global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
48,0.63740665,0.50751185,,,,,,,,,,,,,,,,,
49,0.6188377,0.50180924,,,,,,,,,,,,,,,,,
50,0.6099102,0.49637234,,,,,,,,,,,,,,,,,
51,0.5966186,0.49244705,,,,,,,,,,,,,,,,,
52,0.58258486,0.48832735,,,,,,,,,,,,,,,,,
53,0.57623327,0.48350525,,,,,,,,,,,,,,,,,
54,0.56785655,0.4821348,,,,,,,,,,,,,,,,,
55,0.5610096,0.47462624,,,,,,,,,,,,,,,,,
56,0.5567725,0.4721095,,,,,,,,,,,,,,,,,
57,0.55496097,0.46715185,,,,,,,,,,,,,,,,,
58,0.5459869,0.46383876,,,,,,,,,,,,,,,,,
59,0.53272223,0.46175435,,,,,,,,,,,,,,,,,
60,0.5319032,0.45527008,,,,,,,,,,,,,,,,,
61,0.52123183,0.4520685,,,,,,,,,,,,,,,,,
62,0.51401085,0.44876638,,,,,,,,,,,,,,,,,
63,0.5104249,0.44165364,,,,,,,,,,,,,,,,,
64,0.50278753,0.43820038,,,,,,,,,,,,,,,,,
65,0.49257863,0.43784034,,,,,,,,,,,,,,,,,
66,0.4870522,0.43277732,,,,,,,,,,,,,,,,,
67,0.48381352,0.42665583,,,,,,,,,,,,,,,,,
68,0.47984886,0.42401135,,,,,,,,,,,,,,,,,
69,0.4726384,0.42052594,,,,,,,,,,,,,,,,,
70,0.4668384,0.41720408,,,,,,,,,,,,,,,,,
71,0.4660936,0.4107119,,,,,,,,,,,,,,,,,
72,0.46407524,0.4077883,,,,,,,,,,,,,,,,,
73,0.45715672,0.40403956,,,,,,,,,,,,,,,,,
74,0.4506054,0.4006562,,,,,,,,,,,,,,,,,
75,0.4475234,0.3952443,,,,,,,,,,,,,,,,,
76,0.44175878,0.3918512,,,,,,,,,,,,,,,,,
77,0.43958303,0.3885037,,,,,,,,,,,,,,,,,
78,0.4308125,0.39011595,,,,,,,,,,,,,,,,,
79,0.43092427,0.38105476,,,,,,,,,,,,,,,,,
80,0.4253121,0.37856278,,,,,,,,,,,,,,,,,
81,0.418571,0.37682685,,,,,,,,,,,,,,,,,
82,0.4213359,0.37049907,,,,,,,,,,,,,,,,,
83,0.41440594,0.3675678,,,,,,,,,,,,,,,,,
84,0.40780523,0.3675742,,,,,,,,,,,,,,,,,
85,0.406975,0.36039853,,,,,,,,,,,,,,,,,
86,0.40545276,0.35806465,,,,,,,,,,,,,,,,,
87,0.40357026,0.3522542,,,,,,,,,,,,,,,,,
88,0.4029021,0.34815487,,,,,,,,,,,,,,,,,
89,0.3956041,0.34641483,,,,,,,,,,,,,,,,,
90,0.39501864,0.33972526,,,,,,,,,,,,,,,,,
91,0.3897647,0.33856115,,,,,,,,,,,,,,,,,
92,0.3862009,0.3340751,,,,,,,,,,,,,,,,,
93,0.3810376,0.3323114,,,,,,,,,,,,,,,,,
94,0.3810463,0.32572395,,,,,,,,,,,,,,,,,
95,0.37319773,0.3237833,,,,,,,,,,,,,,,,,
96,0.37074274,0.3226075,,,,,,,,,,,,,,,,,
97,0.36845973,0.31685293,,,,,,,,,,,,,,,,,
98,0.36606196,0.31262028,,,,,,,,,,,,,,,,,
99,0.36053056,0.3111761,,,,,,,,,,,,,,,,,
759,,,0.9867448806762696,0.0516948662698268,0.0522265819638037,0.984216570854187,0.0613477602601051,0.0517782302542242,43793.0,0.9832212328910828,0.0646377503871917,0.0533385272093828,43793.0,266.92763113975525,686.1177017688751,266.92763113975525,419.1419973373413,0.0287408828735351,0.0
1519,,,0.9874580502510072,0.047009389847517,0.0938090828563047,0.9846387505531312,0.0568839870393276,0.0961484578499922,43793.0,0.983654260635376,0.0603271871805191,0.0963889749033683,43793.0,506.9264645576477,1044.2275774478912,506.9264645576477,537.2062230110168,0.0564188957214355,0.0
2283,,,0.9876871109008788,0.0445606932044029,0.130956026130172,0.9849066734313964,0.0541083328425884,0.1249408224081583,43793.0,0.9839743375778198,0.0571048893034458,0.1242225479705306,43793.0,747.0339159965515,1403.846799135208,747.0339159965515,656.6721193790436,0.0833456516265869,0.0
3035,,,0.9879208207130432,0.0426845401525497,0.1541454376194031,0.985034167766571,0.0518595874309539,0.1416026599401239,43793.0,0.9841095805168152,0.0546380430459976,0.1481240755436091,43793.0,987.0638525485992,1766.230454206467,987.0638525485992,778.9746026992798,0.1130425930023193,0.0
3793,,,0.9882928729057312,0.0404142998158931,0.1916461405681859,0.985453486442566,0.0499418340623378,0.1650538007960684,43793.0,0.9845421314239502,0.0529526285827159,0.1674395377800447,43793.0,1227.1801154613495,2126.9396526813507,1227.1801154613495,899.5188767910004,0.1423788070678711,0.0
4553,,,0.9884958863258362,0.0398016273975372,0.1988537790135326,0.9857157468795776,0.0489316508173942,0.175403703726384,43793.0,0.9847868084907532,0.0516628809273242,0.1811645860580274,43793.0,1467.3550021648407,2494.8120453357697,1467.3550021648407,1027.1696531772614,0.1698403358459472,0.0
5311,,,0.988542914390564,0.0396343655884265,0.2188922393086372,0.985679566860199,0.0496720746159553,0.1792907498512988,43793.0,0.9847590327262878,0.0524388030171394,0.1807286542321931,43793.0,1707.53094291687,2857.848551034928,1707.53094291687,1149.9839899539948,0.1968979835510254,0.0
6062,,,0.989067792892456,0.0376566499471664,0.2407434689121375,0.9858366847038268,0.0485704392194747,0.1942033985722564,43793.0,0.9848007559776306,0.0513732060790061,0.1967437901900824,43793.0,1947.7000894546509,3221.8795850276947,1947.7000894546509,1273.7994577884674,0.2241852283477783,0.0
6813,,,0.988943099975586,0.0376913510262966,0.2503785194985791,0.9858996272087096,0.0482163839042186,0.198995071835291,43793.0,0.9849485754966736,0.0508518628776073,0.2004562172268731,43793.0,2187.655330657959,3588.741106271744,2187.655330657959,1400.6564507484436,0.2540562152862549,0.0
7534,,,0.98892742395401,0.0377892889082431,0.2481087136207092,0.9859344959259032,0.0478874966502189,0.2057108083098313,43793.0,0.984961211681366,0.0507027395069599,0.2032353747593136,43793.0,2427.867035150528,3959.4943611621857,2427.867035150528,1531.144065618515,0.2835865020751953,0.0
8275,,,0.9890105724334716,0.0373675599694252,0.2500700613013203,0.9860371947288512,0.0473108626902103,0.2112904220480664,43793.0,0.9850850701332092,0.049904029816389,0.2132916710693718,43793.0,2668.08965921402,4327.29491853714,2668.08965921402,1658.6679639816284,0.3159759044647217,0.0
9030,,,0.98899108171463,0.0373438447713851,0.245743980863993,0.9859365224838256,0.0479609854519367,0.2007187376440551,43793.0,0.9851195812225342,0.0507796443998813,0.2114014706479761,43793.0,2908.046573638916,4691.88086271286,2908.046573638916,1783.248908996582,0.3446180820465088,0.0
9789,,,0.989245355129242,0.0366176143288612,0.2715385067823099,0.9860051274299622,0.0475822016596794,0.2167190649014915,43793.0,0.9851436018943788,0.0506103783845901,0.2148686581187885,43793.0,3148.076934814453,5060.800244808197,3148.076934814453,1912.0914289951324,0.372075080871582,0.0
10544,,,0.9891566038131714,0.0368316657841205,0.275197746275602,0.9858846068382264,0.0470232442021369,0.2146133267812799,43793.0,0.985050082206726,0.0494967103004455,0.2175575331969871,43793.0,3388.218778848648,5426.242697477341,3388.218778848648,2037.344777345657,0.4001646041870117,0.0
11301,,,0.9893244504928588,0.0360600687563419,0.2881158979580873,0.9861687421798706,0.0471370927989482,0.2196543895186541,43793.0,0.9852606654167176,0.0499221384525299,0.2226936264023281,43793.0,3628.4512453079215,5801.174937725067,3628.4512453079215,2171.996484518051,0.4288580417633056,0.0
12053,,,0.989218771457672,0.0359426401555538,0.2932802910389147,0.9861252903938292,0.0469906367361545,0.2241918001347832,43793.0,0.9851431846618652,0.0500567257404327,0.2189998343606497,43793.0,3868.4711389541626,6167.995054483414,3868.4711389541626,2298.7467074394226,0.4582335948944092,0.0
12808,,,0.9894065856933594,0.0354308485984802,0.2925403161855592,0.9860907793045044,0.0468748435378074,0.2195178464746688,43793.0,0.9851688742637634,0.0497420839965343,0.225828695314934,43793.0,4108.730590105057,6537.37569475174,4108.730590105057,2427.8200318813324,0.4864790439605713,0.0
13565,,,0.989482581615448,0.035023245960474,0.3116653367302601,0.9861480593681335,0.0464035868644714,0.223011324254472,43793.0,0.985210120677948,0.0491791553795337,0.2191072206489886,43793.0,4348.819582462311,6905.101629972458,4348.819582462311,2555.409246206284,0.5146582126617432,0.0
14328,,,0.9895476698875428,0.0348658040165901,0.3114355678918847,0.9862276315689088,0.0463922880589962,0.2298907855058478,43793.0,0.9853112101554872,0.0492317378520965,0.2203076831308426,43793.0,4588.800191640854,7273.5939729213715,4588.800191640854,2683.874005794525,0.5425271987915039,0.0
15078,,,0.9895567893981934,0.0350870303809642,0.3092525585635309,0.9862109422683716,0.0465250089764595,0.2211507489826787,43793.0,0.9853074550628662,0.0493156015872955,0.2205713240449731,43793.0,4829.032771110535,7640.117833375931,4829.032771110535,2810.117874145508,0.5701291561126709,0.0
15837,,,0.9895267486572266,0.0352505967020988,0.3081583997911116,0.9862276315689088,0.046511847525835,0.2249833209622733,43793.0,0.9853146076202391,0.0492419600486755,0.2265553914708541,43793.0,5069.126576662064,8007.537727117538,5069.126576662064,2937.395716667176,0.5981626510620117,0.0
16596,,,0.9894071817398072,0.0355957634747028,0.2902710059306241,0.9862478971481324,0.0461448393762111,0.227233195676675,43793.0,0.9853718876838684,0.0488720387220382,0.232789482266282,43793.0,5309.273361444473,8374.395516872406,5309.273361444473,3064.0581905841827,0.6261627674102783,0.0
17349,,,0.9895254373550416,0.0351882018148899,0.3035102023624789,0.9861176013946532,0.0463360324501991,0.2306599112842331,43793.0,0.9851697087287904,0.049210462719202,0.2252797783631533,43793.0,5549.392343044281,8740.920585870743,5549.392343044281,3190.4154736995697,0.6541736125946045,0.0
18111,,,0.989557147026062,0.03501708060503,0.3022099358866651,0.9862633347511292,0.046434823423624,0.231896454995223,43793.0,0.9853664040565492,0.0492497943341732,0.2252603335708488,43793.0,5789.392218351364,9110.355323076248,5789.392218351364,3319.801581144333,0.6825809478759766,0.0
18866,,,0.9896931052207948,0.0346125811338424,0.3076232243633318,0.9862767457962036,0.0461373291909694,0.237753988469464,43793.0,0.9853925108909608,0.0488464534282684,0.2336815824213503,43793.0,6029.421988487244,9475.149018526075,6029.421988487244,3444.5172142982483,0.7106637954711914,0.0
19619,,,0.989743709564209,0.034275084733963,0.3259681210568697,0.9864212274551392,0.0456015281379222,0.2369539696613082,43793.0,0.985504150390625,0.0484161078929901,0.2328867882631856,43793.0,6269.583513259888,9842.569789886476,6269.583513259888,3571.727397918701,0.739877462387085,0.0
20374,,,0.9898108839988708,0.0339137203991413,0.3359193315747298,0.9863818883895874,0.0458331890404224,0.2424765937318986,43793.0,0.9855378270149232,0.0486135147511959,0.2395953873497281,43793.0,6509.633712768555,10215.741411685944,6509.633712768555,3704.800393342972,0.7681112289428711,0.0
21124,,,0.9899423122406006,0.033290546387434,0.3390735436051272,0.9864099025726318,0.045813363045454,0.2387798386635686,43793.0,0.9855340123176576,0.0486648455262184,0.2332778454616942,43793.0,6749.732977628708,10581.811880111694,6749.732977628708,3830.7230491638174,0.7967250347137451,0.0
21874,,,0.9900485873222352,0.0333896540105342,0.3428868249710547,0.9862191081047058,0.0463761761784553,0.2292900093864537,43793.0,0.9852956533432008,0.0492460876703262,0.2232183578022575,43793.0,6989.899573564529,10948.068956375122,6989.899573564529,3956.764796972275,0.8251640796661377,0.0
22627,,,0.9897741675376892,0.0339490994811058,0.3378196176340867,0.9864184260368348,0.0458345636725425,0.246133538015805,43793.0,0.9855121374130248,0.0485962890088558,0.2376485186629041,43793.0,7229.915628194809,11317.607742071152,7229.915628194809,4086.236662149429,0.8555755615234375,0.0
23375,,,0.9898616671562196,0.0338628254830837,0.332597594055704,0.9862702488899232,0.0461875759065151,0.2365534514463614,43793.0,0.9853777885437012,0.0488390699028968,0.2347221243408712,43793.0,7469.899478673935,11685.003047943115,7469.899478673935,4213.599884033203,0.8836078643798828,0.0
24121,,,0.989625096321106,0.034780528396368,0.3218907912077068,0.9862081408500672,0.0459887273609638,0.2424655992885631,43793.0,0.98535418510437,0.0484931543469429,0.2388300657135786,43793.0,7710.082331418991,12055.226952075958,7710.082331418991,4343.591662168503,0.9127240180969238,0.0
24870,,,0.9896897673606871,0.0341695435345172,0.3143029523629666,0.986353039741516,0.0455413423478603,0.2413951852842042,43793.0,0.9855209589004515,0.0481279194355011,0.2357361840209147,43793.0,7950.352841377258,12420.596029281616,7950.352841377258,4468.640080451965,0.942559003829956,0.0
25615,,,0.9897987842559814,0.0340393371880054,0.3295161946270054,0.9864147305488586,0.045506902039051,0.2465935447239509,43793.0,0.9855390787124634,0.0483640022575855,0.2485647679269357,43793.0,8190.369752645493,12791.08399605751,8190.369752645493,4599.060424804688,0.973093032836914,0.0
26366,,,0.9900469183921814,0.0331370383501052,0.3405761152495647,0.986456573009491,0.045551910996437,0.2446190148624832,43793.0,0.9856094121932985,0.0485595874488353,0.2409567418870869,43793.0,8430.560457468033,13154.900608301165,8430.560457468033,4722.637038707733,1.0017640590667725,0.0
27123,,,0.9899327158927916,0.0334370471537113,0.3466425801055667,0.9864135384559632,0.0455182865262031,0.2435978023725153,43793.0,0.98553866147995,0.0485214963555336,0.2357180921597479,43793.0,8670.744714975357,13519.514414787292,8670.744714975357,4847.015588283539,1.0320188999176023,0.0
27880,,,0.9902012944221495,0.0325885452330112,0.3646184910161384,0.9864378571510316,0.0452621206641197,0.2487391347645287,43793.0,0.9854826331138612,0.04799684882164,0.241045850201205,43793.0,8910.946330785751,13886.193279504776,8910.946330785751,4973.442790031433,1.0611274242401123,0.0
28633,,,0.990196168422699,0.0323386527597904,0.3641828687353834,0.986565351486206,0.0449156314134597,0.2525437809428003,43793.0,0.985694944858551,0.0477483384311199,0.248978901230842,43793.0,9150.952612638474,14255.57792544365,9150.952612638474,5102.771661043167,1.0902981758117676,0.0
29379,,,0.9903250336647034,0.0319122411310672,0.3723726968617657,0.9864760637283324,0.0450951941311359,0.2400218577235879,43793.0,0.9856966137886048,0.0478214807808399,0.2508897656594431,43793.0,9391.100754022598,14624.424655914308,9391.100754022598,5231.419667720795,1.120652675628662,0.0
30128,,,0.990363836288452,0.0320698283612728,0.3673840536735362,0.9866104125976562,0.0447794683277606,0.2506050707601233,43793.0,0.9857661128044128,0.0475846268236637,0.2480508979459101,43793.0,9631.24667787552,14991.04672718048,9631.24667787552,5357.84651350975,1.1500918865203855,0.0
30878,,,0.99025958776474,0.0322801247239112,0.3592938935186425,0.986573040485382,0.0448913425207138,0.2533794240382127,43793.0,0.9856898784637452,0.0475269071757793,0.2428709851235325,43793.0,9871.437995910645,15357.466735124588,9871.437995910645,5484.024102210999,1.1811747550964355,0.0
31632,,,0.9902827143669128,0.0322439819574356,0.3747033265254373,0.9867297410964966,0.0446889027953147,0.2581475760179135,43793.0,0.9858364462852478,0.0474504008889198,0.2537584450736299,43793.0,10111.477123737335,15720.826735258102,10111.477123737335,5607.295702695847,1.2103173732757568,0.0
32385,,,0.9902518391609192,0.0320139080286026,0.3745849047033626,0.9866424798965454,0.0447322651743888,0.2555732086138331,43793.0,0.9858145713806152,0.0475609749555587,0.2588362340282439,43793.0,10351.499862670898,16089.042950630188,10351.499862670898,5735.439593553543,1.240096092224121,0.0
33136,,,0.9902923107147216,0.0319566130638122,0.3876707393761907,0.9865970015525818,0.0444938689470291,0.2557879748005314,43793.0,0.9857526421546936,0.047079537063837,0.2563298956718511,43793.0,10591.710191726685,16456.773895025253,10591.710191726685,5862.908234119415,1.2715890407562256,0.0
33876,,,0.99050772190094,0.0313402190804481,0.3735027439664126,0.9867873787879944,0.0443332083523273,0.2614775474448595,43793.0,0.9857947826385498,0.0472580231726169,0.2645343786638894,43793.0,10831.70632815361,16822.73965215683,10831.70632815361,5988.827010154724,1.302267074584961,0.0
34625,,,0.9906373620033264,0.0306803081184625,0.4014285066789449,0.9867216348648072,0.0447340272367,0.2650144739004857,43793.0,0.985745906829834,0.0476537495851516,0.2590060273747167,43793.0,11071.956120967863,17187.7587556839,11071.956120967863,6113.545649051666,1.3327338695526123,0.0
35373,,,0.9907872676849364,0.0302025582641363,0.4224531867227611,0.9867683053016664,0.0443941727280616,0.2648529237234546,43793.0,0.985859215259552,0.0473100058734416,0.2563765317734729,43793.0,11311.908734798431,17551.888461589813,11311.908734798431,6237.667076587677,1.368255376815796,0.0
36128,,,0.9909183979034424,0.0293744448572397,0.4405224026758573,0.9868377447128296,0.0443678721785545,0.2708893112691204,43793.0,0.9859548211097716,0.0473552644252777,0.2619030962763115,43793.0,11552.04156088829,17920.076210021973,11552.04156088829,6365.67179441452,1.3985068798065186,0.0
36883,,,0.990906059741974,0.0299327261745929,0.4275984166907267,0.98665589094162,0.0444283671677112,0.260626054037924,43793.0,0.9857842326164246,0.0474239736795425,0.2568784786891845,43793.0,11792.29254603386,18286.1561126709,11792.29254603386,6491.450262069702,1.4285995960235596,0.0
37638,,,0.9907784461975098,0.0301655419170856,0.4168836728529301,0.9867374897003174,0.044165376573801,0.2620225631158777,43793.0,0.9858596324920654,0.0469289384782314,0.2617137867198271,43793.0,12032.535640239716,18647.926911354065,12032.535640239716,6612.928101301193,1.4587531089782717,0.0
38382,,,0.990795373916626,0.0301537457853555,0.4236308586771171,0.9868787527084352,0.0445862002670764,0.2628891301879878,43793.0,0.985910177230835,0.0478293187916278,0.260779044956139,43793.0,12272.62076163292,19012.56545996666,12272.62076163292,6737.431098937988,1.4892170429229736,0.0
39133,,,0.9909222722053528,0.0299082584679126,0.4178375426458385,0.9868503212928772,0.0444128327071666,0.2743470997656347,43793.0,0.9859792590141296,0.0472773127257823,0.2694762057047103,43793.0,12512.758788347244,19376.376858472824,12512.758788347244,6861.054043531418,1.5191702842712402,0.0
39883,,,0.9909595847129822,0.0295728091150522,0.4407412301445991,0.9868162274360656,0.043984517455101,0.2724423190886997,43793.0,0.985931634902954,0.0467652268707752,0.2655112504195705,43793.0,12752.881182670591,19742.29063487053,12752.881182670591,6986.794190406799,1.5505361557006836,0.0
40636,,,0.99098002910614,0.0293438397347927,0.4441293546132449,0.9868178367614746,0.0441745333373546,0.2705878412940187,43793.0,0.9859598875045776,0.0469698272645473,0.2743930819112459,43793.0,12992.82864499092,20105.889078617096,12992.82864499092,7110.095382928848,1.880094051361084,0.0
41382,,,0.9911144375801086,0.0288577061146497,0.4552327103134818,0.9870545268058776,0.0439279973506927,0.2780810110583808,43793.0,0.986093819141388,0.0470260083675384,0.2684819953481012,43793.0,13233.078938245771,20473.11566376686,13233.078938245771,7237.019881248474,1.911731481552124,0.0
42131,,,0.9914462566375732,0.0277499221265316,0.4690312012322168,0.986968457698822,0.0438274703919887,0.277294714699132,43793.0,0.986084520816803,0.0466524697840213,0.2735974350359317,43793.0,13473.320173978806,20838.23362445832,13473.320173978806,7361.844616651535,1.943346738815308,0.0
42875,,,0.9915843605995178,0.0272299535572528,0.4966803339799187,0.987010657787323,0.0439036525785923,0.2753105932120547,43793.0,0.9861654043197632,0.0465801209211349,0.2725531688351534,43793.0,13713.577585935593,21201.334203720093,13713.577585935593,7484.63561797142,1.9749832153320312,0.0
43618,,,0.991759181022644,0.0268757827579975,0.5077589760434069,0.9870155453681946,0.0439665615558624,0.2810164600174844,43793.0,0.9861923456192015,0.0467687249183654,0.2745264839141609,43793.0,13953.68143749237,21570.291895627972,13953.68143749237,7613.439024209976,2.0054845809936523,0.0
43618,,,,,,,,,,,,,,13953.68143749237,,,,,0.0
