global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10900,0.116277024,0.27029407,,,,,,,,,,,,,,
11000,0.08272362,0.32088253,,,,,,,,,,,,,,
11092,,,0.7450075830732074,0.2652864967073713,0.7204492297411368,0.2886219958475485,3554.0,0.7375675767069254,0.2901133750610863,3581.0,2708.1625740528107,3047.0209238529205,2708.1625740528107,337.5488705635071,0.8868224620819092,0.0
11100,0.16221072,0.30631304,,,,,,,,,,,,,,
11200,0.062987454,0.28176272,,,,,,,,,,,,,,
11300,0.033972703,0.25212112,,,,,,,,,,,,,,
11400,0.070380144,0.2543429,,,,,,,,,,,,,,
11439,,,0.7466000148228237,0.2649949448449271,0.7217917970948228,0.2881828655871905,3554.0,0.7389015894434167,0.2897006676404112,3581.0,2788.1660969257355,3131.09712934494,2788.1660969257355,341.581503868103,0.9145126342773438,0.0
11500,0.069242805,0.27295288,,,,,,,,,,,,,,
11600,0.062214755,0.31386417,,,,,,,,,,,,,,
11700,0.060858205,0.26197076,,,,,,,,,,,,,,
11786,,,0.746807370867048,0.2650627068110874,0.7215019745577167,0.2885712992293014,3554.0,0.738681037943312,0.2900394033833077,3581.0,2868.362457513809,3215.367791414261,2868.362457513809,345.61453580856323,0.9434020519256592,0.0
11800,0.13544458,0.24610929,,,,,,,,,,,,,,
11900,0.26111317,0.32411334,,,,,,,,,,,,,,
12000,0.04090561,0.34579185,,,,,,,,,,,,,,
12100,0.08592721,0.21755268,,,,,,,,,,,,,,
12133,,,0.7462761742728097,0.2647430045264108,0.7212228683789392,0.2883293224843486,3554.0,0.738435670138404,0.2897819001326445,3581.0,2948.530499696732,3299.608373641968,2948.530499696732,349.6467628479004,0.9713239669799804,0.0
12200,0.043823186,0.25761718,,,,,,,,,,,,,,
12300,0.046305794,0.2874354,,,,,,,,,,,,,,
12400,0.047526315,0.2241537,,,,,,,,,,,,,,
12481,,,0.747065680367606,0.264775242124285,0.7221653583550225,0.2880800125903471,3554.0,0.739242472751152,0.2896533871256283,3581.0,3028.558906555176,3383.709670305252,3028.558906555176,353.67990827560425,0.9987611770629884,0.0
12500,0.07598247,0.27898526,,,,,,,,,,,,,,
12600,0.04254812,0.33430275,,,,,,,,,,,,,,
12700,0.067894295,0.26732236,,,,,,,,,,,,,,
12800,0.0802238,0.3060336,,,,,,,,,,,,,,
12826,,,0.7472555296761649,0.2647550616945539,0.7221007854266319,0.2880853020749068,3554.0,0.7392609486264312,0.289540247955791,3581.0,3108.66801905632,3467.889799118042,3108.66801905632,357.7100386619568,1.0274386405944824,0.0
12900,0.057778142,0.31170237,,,,,,,,,,,,,,
13000,0.11864575,0.28926384,,,,,,,,,,,,,,
13100,0.0575361,0.26308617,,,,,,,,,,,,,,
13168,,,0.7454190935407367,0.2654460157666887,0.7201157861300647,0.2889999879097495,3554.0,0.7371864691688774,0.2906037356992634,3581.0,3188.669376373291,3551.971430063248,3188.669376373291,361.75053095817566,1.055312156677246,0.0
13200,0.0517154,0.23392305,,,,,,,,,,,,,,
13300,0.07523884,0.36427858,,,,,,,,,,,,,,
13400,0.053872757,0.34497678,,,,,,,,,,,,,,
13500,0.07099069,0.26151228,,,,,,,,,,,,,,
13514,,,0.7471730368477958,0.2643557105745588,0.7220631407832724,0.2879161931318584,3554.0,0.7391951581480383,0.2894550953055187,3581.0,3268.8247621059418,3636.199373960495,3268.8247621059418,365.78233313560486,1.0838186740875244,0.0
13600,0.0874381,0.2587683,,,,,,,,,,,,,,
13700,0.06055661,0.26611283,,,,,,,,,,,,,,
13800,0.13322368,0.24743482,,,,,,,,,,,,,,
13862,,,0.7471717425755092,0.265037144933428,0.722278773147334,0.2883049358996905,3554.0,0.7393471239266266,0.2898171133783335,3581.0,3348.855818748474,3720.303789615631,3348.855818748474,369.814442396164,1.112689733505249,0.0
13900,0.091660306,0.23168194,,,,,,,,,,,,,,
14000,0.08367944,0.29709774,,,,,,,,,,,,,,
14100,0.07958209,0.33677167,,,,,,,,,,,,,,
14200,0.0947338,0.23791605,,,,,,,,,,,,,,
14204,,,0.7473439489092145,0.2645645311900547,0.7218718950038688,0.2883207356587647,3554.0,0.7390515780988202,0.2898169088483489,3581.0,3428.960277795792,3804.49200630188,3428.960277795792,373.85415053367615,1.1446740627288818,0.0
14300,0.08071251,0.28665543,,,,,,,,,,,,,,
14400,0.064767994,0.30514368,,,,,,,,,,,,,,
14500,0.08358038,0.28187495,,,,,,,,,,,,,,
14554,,,0.7470846176147461,0.2640171221324375,0.721790697981148,0.2875366726147035,3554.0,0.73894051831716,0.2890727946758936,3581.0,3509.1517355442047,3888.759595394135,3509.1517355442047,377.8873920440674,1.175140619277954,0.0
14600,0.06029482,0.20994021,,,,,,,,,,,,,,
14700,0.08399314,0.24385533,,,,,,,,,,,,,,
14800,0.06758813,0.2940778,,,,,,,,,,,,,,
14900,0.1474888,0.2634157,,,,,,,,,,,,,,
14901,,,0.7476719447544643,0.264316303389413,0.7228219413864659,0.2876487306885727,3554.0,0.7399856665386764,0.2890884071313879,3581.0,3589.406439304352,3973.0411977767935,3589.406439304352,381.8714396953583,1.2058055400848389,0.0
15000,0.0992654,0.22002982,,,,,,,,,,,,,,
15100,0.053061042,0.21545756,,,,,,,,,,,,,,
15200,0.10519435,0.20498791,,,,,,,,,,,,,,
15245,,,0.746852057320731,0.2646175282342093,0.7215552128763365,0.2880307757324493,3554.0,0.7387329885594108,0.2895498949533999,3581.0,3669.483695983887,4057.1965806484222,3669.483695983887,385.9067895412445,1.2364223003387451,0.0
15300,0.17556235,0.1761955,,,,,,,,,,,,,,
15400,0.025977276,0.30650955,,,,,,,,,,,,,,
15500,0.07024453,0.24606206,,,,,,,,,,,,,,
15592,,,0.7478746686662946,0.2639249563217163,0.7224293517207724,0.2875513560864519,3554.0,0.7395871057752723,0.289040376673328,3581.0,3749.479759931564,4141.269342184067,3749.479759931564,389.9390218257904,1.2684807777404783,0.0
15600,0.027765702,0.2529145,,,,,,,,,,,,,,
15700,0.051202226,0.2591474,,,,,,,,,,,,,,
15800,0.082640275,0.37098035,,,,,,,,,,,,,,
15900,0.10044586,0.23238678,,,,,,,,,,,,,,
15939,,,0.7479876109531948,0.2637600558144705,0.7225286841191263,0.2872854736190736,3554.0,0.7397615016755096,0.288733615784697,3581.0,3829.433218240738,4225.308562755585,3829.433218240738,393.9749350547791,1.30596923828125,0.0
16000,0.08484672,0.23137039,,,,,,,,,,,,,,
16100,0.13040847,0.2749595,,,,,,,,,,,,,,
16200,0.05984739,0.26380172,,,,,,,,,,,,,,
16283,,,0.7485329764229911,0.2639197281428745,0.7231479659802336,0.2874693862494284,3554.0,0.7403257317264731,0.2888898766929628,3581.0,3909.544282674789,4309.496770143509,3909.544282674789,398.0093076229096,1.3366925716400146,0.0
16300,0.11786035,0.22587317,,,,,,,,,,,,,,
16400,0.07225799,0.22849216,,,,,,,,,,,,,,
16500,0.049150467,0.2079093,,,,,,,,,,,,,,
16600,0.124817155,0.23959374,,,,,,,,,,,,,,
16629,,,0.7484028679983956,0.2640131030763898,0.7232914003147861,0.2876447807488042,3554.0,0.7404613351062902,0.2890580685169994,3581.0,3989.506635189056,4393.531648635864,3989.506635189056,402.0416851043701,1.3646881580352783,0.0
16700,0.032490823,0.26421663,,,,,,,,,,,,,,
16800,0.09478927,0.18069881,,,,,,,,,,,,,,
16900,0.031039616,0.3211818,,,,,,,,,,,,,,
16977,,,0.7486166272844587,0.2633980682918003,0.7232336968468627,0.2870933519834605,3554.0,0.7403983398710207,0.2885219272505934,3581.0,4069.524853467941,4477.62796664238,4069.524853467941,406.0773777961731,1.3948662281036377,0.0
17000,0.048885014,0.27209336,,,,,,,,,,,,,,
17100,0.04337118,0.24027155,,,,,,,,,,,,,,
17200,0.074549325,0.27238494,,,,,,,,,,,,,,
17300,0.060449667,0.37558645,,,,,,,,,,,,,,
17325,,,0.7462170464651925,0.2649918454033987,0.7209081097003377,0.2889104101452588,3554.0,0.7381329657611352,0.2904634963064612,3581.0,4149.548126935959,4561.727212429047,4149.548126935959,410.1123962402344,1.4232306480407717,0.0
17400,0.05952285,0.23744419,,,,,,,,,,,,,,
17500,0.03810826,0.23164415,,,,,,,,,,,,,,
17600,0.041052803,0.33049425,,,,,,,,,,,,,,
17672,,,0.7490061351231166,0.2629990407398769,0.7235029796971723,0.2869475305113956,3554.0,0.7406450712091595,0.2884251504795274,3581.0,4229.562959909439,4645.811484575272,4229.562959909439,414.140722990036,1.4520046710968018,0.0
17700,0.08646055,0.22195846,,,,,,,,,,,,,,
17800,0.08672413,0.24212712,,,,,,,,,,,,,,
17900,0.05646137,0.25634816,,,,,,,,,,,,,,
18000,0.074366696,0.23431906,,,,,,,,,,,,,,
18019,,,0.7493572916303363,0.2631161894117083,0.7237625079136185,0.2869506732895593,3554.0,0.7408998473933608,0.2884083790207868,3581.0,4309.552027225494,4729.878909111023,4309.552027225494,418.1779353618622,1.4806115627288818,0.0
18019,,,,,,,,,,,4309.552027225494,,,,,0.0
