global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3500,4.1128573,4.2832403,,,,,,,,,,,,,,
3600,4.2263203,4.131776,,,,,,,,,,,,,,
3700,4.518145,4.0671763,,,,,,,,,,,,,,
3800,4.550272,4.0925717,,,,,,,,,,,,,,
3900,5.1860037,4.0363317,,,,,,,,,,,,,,
4000,5.373935,3.9935513,,,,,,,,,,,,,,
4100,4.5015354,3.901289,,,,,,,,,,,,,,
4200,6.0827622,3.8397026,,,,,,,,,,,,,,
4300,4.230147,3.707577,,,,,,,,,,,,,,
4400,4.4845533,3.756384,,,,,,,,,,,,,,
4483,,,0.3039899468421936,3.3264260292053223,0.2788400053977966,3.477880477905273,50000.0,0.2106000036001205,4.094661712646484,10000.0,1635.554463148117,1729.271002292633,1635.554463148117,93.44718551635742,0.0903193950653076,0.0
4500,4.4898014,3.6624212,,,,,,,,,,,,,,
4600,4.52921,3.7048557,,,,,,,,,,,,,,
4700,4.9303913,3.5992086,,,,,,,,,,,,,,
4800,6.430273,3.7238202,,,,,,,,,,,,,,
4900,4.400099,3.6386166,,,,,,,,,,,,,,
5000,4.3215513,3.4805264,,,,,,,,,,,,,,
5100,4.2734256,3.6751916,,,,,,,,,,,,,,
5200,4.696355,3.58613,,,,,,,,,,,,,,
5300,4.4962215,3.3755937,,,,,,,,,,,,,,
5400,4.0790777,3.3550482,,,,,,,,,,,,,,
5500,4.6708083,3.3713408,,,,,,,,,,,,,,
5600,4.510987,3.3883963,,,,,,,,,,,,,,
5700,4.8427787,3.2799785,,,,,,,,,,,,,,
5800,4.603953,3.3278482,,,,,,,,,,,,,,
5900,5.9867134,3.4417458,,,,,,,,,,,,,,
5976,,,0.3816565573215484,2.9225027561187744,0.3562199771404266,3.0722718238830566,50000.0,0.265500009059906,3.8028974533081055,10000.0,2145.513949394226,2257.865441083908,2145.513949394226,111.99460363388062,0.1206836700439453,0.0
6000,4.626918,3.2221494,,,,,,,,,,,,,,
6100,4.3755536,3.2590718,,,,,,,,,,,,,,
6200,4.4259057,3.0787165,,,,,,,,,,,,,,
6300,4.50204,3.1756687,,,,,,,,,,,,,,
6400,4.569588,3.2254338,,,,,,,,,,,,,,
6500,4.772952,3.1732056,,,,,,,,,,,,,,
6600,6.5968704,3.221018,,,,,,,,,,,,,,
6700,4.2813416,3.1550627,,,,,,,,,,,,,,
6800,4.132763,3.0489354,,,,,,,,,,,,,,
6900,3.9513626,2.989428,,,,,,,,,,,,,,
7000,4.292626,2.9932363,,,,,,,,,,,,,,
7100,4.4900045,3.132032,,,,,,,,,,,,,,
7200,4.050158,2.9188561,,,,,,,,,,,,,,
7300,4.3983407,2.9965568,,,,,,,,,,,,,,
7400,4.02594,2.880145,,,,,,,,,,,,,,
7470,,,0.422552615404129,3.338379144668579,0.3967799842357635,3.259751796722412,50000.0,0.2984000146389007,4.155203819274902,10000.0,2655.66232419014,2786.833923339844,2655.66232419014,130.72763633728027,0.1507697105407714,0.0
7500,3.9878037,2.9349866,,,,,,,,,,,,,,
7600,3.9497013,2.8909094,,,,,,,,,,,,,,
7700,4.123546,2.857167,,,,,,,,,,,,,,
7800,4.2234674,2.9968271,,,,,,,,,,,,,,
7900,3.757324,2.865161,,,,,,,,,,,,,,
8000,4.5060415,2.869422,,,,,,,,,,,,,,
8100,3.8495545,2.9297237,,,,,,,,,,,,,,
8200,4.1118135,2.7745242,,,,,,,,,,,,,,
8300,4.2917895,2.7297056,,,,,,,,,,,,,,
8400,3.9674144,2.6042721,,,,,,,,,,,,,,
8500,3.9388704,2.8582625,,,,,,,,,,,,,,
8600,3.6801195,2.8033986,,,,,,,,,,,,,,
8700,3.8250477,2.716889,,,,,,,,,,,,,,
8800,3.796052,2.6977973,,,,,,,,,,,,,,
8900,3.8392901,2.7621667,,,,,,,,,,,,,,
8964,,,0.4880819320678711,2.2468597888946533,0.4536199867725372,2.457225799560547,50000.0,0.3505000174045563,3.194361448287964,10000.0,3165.7119393348694,3315.787043571472,3165.7119393348694,149.5477533340454,0.1769630908966064,0.0
9000,3.9115443,2.6673064,,,,,,,,,,,,,,
9100,4.062345,2.753448,,,,,,,,,,,,,,
9200,3.9880986,2.6730664,,,,,,,,,,,,,,
9300,4.06337,2.7165542,,,,,,,,,,,,,,
9400,3.5859432,2.6342442,,,,,,,,,,,,,,
9500,3.7773588,2.8067904,,,,,,,,,,,,,,
9600,3.3810792,2.6669261,,,,,,,,,,,,,,
9700,3.8370967,2.668693,,,,,,,,,,,,,,
9800,3.6613803,2.7292225,,,,,,,,,,,,,,
9900,3.478761,2.4704576,,,,,,,,,,,,,,
10000,3.5848231,2.5976453,,,,,,,,,,,,,,
10100,3.776371,2.6234493,,,,,,,,,,,,,,
10200,3.5577748,2.672199,,,,,,,,,,,,,,
10300,3.517833,2.5315533,,,,,,,,,,,,,,
10400,3.6983223,2.7579598,,,,,,,,,,,,,,
10458,,,0.5561224222183228,1.8835469484329224,0.4924199879169464,2.24330997467041,50000.0,0.3803000152111053,2.970545768737793,10000.0,3675.8173475265503,3852.0841324329376,3675.8173475265503,175.65270686149597,0.2064747810363769,0.0
10500,3.4611435,2.5289392,,,,,,,,,,,,,,
10600,3.5003593,2.5619473,,,,,,,,,,,,,,
10700,3.6641166,2.5717413,,,,,,,,,,,,,,
10800,3.519592,2.4661496,,,,,,,,,,,,,,
10900,3.6813273,2.5613282,,,,,,,,,,,,,,
11000,3.7290943,2.5783937,,,,,,,,,,,,,,
11100,3.1293848,2.3626802,,,,,,,,,,,,,,
11200,3.2229292,2.5688777,,,,,,,,,,,,,,
11300,3.4143116,2.4389653,,,,,,,,,,,,,,
11400,3.4699833,2.425173,,,,,,,,,,,,,,
11500,3.4638772,2.4642277,,,,,,,,,,,,,,
11600,3.161935,2.2468598,,,,,,,,,,,,,,
11700,3.3250504,2.553531,,,,,,,,,,,,,,
11800,3.4608235,2.472336,,,,,,,,,,,,,,
11900,3.3754716,2.4575834,,,,,,,,,,,,,,
11952,,,0.5593311190605164,1.8646928071975708,0.5130000114440918,2.124281883239746,50000.0,0.3893000185489654,2.858868360519409,10000.0,4185.7644691467285,4383.353360176086,4185.7644691467285,196.871018409729,0.2531535625457763,0.0
12000,3.1251845,2.356197,,,,,,,,,,,,,,
12100,3.190489,2.403362,,,,,,,,,,,,,,
12200,3.2538686,2.583786,,,,,,,,,,,,,,
12300,3.1293795,2.4821715,,,,,,,,,,,,,,
12400,3.0760903,2.338556,,,,,,,,,,,,,,
12500,3.4622161,2.4289055,,,,,,,,,,,,,,
12600,3.4400818,2.4547615,,,,,,,,,,,,,,
12700,2.7639508,2.2617712,,,,,,,,,,,,,,
12800,3.0455098,2.3914952,,,,,,,,,,,,,,
12900,3.2537382,2.4151478,,,,,,,,,,,,,,
13000,2.8060582,2.2827008,,,,,,,,,,,,,,
13100,2.8845744,2.3706918,,,,,,,,,,,,,,
13200,2.93331,2.3406081,,,,,,,,,,,,,,
13300,2.8167553,2.341535,,,,,,,,,,,,,,
13400,2.9703083,2.304707,,,,,,,,,,,,,,
13447,,,0.5604273080825806,1.9194958209991453,0.5099200010299683,2.203463792800904,50000.0,0.3968000113964081,2.9505715370178223,10000.0,4695.798143863678,4915.417845249176,4695.798143863678,218.81454610824585,0.2824864387512207,0.0
13500,3.0288174,2.3117402,,,,,,,,,,,,,,
13600,2.803407,2.3541179,,,,,,,,,,,,,,
13700,2.830609,2.355607,,,,,,,,,,,,,,
13800,2.7015157,2.3869536,,,,,,,,,,,,,,
13900,2.6898208,2.3071735,,,,,,,,,,,,,,
14000,2.7404048,2.4255264,,,,,,,,,,,,,,
14100,2.545559,2.205844,,,,,,,,,,,,,,
14200,2.663082,2.2141757,,,,,,,,,,,,,,
14300,2.9835083,2.1071596,,,,,,,,,,,,,,
14400,2.9480624,2.287224,,,,,,,,,,,,,,
14500,2.7257729,2.1866097,,,,,,,,,,,,,,
14600,2.6603413,2.169,,,,,,,,,,,,,,
14700,2.8253348,2.199943,,,,,,,,,,,,,,
14800,2.6986883,2.258059,,,,,,,,,,,,,,
14900,2.4813657,2.1110554,,,,,,,,,,,,,,
14942,,,0.5851203799247742,1.7467793226242063,0.5360999703407288,2.0194945335388184,50000.0,0.4129000306129455,2.7717888355255127,10000.0,5205.748864412308,5448.449840068817,5205.748864412308,241.7895193099976,0.3302578926086426,0.0
15000,2.6610224,2.245369,,,,,,,,,,,,,,
15100,2.675057,2.2109134,,,,,,,,,,,,,,
15200,2.622913,2.2398481,,,,,,,,,,,,,,
15300,2.5216973,2.2165926,,,,,,,,,,,,,,
15400,2.5420403,2.188664,,,,,,,,,,,,,,
15500,2.5360255,2.2878819,,,,,,,,,,,,,,
15600,2.5707116,2.119141,,,,,,,,,,,,,,
15700,2.7349546,2.4143035,,,,,,,,,,,,,,
15800,2.5309684,2.153772,,,,,,,,,,,,,,
15900,2.4158823,2.2476177,,,,,,,,,,,,,,
16000,2.425213,2.027001,,,,,,,,,,,,,,
16100,2.7077727,2.181622,,,,,,,,,,,,,,
16200,2.3357756,2.2142668,,,,,,,,,,,,,,
16300,2.7843926,1.9657941,,,,,,,,,,,,,,
16400,2.306188,2.0554914,,,,,,,,,,,,,,
16436,,,0.6122847199440002,1.623050093650818,0.5595999956130981,1.912522912025452,50000.0,0.434000015258789,2.7003564834594727,10000.0,5715.819213151932,5985.180861473084,5715.819213151932,268.36150765419006,0.3614554405212402,0.0
16500,2.240891,2.1221018,,,,,,,,,,,,,,
16600,2.4687607,2.255477,,,,,,,,,,,,,,
16700,2.266342,2.1609251,,,,,,,,,,,,,,
16800,2.6729662,2.064487,,,,,,,,,,,,,,
16900,2.3969493,2.10635,,,,,,,,,,,,,,
17000,2.812283,2.105559,,,,,,,,,,,,,,
17100,2.4346967,2.0848446,,,,,,,,,,,,,,
17200,2.3727138,2.0734017,,,,,,,,,,,,,,
17300,2.3197832,2.1825008,,,,,,,,,,,,,,
17400,2.1570315,2.099218,,,,,,,,,,,,,,
17500,2.2331052,2.152909,,,,,,,,,,,,,,
17600,2.421969,1.9823906,,,,,,,,,,,,,,
17700,2.0479228,2.1067162,,,,,,,,,,,,,,
17800,2.5271544,2.109988,,,,,,,,,,,,,,
17900,2.2685442,2.148003,,,,,,,,,,,,,,
17931,,,0.6070033311843872,1.630548119544983,0.5536400079727173,1.941465258598328,50000.0,0.4347000122070312,2.7164273262023926,10000.0,6225.890885591507,6520.465861082077,6225.890885591507,293.47283959388733,0.403956651687622,0.0
18000,2.0599034,2.018097,,,,,,,,,,,,,,
18100,2.428291,2.141094,,,,,,,,,,,,,,
18200,2.1384363,1.992849,,,,,,,,,,,,,,
18300,2.1113384,1.9113102,,,,,,,,,,,,,,
18400,2.1581867,2.0762596,,,,,,,,,,,,,,
18500,2.1069515,2.0803924,,,,,,,,,,,,,,
18600,2.143564,2.0825322,,,,,,,,,,,,,,
18700,2.1905334,2.1806073,,,,,,,,,,,,,,
18800,2.0481799,2.0538635,,,,,,,,,,,,,,
18900,2.0302913,1.9353815,,,,,,,,,,,,,,
19000,2.0678618,2.006934,,,,,,,,,,,,,,
19100,2.2464085,2.0762627,,,,,,,,,,,,,,
19200,2.0678878,2.077459,,,,,,,,,,,,,,
19300,2.0159683,2.1026003,,,,,,,,,,,,,,
19400,1.9964527,1.9295285,,,,,,,,,,,,,,
19426,,,0.6704201102256775,1.3568638563156128,0.5810799598693848,1.7994866371154783,50000.0,0.459600031375885,2.5726802349090576,10000.0,6735.8224902153015,7056.34362745285,6735.8224902153015,319.3143985271454,0.4505484104156494,0.0
19500,1.9949547,1.9472561,,,,,,,,,,,,,,
19600,1.9062781,1.906566,,,,,,,,,,,,,,
19700,1.9770197,1.982528,,,,,,,,,,,,,,
19800,2.192077,2.0033605,,,,,,,,,,,,,,
19900,1.9497603,2.0169356,,,,,,,,,,,,,,
20000,1.8677695,1.9608196,,,,,,,,,,,,,,
20100,1.916545,1.9428372,,,,,,,,,,,,,,
20200,1.843357,2.0104177,,,,,,,,,,,,,,
20300,2.1110053,1.9761167,,,,,,,,,,,,,,
20400,2.0148532,1.9590459,,,,,,,,,,,,,,
20500,2.06057,2.102182,,,,,,,,,,,,,,
20600,1.9390163,1.8393052,,,,,,,,,,,,,,
20700,1.9593816,2.0167983,,,,,,,,,,,,,,
20800,1.7932914,1.8700997,,,,,,,,,,,,,,
20900,2.002296,2.0398955,,,,,,,,,,,,,,
20920,,,0.6724330186843872,1.3418995141983032,0.5893999934196472,1.7539012432098389,50000.0,0.4698000252246856,2.514235258102417,10000.0,7246.020042181015,7589.78980755806,7246.020042181015,342.47075963020325,0.4855425357818603,0.0
21000,1.9851916,1.9882877,,,,,,,,,,,,,,
21100,2.0412652,2.0212758,,,,,,,,,,,,,,
21200,1.8744818,1.9569879,,,,,,,,,,,,,,
21300,1.9142718,1.9957187,,,,,,,,,,,,,,
21400,1.821612,1.9073628,,,,,,,,,,,,,,
21500,1.7878145,1.9849894,,,,,,,,,,,,,,
21600,1.8578511,1.996069,,,,,,,,,,,,,,
21700,1.8074329,1.9586774,,,,,,,,,,,,,,
21800,1.8913896,1.983812,,,,,,,,,,,,,,
21900,1.8216808,2.0134282,,,,,,,,,,,,,,
22000,1.9830351,1.901927,,,,,,,,,,,,,,
22100,1.8373297,1.9629339,,,,,,,,,,,,,,
22200,1.7970439,1.8850739,,,,,,,,,,,,,,
22300,1.7552248,1.8466525,,,,,,,,,,,,,,
22400,1.723963,1.93157,,,,,,,,,,,,,,
22414,,,0.6507294178009033,1.426487684249878,0.5769199728965759,1.8193440437316888,50000.0,0.455700010061264,2.6001217365264893,10000.0,7755.941428184509,8121.380895137787,7755.941428184509,364.0461139678955,0.5222296714782715,0.0
22500,1.7149292,1.8740704,,,,,,,,,,,,,,
22600,1.7972271,1.9745727,,,,,,,,,,,,,,
22700,1.7112656,1.9431956,,,,,,,,,,,,,,
22800,1.6736106,1.9609222,,,,,,,,,,,,,,
22900,1.5629052,1.7687842,,,,,,,,,,,,,,
23000,1.6879114,1.7936342,,,,,,,,,,,,,,
23100,1.6798149,1.9064668,,,,,,,,,,,,,,
23200,1.6743119,1.7928232,,,,,,,,,,,,,,
23300,1.6300952,1.8628478,,,,,,,,,,,,,,
23400,1.6334898,1.8363179,,,,,,,,,,,,,,
23500,1.6716454,1.9095079,,,,,,,,,,,,,,
23600,1.6456043,1.9232962,,,,,,,,,,,,,,
23700,1.7592032,1.8192261,,,,,,,,,,,,,,
23800,1.6197114,1.8522258,,,,,,,,,,,,,,
23900,1.5646461,1.7982147,,,,,,,,,,,,,,
23910,,,0.679109513759613,1.3000465631484983,0.6004199981689453,1.707597017288208,50000.0,0.4769000113010406,2.446489095687866,10000.0,8265.993322134018,8659.667986869812,8265.993322134018,392.1822307109833,0.5639910697937012,0.0
24000,1.8074131,1.9652003,,,,,,,,,,,,,,
24100,1.6029388,1.9118087,,,,,,,,,,,,,,
24200,1.7480241,1.8389531,,,,,,,,,,,,,,
24300,1.6199855,1.8532165,,,,,,,,,,,,,,
24400,1.586438,1.8645481,,,,,,,,,,,,,,
24500,1.5811442,1.7936018,,,,,,,,,,,,,,
24600,1.5600572,1.7255332,,,,,,,,,,,,,,
24700,1.5206909,1.8152871,,,,,,,,,,,,,,
24800,1.535197,1.8149657,,,,,,,,,,,,,,
24900,1.7107033,1.8866726,,,,,,,,,,,,,,
25000,1.6082011,1.8522106,,,,,,,,,,,,,,
25100,1.6185428,1.9707956,,,,,,,,,,,,,,
25200,1.5206239,1.9390508,,,,,,,,,,,,,,
25300,1.5000197,1.8838402,,,,,,,,,,,,,,
25400,1.5169369,1.9089448,,,,,,,,,,,,,,
25405,,,0.6724529266357422,1.3149219751358032,0.6036999821662903,1.6943930387496948,50000.0,0.4720000326633453,2.494303226470948,10000.0,8776.204140663147,9195.597474336624,8776.204140663147,417.8099761009216,0.5975565910339355,0.0
25500,1.5323646,1.9385198,,,,,,,,,,,,,,
25600,1.415657,1.7134302,,,,,,,,,,,,,,
25700,1.455789,1.7958561,,,,,,,,,,,,,,
25800,1.406331,1.7584206,,,,,,,,,,,,,,
25900,1.5149037,1.8081987,,,,,,,,,,,,,,
26000,1.5572207,1.8166877,,,,,,,,,,,,,,
26100,1.5484565,1.8113301,,,,,,,,,,,,,,
26200,1.5078335,1.7960888,,,,,,,,,,,,,,
26300,1.5875335,1.7542812,,,,,,,,,,,,,,
26400,1.3773957,1.721859,,,,,,,,,,,,,,
26500,1.394739,1.7350402,,,,,,,,,,,,,,
26600,1.489093,1.9051232,,,,,,,,,,,,,,
26700,1.393499,1.8677337,,,,,,,,,,,,,,
26800,1.4119406,1.9160572,,,,,,,,,,,,,,
26900,,,0.666434109210968,1.333903670310974,0.5963999629020691,1.7292943000793457,50000.0,0.4628000259399414,2.590391159057617,10000.0,9286.228550672531,9728.06867814064,9286.228550672531,440.16803455352783,0.6292996406555176,0.0
26900,1.4215741,1.9087536,,,,,,,,,,,,,,
27000,1.4335648,1.8145518,,,,,,,,,,,,,,
27100,1.3939195,1.9443452,,,,,,,,,,,,,,
27200,1.442169,1.7984474,,,,,,,,,,,,,,
27300,1.2981278,1.7172937,,,,,,,,,,,,,,
27400,1.3989471,1.6246631,,,,,,,,,,,,,,
27500,1.3642358,1.7330885,,,,,,,,,,,,,,
27600,1.4149078,1.8544207,,,,,,,,,,,,,,
27700,1.2867947,1.8322532,,,,,,,,,,,,,,
27800,1.3059205,1.7450438,,,,,,,,,,,,,,
27900,1.3460085,1.7486014,,,,,,,,,,,,,,
28000,1.3357843,1.7667174,,,,,,,,,,,,,,
28100,1.4102467,1.7632,,,,,,,,,,,,,,
28200,1.3907897,1.8641346,,,,,,,,,,,,,,
28300,1.3291303,1.7287229,,,,,,,,,,,,,,
28395,,,0.6843112111091614,1.2586312294006348,0.6144599914550781,1.6574900150299072,50000.0,0.4873000085353851,2.4931962490081787,10000.0,9796.338074445724,10263.285726070404,9796.338074445724,465.1752851009369,0.6721916198730469,0.0
28400,1.3679826,1.8670398,,,,,,,,,,,,,,
28500,1.3037326,1.7958937,,,,,,,,,,,,,,
28600,1.4085735,1.7671671,,,,,,,,,,,,,,
28700,1.3162764,1.7563083,,,,,,,,,,,,,,
28800,1.2761388,1.7672635,,,,,,,,,,,,,,
28900,1.2700752,1.8403063,,,,,,,,,,,,,,
29000,1.2539295,1.6772331,,,,,,,,,,,,,,
29100,1.209821,1.6878376,,,,,,,,,,,,,,
29200,1.345383,1.9037532,,,,,,,,,,,,,,
29300,1.2076173,1.6572996,,,,,,,,,,,,,,
29400,1.3393227,1.7288166,,,,,,,,,,,,,,
29500,1.2200214,1.7007076,,,,,,,,,,,,,,
29600,1.3374633,1.9021325,,,,,,,,,,,,,,
29700,1.2564156,1.7791101,,,,,,,,,,,,,,
29800,1.1832376,1.6714655,,,,,,,,,,,,,,
29891,,,0.7060148119926453,1.1433043479919434,0.5989599823951721,1.73573100566864,50000.0,0.4754000306129455,2.5329360961914062,10000.0,10306.369233369827,10798.854398727415,10306.369233369827,490.62007236480713,0.707646369934082,0.0
29900,1.2415113,1.9104397,,,,,,,,,,,,,,
30000,1.22654,1.6532311,,,,,,,,,,,,,,
30100,1.3271338,1.7895775,,,,,,,,,,,,,,
30200,1.161302,1.7447528,,,,,,,,,,,,,,
30300,1.211834,1.7586813,,,,,,,,,,,,,,
30400,1.1761096,1.6780674,,,,,,,,,,,,,,
30500,1.2123772,1.761064,,,,,,,,,,,,,,
30600,1.1386037,1.7773095,,,,,,,,,,,,,,
30700,1.1946157,1.7195919,,,,,,,,,,,,,,
30800,1.1344321,1.6659075,,,,,,,,,,,,,,
30900,1.1348809,1.7608021,,,,,,,,,,,,,,
31000,1.1135107,1.6212566,,,,,,,,,,,,,,
31100,1.2027802,1.8012407,,,,,,,,,,,,,,
31200,1.1490235,1.6678524,,,,,,,,,,,,,,
31300,1.1695504,1.8420225,,,,,,,,,,,,,,
31387,,,0.7045798897743225,1.158372402191162,0.6111800074577332,1.6795942783355713,50000.0,0.4826000332832336,2.493340015411377,10000.0,10816.512710809708,11332.862923622131,10816.512710809708,514.394326210022,0.740781307220459,0.0
31400,1.0901996,1.7015892,,,,,,,,,,,,,,
31500,1.137502,1.7381177,,,,,,,,,,,,,,
31600,1.1205403,1.7469832,,,,,,,,,,,,,,
31700,1.1365428,1.85005,,,,,,,,,,,,,,
31800,1.0837574,1.625109,,,,,,,,,,,,,,
31900,1.1019278,1.6374189,,,,,,,,,,,,,,
32000,1.1648763,1.8077202,,,,,,,,,,,,,,
32100,1.1177038,1.7455192,,,,,,,,,,,,,,
32200,1.1426152,1.8229053,,,,,,,,,,,,,,
32300,1.1441478,1.7475002,,,,,,,,,,,,,,
32400,1.1302618,1.8327634,,,,,,,,,,,,,,
32500,1.055748,1.6503178,,,,,,,,,,,,,,
32600,1.0350196,1.7410132,,,,,,,,,,,,,,
32700,1.0609586,1.6772841,,,,,,,,,,,,,,
32800,1.0209181,1.695662,,,,,,,,,,,,,,
32883,,,0.6863839030265808,1.2255836725234983,0.6000399589538574,1.711690068244934,50000.0,0.4803000092506408,2.505276679992676,10000.0,11326.56765460968,11865.133398771286,11326.56765460968,536.5123002529144,0.7807013988494873,0.0
32900,1.0385244,1.7565567,,,,,,,,,,,,,,
33000,1.1442641,1.7428255,,,,,,,,,,,,,,
33100,1.0765375,1.7154524,,,,,,,,,,,,,,
33200,1.0577171,1.7670752,,,,,,,,,,,,,,
33300,1.0935795,1.7906189,,,,,,,,,,,,,,
33400,1.0150707,1.698593,,,,,,,,,,,,,,
33500,1.0475073,1.7585174,,,,,,,,,,,,,,
33600,1.0023742,1.6449271,,,,,,,,,,,,,,
33700,1.0612385,1.7168714,,,,,,,,,,,,,,
33800,1.0727344,1.6998606,,,,,,,,,,,,,,
33900,1.0197208,1.6697758,,,,,,,,,,,,,,
34000,1.0101982,1.6911777,,,,,,,,,,,,,,
34100,1.0441545,1.7188189,,,,,,,,,,,,,,
34200,1.0423328,1.8035852,,,,,,,,,,,,,,
34300,0.98695874,1.663871,,,,,,,,,,,,,,
34379,,,0.6946548223495483,1.1992179155349731,0.6128399968147278,1.668898582458496,50000.0,0.4817000329494476,2.495914936065674,10000.0,11836.50685954094,12400.695119142532,11836.50685954094,562.0319399833679,0.8251309394836426,0.0
34400,0.9693798,1.6859756,,,,,,,,,,,,,,
34500,1.0313091,1.6509103,,,,,,,,,,,,,,
34600,1.0419508,1.6918986,,,,,,,,,,,,,,
34700,1.0433629,1.8326153,,,,,,,,,,,,,,
34800,0.9967397,1.6183822,,,,,,,,,,,,,,
34900,0.98763955,1.7699687,,,,,,,,,,,,,,
35000,0.98486847,1.7074946,,,,,,,,,,,,,,
35100,0.98708224,1.7351199,,,,,,,,,,,,,,
35200,0.9061867,1.661981,,,,,,,,,,,,,,
35300,0.9345581,1.6103454,,,,,,,,,,,,,,
35400,1.0135937,1.6594061,,,,,,,,,,,,,,
35500,0.983588,1.6401354,,,,,,,,,,,,,,
35600,0.9497216,1.7775592,,,,,,,,,,,,,,
35700,0.9818949,1.7168452,,,,,,,,,,,,,,
35800,0.9204585,1.6422515,,,,,,,,,,,,,,
35875,,,0.697684109210968,1.191727876663208,0.6162599921226501,1.6520808935165403,50000.0,0.4866000115871429,2.4656991958618164,10000.0,12346.68735074997,12940.23412823677,12346.68735074997,591.298570394516,0.859074592590332,0.0
35900,0.97524846,1.7487509,,,,,,,,,,,,,,
36000,0.8832904,1.6187799,,,,,,,,,,,,,,
36100,0.93121976,1.6356828,,,,,,,,,,,,,,
36200,0.86432266,1.5647769,,,,,,,,,,,,,,
36300,0.988359,1.813821,,,,,,,,,,,,,,
36400,0.92694765,1.6183639,,,,,,,,,,,,,,
36500,0.8758723,1.7524681,,,,,,,,,,,,,,
36600,0.8747516,1.726758,,,,,,,,,,,,,,
36700,0.88837016,1.675134,,,,,,,,,,,,,,
36800,0.88254803,1.7128029,,,,,,,,,,,,,,
36900,0.8767312,1.6944702,,,,,,,,,,,,,,
37000,0.8919069,1.6597922,,,,,,,,,,,,,,
37100,0.90136266,1.8046868,,,,,,,,,,,,,,
37200,0.9351363,1.8721107,,,,,,,,,,,,,,
37300,0.89607036,1.6838887,,,,,,,,,,,,,,
37371,,,0.6969268321990967,1.1806316375732422,0.617579996585846,1.6313782930374146,50000.0,0.4873000085353851,2.4655940532684326,10000.0,12856.65095114708,13474.824416399002,12856.65095114708,615.8258378505707,0.9005570411682129,0.0
37400,0.8902544,1.6675725,,,,,,,,,,,,,,
37500,0.84947133,1.6330966,,,,,,,,,,,,,,
37600,0.8609112,1.8235719,,,,,,,,,,,,,,
37700,0.86746174,1.7097764,,,,,,,,,,,,,,
37800,0.8586205,1.6859711,,,,,,,,,,,,,,
37900,0.87998164,1.7536511,,,,,,,,,,,,,,
38000,0.9032612,1.7501885,,,,,,,,,,,,,,
