accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1651.520959854126,0.5311856269836426,6710.438150882721,15575,0,6710.438150882721,0.3691,2.976439453125,10000.0,8390.280837774277,0.51541015625,2.12407943725586,0.47064,2.35060765625,50000.0
1750.886556148529,0.5621340274810791,7129.562950372696,16547,0,7129.562950372696,0.386,2.876336328125,10000.0,8910.536734819412,0.52666015625,2.05656982421875,0.48394,2.27190984375,50000.0
1845.50163769722,0.6188502311706543,7548.701558351517,17517,0,7548.701558351517,0.3892,2.8473970703125,10000.0,9426.185322761536,0.53970703125,2.012326354980469,0.49386,2.23378875,50000.0
1940.847962141037,0.6454129219055176,7967.7203595638275,18492,0,7967.7203595638275,0.4049,2.785674609375,10000.0,9942.261766910551,0.55142578125,1.9267398071289064,0.50774,2.15444625,50000.0
2035.1988608837128,0.670565128326416,8386.946937799454,19463,0,8386.946937799454,0.4012,2.77156953125,10000.0,10457.487231254578,0.55658203125,1.9007060241699216,0.50682,2.13772171875,50000.0
2139.556233882904,0.707068920135498,8806.090835809708,20434,0,8806.090835809708,0.4078,2.750768359375,10000.0,10982.689912557602,0.56,1.879058837890625,0.5172,2.11424,50000.0
2237.3341929912567,0.7673311233520508,9225.27547955513,21406,0,9225.27547955513,0.4086,2.752396484375,10000.0,11501.434498548508,0.56158203125,1.9255870056152344,0.51348,2.155504375,50000.0
2331.6148314476013,0.7978503704071045,9644.566911697388,22382,0,9644.566911697388,0.4188,2.69464140625,10000.0,12016.731437921524,0.57408203125,1.823374938964844,0.52592,2.0610634375,50000.0
2426.077334880829,0.8250300884246826,10063.806443691254,23353,0,10063.806443691254,0.4241,2.66944375,10000.0,12532.214649915695,0.580078125,1.7921513366699218,0.53014,2.0329525,50000.0
2524.4933726787567,0.852637529373169,10483.137059688568,24325,0,10483.137059688568,0.4279,2.63678125,10000.0,13051.68227815628,0.58203125,1.7650248718261718,0.53008,2.01350765625,50000.0
2627.5756964683533,0.8839130401611328,10902.39831662178,25295,0,10902.39831662178,0.4287,2.643808984375,10000.0,13575.754492521286,0.58494140625,1.779610137939453,0.5339,2.0300834375,50000.0
2722.8241341114044,0.9148597717285156,11321.440071105955,26271,0,11321.440071105955,0.4303,2.6090853515625,10000.0,14091.723808526993,0.5951953125,1.7515281677246093,0.5432,1.9943428125,50000.0
2819.4102461338043,0.9421055316925048,11740.537722110748,27241,0,11740.537722110748,0.4365,2.5951771484375,10000.0,14609.166669130323,0.59369140625,1.7481512451171874,0.54222,2.00243765625,50000.0
2913.781485080719,0.9677121639251708,12159.502116203308,28211,0,12159.502116203308,0.4463,2.5391298828125,10000.0,15124.263183116913,0.610625,1.6894630432128903,0.55924,1.94034078125,50000.0
3011.16233253479,0.9939439296722412,12578.745474815369,29181,0,12578.745474815369,0.4484,2.54993984375,10000.0,15642.612550973892,0.6084765625,1.6744306945800782,0.5561,1.9224540625,50000.0
3112.9902441501617,1.0304896831512451,12997.68201303482,30150,0,12997.68201303482,0.4572,2.490226953125,10000.0,16165.11634516716,0.61759765625,1.609177703857422,0.56514,1.86407765625,50000.0
3207.0002176761627,1.090104579925537,13416.90046453476,31125,0,13416.90046453476,0.462,2.44815546875,10000.0,16680.1485953331,0.62705078125,1.5527374267578125,0.57346,1.81035984375,50000.0
3300.707890033722,1.1149320602416992,13835.857854366302,32096,0,13835.857854366302,0.4633,2.4353853515625,10000.0,17194.514253616333,0.62767578125,1.5569935607910157,0.574,1.81253328125,50000.0
3399.0350437164307,1.1407394409179688,14255.113343000412,33067,0,14255.113343000412,0.462,2.4401029296875,10000.0,17713.785054445267,0.62744140625,1.574408721923828,0.57276,1.83437890625,50000.0
3497.173701286316,1.1787986755371094,14674.009858608246,34036,0,14674.009858608246,0.4634,2.43233828125,10000.0,18232.572192430496,0.63111328125,1.5589727783203124,0.57652,1.8112046875,50000.0
3594.807152032852,1.2423608303070068,15093.009668588638,35010,0,15093.009668588638,0.469,2.4129255859375,10000.0,18750.99112462997,0.63369140625,1.555588531494141,0.58102,1.815274375,50000.0
3689.824043750763,1.2700676918029783,15512.101184368134,35980,0,15512.101184368134,0.4743,2.3691734375,10000.0,19266.86257982254,0.64279296875,1.4732110595703125,0.58758,1.73641140625,50000.0
3784.618597984314,1.2965643405914309,15931.32366847992,36951,0,15931.32366847992,0.4803,2.337707421875,10000.0,19782.55925488472,0.65236328125,1.4313421630859375,0.59446,1.7000665625,50000.0
3883.694174051285,1.3238043785095217,16350.40512561798,37922,0,16350.40512561798,0.4832,2.3314470703125,10000.0,20302.37041378021,0.6497265625,1.4538760375976565,0.59682,1.7075365625,50000.0
3979.219999551773,1.382462978363037,16769.42643070221,38893,0,16769.42643070221,0.4841,2.3532921875,10000.0,20818.705763101578,0.65091796875,1.4772691345214843,0.5959,1.73976265625,50000.0
4073.938732624054,1.410801649093628,17188.380285978317,39867,0,17188.380285978317,0.488,2.28569609375,10000.0,21334.08934044838,0.66271484375,1.3644837951660156,0.60672,1.64075296875,50000.0
4168.133721351624,1.4468321800231934,17607.583627462387,40838,0,17607.583627462387,0.4921,2.29008984375,10000.0,21849.17173910141,0.66095703125,1.395115509033203,0.60374,1.67396625,50000.0
4267.239329338074,1.4723191261291504,18026.73569178581,41807,0,18026.73569178581,0.4966,2.2635443359375,10000.0,22369.089524507523,0.6680859375,1.3578189086914063,0.61108,1.6281459375,50000.0
4367.466313123703,1.50960373878479,18445.748391866684,42776,0,18445.748391866684,0.4981,2.276174609375,10000.0,22890.1049785614,0.669296875,1.3612748718261718,0.61444,1.63642828125,50000.0
4462.736747741699,1.5441243648529053,18864.97848558426,43751,0,18864.97848558426,0.4961,2.281382421875,10000.0,23406.333946704865,0.67568359375,1.3771240234375,0.619,1.64023984375,50000.0
4557.328343629837,1.5719830989837646,19284.21977376938,44721,0,19284.21977376938,0.5067,2.23205,10000.0,23921.843247175217,0.68076171875,1.3261497497558594,0.62114,1.6030709375,50000.0
4651.461446285248,1.5975539684295654,19703.38138985634,45692,0,19703.38138985634,0.4995,2.205299609375,10000.0,24436.8065328598,0.6848828125,1.2747804260253903,0.6244,1.56628609375,50000.0
4747.92623758316,1.626762628555298,20122.39081287384,46662,0,20122.39081287384,0.5072,2.1969810546875,10000.0,24954.04416680336,0.6860546875,1.3069374084472656,0.62494,1.5926353125,50000.0
4843.724572658539,1.6665749549865725,20541.58341217041,47633,0,20541.58341217041,0.5141,2.1594076171875,10000.0,25470.712651252747,0.69255859375,1.249626693725586,0.63164,1.52988234375,50000.0
4938.122764825821,1.721975326538086,20960.577903985977,48607,0,20960.577903985977,0.5123,2.1840390625,10000.0,25985.861795187,0.69591796875,1.2846385192871097,0.6381,1.56470234375,50000.0
5032.9238567352295,1.749511480331421,21379.600776433945,49576,0,21379.600776433945,0.5224,2.1340072265625,10000.0,26501.38577389717,0.69669921875,1.2244448852539065,0.63842,1.5042884375,50000.0
5127.476496458054,1.7761106491088867,21798.84548854828,50546,0,21798.84548854828,0.5191,2.1600958984375,10000.0,27016.82202196121,0.69845703125,1.267719421386719,0.6348,1.5613915625,50000.0
5223.108753204346,1.806666612625122,22217.94821333885,51516,0,22217.94821333885,0.5209,2.146583984375,10000.0,27533.33893203736,0.70271484375,1.2360028076171874,0.63992,1.52766578125,50000.0
5318.260062217712,1.864128828048706,22636.90353536606,52490,0,22636.90353536606,0.5245,2.112708984375,10000.0,28049.17645215988,0.70677734375,1.208011474609375,0.64494,1.49704015625,50000.0
5413.592631816864,1.8922078609466555,23056.095504283905,53459,0,23056.095504283905,0.5322,2.0683701171875,10000.0,28565.46463060379,0.71232421875,1.1699394226074218,0.64922,1.459941875,50000.0
5506.952581167221,1.9222586154937744,23475.093580961227,54430,0,23475.093580961227,0.5358,2.05387734375,10000.0,29079.5396361351,0.7179296875,1.141166000366211,0.65574,1.434000625,50000.0
5601.541663408279,1.9556341171264648,23894.04228258133,55399,0,23894.04228258133,0.5422,2.0302759765625,10000.0,29594.80172419548,0.72392578125,1.0925110626220702,0.65696,1.4002040625,50000.0
5698.807243108749,1.986930131912232,24313.08823466301,56369,0,24313.08823466301,0.5388,2.0425728515625,10000.0,30112.76058816909,0.7256640625,1.0923292541503906,0.66048,1.401174375,50000.0
5797.246405363083,2.022725343704224,24732.12205481529,57343,0,24732.12205481529,0.5458,2.0085921875,10000.0,30632.00754904747,0.73056640625,1.0982705688476562,0.66288,1.40213015625,50000.0
5891.53528881073,2.049113273620605,25151.04855394364,58312,0,25151.04855394364,0.5461,2.022284375,10000.0,31146.99366044998,0.730390625,1.0907389068603517,0.66544,1.39136078125,50000.0
5986.938204288483,2.0771217346191406,25570.02145075798,59282,0,25570.02145075798,0.5569,1.99996953125,10000.0,31663.05284333229,0.73484375,1.0633465576171874,0.66934,1.374521875,50000.0
6082.523906946182,2.1060285568237305,25988.995635986328,60253,0,25988.995635986328,0.5508,1.986966796875,10000.0,32179.30158805847,0.74177734375,1.0262168884277345,0.67324,1.344576875,50000.0
6176.447836637497,2.140618085861206,26408.227596521378,61228,0,26408.227596521378,0.5552,1.9812578125,10000.0,32694.24177289009,0.74279296875,1.0456935119628907,0.67546,1.351795625,50000.0
6270.860449075699,2.203542709350586,26827.474390506744,62197,0,26827.474390506744,0.5589,1.955716796875,10000.0,33209.708298921585,0.749140625,1.0288670349121094,0.67928,1.3414634375,50000.0
6366.18630194664,2.236255645751953,27246.418539762497,63167,0,27246.418539762497,0.5575,1.93959296875,10000.0,33725.76142668724,0.75337890625,0.9935961151123048,0.68186,1.309666171875,50000.0
6461.20294213295,2.265784502029419,27665.51569581032,64138,0,27665.51569581032,0.5651,1.9160482421875,10000.0,34241.61113810539,0.7538671875,0.9754605102539062,0.68386,1.298701796875,50000.0
6559.088985919952,2.299256563186645,28084.583912611008,65107,0,28084.583912611008,0.5608,1.9188064453125,10000.0,34760.23456668854,0.75884765625,0.9650010681152345,0.68756,1.28929625,50000.0
6654.658242702484,2.365109205245972,28503.64439368248,66081,0,28503.64439368248,0.5694,1.895451171875,10000.0,35276.64035606384,0.7591015625,0.9441635894775392,0.68954,1.266264296875,50000.0
6749.272634267807,2.3957741260528564,28922.81947374344,67052,0,28922.81947374344,0.5701,1.884529296875,10000.0,35792.15517902374,0.76712890625,0.9369199371337892,0.69324,1.26033046875,50000.0
6852.582916975021,2.4220478534698486,29341.82708621025,68022,0,29341.82708621025,0.5761,1.8638953125,10000.0,36316.18771982193,0.76728515625,0.9166451263427734,0.69328,1.24895578125,50000.0
6951.789561033249,2.455458164215088,29760.85822224617,68992,0,29760.85822224617,0.5764,1.8681076171875,10000.0,36836.11767721176,0.7694140625,0.9238046264648436,0.69274,1.257410078125,50000.0
7046.900497674942,2.517096996307373,30180.01260828972,69965,0,30180.01260828972,0.5777,1.8568453125,10000.0,37352.23078560829,0.7757421875,0.8979261016845703,0.69934,1.230516875,50000.0
7141.466593265533,2.552386522293091,30599.2041463852,70932,0,30599.2041463852,0.5853,1.81987421875,10000.0,37867.77850198746,0.7774609375,0.8828067779541016,0.70468,1.208388046875,50000.0
7238.094271183014,2.582102537155152,31018.470124721527,71902,0,31018.470124721527,0.5884,1.8114775390625,10000.0,38385.37500953674,0.78359375,0.8640032958984375,0.7079,1.19676265625,50000.0
7344.836938142776,2.645939588546753,31437.38177657128,72871,0,31437.38177657128,0.5859,1.823401171875,10000.0,38912.76600551605,0.78041015625,0.871589584350586,0.70358,1.211956796875,50000.0
7440.623730182648,2.6876983642578125,31856.65669989586,73843,0,31856.65669989586,0.5896,1.8000138671875,10000.0,39429.56610250473,0.786171875,0.8401751708984375,0.71072,1.17844015625,50000.0
7536.996893644333,2.721531629562378,32275.73622918129,74817,0,32275.73622918129,0.5915,1.8079546875,10000.0,39946.77295184136,0.78802734375,0.8594935607910156,0.71234,1.19547890625,50000.0
7631.710537195206,2.7476868629455566,32694.653752565384,75787,0,32694.653752565384,0.5977,1.800026953125,10000.0,40462.27614879608,0.78984375,0.8534640502929688,0.7146,1.1920075,50000.0
7728.404403448105,2.7778637409210205,33114.00234723091,76758,0,33114.00234723091,0.596,1.777808984375,10000.0,40979.9621231556,0.79466796875,0.8284462738037109,0.71748,1.1667434375,50000.0
7830.284205198288,2.8142573833465576,33533.3324201107,77729,0,33533.3324201107,0.5959,1.767597265625,10000.0,41502.82019615173,0.79744140625,0.7944200897216797,0.71822,1.148627578125,50000.0
7924.979838132858,2.8434972763061523,33952.276594638824,78703,0,33952.276594638824,0.5994,1.766225390625,10000.0,42018.22512936592,0.7981640625,0.801129150390625,0.71922,1.1561590625,50000.0
8019.115921497345,2.876451015472412,34371.276801109314,79673,0,34371.276801109314,0.6,1.7541802734375,10000.0,42533.0565404892,0.80400390625,0.7836357116699219,0.72212,1.13839140625,50000.0
8114.710945367813,2.903207302093506,34790.48797273636,80643,0,34790.48797273636,0.6032,1.7500314453125,10000.0,43049.52661657333,0.8041015625,0.7740931701660156,0.72282,1.13380953125,50000.0
8213.029639959335,2.935629844665528,35209.72777342796,81614,0,35209.72777342796,0.6056,1.727876953125,10000.0,43568.76873707771,0.8071875,0.7519432830810547,0.72444,1.112643359375,50000.0
8312.947032213211,3.0036401748657227,35629.00878238678,82585,0,35629.00878238678,0.6067,1.73883359375,10000.0,44089.746557474136,0.807578125,0.7684223937988282,0.72486,1.1295228125,50000.0
8410.229051351547,3.037882328033448,36048.13991808891,83560,0,36048.13991808891,0.6057,1.709067578125,10000.0,44607.89771747589,0.8110546875,0.738000259399414,0.72772,1.10142671875,50000.0
8507.153900146484,3.0653812885284424,36467.48226213455,84531,0,36467.48226213455,0.6098,1.704969140625,10000.0,45125.91138768196,0.81171875,0.7357485961914062,0.7297,1.098403984375,50000.0
8605.466581344604,3.097768545150757,36886.44454598427,85501,0,36886.44454598427,0.6096,1.706814453125,10000.0,45644.92681622505,0.81365234375,0.7365743255615235,0.72996,1.100166640625,50000.0
8702.353302240372,3.1301212310791016,37305.61219501495,86470,0,37305.61219501495,0.612,1.706114453125,10000.0,46162.7879652977,0.8139453125,0.7304557037353515,0.73096,1.09478,50000.0
8797.686119794846,3.160539150238037,37724.88199591637,87445,0,37724.88199591637,0.6095,1.703034375,10000.0,46679.10607004166,0.81423828125,0.7304067993164063,0.73132,1.093932890625,50000.0
8894.209790945053,3.196438789367676,38144.20272755623,88415,0,38144.20272755623,0.6139,1.6954916015625,10000.0,47196.68951869011,0.8160546875,0.7251355743408203,0.73298,1.089242734375,50000.0
8989.25392460823,3.22437047958374,38563.51901102066,89387,0,38563.51901102066,0.6133,1.698689453125,10000.0,47712.74265170097,0.815390625,0.7234640502929688,0.73232,1.0875940625,50000.0
9092.53631067276,3.2598812580108643,38982.46529316902,90356,0,38982.46529316902,0.6128,1.6943669921875,10000.0,48236.63119888306,0.816171875,0.7208287811279297,0.73348,1.085541953125,50000.0
9189.02209687233,3.302753210067749,39401.57186150551,91328,0,39401.57186150551,0.6152,1.6948884765625,10000.0,48753.96601486206,0.81666015625,0.7218746948242187,0.73406,1.0858171875,50000.0
9283.426313400269,3.3699722290039062,39820.79787230492,92303,0,39820.79787230492,0.614,1.6961513671875,10000.0,49269.38903784752,0.81681640625,0.7218246459960938,0.73368,1.086321953125,50000.0
9377.165025949478,3.3977715969085693,40239.75504088402,93274,0,40239.75504088402,0.6141,1.6953373046875,10000.0,49783.75293016434,0.81638671875,0.7204823303222656,0.73368,1.08494,50000.0
9477.76975607872,3.430344581604004,40658.86339616776,94244,0,40658.86339616776,0.5773,1.88841484375,10000.0,50305.14348959923,0.7744140625,0.900113754272461,0.69704,1.264176484375,50000.0
9574.30874824524,3.489896059036255,41078.0144071579,95214,0,41078.0144071579,0.5268,2.13803984375,10000.0,50822.61172270775,0.71822265625,1.1724391174316406,0.64486,1.5125984375,50000.0
9669.188332796097,3.5249948501586914,41497.26833963394,96189,0,41497.26833963394,0.4821,2.3243955078125,10000.0,51338.52835845947,0.66828125,1.400810546875,0.60926,1.69298875,50000.0
9764.407508134842,3.562576532363892,41916.61210346222,97160,0,41916.61210346222,0.4534,2.5173177734375,10000.0,51854.77575969696,0.6174609375,1.659440155029297,0.56274,1.9199790625,50000.0
9859.417241096497,3.589860439300537,42335.55952596664,98130,0,42335.55952596664,0.46,2.4470671875,10000.0,52370.44803500176,0.62318359375,1.5692326354980468,0.57094,1.81929703125,50000.0
9958.327970027924,3.625754117965698,42754.63813638687,99100,0,42754.63813638687,0.4528,2.5060064453125,10000.0,52890.12730813026,0.621015625,1.5989015197753906,0.56826,1.8613859375,50000.0
10052.931353092194,3.664573431015015,43173.611397743225,100074,0,43173.611397743225,0.4615,2.4309787109375,10000.0,53405.388509750366,0.63017578125,1.5771510314941406,0.57784,1.818770625,50000.0
10147.85584306717,3.703015804290772,43592.83588838577,101044,0,43592.83588838577,0.4662,2.416219140625,10000.0,53921.261260032654,0.6284765625,1.560914306640625,0.57582,1.8134296875,50000.0
10242.42508649826,3.7320170402526855,44011.84548068047,102012,0,44011.84548068047,0.4727,2.3891708984375,10000.0,54436.66678094864,0.640859375,1.5117967224121094,0.58548,1.76447,50000.0
10348.916938781738,3.762964010238648,44431.15699124336,102984,0,44431.15699124336,0.4679,2.3901791015625,10000.0,54964.21588850021,0.63958984375,1.5034158325195313,0.58824,1.7542571875,50000.0
10443.703767299652,3.81040358543396,44850.44029736519,103954,0,44850.44029736519,0.4775,2.3699609375,10000.0,55480.023889541626,0.648203125,1.4967486572265625,0.59266,1.75053609375,50000.0
10539.334530591965,3.844230175018311,45269.51917600632,104928,0,45269.51917600632,0.4773,2.34845625,10000.0,55996.51034641266,0.64525390625,1.4579922485351562,0.5962,1.707940625,50000.0
10634.114960670471,3.8782575130462646,45688.54457902908,105898,0,45688.54457902908,0.4794,2.3710232421875,10000.0,56512.11465001106,0.647734375,1.491270751953125,0.5941,1.73908984375,50000.0
10729.401732444763,3.906853914260864,46107.763225317,106869,0,46107.763225317,0.4841,2.3228255859375,10000.0,57028.30014014244,0.65681640625,1.4416737365722656,0.60234,1.70583203125,50000.0
10837.146971702576,3.9401819705963135,46526.8118121624,107839,0,46526.8118121624,0.4803,2.34108046875,10000.0,57556.78842496872,0.65203125,1.4577191162109375,0.59634,1.7233271875,50000.0
10932.275044202805,3.979000806808472,46945.77485609055,108813,0,46945.77485609055,0.4947,2.27706484375,10000.0,58072.66400146485,0.660859375,1.396389312744141,0.60594,1.655584375,50000.0
11027.073545694351,4.022183656692505,47364.76502490044,109781,0,47364.76502490044,0.4896,2.299715234375,10000.0,58588.24393630028,0.66205078125,1.404700469970703,0.60754,1.662864375,50000.0
11124.337877511978,4.050250053405762,47783.77858018875,110750,0,47783.77858018875,0.4913,2.289103515625,10000.0,59106.13314008713,0.657890625,1.4143669128417968,0.60362,1.67094296875,50000.0
11224.651150941849,4.082399368286133,48203.07500433922,111721,0,48203.07500433922,0.4915,2.2646703125,10000.0,59627.49439263344,0.663828125,1.3808250427246094,0.6086,1.644603125,50000.0
11319.636116027832,4.118520021438599,48622.37410473824,112692,0,48622.37410473824,0.496,2.2470044921875,10000.0,60143.47329831123,0.6666796875,1.354296875,0.61058,1.62027515625,50000.0
11414.69802427292,4.160661697387695,49041.52606964111,113666,0,49041.52606964111,0.4872,2.3091142578125,10000.0,60659.44204044342,0.66052734375,1.4038272094726565,0.60532,1.665335,50000.0
11508.898017644882,4.189795255661011,49460.7811794281,114636,0,49460.7811794281,0.4952,2.2798572265625,10000.0,61174.6057767868,0.66390625,1.3951986694335938,0.60824,1.65875859375,50000.0
11603.71746301651,4.223773241043091,49879.74105358124,115607,0,49879.74105358124,0.4975,2.2579625,10000.0,61690.09644079208,0.66716796875,1.3642510986328125,0.61284,1.63091140625,50000.0
11700.106995344162,4.277513027191162,50299.08560538292,116577,0,50299.08560538292,0.4953,2.264879296875,10000.0,62207.49405312538,0.66662109375,1.375992431640625,0.61318,1.63488421875,50000.0
11794.639384746552,4.328772306442261,50718.165951251984,117551,0,50718.165951251984,0.4975,2.2408240234375,10000.0,62722.834949970245,0.67107421875,1.35164794921875,0.61454,1.6197309375,50000.0
11889.327800512314,4.366697549819946,51137.45959734917,118521,0,51137.45959734917,0.4958,2.254937109375,10000.0,63238.54212903976,0.6764453125,1.3425592041015626,0.61846,1.60588125,50000.0
11983.50989317894,4.398444890975952,51556.42107772827,119491,0,51556.42107772827,0.5046,2.2337865234375,10000.0,63753.40531182289,0.6787109375,1.35482421875,0.61726,1.626601875,50000.0
12088.68536925316,4.436563491821289,51975.37656450272,120461,0,51975.37656450272,0.5015,2.220201953125,10000.0,64279.2283923626,0.676015625,1.3084132385253906,0.61924,1.591681875,50000.0
12185.314841747284,4.52011775970459,52394.58342194557,121431,0,52394.58342194557,0.5009,2.2398271484375,10000.0,64796.84330010414,0.68076171875,1.3294833374023438,0.62018,1.6014409375,50000.0
12279.336966753006,4.552156448364258,52813.56292176247,122405,0,52813.56292176247,0.5113,2.1880146484375,10000.0,65311.5516371727,0.68146484375,1.3103935241699218,0.62462,1.5814225,50000.0
12374.154147863388,4.582629442214966,53232.916969537735,123376,0,53232.916969537735,0.5152,2.1820033203125,10000.0,65827.42971515656,0.68734375,1.2992001342773438,0.62872,1.56893796875,50000.0
12468.325289726256,4.615220546722412,53652.11604189873,124346,0,53652.11604189873,0.5063,2.214398828125,10000.0,66342.50093913078,0.68048828125,1.3410357666015624,0.62124,1.6159328125,50000.0
12565.593341827393,4.653087854385376,54071.33934140205,125316,0,54071.33934140205,0.5141,2.18423125,10000.0,66860.70806646347,0.68353515625,1.3256988525390625,0.6285,1.58617984375,50000.0
12663.345484256744,4.693652868270874,54490.55604028702,126290,0,54490.55604028702,0.5188,2.149833203125,10000.0,67379.46341490746,0.69068359375,1.2618167877197266,0.6324,1.533106875,50000.0
12757.939882278442,4.726725339889526,54909.780724048615,127262,0,54909.780724048615,0.52,2.1349966796875,10000.0,67895.07321715355,0.69580078125,1.2370956420898438,0.6374,1.512873125,50000.0
12852.159822702408,4.75980019569397,55328.95928025246,128232,0,55328.95928025246,0.5143,2.1415974609375,10000.0,68410.24343585968,0.69326171875,1.2457465362548827,0.6303,1.52454890625,50000.0
12946.967536211014,4.790809869766235,55747.94288396835,129202,0,55747.94288396835,0.5252,2.1249974609375,10000.0,68925.73756575584,0.69751953125,1.2369744873046875,0.63758,1.51751484375,50000.0
13041.828259944916,4.830887317657471,56167.125589609146,130173,0,56167.125589609146,0.5239,2.1341796875,10000.0,69441.43629217148,0.69474609375,1.2448632049560546,0.6392,1.51327015625,50000.0
13136.080445766447,4.902081727981567,56586.18826937676,131147,0,56586.18826937676,0.5274,2.097219921875,10000.0,69956.54162049294,0.702265625,1.2295346069335935,0.64336,1.50093640625,50000.0
13230.630677223206,4.934042692184448,57005.27416062355,132117,0,57005.27416062355,0.531,2.0914958984375,10000.0,70471.88896155357,0.70775390625,1.1889875793457032,0.64632,1.4725053125,50000.0
13327.02952337265,4.964006423950195,57424.51964330673,133088,0,57424.51964330673,0.5244,2.1013794921875,10000.0,70989.20770645142,0.706796875,1.1902374267578124,0.64422,1.4722921875,50000.0
13423.345718383787,5.003482103347778,57843.76666212082,134059,0,57843.76666212082,0.536,2.0726982421875,10000.0,71506.56260251999,0.711484375,1.1987832641601563,0.64742,1.4827925,50000.0
13517.767705917358,5.072203874588013,58262.68799042702,135032,0,58262.68799042702,0.5356,2.0635896484375,10000.0,72021.71080255508,0.7092578125,1.169746170043945,0.64948,1.45072109375,50000.0
13612.9604678154,5.103457450866699,58682.00551748276,136002,0,58682.00551748276,0.5382,2.0748484375,10000.0,72537.99939489365,0.71666015625,1.1826683044433597,0.65378,1.4718715625,50000.0
13708.934824705124,5.133467674255371,59101.2704744339,136973,0,59101.2704744339,0.5407,2.051679296875,10000.0,73054.98396515846,0.71796875,1.142938995361328,0.65532,1.4279115625,50000.0
13809.595990657806,5.170462131500244,59520.54350233078,137943,0,59520.54350233078,0.5397,2.0522400390625,10000.0,73576.6485888958,0.71388671875,1.17880615234375,0.65222,1.463469375,50000.0
13905.070970773697,5.206552505493164,59939.61683225632,138912,0,59939.61683225632,0.5354,2.0813505859375,10000.0,74092.95561766624,0.71814453125,1.1708848571777344,0.6546,1.46102390625,50000.0
13999.960539579391,5.241150617599487,60358.76378774643,139887,0,60358.76378774643,0.5392,2.024106640625,10000.0,74608.71158576012,0.72291015625,1.1171270751953124,0.66158,1.40524125,50000.0
