accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3749.183939218521,1.3633372783660889,18393.05424642563,84397,0,18393.05424642563,0.6122,1.751140625,10000.0,22246.524306297302,0.8479751275510204,0.5602481219233298,0.73944,1.036476953125,50000.0
3843.8152179718018,1.4269309043884275,18900.828568935394,86743,0,18900.828568935394,0.6148,1.734666015625,10000.0,22851.90915060044,0.8526785714285714,0.5398040304378587,0.74296,1.026195078125,50000.0
3943.4105961322784,1.4575974941253662,19408.68716621399,89091,0,19408.68716621399,0.6171,1.7358966796875,10000.0,23462.2258181572,0.8548907844387755,0.5311336517333984,0.74472,1.019704140625,50000.0
4042.045053243637,1.494894027709961,19916.486337184902,91434,0,19916.486337184902,0.6174,1.728153125,10000.0,24071.605301856995,0.8563855229591837,0.5245377676827567,0.74504,1.014327421875,50000.0
4137.9213514328,1.5616629123687744,20424.243347883224,93779,0,20424.243347883224,0.5898,1.8762541015625,10000.0,24678.159783363342,0.8195352359693877,0.6599483100735412,0.71626,1.1461665625,50000.0
4235.296504735947,1.5966835021972656,20932.153245449063,96128,0,20932.153245449063,0.4184,2.76481171875,10000.0,25286.21486759185,0.5969985650510204,1.6346468244280137,0.54444,1.95817078125,50000.0
4331.755082607269,1.6314194202423096,21440.112924337387,98476,0,21440.112924337387,0.4169,2.73713203125,10000.0,25893.50444173813,0.5923150510204082,1.6720761668925384,0.55228,1.91531765625,50000.0
4427.941633224487,1.696448802947998,21947.965157985687,100825,0,21947.965157985687,0.4163,2.7256166015625,10000.0,26500.47045874596,0.5745974170918368,1.7715373136559311,0.5299,2.01748921875,50000.0
4534.640209197998,1.7254111766815186,22455.96747159958,103175,0,22455.96747159958,0.4495,2.558908203125,10000.0,27118.04399800301,0.6266741071428571,1.5161171737982302,0.57862,1.787759375,50000.0
4632.624524593353,1.758256912231445,22963.89977312088,105525,0,22963.89977312088,0.45,2.531591796875,10000.0,27726.890590906143,0.6304607780612245,1.499813780492666,0.57856,1.768278125,50000.0
4737.834962844849,1.8237817287445068,23471.88647437096,107877,0,23471.88647437096,0.4254,2.67388984375,10000.0,28342.92670845985,0.6148158482142857,1.5666960112902584,0.5656,1.8393340625,50000.0
4836.212476968765,1.8613183498382568,23979.89114522934,110227,0,23979.89114522934,0.4513,2.5723216796875,10000.0,28952.15499186516,0.6258968431122449,1.524464665626993,0.57954,1.78853296875,50000.0
4940.888990163803,1.9251959323883057,24487.782101869583,112581,0,24487.782101869583,0.4678,2.4566140625,10000.0,29567.619611263275,0.6369977678571429,1.4627248024453925,0.5853,1.73807421875,50000.0
5035.704864501953,1.96722674369812,24995.652606248856,114931,0,24995.652606248856,0.4572,2.497321484375,10000.0,30173.16865849495,0.6449497767857143,1.4311870652802137,0.59422,1.70411671875,50000.0
5140.494319200516,1.997524738311768,25503.544834136963,117283,0,25503.544834136963,0.4659,2.4779990234375,10000.0,30788.720098733906,0.6470623405612245,1.4113050188337053,0.59548,1.68674375,50000.0
5237.409535884857,2.0320215225219727,26011.56163787841,119635,0,26011.56163787841,0.4672,2.45133203125,10000.0,31396.541348934174,0.6443917410714286,1.440879198969627,0.59196,1.7172871875,50000.0
5339.289286851883,2.064257860183716,26519.551332950592,121986,0,26519.551332950592,0.4576,2.531198046875,10000.0,32009.31740427017,0.6403061224489796,1.4608475042849172,0.58776,1.737306875,50000.0
5433.833450078964,2.094077110290528,27027.54210805893,124336,0,27027.54210805893,0.4573,2.4801591796875,10000.0,32614.77834105492,0.6540776466836735,1.3868612172652264,0.59922,1.6789296875,50000.0
5529.664578199387,2.1292073726654053,27535.53669023513,126688,0,27535.53669023513,0.4723,2.416472265625,10000.0,33221.4900598526,0.6475605867346939,1.427973221759407,0.59288,1.70223765625,50000.0
5625.817599058151,2.19280219078064,28043.4383187294,129038,0,28043.4383187294,0.4824,2.37171796875,10000.0,33828.351113796234,0.6669921875,1.3172367640904017,0.61172,1.60657234375,50000.0
5720.794512033463,2.2254772186279297,28551.27598881721,131386,0,28551.27598881721,0.4813,2.375205859375,10000.0,34434.04742908478,0.6785714285714286,1.2773098069794324,0.62138,1.5713703125,50000.0
5819.825775146484,2.256075620651245,29059.29407095909,133736,0,29059.29407095909,0.4774,2.4224349609375,10000.0,35043.9593565464,0.6805245535714286,1.268979208809989,0.62178,1.5716896875,50000.0
5916.010365486145,2.3174502849578857,29567.21924066544,136087,0,29567.21924066544,0.4907,2.3031931640625,10000.0,35650.9720454216,0.6765983737244898,1.2911673565300144,0.61972,1.58540953125,50000.0
6012.54883313179,2.347416400909424,30075.178056001663,138438,0,30075.178056001663,0.5073,2.25433515625,10000.0,36258.29586958885,0.7014907525510204,1.1684154588349012,0.63994,1.48232125,50000.0
6113.605990886688,2.3820574283599854,30583.17903637886,140788,0,30583.17903637886,0.4987,2.273054296875,10000.0,36870.239584207535,0.7084861288265306,1.141219002859933,0.64498,1.45618703125,50000.0
6211.654885530472,2.449979305267334,31091.10084223748,143140,0,31091.10084223748,0.5028,2.289578515625,10000.0,37479.095422029495,0.6964086415816326,1.2117625645228796,0.6354,1.51612734375,50000.0
6318.623729467392,2.485916376113892,31599.01029086113,145490,0,31599.01029086113,0.5271,2.1352373046875,10000.0,38096.83962750435,0.7268215880102041,1.0555037673638792,0.66142,1.3944659375,50000.0
6415.994885444641,2.554725408554077,32106.87112212181,147840,0,32106.87112212181,0.5285,2.1744841796875,10000.0,38705.00025010109,0.7209622130102041,1.0786438766790896,0.6544,1.4127915625,50000.0
6521.808624982834,2.588793992996216,32614.700365304947,150191,0,32614.700365304947,0.5221,2.1809017578125,10000.0,39321.47917056084,0.7257453762755102,1.067957352618782,0.66016,1.40239078125,50000.0
6618.363431930542,2.6662092208862305,33122.61429095268,152544,0,33122.61429095268,0.5444,2.06555703125,10000.0,39928.96614050865,0.7540656887755102,0.9402390304876832,0.68072,1.287624296875,50000.0
6721.336106061935,2.703223705291748,33630.565635204315,154896,0,33630.565635204315,0.5523,2.017600390625,10000.0,40542.75651359558,0.7678372130102041,0.8756331618951292,0.69326,1.238227109375,50000.0
6820.756272792816,2.7765603065490723,34138.44373321533,157251,0,34138.44373321533,0.5658,1.964076953125,10000.0,41152.970751047134,0.7735969387755102,0.8583200415786432,0.6982,1.22789109375,50000.0
6922.341939687729,2.811497926712036,34646.24911785126,159602,0,34646.24911785126,0.5642,1.996115234375,10000.0,41765.27644205093,0.7780612244897959,0.8300812390385842,0.69376,1.230118203125,50000.0
7018.741419315338,2.8791561126708984,35154.03185296059,161951,0,35154.03185296059,0.5715,1.9356716796875,10000.0,42372.39363574982,0.7940648915816326,0.7724453673070791,0.70716,1.18528484375,50000.0
7113.896605491638,2.9096720218658447,35662.04814052582,164302,0,35662.04814052582,0.5892,1.8335947265625,10000.0,42978.33627080917,0.8097895408163265,0.7046454293387276,0.72064,1.119630703125,50000.0
7209.470882177353,2.940420389175415,36169.9719274044,166655,0,36169.9719274044,0.5931,1.8190361328125,10000.0,43584.70341062546,0.8218271683673469,0.6579138308155293,0.72674,1.0911565625,50000.0
7306.708391666412,3.00791072845459,36677.88026237488,169008,0,36677.88026237488,0.5973,1.81650546875,10000.0,44192.6391685009,0.8295001594387755,0.6228696472790777,0.731,1.08760296875,50000.0
7403.364215373993,3.047714233398437,37185.83777666092,171358,0,37185.83777666092,0.611,1.7739966796875,10000.0,44800.1238117218,0.838249362244898,0.5875140209587253,0.73918,1.046655625,50000.0
7499.110437393188,3.09006142616272,37693.76822900772,173709,0,37693.76822900772,0.6156,1.738303515625,10000.0,45406.65475678444,0.8504862882653061,0.5472092531165298,0.74478,1.023584296875,50000.0
7594.082947492599,3.151073455810547,38201.83559322357,176066,0,38201.83559322357,0.6199,1.7233921875,10000.0,46012.47935271263,0.8563257334183674,0.5211622666339485,0.74714,1.009239375,50000.0
7693.8864912986755,3.1817471981048584,38709.83640408516,178417,0,38709.83640408516,0.6229,1.7173326171875,10000.0,46623.120062589645,0.8643375318877551,0.4929235030193718,0.75312,0.992878671875,50000.0
7797.328530788422,3.212958335876465,39217.78708648682,180767,0,39217.78708648682,0.624,1.7049046875,10000.0,47237.38947677612,0.8686025191326531,0.4798813644720583,0.75444,0.98224453125,50000.0
7903.029837846756,3.281531810760498,39725.72861719132,183118,0,39725.72861719132,0.6251,1.698651953125,10000.0,47853.92695045471,0.8692004145408163,0.4720943995884487,0.75538,0.98038828125,50000.0
8003.788343429565,3.32317328453064,40233.52743911743,185470,0,40233.52743911743,0.6259,1.6947423828125,10000.0,48465.35658717156,0.8705357142857143,0.4683936372095225,0.75586,0.976717578125,50000.0
8100.511794805527,3.3913910388946533,40491.28324174881,186666,0,40491.28324174881,0.6262,1.6982966796875,10000.0,48821.98059082031,0.8703364158163265,0.470504955369599,0.75498,0.976513828125,50000.0
,,,186666,0,40491.28324174881,,,,,,,,,
