accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
18071.18195843697,1.0281786918640137,29042.43501138687,137,0,29042.43501138687,0.6937191331125443,29.377635437491392,1.3675859552030678,3003.0,47147.32344174385,0.6686040548394817,32.96921693106388,1.5446119240543836,0.6815166581939468,29.968248666336645,1.4567039815067389,3000.0
18791.11216855049,1.060396671295166,29888.364614009857,141,0,29888.364614009857,0.6956132705827668,29.173523186326,1.3569815452327,3003.0,48714.25492501259,0.6792099887534715,33.78003216052937,1.46902103201244,0.6814546626824218,28.62782122391071,1.4513770171789562,3000.0
19558.462281942368,1.092499017715454,30734.051998376846,145,0,30734.051998376846,0.6961245714949742,28.49730905817586,1.3538587240718143,3003.0,50328.36675715447,0.6694557768095508,33.34436843798812,1.5256209766893571,0.6817646402400466,27.9476268277439,1.445600391656644,3000.0
20119.849598884583,1.1220664978027344,31579.9382956028,149,0,31579.9382956028,0.6975655104293765,29.577473403645243,1.3430909011678578,3003.0,51736.68829154968,0.6711279093812467,33.03847995795602,1.5373426837534176,0.6819258285700115,29.83912973639236,1.4399395233785075,3000.0
20700.259917736053,1.1503682136535645,32425.772604227062,153,0,32425.772604227062,0.6994364069490442,29.683564329898328,1.341033986258788,3003.0,53163.9944961071,0.6756735077406122,33.73486541167137,1.4890697335476182,0.6837360975065405,30.062513449565284,1.4326404237083237,3000.0
21223.084481477737,1.1803276538848877,33270.811314344406,157,0,33270.811314344406,0.6994712683748765,29.989080084909023,1.330003068531753,3003.0,54532.790234565735,0.6732657441658675,33.92238746382411,1.5030708401835868,0.6835625100742706,29.79598479979267,1.4306382592900273,3000.0
21796.73817229271,1.210144281387329,34116.56711149216,161,0,34116.56711149216,0.7007960025565045,29.647547021509627,1.3235532508279588,3003.0,55952.98746657372,0.6733988292883305,33.43792833708998,1.503872241524892,0.6859555368191343,30.301650100156834,1.4219259525610346,3000.0
22292.67453789711,1.2382559776306152,34962.453068733215,165,0,34962.453068733215,0.7026668990761722,29.99467378864953,1.3154244560165012,3003.0,57295.59369945526,0.6808333333333333,33.71554356333286,1.4498589112442923,0.6871334515381087,30.194732582453472,1.4150650836629428,3000.0
22923.126630067825,1.2676723003387451,35808.88794565201,169,0,35808.88794565201,0.7041194584858521,30.10878638673654,1.3082048726105395,3003.0,58773.38330292702,0.680672268907563,34.34354819440356,1.460469127719581,0.6885221509962679,30.399964776883632,1.4115140001363902,3000.0
23489.381160259247,1.2971093654632568,36654.61731433869,173,0,36654.61731433869,0.7041891813375167,30.001487230895663,1.3035316258497474,3003.0,60186.44669413567,0.6776569383259912,34.110435230138314,1.481745379611784,0.6887949312469778,30.430553257047084,1.4061562317888183,3000.0
24143.930572748184,1.327422857284546,37500.77152299881,177,0,37500.77152299881,0.7058160478763581,30.365047448241327,1.2967597030968567,3003.0,61688.18354439736,0.6824405777322871,34.50518964975296,1.4475128475776189,0.6898984513521221,30.06649205955472,1.3985457984091951,3000.0
24619.98435473442,1.3558406829833984,38346.59976911545,181,0,38346.59976911545,0.706606240195224,30.195124042880146,1.2898022158793794,3003.0,63011.00566840172,0.6783246192316436,34.753652373997035,1.468778504347579,0.691869908618616,30.7057308424395,1.393284607444421,3000.0
25221.37512254715,1.384188175201416,39192.73902249336,185,0,39192.73902249336,0.7067456858985532,30.17959628415244,1.287043442420545,3003.0,64459.32384252548,0.6902926521963232,34.793473316125144,1.3985451506213848,0.6915723301632962,30.45942594395557,1.3908522522969338,3000.0
25786.118838071823,1.412505865097046,40038.14164614677,189,0,40038.14164614677,0.7091162628551507,30.63371338840919,1.281520629975016,3003.0,65870.37023878098,0.68634421466416,34.460341470386346,1.4237094442545437,0.6920310969485809,30.55871931740295,1.3864384624803163,3000.0
26276.427223682404,1.4412424564361572,40884.31728959084,193,0,40884.31728959084,0.7097670094706874,30.58450090973049,1.2740533851897042,3003.0,67207.79865598679,0.6892256353995246,34.94058810105993,1.4123457034821263,0.6933701999975201,30.682703647890296,1.3825131779209183,3000.0
26797.792746067047,1.4704134464263916,41730.21308636665,197,0,41730.21308636665,0.7092557085584801,30.436073531260384,1.2724013712160829,3003.0,68575.95722460747,0.6917114439236309,35.089629944543745,1.3941654102835257,0.6934693928159601,30.718517177991927,1.3802451108789724,3000.0
27312.7746052742,1.4996442794799805,42576.33783769608,201,0,42576.33783769608,0.7105572017895532,30.545644401364587,1.2682513181976642,3003.0,69938.1094019413,0.6863953966296753,34.96877678800305,1.424670848889117,0.6938909622943299,30.67654084520357,1.375505069682955,3000.0
27850.896275043488,1.5304853916168213,43421.99593734741,205,0,43421.99593734741,0.7115100807623032,30.680074845001705,1.265597310586253,3003.0,71322.86371660233,0.6884015694887722,35.340561812347275,1.421648982034387,0.6946349084326294,30.792054548722,1.3717287680871906,3000.0
28401.69049310684,1.5595123767852783,44268.07752990723,209,0,44268.07752990723,0.7116960083667422,30.448761545903224,1.262394235517983,3003.0,72720.64295554161,0.6927872384313906,35.37747528590908,1.382948405376911,0.6957012312308589,30.880182961484195,1.368772260263357,3000.0
28913.00681257248,1.5884721279144287,45113.62494421005,213,0,45113.62494421005,0.71211434547673,30.73574926736339,1.2604079513102089,3003.0,74078.45008563995,0.6915388376562092,35.04906513611201,1.3884279981067282,0.6956640339239439,30.84602550208632,1.368076070042529,3000.0
,,,213,0,45113.62494421005,,,,,,,,,,,,
