global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3800,0.19179754,2.5435493,,,,,,,,,,,,,,,,,
3900,0.17528841,2.4752834,,,,,,,,,,,,,,,,,
4000,0.20966089,2.4904819,,,,,,,,,,,,,,,,,
4100,0.19212042,2.3220344,,,,,,,,,,,,,,,,,
4200,0.15974306,2.3418715,,,,,,,,,,,,,,,,,
4300,0.18802187,2.3804255,,,,,,,,,,,,,,,,,
4400,0.16747764,2.3933163,,,,,,,,,,,,,,,,,
4416,,,0.5758029818534851,2.2811038494110107,26.951925820087627,0.5893540978431702,2.165780782699585,23.21895802058317,3000.0,0.5891813635826111,2.153805494308472,21.75813979130803,3003.0,1715.2284717559814,3530.8067531585693,1715.2284717559814,1815.3772327899933,0.0490498542785644,0.0
4500,0.16376497,2.309356,,,,,,,,,,,,,,,,,
4600,0.15741193,2.26544,,,,,,,,,,,,,,,,,
4700,0.15708388,2.3541012,,,,,,,,,,,,,,,,,
4800,0.16609347,2.2923205,,,,,,,,,,,,,,,,,
4900,0.15104225,2.240592,,,,,,,,,,,,,,,,,
5000,0.15308008,2.2012422,,,,,,,,,,,,,,,,,
5100,0.19255407,2.2901511,,,,,,,,,,,,,,,,,
5200,0.15274927,2.2809167,,,,,,,,,,,,,,,,,
5300,0.14497516,2.2914104,,,,,,,,,,,,,,,,,
5400,0.18387341,2.2190878,,,,,,,,,,,,,,,,,
5500,0.16415817,2.3010898,,,,,,,,,,,,,,,,,
5600,0.15391476,2.2113523,,,,,,,,,,,,,,,,,
5700,0.15110977,2.2499049,,,,,,,,,,,,,,,,,
5800,0.14634047,2.1305244,,,,,,,,,,,,,,,,,
5900,0.14548314,2.148449,,,,,,,,,,,,,,,,,
6000,0.15924577,2.1283436,,,,,,,,,,,,,,,,,
6100,0.17167614,2.1592984,,,,,,,,,,,,,,,,,
6200,0.19018035,2.2037094,,,,,,,,,,,,,,,,,
6300,0.15292874,2.2392938,,,,,,,,,,,,,,,,,
6400,0.14893417,2.2737641,,,,,,,,,,,,,,,,,
6500,0.13757464,2.093334,,,,,,,,,,,,,,,,,
6600,0.17371556,2.1107266,,,,,,,,,,,,,,,,,
6623,,,0.6115745306015015,1.9601140022277832,29.57709253320628,0.6164709329605103,1.932708501815796,25.10064493596942,3000.0,0.6219278573989868,1.8939757347106927,23.78566675763668,3003.0,2555.501413345337,4804.655617237091,2555.501413345337,2248.8495540618896,0.0764293670654296,0.0
6700,0.13439462,2.0652778,,,,,,,,,,,,,,,,,
6800,0.18071872,2.0991821,,,,,,,,,,,,,,,,,
6900,0.14527504,2.1708095,,,,,,,,,,,,,,,,,
7000,0.16240807,2.1354446,,,,,,,,,,,,,,,,,
7100,0.14540818,2.1309378,,,,,,,,,,,,,,,,,
7200,0.16996351,2.2266366,,,,,,,,,,,,,,,,,
7300,0.14427151,2.0673106,,,,,,,,,,,,,,,,,
7400,0.22444564,2.100551,,,,,,,,,,,,,,,,,
7500,0.163782,2.0698555,,,,,,,,,,,,,,,,,
7600,0.17825925,2.0194223,,,,,,,,,,,,,,,,,
7700,0.17886287,2.1430779,,,,,,,,,,,,,,,,,
7800,0.16034906,2.0186098,,,,,,,,,,,,,,,,,
7900,0.14155386,2.0951471,,,,,,,,,,,,,,,,,
8000,0.23011911,2.1202245,,,,,,,,,,,,,,,,,
8100,0.14428826,2.0271282,,,,,,,,,,,,,,,,,
8200,0.20968854,2.0546017,,,,,,,,,,,,,,,,,
8300,0.20388006,2.0979238,,,,,,,,,,,,,,,,,
8400,0.14222704,1.9944085,,,,,,,,,,,,,,,,,
8500,0.15015718,2.021464,,,,,,,,,,,,,,,,,
8600,0.14244354,2.0537143,,,,,,,,,,,,,,,,,
8700,0.14182144,2.0740066,,,,,,,,,,,,,,,,,
8800,0.14808685,1.9766519,,,,,,,,,,,,,,,,,
8830,,,0.6152167320251465,1.9468132257461548,29.72217218258131,0.6317838430404663,1.8202625513076784,26.39269639816732,3000.0,0.6373249888420105,1.7712112665176392,25.086887760858044,3003.0,3395.749175310135,6126.941951990128,3395.749175310135,2730.785930633545,0.1026852130889892,0.0
8900,0.224567,1.9668287,,,,,,,,,,,,,,,,,
9000,0.14550282,2.1009598,,,,,,,,,,,,,,,,,
9100,0.17384696,2.058292,,,,,,,,,,,,,,,,,
9200,0.15522653,2.0846808,,,,,,,,,,,,,,,,,
9300,0.16248336,1.9809875,,,,,,,,,,,,,,,,,
9400,0.15081772,1.9716443,,,,,,,,,,,,,,,,,
9500,0.14948688,1.9819441,,,,,,,,,,,,,,,,,
9600,0.14147273,1.9912233,,,,,,,,,,,,,,,,,
9700,0.15153858,1.9323844,,,,,,,,,,,,,,,,,
9800,0.14811464,2.0201538,,,,,,,,,,,,,,,,,
9900,0.15993895,1.9346528,,,,,,,,,,,,,,,,,
10000,0.17162031,1.9363518,,,,,,,,,,,,,,,,,
10100,0.24412103,1.8611708,,,,,,,,,,,,,,,,,
10200,0.24386744,1.9680477,,,,,,,,,,,,,,,,,
10300,0.1490293,1.9782689,,,,,,,,,,,,,,,,,
10400,0.1601103,1.9474232,,,,,,,,,,,,,,,,,
10500,0.156746,1.9914018,,,,,,,,,,,,,,,,,
10600,0.16348937,1.9696097,,,,,,,,,,,,,,,,,
10700,0.14227487,1.9633704,,,,,,,,,,,,,,,,,
10800,0.20248102,2.028863,,,,,,,,,,,,,,,,,
10900,0.22355895,2.030911,,,,,,,,,,,,,,,,,
11000,0.17044565,2.0545776,,,,,,,,,,,,,,,,,
11037,,,0.6196700930595398,1.914121508598328,30.143941201170147,0.6390621066093445,1.7626838684082031,26.51627522293843,3000.0,0.6469118595123291,1.7023032903671265,25.29124398960069,3003.0,4235.859075546265,7398.766259431839,4235.859075546265,3162.3972096443176,0.129378080368042,0.0
11100,0.19038838,1.9442749,,,,,,,,,,,,,,,,,
11200,0.15109019,1.9427485,,,,,,,,,,,,,,,,,
11300,0.16252942,1.9478956,,,,,,,,,,,,,,,,,
11400,0.14561781,1.8717014,,,,,,,,,,,,,,,,,
11500,0.14334548,1.9538789,,,,,,,,,,,,,,,,,
11600,0.15498064,1.8971927,,,,,,,,,,,,,,,,,
11700,0.13348046,1.898518,,,,,,,,,,,,,,,,,
11800,0.14779413,1.9236232,,,,,,,,,,,,,,,,,
11900,0.27233413,1.9026086,,,,,,,,,,,,,,,,,
12000,0.19408266,1.9569548,,,,,,,,,,,,,,,,,
12100,0.1980216,1.9525687,,,,,,,,,,,,,,,,,
12200,0.14860809,1.8553797,,,,,,,,,,,,,,,,,
12300,0.22036102,2.0105305,,,,,,,,,,,,,,,,,
12400,0.17901732,1.9160985,,,,,,,,,,,,,,,,,
12500,0.16710794,1.963162,,,,,,,,,,,,,,,,,
12600,0.16090524,1.9238464,,,,,,,,,,,,,,,,,
12700,0.13954926,1.9534016,,,,,,,,,,,,,,,,,
12800,0.15507595,1.9452344,,,,,,,,,,,,,,,,,
12900,0.16844955,1.8184952,,,,,,,,,,,,,,,,,
13000,0.18404277,1.9362155,,,,,,,,,,,,,,,,,
13100,0.16573003,1.8749411,,,,,,,,,,,,,,,,,
13200,0.15951702,1.9678922,,,,,,,,,,,,,,,,,
13244,,,0.6324037909507751,1.7922778129577637,30.15272268628939,0.6461915969848633,1.7122896909713743,27.00550399418417,3000.0,0.6524316072463989,1.6493622064590454,25.917396453919125,3003.0,5075.860316753387,8670.971069574356,5075.860316753387,3594.497801065445,0.1565475463867187,0.0
13300,0.19934855,1.9252393,,,,,,,,,,,,,,,,,
13400,0.17007457,1.9440308,,,,,,,,,,,,,,,,,
13500,0.16460878,1.9109358,,,,,,,,,,,,,,,,,
13600,0.20937881,2.011739,,,,,,,,,,,,,,,,,
13700,0.17421757,1.9484051,,,,,,,,,,,,,,,,,
13800,0.18013683,1.8671027,,,,,,,,,,,,,,,,,
13900,0.17586033,1.9190958,,,,,,,,,,,,,,,,,
14000,0.15400784,1.9301659,,,,,,,,,,,,,,,,,
14100,0.19371736,1.9795804,,,,,,,,,,,,,,,,,
14200,0.19132821,1.899319,,,,,,,,,,,,,,,,,
14300,0.15534243,1.8712628,,,,,,,,,,,,,,,,,
14400,0.17188664,1.9569197,,,,,,,,,,,,,,,,,
14500,0.17597285,1.9196383,,,,,,,,,,,,,,,,,
14600,0.17877631,1.9504621,,,,,,,,,,,,,,,,,
14700,0.17647676,1.9335649,,,,,,,,,,,,,,,,,
14800,0.18955736,1.9047117,,,,,,,,,,,,,,,,,
14900,0.14250728,1.8325975,,,,,,,,,,,,,,,,,
15000,0.17145947,1.9145787,,,,,,,,,,,,,,,,,
15100,0.19933537,1.9390856,,,,,,,,,,,,,,,,,
15200,0.1534383,1.9354991,,,,,,,,,,,,,,,,,
15300,0.14827818,1.936692,,,,,,,,,,,,,,,,,
15400,0.23050435,1.8493836,,,,,,,,,,,,,,,,,
15451,,,0.631633996963501,1.802248239517212,30.163769561101475,0.6501592993736267,1.683435559272766,27.27750951071076,3000.0,0.6564755439758301,1.6154354810714722,26.37521921177475,3003.0,5915.96297287941,9967.651952028276,5915.96297287941,4050.970969438553,0.1861262321472168,0.0
15500,0.14606047,1.8675086,,,,,,,,,,,,,,,,,
15600,0.21784762,1.8549522,,,,,,,,,,,,,,,,,
15700,0.14929129,1.8701094,,,,,,,,,,,,,,,,,
15800,0.18573932,1.853548,,,,,,,,,,,,,,,,,
15900,0.15145677,2.0500677,,,,,,,,,,,,,,,,,
16000,0.19709714,1.8477528,,,,,,,,,,,,,,,,,
16100,0.14883123,1.9341909,,,,,,,,,,,,,,,,,
16200,0.15069592,1.7756255,,,,,,,,,,,,,,,,,
16300,0.17136909,1.890188,,,,,,,,,,,,,,,,,
16400,0.1426307,1.8770882,,,,,,,,,,,,,,,,,
16500,0.20801415,1.8109571,,,,,,,,,,,,,,,,,
16600,0.15804663,1.8221456,,,,,,,,,,,,,,,,,
16700,0.16361529,1.9156989,,,,,,,,,,,,,,,,,
16800,0.16256426,1.9006335,,,,,,,,,,,,,,,,,
16900,0.16617288,1.8591306,,,,,,,,,,,,,,,,,
17000,0.19671567,1.9959081,,,,,,,,,,,,,,,,,
17100,0.21758398,1.8352153,,,,,,,,,,,,,,,,,
17200,0.1614976,1.9023671,,,,,,,,,,,,,,,,,
17300,0.14775093,1.8707777,,,,,,,,,,,,,,,,,
17400,0.18607128,1.881796,,,,,,,,,,,,,,,,,
17500,0.17922394,1.8401215,,,,,,,,,,,,,,,,,
17600,0.18588448,1.9385648,,,,,,,,,,,,,,,,,
17657,,,0.6306829452514648,1.8089629411697388,30.451497192765974,0.6519076228141785,1.661327838897705,27.1199183031738,3000.0,0.6613212823867798,1.5893009901046753,26.562726415372943,3003.0,6755.909729957581,11484.451474666595,6755.909729957581,4727.719632387161,0.2146437168121338,0.0
17700,0.19382475,1.9220845,,,,,,,,,,,,,,,,,
17800,0.18792413,1.9254694,,,,,,,,,,,,,,,,,
17900,0.174608,1.8998393,,,,,,,,,,,,,,,,,
18000,0.15244108,1.854813,,,,,,,,,,,,,,,,,
18100,0.20614965,1.8265684,,,,,,,,,,,,,,,,,
18200,0.16084805,1.8578198,,,,,,,,,,,,,,,,,
18300,0.16564722,1.852828,,,,,,,,,,,,,,,,,
18400,0.16257979,1.7855217,,,,,,,,,,,,,,,,,
18500,0.14097749,1.8933946,,,,,,,,,,,,,,,,,
18600,0.17095481,1.7437613,,,,,,,,,,,,,,,,,
18700,0.19932158,1.8335649,,,,,,,,,,,,,,,,,
18800,0.16639136,1.8716385,,,,,,,,,,,,,,,,,
18900,0.16161115,1.7256255,,,,,,,,,,,,,,,,,
19000,0.19795038,1.8135573,,,,,,,,,,,,,,,,,
19100,0.19802693,1.8424257,,,,,,,,,,,,,,,,,
19200,0.23230751,1.8563566,,,,,,,,,,,,,,,,,
19300,0.15152134,1.8291337,,,,,,,,,,,,,,,,,
19400,0.16226397,1.8526666,,,,,,,,,,,,,,,,,
19500,0.20165427,1.8458104,,,,,,,,,,,,,,,,,
19600,0.18303716,1.9156755,,,,,,,,,,,,,,,,,
19700,0.1585836,1.7760632,,,,,,,,,,,,,,,,,
19800,0.14396927,1.8324602,,,,,,,,,,,,,,,,,
19864,,,0.6398961544036865,1.7318692207336426,30.844774186383884,0.6522671580314636,1.6503723859786987,27.43541725062354,3000.0,0.6627506017684937,1.5762637853622437,26.9354981612084,3003.0,7596.152592658997,12797.245844841003,7596.152592658997,5200.168581724167,0.2424657344818115,0.0
19900,0.15086941,1.8364991,,,,,,,,,,,,,,,,,
20000,0.16397445,1.9179319,,,,,,,,,,,,,,,,,
20100,0.17043532,1.8077762,,,,,,,,,,,,,,,,,
20200,0.1640239,1.7594777,,,,,,,,,,,,,,,,,
20300,0.14974026,1.8948884,,,,,,,,,,,,,,,,,
20400,0.15454634,1.905121,,,,,,,,,,,,,,,,,
20500,0.1411332,1.7725378,,,,,,,,,,,,,,,,,
20600,0.21456301,1.8434441,,,,,,,,,,,,,,,,,
20700,0.1622455,1.7991331,,,,,,,,,,,,,,,,,
20800,0.19094463,1.8521136,,,,,,,,,,,,,,,,,
20900,0.15623552,1.7522591,,,,,,,,,,,,,,,,,
21000,0.15986787,1.8255417,,,,,,,,,,,,,,,,,
21100,0.1719842,1.8454468,,,,,,,,,,,,,,,,,
21200,0.21061935,1.9061859,,,,,,,,,,,,,,,,,
21300,0.2144426,1.7722327,,,,,,,,,,,,,,,,,
21400,0.13973694,1.810216,,,,,,,,,,,,,,,,,
21500,0.242056,1.9071847,,,,,,,,,,,,,,,,,
21600,0.15202793,1.7622933,,,,,,,,,,,,,,,,,
21700,0.15501176,1.8170248,,,,,,,,,,,,,,,,,
21800,0.158756,1.844617,,,,,,,,,,,,,,,,,
21900,0.14516835,1.8375708,,,,,,,,,,,,,,,,,
22000,0.15009919,1.8034209,,,,,,,,,,,,,,,,,
22070,,,0.6357726454734802,1.7644513845443726,31.0071077090621,0.6543378233909607,1.6346174478530884,27.36624127113829,3000.0,0.6658765077590942,1.5613913536071775,26.83087598671014,3003.0,8436.136477947235,14089.4135389328,8436.136477947235,5652.248359918594,0.2707204818725586,0.0
22100,0.16027747,1.8684152,,,,,,,,,,,,,,,,,
22200,0.27334175,1.8893547,,,,,,,,,,,,,,,,,
22300,0.17505294,1.8145008,,,,,,,,,,,,,,,,,
22400,0.15049563,1.8617512,,,,,,,,,,,,,,,,,
22500,0.14993358,1.8253366,,,,,,,,,,,,,,,,,
22600,0.17632015,1.8907762,,,,,,,,,,,,,,,,,
22700,0.18719451,1.8257383,,,,,,,,,,,,,,,,,
22800,0.16684541,1.8401175,,,,,,,,,,,,,,,,,
22900,0.14241762,1.8130656,,,,,,,,,,,,,,,,,
23000,0.15815757,1.8300495,,,,,,,,,,,,,,,,,
23100,0.16027577,1.8549,,,,,,,,,,,,,,,,,
23200,0.15442045,1.806816,,,,,,,,,,,,,,,,,
23300,0.14463016,1.7957187,,,,,,,,,,,,,,,,,
23400,0.18748066,1.8657695,,,,,,,,,,,,,,,,,
23500,0.15352467,1.758071,,,,,,,,,,,,,,,,,
23600,0.15019488,1.92406,,,,,,,,,,,,,,,,,
23700,0.15655848,1.8347147,,,,,,,,,,,,,,,,,
23800,0.14847992,1.7785926,,,,,,,,,,,,,,,,,
23900,0.26132736,1.8117821,,,,,,,,,,,,,,,,,
24000,0.1533251,1.8670739,,,,,,,,,,,,,,,,,
24100,0.14276242,1.8330479,,,,,,,,,,,,,,,,,
24200,0.16381633,1.8431907,,,,,,,,,,,,,,,,,
24277,,,0.6378326416015625,1.762401461601257,31.265071784968782,0.6580823659896851,1.6149929761886597,27.70048797409284,3000.0,0.6672942042350769,1.546054482460022,27.122103751691203,3003.0,9276.34903883934,15447.605870723724,9276.34903883934,6170.124551296234,0.2986893653869629,0.0
24300,0.15742302,1.8377131,,,,,,,,,,,,,,,,,
24400,0.15921856,1.8058906,,,,,,,,,,,,,,,,,
24500,0.15773484,1.824811,,,,,,,,,,,,,,,,,
24600,0.1646895,1.8211318,,,,,,,,,,,,,,,,,
24700,0.1801426,1.805108,,,,,,,,,,,,,,,,,
24800,0.22096756,1.759594,,,,,,,,,,,,,,,,,
24900,0.21332952,1.8504503,,,,,,,,,,,,,,,,,
25000,0.15028596,1.779238,,,,,,,,,,,,,,,,,
25100,0.16088068,1.824483,,,,,,,,,,,,,,,,,
25200,0.27968696,1.8351557,,,,,,,,,,,,,,,,,
25300,0.18370324,1.826611,,,,,,,,,,,,,,,,,
25400,0.1653823,1.8180922,,,,,,,,,,,,,,,,,
25500,0.1798408,1.7490702,,,,,,,,,,,,,,,,,
25600,0.14575548,1.7750478,,,,,,,,,,,,,,,,,
25700,0.15729076,1.7664958,,,,,,,,,,,,,,,,,
25800,0.207003,1.8735056,,,,,,,,,,,,,,,,,
25900,0.147536,1.78221,,,,,,,,,,,,,,,,,
26000,0.14225776,1.7162768,,,,,,,,,,,,,,,,,
26100,0.14986941,1.7594453,,,,,,,,,,,,,,,,,
26200,0.1506884,1.7874702,,,,,,,,,,,,,,,,,
26300,0.14872791,1.7457161,,,,,,,,,,,,,,,,,
26400,0.1690403,1.7761414,,,,,,,,,,,,,,,,,
26484,,,0.6462898254394531,1.686887502670288,31.93249477052064,0.6603885889053345,1.602624773979187,28.08002306106204,3000.0,0.670176088809967,1.5274676084518433,27.5650989073878,3003.0,10116.28888821602,17116.05583524704,10116.28888821602,6998.527696371079,0.3298218250274658,0.0
26500,0.16374771,1.8156011,,,,,,,,,,,,,,,,,
26600,0.15420255,1.7563701,,,,,,,,,,,,,,,,,
26700,0.15385932,1.764899,,,,,,,,,,,,,,,,,
26800,0.17497937,1.8390878,,,,,,,,,,,,,,,,,
26900,0.15121359,1.8048836,,,,,,,,,,,,,,,,,
27000,0.15153891,1.7463347,,,,,,,,,,,,,,,,,
27100,0.17289287,1.7760267,,,,,,,,,,,,,,,,,
27200,0.23906416,1.8365082,,,,,,,,,,,,,,,,,
27300,0.16183081,1.7352858,,,,,,,,,,,,,,,,,
27400,0.16119207,1.7596217,,,,,,,,,,,,,,,,,
27500,0.24392168,1.774322,,,,,,,,,,,,,,,,,
27600,0.15888494,1.8068179,,,,,,,,,,,,,,,,,
27700,0.17047024,1.8190558,,,,,,,,,,,,,,,,,
27800,0.17789873,1.9018458,,,,,,,,,,,,,,,,,
27900,0.1747871,1.7038538,,,,,,,,,,,,,,,,,
28000,0.16191486,1.8489153,,,,,,,,,,,,,,,,,
28100,0.16267155,1.8325264,,,,,,,,,,,,,,,,,
28200,0.17816024,1.7699386,,,,,,,,,,,,,,,,,
28300,0.16722752,1.729491,,,,,,,,,,,,,,,,,
28400,0.16891596,1.7890235,,,,,,,,,,,,,,,,,
28500,0.14304481,1.7618151,,,,,,,,,,,,,,,,,
28600,0.14730325,1.7680686,,,,,,,,,,,,,,,,,
28691,,,0.6426036953926086,1.724671721458435,31.494428983909227,0.6605125665664673,1.6059798002243042,28.03424799956562,3000.0,0.671826183795929,1.5165120363235474,27.172866705539665,3003.0,10956.344305992126,18453.32047867775,10956.344305992126,7495.630298137665,0.3611547946929931,0.0
28700,0.16348183,1.8072696,,,,,,,,,,,,,,,,,
28800,0.2019253,1.7864124,,,,,,,,,,,,,,,,,
28900,0.15351944,1.7859218,,,,,,,,,,,,,,,,,
29000,0.16958368,1.77611,,,,,,,,,,,,,,,,,
29100,0.16680972,1.6920286,,,,,,,,,,,,,,,,,
29200,0.15089417,1.7678181,,,,,,,,,,,,,,,,,
29300,0.18361714,1.8241864,,,,,,,,,,,,,,,,,
29400,0.15529227,1.8272028,,,,,,,,,,,,,,,,,
29500,0.15074538,1.691642,,,,,,,,,,,,,,,,,
29600,0.15465261,1.8400415,,,,,,,,,,,,,,,,,
29700,0.15443921,1.7453802,,,,,,,,,,,,,,,,,
29800,0.1908986,1.7279431,,,,,,,,,,,,,,,,,
29900,0.17131642,1.7792724,,,,,,,,,,,,,,,,,
30000,0.1676282,1.7750684,,,,,,,,,,,,,,,,,
30100,0.16448797,1.7451621,,,,,,,,,,,,,,,,,
30200,0.16642499,1.7725397,,,,,,,,,,,,,,,,,
30300,0.15368508,1.7498552,,,,,,,,,,,,,,,,,
30400,0.1559999,1.7567296,,,,,,,,,,,,,,,,,
30500,0.16108559,1.8327553,,,,,,,,,,,,,,,,,
30600,0.14939947,1.7815543,,,,,,,,,,,,,,,,,
30700,0.16643772,1.6781627,,,,,,,,,,,,,,,,,
30800,0.18878248,1.7633045,,,,,,,,,,,,,,,,,
30898,,,0.6407299637794495,1.7307276725769043,31.42212833645112,0.6604877710342407,1.5896373987197876,27.978747845525845,3000.0,0.6708384156227112,1.511315941810608,27.140529307302607,3003.0,11796.558195114136,19752.232498168945,11796.558195114136,7954.221316099167,0.3921518325805664,0.0
30900,0.16717413,1.7587707,,,,,,,,,,,,,,,,,
31000,0.21838892,1.7292452,,,,,,,,,,,,,,,,,
31100,0.20690663,1.8357303,,,,,,,,,,,,,,,,,
31200,0.16355437,1.7125335,,,,,,,,,,,,,,,,,
31300,0.17517143,1.8073255,,,,,,,,,,,,,,,,,
31400,0.15750287,1.786529,,,,,,,,,,,,,,,,,
31500,0.15738806,1.7287385,,,,,,,,,,,,,,,,,
31600,0.14879382,1.8107715,,,,,,,,,,,,,,,,,
31700,0.17902353,1.8035806,,,,,,,,,,,,,,,,,
31800,0.15326299,1.7764035,,,,,,,,,,,,,,,,,
31900,0.20397827,1.7877773,,,,,,,,,,,,,,,,,
32000,0.16166909,1.7093735,,,,,,,,,,,,,,,,,
32100,0.15046662,1.814066,,,,,,,,,,,,,,,,,
32200,0.1751494,1.8006914,,,,,,,,,,,,,,,,,
32300,0.14978585,1.6897155,,,,,,,,,,,,,,,,,
32400,0.16360086,1.7663859,,,,,,,,,,,,,,,,,
32500,0.16150847,1.776819,,,,,,,,,,,,,,,,,
32600,0.17300098,1.7624778,,,,,,,,,,,,,,,,,
32700,0.16687411,1.6962234,,,,,,,,,,,,,,,,,
32800,0.16995251,1.7317609,,,,,,,,,,,,,,,,,
32900,0.31136146,1.7300642,,,,,,,,,,,,,,,,,
33000,0.14855337,1.6871496,,,,,,,,,,,,,,,,,
33100,0.16177642,1.776593,,,,,,,,,,,,,,,,,
33105,,,0.6414327025413513,1.7146223783493042,31.60694890444416,0.6622360348701477,1.58050537109375,27.987414739759387,3000.0,0.6725582480430603,1.5090467929840088,27.57279458349899,3003.0,12636.805500268936,21157.061432361603,12636.805500268936,8518.696792125702,0.4224467277526855,0.0
33200,0.19568767,1.7589442,,,,,,,,,,,,,,,,,
33300,0.17345493,1.7488587,,,,,,,,,,,,,,,,,
33400,0.17610416,1.7659048,,,,,,,,,,,,,,,,,
33500,0.16450906,1.7347814,,,,,,,,,,,,,,,,,
33600,0.1770967,1.7657602,,,,,,,,,,,,,,,,,
33700,0.14961843,1.6955426,,,,,,,,,,,,,,,,,
33800,0.16478525,1.7419208,,,,,,,,,,,,,,,,,
33900,0.16542017,1.8735439,,,,,,,,,,,,,,,,,
34000,0.16799058,1.7567124,,,,,,,,,,,,,,,,,
34100,0.15384118,1.7751981,,,,,,,,,,,,,,,,,
34200,0.1629407,1.8298546,,,,,,,,,,,,,,,,,
34300,0.17762865,1.8263167,,,,,,,,,,,,,,,,,
34400,0.1486769,1.7444192,,,,,,,,,,,,,,,,,
34500,0.15360501,1.7765251,,,,,,,,,,,,,,,,,
34600,0.14975269,1.8343987,,,,,,,,,,,,,,,,,
34700,0.1677965,1.7603351,,,,,,,,,,,,,,,,,
34800,0.17029577,1.8353611,,,,,,,,,,,,,,,,,
34900,0.14773218,1.7804852,,,,,,,,,,,,,,,,,
35000,0.15412314,1.7009424,,,,,,,,,,,,,,,,,
35100,0.15283123,1.7873547,,,,,,,,,,,,,,,,,
35200,0.1938762,1.8022597,,,,,,,,,,,,,,,,,
35300,0.1479318,1.7580951,,,,,,,,,,,,,,,,,
35312,,,0.6454660296440125,1.7072323560714722,31.88699706071717,0.6621988415718079,1.5764901638031006,27.9500632573862,3000.0,0.6738830208778381,1.4948455095291138,27.36101139980307,3003.0,13476.938747882845,22528.445022821423,13476.938747882845,9049.84064936638,0.451784610748291,0.0
35400,0.1581028,1.7640728,,,,,,,,,,,,,,,,,
35500,0.14480883,1.7641431,,,,,,,,,,,,,,,,,
35600,0.16022553,1.7515717,,,,,,,,,,,,,,,,,
35700,0.15321578,1.7685829,,,,,,,,,,,,,,,,,
35800,0.17283179,1.7124839,,,,,,,,,,,,,,,,,
