global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1369,,,0.7419669287545341,0.2664591925484793,0.7174746846642868,0.2923186586086979,3554.0,0.7346498882993577,0.2940653716009843,3581.0,479.3721742630005,708.343462228775,479.3721742630005,228.78047800064087,0.1399564743041992,0.0
1400,0.19147258,0.23179981,,,,,,,,,,,,,,
1500,0.0548006,0.27424124,,,,,,,,,,,,,,
1600,0.08471049,0.22590582,,,,,,,,,,,,,,
1700,0.102273986,0.34927028,,,,,,,,,,,,,,
1703,,,0.7430505752563477,0.265270505632673,0.7190848175031654,0.2906534670441755,3554.0,0.7362598119851298,0.2922589627766336,3581.0,559.5282182693481,792.5293684005737,559.5282182693481,232.77311205863955,0.1643202304840088,0.0
1800,0.10148572,0.23933327,,,,,,,,,,,,,,
1900,0.06428502,0.30992413,,,,,,,,,,,,,,
2000,0.038870152,0.29223433,,,,,,,,,,,,,,
2030,,,0.7443908282688686,0.2642753635134016,0.7199905558657499,0.2898589452465532,3554.0,0.7372257389259285,0.2913702118167062,3581.0,639.5238168239594,876.5555167198181,639.5238168239594,236.7678518295288,0.1870748996734619,0.0
2100,0.079426184,0.2557611,,,,,,,,,,,,,,
2200,0.03955145,0.21953006,,,,,,,,,,,,,,
2300,0.035473023,0.24626529,,,,,,,,,,,,,,
2357,,,0.7455851691109794,0.2630385841642107,0.7206018004581106,0.2890835205490292,3554.0,0.7379312310196174,0.290615393908388,3581.0,719.5375263690948,960.6052360534668,719.5375263690948,240.7683022022248,0.2100634574890136,0.0
2400,0.05490702,0.21853256,,,,,,,,,,,,,,
2500,0.10553347,0.3085781,,,,,,,,,,,,,,
2600,0.06952174,0.20979927,,,,,,,,,,,,,,
2689,,,0.74595764705113,0.2626982075827462,0.7212783736195132,0.2885976779574951,3554.0,0.7384660769294541,0.2901648143522235,3581.0,799.7134974002838,1044.810958623886,799.7134974002838,244.7617974281311,0.2330095767974853,0.0
2700,0.04242727,0.2918925,,,,,,,,,,,,,,
2800,0.07037667,0.27774885,,,,,,,,,,,,,,
2900,0.14438501,0.2547751,,,,,,,,,,,,,,
3000,0.054392863,0.28350312,,,,,,,,,,,,,,
3020,,,0.7470308712550572,0.2619122096470424,0.7223942487777856,0.2876208406790764,3554.0,0.7396046271772898,0.2891234158470923,3581.0,880.0622625350952,1129.1863160133362,880.0622625350952,248.7509994506836,0.2573564052581787,0.0
3100,0.059303608,0.2390926,,,,,,,,,,,,,,
3200,0.07361017,0.22831944,,,,,,,,,,,,,,
3300,0.16977155,0.27869144,,,,,,,,,,,,,,
3350,,,0.7469780785696847,0.261615582874843,0.7216558504721793,0.2879284551187922,3554.0,0.7389451543301452,0.2893642499040073,3581.0,960.1856474876404,1213.3439066410065,960.1856474876404,252.74817442893985,0.2813711166381836,0.0
3400,0.06848191,0.30936164,,,,,,,,,,,,,,
3500,0.042909764,0.28267223,,,,,,,,,,,,,,
3600,0.06023174,0.3243693,,,,,,,,,,,,,,
3682,,,0.7480059351239886,0.2609397683824812,0.7231013910382668,0.2870452485865398,3554.0,0.7403712055597249,0.2884811235186575,3581.0,1040.2540962696075,1297.4483740329742,1040.2540962696075,256.7433817386627,0.3088176250457763,0.0
3700,0.046515975,0.27925703,,,,,,,,,,,,,,
3800,0.034913026,0.31429788,,,,,,,,,,,,,,
3900,0.048142586,0.26843044,,,,,,,,,,,,,,
4000,0.03365277,0.18882897,,,,,,,,,,,,,,
4013,,,0.7484275272914341,0.2607819352831159,0.7235771698702167,0.2867792287299521,3554.0,0.7408589413964326,0.288142080980784,3581.0,1120.438774585724,1381.6695017814636,1120.438774585724,260.7396991252899,0.3359479904174804,0.0
4100,0.060070448,0.23622657,,,,,,,,,,,,,,
4200,0.078969374,0.2661577,,,,,,,,,,,,,,
4300,0.053972952,0.2909113,,,,,,,,,,,,,,
4340,,,0.7487435340881348,0.260473370552063,0.7241076296074845,0.286430105575364,3554.0,0.7413254742913991,0.2878482054811854,3581.0,1200.7502479553225,1466.0131392478943,1200.7502479553225,264.73543334007263,0.3592886924743652,0.0
4340,,,,,,,,,,,1200.7502479553223,,,,,0.0
