accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
7668.943251132965,0.4425725936889648,14892.571559906006,65,0,14892.571559906006,0.2086572540816919,0.0238725623651386,5.284947126837488,3003.0,22578.01363968849,0.2376986439090151,0.1987409329685471,4.858919982634724,0.2176414427595442,0.0333874079830169,5.080030005827578,3000.0
8109.400764942169,0.4686641693115234,15804.8356757164,69,0,15804.8356757164,0.6580791354366393,26.555844190531094,1.7351165315786417,3003.0,23931.692392349243,0.6323287671232877,30.41421790538591,1.904540346746576,0.6499609428277393,27.19828376206784,1.7771441535132857,3000.0
8525.015877723694,0.4944870471954345,16717.07765364647,73,0,16717.07765364647,0.6695253035849166,27.628357462524946,1.6552212247980942,3003.0,25260.470188856125,0.6378547312711014,31.25332022974111,1.8744820894926544,0.6596818390348539,28.181962381138977,1.7166006931098188,3000.0
8936.785372972488,0.5220117568969727,17629.96887278557,77,0,17629.96887278557,0.6744756260531056,28.12638845365606,1.6283085671953983,3003.0,26585.98740720749,0.6495382456786006,31.7254838659142,1.783105031857023,0.6639719284323815,28.563166382532188,1.6875778818613532,3000.0
9393.24695110321,0.5480542182922363,18542.59803652764,81,0,18542.59803652764,0.6772761605949683,28.59736789221285,1.6180928984370462,3003.0,27955.97092986107,0.6438722871356518,31.74626878595048,1.8151735500752533,0.664864663798341,28.755936361193022,1.680576457514476,3000.0
9806.932277917862,0.5760695934295654,19455.0495159626,85,0,19455.0495159626,0.6687699726918831,27.66386671740382,1.671206641101621,3003.0,29282.98817420005,0.6391854030147961,31.02097642942978,1.8738424250931995,0.6569912338346704,28.282274685161926,1.7269016348216388,3000.0
10318.250195980072,0.6023998260498047,20367.12147450447,89,0,20367.12147450447,0.6789611295101969,28.435802744663377,1.6061312532682586,3003.0,30707.38020992279,0.6512791423223099,31.922742037110133,1.7817931391457258,0.6652986323790158,28.62738055867765,1.668509999876009,3000.0
10741.769479513168,0.6299753189086914,21279.89880990982,93,0,21279.89880990982,0.6788681657079775,28.16055139739248,1.5980936973447215,3003.0,32044.699358940125,0.6478286324344802,31.396065127306905,1.801626480869236,0.6667493273487,28.74324414307459,1.664858657983162,3000.0
11184.596232175829,0.6561408042907715,22191.969894886017,97,0,22191.969894886017,0.6792516413921329,28.38987722239268,1.589482017314508,3003.0,33400.55967473984,0.6455310092077259,31.69740373857524,1.8115105109206588,0.6670221075994098,29.05211971571789,1.6540524528524134,3000.0
11635.04365682602,0.6833770275115967,23104.47936868668,101,0,23104.47936868668,0.6823194468653768,29.061534354008035,1.5794662570449132,3003.0,34764.50806975365,0.6511983623148404,31.92703757696292,1.7717514045105345,0.6691299549912586,28.89357668298273,1.6457103755688087,3000.0
12062.070471048355,0.709744930267334,24016.514248609543,105,0,24016.514248609543,0.6826564406484226,28.64489994011571,1.5683636191970252,3003.0,36104.53910779953,0.647970655704195,31.995720279319187,1.8028431899997728,0.6709154257231776,29.060589775676025,1.640864845135212,3000.0
12632.184087753296,0.7362678050994873,24929.182572364807,109,0,24929.182572364807,0.6854104932891756,28.87727374363629,1.555574741444425,3003.0,37588.210225105286,0.6658551917252414,33.08025461338662,1.6783476912966455,0.6752923088368402,28.829121694848133,1.6257137233264312,3000.0
13105.369827985764,0.7636651992797852,25841.43532204628,113,0,25841.43532204628,0.6871535645807914,29.223471869059527,1.5484355935157748,3003.0,38974.593667030334,0.6557009303225954,32.26998212366341,1.7380249077648344,0.673916008480986,29.368648985331305,1.619616367899964,3000.0
13541.575182676315,0.7911317348480225,26754.257122039795,117,0,26754.257122039795,0.6876532450177212,28.835485481772352,1.5438077392365348,3003.0,40324.62263965607,0.6549429223744292,32.21807112157877,1.7541805793378995,0.6747839456423355,29.16580453951624,1.6121999610978166,3000.0
14001.168211221697,0.8202934265136719,27666.71515393257,121,0,27666.71515393257,0.6888501539712975,29.01118151815692,1.5375274170588578,3003.0,41697.67770695686,0.6670915028960934,33.09605099306101,1.672792831173117,0.6755278917806351,29.300161165621542,1.6084733527792587,3000.0
14422.82969737053,0.8485662937164307,28579.092078208923,125,0,28579.092078208923,0.6904189181337517,29.163719449386445,1.5234248808901285,3003.0,43032.59916329384,0.6581028120917654,32.195525606678174,1.7337751816285838,0.6762966361235446,29.43240754805553,1.5998896867366803,3000.0
14902.556134700775,0.9145662784576416,29491.87765288353,129,0,29491.87765288353,0.691406658532334,29.200536866041052,1.519435608041369,3003.0,44426.16039657593,0.6582699024928604,32.696885550841074,1.733936068539441,0.6786772637661034,29.628822913761145,1.593060978010192,3000.0
,,,129,0,29491.87765288353,,,,,,,,,,,,
