global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2600,0.2693126,2.3566966,,,,,,,,,,,,,,,,,
2700,0.24967617,2.4022815,,,,,,,,,,,,,,,,,
2800,0.32277602,2.3384044,,,,,,,,,,,,,,,,,
2900,0.35496652,2.3859782,,,,,,,,,,,,,,,,,
3000,0.26743802,2.3978627,,,,,,,,,,,,,,,,,
3100,0.29068333,2.2400162,,,,,,,,,,,,,,,,,
3200,0.30696285,2.2479687,,,,,,,,,,,,,,,,,
3300,0.3362679,2.228314,,,,,,,,,,,,,,,,,
3400,0.31615168,2.3786032,,,,,,,,,,,,,,,,,
3500,0.31669754,2.194548,,,,,,,,,,,,,,,,,
3600,0.40500367,2.2923608,,,,,,,,,,,,,,,,,
3700,0.4054451,2.284321,,,,,,,,,,,,,,,,,
3800,0.38919932,2.1946497,,,,,,,,,,,,,,,,,
3900,0.9455343,2.2186348,,,,,,,,,,,,,,,,,
4000,0.41274822,2.2390914,,,,,,,,,,,,,,,,,
4100,0.38044724,2.2510393,,,,,,,,,,,,,,,,,
4200,0.43189555,2.2766752,,,,,,,,,,,,,,,,,
4300,0.37348193,2.2943084,,,,,,,,,,,,,,,,,
4400,0.3569907,2.1870632,,,,,,,,,,,,,,,,,
4404,,,0.5871222615242004,2.2287001609802246,27.708460319179128,0.6010465025901794,2.1166927814483643,24.32998430957308,3000.0,0.6008599400520325,2.1143956184387207,22.55094009244437,3003.0,1719.71173286438,3482.938254594803,1719.71173286438,1763.019327878952,0.0534043312072753,0.0
4500,0.5456685,2.2651205,,,,,,,,,,,,,,,,,
4600,0.37913656,2.2839851,,,,,,,,,,,,,,,,,
4700,0.39997682,2.1923287,,,,,,,,,,,,,,,,,
4800,0.50111264,2.3029816,,,,,,,,,,,,,,,,,
4900,0.40925378,2.2438545,,,,,,,,,,,,,,,,,
5000,0.5061758,2.2147236,,,,,,,,,,,,,,,,,
5100,0.41524455,2.1864524,,,,,,,,,,,,,,,,,
5200,0.36848068,2.2059944,,,,,,,,,,,,,,,,,
5300,0.37537572,2.21631,,,,,,,,,,,,,,,,,
5400,0.384612,2.2002578,,,,,,,,,,,,,,,,,
5500,0.4229273,2.2920558,,,,,,,,,,,,,,,,,
5600,0.3829313,2.2120082,,,,,,,,,,,,,,,,,
5700,0.38567698,2.141934,,,,,,,,,,,,,,,,,
5800,0.56506217,2.1290839,,,,,,,,,,,,,,,,,
5900,0.44253188,2.1368017,,,,,,,,,,,,,,,,,
6000,0.5399526,2.1660864,,,,,,,,,,,,,,,,,
6100,0.47834104,2.2640538,,,,,,,,,,,,,,,,,
6200,0.4781873,2.2042272,,,,,,,,,,,,,,,,,
6300,0.53423154,2.1760702,,,,,,,,,,,,,,,,,
6400,0.6795618,2.215947,,,,,,,,,,,,,,,,,
6500,0.44030085,2.1531181,,,,,,,,,,,,,,,,,
6600,0.40035877,2.2078362,,,,,,,,,,,,,,,,,
6605,,,0.601349413394928,2.1102828979492188,28.611983081958105,0.6110773682594299,2.045809268951416,24.85504675935117,3000.0,0.6148161292076111,2.0290093421936035,23.843736654942703,3003.0,2559.7812209129333,4934.840065717697,2559.7812209129333,2374.749685049057,0.0792338848114013,0.0
6700,0.41456607,2.1316726,,,,,,,,,,,,,,,,,
6800,0.40208632,2.2133813,,,,,,,,,,,,,,,,,
6900,0.4185307,2.1197834,,,,,,,,,,,,,,,,,
7000,0.44875327,2.2207232,,,,,,,,,,,,,,,,,
7100,0.43960077,2.198998,,,,,,,,,,,,,,,,,
7200,0.3641197,2.1572063,,,,,,,,,,,,,,,,,
7300,0.521958,2.1074924,,,,,,,,,,,,,,,,,
7400,0.48006088,2.175723,,,,,,,,,,,,,,,,,
7500,0.43520793,2.1672797,,,,,,,,,,,,,,,,,
7600,0.534837,2.1434557,,,,,,,,,,,,,,,,,
7700,0.49401563,2.0898626,,,,,,,,,,,,,,,,,
7800,0.47431475,2.0906534,,,,,,,,,,,,,,,,,
7900,0.4689933,2.2157278,,,,,,,,,,,,,,,,,
8000,0.53406686,2.2383482,,,,,,,,,,,,,,,,,
8100,0.59836817,2.1147215,,,,,,,,,,,,,,,,,
8200,0.39841497,2.1057076,,,,,,,,,,,,,,,,,
8300,0.65206647,2.1916683,,,,,,,,,,,,,,,,,
8400,0.4801714,2.1981273,,,,,,,,,,,,,,,,,
8500,0.55277765,2.255334,,,,,,,,,,,,,,,,,
8600,0.510275,2.106934,,,,,,,,,,,,,,,,,
8700,0.41439706,2.1284978,,,,,,,,,,,,,,,,,
8800,1.0071906,2.1765687,,,,,,,,,,,,,,,,,
8806,,,0.5978196263313293,2.139740467071533,28.097142296949897,0.6143507361412048,2.011115074157715,25.23509843604108,3000.0,0.6210679411888123,1.9919675588607788,23.962496534923822,3003.0,3399.9884996414185,6249.717646121979,3399.9884996414185,2849.3100776672363,0.1099660396575927,0.0
8900,0.48032308,2.065697,,,,,,,,,,,,,,,,,
9000,0.45130062,2.1846309,,,,,,,,,,,,,,,,,
9100,0.39364764,2.177319,,,,,,,,,,,,,,,,,
9200,0.39956978,2.2467144,,,,,,,,,,,,,,,,,
9300,0.44861966,2.1780865,,,,,,,,,,,,,,,,,
9400,0.41219014,2.1674771,,,,,,,,,,,,,,,,,
9500,0.44412157,2.184911,,,,,,,,,,,,,,,,,
9600,0.7837772,2.0461936,,,,,,,,,,,,,,,,,
9700,15.551125,2.1214402,,,,,,,,,,,,,,,,,
9800,0.5030538,2.1440935,,,,,,,,,,,,,,,,,
9900,0.42164785,2.1362998,,,,,,,,,,,,,,,,,
10000,0.37444043,2.1465087,,,,,,,,,,,,,,,,,
10100,0.52303016,2.1463282,,,,,,,,,,,,,,,,,
10200,0.43535718,2.0843456,,,,,,,,,,,,,,,,,
10300,0.41493803,2.1011841,,,,,,,,,,,,,,,,,
10400,0.3971889,2.0052435,,,,,,,,,,,,,,,,,
10500,0.38478655,2.067315,,,,,,,,,,,,,,,,,
10600,0.41651484,2.1758335,,,,,,,,,,,,,,,,,
10700,0.45093367,2.149719,,,,,,,,,,,,,,,,,
10800,0.4924801,2.1223273,,,,,,,,,,,,,,,,,
10900,0.46809486,2.19873,,,,,,,,,,,,,,,,,
11000,0.42654708,2.2511117,,,,,,,,,,,,,,,,,
11008,,,0.5981229543685913,2.1336965560913086,28.50622853033201,0.6185168027877808,1.9896585941314693,25.31387795041342,3000.0,0.6222067475318909,1.9704333543777464,24.271939752980163,3003.0,4240.12980556488,7534.187386512756,4240.12980556488,3293.537043571472,0.1364974975585937,0.0
11100,0.52721363,2.1163242,,,,,,,,,,,,,,,,,
11200,0.4331714,2.2008462,,,,,,,,,,,,,,,,,
11300,0.43751684,2.143762,,,,,,,,,,,,,,,,,
11400,0.5716922,2.1185956,,,,,,,,,,,,,,,,,
11500,0.4234346,2.234435,,,,,,,,,,,,,,,,,
11600,0.40135756,2.2088091,,,,,,,,,,,,,,,,,
11700,0.41561204,2.0983367,,,,,,,,,,,,,,,,,
11800,0.38839078,2.1206076,,,,,,,,,,,,,,,,,
11900,0.39677513,2.192693,,,,,,,,,,,,,,,,,
12000,0.4703852,2.152025,,,,,,,,,,,,,,,,,
12100,0.40641648,2.1120603,,,,,,,,,,,,,,,,,
12200,0.35815695,2.0587156,,,,,,,,,,,,,,,,,
12300,0.4745135,2.1439285,,,,,,,,,,,,,,,,,
12400,0.53585964,2.0197685,,,,,,,,,,,,,,,,,
12500,0.47519353,2.0636978,,,,,,,,,,,,,,,,,
12600,0.50004107,2.1750085,,,,,,,,,,,,,,,,,
12700,0.3611915,2.110073,,,,,,,,,,,,,,,,,
12800,0.46230516,2.1022897,,,,,,,,,,,,,,,,,
12900,0.44262403,2.0754313,,,,,,,,,,,,,,,,,
13000,0.4305034,2.1808763,,,,,,,,,,,,,,,,,
13100,0.46318588,2.1229632,,,,,,,,,,,,,,,,,
13200,0.36986518,2.1589286,,,,,,,,,,,,,,,,,
13209,,,0.6065189242362976,2.083280563354492,28.93150271374305,0.6186283826828003,1.975846529006958,25.23562171524784,3000.0,0.6245308518409729,1.9583587646484373,24.07010996680536,3003.0,5080.23490190506,8823.74677491188,5080.23490190506,3742.886740207672,0.1637518405914306,0.0
13300,0.41023457,2.1284885,,,,,,,,,,,,,,,,,
13400,0.46464065,2.1424766,,,,,,,,,,,,,,,,,
13500,0.3395526,2.1767828,,,,,,,,,,,,,,,,,
13600,0.46725956,2.122879,,,,,,,,,,,,,,,,,
13700,0.39601538,2.0812092,,,,,,,,,,,,,,,,,
13800,0.40780914,2.1550834,,,,,,,,,,,,,,,,,
13900,0.51399255,2.165132,,,,,,,,,,,,,,,,,
14000,0.51867914,2.10989,,,,,,,,,,,,,,,,,
14100,0.35688713,2.0895383,,,,,,,,,,,,,,,,,
14200,0.4612095,2.1385338,,,,,,,,,,,,,,,,,
14300,0.49601898,2.1645029,,,,,,,,,,,,,,,,,
14400,0.38282388,2.04207,,,,,,,,,,,,,,,,,
14500,0.40982994,2.198269,,,,,,,,,,,,,,,,,
14600,0.49340287,2.0610514,,,,,,,,,,,,,,,,,
14700,0.48418927,2.0680783,,,,,,,,,,,,,,,,,
14800,0.40853965,2.0414567,,,,,,,,,,,,,,,,,
14900,0.4823516,2.1047962,,,,,,,,,,,,,,,,,
15000,0.44227973,2.1529372,,,,,,,,,,,,,,,,,
15100,0.44293582,2.1155496,,,,,,,,,,,,,,,,,
15200,0.44558063,2.0774062,,,,,,,,,,,,,,,,,
15300,0.48101977,2.1324017,,,,,,,,,,,,,,,,,
15400,0.36899373,2.059307,,,,,,,,,,,,,,,,,
15411,,,0.6031423807144165,2.095323324203491,28.291079040046576,0.6211082339286804,1.957402467727661,25.31536915829065,3000.0,0.627354621887207,1.9419269561767576,24.483383208335987,3003.0,5920.317155838013,10120.948036670685,5920.317155838013,4199.906239509583,0.1899642944335937,0.0
15500,0.4499997,2.2180989,,,,,,,,,,,,,,,,,
15600,0.51718056,2.1601105,,,,,,,,,,,,,,,,,
15700,0.379433,2.0703585,,,,,,,,,,,,,,,,,
15800,0.45504525,2.13747,,,,,,,,,,,,,,,,,
15900,0.73691773,2.0003798,,,,,,,,,,,,,,,,,
16000,0.58237356,2.1185834,,,,,,,,,,,,,,,,,
16100,0.5398172,2.1454105,,,,,,,,,,,,,,,,,
16200,0.4285203,2.0406568,,,,,,,,,,,,,,,,,
16300,0.48771182,2.1583538,,,,,,,,,,,,,,,,,
16400,0.4766868,2.1027884,,,,,,,,,,,,,,,,,
16500,0.42468974,2.1718225,,,,,,,,,,,,,,,,,
16600,0.44879732,2.0730507,,,,,,,,,,,,,,,,,
16700,0.38569567,2.0997746,,,,,,,,,,,,,,,,,
16800,0.46446243,2.1359074,,,,,,,,,,,,,,,,,
16900,0.46625233,2.0649147,,,,,,,,,,,,,,,,,
17000,0.35422045,2.0804257,,,,,,,,,,,,,,,,,
17100,0.44131044,2.201045,,,,,,,,,,,,,,,,,
17200,0.6389477,2.0872421,,,,,,,,,,,,,,,,,
17300,0.44803995,2.0425704,,,,,,,,,,,,,,,,,
17400,0.46861064,2.1035552,,,,,,,,,,,,,,,,,
17500,0.4324271,2.1503847,,,,,,,,,,,,,,,,,
17600,0.51613325,2.0768652,,,,,,,,,,,,,,,,,
17612,,,0.6026721000671387,2.0926737785339355,29.29456875345172,0.6198187470436096,1.9537159204483032,24.92604814131277,3000.0,0.6275172829627991,1.931208610534668,24.717867732562564,3003.0,6760.278594970703,11476.680793046951,6760.278594970703,4715.567763328552,0.221449613571167,0.0
17700,0.41623408,2.076194,,,,,,,,,,,,,,,,,
17800,0.41110888,2.152414,,,,,,,,,,,,,,,,,
17900,0.45590472,2.1103022,,,,,,,,,,,,,,,,,
18000,0.38132828,2.0568438,,,,,,,,,,,,,,,,,
18100,0.38681474,2.1374707,,,,,,,,,,,,,,,,,
18200,0.43839598,2.1588666,,,,,,,,,,,,,,,,,
18300,0.41963127,2.0959504,,,,,,,,,,,,,,,,,
18400,0.36988872,2.0963748,,,,,,,,,,,,,,,,,
18500,0.5082949,2.0934548,,,,,,,,,,,,,,,,,
18600,0.9740073,2.1696067,,,,,,,,,,,,,,,,,
18700,0.6370015,2.051196,,,,,,,,,,,,,,,,,
18800,0.47908154,2.1040614,,,,,,,,,,,,,,,,,
18900,0.60832256,2.080949,,,,,,,,,,,,,,,,,
19000,0.36911243,2.0776916,,,,,,,,,,,,,,,,,
19100,0.4553116,2.0391846,,,,,,,,,,,,,,,,,
19200,0.4200949,2.0187757,,,,,,,,,,,,,,,,,
19300,0.41821378,2.116637,,,,,,,,,,,,,,,,,
19400,0.3623154,2.1328242,,,,,,,,,,,,,,,,,
19500,0.41068232,2.0596418,,,,,,,,,,,,,,,,,
19600,0.45325094,2.126273,,,,,,,,,,,,,,,,,
19700,0.45203832,2.139896,,,,,,,,,,,,,,,,,
19800,0.37700358,2.0163329,,,,,,,,,,,,,,,,,
19815,,,0.6062348484992981,2.070815086364746,28.911295997544407,0.624455988407135,1.940933346748352,25.536866564849696,3000.0,0.6300621628761292,1.922519564628601,24.671385398633845,3003.0,7600.496797561645,12784.86399435997,7600.496797561645,5183.428395032883,0.2506182193756103,0.0
19900,0.41828,2.1315913,,,,,,,,,,,,,,,,,
20000,0.4901941,2.102437,,,,,,,,,,,,,,,,,
20100,0.46103433,2.029167,,,,,,,,,,,,,,,,,
20200,0.42238533,2.0358605,,,,,,,,,,,,,,,,,
20300,0.38768944,2.087192,,,,,,,,,,,,,,,,,
20400,0.4282286,2.113159,,,,,,,,,,,,,,,,,
20500,0.43242174,1.9954621,,,,,,,,,,,,,,,,,
20600,0.45665446,2.0597584,,,,,,,,,,,,,,,,,
20700,0.39428735,2.1645265,,,,,,,,,,,,,,,,,
20800,0.38221586,2.0843687,,,,,,,,,,,,,,,,,
20900,0.45435664,2.0270796,,,,,,,,,,,,,,,,,
21000,0.5004151,2.0217552,,,,,,,,,,,,,,,,,
21100,0.42696297,2.0178037,,,,,,,,,,,,,,,,,
21200,0.379087,2.1421854,,,,,,,,,,,,,,,,,
21300,0.4480303,2.1128414,,,,,,,,,,,,,,,,,
21400,0.3883016,1.9921068,,,,,,,,,,,,,,,,,
21500,0.4323977,2.1372392,,,,,,,,,,,,,,,,,
21600,0.4540926,2.1328626,,,,,,,,,,,,,,,,,
21700,0.60348564,2.0375018,,,,,,,,,,,,,,,,,
21800,0.39976484,2.117309,,,,,,,,,,,,,,,,,
21900,0.46068263,2.017522,,,,,,,,,,,,,,,,,
22000,0.4323503,2.021251,,,,,,,,,,,,,,,,,
22017,,,0.607665479183197,2.0671193599700928,28.74619027151714,0.6273077726364136,1.928111672401428,25.948394547111217,3000.0,0.6309569478034973,1.9168413877487185,24.72147103088,3003.0,8440.57627916336,14094.60502552986,8440.57627916336,5652.97750544548,0.2851147651672363,0.0
22100,0.48500088,2.03807,,,,,,,,,,,,,,,,,
22200,0.3849339,2.0542095,,,,,,,,,,,,,,,,,
22300,0.84050393,2.013052,,,,,,,,,,,,,,,,,
22400,0.55680656,2.185809,,,,,,,,,,,,,,,,,
22500,0.4891592,2.0173147,,,,,,,,,,,,,,,,,
22600,0.53323424,2.1020465,,,,,,,,,,,,,,,,,
22700,0.44242948,2.1680412,,,,,,,,,,,,,,,,,
22800,0.4246673,2.064163,,,,,,,,,,,,,,,,,
22900,0.48330927,2.041834,,,,,,,,,,,,,,,,,
23000,0.53921586,2.0735216,,,,,,,,,,,,,,,,,
23100,0.41366085,2.0772665,,,,,,,,,,,,,,,,,
23200,0.40335593,2.0419679,,,,,,,,,,,,,,,,,
23300,0.4404662,2.0885274,,,,,,,,,,,,,,,,,
23400,0.36391446,2.0857782,,,,,,,,,,,,,,,,,
23500,0.35715923,1.9404584,,,,,,,,,,,,,,,,,
23600,0.3916969,2.069228,,,,,,,,,,,,,,,,,
23700,0.4673164,2.0777028,,,,,,,,,,,,,,,,,
23800,0.36315724,2.0421658,,,,,,,,,,,,,,,,,
23900,0.46228746,2.0257213,,,,,,,,,,,,,,,,,
24000,0.3792165,2.0790148,,,,,,,,,,,,,,,,,
24100,0.403063,2.1642845,,,,,,,,,,,,,,,,,
24200,0.4823282,2.1361973,,,,,,,,,,,,,,,,,
24220,,,0.6064620614051819,2.0806596279144287,28.69111897941241,0.6268985867500305,1.923846960067749,25.894817185731387,3000.0,0.6317587494850159,1.9054943323135376,24.549107044079665,3003.0,9280.828469276428,15416.093370437622,9280.828469276428,6134.108142852783,0.3147881031036377,0.0
24300,0.42671025,2.1587355,,,,,,,,,,,,,,,,,
24400,0.45472097,2.06,,,,,,,,,,,,,,,,,
24500,0.40381446,1.991269,,,,,,,,,,,,,,,,,
24600,0.4475939,1.9826063,,,,,,,,,,,,,,,,,
24700,0.4383979,2.0516896,,,,,,,,,,,,,,,,,
24800,0.38346648,2.075093,,,,,,,,,,,,,,,,,
24900,0.4372954,2.149032,,,,,,,,,,,,,,,,,
25000,0.45100445,2.0460901,,,,,,,,,,,,,,,,,
25100,0.6236141,2.0875416,,,,,,,,,,,,,,,,,
25200,0.38762778,1.936313,,,,,,,,,,,,,,,,,
25300,0.7661381,2.0627303,,,,,,,,,,,,,,,,,
25400,0.45167032,2.1387396,,,,,,,,,,,,,,,,,
25500,0.5265849,2.0335784,,,,,,,,,,,,,,,,,
25600,0.48202452,2.0423596,,,,,,,,,,,,,,,,,
25700,0.39630947,2.1543996,,,,,,,,,,,,,,,,,
25800,0.43622872,2.0572128,,,,,,,,,,,,,,,,,
25900,0.4229553,2.0928545,,,,,,,,,,,,,,,,,
26000,0.49837235,2.040037,,,,,,,,,,,,,,,,,
26100,0.41240057,2.0552561,,,,,,,,,,,,,,,,,
26200,0.38468075,2.0815253,,,,,,,,,,,,,,,,,
26300,0.41358477,2.0646613,,,,,,,,,,,,,,,,,
26400,0.40835664,2.0861924,,,,,,,,,,,,,,,,,
26423,,,0.6072970628738403,2.066633701324463,28.892221211729872,0.6286717057228088,1.917273759841919,25.55072634807852,3000.0,0.6332578063011169,1.8940767049789429,24.764647685038742,3003.0,10121.06995844841,16736.519871234894,10121.06995844841,6614.185948133469,0.3478372097015381,0.0
26500,0.3947183,2.0611596,,,,,,,,,,,,,,,,,
26600,0.45338973,2.0997074,,,,,,,,,,,,,,,,,
26700,0.40300265,2.0621138,,,,,,,,,,,,,,,,,
26800,0.546185,2.0545788,,,,,,,,,,,,,,,,,
26900,0.4230528,2.0045578,,,,,,,,,,,,,,,,,
27000,0.42339495,2.1048717,,,,,,,,,,,,,,,,,
27100,0.38371524,2.0738554,,,,,,,,,,,,,,,,,
27200,0.3974606,2.0168598,,,,,,,,,,,,,,,,,
27300,0.40155256,2.1057165,,,,,,,,,,,,,,,,,
27400,0.38727498,2.0146818,,,,,,,,,,,,,,,,,
27500,0.4195462,2.0758781,,,,,,,,,,,,,,,,,
27600,0.42037627,2.131267,,,,,,,,,,,,,,,,,
27700,0.39112446,2.0531878,,,,,,,,,,,,,,,,,
27800,0.39364037,2.010467,,,,,,,,,,,,,,,,,
27900,0.38102412,2.095994,,,,,,,,,,,,,,,,,
28000,0.36561292,2.1279876,,,,,,,,,,,,,,,,,
28100,0.37866035,1.9963359,,,,,,,,,,,,,,,,,
28200,0.47946292,2.0572972,,,,,,,,,,,,,,,,,
28300,0.3845322,2.0249164,,,,,,,,,,,,,,,,,
28400,0.36766386,2.0977945,,,,,,,,,,,,,,,,,
28500,0.46185672,2.0943923,,,,,,,,,,,,,,,,,
28600,0.4029012,2.0522056,,,,,,,,,,,,,,,,,
28624,,,0.6087658405303955,2.0553112030029297,29.053710784564963,0.631188690662384,1.910403728485108,26.109261907063328,3000.0,0.6360118389129639,1.8930160999298096,24.81160052132072,3003.0,10961.059244394302,18082.406288146973,10961.059244394302,7119.973923683167,0.3789949417114258,0.0
28700,0.4195547,2.0189874,,,,,,,,,,,,,,,,,
28800,0.41929305,2.0085568,,,,,,,,,,,,,,,,,
28900,0.36887947,2.0830593,,,,,,,,,,,,,,,,,
29000,0.46578324,2.124193,,,,,,,,,,,,,,,,,
29100,0.514714,1.9689217,,,,,,,,,,,,,,,,,
29200,0.40524969,2.0595875,,,,,,,,,,,,,,,,,
29300,0.48695618,2.0996454,,,,,,,,,,,,,,,,,
29400,0.3969993,2.0099235,,,,,,,,,,,,,,,,,
29500,0.3848715,2.0623348,,,,,,,,,,,,,,,,,
29600,0.40719348,2.0580056,,,,,,,,,,,,,,,,,
29700,0.4507736,1.9869008,,,,,,,,,,,,,,,,,
29800,0.49555784,2.064311,,,,,,,,,,,,,,,,,
29900,0.40857625,1.9478832,,,,,,,,,,,,,,,,,
30000,0.44155553,2.1116776,,,,,,,,,,,,,,,,,
30100,0.4337512,1.9923526,,,,,,,,,,,,,,,,,
30200,0.41846338,2.0781043,,,,,,,,,,,,,,,,,
30300,0.34989744,2.032351,,,,,,,,,,,,,,,,,
30400,0.4108798,1.9802265,,,,,,,,,,,,,,,,,
30500,0.37122285,2.0225973,,,,,,,,,,,,,,,,,
30600,0.3280074,2.0188076,,,,,,,,,,,,,,,,,
30700,0.4018061,2.0991266,,,,,,,,,,,,,,,,,
30800,0.4021401,1.948229,,,,,,,,,,,,,,,,,
30826,,,0.610012948513031,2.0593392848968506,29.06851262264528,0.6313126683235168,1.896231174468994,25.695051933274307,3000.0,0.6385915875434875,1.871847033500672,25.17203854463724,3003.0,11801.200414180756,19424.468880414963,11801.200414180756,7621.786515235901,0.4128057956695556,0.0
30900,0.39864933,2.031856,,,,,,,,,,,,,,,,,
31000,0.4145173,1.9579204,,,,,,,,,,,,,,,,,
31100,0.37507877,2.087111,,,,,,,,,,,,,,,,,
31200,0.5318757,1.9946458,,,,,,,,,,,,,,,,,
31300,0.38692576,2.1305344,,,,,,,,,,,,,,,,,
31400,0.39113253,2.0597293,,,,,,,,,,,,,,,,,
31500,0.40405303,2.0251577,,,,,,,,,,,,,,,,,
31600,0.42238128,2.0249262,,,,,,,,,,,,,,,,,
31700,0.4330603,2.017898,,,,,,,,,,,,,,,,,
31800,0.4097124,2.0442479,,,,,,,,,,,,,,,,,
31900,0.36824584,1.9944289,,,,,,,,,,,,,,,,,
32000,0.40816042,2.0579867,,,,,,,,,,,,,,,,,
32100,0.37768555,2.0764785,,,,,,,,,,,,,,,,,
32200,0.3370736,2.0274656,,,,,,,,,,,,,,,,,
32300,0.43563503,1.9775907,,,,,,,,,,,,,,,,,
32400,0.39073038,2.0099332,,,,,,,,,,,,,,,,,
32500,0.39987195,2.009987,,,,,,,,,,,,,,,,,
32600,0.36840528,2.0561335,,,,,,,,,,,,,,,,,
32700,0.401709,2.046428,,,,,,,,,,,,,,,,,
32800,0.40202418,2.1098847,,,,,,,,,,,,,,,,,
32900,0.39297393,2.053578,,,,,,,,,,,,,,,,,
33000,0.3928375,2.005119,,,,,,,,,,,,,,,,,
33029,,,0.613195538520813,2.025951862335205,29.359213164467374,0.6321558356285095,1.891011476516724,26.288335137577743,3000.0,0.6359421610832214,1.8736580610275269,25.163559754461748,3003.0,12641.283086538317,20766.413118362427,12641.283086538317,8123.543740987778,0.4431161880493164,0.0
33100,0.37963888,2.058952,,,,,,,,,,,,,,,,,
33200,0.36665195,2.0290244,,,,,,,,,,,,,,,,,
33300,0.410691,1.9989824,,,,,,,,,,,,,,,,,
33400,0.45818853,2.0167518,,,,,,,,,,,,,,,,,
33500,0.3600169,2.0370164,,,,,,,,,,,,,,,,,
33600,0.44329002,2.000872,,,,,,,,,,,,,,,,,
33700,0.36387736,1.9465318,,,,,,,,,,,,,,,,,
33800,0.43282712,2.0041137,,,,,,,,,,,,,,,,,
33900,0.37437412,2.1260936,,,,,,,,,,,,,,,,,
34000,0.41015017,2.0566301,,,,,,,,,,,,,,,,,
34100,0.41840586,2.0249147,,,,,,,,,,,,,,,,,
34200,0.35472175,2.04913,,,,,,,,,,,,,,,,,
34300,0.3785443,2.082855,,,,,,,,,,,,,,,,,
34400,0.36640775,2.0483642,,,,,,,,,,,,,,,,,
34500,0.4007244,2.0866654,,,,,,,,,,,,,,,,,
34600,0.47678947,2.028762,,,,,,,,,,,,,,,,,
34700,0.3700279,1.9551364,,,,,,,,,,,,,,,,,
34800,0.43146878,1.9923427,,,,,,,,,,,,,,,,,
34900,0.38843253,1.9594345,,,,,,,,,,,,,,,,,
35000,0.36848748,1.9798535,,,,,,,,,,,,,,,,,
35100,0.40269077,1.9268775,,,,,,,,,,,,,,,,,
35200,0.46459427,2.079013,,,,,,,,,,,,,,,,,
35232,,,0.6130136847496033,2.0389604568481445,29.43697328503455,0.633023738861084,1.8832573890686035,26.25763159087525,3000.0,0.6396723389625549,1.8581353425979608,25.25753487411036,3003.0,13481.365471601486,22082.722978830338,13481.365471601486,8599.66295671463,0.4785170555114746,0.0
35300,0.35362908,2.0343404,,,,,,,,,,,,,,,,,
35400,0.4446297,2.0966763,,,,,,,,,,,,,,,,,
35500,0.47486958,2.1185198,,,,,,,,,,,,,,,,,
35600,0.43888393,2.0715637,,,,,,,,,,,,,,,,,
35700,0.4262217,2.0051947,,,,,,,,,,,,,,,,,
35800,0.40157527,1.9632252,,,,,,,,,,,,,,,,,
35900,0.34006837,1.9484777,,,,,,,,,,,,,,,,,
36000,0.36459848,2.016672,,,,,,,,,,,,,,,,,
