global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2900,0.5583846,6.641841,,,,,,,,,,,,,,
3000,0.6189684,6.4049454,,,,,,,,,,,,,,
3100,0.57927114,6.4419255,,,,,,,,,,,,,,
3200,0.58640784,6.433678,,,,,,,,,,,,,,
3300,0.68042415,6.2858787,,,,,,,,,,,,,,
3400,0.61345965,6.3721466,,,,,,,,,,,,,,
3500,0.59067845,6.384439,,,,,,,,,,,,,,
3581,,,0.0299218744039535,5.967329025268555,0.0289599988609552,5.997235298156738,50000.0,0.0223000012338161,6.100855827331543,10000.0,1775.7757003307345,1901.9477608203888,1775.7757003307345,125.8476424217224,0.1145436763763427,0.0
3600,0.6085097,6.2415285,,,,,,,,,,,,,,
3700,0.5944513,6.3923163,,,,,,,,,,,,,,
3800,0.7229707,6.134263,,,,,,,,,,,,,,
3900,0.6802384,6.0670834,,,,,,,,,,,,,,
4000,0.5990686,6.2744484,,,,,,,,,,,,,,
4100,0.58457494,6.334902,,,,,,,,,,,,,,
4200,0.5927942,6.488137,,,,,,,,,,,,,,
4300,0.7289737,6.358646,,,,,,,,,,,,,,
4400,0.81235236,6.0110564,,,,,,,,,,,,,,
4500,0.5820212,6.5445886,,,,,,,,,,,,,,
4505,,,0.0508984364569187,5.624982833862305,0.0478199981153011,5.660251617431641,50000.0,0.036200001835823,5.821413516998291,10000.0,2195.720460653305,2343.5637199878693,2195.720460653305,147.43658709526062,0.1432397365570068,0.0
4600,0.7844034,5.8715878,,,,,,,,,,,,,,
4700,0.76130223,5.9833064,,,,,,,,,,,,,,
4800,0.6504694,6.651326,,,,,,,,,,,,,,
4900,0.71789914,5.8179994,,,,,,,,,,,,,,
5000,0.70462465,5.7635207,,,,,,,,,,,,,,
5100,0.79712075,5.7381587,,,,,,,,,,,,,,
5200,0.7455127,5.796914,,,,,,,,,,,,,,
5300,0.7951134,5.634158,,,,,,,,,,,,,,
5400,0.82962155,5.680287,,,,,,,,,,,,,,
5430,,,0.0814062505960464,5.268466472625732,0.0731999948620796,5.328757286071777,50000.0,0.0565000027418136,5.521357536315918,10000.0,2615.745717525482,2784.984213590622,2615.745717525482,168.74120545387268,0.1789784431457519,0.0
5500,0.72898394,5.7498846,,,,,,,,,,,,,,
5600,0.9552635,5.74151,,,,,,,,,,,,,,
5700,0.63901377,6.488954,,,,,,,,,,,,,,
5800,0.75503075,5.530578,,,,,,,,,,,,,,
5900,0.78622156,5.593765,,,,,,,,,,,,,,
6000,0.6288248,6.30849,,,,,,,,,,,,,,
6100,0.79636216,5.5102224,,,,,,,,,,,,,,
6200,0.83955073,5.484153,,,,,,,,,,,,,,
6300,0.82103366,5.9812355,,,,,,,,,,,,,,
6354,,,0.1015429645776748,5.014307975769043,0.0944599956274032,5.06887674331665,50000.0,0.071600005030632,5.306312084197998,10000.0,3036.031375169754,3226.726308822632,3036.031375169754,190.11242508888245,0.208409309387207,0.0
6400,0.90799636,5.5127015,,,,,,,,,,,,,,
6500,0.8440182,5.5338516,,,,,,,,,,,,,,
6600,0.7898091,5.7237854,,,,,,,,,,,,,,
6700,0.85267013,5.5991974,,,,,,,,,,,,,,
6800,0.8357724,5.421114,,,,,,,,,,,,,,
6900,0.7824306,6.4207172,,,,,,,,,,,,,,
7000,1.0938793,5.3139677,,,,,,,,,,,,,,
7100,0.93508565,5.3785877,,,,,,,,,,,,,,
7200,0.7795307,5.4613132,,,,,,,,,,,,,,
7278,,,0.1353906244039535,4.706006050109863,0.1259199976921081,4.759454727172852,50000.0,0.0961000025272369,5.050229072570801,10000.0,3456.316901922226,3668.751321554184,3456.316901922226,211.7673602104187,0.2388534545898437,0.0
7300,0.85249734,5.9562516,,,,,,,,,,,,,,
7400,0.9006438,5.2669687,,,,,,,,,,,,,,
7500,0.849774,6.2833023,,,,,,,,,,,,,,
7600,0.94291437,5.1428423,,,,,,,,,,,,,,
7700,0.9106183,6.062623,,,,,,,,,,,,,,
7800,1.0296928,5.4776096,,,,,,,,,,,,,,
7900,0.93110776,5.2493525,,,,,,,,,,,,,,
8000,1.0363809,5.105848,,,,,,,,,,,,,,
8100,0.93428785,5.0348377,,,,,,,,,,,,,,
8200,,,0.1661523431539535,4.420778751373291,0.1487599909305572,4.505106449127197,50000.0,0.1179000064730644,4.841619491577148,10000.0,3876.383835554123,4111.018329620361,3876.383835554123,233.8784370422364,0.2739508152008056,0.0
8200,1.2142836,5.1658573,,,,,,,,,,,,,,
8300,1.0857114,5.861656,,,,,,,,,,,,,,
8400,0.8638808,6.117701,,,,,,,,,,,,,,
8500,0.9782599,5.0705395,,,,,,,,,,,,,,
8600,0.8642841,6.2094884,,,,,,,,,,,,,,
8700,0.8100056,6.3532877,,,,,,,,,,,,,,
8800,0.9966518,4.9975295,,,,,,,,,,,,,,
8900,0.79200655,6.1895094,,,,,,,,,,,,,,
9000,1.1701207,4.8525167,,,,,,,,,,,,,,
9100,0.9581835,4.9311614,,,,,,,,,,,,,,
9121,,,0.1981445252895355,4.153448581695557,0.1842799931764602,4.2333831787109375,50000.0,0.1424000114202499,4.6103596687316895,10000.0,4296.396497488022,4554.690129756928,4296.396497488022,257.4461281299591,0.3101875782012939,0.0
9200,1.0948498,4.843518,,,,,,,,,,,,,,
9300,1.1603587,4.803655,,,,,,,,,,,,,,
9400,0.91474086,6.201543,,,,,,,,,,,,,,
9500,0.918297,5.4588647,,,,,,,,,,,,,,
9600,1.1211039,4.741953,,,,,,,,,,,,,,
9700,0.91290104,5.3216944,,,,,,,,,,,,,,
9800,1.2005358,4.7099714,,,,,,,,,,,,,,
9900,1.1630228,4.6747894,,,,,,,,,,,,,,
10000,1.0761582,4.585753,,,,,,,,,,,,,,
10042,,,0.2310937494039535,3.902963876724243,0.2121599912643432,3.995340585708618,50000.0,0.1599000096321106,4.421748161315918,10000.0,4716.385505199432,4997.049183368683,4716.385505199432,279.7295951843262,0.3428783416748047,0.0
10100,1.0214525,4.74625,,,,,,,,,,,,,,
10200,0.9602309,4.6796665,,,,,,,,,,,,,,
10300,1.2399582,4.6944723,,,,,,,,,,,,,,
10400,1.0675683,4.8248215,,,,,,,,,,,,,,
10500,1.080929,4.5771046,,,,,,,,,,,,,,
10600,0.8845357,5.1296816,,,,,,,,,,,,,,
10700,1.0193686,5.1102896,,,,,,,,,,,,,,
10800,1.2278655,4.465475,,,,,,,,,,,,,,
10900,1.1235735,4.500362,,,,,,,,,,,,,,
10967,,,0.2621679604053497,3.661259889602661,0.2411399930715561,3.784199953079224,50000.0,0.1829000115394592,4.224228858947754,10000.0,5136.557853221893,5441.940721273422,5136.557853221893,304.3510046005249,0.3865060806274414,0.0
11000,0.78070706,5.817463,,,,,,,,,,,,,,
11100,1.393828,4.491903,,,,,,,,,,,,,,
11200,0.8092011,5.814338,,,,,,,,,,,,,,
11300,0.9578303,5.7390885,,,,,,,,,,,,,,
11400,0.8008622,6.010604,,,,,,,,,,,,,,
11500,1.0863425,4.382073,,,,,,,,,,,,,,
11600,1.3493532,4.4126134,,,,,,,,,,,,,,
11700,1.2043641,4.4162407,,,,,,,,,,,,,,
11800,1.2266011,4.2115035,,,,,,,,,,,,,,
11889,,,0.3030468821525574,3.4077184200286865,0.2756399810314178,3.541803359985352,50000.0,0.210300013422966,4.028775215148926,10000.0,5556.68661403656,5888.407555103302,5556.68661403656,330.6007080078125,0.4214744567871094,0.0
11900,0.787277,6.242751,,,,,,,,,,,,,,
12000,1.1808518,4.2236323,,,,,,,,,,,,,,
12100,1.1930392,4.212409,,,,,,,,,,,,,,
12200,1.0434613,4.4994183,,,,,,,,,,,,,,
12300,1.312807,4.2063155,,,,,,,,,,,,,,
12400,0.9857077,4.956852,,,,,,,,,,,,,,
12500,1.2486509,4.045365,,,,,,,,,,,,,,
12600,1.1964408,4.5062943,,,,,,,,,,,,,,
12700,1.1953825,5.479449,,,,,,,,,,,,,,
12800,1.4503964,4.2363124,,,,,,,,,,,,,,
12812,,,0.3265820145606994,3.2394583225250244,0.2989600002765655,3.397388935089112,50000.0,0.2272000163793563,3.892205238342285,10000.0,5976.856746673584,6336.133033752441,5976.856746673584,358.06910848617554,0.4547631740570068,0.0
12900,1.0645283,6.1720314,,,,,,,,,,,,,,
13000,1.0770925,4.9210253,,,,,,,,,,,,,,
13100,1.5635079,4.0731244,,,,,,,,,,,,,,
13200,1.1650516,4.039108,,,,,,,,,,,,,,
13300,1.1703321,4.0407977,,,,,,,,,,,,,,
13400,1.2104496,3.9058948,,,,,,,,,,,,,,
13500,1.1214237,5.8405104,,,,,,,,,,,,,,
13600,1.061327,5.6969514,,,,,,,,,,,,,,
13700,1.2664491,4.36256,,,,,,,,,,,,,,
13734,,,0.3435156047344208,3.107930421829224,0.3170999884605407,3.2656638622283936,50000.0,0.2442000061273574,3.7916197776794434,10000.0,6396.891731023788,6783.24115562439,6396.891731023788,385.0570502281189,0.486063003540039,0.0
13800,1.1581471,4.16171,,,,,,,,,,,,,,
13900,1.229546,4.0693245,,,,,,,,,,,,,,
14000,1.4860203,4.0094132,,,,,,,,,,,,,,
14100,1.25742,3.967392,,,,,,,,,,,,,,
14200,0.89178276,5.413063,,,,,,,,,,,,,,
14300,1.3568727,3.9194756,,,,,,,,,,,,,,
14400,1.1708982,3.9505973,,,,,,,,,,,,,,
14500,1.3413455,3.8160975,,,,,,,,,,,,,,
14600,1.3365356,3.7515857,,,,,,,,,,,,,,
14650,,,0.3968164026737213,2.7890641689300537,0.3533599972724914,3.0224320888519287,50000.0,0.2686000168323517,3.5955963134765625,10000.0,6816.9364602565765,7232.68093585968,6816.9364602565765,414.3477835655213,0.5254223346710205,0.0
14700,1.2518489,4.158731,,,,,,,,,,,,,,
14800,1.211714,3.63933,,,,,,,,,,,,,,
14900,1.0262293,5.0792027,,,,,,,,,,,,,,
15000,1.2283013,4.057539,,,,,,,,,,,,,,
15100,1.2388648,3.8790536,,,,,,,,,,,,,,
15200,1.202963,3.8034403,,,,,,,,,,,,,,
15300,1.0793338,5.994397,,,,,,,,,,,,,,
15400,1.5523992,3.7133548,,,,,,,,,,,,,,
15500,1.4416267,3.7850676,,,,,,,,,,,,,,
15568,,,0.3819726407527923,2.832858324050904,0.3585599958896637,2.98667311668396,50000.0,0.2760000228881836,3.565833330154419,10000.0,7237.224224805832,7683.74302816391,7237.224224805832,445.032203912735,0.5626404285430908,0.0
15600,1.2414391,3.7592566,,,,,,,,,,,,,,
15700,1.1500465,3.6626687,,,,,,,,,,,,,,
15800,1.5172129,3.7962687,,,,,,,,,,,,,,
15900,1.0152485,5.4623423,,,,,,,,,,,,,,
16000,1.296425,3.7676342,,,,,,,,,,,,,,
16100,1.4629831,3.6585188,,,,,,,,,,,,,,
16200,1.049453,5.980023,,,,,,,,,,,,,,
16300,1.288353,3.834221,,,,,,,,,,,,,,
16400,0.9005911,5.082254,,,,,,,,,,,,,,
16485,,,0.4217578172683716,2.63376784324646,0.3849200010299682,2.833508014678955,50000.0,0.2964000105857849,3.4195656776428223,10000.0,7657.258793115616,8135.148691177368,7657.258793115616,476.3126986026764,0.6001930236816406,0.0
16500,1.3679318,3.5947623,,,,,,,,,,,,,,
16600,1.0400567,5.766856,,,,,,,,,,,,,,
16700,1.0411237,4.8985815,,,,,,,,,,,,,,
16800,1.476469,3.4869723,,,,,,,,,,,,,,
16900,1.107456,5.405493,,,,,,,,,,,,,,
17000,1.1671486,3.5887027,,,,,,,,,,,,,,
17100,1.028344,4.5121245,,,,,,,,,,,,,,
17200,1.3778607,3.5320613,,,,,,,,,,,,,,
17300,1.2231406,4.970771,,,,,,,,,,,,,,
17400,0.9626711,5.290024,,,,,,,,,,,,,,
17405,,,0.4378710985183716,2.608687162399292,0.3984400033950805,2.806309938430786,50000.0,0.3056000173091888,3.392651319503784,10000.0,8077.384826898575,8588.519916296005,8077.384826898575,509.470618724823,0.6341733932495117,0.0
17500,1.462881,3.52978,,,,,,,,,,,,,,
17600,0.7987054,5.7227907,,,,,,,,,,,,,,
17700,1.3819612,3.4042897,,,,,,,,,,,,,,
17800,1.3131785,3.5079675,,,,,,,,,,,,,,
17900,1.375447,3.5152268,,,,,,,,,,,,,,
18000,1.2934664,3.3583724,,,,,,,,,,,,,,
18100,0.91773987,5.7619486,,,,,,,,,,,,,,
18200,1.428881,3.856844,,,,,,,,,,,,,,
18300,1.0221127,5.1535645,,,,,,,,,,,,,,
18325,,,0.4421484172344208,2.518741607666016,0.4092999994754791,2.6998984813690186,50000.0,0.3087000250816345,3.319443464279175,10000.0,8497.384611845016,9045.22390151024,8497.384611845016,546.0851447582245,0.6707534790039062,0.0
18400,1.3415344,3.4290195,,,,,,,,,,,,,,
18500,1.21363,3.4109824,,,,,,,,,,,,,,
18600,1.1791865,3.6940966,,,,,,,,,,,,,,
18700,1.2295746,3.4588008,,,,,,,,,,,,,,
18800,1.1343664,5.8601737,,,,,,,,,,,,,,
18900,1.3199056,3.4760094,,,,,,,,,,,,,,
19000,1.0893742,4.2569337,,,,,,,,,,,,,,
19100,0.9098974,5.2626963,,,,,,,,,,,,,,
19200,1.1909434,3.4212036,,,,,,,,,,,,,,
19245,,,0.4761328101158142,2.3119771480560303,0.4379599988460541,2.522385835647583,50000.0,0.3356000185012817,3.175954341888428,10000.0,8917.648265838623,9501.566371917725,8917.648265838623,582.0797138214111,0.7016618251800537,0.0
19300,1.073164,5.855555,,,,,,,,,,,,,,
19400,1.2994522,3.4203904,,,,,,,,,,,,,,
19500,1.2169563,5.3891745,,,,,,,,,,,,,,
19600,0.9512368,4.599997,,,,,,,,,,,,,,
19700,0.84960496,5.646267,,,,,,,,,,,,,,
19800,1.2158042,5.830739,,,,,,,,,,,,,,
19900,0.97666985,5.739669,,,,,,,,,,,,,,
20000,1.127509,5.729021,,,,,,,,,,,,,,
20100,1.2789433,3.419798,,,,,,,,,,,,,,
20162,,,0.4879882633686065,2.3470373153686523,0.4468999803066253,2.5632503032684326,50000.0,0.3407000303268432,3.1842188835144043,10000.0,9337.58119249344,9959.712104558945,9337.58119249344,620.2062306404114,0.734668493270874,0.0
20200,1.2523863,3.26423,,,,,,,,,,,,,,
20300,1.2856327,3.1434073,,,,,,,,,,,,,,
20400,1.2084448,3.4753218,,,,,,,,,,,,,,
20500,1.2507522,3.2533722,,,,,,,,,,,,,,
20600,1.1159647,3.7929752,,,,,,,,,,,,,,
20700,1.3927001,3.254731,,,,,,,,,,,,,,
20800,1.2342712,3.2253537,,,,,,,,,,,,,,
20900,1.480844,3.1954832,,,,,,,,,,,,,,
21000,1.1622319,5.476798,,,,,,,,,,,,,,
21081,,,0.4926562309265136,2.2551097869873047,0.457639992237091,2.4390785694122314,50000.0,0.3477000296115875,3.0748157501220703,10000.0,9757.70647907257,10414.108103990557,9757.70647907257,654.2945749759674,0.8668975830078125,0.0
21100,1.1798517,3.1949816,,,,,,,,,,,,,,
21200,1.2719394,3.2355149,,,,,,,,,,,,,,
21300,1.3008589,3.295764,,,,,,,,,,,,,,
21400,1.3745762,3.263062,,,,,,,,,,,,,,
21500,1.2737806,3.254179,,,,,,,,,,,,,,
21600,1.1994802,3.0622277,,,,,,,,,,,,,,
21700,1.0241033,4.1283836,,,,,,,,,,,,,,
21800,1.3803067,3.2807908,,,,,,,,,,,,,,
21900,1.1064317,3.5181308,,,,,,,,,,,,,,
21979,,,0.5058398246765137,2.146979570388794,0.4662799835205078,2.354804515838623,50000.0,0.355100005865097,3.0072169303894043,10000.0,10177.893367767334,10868.25665307045,10177.893367767334,688.1752381324768,0.9008145332336426,0.0
22000,1.3995494,3.218335,,,,,,,,,,,,,,
22100,1.286497,3.08401,,,,,,,,,,,,,,
22200,1.156465,3.724352,,,,,,,,,,,,,,
22300,1.1892811,3.1492796,,,,,,,,,,,,,,
22400,1.1182395,3.1327724,,,,,,,,,,,,,,
22500,1.4102688,3.1083145,,,,,,,,,,,,,,
22600,1.3214244,3.1890879,,,,,,,,,,,,,,
22700,1.1435373,4.312465,,,,,,,,,,,,,,
22800,1.2601099,3.124887,,,,,,,,,,,,,,
22895,,,0.5183007717132568,2.1434648036956787,0.4725199937820434,2.370548963546753,50000.0,0.3651000261306762,2.9943172931671143,10000.0,10598.068947315216,11318.10677599907,10598.068947315216,717.7674374580383,0.9342072010040284,0.0
22900,1.1016604,3.826467,,,,,,,,,,,,,,
23000,1.129114,5.245141,,,,,,,,,,,,,,
23100,0.91679996,5.2811537,,,,,,,,,,,,,,
23200,1.3892461,3.0649376,,,,,,,,,,,,,,
23300,1.0340844,4.319234,,,,,,,,,,,,,,
23400,0.8642137,5.4592156,,,,,,,,,,,,,,
23500,1.1912061,2.9547534,,,,,,,,,,,,,,
23600,1.2260774,3.1070309,,,,,,,,,,,,,,
23700,0.9290192,5.577903,,,,,,,,,,,,,,
23800,1.1777742,2.8913784,,,,,,,,,,,,,,
23806,,,0.5492968559265137,1.930604100227356,0.5035200119018555,2.165222406387329,50000.0,0.39410001039505,2.8259103298187256,10000.0,11018.066685199738,11771.49316430092,11018.066685199738,751.0748462677002,0.9671032428741456,0.0
23900,0.9805568,4.737915,,,,,,,,,,,,,,
24000,1.0358711,4.544112,,,,,,,,,,,,,,
24100,1.0341078,5.266672,,,,,,,,,,,,,,
24200,1.0425094,4.0508337,,,,,,,,,,,,,,
24300,1.0271676,4.7879715,,,,,,,,,,,,,,
24400,1.058407,5.2249937,,,,,,,,,,,,,,
24500,1.2299562,2.9440253,,,,,,,,,,,,,,
24600,1.0937612,4.448108,,,,,,,,,,,,,,
24700,0.8664299,4.6100774,,,,,,,,,,,,,,
24721,,,0.5413671731948853,2.0077481269836426,0.4958999752998352,2.2202377319335938,50000.0,0.384300023317337,2.8793246746063232,10000.0,11438.36626815796,12225.307515859604,11438.36626815796,784.5136783123016,0.9941530227661132,0.0
24800,0.97080594,4.0093412,,,,,,,,,,,,,,
24900,1.169911,2.9039087,,,,,,,,,,,,,,
25000,1.0950737,5.3302774,,,,,,,,,,,,,,
25100,1.0667425,3.245951,,,,,,,,,,,,,,
25200,1.26813,2.9253,,,,,,,,,,,,,,
25300,1.0505301,4.2694902,,,,,,,,,,,,,,
25400,1.0747669,5.5833883,,,,,,,,,,,,,,
25500,1.0466254,3.5701656,,,,,,,,,,,,,,
25600,1.0598912,4.4826217,,,,,,,,,,,,,,
25636,,,0.5516210794448853,1.921294927597046,0.5065199732780457,2.155301570892334,50000.0,0.3934000134468078,2.8070313930511475,10000.0,11858.706861972809,12678.546270608902,11858.706861972809,817.3336093425751,1.023698806762695,0.0
25700,1.0325992,5.5434446,,,,,,,,,,,,,,
25800,1.1924639,2.8880787,,,,,,,,,,,,,,
25900,1.0322589,2.9503555,,,,,,,,,,,,,,
26000,0.9276648,5.5210648,,,,,,,,,,,,,,
26100,1.004216,3.4633994,,,,,,,,,,,,,,
26200,1.2829916,3.0648828,,,,,,,,,,,,,,
26300,1.1218117,3.2180917,,,,,,,,,,,,,,
26400,1.1675146,3.099317,,,,,,,,,,,,,,
26500,1.2408887,2.8746305,,,,,,,,,,,,,,
26549,,,0.583789050579071,1.788002610206604,0.5149199962615967,2.1262693405151367,50000.0,0.4021000266075134,2.774078130722046,10000.0,12278.98147201538,13131.849407434464,12278.98147201538,850.2864670753479,1.0509719848632812,0.0
26600,1.0850353,3.1125133,,,,,,,,,,,,,,
26700,1.2077037,3.0392683,,,,,,,,,,,,,,
26800,0.88720834,3.9528656,,,,,,,,,,,,,,
26900,1.1553202,2.9080205,,,,,,,,,,,,,,
27000,1.2412976,2.7568774,,,,,,,,,,,,,,
27100,1.239437,2.884904,,,,,,,,,,,,,,
27200,1.1005505,4.547429,,,,,,,,,,,,,,
27300,1.1075344,4.247492,,,,,,,,,,,,,,
27400,1.2260232,3.073203,,,,,,,,,,,,,,
27461,,,0.5656836032867432,1.8919435739517207,0.5232799649238586,2.096209526062012,50000.0,0.4120000302791595,2.7494447231292725,10000.0,12699.114113092422,13583.572449922562,12699.114113092422,881.8000595569611,1.0788156986236572,0.0
27500,1.0402155,3.4423473,,,,,,,,,,,,,,
27600,1.0987358,3.9653172,,,,,,,,,,,,,,
27700,0.91019446,4.76222,,,,,,,,,,,,,,
27800,1.1329092,2.9641056,,,,,,,,,,,,,,
27900,1.1226965,3.0546014,,,,,,,,,,,,,,
28000,1.0554554,3.5030718,,,,,,,,,,,,,,
28100,1.2898346,3.1579986,,,,,,,,,,,,,,
28200,1.077524,2.5776377,,,,,,,,,,,,,,
28300,1.2932155,3.67209,,,,,,,,,,,,,,
28377,,,0.5872656106948853,1.7380515336990356,0.536139965057373,2.012372732162476,50000.0,0.4240000247955322,2.692323923110962,10000.0,13119.264449119568,14037.39033317566,13119.264449119568,915.3903512954712,1.1071763038635254,0.0
28400,1.1365869,2.8819542,,,,,,,,,,,,,,
28500,1.2225015,2.7844439,,,,,,,,,,,,,,
28600,0.9836616,4.6468363,,,,,,,,,,,,,,
28700,1.0315405,4.311035,,,,,,,,,,,,,,
28800,0.97067827,5.4366646,,,,,,,,,,,,,,
28900,1.1118876,3.5945735,,,,,,,,,,,,,,
29000,1.1106066,2.7296252,,,,,,,,,,,,,,
29100,1.0933838,2.9542387,,,,,,,,,,,,,,
29200,0.94749105,4.026167,,,,,,,,,,,,,,
29291,,,0.5987108945846558,1.6964324712753296,0.5341799855232239,2.001476287841797,50000.0,0.4211000204086303,2.67039442062378,10000.0,13539.42575120926,14489.958046913149,13539.42575120926,947.7144265174866,1.1406333446502686,0.0
29300,0.93530893,4.5833335,,,,,,,,,,,,,,
29400,1.5399517,2.7342257,,,,,,,,,,,,,,
29500,0.88082355,5.4461346,,,,,,,,,,,,,,
29600,1.1109996,2.7680469,,,,,,,,,,,,,,
29700,1.2109822,2.6826777,,,,,,,,,,,,,,
29800,1.1392353,2.664706,,,,,,,,,,,,,,
29900,0.91101986,4.6253285,,,,,,,,,,,,,,
30000,1.0420377,5.0920925,,,,,,,,,,,,,,
30100,1.2263118,2.760048,,,,,,,,,,,,,,
30200,0.9549792,5.430274,,,,,,,,,,,,,,
30201,,,0.5870116949081421,1.7399438619613647,0.546180009841919,1.953326940536499,50000.0,0.4236000180244446,2.6337103843688965,10000.0,13959.393743038176,14942.792145967484,13959.393743038176,980.5018179416656,1.1705644130706787,0.0
30300,1.1456314,5.388835,,,,,,,,,,,,,,
30400,0.90816635,4.201407,,,,,,,,,,,,,,
30500,1.1617347,2.6463308,,,,,,,,,,,,,,
30600,1.0314094,3.118393,,,,,,,,,,,,,,
30700,1.1030437,2.8259845,,,,,,,,,,,,,,
30800,1.1120753,2.6532738,,,,,,,,,,,,,,
30900,0.955886,3.2300534,,,,,,,,,,,,,,
31000,1.1830344,4.9787683,,,,,,,,,,,,,,
31100,1.0711093,2.6990807,,,,,,,,,,,,,,
31113,,,0.6026366949081421,1.662916660308838,0.5530200004577637,1.9187084436416624,50000.0,0.427700012922287,2.603689670562744,10000.0,14379.597054481506,15395.964155435562,14379.597054481506,1013.3927142620088,1.2000796794891355,0.0
31200,0.92115384,4.3120546,,,,,,,,,,,,,,
31300,1.0353363,5.140213,,,,,,,,,,,,,,
31400,1.029757,2.523556,,,,,,,,,,,,,,
31500,1.1279174,2.899855,,,,,,,,,,,,,,
31600,1.1229361,3.0374787,,,,,,,,,,,,,,
31700,0.8836809,3.5549822,,,,,,,,,,,,,,
31800,1.0836177,4.4258738,,,,,,,,,,,,,,
31900,1.1047577,2.6814704,,,,,,,,,,,,,,
32000,0.940972,2.8787038,,,,,,,,,,,,,,
32024,,,0.6210156083106995,1.6255879402160645,0.5595399737358093,1.920737862586975,50000.0,0.4358000159263611,2.605330467224121,10000.0,14799.668766498566,15847.366801023483,14799.668766498566,1044.646572113037,1.228346347808838,0.0
32100,0.94596785,3.347267,,,,,,,,,,,,,,
32200,1.1463491,5.2674284,,,,,,,,,,,,,,
32300,1.1787078,2.6506445,,,,,,,,,,,,,,
32400,1.0757104,2.72441,,,,,,,,,,,,,,
32500,1.0974692,2.6144106,,,,,,,,,,,,,,
32600,0.871448,4.4925895,,,,,,,,,,,,,,
32700,1.077874,2.6917253,,,,,,,,,,,,,,
32800,1.0165182,2.4534187,,,,,,,,,,,,,,
32900,1.1095278,2.6091428,,,,,,,,,,,,,,
32932,,,0.6066210865974426,1.6348931789398191,0.559719979763031,1.8790613412857056,50000.0,0.4443000257015228,2.5652196407318115,10000.0,15220.53020310402,16297.690977096558,15220.53020310402,1074.0278477668762,1.261157751083374,0.0
33000,1.0573359,2.8973715,,,,,,,,,,,,,,
33100,0.98147184,2.6531062,,,,,,,,,,,,,,
33200,1.2797384,2.8013875,,,,,,,,,,,,,,
33300,1.0886716,2.5313413,,,,,,,,,,,,,,
33400,0.88013977,5.232185,,,,,,,,,,,,,,
33500,1.264841,5.3882456,,,,,,,,,,,,,,
33600,1.0780145,2.9513705,,,,,,,,,,,,,,
33700,0.912718,4.127508,,,,,,,,,,,,,,
