global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
17700,1.1192027,2.925052,,,,,,,,,,,,,,
17800,0.70000005,2.8301792,,,,,,,,,,,,,,
17900,0.5457663,2.761614,,,,,,,,,,,,,,
18000,0.55707544,2.9160874,,,,,,,,,,,,,,
18016,,,0.6492147445678711,1.5638753175735474,0.5954200029373169,1.8093340396881104,50000.0,0.4715000092983246,2.4923031330108643,10000.0,6179.401125192642,6447.575114965439,6179.401125192642,267.12772369384766,0.3749997615814209,0.0
18100,0.5399434,2.8896725,,,,,,,,,,,,,,
18200,0.7975828,2.839754,,,,,,,,,,,,,,
18300,0.5731083,2.7960858,,,,,,,,,,,,,,
18400,0.51500654,2.89664,,,,,,,,,,,,,,
18500,0.5590745,2.7783277,,,,,,,,,,,,,,
18600,0.5465892,2.755649,,,,,,,,,,,,,,
18700,0.8051968,2.801722,,,,,,,,,,,,,,
18800,0.55941767,2.6807811,,,,,,,,,,,,,,
18900,0.9364354,2.8325512,,,,,,,,,,,,,,
19000,0.50949365,2.830923,,,,,,,,,,,,,,
19100,0.56732285,2.6864343,,,,,,,,,,,,,,
19200,0.5524253,2.8748786,,,,,,,,,,,,,,
19300,0.5442209,2.8170555,,,,,,,,,,,,,,
19400,0.59892005,2.7271304,,,,,,,,,,,,,,
19500,1.248687,2.8972745,,,,,,,,,,,,,,
19519,,,0.6507294178009033,1.5871684551239014,0.5675199627876282,1.974240064620972,50000.0,0.4422000348567962,2.6701138019561768,10000.0,6689.638941764832,6983.483023643494,6689.638941764832,292.7029197216034,0.4130556583404541,0.0
19600,0.5351774,2.8391843,,,,,,,,,,,,,,
19700,1.036653,2.865744,,,,,,,,,,,,,,
19800,0.5428933,2.726917,,,,,,,,,,,,,,
19900,0.55239236,2.7296877,,,,,,,,,,,,,,
20000,0.80616677,2.8385441,,,,,,,,,,,,,,
20100,0.70628315,2.7850947,,,,,,,,,,,,,,
20200,0.6812456,2.8233228,,,,,,,,,,,,,,
20300,0.5493901,2.9144983,,,,,,,,,,,,,,
20400,0.6779182,2.749344,,,,,,,,,,,,,,
20500,0.73877084,2.8011088,,,,,,,,,,,,,,
20600,1.3349822,2.8053007,,,,,,,,,,,,,,
20700,3.166663,2.7899404,,,,,,,,,,,,,,
20800,1.3975353,2.7135358,,,,,,,,,,,,,,
20900,0.5555926,2.8077412,,,,,,,,,,,,,,
21000,0.73118895,2.7516491,,,,,,,,,,,,,,
21022,,,0.6606146097183228,1.8354151248931885,0.5864799618721008,2.2564146518707275,50000.0,0.4678000211715698,2.844538688659668,10000.0,7199.57958984375,7527.807617664337,7199.57958984375,326.9992883205414,0.4431319236755371,0.0
21100,0.62439483,2.846575,,,,,,,,,,,,,,
21200,0.56358653,2.7861066,,,,,,,,,,,,,,
21300,0.64845496,2.797556,,,,,,,,,,,,,,
21400,0.59653,2.7494268,,,,,,,,,,,,,,
21500,0.61279964,2.7158754,,,,,,,,,,,,,,
21600,0.70261884,2.7382817,,,,,,,,,,,,,,
21700,0.5892249,2.6984136,,,,,,,,,,,,,,
21800,0.62692064,2.7336712,,,,,,,,,,,,,,
21900,0.8577668,2.8252141,,,,,,,,,,,,,,
22000,0.58192587,2.771379,,,,,,,,,,,,,,
22100,0.62524253,2.7739747,,,,,,,,,,,,,,
22200,0.7052352,2.6631527,,,,,,,,,,,,,,
22300,0.69805324,2.759172,,,,,,,,,,,,,,
22400,0.555935,2.6990666,,,,,,,,,,,,,,
22500,0.6063143,2.8173678,,,,,,,,,,,,,,
22524,,,0.6779536008834839,1.3864986896514893,0.6136599779129028,1.687524914741516,50000.0,0.4824000298976898,2.376434564590454,10000.0,7709.576042413712,8063.555914163589,7709.576042413712,352.6646752357483,0.4731612205505371,0.0
22600,0.6599218,2.7647374,,,,,,,,,,,,,,
22700,0.91404545,2.698194,,,,,,,,,,,,,,
22800,0.6733067,2.7788727,,,,,,,,,,,,,,
22900,0.675425,2.8219798,,,,,,,,,,,,,,
23000,0.5856453,2.7276554,,,,,,,,,,,,,,
23100,0.59286916,2.7111151,,,,,,,,,,,,,,
23200,0.6219825,2.6372612,,,,,,,,,,,,,,
23300,0.87351704,2.7088587,,,,,,,,,,,,,,
23400,0.56558967,2.6240613,,,,,,,,,,,,,,
23500,0.6032814,2.777237,,,,,,,,,,,,,,
23600,0.5894401,2.6786914,,,,,,,,,,,,,,
23700,0.96305865,2.7565923,,,,,,,,,,,,,,
23800,0.7478209,2.756347,,,,,,,,,,,,,,
23900,0.6800639,2.6741712,,,,,,,,,,,,,,
24000,1.07746,2.7467494,,,,,,,,,,,,,,
24027,,,0.6916055083274841,1.3630326986312866,0.621239960193634,1.6870877742767334,50000.0,0.4953000247478485,2.3508787155151367,10000.0,8219.567304134369,8600.071722269058,8219.567304134369,379.1023054122925,0.5049927234649658,0.0
24100,0.5849339,2.65898,,,,,,,,,,,,,,
24200,0.70314527,2.6943383,,,,,,,,,,,,,,
24300,0.7439929,2.6795077,,,,,,,,,,,,,,
24400,0.62334555,2.623096,,,,,,,,,,,,,,
24500,1.0323945,2.564014,,,,,,,,,,,,,,
24600,0.7045504,2.6750453,,,,,,,,,,,,,,
24700,0.711062,2.6457884,,,,,,,,,,,,,,
24800,0.5944417,2.6974998,,,,,,,,,,,,,,
24900,0.6064301,2.720078,,,,,,,,,,,,,,
25000,0.6519026,2.7088814,,,,,,,,,,,,,,
25100,0.7152645,2.680748,,,,,,,,,,,,,,
25200,0.6207211,2.6703513,,,,,,,,,,,,,,
25300,0.6604163,2.6343,,,,,,,,,,,,,,
25400,0.6440542,2.693487,,,,,,,,,,,,,,
25500,0.5789973,2.5829158,,,,,,,,,,,,,,
25530,,,0.6833745241165161,1.3934351205825806,0.6210199594497681,1.6981700658798218,50000.0,0.501300036907196,2.339970111846924,10000.0,8729.565267562866,9135.807015657423,8729.565267562866,404.7445228099823,0.5436110496520996,0.0
25600,0.5551392,2.5840886,,,,,,,,,,,,,,
25700,0.6519733,2.6838405,,,,,,,,,,,,,,
25800,0.6315833,2.5897262,,,,,,,,,,,,,,
25900,0.8063928,2.6000757,,,,,,,,,,,,,,
26000,0.7423948,2.6491222,,,,,,,,,,,,,,
26100,0.5789968,2.5979834,,,,,,,,,,,,,,
26200,0.7067267,2.6534512,,,,,,,,,,,,,,
26300,0.59396374,2.6198204,,,,,,,,,,,,,,
26400,0.6937989,2.682366,,,,,,,,,,,,,,
26500,0.631084,2.721139,,,,,,,,,,,,,,
26600,0.6592881,2.6361969,,,,,,,,,,,,,,
26700,0.7117739,2.6699529,,,,,,,,,,,,,,
26800,0.5907015,2.5885966,,,,,,,,,,,,,,
26900,1.096732,2.6480222,,,,,,,,,,,,,,
27000,0.7761442,2.6490302,,,,,,,,,,,,,,
27034,,,0.6968869566917419,1.3449290990829468,0.6373400092124939,1.6272614002227783,50000.0,0.5056000351905823,2.3197195529937744,10000.0,9239.73773431778,9671.30805015564,9239.73773431778,429.9837341308594,0.5759727954864502,0.0
27100,0.6768998,2.6448894,,,,,,,,,,,,,,
27200,0.69921976,2.684344,,,,,,,,,,,,,,
27300,0.82503307,2.572179,,,,,,,,,,,,,,
27400,0.7291534,2.6428523,,,,,,,,,,,,,,
27500,0.7105786,2.6582274,,,,,,,,,,,,,,
27600,0.7282133,2.7374735,,,,,,,,,,,,,,
27700,0.659234,2.5986555,,,,,,,,,,,,,,
27800,0.6599043,2.6195834,,,,,,,,,,,,,,
27900,0.785031,2.6632423,,,,,,,,,,,,,,
28000,0.7024249,2.619701,,,,,,,,,,,,,,
28100,0.74515086,2.625422,,,,,,,,,,,,,,
28200,0.98394537,2.6083274,,,,,,,,,,,,,,
28300,0.75480014,2.6176786,,,,,,,,,,,,,,
28400,1.2320129,2.6502748,,,,,,,,,,,,,,
28500,0.7099269,2.5789132,,,,,,,,,,,,,,
28537,,,0.748465359210968,1.1188746690750122,0.6383799910545349,1.594859957695007,50000.0,0.517300009727478,2.251026391983032,10000.0,9749.604489803314,10209.141894578934,9749.604489803314,457.6250829696655,0.8449273109436035,0.0
28600,0.940834,2.5536106,,,,,,,,,,,,,,
28700,0.9284126,2.5959601,,,,,,,,,,,,,,
28800,0.90306705,2.6075196,,,,,,,,,,,,,,
28900,1.6510361,2.731658,,,,,,,,,,,,,,
29000,0.7759018,2.5814216,,,,,,,,,,,,,,
29100,0.6865042,2.5809817,,,,,,,,,,,,,,
29200,0.65000045,2.5499625,,,,,,,,,,,,,,
29300,0.6601676,2.5605912,,,,,,,,,,,,,,
29400,0.7546074,2.5548623,,,,,,,,,,,,,,
29500,0.76395154,2.5349765,,,,,,,,,,,,,,
29600,0.9382049,2.625893,,,,,,,,,,,,,,
29700,0.8280328,2.6846092,,,,,,,,,,,,,,
29800,0.7032332,2.5912852,,,,,,,,,,,,,,
29900,0.67317325,2.5834732,,,,,,,,,,,,,,
30000,0.8857623,2.6755993,,,,,,,,,,,,,,
30041,,,0.7349529266357422,1.1840262413024902,0.647159993648529,1.5616604089736938,50000.0,0.5249000191688538,2.216522455215454,10000.0,10259.65751838684,10746.851819992064,10259.65751838684,485.1954963207245,0.8753936290740967,0.0
30100,0.7960121,2.6446571,,,,,,,,,,,,,,
30200,0.63578445,2.6162505,,,,,,,,,,,,,,
30300,0.694612,2.6775537,,,,,,,,,,,,,,
30400,0.6525768,2.682784,,,,,,,,,,,,,,
30500,0.7695027,2.5585182,,,,,,,,,,,,,,
30600,0.6586543,2.6003282,,,,,,,,,,,,,,
30700,0.7459412,2.5586812,,,,,,,,,,,,,,
30800,0.81313807,2.6003025,,,,,,,,,,,,,,
30900,0.73015255,2.6579561,,,,,,,,,,,,,,
31000,0.745546,2.5739565,,,,,,,,,,,,,,
31100,0.7312779,2.6606297,,,,,,,,,,,,,,
31200,0.697318,2.5678601,,,,,,,,,,,,,,
31300,0.91691893,2.5939255,,,,,,,,,,,,,,
31400,0.8190311,2.5745144,,,,,,,,,,,,,,
31500,0.8637762,2.5313966,,,,,,,,,,,,,,
31545,,,0.7247887253761292,1.188414454460144,0.6485199928283691,1.550451636314392,50000.0,0.525600016117096,2.2082438468933105,10000.0,10769.876723051071,11284.540296316149,10769.876723051071,512.5751314163208,0.9086198806762696,0.0
31600,0.682393,2.4827082,,,,,,,,,,,,,,
31700,0.715761,2.5411043,,,,,,,,,,,,,,
31800,0.73697925,2.525611,,,,,,,,,,,,,,
31900,0.7590513,2.6849685,,,,,,,,,,,,,,
32000,0.8166905,2.496655,,,,,,,,,,,,,,
32100,0.73850244,2.6164496,,,,,,,,,,,,,,
32200,0.8212257,2.553,,,,,,,,,,,,,,
32300,0.7895329,2.5611386,,,,,,,,,,,,,,
32400,0.76046306,2.5371337,,,,,,,,,,,,,,
32500,0.72209346,2.539373,,,,,,,,,,,,,,
32600,0.6993301,2.518052,,,,,,,,,,,,,,
32700,0.9424173,2.6102486,,,,,,,,,,,,,,
32800,0.74188983,2.634717,,,,,,,,,,,,,,
32900,0.71159804,2.564769,,,,,,,,,,,,,,
33000,0.7687163,2.53025,,,,,,,,,,,,,,
33049,,,0.7173150181770325,1.221679925918579,0.6429399847984314,1.5647321939468384,50000.0,0.5200999975204468,2.2369935512542725,10000.0,11279.913819551468,11822.983687639236,11279.913819551468,540.895414352417,0.9395647048950196,0.0
33100,0.7391371,2.5089645,,,,,,,,,,,,,,
33200,0.7033225,2.4502501,,,,,,,,,,,,,,
33300,0.72932583,2.5253365,,,,,,,,,,,,,,
33400,1.0665542,2.5634115,,,,,,,,,,,,,,
33500,0.6759256,2.5182002,,,,,,,,,,,,,,
33600,0.78567857,2.5621388,,,,,,,,,,,,,,
33700,0.70659786,2.5174937,,,,,,,,,,,,,,
33800,0.69047403,2.5439708,,,,,,,,,,,,,,
33900,0.701331,2.6009905,,,,,,,,,,,,,,
34000,0.7362531,2.5803292,,,,,,,,,,,,,,
34100,0.7057944,2.4591503,,,,,,,,,,,,,,
34200,0.71931005,2.648294,,,,,,,,,,,,,,
34300,0.7472994,2.541119,,,,,,,,,,,,,,
34400,0.7343598,2.5206413,,,,,,,,,,,,,,
34500,0.79425824,2.5625799,,,,,,,,,,,,,,
34553,,,0.7149633169174194,1.2429624795913696,0.6459800004959106,1.5606344938278198,50000.0,0.5162000060081482,2.24744176864624,10000.0,11789.883252620695,12359.604420900345,11789.883252620695,567.4598758220673,0.9697723388671876,0.0
34600,0.7124917,2.426889,,,,,,,,,,,,,,
34700,0.77704245,2.5161614,,,,,,,,,,,,,,
34800,0.6946722,2.566458,,,,,,,,,,,,,,
34900,0.72704566,2.63789,,,,,,,,,,,,,,
35000,0.6884618,2.4981868,,,,,,,,,,,,,,
35100,0.70880115,2.4815512,,,,,,,,,,,,,,
35200,0.74396867,2.5478911,,,,,,,,,,,,,,
35300,0.8626305,2.5623558,,,,,,,,,,,,,,
35400,0.8652537,2.53849,,,,,,,,,,,,,,
35500,0.71465904,2.5828338,,,,,,,,,,,,,,
35600,0.74970645,2.5715892,,,,,,,,,,,,,,
35700,0.7395673,2.5581164,,,,,,,,,,,,,,
35800,0.7478302,2.5711308,,,,,,,,,,,,,,
35900,0.8014731,2.4650252,,,,,,,,,,,,,,
36000,0.7165427,2.4960403,,,,,,,,,,,,,,
36058,,,0.7067522406578064,1.3070780038833618,0.6376000046730042,1.6223212480545044,50000.0,0.5069000124931335,2.334764003753662,10000.0,12300.069199800491,12898.585047721865,12300.069199800491,596.1647665500641,1.004368543624878,0.0
36100,0.7489965,2.4438722,,,,,,,,,,,,,,
36200,0.7586695,2.480597,,,,,,,,,,,,,,
36300,0.7200874,2.435168,,,,,,,,,,,,,,
36400,0.8129848,2.49806,,,,,,,,,,,,,,
36500,0.6940128,2.46847,,,,,,,,,,,,,,
36600,0.6987383,2.5031462,,,,,,,,,,,,,,
36700,0.71383345,2.5170376,,,,,,,,,,,,,,
36800,0.77136546,2.5128307,,,,,,,,,,,,,,
36900,0.69703656,2.549671,,,,,,,,,,,,,,
37000,0.7043434,2.5219212,,,,,,,,,,,,,,
37100,0.7331465,2.4677799,,,,,,,,,,,,,,
37200,0.74266696,2.5395026,,,,,,,,,,,,,,
37300,0.740529,2.5038142,,,,,,,,,,,,,,
37400,0.74438876,2.4855816,,,,,,,,,,,,,,
37500,0.79680943,2.4987068,,,,,,,,,,,,,,
37562,,,0.7599250674247742,1.1268666982650757,0.6428399682044983,1.628215789794922,50000.0,0.5121000409126282,2.304505109786988,10000.0,12810.238790273666,13433.587476968763,12810.238790273666,620.9081857204437,1.0375947952270508,0.0
37600,0.72686017,2.527192,,,,,,,,,,,,,,
37700,0.7659948,2.4559834,,,,,,,,,,,,,,
37800,0.75316334,2.4640079,,,,,,,,,,,,,,
37900,0.7621336,2.5302382,,,,,,,,,,,,,,
