global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8967,,,0.5989315509796143,2.2058396339416504,28.478194284438253,0.6110525727272034,2.1018455028533936,25.045284125741723,3000.0,0.6182674169540405,2.0728139877319336,23.90127908613456,3003.0,3401.598690509796,6361.583330631256,3401.598690509796,2959.5805401802063,0.1106231212615966,0.0
9000,0.24077941,3.283099,,,,,,,,,,,,,,,,,
9100,0.23654017,3.272541,,,,,,,,,,,,,,,,,
9200,0.24317202,3.3142834,,,,,,,,,,,,,,,,,
9300,0.23945244,3.2658477,,,,,,,,,,,,,,,,,
9400,0.2356897,3.2694602,,,,,,,,,,,,,,,,,
9500,0.24039085,3.2363443,,,,,,,,,,,,,,,,,
9600,0.24953854,3.2486506,,,,,,,,,,,,,,,,,
9700,0.2255492,3.2823217,,,,,,,,,,,,,,,,,
9800,0.21046527,3.2287323,,,,,,,,,,,,,,,,,
9900,0.22435923,3.2454603,,,,,,,,,,,,,,,,,
10000,0.22362927,3.1844785,,,,,,,,,,,,,,,,,
10100,0.2268084,3.2111537,,,,,,,,,,,,,,,,,
10200,0.22399889,3.1570282,,,,,,,,,,,,,,,,,
10300,0.21078402,3.2144341,,,,,,,,,,,,,,,,,
10400,0.21906678,3.2054086,,,,,,,,,,,,,,,,,
10500,0.21359856,3.2507772,,,,,,,,,,,,,,,,,
10600,0.23432934,3.2525856,,,,,,,,,,,,,,,,,
10700,0.21915154,3.2941563,,,,,,,,,,,,,,,,,
10800,0.20700301,3.232121,,,,,,,,,,,,,,,,,
10900,0.21467279,3.1613877,,,,,,,,,,,,,,,,,
11000,0.22344011,3.2703335,,,,,,,,,,,,,,,,,
11100,0.1962608,3.1837528,,,,,,,,,,,,,,,,,
11200,0.19878094,3.2179487,,,,,,,,,,,,,,,,,
11208,,,0.6077369451522827,2.119138479232788,29.14826052629421,0.6240096092224121,1.987191915512085,25.80293295346584,3000.0,0.6306199431419373,1.9516816139221191,24.75917266552023,3003.0,4241.659436225891,7665.350425958633,4241.659436225891,3423.188141107559,0.1365962028503418,0.0
11300,0.20203674,3.184226,,,,,,,,,,,,,,,,,
11400,0.19726327,3.1440327,,,,,,,,,,,,,,,,,
11500,0.20925547,3.285008,,,,,,,,,,,,,,,,,
11600,0.18961021,3.090219,,,,,,,,,,,,,,,,,
11700,0.20556128,3.2648494,,,,,,,,,,,,,,,,,
11800,0.20717302,3.1054509,,,,,,,,,,,,,,,,,
11900,0.19384001,3.1302042,,,,,,,,,,,,,,,,,
12000,0.20971422,3.1605587,,,,,,,,,,,,,,,,,
12100,0.194501,3.129696,,,,,,,,,,,,,,,,,
12200,0.18453252,3.1098185,,,,,,,,,,,,,,,,,
12300,0.19247863,3.1502593,,,,,,,,,,,,,,,,,
12400,0.27889866,3.1698537,,,,,,,,,,,,,,,,,
12500,0.19907245,3.1687577,,,,,,,,,,,,,,,,,
12600,0.19712849,3.1603515,,,,,,,,,,,,,,,,,
12700,0.20487009,3.138289,,,,,,,,,,,,,,,,,
12800,0.19112304,3.135532,,,,,,,,,,,,,,,,,
12900,0.20090625,3.1071348,,,,,,,,,,,,,,,,,
13000,0.22285578,3.1530528,,,,,,,,,,,,,,,,,
13100,0.1886082,3.1428075,,,,,,,,,,,,,,,,,
13200,0.2079759,3.166632,,,,,,,,,,,,,,,,,
13300,0.20632572,3.104904,,,,,,,,,,,,,,,,,
13400,0.20107509,3.1598465,,,,,,,,,,,,,,,,,
13449,,,0.6190786957740784,2.01218318939209,29.81934826308468,0.6340032815933228,1.9051399230957031,26.63569174803227,3000.0,0.6431584358215332,1.8629928827285769,25.733284817748626,3003.0,5081.845492601395,8963.2485537529,5081.845492601395,3880.797404050827,0.1659975051879882,0.0
13500,0.21394803,3.2241602,,,,,,,,,,,,,,,,,
13600,0.20838879,3.1308763,,,,,,,,,,,,,,,,,
13700,0.25555953,3.1200495,,,,,,,,,,,,,,,,,
13800,0.21286136,3.1521482,,,,,,,,,,,,,,,,,
13900,0.20069271,3.141376,,,,,,,,,,,,,,,,,
14000,0.19128644,3.0153296,,,,,,,,,,,,,,,,,
14100,0.19463989,3.0743573,,,,,,,,,,,,,,,,,
14200,0.2387098,3.152121,,,,,,,,,,,,,,,,,
14300,0.21018216,3.078199,,,,,,,,,,,,,,,,,
14400,0.19518638,3.1036415,,,,,,,,,,,,,,,,,
14500,0.21591628,3.1032336,,,,,,,,,,,,,,,,,
14600,0.19530983,3.0606785,,,,,,,,,,,,,,,,,
14700,0.20799714,2.9929235,,,,,,,,,,,,,,,,,
14800,0.24244377,3.1179233,,,,,,,,,,,,,,,,,
14900,0.20415297,3.1497946,,,,,,,,,,,,,,,,,
15000,0.2074348,3.0308516,,,,,,,,,,,,,,,,,
15100,0.24319915,3.0672352,,,,,,,,,,,,,,,,,
15200,0.39803666,3.2120788,,,,,,,,,,,,,,,,,
15300,0.26748472,3.1690004,,,,,,,,,,,,,,,,,
15400,0.21857576,3.1029143,,,,,,,,,,,,,,,,,
15500,0.23066674,3.0759592,,,,,,,,,,,,,,,,,
15600,0.214515,3.0849414,,,,,,,,,,,,,,,,,
15689,,,0.6226839423179626,1.996287226676941,30.499441870284382,0.6448525190353394,1.823192119598389,27.392176040312453,3000.0,0.65176922082901,1.773217797279358,26.299342758407835,3003.0,5921.790775060654,10333.825982093813,5921.790775060654,4411.325539588928,0.1960365772247314,0.0
15700,0.19914109,3.0714626,,,,,,,,,,,,,,,,,
15800,0.25298917,3.1131244,,,,,,,,,,,,,,,,,
15900,0.20220014,3.0969117,,,,,,,,,,,,,,,,,
16000,0.22285897,3.062064,,,,,,,,,,,,,,,,,
16100,0.25084755,3.0708158,,,,,,,,,,,,,,,,,
16200,0.22516482,2.973809,,,,,,,,,,,,,,,,,
16300,0.2798885,3.0407774,,,,,,,,,,,,,,,,,
16400,0.27537858,3.0868244,,,,,,,,,,,,,,,,,
16500,0.23817438,3.0562046,,,,,,,,,,,,,,,,,
16600,0.22726548,3.017792,,,,,,,,,,,,,,,,,
16700,0.30230927,3.0337045,,,,,,,,,,,,,,,,,
16800,0.27292532,3.053621,,,,,,,,,,,,,,,,,
16900,0.24148385,3.0297852,,,,,,,,,,,,,,,,,
17000,0.25701812,3.092869,,,,,,,,,,,,,,,,,
17100,0.25126234,3.0729766,,,,,,,,,,,,,,,,,
17200,0.21823147,3.065987,,,,,,,,,,,,,,,,,
17300,0.22749014,3.0103548,,,,,,,,,,,,,,,,,
17400,0.28029206,3.0569658,,,,,,,,,,,,,,,,,
17500,0.2218012,3.0422804,,,,,,,,,,,,,,,,,
17600,0.22107874,3.0749876,,,,,,,,,,,,,,,,,
17700,0.24888335,3.037064,,,,,,,,,,,,,,,,,
17800,0.24857174,3.0030255,,,,,,,,,,,,,,,,,
17900,0.26018775,3.0504103,,,,,,,,,,,,,,,,,
17930,,,0.6245108246803284,1.956496834754944,30.81538276526269,0.6479770541191101,1.7906986474990845,27.63522622557701,3000.0,0.6583347916603088,1.741725206375122,27.04635452078271,3003.0,6761.923974990845,11831.478741168976,6761.923974990845,5068.742644786835,0.2244694232940673,0.0
18000,0.29964095,3.07321,,,,,,,,,,,,,,,,,
18100,0.305814,3.0344596,,,,,,,,,,,,,,,,,
18200,0.2798606,3.0843194,,,,,,,,,,,,,,,,,
18300,0.2457026,2.9854288,,,,,,,,,,,,,,,,,
18400,0.25439882,3.053033,,,,,,,,,,,,,,,,,
18500,0.3372329,3.0637674,,,,,,,,,,,,,,,,,
18600,0.26247382,3.063523,,,,,,,,,,,,,,,,,
18700,0.25061148,2.9496036,,,,,,,,,,,,,,,,,
18800,0.25453156,3.0135286,,,,,,,,,,,,,,,,,
18900,0.27720317,3.0899742,,,,,,,,,,,,,,,,,
19000,0.22786577,2.9485164,,,,,,,,,,,,,,,,,
19100,0.23396203,2.946958,,,,,,,,,,,,,,,,,
19200,0.25613147,3.0522788,,,,,,,,,,,,,,,,,
19300,0.23174112,3.0036156,,,,,,,,,,,,,,,,,
19400,0.29940912,3.056347,,,,,,,,,,,,,,,,,
19500,0.23771435,2.9366245,,,,,,,,,,,,,,,,,
19600,0.2653751,3.0219214,,,,,,,,,,,,,,,,,
19700,0.3181603,3.0032816,,,,,,,,,,,,,,,,,
19800,3.7875628,5.4860897,,,,,,,,,,,,,,,,,
19900,0.026885565,7.5628176,,,,,,,,,,,,,,,,,
20000,0.05160626,7.5781612,,,,,,,,,,,,,,,,,
20100,0.04809858,7.293609,,,,,,,,,,,,,,,,,
20173,,,0.1222013458609581,6.439468860626221,0.0029732920803677,0.1218335777521133,6.498625755310059,0.0030227578372637,3000.0,0.1178200021386146,6.708422660827637,0.0027437035061659,3003.0,7601.942606449127,13405.498653173448,7601.942606449127,5802.641344547272,0.2542834281921386,0.0
20200,1.3431466,6.960599,,,,,,,,,,,,,,,,,
20300,3.2558677,6.5162377,,,,,,,,,,,,,,,,,
20400,1.4035543,6.0152955,,,,,,,,,,,,,,,,,
20500,3.898956,6.1839347,,,,,,,,,,,,,,,,,
20600,0.5365342,5.2078085,,,,,,,,,,,,,,,,,
20700,2.3740807,5.008111,,,,,,,,,,,,,,,,,
20800,0.58099604,4.911714,,,,,,,,,,,,,,,,,
20900,1.050775,4.7781343,,,,,,,,,,,,,,,,,
21000,1.5466828,4.7864265,,,,,,,,,,,,,,,,,
21100,0.9186496,4.761858,,,,,,,,,,,,,,,,,
21200,1.4975584,4.7667384,,,,,,,,,,,,,,,,,
21300,0.4644358,4.7097473,,,,,,,,,,,,,,,,,
21400,1.4002771,4.6961102,,,,,,,,,,,,,,,,,
21500,0.8312032,4.643,,,,,,,,,,,,,,,,,
21600,0.93856263,4.636372,,,,,,,,,,,,,,,,,
21700,0.42922413,4.5623355,,,,,,,,,,,,,,,,,
21800,1.649492,4.58738,,,,,,,,,,,,,,,,,
21900,0.6926164,4.538624,,,,,,,,,,,,,,,,,
22000,0.53985137,4.460474,,,,,,,,,,,,,,,,,
22100,3.2198305,4.333469,,,,,,,,,,,,,,,,,
22200,2.6740227,3.9871838,,,,,,,,,,,,,,,,,
22300,0.6443257,3.621599,,,,,,,,,,,,,,,,,
22400,0.4191675,3.4222584,,,,,,,,,,,,,,,,,
22419,,,0.5623165965080261,2.346300840377808,23.314258760314264,0.5611709356307983,2.348881244659424,19.0026857920026,3000.0,0.5564464926719666,2.3878767490386963,17.323715396521468,3003.0,8442.141851902008,14955.800222873688,8442.141851902008,6512.641586780548,0.2850260734558105,0.0
22500,0.34194425,3.3180947,,,,,,,,,,,,,,,,,
22600,0.30000806,3.2523408,,,,,,,,,,,,,,,,,
22700,0.2746736,3.1921313,,,,,,,,,,,,,,,,,
22800,0.30775186,3.1863947,,,,,,,,,,,,,,,,,
22900,0.3438034,3.1494117,,,,,,,,,,,,,,,,,
23000,0.33280668,3.1482542,,,,,,,,,,,,,,,,,
23100,0.2798329,3.078707,,,,,,,,,,,,,,,,,
23200,0.31985995,3.1932929,,,,,,,,,,,,,,,,,
23300,0.33062547,3.1609275,,,,,,,,,,,,,,,,,
23400,0.35493428,3.1612334,,,,,,,,,,,,,,,,,
23500,0.2561208,2.9880407,,,,,,,,,,,,,,,,,
23600,0.39489588,3.1259708,,,,,,,,,,,,,,,,,
23700,0.3157805,3.0169256,,,,,,,,,,,,,,,,,
23800,0.2965411,3.0931227,,,,,,,,,,,,,,,,,
23900,0.32094735,3.0369844,,,,,,,,,,,,,,,,,
24000,0.3504891,3.095403,,,,,,,,,,,,,,,,,
24100,0.2866605,3.1157162,,,,,,,,,,,,,,,,,
24200,0.29005942,3.1205096,,,,,,,,,,,,,,,,,
24300,0.31502846,3.0945735,,,,,,,,,,,,,,,,,
24400,0.3677065,3.0530183,,,,,,,,,,,,,,,,,
24500,0.29477072,3.0007224,,,,,,,,,,,,,,,,,
24600,0.26973474,3.0180845,,,,,,,,,,,,,,,,,
24660,,,0.6234146356582642,1.964004635810852,29.70416667647816,0.6418766975402832,1.8322890996932983,26.721947837727274,3000.0,0.6484225392341614,1.7899671792984009,25.72706567345269,3003.0,9282.100423812866,16267.774683237076,9282.100423812866,6984.558828353882,0.3129181861877441,0.0
24700,0.30651224,3.0179253,,,,,,,,,,,,,,,,,
24800,0.32571906,3.0230575,,,,,,,,,,,,,,,,,
24900,0.4051202,3.0083199,,,,,,,,,,,,,,,,,
25000,0.30087283,2.9731174,,,,,,,,,,,,,,,,,
25100,0.34054714,3.0257323,,,,,,,,,,,,,,,,,
25200,0.3441156,3.062061,,,,,,,,,,,,,,,,,
25300,0.28713483,3.076719,,,,,,,,,,,,,,,,,
25400,0.30708367,3.0328774,,,,,,,,,,,,,,,,,
25500,0.2863536,2.9975214,,,,,,,,,,,,,,,,,
25600,0.29407507,3.0075026,,,,,,,,,,,,,,,,,
25700,0.3158587,2.97035,,,,,,,,,,,,,,,,,
25800,0.35525656,2.9684422,,,,,,,,,,,,,,,,,
25900,0.28572088,3.0261939,,,,,,,,,,,,,,,,,
26000,0.4455101,2.9398358,,,,,,,,,,,,,,,,,
26100,0.32668403,3.0181653,,,,,,,,,,,,,,,,,
26200,0.39423442,3.0543282,,,,,,,,,,,,,,,,,
26300,0.30517513,2.9884984,,,,,,,,,,,,,,,,,
26400,0.30755982,3.0336215,,,,,,,,,,,,,,,,,
26500,0.3784471,3.0799205,,,,,,,,,,,,,,,,,
26600,0.32813108,2.9924755,,,,,,,,,,,,,,,,,
26700,0.34060895,3.0402641,,,,,,,,,,,,,,,,,
26800,0.32113615,3.073164,,,,,,,,,,,,,,,,,
26900,0.35303566,3.0603137,,,,,,,,,,,,,,,,,
26901,,,0.6304937601089478,1.914278626441956,30.57916545299233,0.6494029760360718,1.781612992286682,27.261157798582392,3000.0,0.6583929061889648,1.7321789264678955,26.695213281841298,3003.0,10122.343946933746,17596.789292812347,10122.343946933746,7473.230300426483,0.3416078090667724,0.0
27000,0.28408533,3.0293968,,,,,,,,,,,,,,,,,
27100,0.27459055,2.9347823,,,,,,,,,,,,,,,,,
27200,0.27705264,3.0211425,,,,,,,,,,,,,,,,,
27300,0.32324976,3.0886579,,,,,,,,,,,,,,,,,
27400,0.29365218,2.9359667,,,,,,,,,,,,,,,,,
27500,0.32933253,3.000188,,,,,,,,,,,,,,,,,
27600,0.28742084,2.99802,,,,,,,,,,,,,,,,,
27700,0.33976948,2.9828684,,,,,,,,,,,,,,,,,
27800,0.31354618,2.9853318,,,,,,,,,,,,,,,,,
27900,0.2912045,3.0023031,,,,,,,,,,,,,,,,,
28000,0.33294067,3.0189946,,,,,,,,,,,,,,,,,
28100,0.30438817,3.016343,,,,,,,,,,,,,,,,,
28200,0.3085256,3.067369,,,,,,,,,,,,,,,,,
28300,0.3124136,2.9280276,,,,,,,,,,,,,,,,,
28400,0.3118349,2.9480152,,,,,,,,,,,,,,,,,
28500,0.31035048,2.9945188,,,,,,,,,,,,,,,,,
28600,0.3858472,2.9864497,,,,,,,,,,,,,,,,,
28700,0.33822304,2.9336946,,,,,,,,,,,,,,,,,
28800,0.32986295,2.969507,,,,,,,,,,,,,,,,,
28900,4.0115924,3.192196,,,,,,,,,,,,,,,,,
29000,2.1508784,7.0481963,,,,,,,,,,,,,,,,,
29100,0.4435566,5.0955667,,,,,,,,,,,,,,,,,
29143,,,0.3099066615104675,4.137296676635742,0.4756144245206589,0.2794261574745178,4.4937005043029785,0.1514866128303101,3000.0,0.269397497177124,4.677275657653809,0.1301967236538857,3003.0,10962.54314827919,19000.18060803413,10962.54314827919,8036.322830677032,0.3702878952026367,0.0
29200,0.3200896,4.817269,,,,,,,,,,,,,,,,,
29300,2.8149621,4.810232,,,,,,,,,,,,,,,,,
29400,1.6183026,4.731322,,,,,,,,,,,,,,,,,
29500,1.292547,4.680159,,,,,,,,,,,,,,,,,
29600,0.5276777,4.6834025,,,,,,,,,,,,,,,,,
29700,0.46981677,4.6580143,,,,,,,,,,,,,,,,,
29800,0.553208,4.6043487,,,,,,,,,,,,,,,,,
29900,1.4844607,4.596395,,,,,,,,,,,,,,,,,
30000,0.6346017,4.606257,,,,,,,,,,,,,,,,,
30100,0.9635664,4.6343493,,,,,,,,,,,,,,,,,
30200,0.9233308,4.612265,,,,,,,,,,,,,,,,,
30300,1.2840718,4.6371636,,,,,,,,,,,,,,,,,
30400,0.8889201,4.568065,,,,,,,,,,,,,,,,,
30500,2.6065342,4.52497,,,,,,,,,,,,,,,,,
30600,1.497679,4.546997,,,,,,,,,,,,,,,,,
30700,0.7677454,4.494493,,,,,,,,,,,,,,,,,
30800,1.1050951,4.5326176,,,,,,,,,,,,,,,,,
30900,0.5226085,4.512914,,,,,,,,,,,,,,,,,
31000,0.72192323,4.4484224,,,,,,,,,,,,,,,,,
31100,1.5802952,4.4222465,,,,,,,,,,,,,,,,,
31200,3.5293927,4.257769,,,,,,,,,,,,,,,,,
31300,0.8327694,3.7621891,,,,,,,,,,,,,,,,,
31389,,,0.5858840346336365,2.1719894409179688,24.81895631131404,0.5659694075584412,2.321005582809448,19.07438878034462,3000.0,0.5611992478370667,2.3678524494171143,17.073530985793013,3003.0,11802.71096754074,20520.483942508698,11802.71096754074,8716.354625463486,0.4025325775146484,0.0
31400,0.4127407,3.3069289,,,,,,,,,,,,,,,,,
31500,0.32387847,3.1810763,,,,,,,,,,,,,,,,,
31600,0.33741623,3.1424398,,,,,,,,,,,,,,,,,
31700,0.3050182,3.15449,,,,,,,,,,,,,,,,,
31800,0.2740164,3.012163,,,,,,,,,,,,,,,,,
31900,0.25841087,3.0575585,,,,,,,,,,,,,,,,,
32000,0.29842225,3.010362,,,,,,,,,,,,,,,,,
32100,0.27181447,3.0843754,,,,,,,,,,,,,,,,,
32200,0.2975958,3.0417628,,,,,,,,,,,,,,,,,
32300,0.3482073,2.937521,,,,,,,,,,,,,,,,,
32400,0.30010697,3.085868,,,,,,,,,,,,,,,,,
32500,0.2614605,3.0240898,,,,,,,,,,,,,,,,,
32600,0.3459891,2.9610672,,,,,,,,,,,,,,,,,
32700,0.3126243,3.0601552,,,,,,,,,,,,,,,,,
32800,0.31840187,3.1356077,,,,,,,,,,,,,,,,,
32900,0.3391311,3.028145,,,,,,,,,,,,,,,,,
33000,0.32411143,3.04876,,,,,,,,,,,,,,,,,
33100,0.28654858,3.0217104,,,,,,,,,,,,,,,,,
33200,0.2623202,3.0499752,,,,,,,,,,,,,,,,,
33300,0.31259885,2.9978318,,,,,,,,,,,,,,,,,
33400,0.31653053,3.0206006,,,,,,,,,,,,,,,,,
33500,0.37028435,3.002495,,,,,,,,,,,,,,,,,
33600,0.28250876,2.9933362,,,,,,,,,,,,,,,,,
33630,,,0.6357996463775635,1.888382196426392,30.8461062203924,0.6501469016075134,1.7684767246246338,27.638444852519854,3000.0,0.6580326557159424,1.727832555770874,26.7459273043184,3003.0,12642.631529092789,21935.30884361267,12642.631529092789,9291.156588554382,0.4333467483520508,0.0
33700,0.3059535,3.0285952,,,,,,,,,,,,,,,,,
33800,0.315997,2.9323509,,,,,,,,,,,,,,,,,
33900,0.45928797,2.9440136,,,,,,,,,,,,,,,,,
34000,0.31385854,2.9614193,,,,,,,,,,,,,,,,,
34100,0.31885022,2.9968414,,,,,,,,,,,,,,,,,
34200,0.29075634,3.017146,,,,,,,,,,,,,,,,,
34300,0.41700026,2.9935625,,,,,,,,,,,,,,,,,
34400,0.3928534,2.9531744,,,,,,,,,,,,,,,,,
34500,0.28529686,2.9751163,,,,,,,,,,,,,,,,,
34600,0.50455076,3.0634046,,,,,,,,,,,,,,,,,
34700,0.29761603,2.9823503,,,,,,,,,,,,,,,,,
34800,0.27144203,2.9618156,,,,,,,,,,,,,,,,,
34900,0.30576053,3.0191333,,,,,,,,,,,,,,,,,
35000,0.3717131,2.9403384,,,,,,,,,,,,,,,,,
35100,0.29946607,2.9737935,,,,,,,,,,,,,,,,,
35200,0.3103277,2.9912639,,,,,,,,,,,,,,,,,
35300,0.3408152,2.9605374,,,,,,,,,,,,,,,,,
35400,0.29283226,3.0031753,,,,,,,,,,,,,,,,,
35500,0.2826919,2.990203,,,,,,,,,,,,,,,,,
35600,1.439032,4.859532,,,,,,,,,,,,,,,,,
35700,1.3916256,7.4138665,,,,,,,,,,,,,,,,,
35800,0.47025666,6.886822,,,,,,,,,,,,,,,,,
35873,,,0.1667731255292892,5.846969604492188,0.1761773795690596,0.1560426950454712,5.994441509246826,0.0588171110807317,3000.0,0.1508918702602386,6.217804908752441,0.0511213865784934,3003.0,13482.852791309357,23639.749844551086,13482.852791309357,10155.270937919617,0.4675955772399902,0.0
35900,1.9790395,6.3539386,,,,,,,,,,,,,,,,,
36000,0.9693891,6.0261087,,,,,,,,,,,,,,,,,
