accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
880.9713308811188,0.3178181648254394,2406.6048443317413,7156,0,2406.6048443317413,0.9856402096033232,0.0482318029943993,0.239465740288611,43793.0,3303.4541001319885,0.990146516553172,0.0332107762670274,0.3638722438769693,0.986608828235936,0.045528665959112,0.2479290358747575,43793.0
958.5083513259888,0.3489696979522705,2645.5858283042908,7873,0,2645.5858283042908,0.9857252909296988,0.0480366220354738,0.2417205625465327,43793.0,3621.771742343903,0.9903888125534198,0.0322643676521646,0.3785427749576825,0.986674184688404,0.045307323621811,0.2527481903473222,43793.0
1037.2603929042816,0.379260778427124,2884.653379917145,8595,0,2884.653379917145,0.9858053179198544,0.0479065584329704,0.2446321662076309,43793.0,3941.274381160736,0.990543793028246,0.0316253417710137,0.3995232450760818,0.9867310163862022,0.0451359785900786,0.2548514176638791,43793.0
1115.3511865139008,0.4100010395050049,3123.8270580768585,9309,0,3123.8270580768585,0.985877342210994,0.0478414279142144,0.2457268616972326,43793.0,4260.243048429489,0.9908133157142082,0.0308210865935011,0.4169171764463385,0.9867582144130056,0.0450176056480965,0.2589872092584618,43793.0
1191.9983050823212,0.4400534629821777,3363.075244665146,10033,0,3363.075244665146,0.9859224100422922,0.0478636788396844,0.246446721593366,43793.0,4578.04393196106,0.9910637938611208,0.0300251657974424,0.4301730315827143,0.9868061154154356,0.0449659845797336,0.2613859250258211,43793.0
1269.6700313091278,0.4705610275268554,3602.2092134952545,10755,0,3602.2092134952545,0.9859367306615832,0.0479158543312923,0.2481779561552694,43793.0,4896.906524181366,0.991350427565432,0.0290672662854555,0.4459685085684344,0.9868377787899232,0.0449865511846567,0.2627670837883581,43793.0
1347.2813847064972,0.5014050006866455,3841.317365169525,11476,0,3841.317365169525,0.9859893799972116,0.0479823668951086,0.2505588391631429,43793.0,5215.717716217041,0.991539274880468,0.0283580667894593,0.4790929859794768,0.9868450857224972,0.0450283694194317,0.2626913295874752,43793.0
1425.7780385017395,0.5346267223358154,4080.4327597618094,12202,0,4080.4327597618094,0.9860125457048884,0.0481165503081249,0.250152406122159,43793.0,5535.429477214813,0.9917291321801048,0.0277507102500674,0.4811813787757905,0.9868215411619808,0.0451311548728715,0.2633481585127809,43793.0
1505.9567966461182,0.5658576488494873,4319.428799629211,12926,0,4319.428799629211,0.9859864316344163,0.0482619118332119,0.2493178013709341,43793.0,5856.642171859741,0.9919977655906876,0.0268797455838211,0.5023266744127104,0.9868264124503636,0.0452321104217561,0.2635421058542523,43793.0
1585.488879919052,0.5989439487457275,4558.40234375,13642,0,4558.40234375,0.9859725322098104,0.0484870041959414,0.2486748387771149,43793.0,6177.04825592041,0.992221998861516,0.0261940927278256,0.516164774222855,0.9868134223480096,0.0454018634048113,0.2630441705520115,43793.0
1664.8518841266632,0.6296374797821045,4797.601271152496,14360,0,4797.601271152496,0.9859544208383544,0.0486925504928188,0.2485865282251889,43793.0,6497.522529125214,0.9923420381881224,0.0257375084599481,0.5330076572350054,0.986784600558412,0.0456098223847067,0.2613225031067323,43793.0
1745.3803651332855,0.6632587909698486,5036.560983657837,15080,0,5036.560983657837,0.985932939909418,0.0489773044245659,0.2471113637402336,43793.0,6818.937280893326,0.9925611957496596,0.0249788892815498,0.561555743662285,0.986826006509665,0.0458593141723234,0.2602226241338721,43793.0
1824.56302022934,0.6945152282714844,5275.520152807236,15800,0,5275.520152807236,0.9858967171665054,0.0492684914470101,0.2473937930193705,43793.0,7139.276381015778,0.9928287107055612,0.024116812738629,0.5533143603876916,0.9868077391782298,0.0461631449281363,0.2575203223043836,43793.0
1905.166006565094,0.7259855270385742,5514.357435703278,16517,0,5514.357435703278,0.9858621792023332,0.0495923704162961,0.2461148997697073,43793.0,7461.072702169418,0.9930394458915436,0.0234721575133201,0.5785043244187869,0.9867866302619048,0.0464594626096141,0.256665239138138,43793.0
1985.573580980301,0.757652759552002,5753.230938673019,17233,0,5753.230938673019,0.9857960516367836,0.0499792772214965,0.2456241520159528,43793.0,7782.662122488022,0.9932890316682856,0.0227347776400223,0.5901395084161819,0.9867285807420108,0.0467967263876473,0.2555982867591803,43793.0
2066.8571429252625,0.7895760536193848,5992.139108657837,17939,0,5992.139108657837,0.9857311876552892,0.050406510127205,0.2424843397260641,43793.0,8105.239802360535,0.9934871504009156,0.0221709821858345,0.6044334718248696,0.986660382704653,0.0471592790026361,0.252907895656753,43793.0
2148.373014450073,0.8246464729309082,6230.855492115021,18644,0,6230.855492115021,0.9856667448684798,0.0508432528191613,0.2398515678258768,43793.0,8427.932585000992,0.9936225782774388,0.0215384163139565,0.6247506508974265,0.986623442101084,0.0475688890245407,0.250975841697385,43793.0
2228.772960424423,0.860196590423584,6469.488398313522,19339,0,6469.488398313522,0.9856343128777326,0.0512998377294826,0.2372667300772363,43793.0,8749.458234786987,0.9938528071878626,0.0207392927524039,0.6292220786330243,0.98657391733586,0.0480300059439866,0.2485626634341319,43793.0
2308.6162152290344,0.8963232040405273,6708.276380300522,20041,0,6708.276380300522,0.9855827165288168,0.0518226193076064,0.2360043950524126,43793.0,9070.557124614716,0.9939661431840676,0.0204805259603029,0.6370935109298053,0.9865239866299372,0.048511013957662,0.2457573794121751,43793.0
2389.8815529346466,0.9293193817138672,6947.138303041458,20752,0,6947.138303041458,0.9855534434982072,0.0523751675038613,0.2342643847757393,43793.0,9393.140098810196,0.9942505830994736,0.0195940332283547,0.6619960565607221,0.9864760856275072,0.0489950633551648,0.2445766105350567,43793.0
2471.726151227951,0.9603374004364014,7185.985151767731,21461,0,7185.985151767731,0.985489843100768,0.0529559192910956,0.2309291133165192,43793.0,9716.32445049286,0.9944769113365888,0.0188637029621442,0.669867716984816,0.9864143826413262,0.0494895435257735,0.2426385422204947,43793.0
2552.691052675247,0.9927544593811036,7424.770914077759,22171,0,7424.770914077759,0.9854557263312804,0.0535633379668258,0.2288897280364266,43793.0,10038.60524725914,0.9945403061675958,0.0185660591737211,0.6820207918532606,0.9863802836226472,0.0499978986226026,0.2403772835686914,43793.0
2633.478662252426,1.027177333831787,7663.534017562866,22881,0,7663.534017562866,0.985387913986991,0.0541603024588503,0.229526651079731,43793.0,10360.696200370789,0.9947518968389072,0.0178929711367128,0.6981756158348691,0.986313303407385,0.0505302264205285,0.2372844893158615,43793.0
2714.861372232437,1.0599188804626465,7902.187025785446,23596,0,7902.187025785446,0.985328525536402,0.0547689814280521,0.2296458420502003,43793.0,10683.360690832138,0.9949328831156138,0.0174078060965209,0.6968223994299986,0.9862751449817204,0.0510379726063097,0.2358573080105368,43793.0
2797.0728855133057,1.091830492019653,8140.9766964912415,24308,0,8140.9766964912415,0.985283878899789,0.0553925305439855,0.2287044771811356,43793.0,11006.966547727585,0.9951399928024672,0.0168666998652381,0.7078054534611384,0.986220342987415,0.0515698373781264,0.2351279447575805,43793.0
2879.986931324005,1.1248230934143066,8379.750794887543,25021,0,8379.750794887543,0.9852194361129796,0.0560308576703132,0.2264635222864492,43793.0,11330.921227693558,0.9953534341496124,0.0160912952545802,0.729008431511387,0.9861476796023728,0.0521255257946898,0.2330610508945598,43793.0
2963.7328798770905,1.157506227493286,8618.718422174454,25732,0,8618.718422174454,0.985225754033255,0.056633863673601,0.2249958044879265,43793.0,11655.88746714592,0.995479518564894,0.015690934846942,0.7298341639584813,0.9861314419744306,0.0527008262212522,0.2306419080776562,43793.0
3047.6651043891907,1.1894481182098389,8857.634877204895,26448,0,8857.634877204895,0.9851629960251858,0.057294119248218,0.2228700537753773,43793.0,11981.005299329758,0.9956171294353312,0.0152366544642484,0.7486638184179681,0.9861257588046508,0.0533117796582304,0.2283048378816953,43793.0
3131.981333971024,1.2217049598693848,9096.657356500626,27157,0,9096.657356500626,0.9851120314682972,0.0578989219100842,0.2186404975851609,43793.0,12306.627872228622,0.9958487551779784,0.0147369058864411,0.7412350132682255,0.986071362751044,0.0538851645521215,0.2258265732359768,43793.0
3215.6227617263794,1.2541520595550537,9335.457579135897,27866,0,9335.457579135897,0.9850867597871956,0.0584564520497228,0.2156012469973516,43793.0,12631.608822584152,0.9958712701561956,0.0145661956384723,0.7597561499137752,0.9860470063091304,0.0544349985426728,0.2245188336821075,43793.0
3299.7171103954315,1.286841869354248,9574.203607797624,28576,0,9574.203607797624,0.985062330495464,0.05900851982079,0.2141931684649117,43793.0,12957.028234481812,0.9961450908161924,0.0138161154792596,0.770327828354006,0.9860108775869586,0.0549564293699719,0.2219508802872988,43793.0
3382.0675880908966,1.3205070495605469,9812.96442770958,29289,0,9812.96442770958,0.9850240017791264,0.0595388697409105,0.2118591518640056,43793.0,13280.869569301603,0.9962326127216892,0.013505924686335,0.7768696108430032,0.985986521145045,0.0554773908283382,0.2211970997341575,43793.0
3465.823633670807,1.3542780876159668,10051.722750663756,30000,0,10051.722750663756,0.9850206322216462,0.0600600915824663,0.210103665904365,43793.0,13606.113989830015,0.9962546250048612,0.0132713554529588,0.7875762103565727,0.9859881449078391,0.0559799898129181,0.2198556625565484,43793.0
3549.1497588157654,1.386505126953125,10290.349172115326,30707,0,10290.349172115326,0.9850277925312916,0.0605758181496159,0.2084923692669856,43793.0,13930.819720983503,0.996534338856899,0.0128105073260783,0.7879544279581452,0.9859735310426913,0.0564683364732846,0.2197482618720459,43793.0
3631.280503034592,1.41925048828125,10528.911663770676,31424,0,10528.911663770676,0.9850227381950712,0.0610739795821664,0.206387451113175,43793.0,14254.367583036425,0.9966121944069214,0.0124777413462013,0.7991554942811081,0.9859820557973608,0.0569548120007436,0.2188629513244609,43793.0
3713.263566493988,1.4535753726959229,10767.330731868744,32143,0,10767.330731868744,0.9850341104515672,0.0615608872192263,0.2063852844410756,43793.0,14577.694895744324,0.996726555801299,0.0121169751653256,0.8133194860598343,0.9859946399590164,0.0573920862469726,0.2184260107388167,43793.0
3796.27991437912,1.4861338138580322,11005.94068145752,32859,0,11005.94068145752,0.9850151566907408,0.062013954495811,0.2051534273729932,43793.0,14902.18454670906,0.9967829363721232,0.0119239016954112,0.8143121892290311,0.985993016196222,0.0578063106729116,0.2189462897101186,43793.0
3879.886199712753,1.5187525749206543,11244.672421216965,33579,0,11244.672421216965,0.9849966241245997,0.0624427043605022,0.2041736781979226,43793.0,15227.368789672852,0.9966390899181156,0.0120110040529518,0.8095373282160601,0.9859877389671408,0.0582095620143427,0.2191547974692671,43793.0
3964.362072467804,1.5511481761932373,11483.378118276596,34291,0,11483.378118276596,0.9849856730627888,0.062870796108498,0.2027393567770208,43793.0,15553.04750275612,0.996872330678174,0.0115708027608238,0.8264089601805236,0.9859767785682796,0.0585887233124436,0.2188737572584486,43793.0
4048.689638614655,1.5845086574554443,11722.333174943924,35003,0,11722.333174943924,0.9849713524434978,0.0632417370026691,0.2012334417945173,43793.0,15878.79548239708,0.996928295583162,0.0114230346591337,0.8209802777683572,0.9859495805414762,0.0589073233325782,0.2184243493054346,43793.0
4132.163789510727,1.619248390197754,11961.071509599686,35714,0,11961.071509599686,0.9849823035053086,0.0635563299453836,0.2015219608656517,43793.0,16203.740534543993,0.9970079241123464,0.0111842552113447,0.8308701267229216,0.9859507983635718,0.0591975201894606,0.2186786278609001,43793.0
4215.179364681244,1.656510353088379,12199.532935857773,36428,0,12199.532935857773,0.9850020996555048,0.063869534261871,0.2015895360197572,43793.0,16528.21071434021,0.9969278296725024,0.011159898651088,0.8324462471214606,0.9859576993554472,0.0594872223061166,0.2188323898712646,43793.0
4298.20658493042,1.6886036396026611,12438.156237363815,37144,0,12438.156237363815,0.9849962029299144,0.0642000931156149,0.2013959446089475,43793.0,16852.90352153778,0.9966436588761254,0.0115510697378237,0.8347674241701204,0.985940649846108,0.0597893817279596,0.2178930733137672,43793.0
4381.6796662807465,1.7222003936767578,12676.588974952698,37858,0,12676.588974952698,0.9849919909830642,0.0644268472230002,0.2007338656688949,43793.0,17177.88438296318,0.9965699871219732,0.0116338153650268,0.8265278017153294,0.9859747488647868,0.0599804465976892,0.2164620514772542,43793.0
4465.349716663361,1.754833459854126,12914.950804710388,38571,0,12914.950804710388,0.9849924121777492,0.0646295866521719,0.2025705380210048,43793.0,17502.963641166687,0.9964715882759078,0.0118323810345751,0.8234655121536705,0.9859658181694184,0.0601722091779944,0.2150560232322219,43793.0
4550.660191297531,1.7881505489349363,13153.30785727501,39282,0,13153.30785727501,0.9849646133285374,0.0647456389502312,0.20232431482534,43793.0,17829.502296686172,0.996381950245021,0.0119005480141495,0.832886545306302,0.9859593231182416,0.0602789779245388,0.2137099099379274,43793.0
4631.267892360687,1.820960998535156,13391.92975282669,39989,0,13391.92975282669,0.9849536622667264,0.0647869752598666,0.2014480544523218,43793.0,18151.56762886048,0.9961822875602384,0.0122238291395744,0.8341683518340859,0.9859572934147488,0.0603364248762083,0.2129064521535659,43793.0
4711.827875614166,1.8586525917053225,13630.417851924896,40691,0,13630.417851924896,0.9849418688155458,0.0647928917289578,0.2011040851699377,43793.0,18473.67049098015,0.995683600124238,0.0131474722987322,0.8232818152439272,0.9859382142019164,0.0603929965182466,0.211285089828198,43793.0
4791.578406572342,1.8968188762664795,13868.940293073654,41388,0,13868.940293073654,0.9849955711378868,0.0651877090968364,0.1988171118377082,43793.0,18795.08881115913,0.9946431596710268,0.0153458361651186,0.7856602955654024,0.9859650062880214,0.0608052483261035,0.208467093328904,43793.0
4872.576708078384,1.9344582557678225,14107.334385633469,42089,0,14107.334385633469,0.9849397628421208,0.0646347726117313,0.199819723776984,43793.0,19117.62101888657,0.99450991348262,0.0158947110902308,0.7814944164093476,0.9858675805203672,0.0603381945239411,0.2077672285478624,43793.0
4953.7829711437225,1.9728586673736568,14345.81917977333,42792,0,14345.81917977333,0.9848593146572802,0.0643419106822974,0.1969839681852092,43793.0,19440.44748401642,0.994253226326208,0.016817778056811,0.7543922675303083,0.9857429567259096,0.0601029392034794,0.2054132610088428,43793.0
5037.211711883545,2.01056170463562,14584.258317232132,43491,0,14584.258317232132,0.984761808087696,0.0639119301393859,0.1960396568844768,43793.0,19765.58067631721,0.9939208572674952,0.0178695360314442,0.7466297890305402,0.9856353824407916,0.0597798421215435,0.2027866809009048,43793.0
5122.82740521431,2.0510287284851074,14822.498382091522,44185,0,14822.498382091522,0.98463481789016,0.0635130324479961,0.1952463338140861,43793.0,20092.544493198395,0.9937887329716812,0.0185546366943817,0.7269184718416322,0.9855119764684296,0.0594400634140262,0.2015477373392996,43793.0
5209.457092523575,2.08437180519104,15061.11771273613,44880,0,15061.11771273613,0.9845008779803208,0.0629052616798339,0.1961872691686245,43793.0,20420.50023627281,0.9934762148834392,0.0195719482400899,0.7149037731147072,0.9854360655577992,0.0589153026044343,0.2009478797809669,43793.0
5294.021128416061,2.1180760860443115,15299.866534471512,45577,0,15299.866534471512,0.9844688671842587,0.0621222081110302,0.1974789973887442,43793.0,20746.525760650635,0.9933544146952225,0.0199655832106384,0.7079273900274684,0.9853309269168724,0.0582531625824973,0.2025289401768543,43793.0
5381.056173801422,2.153034210205078,15538.647321224213,46281,0,15538.647321224213,0.984459600901188,0.061131011974986,0.2004332820422168,43793.0,21075.099667072296,0.9934282709909296,0.019925736615898,0.689088997321425,0.9853301150354752,0.0573875701567012,0.2057753036373673,43793.0
5466.805117368698,2.1862902641296387,15777.436388492584,46982,0,15777.436388492584,0.984533309971068,0.0599490607147926,0.2048539922392678,43793.0,21402.664478063583,0.9935798144938204,0.0193598374520476,0.7131297456200804,0.9853889764367664,0.0562955135636965,0.2105782210518803,43793.0
5550.297197341919,2.219850540161133,16015.9903049469,47692,0,16015.9903049469,0.9847140024909452,0.0588161983789058,0.2090822820610643,43793.0,21728.0135512352,0.993995586640973,0.0182177545755859,0.7255899147346752,0.9855347091475488,0.0552358180557551,0.2164727005214465,43793.0
5632.016254663467,2.2530033588409424,16254.214735507963,48406,0,16254.214735507963,0.9849119639929088,0.0576928787351018,0.2145482021779532,43793.0,22051.323853492737,0.9945092239616784,0.0169602075489578,0.747766353814244,0.985727125038666,0.0541840003344951,0.2230205577298904,43793.0
5715.5959095954895,2.289912700653076,16492.671820640564,49120,0,16492.671820640564,0.9850972896543212,0.056782565140917,0.2201319221329289,43793.0,22376.750465393063,0.994870787970644,0.0161536268915261,0.7663410441961472,0.985910204293716,0.053318972419983,0.22885776090798,43793.0
5800.578823328018,2.3232498168945312,16730.953463315964,49832,0,16730.953463315964,0.985257343634632,0.0561443038262588,0.2250538075485474,43793.0,22703.25594472885,0.9952659161922766,0.0152470219532769,0.7698381956091656,0.9860916597859718,0.0527098203448547,0.2326832779775495,43793.0
5886.393763065338,2.742629051208496,16969.15637111664,50541,0,16969.15637111664,0.985373172173015,0.0557523295225042,0.2268130295682961,43793.0,23030.48346924781,0.9955063106643136,0.0148135270955778,0.7657485709892693,0.9861907093164202,0.0523337606874037,0.2351092383527802,43793.0
5972.527135133743,2.776362419128418,17207.867691516876,51250,0,17207.867691516876,0.9854211883671082,0.0556150924480214,0.2283931903322311,43793.0,23358.172039985657,0.9959251479757228,0.0138365051677667,0.8031759054657743,0.9862649964642564,0.0521984555783152,0.2361814489642533,43793.0
6059.090321302414,2.8166980743408203,17446.423271656036,51953,0,17446.423271656036,0.9854540415525403,0.0556778636184245,0.2296490797729573,43793.0,23686.137814044952,0.9961400550150364,0.0133938689239803,0.8078237607841732,0.9862970657794426,0.0522430709982163,0.2375159552689027,43793.0
6145.281455039978,2.851259231567383,17684.985389709473,52654,0,17684.985389709473,0.9854540415525403,0.0558580559696133,0.2289684425800968,43793.0,24013.75237059593,0.9962903063785068,0.0131377928010988,0.8006093663368666,0.9862897588468686,0.0524141242600715,0.2377555861984014,43793.0
6230.927935361862,2.8849241733551025,17923.696171045303,53357,0,17923.696171045303,0.9854254003139584,0.0561590456402348,0.228565939258466,43793.0,24340.975474357605,0.9963506577231896,0.0130062311272774,0.8042366014228506,0.9863086350893516,0.0526806814140863,0.2372009583023251,43793.0
6316.367651462555,2.920513868331909,18162.299169540405,54061,0,18162.299169540405,0.985402655800967,0.0565211019590186,0.2277872816915846,43793.0,24667.9271671772,0.9965007601566136,0.0127059820580797,0.8166301236686659,0.986271897456132,0.0530063378252701,0.2364612929063942,43793.0
6402.458387136459,2.955183506011963,18400.95734667778,54765,0,18400.95734667778,0.9853858080135658,0.0569068373165012,0.2269071219627365,43793.0,24995.592990636826,0.996693485821124,0.0123052349856993,0.8209384969379124,0.986264590523558,0.0533723536218435,0.2361427494334016,43793.0
,,,54989,0,18477.072091817856,,,,,,,,,,,,
