global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6194,,,0.7174791608537946,0.2907844270978655,0.6967625057153911,0.3070276847500175,3554.0,0.714268611683189,0.3095436895136659,3581.0,1797.4330620765686,2180.247777223587,1797.4330620765686,359.77213644981384,2.242897748947144,0.0
6499,,,0.7199794224330357,0.2886478219713483,0.6994312911068514,0.3050796431507632,3554.0,0.7169115481447221,0.3074137483419435,3581.0,1877.06280207634,2266.955384016037,1877.06280207634,365.8797821998596,2.271503210067749,0.0
6500,0.2527822852134704,1.0,,,,,,,,,,,,,,
6806,,,0.7218506676810128,0.2874219758169992,0.7012990287132457,0.3039638710343978,3554.0,0.7187373873176138,0.3062489500794121,3581.0,1956.5500617027285,2353.723625898361,1956.5500617027285,372.0787425041199,2.298996686935425,0.0
7000,0.2753240466117859,1.0,,,,,,,,,,,,,,
7113,,,0.7233593123299735,0.2862040655953543,0.7027957467598129,0.3028217545371413,3554.0,0.720243750654496,0.3050152593003875,3581.0,2036.252142429352,2440.6024227142334,2036.252142429352,378.1955518722534,2.325495481491089,0.0
7419,,,0.7239494323730469,0.2857269218989781,0.7034548714916291,0.3023270159943022,3554.0,0.7209043825048869,0.3044995710324455,3581.0,2115.803094625473,2527.220939397812,2115.803094625473,384.2849547863007,2.352859735488892,0.0
7500,0.2566666305065155,1.0,,,,,,,,,,,,,,
7723,,,0.7250323295593262,0.284872089113508,0.7044802071609454,0.3015876903115327,3554.0,0.721908488376152,0.3036956318394826,3581.0,2195.4542169570923,2613.897052526474,2195.4542169570923,390.3502280712128,2.378556728363037,0.0
8000,0.2714087069034576,1.0,,,,,,,,,,,,,,
8028,,,0.725947380065918,0.2840826170785086,0.7053480947963562,0.3008685608425366,3554.0,0.722765673541783,0.302946608947396,3581.0,2275.201977968216,2700.746624469757,2275.201977968216,396.47366857528687,2.405347347259521,0.0
8333,,,0.7262800080435616,0.2839058978216989,0.7055868085475873,0.300704243348164,3554.0,0.7230109049933677,0.3027852688778448,3581.0,2354.891231060028,2787.6478538513184,2354.891231060028,402.6201219558716,2.4322705268859863,0.0
8500,0.3299539685249328,1.0,,,,,,,,,,,,,,
8635,,,0.7266951969691685,0.2837044170924595,0.70603380434018,0.3004685178122362,3554.0,0.7234464175073304,0.3025866020860968,3581.0,2434.436951875686,2874.233712673188,2434.436951875686,408.67807269096375,2.4593846797943115,0.0
8940,,,0.7274823869977679,0.2830592053277151,0.7067531742402926,0.2999012721141671,3554.0,0.7241477508246649,0.3020001123551382,3581.0,2514.0706808567047,2961.005626678467,2514.0706808567047,414.7358748912811,2.48638916015625,0.0
9000,0.3223485350608825,1.0,,,,,,,,,,,,,,
9242,,,0.725881849016462,0.2835668325424194,0.7051285468398284,0.3003195879093099,3554.0,0.7225688475198967,0.3024564528392034,3581.0,2593.729001760483,3047.7048478126526,2593.729001760483,420.8171095848084,2.5121161937713623,0.0
9500,0.3298957347869873,1.0,,,,,,,,,,,,,,
9545,,,0.7269871575491769,0.2828854322433471,0.7062872874314153,0.2996860862650359,3554.0,0.7237056251745323,0.3017816061548799,3581.0,2673.3317568302155,3134.3104248046875,2673.3317568302155,426.8704879283905,2.540440559387207,0.0
9852,,,0.7262969698224749,0.2842382362910679,0.7057575833347988,0.300958825553074,3554.0,0.7230933987538397,0.303223406193277,3581.0,2752.9405801296234,3220.9286251068115,2752.9405801296234,432.92959451675415,2.5682339668273926,0.0
10000,0.3177457451820373,1.0,,,,,,,,,,,,,,
10160,,,0.7272664478846959,0.2834128652300153,0.7066826248812957,0.3001717914673607,3554.0,0.7240499854920064,0.3023706184223157,3581.0,2832.4101037979126,3307.389791727066,2832.4101037979126,438.9636859893799,2.595893859863281,0.0
10466,,,0.7281237329755511,0.2824585437774658,0.7074954194437606,0.2992848067318514,3554.0,0.7248824907061575,0.3013685237625663,3581.0,2911.93310379982,3393.9389023780823,2911.93310379982,445.0383112430573,2.625837802886963,0.0
10500,0.3111339807510376,1.0,,,,,,,,,,,,,,
10771,,,0.7262461526053292,0.2862935066223144,0.7061242064399268,0.3026544144801631,3554.0,0.7232769303267244,0.3050376894220364,3581.0,2991.5437355041504,3480.6116235256195,2991.5437355041504,451.1400394439697,2.65267300605774,0.0
11000,0.3385922312736511,1.0,,,,,,,,,,,,,,
11077,,,0.7277312959943499,0.2845095225742885,0.7072856261210959,0.3011061754800928,3554.0,0.7245506067177464,0.3033719972271188,3581.0,3071.022928237915,3567.1527054309845,3071.022928237915,457.23702001571655,2.680302381515503,0.0
11380,,,0.7282419885907855,0.2833114692143031,0.7076556839564575,0.3000511637415588,3554.0,0.7249596666870287,0.3022297995278902,3581.0,3150.519840717316,3653.686258792877,3150.519840717316,463.3163928985596,2.706566333770752,0.0
11500,0.3169610500335693,1.0,,,,,,,,,,,,,,
11688,,,0.7287911006382534,0.2827845130647932,0.7080883912712789,0.2996299627730198,3554.0,0.7254002242739458,0.3017367459115819,3581.0,3229.9918270111084,3740.203785896301,3229.9918270111084,469.4082915782929,2.733964443206787,0.0
11994,,,0.7266737392970494,0.2861593450818743,0.7058757380548326,0.3027157244148318,3554.0,0.7231769151642349,0.3050566084456158,3581.0,3309.5582785606384,3826.827317237854,3309.5582785606384,475.5118308067322,2.760828971862793,0.0
12000,0.2954464852809906,1.0,,,,,,,,,,,,,,
12303,,,0.7277908325195312,0.284632750919887,0.7069197586566193,0.3013406301658343,3554.0,0.7242563562465093,0.3036085702426871,3581.0,3389.221427440644,3913.54838681221,3389.221427440644,481.5920395851135,2.787487030029297,0.0
12500,0.2676958441734314,1.0,,,,,,,,,,,,,,
12611,,,0.7285121509007045,0.2832236460277012,0.7076631716683667,0.3000090196015932,3554.0,0.7250073903501117,0.3022083579678337,3581.0,3468.83141207695,4000.2341117858887,3468.83141207695,487.6412570476532,2.8144097328186035,0.0
12918,,,0.7289956637791225,0.2833882910864694,0.7081785872872116,0.3000357074555079,3554.0,0.7254514249467676,0.3022558089242704,3581.0,3548.5416400432587,4086.990805387497,3548.5416400432587,493.7240107059479,2.8411099910736084,0.0
13000,0.3906633555889129,1.0,,,,,,,,,,,,,,
13224,,,0.7292045865740094,0.2829979147229876,0.7083938761782499,0.2996400952272088,3554.0,0.7256725218601647,0.3018855073870776,3581.0,3628.0791556835175,4173.589476585388,3628.0791556835175,499.798996925354,2.86780047416687,0.0
13500,0.2491575479507446,1.0,,,,,,,,,,,,,,
13532,,,0.7291019984654018,0.2825043882642473,0.708324769405951,0.2991927903088949,3554.0,0.7256425923057456,0.3013906811775691,3581.0,3707.700257062912,4260.31755566597,3707.700257062912,505.8697857856751,2.895864486694336,0.0
13839,,,0.7283735956464495,0.282658440726144,0.7075590993422903,0.2993416515172165,3554.0,0.7249273509494555,0.3015141150233,3581.0,3787.315201997757,4347.026412010193,3787.315201997757,511.9996757507324,2.924471139907837,0.0
14000,0.2871474921703338,1.0,,,,,,,,,,,,,,
14144,,,0.7285323824201312,0.2842350687299456,0.7079912571002743,0.300732305094172,3554.0,0.725174423170902,0.3030447151633622,3581.0,3866.864783287048,4433.608340263367,3866.864783287048,518.0690195560455,2.951943874359131,0.0
14451,,,0.7280592237200055,0.2884720052991594,0.7081746030001407,0.3045723678425717,3554.0,0.7249506673677045,0.3071794251562064,3581.0,3946.570310115814,4520.347380161285,3946.570310115814,524.1472074985504,2.98057222366333,0.0
14500,0.3737333416938782,1.0,,,,,,,,,,,,,,
14759,,,0.7279945101056781,0.2866561072213309,0.7080615316808525,0.3028388251464019,3554.0,0.7248962623917901,0.3054348866522096,3581.0,4026.2681617736816,4607.032304763794,4026.2681617736816,530.175351858139,3.0081145763397217,0.0
15000,0.3943278193473816,1.0,,,,,,,,,,,,,,
15064,,,0.7284180777413505,0.2851338556834629,0.7082508540113253,0.3013750805100766,3554.0,0.7251734686976403,0.3038985937609083,3581.0,4105.910408496857,4693.688861608505,4105.910408496857,536.2012994289398,3.035045623779297,0.0
15371,,,0.7291469573974609,0.2864562102726528,0.7090315681934088,0.3025759308943268,3554.0,0.7258398273876012,0.3052219709381981,3581.0,4185.602040529251,4780.445698738098,4185.602040529251,542.2973020076752,3.0637309551239014,0.0
15500,0.2803990244865417,1.0,,,,,,,,,,,,,,
15677,,,0.7300771985735212,0.2846865483692714,0.7097103395821609,0.3011156896828397,3554.0,0.7266445847005026,0.3035836516728916,3581.0,4265.220186710358,4867.156131505966,4265.220186710358,548.4130101203918,3.0924973487854004,0.0
15984,,,0.7294255665370396,0.2875615528651646,0.7093422738903349,0.3039906962775218,3554.0,0.7262606819193312,0.3062457457763194,3581.0,4344.684335708618,4953.690369844437,4344.684335708618,554.5350017547607,3.12136459350586,0.0
16000,0.3102182149887085,1.0,,,,,,,,,,,,,,
16288,,,0.7286103793552944,0.2910070078713553,0.7084875756190209,0.3072470953173361,3554.0,0.7254849678642488,0.3096679755676662,3581.0,4424.271860122681,5040.305454492569,4424.271860122681,560.609580039978,3.1486756801605225,0.0
16500,0.2801559269428253,1.0,,,,,,,,,,,,,,
16595,,,0.7287688936505999,0.2882655348096575,0.7085187629695414,0.3044754741026836,3554.0,0.7255551898256423,0.3069993365047298,3581.0,4503.735596418381,5126.899815320969,4503.735596418381,566.7624790668488,3.177914619445801,0.0
16902,,,0.7301591464451381,0.2860548836844308,0.709767081325619,0.3024671873351329,3554.0,0.726815230884355,0.3049838298594142,3581.0,4583.3747408390045,5213.592936515808,4583.3747408390045,572.7992148399353,3.2062816619873047,0.0
17000,0.2804625034332275,1.0,,,,,,,,,,,,,,
17209,,,0.7298757689339774,0.2848509890692575,0.7093631570501547,0.3014025240046427,3554.0,0.7264626211908336,0.3038015783715268,3581.0,4662.957278251648,5300.376722335815,4662.957278251648,578.917090177536,3.235591650009156,0.0
17500,0.3606632053852081,1.0,,,,,,,,,,,,,,
17513,,,0.7289772714887347,0.2879166603088379,0.709205365543226,0.3040154263352033,3554.0,0.7257653102965304,0.3066226263613515,3581.0,4742.492210149765,5386.894718170166,4742.492210149765,584.940779209137,3.263785123825073,0.0
17820,,,0.7306699071611676,0.2875581809452602,0.710571495146314,0.3038233905678461,3554.0,0.7272610380742112,0.3063625664858803,3581.0,4822.146434545517,5473.537461042404,4822.146434545517,590.9780828952789,3.292553186416626,0.0
18000,0.3431569635868072,1.0,,,,,,,,,,,,,,
18125,,,0.730935914175851,0.2864225251334054,0.7105578249199845,0.3028315435183068,3554.0,0.7274483875401424,0.3053356555213278,3581.0,4901.68830871582,5560.051653146744,4901.68830871582,597.0078823566437,3.321356296539306,0.0
18432,,,0.7310903412955148,0.2845687185014997,0.7106360680747046,0.3011247573706563,3554.0,0.7276106479946244,0.3034330153392034,3581.0,4981.304982185364,5646.7484612464905,4981.304982185364,603.0567696094513,3.348921298980713,0.0
18500,0.2851368486881256,1.0,,,,,,,,,,,,,,
18739,,,0.7312344142368862,0.2841647863388061,0.7107198754924029,0.3007533599905037,3554.0,0.7276928690484502,0.3030078315894652,3581.0,5060.959034442902,5733.473213434219,5060.959034442902,609.1643762588501,3.378225564956665,0.0
19000,0.2826184034347534,1.0,,,,,,,,,,,,,,
19046,,,0.7316017150878906,0.2831407444817679,0.7109195707081809,0.2998358061559159,3554.0,0.727953576602206,0.3020633802970539,3581.0,5140.619546890259,5820.113694429398,5140.619546890259,615.189679145813,3.4062414169311523,0.0
19353,,,0.7322406768798828,0.2821493148803711,0.7115531410470597,0.2989907251292558,3554.0,0.7285839380148702,0.3011328370435981,3581.0,5220.264771461487,5906.833336353302,5220.264771461487,621.2404296398163,3.4339277744293213,0.0
19500,0.3465301692485809,1.0,,,,,,,,,,,,,,
19658,,,0.7326055935450962,0.2820895569665091,0.7119535618976857,0.2989629038143641,3554.0,0.7289455470277157,0.3010476503049951,3581.0,5299.855920553207,5993.458590269089,5299.855920553207,627.31223320961,3.4636378288269043,0.0
19962,,,0.7332701683044434,0.2821781124387468,0.7126128240187113,0.299017481677775,3554.0,0.7295816352799497,0.3011433703378072,3581.0,5379.349144458771,6080.033151388168,5379.349144458771,633.3285229206085,3.493140459060669,0.0
20000,0.3058919608592987,1.0,,,,,,,,,,,,,,
20270,,,0.7327277319771903,0.2840789556503296,0.7122648171514491,0.3008373047974114,3554.0,0.7290581066959299,0.3030174104104126,3581.0,5458.965498685837,6166.779239416122,5458.965498685837,639.4088912010193,3.521493673324585,0.0
20500,0.3234761357307434,1.0,,,,,,,,,,,,,,
20577,,,0.7326211929321289,0.2846541745322091,0.7120502152064575,0.3014507132698192,3554.0,0.7289188217763892,0.3036310685409976,3581.0,5538.508744239807,6253.411258935928,5538.508744239807,645.5258646011353,3.5500495433807373,0.0
20884,,,0.7326327732631138,0.2844841139657156,0.712129420085643,0.3011753852942986,3554.0,0.7289272756824211,0.3035499724020874,3581.0,5618.210951089859,6340.171401023865,5618.210951089859,651.6329920291901,3.5791027545928955,0.0
21000,0.3276925086975097,1.0,,,,,,,,,,,,,,
21193,,,0.7327024596078056,0.2831275633403233,0.7122264168674382,0.2998284558332161,3554.0,0.7290814912908405,0.3021738605770909,3581.0,5697.917499780655,6427.107416629791,5697.917499780655,657.7828381061554,3.608372688293457,0.0
21500,,,0.7329450334821429,0.2813749824251447,0.7123396255759356,0.2982811785576111,3554.0,0.7293649016728917,0.3004069601281067,3581.0,5777.582604885101,6513.820595502853,5777.582604885101,663.8527066707611,3.639066219329834,0.0
21500,0.2776401042938232,1.0,,,,,,,,,,,,,,
21807,,,0.7335266385759626,0.2811569826943533,0.7129097221000985,0.2980771555817388,3554.0,0.7298967478096202,0.3001802386401319,3581.0,5857.2633447647095,6600.537732601166,5857.2633447647095,669.9397282600403,3.669193983078003,0.0
22000,0.306697130203247,1.0,,,,,,,,,,,,,,
22113,,,0.7338472775050572,0.2808991159711565,0.7131672581730093,0.2978742660668437,3554.0,0.7301777720085172,0.2999255647209229,3581.0,5936.826474905014,6687.244088888168,5936.826474905014,676.029198884964,3.697139024734497,0.0
22420,,,0.7338314056396484,0.2807761771338327,0.7132019489483681,0.297717711062799,3554.0,0.7302124057525831,0.2997701560209264,3581.0,6016.45174741745,6773.991491317749,6016.45174741745,682.0728104114532,3.7275278568267822,0.0
22500,0.250963807106018,1.0,,,,,,,,,,,,,,
22727,,,0.7337869235447475,0.2806227547781808,0.7131456880671426,0.2975960185706246,3554.0,0.730176749358594,0.2996462108502338,3581.0,6096.059632539749,6860.617262840271,6096.059632539749,688.1269071102142,3.756880521774292,0.0
23000,0.2941654026508331,1.0,,,,,,,,,,,,,,
23035,,,0.73343597139631,0.2812953846795218,0.7128365623461241,0.2982196281918261,3554.0,0.7298779992276948,0.3003057859623708,3581.0,6175.8211789131165,6947.416687965393,6175.8211789131165,694.2134096622467,3.785599946975708,0.0
23343,,,0.733410154070173,0.2812813009534563,0.7128603993739449,0.2982310314962014,3554.0,0.7299054744222983,0.3003316930937587,3581.0,6255.444346666336,7034.054114341736,6255.444346666336,700.2768530845642,3.815704345703125,0.0
23500,0.3130217492580414,1.0,,,,,,,,,,,,,,
23649,,,0.7332162175859723,0.2816410745893206,0.7127061799864589,0.2984872280243212,3554.0,0.7297061940405962,0.3006318749345504,3581.0,6335.141076803207,7120.774609565735,6335.141076803207,706.3417403697968,3.845160484313965,0.0
