global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13200,0.55016935,2.113139,,,,,,,,,,,,,,,,,
13300,0.1992032,2.0317888,,,,,,,,,,,,,,,,,
13400,0.26321146,2.101393,,,,,,,,,,,,,,,,,
13440,,,0.6031127572059631,2.0296926498413086,28.330624301931948,0.6176117062568665,1.927997589111328,25.012390805025618,3000.0,0.6234733462333679,1.889198660850525,23.869140949708303,3003.0,5072.780239582062,8843.469215869904,5072.780239582062,3770.106410741806,0.1577010154724121,0.0
13500,0.5786931,2.1927793,,,,,,,,,,,,,,,,,
13600,0.3009233,2.0708866,,,,,,,,,,,,,,,,,
13700,0.25968686,2.0637596,,,,,,,,,,,,,,,,,
13800,0.33139303,2.0955427,,,,,,,,,,,,,,,,,
13900,0.44510913,2.091671,,,,,,,,,,,,,,,,,
14000,0.28978395,1.956248,,,,,,,,,,,,,,,,,
14100,0.3441206,2.028577,,,,,,,,,,,,,,,,,
14200,0.2368189,2.1064956,,,,,,,,,,,,,,,,,
14300,0.40171576,2.0314353,,,,,,,,,,,,,,,,,
14400,0.29841936,2.0858357,,,,,,,,,,,,,,,,,
14500,0.290861,2.0575926,,,,,,,,,,,,,,,,,
14600,0.24369776,2.0182464,,,,,,,,,,,,,,,,,
14700,0.28090918,1.9347315,,,,,,,,,,,,,,,,,
14800,0.3802412,2.0848453,,,,,,,,,,,,,,,,,
14900,0.3643863,2.128212,,,,,,,,,,,,,,,,,
15000,0.31049362,2.0005193,,,,,,,,,,,,,,,,,
15100,0.25660855,2.0332897,,,,,,,,,,,,,,,,,
15200,0.25607488,2.135382,,,,,,,,,,,,,,,,,
15300,0.3341883,2.1383233,,,,,,,,,,,,,,,,,
15400,0.27696148,2.0958278,,,,,,,,,,,,,,,,,
15500,0.33300537,2.0574608,,,,,,,,,,,,,,,,,
15600,0.32034734,2.0793676,,,,,,,,,,,,,,,,,
15679,,,0.5998856425285339,2.0672998428344727,27.95033607038977,0.6181944608688354,1.909649133682251,24.868645821347634,3000.0,0.6208587884902954,1.880119562149048,23.520060190453734,3003.0,5912.852145433426,10339.698367595673,5912.852145433426,4426.16582608223,0.1845676898956298,0.0
15700,0.3003162,2.052131,,,,,,,,,,,,,,,,,
15800,0.758543,2.1112657,,,,,,,,,,,,,,,,,
15900,0.54581547,2.0994983,,,,,,,,,,,,,,,,,
16000,0.34393454,2.0599604,,,,,,,,,,,,,,,,,
16100,0.45543995,2.0708182,,,,,,,,,,,,,,,,,
16200,0.36149126,1.9634563,,,,,,,,,,,,,,,,,
16300,0.76542085,2.0435796,,,,,,,,,,,,,,,,,
16400,0.55781984,2.097349,,,,,,,,,,,,,,,,,
16500,0.3601853,2.0494273,,,,,,,,,,,,,,,,,
16600,0.26808187,2.0280433,,,,,,,,,,,,,,,,,
16700,0.26559916,2.030901,,,,,,,,,,,,,,,,,
16800,0.38602403,2.063203,,,,,,,,,,,,,,,,,
16900,0.6579139,2.042706,,,,,,,,,,,,,,,,,
17000,0.4566934,2.112106,,,,,,,,,,,,,,,,,
17100,0.34536037,2.0862334,,,,,,,,,,,,,,,,,
17200,0.2599483,2.0619986,,,,,,,,,,,,,,,,,
17300,0.3214746,2.0074537,,,,,,,,,,,,,,,,,
17400,0.32121432,2.0521843,,,,,,,,,,,,,,,,,
17500,0.3427736,2.048671,,,,,,,,,,,,,,,,,
17600,0.3119118,2.0874448,,,,,,,,,,,,,,,,,
17700,0.29793218,2.0544643,,,,,,,,,,,,,,,,,
17800,0.4128927,1.9965421,,,,,,,,,,,,,,,,,
17900,0.30330426,2.0575216,,,,,,,,,,,,,,,,,
17919,,,0.6017448306083679,2.056669950485229,28.448056416680867,0.618033230304718,1.911262273788452,24.78571288624305,3000.0,0.6267154812812805,1.8663312196731567,24.27994167604322,3003.0,6753.078986883163,11872.131740570068,6753.078986883163,5118.271900892258,0.2137458324432373,0.0
18000,0.49339643,2.0997972,,,,,,,,,,,,,,,,,
18100,0.31655324,2.0523324,,,,,,,,,,,,,,,,,
18200,0.23933515,2.0981057,,,,,,,,,,,,,,,,,
18300,0.21420646,1.9770516,,,,,,,,,,,,,,,,,
18400,0.24615733,2.0638402,,,,,,,,,,,,,,,,,
18500,0.4271571,2.0769444,,,,,,,,,,,,,,,,,
18600,0.3986042,2.0829027,,,,,,,,,,,,,,,,,
18700,0.26164144,1.9405276,,,,,,,,,,,,,,,,,
18800,0.30941862,2.0443397,,,,,,,,,,,,,,,,,
18900,0.37227502,2.1186886,,,,,,,,,,,,,,,,,
19000,0.4128286,1.9620509,,,,,,,,,,,,,,,,,
19100,0.25149322,1.9596201,,,,,,,,,,,,,,,,,
19200,0.27524954,2.0738432,,,,,,,,,,,,,,,,,
19300,0.44572628,2.0183642,,,,,,,,,,,,,,,,,
19400,0.39144984,2.0782514,,,,,,,,,,,,,,,,,
19500,0.3081059,1.9509482,,,,,,,,,,,,,,,,,
19600,0.26350376,2.0622933,,,,,,,,,,,,,,,,,
19700,0.3157365,2.0353267,,,,,,,,,,,,,,,,,
19800,0.21586348,2.0033424,,,,,,,,,,,,,,,,,
19900,0.27906978,2.0059597,,,,,,,,,,,,,,,,,
20000,0.2782063,2.0225697,,,,,,,,,,,,,,,,,
20100,0.36178368,1.9854767,,,,,,,,,,,,,,,,,
20158,,,0.6056265234947205,2.023234605789185,28.85477925141944,0.6239848136901855,1.886996150016785,25.805598690337465,3000.0,0.6260066628456116,1.856221318244934,24.509772147846984,3003.0,7593.1197681427,13253.1441552639,7593.1197681427,5659.14147400856,0.2444496154785156,0.0
20200,0.25214764,2.1136308,,,,,,,,,,,,,,,,,
20300,0.38660783,2.1585894,,,,,,,,,,,,,,,,,
20400,0.28604874,2.1087081,,,,,,,,,,,,,,,,,
20500,0.32215676,2.168028,,,,,,,,,,,,,,,,,
20600,0.23352696,2.054941,,,,,,,,,,,,,,,,,
20700,0.3798824,2.0125623,,,,,,,,,,,,,,,,,
20800,0.35935763,2.0259283,,,,,,,,,,,,,,,,,
20900,0.48966536,1.9704361,,,,,,,,,,,,,,,,,
21000,0.29805687,2.0240648,,,,,,,,,,,,,,,,,
21100,0.36911094,1.9993073,,,,,,,,,,,,,,,,,
21200,0.23230423,2.0989964,,,,,,,,,,,,,,,,,
21300,0.31537524,2.02792,,,,,,,,,,,,,,,,,
21400,0.34360644,2.1599636,,,,,,,,,,,,,,,,,
21500,0.52446353,2.0161724,,,,,,,,,,,,,,,,,
21600,0.30276325,2.0239668,,,,,,,,,,,,,,,,,
21700,0.3549698,2.0442953,,,,,,,,,,,,,,,,,
21800,0.45156065,2.0486987,,,,,,,,,,,,,,,,,
21900,0.38090336,2.107062,,,,,,,,,,,,,,,,,
22000,0.39910626,2.0829322,,,,,,,,,,,,,,,,,
22100,0.3410237,2.084647,,,,,,,,,,,,,,,,,
22200,0.32341188,2.0489469,,,,,,,,,,,,,,,,,
22300,0.3323776,1.9952443,,,,,,,,,,,,,,,,,
22397,,,0.6053206920623779,2.034836769104004,28.25392302455379,0.6235136389732361,1.8758624792099,25.524211719255725,3000.0,0.6291906237602234,1.8341827392578125,24.47794214177658,3003.0,8433.273082971573,14606.467638492584,8433.273082971573,6172.210706710815,0.273137092590332,0.0
22400,0.26876435,2.0122313,,,,,,,,,,,,,,,,,
22500,0.29004717,2.0472448,,,,,,,,,,,,,,,,,
22600,0.37915924,2.0797367,,,,,,,,,,,,,,,,,
22700,0.41058615,2.041156,,,,,,,,,,,,,,,,,
22800,0.2036756,2.059696,,,,,,,,,,,,,,,,,
22900,0.38034356,2.028645,,,,,,,,,,,,,,,,,
23000,0.35771915,2.065961,,,,,,,,,,,,,,,,,
23100,0.32823694,1.9726781,,,,,,,,,,,,,,,,,
23200,0.6721016,2.1327755,,,,,,,,,,,,,,,,,
23300,0.28918558,2.093758,,,,,,,,,,,,,,,,,
23400,0.48084533,2.109312,,,,,,,,,,,,,,,,,
23500,0.3040874,1.9212166,,,,,,,,,,,,,,,,,
23600,0.43653858,2.0745986,,,,,,,,,,,,,,,,,
23700,0.46901587,1.9636911,,,,,,,,,,,,,,,,,
23800,0.3351096,2.0521796,,,,,,,,,,,,,,,,,
23900,0.26753068,1.9906497,,,,,,,,,,,,,,,,,
24000,0.271211,2.0767753,,,,,,,,,,,,,,,,,
24100,0.34454504,2.0957403,,,,,,,,,,,,,,,,,
24200,0.22657458,2.109652,,,,,,,,,,,,,,,,,
24300,0.40009016,2.069796,,,,,,,,,,,,,,,,,
24400,0.36765188,2.0325346,,,,,,,,,,,,,,,,,
24500,0.3732594,1.9667001,,,,,,,,,,,,,,,,,
24600,0.22775196,1.9898455,,,,,,,,,,,,,,,,,
24636,,,0.6037207245826721,2.046602964401245,28.30699717209022,0.6226829290390015,1.8763644695281985,25.06983048723217,3000.0,0.6316542029380798,1.83296537399292,24.219825416474333,3003.0,9273.26833677292,15935.297621488571,9273.26833677292,6660.945448875427,0.3016929626464844,0.0
24700,0.25127453,1.9927516,,,,,,,,,,,,,,,,,
24800,0.26787356,2.0092473,,,,,,,,,,,,,,,,,
24900,0.25023276,1.9840885,,,,,,,,,,,,,,,,,
25000,0.4772444,1.9519118,,,,,,,,,,,,,,,,,
25100,0.32795763,2.0303578,,,,,,,,,,,,,,,,,
25200,0.32388625,2.049789,,,,,,,,,,,,,,,,,
25300,0.32872906,2.0846598,,,,,,,,,,,,,,,,,
25400,0.33358428,2.0285304,,,,,,,,,,,,,,,,,
25500,0.329722,1.9868366,,,,,,,,,,,,,,,,,
25600,0.30656207,1.994951,,,,,,,,,,,,,,,,,
25700,0.23553562,1.9513172,,,,,,,,,,,,,,,,,
25800,0.27647734,1.9724668,,,,,,,,,,,,,,,,,
25900,0.29213095,2.022509,,,,,,,,,,,,,,,,,
26000,0.48401996,1.971814,,,,,,,,,,,,,,,,,
26100,0.32533565,2.0130754,,,,,,,,,,,,,,,,,
26200,0.25216806,2.0519054,,,,,,,,,,,,,,,,,
26300,0.30717406,1.9862872,,,,,,,,,,,,,,,,,
26400,0.48436823,2.0514734,,,,,,,,,,,,,,,,,
26500,0.2981372,2.0935235,,,,,,,,,,,,,,,,,
26600,0.25743586,1.9936516,,,,,,,,,,,,,,,,,
26700,0.2687927,2.0468335,,,,,,,,,,,,,,,,,
26800,0.25725463,2.0970812,,,,,,,,,,,,,,,,,
26875,,,0.6084399223327637,2.007267951965332,28.55294026652852,0.6238856315612793,1.884266376495361,25.667851513888014,3000.0,0.6299808621406555,1.8380829095840447,24.257855274818244,3003.0,10113.290211439133,17463.86961746216,10113.290211439133,7349.393135547638,0.33235764503479,0.0
26900,0.31643224,2.0591242,,,,,,,,,,,,,,,,,
27000,0.32163477,2.0606642,,,,,,,,,,,,,,,,,
27100,0.3845246,1.94309,,,,,,,,,,,,,,,,,
27200,0.2846703,2.034417,,,,,,,,,,,,,,,,,
27300,0.36813387,2.1180544,,,,,,,,,,,,,,,,,
27400,0.371246,1.9350235,,,,,,,,,,,,,,,,,
27500,0.30703968,2.0191634,,,,,,,,,,,,,,,,,
27600,0.2170172,2.0061424,,,,,,,,,,,,,,,,,
27700,0.24473003,1.9999458,,,,,,,,,,,,,,,,,
27800,0.45919713,2.0048244,,,,,,,,,,,,,,,,,
27900,0.26404005,2.0171478,,,,,,,,,,,,,,,,,
28000,0.24214813,2.0354981,,,,,,,,,,,,,,,,,
28100,0.2932269,2.027107,,,,,,,,,,,,,,,,,
28200,0.23102297,2.0913827,,,,,,,,,,,,,,,,,
28300,0.23015969,1.9317588,,,,,,,,,,,,,,,,,
28400,0.27153638,1.9540353,,,,,,,,,,,,,,,,,
28500,0.23639038,2.011414,,,,,,,,,,,,,,,,,
28600,0.30790636,2.0215,,,,,,,,,,,,,,,,,
28700,0.31232002,1.9652896,,,,,,,,,,,,,,,,,
28800,0.21656391,1.9819732,,,,,,,,,,,,,,,,,
28900,0.25698456,2.0381582,,,,,,,,,,,,,,,,,
29000,0.25496542,2.0587866,,,,,,,,,,,,,,,,,
29100,0.28195333,2.0576022,,,,,,,,,,,,,,,,,
29114,,,0.6095359921455383,2.0001895427703857,28.655017802747075,0.6233896613121033,1.8719687461853027,24.9501227034022,3000.0,0.6293068528175354,1.8233593702316284,24.218901266081986,3003.0,10953.19032073021,18814.033005476,10953.19032073021,7859.555639266968,0.3622164726257324,0.0
29200,0.2755998,1.9519149,,,,,,,,,,,,,,,,,
29300,0.24484941,2.019002,,,,,,,,,,,,,,,,,
29400,0.29104388,2.0273857,,,,,,,,,,,,,,,,,
29500,0.2088183,2.0026805,,,,,,,,,,,,,,,,,
29600,0.348665,1.9476556,,,,,,,,,,,,,,,,,
29700,0.26493916,1.9800959,,,,,,,,,,,,,,,,,
29800,0.3293949,2.0082386,,,,,,,,,,,,,,,,,
29900,0.2650164,1.959584,,,,,,,,,,,,,,,,,
30000,0.33769524,1.9608904,,,,,,,,,,,,,,,,,
30100,0.23864444,2.0050926,,,,,,,,,,,,,,,,,
30200,0.4687407,2.0270667,,,,,,,,,,,,,,,,,
30300,0.20650859,1.99273,,,,,,,,,,,,,,,,,
30400,0.3151073,1.9796315,,,,,,,,,,,,,,,,,
30500,0.31842744,1.9858336,,,,,,,,,,,,,,,,,
30600,0.31670794,1.9723457,,,,,,,,,,,,,,,,,
30700,0.23675449,2.0087738,,,,,,,,,,,,,,,,,
30800,0.30066597,2.0553741,,,,,,,,,,,,,,,,,
30900,0.3285154,1.9701042,,,,,,,,,,,,,,,,,
31000,0.33977646,1.9025334,,,,,,,,,,,,,,,,,
31100,0.28580678,2.082129,,,,,,,,,,,,,,,,,
31200,0.26483828,2.0373354,,,,,,,,,,,,,,,,,
31300,0.23316807,2.0820868,,,,,,,,,,,,,,,,,
31353,,,0.6562073826789856,1.6334080696105957,31.41280849982916,0.6253735423088074,1.8542450666427608,25.606502368533523,3000.0,0.6329208016395569,1.8148137331008911,24.145932842429595,3003.0,11793.147101163864,20237.685388088223,11793.147101163864,8443.147801399231,0.3941030502319336,0.0
31400,0.29208085,1.9689084,,,,,,,,,,,,,,,,,
31500,0.2304142,1.9762349,,,,,,,,,,,,,,,,,
31600,0.2659195,2.0274963,,,,,,,,,,,,,,,,,
31700,0.41891944,2.0879676,,,,,,,,,,,,,,,,,
31800,0.2428401,1.9367529,,,,,,,,,,,,,,,,,
31900,0.28442496,2.0150154,,,,,,,,,,,,,,,,,
32000,0.22264186,1.968978,,,,,,,,,,,,,,,,,
32100,0.34311792,2.0767393,,,,,,,,,,,,,,,,,
32200,0.23991841,2.0222762,,,,,,,,,,,,,,,,,
32300,0.26367533,1.8971777,,,,,,,,,,,,,,,,,
32400,0.36330476,2.0891824,,,,,,,,,,,,,,,,,
32500,0.39364085,2.0148745,,,,,,,,,,,,,,,,,
32600,0.42847508,1.9351304,,,,,,,,,,,,,,,,,
32700,0.378178,2.0765624,,,,,,,,,,,,,,,,,
32800,0.26828137,2.150763,,,,,,,,,,,,,,,,,
32900,0.3827922,2.0348415,,,,,,,,,,,,,,,,,
33000,0.2504516,2.0476713,,,,,,,,,,,,,,,,,
33100,0.25721008,2.014392,,,,,,,,,,,,,,,,,
33200,0.22546352,2.0649586,,,,,,,,,,,,,,,,,
33300,0.22947754,2.0102017,,,,,,,,,,,,,,,,,
33400,0.33726433,2.021684,,,,,,,,,,,,,,,,,
33500,0.27139148,1.9812808,,,,,,,,,,,,,,,,,
33593,,,0.6087784767150879,2.012632131576538,29.217569681375885,0.6307547092437744,1.836792588233948,26.11294763901731,3000.0,0.6383010745048523,1.7909468412399292,25.006553114766504,3003.0,12633.38625073433,21579.832728385925,12633.38625073433,8944.95549416542,0.4238739013671875,0.0
33600,0.3128373,2.015432,,,,,,,,,,,,,,,,,
33700,0.22549674,2.0291772,,,,,,,,,,,,,,,,,
33800,0.28326392,1.9186682,,,,,,,,,,,,,,,,,
33900,0.4562344,1.9446235,,,,,,,,,,,,,,,,,
34000,0.26452786,1.9561111,,,,,,,,,,,,,,,,,
34100,0.233425,2.0025966,,,,,,,,,,,,,,,,,
34200,0.24105729,2.0251586,,,,,,,,,,,,,,,,,
34300,0.4326026,2.0185583,,,,,,,,,,,,,,,,,
34400,0.20040606,1.9565206,,,,,,,,,,,,,,,,,
34500,0.27815542,1.9991605,,,,,,,,,,,,,,,,,
34600,0.2710875,2.0877824,,,,,,,,,,,,,,,,,
34700,0.30379832,2.0096977,,,,,,,,,,,,,,,,,
34800,0.228133,1.9758619,,,,,,,,,,,,,,,,,
34900,0.23319103,2.0443048,,,,,,,,,,,,,,,,,
35000,0.2506544,1.9563124,,,,,,,,,,,,,,,,,
35100,0.32348326,1.9770977,,,,,,,,,,,,,,,,,
35200,0.2792208,2.0059602,,,,,,,,,,,,,,,,,
35300,0.30651975,1.9524132,,,,,,,,,,,,,,,,,
35400,0.21060637,2.021204,,,,,,,,,,,,,,,,,
35500,0.28737968,2.0013494,,,,,,,,,,,,,,,,,
35600,0.23622075,1.9937762,,,,,,,,,,,,,,,,,
35700,0.29401714,1.9793702,,,,,,,,,,,,,,,,,
35800,0.39280605,1.9521171,,,,,,,,,,,,,,,,,
35833,,,0.6100353002548218,1.9956704378128047,29.114594384659902,0.6299239993095398,1.8374230861663816,25.798916316393747,3000.0,0.6356284022331238,1.7889925241470337,25.0020162240688,3003.0,13473.547703266144,22910.37511253357,13473.547703266144,9435.23596549034,0.4536340236663818,0.0
35900,0.20665798,1.9961933,,,,,,,,,,,,,,,,,
