accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
408.8710687160492,0.769813060760498,2466.9954059124,107,0,2466.9954059124,0.3169812860518186,3581.0,0.705842453552604,2903.134869337082,0.2976870196206229,0.70500762122018,0.3144888118471264,3554.0,0.6906038970174452
415.1408302783966,0.7965257167816162,2553.0890431404114,111,0,2553.0890431404114,0.311980255220696,3581.0,0.7053073349361212,2996.4472620487213,0.2907994815281459,0.7082314491271973,0.3100376762428777,3554.0,0.6885327546866207
421.4603507518768,0.8223874568939209,2638.319094181061,115,0,2638.319094181061,0.3122878342292656,3581.0,0.7144194184585312,3089.0639142990112,0.2900192396981375,0.7189277240208217,0.310285835502251,3554.0,0.6970104932382527
428.0392966270447,0.8545346260070801,2724.929666757584,119,0,2724.929666757584,0.309440572313076,3581.0,0.7185045640184307,3183.272754430771,0.2886040891919817,0.721130234854562,0.3068899177203503,3554.0,0.7025696728158413
434.3260018825531,0.8808729648590088,2810.08957529068,123,0,2810.08957529068,0.3100028252408545,3581.0,0.7195664836986875,3275.5279891490936,0.2887436662401472,0.7234346526009696,0.3072923994091165,3554.0,0.7026960021938309
440.6261546611786,2.996640682220459,2896.011370420456,127,0,2896.011370420456,0.3063648504040421,3581.0,0.7179690363419785,3370.668880701065,0.2849611214229038,0.7221610205514091,0.3043700965791186,3554.0,0.7004178143245287
446.90906715393066,3.022270441055298,2981.560168743133,131,0,2981.560168743133,0.3068403144416713,3581.0,0.7191018597502443,3463.4166131019592,0.2851811477116176,0.7229937825884137,0.304759491945695,3554.0,0.7018320301508864
453.1670038700104,3.04866361618042,3067.284383773804,135,0,3067.284383773804,0.3128224756091176,3581.0,0.701852823495532,3556.326259851456,0.2911840166364397,0.7054211752755302,0.3109231840443866,3554.0,0.6838233273688098
459.42938327789307,3.075244188308716,3152.2796897888184,139,0,3152.2796897888184,0.3113653699102031,3581.0,0.704902774626501,3648.620375394821,0.2901609965733119,0.7080283846173968,0.3094075749815348,3554.0,0.6879763283887873
465.6511089801788,3.100966453552246,3237.447654247284,143,0,3237.447654247284,0.309916649940659,3581.0,0.7088209555422718,3741.042628288269,0.288736173084804,0.7119438988821847,0.3079593896731675,3554.0,0.6917618819683807
472.2214992046356,3.131655216217041,3323.549117088318,147,0,3323.549117088318,0.3109019731416678,3581.0,0.7150974353576166,3834.723379850388,0.2900957720620291,0.7172414915902274,0.3087254375571539,3554.0,0.6983672116805009
478.5336196422577,3.159379005432129,3408.82868885994,151,0,3408.82868885994,0.306361714277611,3581.0,0.7164968295125315,3927.243226289749,0.2851830550602504,0.7198378017970494,0.3042071186295371,3554.0,0.699207690168648
484.825671672821,3.1862659454345703,3494.4142904281616,155,0,3494.4142904281616,0.30721484293188,3581.0,0.7209482882749232,4020.1903455257416,0.2857661928449358,0.7248711585998535,0.3051039610408166,3554.0,0.7039689132183807
491.1073477268219,3.212756395339966,3580.060065507889,159,0,3580.060065507889,0.3081448066837126,3581.0,0.7141355308398492,4113.044628620148,0.2862123421260288,0.7190308570861816,0.3064177453551456,3554.0,0.6961490628956809
497.3856678009033,3.2393527030944824,3665.912040710449,163,0,3665.912040710449,0.3125477918397444,3581.0,0.710311501893675,4206.072417259216,0.2908058847699846,0.714935302734375,0.3107460550062429,3554.0,0.6922220671250704
503.6702244281769,3.2648298740386963,3750.821934223175,167,0,3750.821934223175,0.3141855316034278,3581.0,0.7218374482948199,4298.310917139053,0.2916229452405657,0.725916930607387,0.3124812120256225,3554.0,0.7045939654262803
509.9271078109741,3.2911815643310547,3836.4778842926025,171,0,3836.4778842926025,0.3048526920509285,3581.0,0.726598769983943,4391.259071826935,0.2835596629551479,0.7306126867021833,0.3028927847583708,3554.0,0.7096257765238112
516.1348652839661,3.317239284515381,3922.177180290222,175,0,3922.177180290222,0.3042349433206506,3581.0,0.7244905430789235,4484.222988128662,0.2826071807316371,0.7286915097917829,0.3022580122639103,3554.0,0.7074880004264561
522.6774725914001,3.3472542762756348,4007.782317399978,179,0,4007.782317399978,0.303474466749424,3581.0,0.7210918001474798,4577.437056541443,0.2816911595208304,0.7251698630196708,0.3016858549016073,3554.0,0.7032031057655107
528.9606575965881,3.37392807006836,4093.339532136917,183,0,4093.339532136917,0.3085335500078539,3581.0,0.7224478339456507,4670.191123247147,0.2874939782278878,0.7261990819658551,0.3062318921022088,3554.0,0.7054142477006542
535.208473443985,3.400210380554199,4179.262594938278,187,0,4179.262594938278,0.3039086498184865,3581.0,0.7217333425326375,4763.311682939529,0.2826837812151228,0.7241311073303223,0.3018275375237408,3554.0,0.7049407357906584
541.7887246608734,3.429452419281006,4264.650556087494,191,0,4264.650556087494,0.3036038319647096,3581.0,0.7195038975233873,4856.254624843597,0.2824666500091553,0.7224602018083844,0.3017566446917206,3554.0,0.7027088480849043
548.0417122840881,3.458120107650757,4349.822747707367,195,0,4349.822747707367,0.3028600245872312,3581.0,0.721381960019024,4948.541592597961,0.2818834781646728,0.7245289938790458,0.3005867755741769,3554.0,0.7047951032287564
554.3447644710541,3.484058380126953,4435.8865377902985,199,0,4435.8865377902985,0.3039293755235968,3581.0,0.7207469625933748,5041.791841030121,0.2820371729987008,0.7249020167759487,0.3023227225815103,3554.0,0.7028811341534187
560.6349091529846,3.510845422744751,4520.673026800156,203,0,4520.673026800156,0.305561252094387,3581.0,0.7269219955363376,5133.777502775192,0.2836367232458932,0.7313252857753209,0.3036086855809475,3554.0,0.709949671584834
566.9437232017517,3.5375821590423584,4605.622086286545,207,0,4605.622086286545,0.3031225047341874,3581.0,0.718625373062692,5226.059813737869,0.2817998443331037,0.7225136075701032,0.3011709201449951,3554.0,0.7011534648459482
573.2301833629608,3.5649750232696533,4691.169763565064,211,0,4691.169763565064,0.3057556578447885,3581.0,0.7140770352642418,5318.8398287296295,0.2842166253498622,0.7174720764160156,0.3039567954901168,3554.0,0.6964542730242332
579.5197839736938,3.59281849861145,4777.026408910751,215,0,4777.026408910751,0.3007674101377059,3581.0,0.7269072012007819,5411.926880598068,0.2788397073745727,0.7315050533839634,0.2987962507034327,3554.0,0.7097369930887732
585.8200242519379,3.6209700107574463,4862.147076845169,219,0,4862.147076845169,0.3002424157554628,3581.0,0.7250380698478078,5504.282582521439,0.2789966889790126,0.7284049306597028,0.2984070614206703,3554.0,0.7080663403031795
592.1548006534576,3.6488544940948486,4947.396405935288,223,0,4947.396405935288,0.3022407759703993,3581.0,0.7145144567247277,5596.898440361023,0.2809785945074899,0.7174103600638253,0.3000568653937465,3554.0,0.6980645432523214
598.3422539234161,3.676217794418335,5033.220405578613,227,0,5033.220405578613,0.3046791824472912,3581.0,0.7239339488140534,5689.986391067505,0.2824512209211077,0.7285251617431641,0.3027690657753587,3554.0,0.7062917525807189
604.8758673667908,3.708572626113892,5118.070839881897,231,0,5118.070839881897,0.3037907382823408,3581.0,0.725804784583566,5782.442162513733,0.2810972588402884,0.7303286961146763,0.301806963489642,3554.0,0.7084715697761326
611.1860098838806,3.736159563064575,5203.090700626373,235,0,5203.090700626373,0.3034308677743647,3581.0,0.7255101250523597,5874.673771381378,0.2813259022576468,0.729945250919887,0.3016001927295829,3554.0,0.7081364087999438
617.4697134494781,3.7651443481445312,5289.143516302109,239,0,5289.143516302109,0.3001365374000803,3581.0,0.7280557052412036,5967.930255889893,0.2784821135657174,0.7322008269173759,0.2983725423818233,3554.0,0.7108858416572875
623.7532005310059,3.794074296951294,5374.380903959274,243,0,5374.380903959274,0.3012481237782742,3581.0,0.7210478262007819,6060.45024895668,0.2801712581089565,0.7234552928379604,0.2994601153629713,3554.0,0.7040201593934651
630.0950179100037,3.820955276489258,5459.378175497055,247,0,5459.378175497055,0.300241938518832,3581.0,0.7244649086541818,6152.623006820679,0.2788445438657488,0.7279139927455357,0.2984545980871025,3554.0,0.7074510427291432
636.3256733417511,3.847917079925537,5544.832456588745,251,0,5544.832456588745,0.2997485099308852,3581.0,0.729639858148911,6245.311953544617,0.2777078832898821,0.7340875353131976,0.2979757966925471,3554.0,0.7123269170740715
642.5981440544128,3.876064777374268,5630.333065032959,255,0,5630.333065032959,0.3012226938835172,3581.0,0.7297297149888299,6338.031870126724,0.2794128656387329,0.7337218012128558,0.2989501953125,3554.0,0.7131858057162704
648.8774893283844,3.905432939529419,5715.375405550003,259,0,5715.375405550003,0.2993490287825502,3581.0,0.7243880053799567,6430.314324855804,0.2781859976904733,0.727280684879848,0.2977564891671356,3554.0,0.7071880110878588
655.1827173233032,3.9324352741241455,5800.641415834427,263,0,5800.641415834427,0.2993751745322535,3581.0,0.7296273818198478,6522.8010857105255,0.2774368013654436,0.7342741148812431,0.2975390020487479,3554.0,0.7124658175647158
661.4189875125885,3.960211515426636,5886.8408670425415,267,0,5886.8408670425415,0.2985477484793877,3581.0,0.7345208980557107,6616.135283470154,0.2765176466533116,0.7389788627624512,0.2967086216674873,3554.0,0.7176919656988604
667.7030370235443,3.989789485931397,5971.886812925339,271,0,5971.886812925339,0.2993525057922891,3581.0,0.7326765148308783,6708.462884902954,0.2773176261356899,0.7369400433131627,0.2974854889517093,3554.0,0.7158038944894837
673.9143297672272,4.018795728683472,6057.124201774597,275,0,6057.124201774597,0.3008954118197605,3581.0,0.7276789610094946,6800.960210084915,0.2800792455673218,0.7303330557686942,0.2986428556512028,3554.0,0.7119354952166573
680.4799945354462,4.050599575042725,6143.407044172287,279,0,6143.407044172287,0.2975582324136938,3581.0,0.7273295556190659,6894.816294193268,0.27564993926457,0.7316970825195312,0.2956775843459834,3554.0,0.7102017120893711
686.7644898891449,4.078229188919067,6228.8345782756805,283,0,6228.8345782756805,0.2981158493284871,3581.0,0.7263557201855277,6987.402381420136,0.276662962777274,0.7302419117518834,0.2963229701568655,3554.0,0.7088204009786508
692.9712762832642,4.106571912765503,6314.297539234161,287,0,6314.297539234161,0.2962449112939821,3581.0,0.7323113606316323,7080.158265352249,0.274329628263201,0.7369766916547503,0.2944265869003236,3554.0,0.7149347016565841
699.572194814682,4.139355897903442,6400.112661361694,291,0,6400.112661361694,0.2958105918715966,3581.0,0.7358722276642349,7173.550511598587,0.2739945479801723,0.7402903693062919,0.2940886437926456,3554.0,0.7190025213667698
,,,291,0,6400.112661361694,,,,,,,,,
