global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3053,,,0.5700901746749878,2.396435737609864,26.74109688136891,0.5795712471008301,2.2953150272369385,23.01674284654784,3000.0,0.5827319622039795,2.2874882221221924,21.534706202817954,3003.0,1799.4170677661896,3740.86580657959,1799.4170677661896,1941.2864725589752,0.0592942237854003,0.0
3100,0.400888,2.3530378,,,,,,,,,,,,,,,,,
3200,0.35277572,2.4077594,,,,,,,,,,,,,,,,,
3300,0.3404649,2.3716347,,,,,,,,,,,,,,,,,
3400,0.37104535,2.3164227,,,,,,,,,,,,,,,,,
3500,0.7854236,2.334146,,,,,,,,,,,,,,,,,
3600,0.35748896,2.3780859,,,,,,,,,,,,,,,,,
3700,0.32146358,2.2818973,,,,,,,,,,,,,,,,,
3800,0.35087517,2.2459545,,,,,,,,,,,,,,,,,
3900,0.34398323,2.2723143,,,,,,,,,,,,,,,,,
4000,0.33706543,2.300452,,,,,,,,,,,,,,,,,
4100,0.34692582,2.2573383,,,,,,,,,,,,,,,,,
4200,0.3233824,2.228685,,,,,,,,,,,,,,,,,
4300,0.32293037,2.2036262,,,,,,,,,,,,,,,,,
4400,0.30206951,2.2322292,,,,,,,,,,,,,,,,,
4500,0.36742654,2.2721612,,,,,,,,,,,,,,,,,
4582,,,0.1589165925979614,7.975218772888184,0.0,0.1586961150169372,7.734692573547363,0.0,3000.0,0.1477775871753692,7.903117179870605,0.0,3003.0,2639.610315799713,5431.297299861908,2639.610315799713,2791.4500370025635,0.0829315185546875,0.0
4600,1.0176513,7.2762856,,,,,,,,,,,,,,,,,
4700,2.6883318,8.619984,,,,,,,,,,,,,,,,,
4800,0.22808413,5.8577814,,,,,,,,,,,,,,,,,
4900,0.2559969,5.4190536,,,,,,,,,,,,,,,,,
5000,0.19620144,5.046872,,,,,,,,,,,,,,,,,
5100,0.56931084,4.896563,,,,,,,,,,,,,,,,,
5200,0.46720076,4.662558,,,,,,,,,,,,,,,,,
5300,0.3620055,4.4565687,,,,,,,,,,,,,,,,,
5400,0.5183749,4.4382906,,,,,,,,,,,,,,,,,
5500,0.5211197,4.229348,,,,,,,,,,,,,,,,,
5600,0.6610481,4.1236115,,,,,,,,,,,,,,,,,
5700,0.51215243,3.957304,,,,,,,,,,,,,,,,,
5800,0.72976124,3.7325928,,,,,,,,,,,,,,,,,
5900,0.5917638,3.6010764,,,,,,,,,,,,,,,,,
6000,0.61702985,3.3596878,,,,,,,,,,,,,,,,,
6100,1.1030353,3.2530575,,,,,,,,,,,,,,,,,
6116,,,0.4556551873683929,3.16447377204895,15.349768207012614,0.4282649755477905,3.369234800338745,9.681143433891895,3000.0,0.4104816913604736,3.5587854385375977,7.732546787066996,3003.0,3479.7123804092407,6999.922433853149,3479.7123804092407,3519.898559331894,0.1072008609771728,0.0
6200,1.0209663,3.1054544,,,,,,,,,,,,,,,,,
6300,1.220822,2.8625562,,,,,,,,,,,,,,,,,
6400,0.84256613,2.8119223,,,,,,,,,,,,,,,,,
6500,0.96893317,2.7068002,,,,,,,,,,,,,,,,,
6600,0.9026653,2.5629187,,,,,,,,,,,,,,,,,
6700,1.0722599,2.5038528,,,,,,,,,,,,,,,,,
6800,0.72840333,2.5178792,,,,,,,,,,,,,,,,,
6900,0.7956904,2.5742886,,,,,,,,,,,,,,,,,
7000,0.81008345,2.466085,,,,,,,,,,,,,,,,,
7100,0.8118385,2.4641385,,,,,,,,,,,,,,,,,
7200,0.8706565,2.3915508,,,,,,,,,,,,,,,,,
7300,0.985877,2.3590815,,,,,,,,,,,,,,,,,
7400,0.7807921,2.3262963,,,,,,,,,,,,,,,,,
7500,0.80679107,2.2722135,,,,,,,,,,,,,,,,,
7600,0.6812968,2.2600334,,,,,,,,,,,,,,,,,
7644,,,0.5732658505439758,2.3014018535614014,10.216455300859108,0.5835885405540466,2.2112486362457275,10.018506454905266,3000.0,0.5840334892272949,2.222069263458252,19.35008211612871,3003.0,4319.913058519363,8610.435655355453,4319.913058519363,4290.133342027664,0.1327641010284423,0.0
7700,0.7490357,2.2760272,,,,,,,,,,,,,,,,,
7800,0.70297426,2.2080827,,,,,,,,,,,,,,,,,
7900,0.73350674,2.3062727,,,,,,,,,,,,,,,,,
8000,0.5748158,2.3742373,,,,,,,,,,,,,,,,,
8100,0.6770763,2.241753,,,,,,,,,,,,,,,,,
8200,0.77233416,2.2258449,,,,,,,,,,,,,,,,,
8300,0.625737,2.2077553,,,,,,,,,,,,,,,,,
8400,0.634041,2.2952714,,,,,,,,,,,,,,,,,
8500,1.4686712,2.5664763,,,,,,,,,,,,,,,,,
8600,0.8660367,2.3189216,,,,,,,,,,,,,,,,,
8700,0.6876572,2.2255366,,,,,,,,,,,,,,,,,
8800,0.53922296,2.2984304,,,,,,,,,,,,,,,,,
8900,0.6356107,2.1754851,,,,,,,,,,,,,,,,,
9000,0.6419954,2.2071364,,,,,,,,,,,,,,,,,
9100,0.5423047,2.2404926,,,,,,,,,,,,,,,,,
9175,,,0.5892183780670166,2.1848926544189453,27.187501314772675,0.6050142049789429,2.0557377338409424,24.16474252527965,3000.0,0.6073673963546753,2.0550098419189453,22.79336282155165,3003.0,5160.066293478012,10239.0571808815,5160.066293478012,5078.525548219681,0.1573901176452636,0.0
9200,0.5269861,2.284111,,,,,,,,,,,,,,,,,
9300,0.5012142,2.2446733,,,,,,,,,,,,,,,,,
9400,0.5468176,2.169842,,,,,,,,,,,,,,,,,
9500,0.5789246,2.1662796,,,,,,,,,,,,,,,,,
9600,0.6326296,2.2859943,,,,,,,,,,,,,,,,,
9700,0.5369349,2.2084012,,,,,,,,,,,,,,,,,
9800,0.52834064,2.202546,,,,,,,,,,,,,,,,,
9900,0.52862537,2.1237419,,,,,,,,,,,,,,,,,
10000,0.5237637,2.2633991,,,,,,,,,,,,,,,,,
10100,0.5694669,2.2323556,,,,,,,,,,,,,,,,,
10200,0.5081542,2.1621385,,,,,,,,,,,,,,,,,
10300,0.5598791,2.1431696,,,,,,,,,,,,,,,,,
10400,0.6160711,2.1885147,,,,,,,,,,,,,,,,,
10500,0.4845787,2.1533275,,,,,,,,,,,,,,,,,
10600,0.5257356,2.1845367,,,,,,,,,,,,,,,,,
10700,,,0.5958601236343384,2.1266558170318604,27.69446609587701,0.6092050671577454,2.0122554302215576,24.73130153022245,3000.0,0.6136889457702637,1.981966495513916,23.135810059107875,3003.0,6000.208403348923,11805.719072580338,6000.208403348923,5804.965066432953,0.1838185787200927,0.0
10700,0.47911856,2.254502,,,,,,,,,,,,,,,,,
10800,0.52056855,2.1889236,,,,,,,,,,,,,,,,,
10900,0.5367179,2.2277,,,,,,,,,,,,,,,,,
11000,0.5459879,2.2060428,,,,,,,,,,,,,,,,,
11100,0.47304,2.1970239,,,,,,,,,,,,,,,,,
11200,0.47930068,2.1393473,,,,,,,,,,,,,,,,,
11300,0.48782298,2.1823986,,,,,,,,,,,,,,,,,
11400,0.48000658,2.101781,,,,,,,,,,,,,,,,,
11500,0.46652693,2.174902,,,,,,,,,,,,,,,,,
11600,0.5335248,2.168008,,,,,,,,,,,,,,,,,
11700,0.50058264,2.1583884,,,,,,,,,,,,,,,,,
11800,0.5239859,2.186657,,,,,,,,,,,,,,,,,
11900,0.5086381,2.1984174,,,,,,,,,,,,,,,,,
12000,0.49921915,2.1684318,,,,,,,,,,,,,,,,,
12100,0.8013451,2.2083275,,,,,,,,,,,,,,,,,
12200,0.5475723,2.0659337,,,,,,,,,,,,,,,,,
12227,,,0.5981082320213318,2.111478567123413,27.285052965338448,0.6148467063903809,1.9725797176361084,24.99821526563129,3000.0,0.6186160445213318,1.9501426219940183,23.43498991423753,3003.0,6840.399342298508,13188.749582529068,6840.399342298508,6347.723624229431,0.2096388339996338,0.0
12300,0.5500593,2.2028708,,,,,,,,,,,,,,,,,
12400,0.48749694,2.044633,,,,,,,,,,,,,,,,,
12500,0.5239435,2.110835,,,,,,,,,,,,,,,,,
12600,0.4731286,2.1774426,,,,,,,,,,,,,,,,,
12700,0.5959075,2.1144483,,,,,,,,,,,,,,,,,
12800,0.4768161,2.1445808,,,,,,,,,,,,,,,,,
12900,0.49426886,2.0317,,,,,,,,,,,,,,,,,
13000,0.48846483,2.125565,,,,,,,,,,,,,,,,,
13100,0.5204971,2.1571012,,,,,,,,,,,,,,,,,
13200,0.49550423,2.1044781,,,,,,,,,,,,,,,,,
13300,0.4834099,2.171656,,,,,,,,,,,,,,,,,
13400,0.5670791,2.1626341,,,,,,,,,,,,,,,,,
13500,0.51973695,2.0492358,,,,,,,,,,,,,,,,,
13600,0.5072175,2.068542,,,,,,,,,,,,,,,,,
13700,0.48084003,2.1177077,,,,,,,,,,,,,,,,,
13758,,,0.6035353541374207,2.081750631332397,26.47961754797607,0.6202030777931213,1.9403436183929443,25.136814551895327,3000.0,0.6229039430618286,1.9237806797027588,23.41308834220711,3003.0,7680.787523031235,14741.660696983336,7680.787523031235,7060.17177605629,0.234093427658081,0.0
13800,0.5335316,2.1927545,,,,,,,,,,,,,,,,,
13900,0.466344,2.1117036,,,,,,,,,,,,,,,,,
14000,0.48322242,2.062238,,,,,,,,,,,,,,,,,
14100,0.55934066,2.1040304,,,,,,,,,,,,,,,,,
14200,0.5062339,2.052202,,,,,,,,,,,,,,,,,
14300,0.5453799,2.06033,,,,,,,,,,,,,,,,,
14400,0.49733075,1.9780285,,,,,,,,,,,,,,,,,
14500,0.5180747,2.0883121,,,,,,,,,,,,,,,,,
14600,0.5290515,2.1282153,,,,,,,,,,,,,,,,,
14700,1.4610139,2.5885031,,,,,,,,,,,,,,,,,
14800,0.4874803,2.0878017,,,,,,,,,,,,,,,,,
14900,0.43952924,2.083913,,,,,,,,,,,,,,,,,
15000,0.5006401,2.1325476,,,,,,,,,,,,,,,,,
15100,0.45786119,1.9834216,,,,,,,,,,,,,,,,,
15200,0.47175938,2.1082168,,,,,,,,,,,,,,,,,
15282,,,0.6027395725250244,2.090914487838745,28.23874349566981,0.6212942004203796,1.928130269050598,25.14842529373568,3000.0,0.6267852187156677,1.897573709487915,24.173542221986548,3003.0,8521.152893066406,16378.921320199966,8521.152893066406,7856.993755578995,0.2600574493408203,0.0
15300,0.5198137,2.162483,,,,,,,,,,,,,,,,,
15400,0.4637652,2.0869405,,,,,,,,,,,,,,,,,
15500,0.5383426,2.1083255,,,,,,,,,,,,,,,,,
15600,0.5038468,2.1126366,,,,,,,,,,,,,,,,,
15700,0.48783982,2.178636,,,,,,,,,,,,,,,,,
15800,0.4685891,1.991964,,,,,,,,,,,,,,,,,
15900,0.49305263,2.017011,,,,,,,,,,,,,,,,,
16000,0.5148797,2.151134,,,,,,,,,,,,,,,,,
16100,0.48524046,2.113993,,,,,,,,,,,,,,,,,
16200,0.5148029,2.0329533,,,,,,,,,,,,,,,,,
16300,0.49057803,2.0065777,,,,,,,,,,,,,,,,,
16400,0.49926752,2.069289,,,,,,,,,,,,,,,,,
16500,0.57665944,2.1590674,,,,,,,,,,,,,,,,,
16600,0.48107484,2.0492861,,,,,,,,,,,,,,,,,
16700,0.4767962,2.112869,,,,,,,,,,,,,,,,,
16800,0.5135644,2.0323856,,,,,,,,,,,,,,,,,
16809,,,0.6052075028419495,2.078899383544922,28.17142772651613,0.6209966540336609,1.9147439002990725,24.9159596629302,3000.0,0.6265295743942261,1.8907345533370967,24.126185735245443,3003.0,9361.360590696337,18051.18761086464,9361.360590696337,8688.98064827919,0.285651683807373,0.0
16900,0.56525,2.1004899,,,,,,,,,,,,,,,,,
17000,0.48222193,2.0116258,,,,,,,,,,,,,,,,,
17100,0.6334023,7.6144114,,,,,,,,,,,,,,,,,
17200,0.7997811,8.515391,,,,,,,,,,,,,,,,,
17300,0.6700896,7.1118383,,,,,,,,,,,,,,,,,
17400,0.650471,6.696652,,,,,,,,,,,,,,,,,
17500,0.70167637,6.2381477,,,,,,,,,,,,,,,,,
17600,0.9204474,5.9187746,,,,,,,,,,,,,,,,,
17700,1.3735312,5.5524282,,,,,,,,,,,,,,,,,
17800,0.6642139,5.291994,,,,,,,,,,,,,,,,,
17900,0.6329505,5.11873,,,,,,,,,,,,,,,,,
18000,0.59820145,4.916891,,,,,,,,,,,,,,,,,
18100,0.80647945,4.862415,,,,,,,,,,,,,,,,,
18200,0.59482634,4.692511,,,,,,,,,,,,,,,,,
18300,0.702421,4.525991,,,,,,,,,,,,,,,,,
18336,,,0.2781353592872619,4.576498031616211,0.7419691817974434,0.2475108802318573,4.93784761428833,0.1417334702626612,3000.0,0.2344314754009246,5.172657489776611,0.1168808915026752,3003.0,10201.755992174149,19419.314429283146,10201.755992174149,9216.639236688614,0.311565637588501,0.0
18400,0.6767439,4.51068,,,,,,,,,,,,,,,,,
18500,0.6360534,4.4242377,,,,,,,,,,,,,,,,,
18600,0.56655306,4.3856993,,,,,,,,,,,,,,,,,
18700,0.48869124,4.274369,,,,,,,,,,,,,,,,,
18800,1.0005323,4.2719216,,,,,,,,,,,,,,,,,
18900,0.6539163,4.185868,,,,,,,,,,,,,,,,,
19000,0.9540709,4.0192323,,,,,,,,,,,,,,,,,
19100,0.9651328,4.052899,,,,,,,,,,,,,,,,,
19200,0.60566413,3.9468114,,,,,,,,,,,,,,,,,
19300,1.1985373,3.7372172,,,,,,,,,,,,,,,,,
19400,0.9045653,3.6653304,,,,,,,,,,,,,,,,,
19500,1.249331,3.4253376,,,,,,,,,,,,,,,,,
19600,1.0984281,3.2898905,,,,,,,,,,,,,,,,,
19700,1.2544918,3.091922,,,,,,,,,,,,,,,,,
19800,1.1798315,2.9046488,,,,,,,,,,,,,,,,,
19861,,,0.5124073028564453,2.7532126903533936,19.79299300578674,0.4985927045345306,2.887880325317383,14.54668131064734,3000.0,0.4877462089061737,3.0029704570770264,12.43226248800776,3003.0,11041.923604011536,21000.128750801086,11041.923604011536,9957.210731267927,0.3410465717315674,0.0
19900,1.0348738,2.7534406,,,,,,,,,,,,,,,,,
20000,1.0823112,2.6691332,,,,,,,,,,,,,,,,,
20100,0.91439885,2.575789,,,,,,,,,,,,,,,,,
20200,0.94547933,2.459114,,,,,,,,,,,,,,,,,
20300,1.0240142,2.4107473,,,,,,,,,,,,,,,,,
20400,0.9018769,2.4150414,,,,,,,,,,,,,,,,,
20500,0.8815219,2.389491,,,,,,,,,,,,,,,,,
20600,0.7829891,2.3669453,,,,,,,,,,,,,,,,,
20700,0.8090239,2.297488,,,,,,,,,,,,,,,,,
20800,0.63215333,2.3691008,,,,,,,,,,,,,,,,,
20900,0.7521634,2.2524734,,,,,,,,,,,,,,,,,
21000,0.80067116,2.2611694,,,,,,,,,,,,,,,,,
21100,0.7154628,2.2161138,,,,,,,,,,,,,,,,,
21200,0.77645814,2.2425568,,,,,,,,,,,,,,,,,
21300,0.63885534,2.3268929,,,,,,,,,,,,,,,,,
21385,,,0.5815314054489136,2.230816602706909,27.54257287186403,0.5955412983894348,2.131746530532837,23.492305128218284,3000.0,0.5979315638542175,2.1234827041625977,22.28116334106,3003.0,11882.201999425888,22541.73742246628,11882.201999425888,10658.466835260391,0.3683252334594726,0.0
21400,0.8333854,2.2024102,,,,,,,,,,,,,,,,,
21500,0.69521606,2.224606,,,,,,,,,,,,,,,,,
21600,0.62536985,2.2516506,,,,,,,,,,,,,,,,,
21700,0.6627273,2.1473243,,,,,,,,,,,,,,,,,
21800,0.6194553,2.156179,,,,,,,,,,,,,,,,,
21900,0.6381772,2.1728604,,,,,,,,,,,,,,,,,
22000,0.6662593,2.2510457,,,,,,,,,,,,,,,,,
22100,0.682717,2.110226,,,,,,,,,,,,,,,,,
22200,0.6786407,2.0868528,,,,,,,,,,,,,,,,,
22300,0.6071524,2.1415002,,,,,,,,,,,,,,,,,
22400,0.59493387,2.150514,,,,,,,,,,,,,,,,,
22500,0.57418287,2.198442,,,,,,,,,,,,,,,,,
22600,0.6265716,2.1500652,,,,,,,,,,,,,,,,,
22700,0.5708362,2.1214814,,,,,,,,,,,,,,,,,
22800,0.5958899,2.1172113,,,,,,,,,,,,,,,,,
22900,0.61119187,2.1596513,,,,,,,,,,,,,,,,,
22911,,,0.5975130200386047,2.133994102478028,27.988713963862672,0.6111641526222229,1.9965221881866453,23.419923782070867,3000.0,0.6170588731765747,1.9753804206848145,23.160262061410627,3003.0,12722.507623910904,24064.08615970612,12722.507623910904,11340.436276197432,0.3961710929870605,0.0
23000,0.539836,2.15589,,,,,,,,,,,,,,,,,
23100,0.5769989,2.024489,,,,,,,,,,,,,,,,,
23200,0.62485874,2.1605244,,,,,,,,,,,,,,,,,
23300,0.5609962,2.1082134,,,,,,,,,,,,,,,,,
23400,0.52982545,1.9710039,,,,,,,,,,,,,,,,,
23500,0.55392927,2.0983577,,,,,,,,,,,,,,,,,
23600,0.5515612,2.050113,,,,,,,,,,,,,,,,,
23700,0.55468565,2.0828152,,,,,,,,,,,,,,,,,
23800,0.51544416,2.0319371,,,,,,,,,,,,,,,,,
23900,0.53381073,2.102527,,,,,,,,,,,,,,,,,
24000,0.5134618,2.1385813,,,,,,,,,,,,,,,,,
24100,0.5125221,2.0848355,,,,,,,,,,,,,,,,,
24200,0.50700366,2.0847828,,,,,,,,,,,,,,,,,
24300,0.5267659,2.0712786,,,,,,,,,,,,,,,,,
24400,0.5463858,2.1126666,,,,,,,,,,,,,,,,,
24440,,,0.6026287078857422,2.07857608795166,28.85197997873212,0.6227201223373413,1.920488238334656,24.98472912580185,3000.0,0.6275753974914551,1.8910753726959229,24.11219406120202,3003.0,13563.423151493073,25495.24553084373,13563.423151493073,11930.608967065811,0.4234664440155029,0.0
24500,0.48938668,2.0977862,,,,,,,,,,,,,,,,,
24600,0.5530172,2.0818992,,,,,,,,,,,,,,,,,
24700,0.5647119,2.0306714,,,,,,,,,,,,,,,,,
24800,0.52788216,2.0528183,,,,,,,,,,,,,,,,,
24900,0.50671136,2.1669865,,,,,,,,,,,,,,,,,
25000,0.53114045,2.0741556,,,,,,,,,,,,,,,,,
25100,0.4994394,2.1239343,,,,,,,,,,,,,,,,,
25200,0.5124809,2.0290816,,,,,,,,,,,,,,,,,
25300,0.54546994,2.063797,,,,,,,,,,,,,,,,,
25400,0.50966954,2.0548904,,,,,,,,,,,,,,,,,
25500,0.53881574,2.1267085,,,,,,,,,,,,,,,,,
25600,0.5731713,2.0139012,,,,,,,,,,,,,,,,,
25700,0.53249955,2.1222286,,,,,,,,,,,,,,,,,
25800,0.5294814,2.0528102,,,,,,,,,,,,,,,,,
25900,0.4955981,2.0408607,,,,,,,,,,,,,,,,,
25966,,,0.6102338433265686,2.022502183914185,29.261871971215225,0.627282977104187,1.88693916797638,25.490029681745664,3000.0,0.6345825791358948,1.852059006690979,25.21751484232893,3003.0,14403.408856153488,26964.76957511902,14403.408856153488,12560.069965600967,0.4550414085388183,0.0
26000,0.5008725,2.0426247,,,,,,,,,,,,,,,,,
26100,0.56720036,2.058776,,,,,,,,,,,,,,,,,
26200,0.4849064,2.0651827,,,,,,,,,,,,,,,,,
26300,0.5054788,2.0302541,,,,,,,,,,,,,,,,,
26400,0.5620228,2.0522497,,,,,,,,,,,,,,,,,
26500,0.5204568,1.991682,,,,,,,,,,,,,,,,,
26600,0.53545475,1.9515319,,,,,,,,,,,,,,,,,
26700,0.5006323,2.0734906,,,,,,,,,,,,,,,,,
26800,0.51142913,2.0028942,,,,,,,,,,,,,,,,,
26900,0.4993876,2.0143626,,,,,,,,,,,,,,,,,
27000,0.5040687,2.0205925,,,,,,,,,,,,,,,,,
27100,0.5051112,2.174405,,,,,,,,,,,,,,,,,
27200,0.5157537,2.0244524,,,,,,,,,,,,,,,,,
27300,0.52388495,1.9820383,,,,,,,,,,,,,,,,,
27400,0.48852286,1.9040011,,,,,,,,,,,,,,,,,
27496,,,0.6144144535064697,2.009907484054565,29.469698419263803,0.6314738988876343,1.8490246534347528,26.04086098633813,3000.0,0.6358259320259094,1.8229984045028689,24.812062973532264,3003.0,15243.50373864174,28555.371020793915,15243.50373864174,13310.504625558851,0.4828219413757324,0.0
27500,0.5644417,2.082446,,,,,,,,,,,,,,,,,
27600,0.6157679,2.073313,,,,,,,,,,,,,,,,,
27700,0.49268162,2.0261903,,,,,,,,,,,,,,,,,
27800,0.5000806,2.0407858,,,,,,,,,,,,,,,,,
27900,0.511445,2.033126,,,,,,,,,,,,,,,,,
28000,0.52068,2.0177317,,,,,,,,,,,,,,,,,
28100,0.5105559,2.0708892,,,,,,,,,,,,,,,,,
28200,0.5014644,1.9225407,,,,,,,,,,,,,,,,,
28300,0.48748994,2.0023093,,,,,,,,,,,,,,,,,
28400,0.48413074,1.9399372,,,,,,,,,,,,,,,,,
28500,0.5121678,2.1038547,,,,,,,,,,,,,,,,,
28600,0.4824474,2.0428457,,,,,,,,,,,,,,,,,
28700,0.49142396,1.9816657,,,,,,,,,,,,,,,,,
28800,0.5221049,2.0534153,,,,,,,,,,,,,,,,,
28900,0.50020367,2.0070925,,,,,,,,,,,,,,,,,
29000,0.49671388,1.9708027,,,,,,,,,,,,,,,,,
29020,,,0.6169663667678833,1.9809606075286863,29.2293104160906,0.6353796124458313,1.826918363571167,26.36138142776852,3000.0,0.6440067291259766,1.7849831581115725,25.653761926112185,3003.0,16084.172922611237,29969.617421865463,16084.172922611237,13884.006577253342,0.51104736328125,0.0
29100,0.48712003,1.9410087,,,,,,,,,,,,,,,,,
29200,0.4760687,1.9903108,,,,,,,,,,,,,,,,,
29300,0.49222735,2.0376797,,,,,,,,,,,,,,,,,
29400,0.47283983,1.9884171,,,,,,,,,,,,,,,,,
29500,0.51603085,2.1183488,,,,,,,,,,,,,,,,,
29600,0.4734771,1.9425935,,,,,,,,,,,,,,,,,
29700,0.48529124,2.0326114,,,,,,,,,,,,,,,,,
29800,0.45541424,1.9608591,,,,,,,,,,,,,,,,,
29900,0.48484632,1.9804493,,,,,,,,,,,,,,,,,
30000,0.5172549,1.954364,,,,,,,,,,,,,,,,,
30100,9.500437,6.578653,,,,,,,,,,,,,,,,,
30200,0.45786205,2.0398993,,,,,,,,,,,,,,,,,
30300,0.4266403,1.9743242,,,,,,,,,,,,,,,,,
30400,0.42384556,1.9534041,,,,,,,,,,,,,,,,,
30500,0.45807883,1.9992992,,,,,,,,,,,,,,,,,
30537,,,0.6169582009315491,1.983694314956665,29.32221589772099,0.6370162963867188,1.8126317262649536,26.407705374263035,3000.0,0.6464238166809082,1.763583064079285,26.00987548772763,3003.0,16924.377824306488,31335.32551050186,16924.377824306488,14409.430103302002,0.5400691032409668,0.0
30600,0.43696696,1.9642857,,,,,,,,,,,,,,,,,
30700,0.43849474,1.8999225,,,,,,,,,,,,,,,,,
30800,0.4620539,2.0212967,,,,,,,,,,,,,,,,,
30900,0.4379585,1.9471587,,,,,,,,,,,,,,,,,
31000,0.46683326,1.9341794,,,,,,,,,,,,,,,,,
31100,0.49180743,1.9577062,,,,,,,,,,,,,,,,,
31200,0.4544108,1.8750935,,,,,,,,,,,,,,,,,
31300,0.42780825,2.0669868,,,,,,,,,,,,,,,,,
31400,0.45809808,1.9462221,,,,,,,,,,,,,,,,,
31500,0.4502835,1.9877176,,,,,,,,,,,,,,,,,
31600,0.48310253,1.9075102,,,,,,,,,,,,,,,,,
31700,0.44972938,1.9322845,,,,,,,,,,,,,,,,,
31800,0.48174372,1.9747655,,,,,,,,,,,,,,,,,
31900,0.47124642,1.9702865,,,,,,,,,,,,,,,,,
32000,0.4642865,1.9393228,,,,,,,,,,,,,,,,,
32061,,,0.628103494644165,1.8832210302352903,30.270605146620586,0.6427446603775024,1.7721847295761108,27.04616565548989,3000.0,0.6508744359016418,1.7282689809799194,25.93312246272596,3003.0,17764.750333070755,32709.323671340942,17764.750333070755,14942.981034994124,0.568601131439209,0.0
32100,0.45143175,1.994809,,,,,,,,,,,,,,,,,
32200,0.5052767,1.9423189,,,,,,,,,,,,,,,,,
32300,0.47445232,1.9369953,,,,,,,,,,,,,,,,,
32400,0.46181756,1.9504294,,,,,,,,,,,,,,,,,
32500,0.46795064,1.9146286,,,,,,,,,,,,,,,,,
32600,0.44902337,1.9014665,,,,,,,,,,,,,,,,,
32700,0.470505,1.9252405,,,,,,,,,,,,,,,,,
32800,0.4644021,1.9464756,,,,,,,,,,,,,,,,,
32900,0.4897287,1.9694744,,,,,,,,,,,,,,,,,
33000,0.47656244,1.9687591,,,,,,,,,,,,,,,,,
33100,0.519061,1.9764336,,,,,,,,,,,,,,,,,
33200,0.45755777,1.9265978,,,,,,,,,,,,,,,,,
33300,0.54546344,1.8924354,,,,,,,,,,,,,,,,,
33400,0.47617975,2.0044057,,,,,,,,,,,,,,,,,
33500,0.49940085,1.9659742,,,,,,,,,,,,,,,,,
