global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
28,11.638904571533203,0.0029002900290029,,,,,,,,,,,,,,,,,
29,11.632906913757324,0.003000300030003,,,,,,,,,,,,,,,,,
30,11.638795852661133,0.0031003100310031,,,,,,,,,,,,,,,,,
31,11.63396167755127,0.0032003200320032,,,,,,,,,,,,,,,,,
32,11.64600658416748,0.0033003300330033,,,,,,,,,,,,,,,,,
33,11.640972137451172,0.0034003400340034,,,,,,,,,,,,,,,,,
34,11.63322925567627,0.0035003500350035,,,,,,,,,,,,,,,,,
35,11.638348579406738,0.0036003600360036,,,,,,,,,,,,,,,,,
36,11.635188102722168,0.0037003700370037,,,,,,,,,,,,,,,,,
37,11.639426231384276,0.0038003800380038,,,,,,,,,,,,,,,,,
38,11.634593963623049,0.0039003900390039,,,,,,,,,,,,,,,,,
39,11.63710880279541,0.004000400040004,,,,,,,,,,,,,,,,,
40,11.632524490356444,0.0041004100410041,,,,,,,,,,,,,,,,,
41,11.64742946624756,0.0042004200420042,,,,,,,,,,,,,,,,,
42,11.641751289367676,0.0043004300430043,,,,,,,,,,,,,,,,,
43,11.634451866149902,0.0044004400440044,,,,,,,,,,,,,,,,,
44,11.632878303527832,0.0045004500450045,,,,,,,,,,,,,,,,,
45,11.627503395080566,0.0046004600460046,,,,,,,,,,,,,,,,,
46,11.630982398986816,0.0047004700470047,,,,,,,,,,,,,,,,,
47,11.627347946166992,0.0048004800480048,,,,,,,,,,,,,,,,,
48,11.632464408874512,0.0049004900490049,,,,,,,,,,,,,,,,,
49,11.640427589416504,0.005000500050005,,,,,,,,,,,,,,,,,
50,11.631678581237791,0.0051005100510051,,,,,,,,,,,,,,,,,
51,11.632989883422852,0.0052005200520052,,,,,,,,,,,,,,,,,
52,11.633761405944824,0.0053005300530053,,,,,,,,,,,,,,,,,
53,11.626313209533691,0.0054005400540054,,,,,,,,,,,,,,,,,
54,11.634469032287598,0.0055005500550055,,,,,,,,,,,,,,,,,
55,11.634085655212402,0.0056005600560056,,,,,,,,,,,,,,,,,
56,11.636653900146484,0.0057005700570057,,,,,,,,,,,,,,,,,
57,11.631830215454102,0.0058005800580058,,,,,,,,,,,,,,,,,
58,11.627840995788574,0.0059005900590059,,,,,,,,,,,,,,,,,
59,11.635611534118652,0.006000600060006,,,,,,,,,,,,,,,,,
60,11.634981155395508,0.0061006100610061,,,,,,,,,,,,,,,,,
61,11.62921905517578,0.0062006200620062,,,,,,,,,,,,,,,,,
62,11.630351066589355,0.0063006300630063,,,,,,,,,,,,,,,,,
63,11.625280380249023,0.0064006400640064,,,,,,,,,,,,,,,,,
64,11.627859115600586,0.0065006500650065,,,,,,,,,,,,,,,,,
65,11.637948989868164,0.0066006600660066,,,,,,,,,,,,,,,,,
66,11.629075050354004,0.0067006700670067,,,,,,,,,,,,,,,,,
67,11.64426326751709,0.0068006800680068,,,,,,,,,,,,,,,,,
68,11.637869834899902,0.0069006900690069,,,,,,,,,,,,,,,,,
69,11.638043403625488,0.007000700070007,,,,,,,,,,,,,,,,,
70,11.62505054473877,0.0071007100710071,,,,,,,,,,,,,,,,,
71,11.63237762451172,0.0072007200720072,,,,,,,,,,,,,,,,,
72,11.63021469116211,0.0073007300730073,,,,,,,,,,,,,,,,,
73,11.625163078308104,0.0074007400740074,,,,,,,,,,,,,,,,,
74,11.626328468322754,0.0075007500750075,,,,,,,,,,,,,,,,,
75,11.621576309204102,0.0076007600760076,,,,,,,,,,,,,,,,,
76,11.630112648010254,0.0077007700770077,,,,,,,,,,,,,,,,,
77,11.618980407714844,0.0078007800780078,,,,,,,,,,,,,,,,,
78,11.630802154541016,0.0079007900790079,,,,,,,,,,,,,,,,,
79,11.62416934967041,0.008000800080008,,,,,,,,,,,,,,,,,
80,11.631115913391112,0.0081008100810081,,,,,,,,,,,,,,,,,
81,11.636028289794922,0.0082008200820082,,,,,,,,,,,,,,,,,
82,11.627607345581056,0.0083008300830083,,,,,,,,,,,,,,,,,
83,11.62725067138672,0.0084008400840084,,,,,,,,,,,,,,,,,
84,11.623099327087402,0.0085008500850085,,,,,,,,,,,,,,,,,
85,11.626359939575195,0.0086008600860086,,,,,,,,,,,,,,,,,
86,11.637287139892578,0.0087008700870087,,,,,,,,,,,,,,,,,
87,11.624638557434082,0.0088008800880088,,,,,,,,,,,,,,,,,
88,11.634586334228516,0.0089008900890089,,,,,,,,,,,,,,,,,
89,11.62253761291504,0.009000900090009,,,,,,,,,,,,,,,,,
90,11.612380027770996,0.0091009100910091,,,,,,,,,,,,,,,,,
91,11.622958183288574,0.0092009200920092,,,,,,,,,,,,,,,,,
92,11.628841400146484,0.0093009300930093,,,,,,,,,,,,,,,,,
93,11.62309455871582,0.0094009400940094,,,,,,,,,,,,,,,,,
94,11.617587089538574,0.0095009500950095,,,,,,,,,,,,,,,,,
95,11.621112823486328,0.0096009600960096,,,,,,,,,,,,,,,,,
96,11.633420944213867,0.0097009700970097,,,,,,,,,,,,,,,,,
97,11.62472915649414,0.0098009800980098,,,,,,,,,,,,,,,,,
98,11.620404243469238,0.0099009900990099,,,,,,,,,,,,,,,,,
99,11.614460945129396,0.01000100010001,,,,,,,,,,,,,,,,,
100,11.617168426513672,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.08173942565918,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.789477348327637,0.1001100110011001,,,,,,,,,,,,,,,,,
1142,,,0.291606986092501,5.167451658734926,5.549544172313758,0.2727058560960186,5.378125348724752,3.16225825725999,3000.0,0.251292777874615,5.664387600952879,2.2487955186570336,3003.0,918.6341550350188,2509.785398721695,918.6341550350188,1589.0578124523165,0.0331506729125976,0.0
1500,6.107389450073242,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.566558837890625,0.2001200120012001,,,,,,,,,,,,,,,,,
2284,,,0.4574603898324404,3.5218183631596944,17.517529195351464,0.4510669427533446,3.606850039057172,13.065046090513476,3000.0,0.443135204229853,3.732924437859508,11.364089659543149,3003.0,1758.1773447990415,3857.416306972504,1758.1773447990415,2095.6752009391785,0.0602884292602539,0.0
2500,5.2460455894470215,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,5.08774471282959,0.3001300130013001,,,,,,,,,,,,,,,,,
3426,,,0.5262157362717421,2.912829012897277,23.094794012357603,0.5275322066682372,2.897900948221349,18.92501655550374,3000.0,0.525698681076056,2.9473710490384057,17.47178430798446,3003.0,2597.858457803726,5123.659482955933,2597.858457803726,2520.6882870197296,0.0874574184417724,0.0
3500,4.854123592376709,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.811741352081299,0.4001400140014001,,,,,,,,,,,,,,,,,
4500,4.653188228607178,0.4501450145014501,,,,,,,,,,,,,,,,,
4567,,,0.5607526759020471,2.5891707627747222,25.53728353489633,0.5667257690543205,2.530972570085926,21.817420090614497,3000.0,0.569124397187845,2.543579505839289,20.39741948793016,3003.0,3436.9708762168884,6394.842220544815,3436.9708762168884,2951.305121898651,0.1144149303436279,0.0
5000,4.536363124847412,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.571741104125977,0.5501550155015501,,,,,,,,,,,,,,,,,
5709,,,0.5766676488587683,2.440174407568168,27.891913016808303,0.5933466417031407,2.303128603489107,23.605886529496686,3000.0,0.5980477601533902,2.288396955435477,22.4079861923911,3003.0,4276.146924257278,7638.968677043915,4276.146924257278,3354.703333377838,0.1436996459960937,0.0
6000,4.42245626449585,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.38493537902832,0.6501650165016502,,,,,,,,,,,,,,,,,
6851,,,0.6071753675299258,2.203179937474398,29.368804180682066,0.6116601158076155,2.152306310523118,24.96236476269632,3000.0,0.6155830573470455,2.123392743013189,23.73435591606273,3003.0,5115.821051359177,8878.633145332336,5115.821051359177,3753.223481655121,0.1708312034606933,0.0
7000,4.471592426300049,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.305726051330566,0.7501750175017502,,,,,,,,,,,,,,,,,
7994,,,0.6123872259576549,2.1456848996552784,29.43925054927933,0.6244435902840635,2.049000671101412,25.981859890589497,3000.0,0.6299227238394051,2.007344321945268,24.84882769221933,3003.0,5955.06578540802,10108.039714813232,5955.06578540802,4141.963363647461,0.1987257003784179,0.0
8000,4.310094356536865,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.373055934906006,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.215110778808594,0.9001900190019002,,,,,,,,,,,,,,,,,
9137,,,0.615988603988604,2.109093839031339,30.165073775445627,0.6332841502275235,1.972804118981785,26.48237759028804,3000.0,0.6402765673116031,1.921463199407356,25.562927884872664,3003.0,6794.074106931686,11341.990832805634,6794.074106931686,4535.374915122986,0.2244327068328857,0.0
9500,4.15585470199585,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.228921413421631,1.0,,,,,,,,,,,,,,,,,
10280,,,0.6265179849471303,2.0300150139100523,30.24934173252447,0.6409343963497043,1.9153342797981423,27.187637259730103,3000.0,0.648062285747487,1.8549325286154204,26.00124528339755,3003.0,7633.085923433304,12569.367951393127,7633.085923433304,4922.332744121552,0.2499761581420898,0.0
10500,4.175577640533447,1.0,,,,,,,,,,,,,,,,,
11000,4.19831657409668,1.0,,,,,,,,,,,,,,,,,
11423,,,0.6259480855250363,2.0247149308455263,30.334017372792506,0.6465511896938662,1.8694378402003693,27.464152956402835,3000.0,0.6552786008947766,1.8040134216489447,26.45915261807422,3003.0,8472.269774198532,13805.537020921707,8472.269774198532,5318.029695034027,0.2763972282409668,0.0
11500,4.1944074630737305,1.0,,,,,,,,,,,,,,,,,
12000,4.1059980392456055,1.0,,,,,,,,,,,,,,,,,
12500,4.163784027099609,1.0,,,,,,,,,,,,,,,,,
12567,,,0.6299777874464724,1.993448048100484,31.00234589808091,0.6514488351043385,1.83100992238162,27.72372644218249,3000.0,0.6613444889895996,1.761703634303643,27.07409205662445,3003.0,9311.474861383438,15037.802092790604,9311.474861383438,5709.787861824036,0.3426928520202636,0.0
13000,4.143503665924072,1.0,,,,,,,,,,,,,,,,,
13500,4.150853633880615,1.0,,,,,,,,,,,,,,,,,
13712,,,0.6434528917110005,1.9013124964246897,31.414240397779324,0.6564456733332507,1.7987381588572988,28.022956124111893,3000.0,0.666120504328627,1.7266580965661495,27.30822395511134,3003.0,10151.026170253754,16280.561208963394,10151.026170253754,6111.73846077919,0.3701987266540527,0.0
14000,4.110113620758057,1.0,,,,,,,,,,,,,,,,,
14500,4.125254154205322,1.0,,,,,,,,,,,,,,,,,
14856,,,0.6468784678923223,1.873726890251576,31.801123419372274,0.6607605609353883,1.7700138947440205,28.32952668461499,3000.0,0.6700598454476788,1.6954444105513915,27.57242811143165,3003.0,10990.678557157516,17517.2417242527,10990.678557157516,6507.362025260925,0.3966457843780517,0.0
15000,4.126520156860352,1.0,,,,,,,,,,,,,,,,,
15500,4.1070051193237305,1.0,,,,,,,,,,,,,,,,,
16000,,,0.6445078785110756,1.8829744947476592,31.899669524221213,0.6629676011456771,1.748964287485586,28.39141601033983,3000.0,0.673057928069258,1.670185491836616,27.824146823654583,3003.0,11829.707768440248,18746.654268026352,11829.707768440248,6896.1893808841705,0.4252326488494873,0.0
16000,4.064620971679688,1.0,,,,,,,,,,,,,,,,,
16500,4.132977485656738,1.0,,,,,,,,,,,,,,,,,
17000,4.04625129699707,1.0,,,,,,,,,,,,,,,,,
17144,,,0.6448760424997144,1.8713880241060208,31.658245986226927,0.6650878476398309,1.732501185664158,28.690374575864617,3000.0,0.6767067573063739,1.6496568328394632,28.05919918956467,3003.0,12669.128479242325,19982.93581199646,12669.128479242325,7291.610907793045,0.4534652233123779,0.0
17500,4.027773857116699,1.0,,,,,,,,,,,,,,,,,
18000,3.9708330631256095,1.0,,,,,,,,,,,,,,,,,
18288,,,0.6478724503265648,1.8508509194320413,31.825196852658447,0.6668237219625299,1.7169736348588365,28.88784746600254,3000.0,0.6792748823426878,1.6319475916564987,28.38966680109718,3003.0,13508.63360953331,21227.97756624221,13508.63360953331,7695.723670244217,0.4878830909729004,0.0
18500,3.988379955291748,1.0,,,,,,,,,,,,,,,,,
19000,3.978994846343994,1.0,,,,,,,,,,,,,,,,,
19432,,,0.6539034223667934,1.8167113838365327,32.35425054606769,0.6688943720474637,1.7031767275049283,28.96979132092661,3000.0,0.6811573993376329,1.6157967651501943,28.45422376146312,3003.0,14347.918022871016,22461.425806999207,14347.918022871016,8088.361857175827,0.5152590274810791,0.0
19500,4.027936935424805,1.0,,,,,,,,,,,,,,,,,
20000,4.004368782043457,1.0,,,,,,,,,,,,,,,,,
20500,3.944861888885498,1.0,,,,,,,,,,,,,,,,,
20576,,,0.6555163171637928,1.8025582560707671,32.5650664976334,0.6713989907130724,1.690339975635764,29.018042072808385,3000.0,0.6838649700772762,1.6019604104932892,28.619300443641933,3003.0,15187.11003446579,23715.50044751168,15187.11003446579,8501.70267367363,0.5418314933776855,0.0
21000,3.940909147262573,1.0,,,,,,,,,,,,,,,,,
21500,3.962974786758423,1.0,,,,,,,,,,,,,,,,,
21720,,,0.6584150494868454,1.7787738719742163,32.68168986433219,0.6728744838873666,1.678202804366964,29.3710267954444,3000.0,0.6854453547150079,1.5887085294288537,28.87800956659656,3003.0,16026.45913553238,24943.1438062191,16026.45913553238,8888.583985567093,0.5683944225311279,0.0
22000,3.971760749816896,1.0,,,,,,,,,,,,,,,,,
22500,3.953122138977051,1.0,,,,,,,,,,,,,,,,,
22864,,,0.6593551192274246,1.772170815884022,33.19875288790267,0.673866412071766,1.6687885922059242,29.29127484053459,3000.0,0.6868746731741329,1.5768345825344257,29.01425238587312,3003.0,16865.703956127167,26181.28016233444,16865.703956127167,9286.101687431335,0.5952889919281006,0.0
23000,4.045155048370361,1.0,,,,,,,,,,,,,,,,,
23500,3.98440146446228,1.0,,,,,,,,,,,,,,,,,
24000,3.944790840148926,1.0,,,,,,,,,,,,,,,,,
24008,,,0.6593140888924371,1.7748407899839187,32.45841629355062,0.6747467483354205,1.6601119328960583,29.39985868117684,3000.0,0.6880018592760444,1.5664451513566904,29.187576656645177,3003.0,17705.148034334183,27460.39521145821,17705.148034334183,9724.243157863615,0.6233890056610107,0.0
24500,3.955888032913208,1.0,,,,,,,,,,,,,,,,,
25000,3.9329192638397217,1.0,,,,,,,,,,,,,,,,,
25151,,,0.6597491448118586,1.7616816918472065,32.71386467897628,0.6755898872921601,1.6524583932623278,29.417988315909312,3000.0,0.6899308581720992,1.5578536255882869,29.16956942912688,3003.0,18544.32021546364,28743.54788017273,18544.32021546364,10166.644015073776,0.6533448696136475,0.0
25500,3.974668502807617,1.0,,,,,,,,,,,,,,,,,
26000,4.0004096031188965,1.0,,,,,,,,,,,,,,,,,
26295,,,0.6659630364702238,1.725827829052279,32.98104605111632,0.6765446181696445,1.6458920999119664,29.546339445068373,3000.0,0.6913485561559468,1.550175578118645,29.33901668713601,3003.0,19383.76374411583,30016.207083702087,19383.76374411583,10598.296752214432,0.683619499206543,0.0
26500,3.927192687988281,1.0,,,,,,,,,,,,,,,,,
27000,4.00987720489502,1.0,,,,,,,,,,,,,,,,,
27438,,,0.6634214186369958,1.735715353050035,32.95680419777197,0.6779581158324137,1.6382375915983682,29.633483293188448,3000.0,0.6929405612689559,1.543020088896636,29.547390965988427,3003.0,20222.927161455154,31288.932713747025,20222.927161455154,11030.224022865295,0.7155935764312744,0.0
27500,3.8755388259887695,1.0,,,,,,,,,,,,,,,,,
28000,3.965278387069702,1.0,,,,,,,,,,,,,,,,,
28500,3.9150218963623047,1.0,,,,,,,,,,,,,,,,,
28581,,,0.663715499908609,1.73566321998949,33.11750629089083,0.6790740350398631,1.6318582534624493,29.80271221342032,3000.0,0.6933240369531114,1.5360772180582185,29.55816522729268,3003.0,21062.533448934555,32584.100442171097,21062.533448934555,11484.185733556747,0.7455463409423828,0.0
29000,3.9397711753845215,1.0,,,,,,,,,,,,,,,,,
29500,3.961209297180176,1.0,,,,,,,,,,,,,,,,,
29724,,,0.663341503733683,1.7329112751524824,33.39489771041411,0.6803759407818873,1.6261897326133588,29.8491539146277,3000.0,0.6949625239672302,1.5298090610655977,29.67151854289681,3003.0,21901.99314785004,33850.99122548103,21901.99314785004,11910.158146858215,0.7759525775909424,0.0
30000,3.962881326675415,1.0,,,,,,,,,,,,,,,,,
30500,3.946690082550049,1.0,,,,,,,,,,,,,,,,,
30867,,,0.6657677646924959,1.7264331583888035,33.14078789193242,0.6808223084648671,1.620834095361496,29.83390684126381,3000.0,0.6954157225030504,1.5244730840741387,29.75631173674044,3003.0,22741.30421090126,35155.11303162575,22741.30421090126,12373.596320152285,0.8037722110748291,0.0
31000,3.87827205657959,1.0,,,,,,,,,,,,,,,,,
31500,3.8784258365631104,1.0,,,,,,,,,,,,,,,,,
32000,3.9280447959899902,1.0,,,,,,,,,,,,,,,,,
32010,,,0.6686442414994648,1.7082351781525429,33.33407723389044,0.6814670617847268,1.615728280647481,29.935796422244948,3000.0,0.6964150833769102,1.519611186160014,29.619533054681845,3003.0,23580.66479063034,36452.50326156616,23580.66479063034,12830.044784784315,0.8326084613800049,0.0
32500,3.941951513290405,1.0,,,,,,,,,,,,,,,,,
33000,3.921891212463379,1.0,,,,,,,,,,,,,,,,,
33153,,,0.6713963163745974,1.6897938490676323,33.85103445861882,0.6821242142068914,1.6112983138770751,29.86640717904023,3000.0,0.6970542095171692,1.5157930429667072,29.64791369391964,3003.0,24419.75593400001,37736.58519077301,24419.75593400001,13273.588344812391,0.86041259765625,0.0
33500,3.8890864849090576,1.0,,,,,,,,,,,,,,,,,
34000,4.011684894561768,1.0,,,,,,,,,,,,,,,,,
34295,,,0.6740729637487317,1.6758253894359376,33.09866377738981,0.6832153352097308,1.607042903218807,29.884202333512924,3000.0,0.697205275695776,1.5115991408111091,29.69070353187713,3003.0,25259.093574285507,39023.519546985626,25259.093574285507,13719.791125774384,0.8887014389038086,0.0
34500,3.907686233520508,1.0,,,,,,,,,,,,,,,,,
35000,3.86689043045044,1.0,,,,,,,,,,,,,,,,,
35438,,,0.6700002285871031,1.6952176720689418,33.29525491868259,0.6837732948134555,1.6038092560848594,30.03542952004814,3000.0,0.6977979199349253,1.50756601882517,29.789005511853222,3003.0,26098.43745136261,40332.431038856506,26098.43745136261,14187.949165344238,0.9177794456481934,0.0
35500,3.913377046585083,1.0,,,,,,,,,,,,,,,,,
36000,3.875442504882813,1.0,,,,,,,,,,,,,,,,,
36500,3.910717725753784,1.0,,,,,,,,,,,,,,,,,
36581,,,0.670143370827955,1.6946699820210216,33.3568559928512,0.6840088777572504,1.6003682145912637,30.10074093373147,3000.0,0.6980070884899192,1.5039392503340887,30.002992652949228,3003.0,26937.973832845688,41671.9117538929,26937.973832845688,14686.501055002213,0.9466571807861328,0.0
37000,3.912418127059937,1.0,,,,,,,,,,,,,,,,,
37500,3.9593191146850586,1.0,,,,,,,,,,,,,,,,,
37723,,,0.6685530517392243,1.7006789494766985,33.252520647482704,0.6848272185093799,1.5972799663054396,30.140315308379098,3000.0,0.6985183894021265,1.499837404131079,29.98960309095732,3003.0,27777.21956205368,42980.9213373661,27777.21956205368,15154.733495473862,0.974675178527832,0.0
38000,3.954576969146729,1.0,,,,,,,,,,,,,,,,,
38500,3.916455030441284,1.0,,,,,,,,,,,,,,,,,
38866,,,0.6743805810589862,1.6694828623615097,33.7190725804084,0.6854595727269346,1.5943519376697126,30.37559260061085,3000.0,0.6994480274243217,1.4961358288303992,29.93531374752473,3003.0,28616.333761692047,44319.13198375702,28616.333761692047,15652.30236363411,1.0032014846801758,0.0
39000,3.953370094299317,1.0,,,,,,,,,,,,,,,,,
39500,3.93874192237854,1.0,,,,,,,,,,,,,,,,,
40000,3.9144599437713614,1.0,,,,,,,,,,,,,,,,,
40009,,,0.673328138607508,1.674521660287849,33.86008372249297,0.6862407161721491,1.591540247486082,30.367778254181907,3000.0,0.7002265992679101,1.492520499244669,30.21198161615375,3003.0,29455.520117282867,45629.86535000801,29455.520117282867,16122.326425790789,1.0328330993652344,0.0
40500,3.8691017627716064,1.0,,,,,,,,,,,,,,,,,
41000,3.909107446670532,1.0,,,,,,,,,,,,,,,,,
41152,,,0.6766399871755235,1.6564652322146267,33.82296420023522,0.686377106297504,1.5893366945233165,30.354518935460217,3000.0,0.7007030387542851,1.4886469772238684,30.19812286330867,3003.0,30294.626138210297,46943.488478422165,30294.626138210297,16595.419682502747,1.061156988143921,0.0
41500,3.884912252426148,1.0,,,,,,,,,,,,,,,,,
42000,3.9192726612091056,1.0,,,,,,,,,,,,,,,,,
42295,,,0.675379883183761,1.6633839700240776,33.53141857331171,0.6860919269444892,1.587746993992635,30.25292857966217,3000.0,0.7010516530126082,1.4857059075591192,30.27355348941244,3003.0,31133.95615911484,48251.744329214096,31133.95615911484,17063.082894086838,1.090855598449707,0.0
42500,3.8875601291656494,1.0,,,,,,,,,,,,,,,,,
43000,3.8588366508483887,1.0,,,,,,,,,,,,,,,,,
43438,,,0.6724530449630052,1.6819020347182698,33.87411682796636,0.6872822407657686,1.5855535153004925,30.298282483611747,3000.0,0.7011329963395503,1.482943956626576,30.289080334823247,3003.0,31973.012348413467,49580.09610056877,31973.012348413467,17550.931167125702,1.12023663520813,0.0
43500,3.879573106765747,1.0,,,,,,,,,,,,,,,,,
44000,3.902214765548706,1.0,,,,,,,,,,,,,,,,,
44500,3.934016942977905,1.0,,,,,,,,,,,,,,,,,
44581,,,0.6791933160472486,1.64125234082397,33.852009414233684,0.6868358730827888,1.583944441172459,30.386384532963653,3000.0,0.7016442972517576,1.480139699901226,30.27003517608787,3003.0,32812.361929893494,50916.520570516586,32812.361929893494,18046.72947716713,1.148453712463379,0.0
45000,3.858207225799561,1.0,,,,,,,,,,,,,,,,,
45500,3.963649034500122,1.0,,,,,,,,,,,,,,,,,
45723,,,0.6793341816556041,1.6445916589285918,34.038314524893174,0.6870714560265837,1.5818364969126235,30.306229238151744,3000.0,0.7022485619661845,1.478055912643077,30.29351845968138,3003.0,33651.610803604126,52234.00974917412,33651.610803604126,18523.482044935223,1.1775758266448977,0.0
46000,3.81101131439209,1.0,,,,,,,,,,,,,,,,,
46500,3.966366291046143,1.0,,,,,,,,,,,,,,,,,
46865,,,0.6801138842330035,1.6363301250774918,34.48853446912959,0.6872202452542436,1.5799529957781058,30.29129488458613,3000.0,0.7023996281447912,1.475977118557899,30.28890611271883,3003.0,34490.65992283821,53562.92738342285,34490.65992283821,19011.8589053154,1.2058062553405762,0.0
47000,3.8680343627929688,1.0,,,,,,,,,,,,,,,,,
47500,3.887729406356812,1.0,,,,,,,,,,,,,,,,,
48000,3.9299404621124254,1.0,,,,,,,,,,,,,,,,,
48008,,,0.6799068636447054,1.6395378595843273,34.479116592989136,0.6880633842109831,1.5782782451550508,30.22478817975165,3000.0,0.702713380977282,1.4737562460054616,30.32269407391287,3003.0,35330.07793688774,54870.61087965965,35330.07793688774,19478.625530958176,1.2338471412658691,0.0
48500,3.892866849899292,1.0,,,,,,,,,,,,,,,,,
49000,3.913567304611206,1.0,,,,,,,,,,,,,,,,,
49151,,,0.6774485540125579,1.64944651164123,34.00686975881109,0.6878154021648832,1.5765148603241126,30.2023088590484,3000.0,0.7027250014525595,1.4719715044157806,30.51478932734028,3003.0,36169.15711975098,56166.54329562187,36169.15711975098,19933.96738100052,1.2622249126434326,0.0
49500,3.847156286239624,1.0,,,,,,,,,,,,,,,,,
50000,3.85951828956604,1.0,,,,,,,,,,,,,,,,,
50293,,,0.6785629069093636,1.643056514242538,34.09185205334666,0.6881749761317281,1.5744019757969523,30.29200596014988,3000.0,0.7029457904828308,1.4698311581256174,30.489661450544894,3003.0,37008.85114955902,57473.49223518372,37008.85114955902,20399.67091155052,1.294287919998169,0.0
50500,3.8587703704833984,1.0,,,,,,,,,,,,,,,,,
51000,3.948018074035645,1.0,,,,,,,,,,,,,,,,,
51436,,,0.6841214855393539,1.6174914907757996,34.350799437356386,0.6884601554847429,1.57284336989002,30.205045358863543,3000.0,0.703375748068096,1.4679871339550288,30.44432627702656,3003.0,37848.44546723366,58773.42567586899,37848.44546723366,20858.47624874115,1.3249180316925049,0.0
51500,3.877308130264282,1.0,,,,,,,,,,,,,,,,,
52000,3.873899459838867,1.0,,,,,,,,,,,,,,,,,
52500,3.846442461013794,1.0,,,,,,,,,,,,,,,,,
52578,,,0.6799972490629621,1.6372153424916611,34.08997107583821,0.6886709402239278,1.5710529588907762,30.33225444610989,3000.0,0.7033641275928185,1.4662910892743013,30.584597592917163,3003.0,38687.58895730972,60062.17798924446,38687.58895730972,21306.610206604004,1.354386329650879,0.0
53000,3.867936134338379,1.0,,,,,,,,,,,,,,,,,
53500,3.902956008911133,1.0,,,,,,,,,,,,,,,,,
53721,,,0.6805179856115108,1.629486510791367,33.87916027188301,0.6887825321446728,1.5697148245217043,30.310465071033104,3000.0,0.7039102899308581,1.4643826077799085,30.54234384889748,3003.0,39527.2015042305,61362.47384977341,39527.2015042305,21765.889832496643,1.3842015266418457,0.0
54000,3.819840431213379,1.0,,,,,,,,,,,,,,,,,
