global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10555,,,0.9886701703071594,0.0383085310459136,0.2662421930089879,0.9856377840042114,0.0496519841253757,0.2044542355477493,43793.0,0.9847164750099182,0.0523767806589603,0.2081505771742083,43793.0,3389.76309132576,5422.149105548859,3389.76309132576,2031.7170543670647,0.3903443813323974,0.0
11309,,,0.9889914989471436,0.0374592170119285,0.2643898631172898,0.985841989517212,0.0481206960976123,0.1959776629850275,43793.0,0.984930455684662,0.0507781840860843,0.1991911260762781,43793.0,3629.917075872421,5792.545894861221,3629.917075872421,2161.9116084575653,0.4176065921783447,0.0
12060,,,0.988871693611145,0.0373736247420311,0.2912677993953027,0.9858062267303468,0.0485916249454021,0.2085442607051108,43793.0,0.98491108417511,0.051255639642477,0.2110249613744119,43793.0,3870.118807077408,6158.011054992676,3870.118807077408,2287.125116109848,0.4465982913970947,0.0
12814,,,0.9891232252120972,0.0367818213999271,0.3021032039634107,0.9860173463821412,0.0478539243340492,0.2120151931381522,43793.0,0.9850850701332092,0.0506632961332798,0.2141181747519463,43793.0,4110.207832098007,6524.701520681381,4110.207832098007,2413.678349018097,0.4739332199096679,0.0
13561,,,0.9892520308494568,0.0361433140933513,0.3003307434627451,0.9860413074493408,0.0474009327590465,0.2161625755518124,43793.0,0.9851102828979492,0.050160713493824,0.2109134771877662,43793.0,4350.386659383774,6891.453790426254,4350.386659383774,2540.203199148178,0.5017385482788086,0.0
14308,,,0.989368200302124,0.036104217171669,0.3084504284171771,0.9860286712646484,0.0473980009555816,0.2185761167157623,43793.0,0.98516845703125,0.0500983893871307,0.2102866713371223,43793.0,4590.52353644371,7258.164133548737,4590.52353644371,2666.7280735969543,0.5294778347015381,0.0
15055,,,0.9888027906417848,0.0372167825698852,0.3012790763631733,0.9857384562492372,0.0488914139568805,0.2079159542591556,43793.0,0.984731674194336,0.0519129633903503,0.2040958991966589,43793.0,4830.674653768539,7626.248877763748,4830.674653768539,2794.612200021744,0.5582520961761475,0.0
15809,,,0.9889937043190002,0.0367419831454753,0.3029785945030165,0.9859767556190492,0.0477023869752883,0.2173523781366017,43793.0,0.9850564002990724,0.0504106543958187,0.2189209894033161,43793.0,5070.683845996857,7992.923979520798,5070.683845996857,2921.2270584106445,0.5880429744720459,0.0
16563,,,0.9889386892318726,0.0368768982589244,0.2970199645015429,0.9860343933105468,0.0476862415671348,0.2250861625588578,43793.0,0.9851077795028688,0.0505435094237327,0.2273582571971586,43793.0,5310.80660867691,8359.687156438828,5310.80660867691,3047.817913770676,0.6162595748901367,0.0
17306,,,0.9892657399177552,0.0359982438385486,0.2973060267866541,0.986086368560791,0.047247115522623,0.2173291092923879,43793.0,0.9851869940757751,0.0500800162553787,0.2173053841815361,43793.0,5550.954036235809,8730.25019788742,5550.954036235809,3178.182349443436,0.6467843055725098,0.0
18056,,,0.9896200299263,0.0352601669728755,0.3195194153842786,0.9862089157104492,0.0468746088445186,0.2214774411811843,43793.0,0.9853264093399048,0.0496150590479373,0.2210635847617622,43793.0,5791.024155139923,9097.99025273323,5791.024155139923,3305.802459001541,0.6754515171051025,0.0
18806,,,0.9896077513694764,0.0350978374481201,0.3151342975469396,0.9862040877342224,0.0465671606361866,0.2272185384145462,43793.0,0.9852282404899596,0.0494437776505947,0.2254010750268774,43793.0,6031.1021382808685,9466.957529306412,6031.1021382808685,3434.640285015106,0.7059485912322998,0.0
19549,,,0.9893173575401306,0.0355384536087513,0.3276087401422228,0.986109495162964,0.0475639924407005,0.2244357626057735,43793.0,0.985159993171692,0.0506516881287097,0.2215640210801803,43793.0,6271.317689657211,9835.133823156357,6271.317689657211,3562.552710533142,0.7336125373840332,0.0
20295,,,0.989659070968628,0.0345407240092754,0.3459363784429503,0.9862714409828186,0.0465646274387836,0.2346686433806377,43793.0,0.9853419661521912,0.0493300966918468,0.2248398428804832,43793.0,6511.372666120529,10202.92456483841,6511.372666120529,3690.238998889923,0.7622554302215576,0.0
21042,,,0.9895228147506714,0.0347723364830017,0.3362456195130492,0.9862239360809326,0.0466684699058532,0.2277137568452651,43793.0,0.985299825668335,0.0495427399873733,0.2272526636661732,43793.0,6751.636617422104,10576.219912290571,6751.636617422104,3823.220803499222,0.7907733917236328,0.0
21787,,,0.9898147583007812,0.0344037525355815,0.3299329142143845,0.9863165020942688,0.0467122048139572,0.2260871514925541,43793.0,0.9853904247283936,0.0495333783328533,0.2215452742601773,43793.0,6991.860630750656,10948.89620089531,6991.860630750656,3955.622114658356,0.8208363056182861,0.0
22529,,,0.9896697998046876,0.0348893478512764,0.3220501585453215,0.98633074760437,0.0463995188474655,0.2307978580819885,43793.0,0.9854135513305664,0.0492000579833984,0.2287475501934806,43793.0,7231.823725223541,11315.642263889313,7231.823725223541,4082.355021953583,0.8498799800872803,0.0
23254,,,0.989668309688568,0.0346901677548885,0.333454554824916,0.9862158298492432,0.0468774400651454,0.2333842156012074,43793.0,0.9852830171585084,0.0496459938585758,0.2292051483272161,43793.0,7472.087972640991,11687.582932472227,7472.087972640991,4213.979421854019,0.8805298805236816,0.0
23986,,,0.9895623326301576,0.0346608348190784,0.3433221020978318,0.9863100051879884,0.0464133098721504,0.2337736769611945,43793.0,0.9853811264038086,0.0491954274475574,0.235411071978759,43793.0,7712.316934347153,12059.401422262192,7712.316934347153,4345.518773794174,0.9091248512268066,0.0
24729,,,0.9897328019142152,0.0342973209917545,0.3374090164154523,0.9863368272781372,0.0462741293013095,0.2369470885901272,43793.0,0.9854241013526917,0.0491441711783409,0.2293650062224997,43793.0,7952.406029462814,12428.257635831833,7952.406029462814,4474.234407186508,0.9390153884887696,0.0
25480,,,0.9897912740707396,0.0337770283222198,0.3490820215357126,0.9862982630729676,0.0464462414383888,0.2323844680657918,43793.0,0.9853411316871644,0.0493737123906612,0.2262680615707387,43793.0,8192.483645439148,12798.66050195694,8192.483645439148,4604.508202552795,0.9683642387390136,0.0
26226,,,0.9898516535758972,0.0335411392152309,0.3741209390160986,0.9863729476928712,0.0462570413947105,0.2408422096937405,43793.0,0.9854438900947572,0.0491135939955711,0.2334032882316425,43793.0,8432.55858373642,13161.94340658188,8432.55858373642,4727.666210651398,0.997389316558838,0.0
26970,,,0.9900869727134703,0.0328465029597282,0.3660866206289336,0.9863778352737428,0.0462784208357334,0.2409612368119868,43793.0,0.9854312539100648,0.0492250248789787,0.2325616918373047,43793.0,8672.563967704773,13532.8156979084,8672.563967704773,4858.482512950897,1.02671480178833,0.0
27715,,,0.990169107913971,0.0329151414334774,0.3860387613984422,0.986360728740692,0.0463876873254776,0.2351813546641914,43793.0,0.9854645133018494,0.0493493750691413,0.2257989105373832,43793.0,8912.688968420029,13904.819282770157,8912.688968420029,4990.309285163879,1.0572798252105713,0.0
28464,,,0.9898301362991332,0.033553197979927,0.3691028738986132,0.9863266348838806,0.0464060641825199,0.2342685153289389,43793.0,0.9855083227157592,0.0492020174860954,0.2324342532280836,43793.0,9152.936417341232,14269.384008646011,9152.936417341232,5114.57585644722,1.0864732265472412,0.0
29210,,,0.9900597929954528,0.0331701003015041,0.3629255781201435,0.98642897605896,0.0459258779883384,0.2434933361798993,43793.0,0.985542893409729,0.0489334799349308,0.2340193531487807,43793.0,9393.037397384644,14637.776609182358,9393.037397384644,5242.816890001297,1.1158208847045898,0.0
29959,,,0.9902303814888,0.0328089520335197,0.3659741491784702,0.9865231513977052,0.0457711741328239,0.2422646915815195,43793.0,0.9855681657791138,0.0486853271722793,0.2396398322764338,43793.0,9633.15718317032,15002.360158443453,9633.15718317032,5367.229539632797,1.1450989246368408,0.0
30705,,,0.9901511669158936,0.0326548218727111,0.388468709792793,0.986470341682434,0.0458743497729301,0.2408199836215925,43793.0,0.9856111407279968,0.0487894564867019,0.2393259954956582,43793.0,9873.189202070236,15368.365198850632,9873.189202070236,5493.151944160461,1.1744897365570068,0.0
31453,,,0.9901778697967528,0.0325674526393413,0.3911047169099136,0.9864776730537416,0.0460554026067256,0.2447548725993737,43793.0,0.9856187105178832,0.0489281862974166,0.2416307637272834,43793.0,10113.273334264755,15735.90158033371,10113.273334264755,5620.545567989349,1.2116684913635254,0.0
32194,,,0.990328311920166,0.0319129340350627,0.398575793578937,0.9865401983261108,0.0456156507134437,0.2478045740547213,43793.0,0.985676407814026,0.0484965927898883,0.2417436826556574,43793.0,10353.431671142578,16104.091406822205,10353.431671142578,5748.524305343628,1.2425167560577393,0.0
32943,,,0.9903425574302672,0.0319045260548591,0.404534107171448,0.9865917563438416,0.0458339340984821,0.2471127009856065,43793.0,0.9857277870178224,0.0487878769636154,0.2437440097862738,43793.0,10593.383972167969,16473.094839334488,10593.383972167969,5877.524292469025,1.2720372676849363,0.0
33694,,,0.9907590746879578,0.0307052657008171,0.4177422204155882,0.9866408705711364,0.0453896410763263,0.2500343846993115,43793.0,0.9857513904571532,0.0482523031532764,0.2430732539668932,43793.0,10833.5267868042,16839.79798269272,10833.5267868042,6004.032441616058,1.3019306659698486,0.0
34437,,,0.990605890750885,0.031148700043559,0.4158149598053822,0.9866599440574646,0.0454059764742851,0.2494719126875655,43793.0,0.9857838153839112,0.0483019314706325,0.2436958085566064,43793.0,11073.475904226303,17202.29491829872,11073.475904226303,6126.527619838715,1.333153247833252,0.0
35176,,,0.9906975626945496,0.0311086419969797,0.4100475131097494,0.9866189360618592,0.0452743545174598,0.2483927314975895,43793.0,0.985811173915863,0.0481309778988361,0.2406501154852985,43793.0,11313.561854362488,17570.968205213547,11313.561854362488,6255.06286907196,1.3640122413635254,0.0
35912,,,0.9906037449836732,0.0312783978879451,0.4141816398065379,0.9866992831230164,0.0451370738446712,0.2459058062740086,43793.0,0.9858137369155884,0.0480743423104286,0.2496564928078797,43793.0,11553.797608852386,17937.876124620438,11553.797608852386,6381.682531356812,1.394653558731079,0.0
36655,,,0.9906898736953736,0.0310537442564964,0.4044578112147833,0.9866753816604614,0.0452517122030258,0.2490774690609632,43793.0,0.9857968688011168,0.0481301099061965,0.245782395762351,43793.0,11794.02355146408,18306.390866041183,11794.02355146408,6509.9197063446045,1.4245193004608154,0.0
37393,,,0.9908220767974854,0.0305464938282966,0.4150829593938266,0.9866907596588136,0.04529370367527,0.2505100379086236,43793.0,0.9858137369155884,0.0481598787009716,0.2436583098437802,43793.0,12034.277391195295,18672.169273853306,12034.277391195295,6635.393132925034,1.4542884826660156,0.0
38134,,,0.9907001256942748,0.0306514222174882,0.4347764250731023,0.9866725206375122,0.0453912131488323,0.2541390070962778,43793.0,0.9857442378997804,0.0484199933707714,0.2454702107684542,43793.0,12274.487227201462,19041.056536197662,12274.487227201462,6764.01855134964,1.4844472408294678,0.0
38879,,,0.9909363985061646,0.0300590228289365,0.4349059026111905,0.9867687225341796,0.0452450476586818,0.2573455105530789,43793.0,0.9858103394508362,0.0483368150889873,0.2480069414151644,43793.0,12514.469578027723,19406.13753604889,12514.469578027723,6889.062953233719,1.51676344871521,0.0
39628,,,0.9910215139389038,0.0296571608632802,0.4589096173779694,0.986743986606598,0.0451382063329219,0.2555103773513446,43793.0,0.985852062702179,0.0481111519038677,0.2466040693742984,43793.0,12754.4362180233,19767.81994318962,12754.4362180233,7010.725821733475,1.548166275024414,0.0
40371,,,0.991029977798462,0.0295643135905265,0.4526609647453784,0.9867979288101196,0.045005340129137,0.2541720618323858,43793.0,0.9858710169792176,0.0480701960623264,0.2475848371334247,43793.0,12994.089485883713,20135.894526720047,12994.089485883713,7138.765314817429,1.908869266510009,0.0
41113,,,0.991035521030426,0.0296650473028421,0.4376492473617795,0.9868279695510864,0.0450678803026676,0.2585794690548282,43793.0,0.9858625531196594,0.0480678118765354,0.2494261550412381,43793.0,13234.116561412811,20502.75908756256,13234.116561412811,7265.551106929779,1.939069032669068,0.0
41855,,,0.9911237955093384,0.0294920783489942,0.4463131371309015,0.9867821335792542,0.0450539626181125,0.2582150884901582,43793.0,0.9859308004379272,0.0479693934321403,0.2535454253691915,43793.0,13474.117316007614,20871.261824846268,13474.117316007614,7394.000932455063,1.9697887897491453,0.0
42597,,,0.991111159324646,0.0295314583927392,0.4487510438638722,0.9868194460868835,0.0449852347373962,0.2565129579903075,43793.0,0.985889494419098,0.04799310490489,0.2473529981352455,43793.0,13714.232787370682,21238.871138572693,13714.232787370682,7521.441806316376,2.000979423522949,0.0
43338,,,0.9911192655563354,0.0294046942144632,0.4487077015298006,0.9867833256721495,0.0449641086161136,0.2602937156581765,43793.0,0.9859463572502136,0.0479235872626304,0.258345393992243,43793.0,13954.21298098564,21602.444615364075,13954.21298098564,7644.982955694199,2.031769037246704,0.0
44080,,,0.991316258907318,0.028929766267538,0.4580315206002385,0.986847460269928,0.0445933230221271,0.2595805847426805,43793.0,0.9859451055526732,0.0476045683026313,0.2518019605032519,43793.0,14194.365000247955,21970.670466661453,14194.365000247955,7773.003612995148,2.0635781288146973,0.0
44821,,,0.9911484122276306,0.0292666815221309,0.4472551131364477,0.9868391752243042,0.0449871234595775,0.2607110241678901,43793.0,0.9859046936035156,0.0480323135852813,0.2514563636649202,43793.0,14434.397064685822,22333.029086589813,14434.397064685822,7895.277047872543,2.0950818061828613,0.0
45561,,,0.9914323091506958,0.0284778643399477,0.4694370111010178,0.9868401885032654,0.0448459349572658,0.2608405942963305,43793.0,0.9859421849250792,0.0478674955666065,0.2520053244571468,43793.0,14674.418068885803,22695.8240776062,14674.418068885803,8017.997941970825,2.126181125640869,0.0
46308,,,0.9914453029632568,0.0285321213304996,0.4764599851356911,0.986868977546692,0.0448964573442935,0.261967246536148,43793.0,0.9859994649887084,0.0478687100112438,0.2505987028621472,43793.0,14914.50874519348,23062.82271695137,14914.50874519348,8144.852355718613,2.1580605506896973,0.0
47054,,,0.99151349067688,0.0282088108360767,0.4679692689798245,0.9868341088294984,0.0449362695217132,0.2587618057607467,43793.0,0.9859392046928406,0.0479460321366786,0.2529591588725779,43793.0,15154.718149900436,23426.17953109741,15154.718149900436,8267.946161746979,2.1891589164733887,0.0
47808,,,0.9913818836212158,0.0284706242382526,0.4738952383675517,0.986868977546692,0.0449174046516418,0.2599361960021065,43793.0,0.9859514236450196,0.0479974150657653,0.2562764689601562,43793.0,15394.850780963898,23793.879864692688,15394.850780963898,8395.461509943008,2.220053672790528,0.0
48550,,,0.9914298057556152,0.0284236688166856,0.4669504165018494,0.9868600368499756,0.0449046045541763,0.2597331372535232,43793.0,0.98598974943161,0.0479470342397689,0.2544890917890097,43793.0,15635.03834080696,24158.22889852524,15635.03834080696,8519.569898366928,2.2519514560699463,0.0
49297,,,0.9913511276245116,0.0285430178046226,0.4686351866351123,0.9868592619895936,0.0450063310563564,0.2592319404872351,43793.0,0.985931634902954,0.0480428636074066,0.2558986346408513,43793.0,15875.19711637497,24523.585371494293,15875.19711637497,8644.71343755722,2.2840750217437744,0.0
50041,,,0.9915205240249634,0.0281092599034309,0.4757957492058705,0.9868884682655334,0.0448629409074783,0.2613576056870944,43793.0,0.985987663269043,0.0478154346346855,0.2567292875897367,43793.0,16115.380469560623,24886.713804006577,16115.380469560623,8767.6062438488,2.315362930297852,0.0
50788,,,0.991468071937561,0.0282400324940681,0.4806591052802813,0.986894190311432,0.0449601039290428,0.2575653965671245,43793.0,0.9859750270843506,0.0479168519377708,0.2543302576382846,43793.0,16355.54078412056,25250.10775232315,16355.54078412056,8890.78564786911,2.34802508354187,0.0
51534,,,0.9915717244148254,0.0278977919369936,0.4812272304835603,0.9868864417076112,0.0449468791484832,0.2618621833703149,43793.0,0.9860023856163024,0.0479466803371906,0.2544665686192707,43793.0,16595.68933916092,25615.11502742768,16595.68933916092,9015.589794635773,2.3804142475128174,0.0
52273,,,0.9915823340415956,0.027874557301402,0.4851060066441572,0.986900269985199,0.0448502078652381,0.2629560633752802,43793.0,0.9859927296638488,0.0478506088256835,0.2573836946156209,43793.0,16835.927050113678,25978.791578054428,16835.927050113678,9138.974900007248,2.4127957820892334,0.0
53017,,,0.9915974140167236,0.0278119426220655,0.4845453423436838,0.9868998527526855,0.0448777265846729,0.2650186814070955,43793.0,0.9860004782676696,0.0479294769465923,0.2561072369071897,43793.0,17076.038815021515,26343.18218183517,17076.038815021515,9263.200063943865,2.444791078567505,0.0
53760,,,0.9917290210723876,0.0275004282593727,0.4852262044947609,0.986901044845581,0.0447910875082016,0.263120941816881,43793.0,0.9860129356384276,0.0477783493697643,0.2581950810327002,43793.0,17316.186220884323,26706.72588825226,17316.186220884323,9386.543450593948,2.476494312286377,0.0
54501,,,0.991665244102478,0.027684761211276,0.4913726061225105,0.9868763089179992,0.0449895001947879,0.2619625595255048,43793.0,0.9859935641288756,0.0479574985802173,0.2577229525821868,43793.0,17556.1768014431,27068.404736042023,17556.1768014431,9508.178778409958,2.5083565711975098,0.0
55253,,,0.991677701473236,0.0275958273559808,0.4875168892595122,0.986909568309784,0.0448500476777553,0.263355113560112,43793.0,0.9860196709632874,0.0478836819529533,0.2599933587025195,43793.0,17796.380113124847,27430.612786769867,17796.380113124847,9630.130758047104,2.5397634506225586,0.0
