global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5700,2.0896342,3.5854228,,,,,,,,,,,,,,
5800,1.6711186,3.5165553,,,,,,,,,,,,,,
5900,1.6786373,3.6566703,,,,,,,,,,,,,,
6000,1.4376175,3.5719626,,,,,,,,,,,,,,
6007,,,0.4366031587123871,2.641031265258789,0.407260000705719,2.7900285720825195,50000.0,0.307200014591217,3.449380159378052,10000.0,2094.910490989685,2202.774308681488,2094.910490989685,107.56451439857484,0.1010341644287109,0.0
6100,2.8287554,3.6025105,,,,,,,,,,,,,,
6200,1.3338145,3.5276213,,,,,,,,,,,,,,
6300,1.6116623,3.4751327,,,,,,,,,,,,,,
6400,1.4827764,3.3531973,,,,,,,,,,,,,,
6500,1.5539731,3.4175484,,,,,,,,,,,,,,
6600,1.3644178,3.389186,,,,,,,,,,,,,,
6700,1.3079393,3.3836005,,,,,,,,,,,,,,
6800,1.1944214,3.3661263,,,,,,,,,,,,,,
6900,1.0295259,3.3380656,,,,,,,,,,,,,,
7000,1.3543519,3.378859,,,,,,,,,,,,,,
7100,1.4625278,3.3646543,,,,,,,,,,,,,,
7200,1.2204654,3.424741,,,,,,,,,,,,,,
7300,1.1906424,3.2372463,,,,,,,,,,,,,,
7400,1.3495911,3.305688,,,,,,,,,,,,,,
7500,0.99195397,3.302792,,,,,,,,,,,,,,
7510,,,0.4966717064380646,2.3058922290802,0.4645600020885467,2.4752752780914307,50000.0,0.351500004529953,3.164741277694702,10000.0,2604.969418048858,2730.651349067688,2604.969418048858,125.30841660499571,0.1263387203216552,0.0
7600,1.057646,3.3054657,,,,,,,,,,,,,,
7700,0.97268444,3.2306051,,,,,,,,,,,,,,
7800,1.2968413,3.1621628,,,,,,,,,,,,,,
7900,0.95117503,3.3627195,,,,,,,,,,,,,,
8000,1.1017559,3.2046478,,,,,,,,,,,,,,
8100,0.9951797,3.2177658,,,,,,,,,,,,,,
8200,1.1223253,3.1673074,,,,,,,,,,,,,,
8300,1.0965649,3.1975303,,,,,,,,,,,,,,
8400,1.0574596,3.2375658,,,,,,,,,,,,,,
8500,0.9110652,3.1525993,,,,,,,,,,,,,,
8600,1.0265216,3.229896,,,,,,,,,,,,,,
8700,0.96600294,3.1646864,,,,,,,,,,,,,,
8800,1.2561071,3.1755557,,,,,,,,,,,,,,
8900,0.91296375,3.1335912,,,,,,,,,,,,,,
9000,0.82777506,3.1946592,,,,,,,,,,,,,,
9015,,,0.5510403513908386,2.004314661026001,0.515500009059906,2.1969332695007324,50000.0,0.3965000212192535,2.8685648441314697,10000.0,3115.130780696869,3259.135226726532,3115.130780696869,143.5549681186676,0.1523191928863525,0.0
9100,0.70544136,3.2284703,,,,,,,,,,,,,,
9200,0.91655093,3.1107273,,,,,,,,,,,,,,
9300,0.7944483,3.1119542,,,,,,,,,,,,,,
9400,0.9440268,3.1756039,,,,,,,,,,,,,,
9500,0.8671828,3.020648,,,,,,,,,,,,,,
9600,0.62719625,2.9929528,,,,,,,,,,,,,,
9700,0.9187109,3.1104152,,,,,,,,,,,,,,
9800,0.681576,3.1516485,,,,,,,,,,,,,,
9900,0.7888719,3.116313,,,,,,,,,,,,,,
10000,0.87447166,3.0547748,,,,,,,,,,,,,,
10100,0.73979235,3.080207,,,,,,,,,,,,,,
10200,0.72051674,3.08265,,,,,,,,,,,,,,
10300,0.71594465,3.0447526,,,,,,,,,,,,,,
10400,0.82130146,2.9142587,,,,,,,,,,,,,,
10500,0.7224468,2.9818416,,,,,,,,,,,,,,
10519,,,0.6181042790412903,1.7087403535842896,0.5471400022506714,2.039172649383545,50000.0,0.4256000220775604,2.719560146331787,10000.0,3625.1526885032654,3787.3676583766937,3625.1526885032654,161.68955421447754,0.177950382232666,0.0
10600,0.692629,2.9606564,,,,,,,,,,,,,,
10700,0.66056454,2.9117293,,,,,,,,,,,,,,
10800,0.65077144,2.985608,,,,,,,,,,,,,,
10900,0.96038425,2.975546,,,,,,,,,,,,,,
11000,0.8264683,3.044065,,,,,,,,,,,,,,
11100,0.70249784,2.8953557,,,,,,,,,,,,,,
11200,0.6416731,2.9687796,,,,,,,,,,,,,,
11300,0.8856946,3.020296,,,,,,,,,,,,,,
11400,0.84193105,2.9150596,,,,,,,,,,,,,,
11500,0.7652677,2.9106026,,,,,,,,,,,,,,
11600,0.6591093,2.8107595,,,,,,,,,,,,,,
11700,0.7307579,2.8350034,,,,,,,,,,,,,,
11800,0.7519965,2.8752067,,,,,,,,,,,,,,
11900,0.7776826,2.870799,,,,,,,,,,,,,,
12000,0.7433156,2.8777897,,,,,,,,,,,,,,
12024,,,0.6434949040412903,1.5542798042297363,0.5825999975204468,1.832729935646057,50000.0,0.4570000171661377,2.528057098388672,10000.0,4135.1932418346405,4315.628555059433,4135.1932418346405,179.82436800003052,0.214318037033081,0.0
12100,0.6995867,2.8191307,,,,,,,,,,,,,,
12200,0.64473736,2.8276072,,,,,,,,,,,,,,
12300,0.64967316,2.8146033,,,,,,,,,,,,,,
12400,0.8617507,2.897149,,,,,,,,,,,,,,
12500,0.63074183,2.9004226,,,,,,,,,,,,,,
12600,0.7559161,2.8609014,,,,,,,,,,,,,,
12700,0.7591813,2.9135745,,,,,,,,,,,,,,
12800,0.613656,2.7532272,,,,,,,,,,,,,,
12900,0.5617183,2.8784065,,,,,,,,,,,,,,
13000,0.79991955,2.8095589,,,,,,,,,,,,,,
13100,0.63746554,2.7576265,,,,,,,,,,,,,,
13200,0.650398,2.729992,,,,,,,,,,,,,,
13300,0.79365826,2.870175,,,,,,,,,,,,,,
13400,0.91574365,2.8020318,,,,,,,,,,,,,,
13500,0.70195204,2.850584,,,,,,,,,,,,,,
13530,,,0.6472018361091614,1.545733094215393,0.5910199880599976,1.8068575859069824,50000.0,0.4691000282764435,2.4879770278930664,10000.0,4645.441381216049,4844.556273698807,4645.441381216049,198.42810583114624,0.2417166233062744,0.0
13600,0.633465,2.7485354,,,,,,,,,,,,,,
13700,0.6081508,2.722823,,,,,,,,,,,,,,
13800,0.65682226,2.8096733,,,,,,,,,,,,,,
13900,0.72484875,2.703427,,,,,,,,,,,,,,
14000,0.7231034,2.8028038,,,,,,,,,,,,,,
14100,0.59817827,2.7425194,,,,,,,,,,,,,,
14200,0.64795536,2.7986228,,,,,,,,,,,,,,
14300,0.6364884,2.7440417,,,,,,,,,,,,,,
14400,0.68426454,2.7386074,,,,,,,,,,,,,,
14500,0.6313314,2.782585,,,,,,,,,,,,,,
14600,0.617916,2.7340467,,,,,,,,,,,,,,
14700,0.63117075,2.7280827,,,,,,,,,,,,,,
14800,0.8366508,2.7467232,,,,,,,,,,,,,,
14900,0.62374574,2.7742717,,,,,,,,,,,,,,
15000,0.6358478,2.689857,,,,,,,,,,,,,,
15036,,,0.6549944281578064,1.5221827030181885,0.5971599817276001,1.791961669921875,50000.0,0.4627000093460083,2.513967990875244,10000.0,5155.587596893311,5374.26714348793,5155.587596893311,217.91687059402463,0.2683835029602051,0.0
15100,0.5492425,2.7681613,,,,,,,,,,,,,,
15200,0.5770941,2.7234967,,,,,,,,,,,,,,
15300,0.60693884,2.7413523,,,,,,,,,,,,,,
15400,0.6336549,2.5412757,,,,,,,,,,,,,,
15500,0.6417159,2.7751708,,,,,,,,,,,,,,
15600,0.7120123,2.7383752,,,,,,,,,,,,,,
15700,0.6749066,2.6808648,,,,,,,,,,,,,,
15800,0.62782365,2.8223314,,,,,,,,,,,,,,
15900,0.63876355,2.8066664,,,,,,,,,,,,,,
16000,0.6841031,2.6329029,,,,,,,,,,,,,,
16100,0.58885056,2.6705565,,,,,,,,,,,,,,
16200,0.72427034,2.8407173,,,,,,,,,,,,,,
16300,0.60179573,2.5619655,,,,,,,,,,,,,,
16400,0.72078866,2.7577465,,,,,,,,,,,,,,
16500,0.7734581,2.7317939,,,,,,,,,,,,,,
16541,,,0.6554527878761292,1.5407921075820925,0.5993399620056152,1.7939293384552002,50000.0,0.4704000353813171,2.46919059753418,10000.0,5665.708263397217,5907.838952064514,5665.708263397217,241.28082251548767,0.3057806491851806,0.0
16600,0.74191886,2.6684818,,,,,,,,,,,,,,
16700,0.5759987,2.6432488,,,,,,,,,,,,,,
16800,0.65086657,2.73564,,,,,,,,,,,,,,
16900,0.65760475,2.7017324,,,,,,,,,,,,,,
17000,0.6843139,2.7691505,,,,,,,,,,,,,,
17100,0.60820895,2.701652,,,,,,,,,,,,,,
17200,0.66210186,2.6528523,,,,,,,,,,,,,,
17300,0.640451,2.7557707,,,,,,,,,,,,,,
17400,0.6073225,2.7316012,,,,,,,,,,,,,,
17500,0.5933655,2.625453,,,,,,,,,,,,,,
17600,0.7769966,2.73973,,,,,,,,,,,,,,
17700,0.5888319,2.6227448,,,,,,,,,,,,,,
17800,0.7495319,2.7011435,,,,,,,,,,,,,,
17900,0.60042983,2.732302,,,,,,,,,,,,,,
18000,0.65068877,2.6082284,,,,,,,,,,,,,,
18047,,,0.6846500039100647,1.3693995475769043,0.6320799589157104,1.615658402442932,50000.0,0.5075000524520874,2.2747573852539062,10000.0,6175.863297700882,6442.823059797287,6175.863297700882,266.0342457294464,0.331256628036499,0.0
18100,0.6023934,2.6478987,,,,,,,,,,,,,,
18200,0.746776,2.605164,,,,,,,,,,,,,,
18300,0.5966198,2.6364908,,,,,,,,,,,,,,
18400,0.63024473,2.7115605,,,,,,,,,,,,,,
18500,0.60611546,2.5854607,,,,,,,,,,,,,,
18600,0.6915102,2.584655,,,,,,,,,,,,,,
18700,0.65201557,2.6681569,,,,,,,,,,,,,,
18800,0.66945,2.654097,,,,,,,,,,,,,,
18900,0.5685051,2.5840278,,,,,,,,,,,,,,
19000,0.6512464,2.5955718,,,,,,,,,,,,,,
19100,0.67272216,2.5379972,,,,,,,,,,,,,,
19200,0.6817753,2.7062287,,,,,,,,,,,,,,
19300,0.62731004,2.6290016,,,,,,,,,,,,,,
19400,0.6761588,2.657197,,,,,,,,,,,,,,
19500,0.63912505,2.615013,,,,,,,,,,,,,,
19552,,,0.7096221446990967,1.3095948696136477,0.6167199611663818,1.7137070894241333,50000.0,0.494700014591217,2.3882317543029785,10000.0,6685.891340494156,6975.729337453842,6685.891340494156,288.8220257759094,0.3707635402679443,0.0
19600,0.63063526,2.6410131,,,,,,,,,,,,,,
19700,0.6557289,2.5983,,,,,,,,,,,,,,
19800,0.6598986,2.6099458,,,,,,,,,,,,,,
19900,0.64761245,2.648161,,,,,,,,,,,,,,
20000,0.61085397,2.6655505,,,,,,,,,,,,,,
20100,0.609811,2.6897793,,,,,,,,,,,,,,
20200,0.7177492,2.6577458,,,,,,,,,,,,,,
20300,0.6802331,2.5215116,,,,,,,,,,,,,,
20400,0.65928954,2.7202044,,,,,,,,,,,,,,
20500,0.6626103,2.532169,,,,,,,,,,,,,,
20600,0.62565595,2.6186728,,,,,,,,,,,,,,
20700,0.6733198,2.6312828,,,,,,,,,,,,,,
20800,0.63034236,2.5508807,,,,,,,,,,,,,,
20900,0.66738826,2.5898907,,,,,,,,,,,,,,
21000,0.67054564,2.6267433,,,,,,,,,,,,,,
21057,,,0.7078084945678711,1.276089429855347,0.6351799964904785,1.6052407026290894,50000.0,0.5056000351905823,2.282484769821167,10000.0,7195.858215808868,7509.51872420311,7195.858215808868,312.5649437904358,0.4005358219146728,0.0
21100,0.6665809,2.5989883,,,,,,,,,,,,,,
21200,0.6413523,2.5825577,,,,,,,,,,,,,,
21300,0.7843057,2.5898385,,,,,,,,,,,,,,
21400,0.7534314,2.5091255,,,,,,,,,,,,,,
21500,0.7410265,2.6122599,,,,,,,,,,,,,,
21600,0.6956393,2.6545336,,,,,,,,,,,,,,
21700,0.62575895,2.5514348,,,,,,,,,,,,,,
21800,0.6612937,2.5242493,,,,,,,,,,,,,,
21900,0.6848798,2.6046302,,,,,,,,,,,,,,
22000,0.64955026,2.5771694,,,,,,,,,,,,,,
22100,0.6096034,2.5444436,,,,,,,,,,,,,,
22200,0.62022805,2.502864,,,,,,,,,,,,,,
22300,0.60387164,2.4899883,,,,,,,,,,,,,,
22400,0.7788262,2.5036635,,,,,,,,,,,,,,
22500,0.8238756,2.6195343,,,,,,,,,,,,,,
22562,,,0.6968072056770325,1.3193777799606323,0.6270599961280823,1.63495934009552,50000.0,0.4991000294685364,2.323493480682373,10000.0,7705.860305786133,8043.645601987839,7705.860305786133,336.6002082824707,0.4401884078979492,0.0
22600,0.6736672,2.473456,,,,,,,,,,,,,,
22700,0.70282847,2.5348697,,,,,,,,,,,,,,
22800,0.6429655,2.5253499,,,,,,,,,,,,,,
22900,0.7058769,2.5407593,,,,,,,,,,,,,,
23000,0.68302274,2.4908288,,,,,,,,,,,,,,
23100,0.6630468,2.4878633,,,,,,,,,,,,,,
23200,0.6707246,2.6352875,,,,,,,,,,,,,,
23300,0.60114896,2.5405574,,,,,,,,,,,,,,
23400,0.719189,2.607959,,,,,,,,,,,,,,
23500,0.6386685,2.6287787,,,,,,,,,,,,,,
23600,0.71434456,2.5037737,,,,,,,,,,,,,,
23700,0.6723755,2.6040993,,,,,,,,,,,,,,
23800,0.6751714,2.4629126,,,,,,,,,,,,,,
23900,0.613669,2.5501354,,,,,,,,,,,,,,
24000,0.68239933,2.6525836,,,,,,,,,,,,,,
24069,,,0.7167569994926453,1.2365505695343018,0.6487999558448792,1.5499902963638306,50000.0,0.5182999968528748,2.2331883907318115,10000.0,8216.05532169342,8578.144801616669,8216.05532169342,360.8308413028717,0.4648706912994385,0.0
24100,0.69548625,2.7225091,,,,,,,,,,,,,,
24200,0.72888917,2.5429478,,,,,,,,,,,,,,
24300,0.67947143,2.520857,,,,,,,,,,,,,,
24400,0.66212654,2.547861,,,,,,,,,,,,,,
24500,0.7921059,2.6380258,,,,,,,,,,,,,,
24600,0.8968817,2.4879858,,,,,,,,,,,,,,
24700,0.67008245,2.6660028,,,,,,,,,,,,,,
24800,0.6772364,2.5100608,,,,,,,,,,,,,,
24900,0.6518436,2.4690294,,,,,,,,,,,,,,
25000,0.6972933,2.516925,,,,,,,,,,,,,,
25100,0.70144004,2.6132317,,,,,,,,,,,,,,
25200,0.6659689,2.5476065,,,,,,,,,,,,,,
25300,0.63795114,2.517394,,,,,,,,,,,,,,
25400,0.72813,2.545165,,,,,,,,,,,,,,
25500,0.7140362,2.5144284,,,,,,,,,,,,,,
25575,,,0.6966677308082581,1.3273142576217651,0.6377599835395813,1.6093273162841797,50000.0,0.5044000148773193,2.294595718383789,10000.0,8726.17446064949,9111.868406295776,8726.17446064949,384.35980343818665,0.4925050735473633,0.0
25600,0.7017785,2.5520718,,,,,,,,,,,,,,
25700,0.6663686,2.552589,,,,,,,,,,,,,,
25800,0.65426505,2.521066,,,,,,,,,,,,,,
25900,0.74038863,2.4548857,,,,,,,,,,,,,,
26000,0.7456963,2.504639,,,,,,,,,,,,,,
26100,0.6930957,2.5889356,,,,,,,,,,,,,,
26200,0.69624156,2.5140135,,,,,,,,,,,,,,
26300,0.7518321,2.5391116,,,,,,,,,,,,,,
26400,0.7140988,2.558929,,,,,,,,,,,,,,
26500,0.7159911,2.5348163,,,,,,,,,,,,,,
26600,0.68857473,2.636513,,,,,,,,,,,,,,
26700,0.7417187,2.5585434,,,,,,,,,,,,,,
26800,0.83190227,2.5443192,,,,,,,,,,,,,,
26900,0.5963104,2.485167,,,,,,,,,,,,,,
27000,0.6941965,2.5469027,,,,,,,,,,,,,,
27081,,,0.7048190236091614,1.296610713005066,0.6386199593544006,1.5913504362106323,50000.0,0.5103999972343445,2.277812957763672,10000.0,9236.112790107729,9646.781567811966,9236.112790107729,409.26060914993286,0.5178277492523193,0.0
27100,0.6960705,2.5057206,,,,,,,,,,,,,,
27200,0.729147,2.5794291,,,,,,,,,,,,,,
27300,0.8627351,2.4720526,,,,,,,,,,,,,,
27400,0.68650055,2.543801,,,,,,,,,,,,,,
27500,0.670367,2.530374,,,,,,,,,,,,,,
27600,0.7064014,2.5208275,,,,,,,,,,,,,,
27700,0.72878844,2.5092325,,,,,,,,,,,,,,
27800,0.78284144,2.5037425,,,,,,,,,,,,,,
27900,0.8216789,2.5032945,,,,,,,,,,,,,,
28000,0.74504906,2.5149145,,,,,,,,,,,,,,
28100,0.7528655,2.55523,,,,,,,,,,,,,,
28200,0.6950299,2.4935803,,,,,,,,,,,,,,
28300,0.68431133,2.4345248,,,,,,,,,,,,,,
28400,0.74970996,2.3736393,,,,,,,,,,,,,,
28500,0.7516985,2.4158921,,,,,,,,,,,,,,
28586,,,0.7493622303009033,1.082780122756958,0.6516799926757812,1.5220900774002075,50000.0,0.5195000171661377,2.2089715003967285,10000.0,9745.818860292437,10180.63889312744,9745.818860292437,433.1141755580902,0.767082929611206,0.0
28600,0.7339525,2.5071692,,,,,,,,,,,,,,
28700,0.6718159,2.5074496,,,,,,,,,,,,,,
28800,0.79174036,2.496307,,,,,,,,,,,,,,
28900,0.6927123,2.4462726,,,,,,,,,,,,,,
29000,0.7528098,2.5195515,,,,,,,,,,,,,,
29100,0.741594,2.4856267,,,,,,,,,,,,,,
29200,0.7053507,2.447505,,,,,,,,,,,,,,
29300,0.78423715,2.5252447,,,,,,,,,,,,,,
29400,0.7555116,2.462834,,,,,,,,,,,,,,
29500,0.8579454,2.4661746,,,,,,,,,,,,,,
29600,0.8681525,2.5306175,,,,,,,,,,,,,,
29700,0.8261089,2.5702655,,,,,,,,,,,,,,
29800,0.743623,2.463136,,,,,,,,,,,,,,
29900,0.7776668,2.5182157,,,,,,,,,,,,,,
30000,0.7309642,2.4887347,,,,,,,,,,,,,,
30093,,,0.7201052308082581,1.2395873069763184,0.6400799751281738,1.6018304824829102,50000.0,0.5100000500679016,2.2961325645446777,10000.0,10255.878278970718,10714.651642084122,10255.878278970718,456.98845744133,0.7968859672546387,0.0
30100,0.71703,2.53516,,,,,,,,,,,,,,
30200,0.68538713,2.5244548,,,,,,,,,,,,,,
30300,0.7572165,2.4355855,,,,,,,,,,,,,,
30400,0.8540085,2.5341563,,,,,,,,,,,,,,
30500,0.7250647,2.5371423,,,,,,,,,,,,,,
30600,0.7732217,2.5378227,,,,,,,,,,,,,,
30700,0.6840829,2.5206673,,,,,,,,,,,,,,
30800,0.7363796,2.4713168,,,,,,,,,,,,,,
30900,0.7381578,2.5134795,,,,,,,,,,,,,,
31000,0.9169072,2.494253,,,,,,,,,,,,,,
31100,0.75367254,2.5084646,,,,,,,,,,,,,,
31200,0.7754773,2.478534,,,,,,,,,,,,,,
31300,0.80323064,2.4477763,,,,,,,,,,,,,,
31400,0.8198427,2.499084,,,,,,,,,,,,,,
31500,0.74540097,2.5749888,,,,,,,,,,,,,,
31598,,,0.7266421914100647,1.1723008155822754,0.6502400040626526,1.518716812133789,50000.0,0.5218999981880188,2.208167314529419,10000.0,10765.848581790924,11249.478254318235,10765.848581790924,481.7680747509002,0.8233199119567871,0.0
31600,0.7432062,2.4999094,,,,,,,,,,,,,,
31700,0.7731992,2.4671984,,,,,,,,,,,,,,
31800,0.7960883,2.4934924,,,,,,,,,,,,,,
31900,0.77393365,2.5735464,,,,,,,,,,,,,,
32000,0.88832873,2.527458,,,,,,,,,,,,,,
32100,0.70949674,2.4244866,,,,,,,,,,,,,,
32200,0.7124026,2.4105587,,,,,,,,,,,,,,
32300,0.7498757,2.4824154,,,,,,,,,,,,,,
32400,0.7081164,2.512453,,,,,,,,,,,,,,
32500,0.753298,2.5123463,,,,,,,,,,,,,,
32600,0.73360467,2.411465,,,,,,,,,,,,,,
32700,0.776067,2.5065084,,,,,,,,,,,,,,
32800,0.75404704,2.4000998,,,,,,,,,,,,,,
32900,0.75593966,2.4565268,,,,,,,,,,,,,,
33000,0.82179374,2.4339268,,,,,,,,,,,,,,
33100,0.7783409,2.4741719,,,,,,,,,,,,,,
33104,,,0.7262237071990967,1.1980607509613037,0.6535800099372864,1.538373351097107,50000.0,0.5149000287055969,2.254335641860962,10000.0,11275.779545545578,11783.462714195251,11275.779545545578,505.7393608093262,0.856809139251709,0.0
33200,0.75221914,2.403344,,,,,,,,,,,,,,
33300,0.7744599,2.4328938,,,,,,,,,,,,,,
33400,0.80522865,2.500089,,,,,,,,,,,,,,
33500,0.8012098,2.4705696,,,,,,,,,,,,,,
33600,0.7232055,2.5488505,,,,,,,,,,,,,,
33700,0.7777708,2.4667597,,,,,,,,,,,,,,
33800,0.77826834,2.556289,,,,,,,,,,,,,,
33900,0.767822,2.5336885,,,,,,,,,,,,,,
34000,0.7575558,2.392676,,,,,,,,,,,,,,
34100,0.7746344,2.5107846,,,,,,,,,,,,,,
34200,0.7328648,2.4064286,,,,,,,,,,,,,,
34300,0.88836473,2.443783,,,,,,,,,,,,,,
34400,0.77965885,2.3959641,,,,,,,,,,,,,,
34500,0.7459716,2.4344256,,,,,,,,,,,,,,
34600,0.7120514,2.4352841,,,,,,,,,,,,,,
34610,,,0.7120735049247742,1.2704291343688965,0.6430599689483643,1.581889033317566,50000.0,0.5099000334739685,2.3035383224487305,10000.0,11785.748100996016,12318.212492227554,11785.748100996016,530.443918466568,0.8851635456085205,0.0
34700,0.7544416,2.4818518,,,,,,,,,,,,,,
34800,0.810945,2.4980948,,,,,,,,,,,,,,
34900,0.88241994,2.5413916,,,,,,,,,,,,,,
35000,0.7964716,2.4894347,,,,,,,,,,,,,,
35100,0.9003116,2.505734,,,,,,,,,,,,,,
35200,0.8496171,2.4564464,,,,,,,,,,,,,,
35300,0.87000674,2.4895556,,,,,,,,,,,,,,
35400,0.7796945,2.4680665,,,,,,,,,,,,,,
35500,0.7437765,2.4465854,,,,,,,,,,,,,,
35600,0.7996253,2.4665086,,,,,,,,,,,,,,
35700,0.7596084,2.4239435,,,,,,,,,,,,,,
35800,0.7740009,2.4280818,,,,,,,,,,,,,,
35900,0.7949077,2.4932876,,,,,,,,,,,,,,
36000,0.86270404,2.5538185,,,,,,,,,,,,,,
36100,0.77667093,2.5210176,,,,,,,,,,,,,,
36117,,,0.6948142647743225,1.3807061910629272,0.6270999908447266,1.6892695426940918,50000.0,0.4901000261306762,2.4034597873687744,10000.0,12295.781408309937,12852.764216423036,12295.781408309937,554.8817663192749,0.9157867431640624,0.0
36200,0.82850957,2.4514122,,,,,,,,,,,,,,
36300,0.7884444,2.4373288,,,,,,,,,,,,,,
36400,0.7499825,2.4102917,,,,,,,,,,,,,,
36500,0.83008176,2.5068626,,,,,,,,,,,,,,
36600,0.75078773,2.4523537,,,,,,,,,,,,,,
36700,0.8409058,2.5036056,,,,,,,,,,,,,,
36800,0.8115386,2.4655333,,,,,,,,,,,,,,
36900,0.7790497,2.450015,,,,,,,,,,,,,,
37000,0.7446151,2.4429195,,,,,,,,,,,,,,
37100,0.83890265,2.4192615,,,,,,,,,,,,,,
37200,0.78508765,2.481656,,,,,,,,,,,,,,
37300,0.78669685,2.4677541,,,,,,,,,,,,,,
37400,0.82415056,2.3845096,,,,,,,,,,,,,,
37500,0.8923078,2.5341518,,,,,,,,,,,,,,
37600,0.8812803,2.398215,,,,,,,,,,,,,,
37623,,,0.7349928021430969,1.172585368156433,0.6340999603271484,1.6234902143478394,50000.0,0.5046000480651855,2.3270862102508545,10000.0,12805.719294071198,13385.54607796669,12805.719294071198,577.6521208286285,0.9419066905975342,0.0
37700,0.7665032,2.4028454,,,,,,,,,,,,,,
37800,0.8787772,2.4519346,,,,,,,,,,,,,,
