global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
27,3.3350146,10.81867,,,,,,,,,,,,,,,,,
28,3.1889215,10.778915,,,,,,,,,,,,,,,,,
29,3.0968633,10.722055,,,,,,,,,,,,,,,,,
30,2.9704986,10.683586,,,,,,,,,,,,,,,,,
31,2.86152,10.633747,,,,,,,,,,,,,,,,,
32,2.735532,10.590385,,,,,,,,,,,,,,,,,
33,2.625377,10.553028,,,,,,,,,,,,,,,,,
34,2.5772865,10.496594,,,,,,,,,,,,,,,,,
35,2.4502451,10.451838,,,,,,,,,,,,,,,,,
36,2.3441641,10.4234495,,,,,,,,,,,,,,,,,
37,2.2776916,10.372682,,,,,,,,,,,,,,,,,
38,2.188422,10.337553,,,,,,,,,,,,,,,,,
39,2.1013315,10.275732,,,,,,,,,,,,,,,,,
40,2.0113504,10.2319975,,,,,,,,,,,,,,,,,
41,1.9578614,10.184887,,,,,,,,,,,,,,,,,
42,1.8974127,10.142653,,,,,,,,,,,,,,,,,
43,1.8236276,10.083228,,,,,,,,,,,,,,,,,
44,1.7282495,10.049466,,,,,,,,,,,,,,,,,
45,1.6423627,10.0023155,,,,,,,,,,,,,,,,,
46,1.5733624,9.939702,,,,,,,,,,,,,,,,,
47,1.4901736,9.926601,,,,,,,,,,,,,,,,,
48,1.452753,9.870077,,,,,,,,,,,,,,,,,
49,1.3706709,9.84002,,,,,,,,,,,,,,,,,
50,1.3169161,9.780696,,,,,,,,,,,,,,,,,
51,1.2297543,9.767509,,,,,,,,,,,,,,,,,
52,1.1805198,9.7256365,,,,,,,,,,,,,,,,,
53,1.1388572,9.687456,,,,,,,,,,,,,,,,,
54,1.0796499,9.65324,,,,,,,,,,,,,,,,,
55,1.0493038,9.622304,,,,,,,,,,,,,,,,,
56,1.0005201,9.593223,,,,,,,,,,,,,,,,,
57,0.95991313,9.530263,,,,,,,,,,,,,,,,,
58,0.89280427,9.531882,,,,,,,,,,,,,,,,,
59,0.8559387,9.478515,,,,,,,,,,,,,,,,,
60,0.80443525,9.443181,,,,,,,,,,,,,,,,,
61,0.790182,9.4335985,,,,,,,,,,,,,,,,,
62,0.75699806,9.3938,,,,,,,,,,,,,,,,,
63,0.70586866,9.363013,,,,,,,,,,,,,,,,,
64,0.69060016,9.346491,,,,,,,,,,,,,,,,,
65,0.6300784,9.3234625,,,,,,,,,,,,,,,,,
66,0.63936716,9.263083,,,,,,,,,,,,,,,,,
67,0.61185366,9.214837,,,,,,,,,,,,,,,,,
68,0.58122325,9.215991,,,,,,,,,,,,,,,,,
69,0.5518903,9.21986,,,,,,,,,,,,,,,,,
70,0.5373716,9.177269,,,,,,,,,,,,,,,,,
71,0.5142985,9.174593,,,,,,,,,,,,,,,,,
72,0.4858748,9.128328,,,,,,,,,,,,,,,,,
73,0.4759397,9.080749,,,,,,,,,,,,,,,,,
74,0.46826604,9.095706,,,,,,,,,,,,,,,,,
75,0.46758264,9.054399,,,,,,,,,,,,,,,,,
76,0.44722334,9.055429,,,,,,,,,,,,,,,,,
77,0.43465745,9.027439,,,,,,,,,,,,,,,,,
78,0.42469242,9.0082245,,,,,,,,,,,,,,,,,
79,0.3929238,9.011667,,,,,,,,,,,,,,,,,
80,0.39281183,8.971706,,,,,,,,,,,,,,,,,
81,0.36972982,8.957886,,,,,,,,,,,,,,,,,
82,0.33884987,8.935841,,,,,,,,,,,,,,,,,
83,0.3258544,8.922058,,,,,,,,,,,,,,,,,
84,0.30885413,8.92186,,,,,,,,,,,,,,,,,
85,0.28304803,8.90108,,,,,,,,,,,,,,,,,
86,0.29285863,8.871807,,,,,,,,,,,,,,,,,
87,0.2837891,8.870679,,,,,,,,,,,,,,,,,
88,0.31316608,8.821668,,,,,,,,,,,,,,,,,
89,0.2789571,8.837442,,,,,,,,,,,,,,,,,
90,0.28222117,8.811362,,,,,,,,,,,,,,,,,
91,0.2654149,8.813853,,,,,,,,,,,,,,,,,
92,0.26103526,8.777745,,,,,,,,,,,,,,,,,
93,0.25550994,8.761255,,,,,,,,,,,,,,,,,
94,0.24744761,8.7347765,,,,,,,,,,,,,,,,,
95,0.23175965,8.7278595,,,,,,,,,,,,,,,,,
96,0.24100666,8.750655,,,,,,,,,,,,,,,,,
97,0.23432507,8.714653,,,,,,,,,,,,,,,,,
98,0.2234581,8.739871,,,,,,,,,,,,,,,,,
99,0.23729795,8.67508,,,,,,,,,,,,,,,,,
2137,,,0.4985505938529968,2.9650282859802246,21.830023958919533,0.4992994368076324,2.9593069553375244,17.556416871887777,3000.0,0.4942420721054077,3.02885365486145,15.629992631974236,3003.0,920.9428973197936,2352.3352465629578,920.9428973197936,1431.289846658707,0.0307285785675048,0.0
4276,,,0.5780624747276306,2.362778663635254,27.30589998072168,0.5948593020439148,2.230337381362915,23.840158648538395,3000.0,0.5987798571586609,2.200572967529297,22.55791419620204,3003.0,1760.9822285175323,3651.125291347504,1760.9822285175323,1889.9424917697904,0.0573554039001464,0.0
6416,,,0.6323384642601013,1.979188084602356,30.666419128764613,0.6229432821273804,2.036715269088745,25.825525961866465,3000.0,0.6282726526260376,1.9887775182724,24.89138683210184,3003.0,2601.229740858078,4943.478509902954,2601.229740858078,2341.9490270614624,0.0858030319213867,0.0
8556,,,0.6226968765258789,2.035757780075073,29.661491987359582,0.6371650695800781,1.9217582941055296,26.71203711848344,3000.0,0.6445064544677734,1.873124122619629,25.800234624196985,3003.0,3441.2998344898224,6221.153942346573,3441.2998344898224,2779.457235097885,0.1118483543395996,0.0
10696,,,0.6236677765846252,2.0213420391082764,30.119921053627984,0.6436622142791748,1.8840686082839968,27.25784002027036,3000.0,0.6518505811691284,1.82003390789032,26.21064304186985,3003.0,4281.402557611465,7615.2255074977875,4281.402557611465,3333.326849937439,0.1393437385559082,0.0
12836,,,0.6527119278907776,1.827663540840149,31.49820838613091,0.6504940986633301,1.847234129905701,27.55782789571991,3000.0,0.6581372618675232,1.7793909311294556,26.8891282491115,3003.0,5121.553251743317,8899.874655008316,5121.553251743317,3777.7255957126617,0.1672108173370361,0.0
14975,,,0.6353669762611389,1.9497779607772827,30.42249979804283,0.651250422000885,1.8196765184402464,27.407958065973013,3000.0,0.6602173447608948,1.7500053644180298,26.7337606620019,3003.0,5961.840692520142,10244.982948064804,5961.840692520142,4282.4475264549255,0.1943047046661377,0.0
17114,,,0.6336758732795715,1.9479814767837524,30.898480886090336,0.6542138457298279,1.7973411083221436,27.674596600569625,3000.0,0.6654000282287598,1.7257486581802368,27.290464812069995,3003.0,6801.90625500679,11535.405968666077,6801.90625500679,4732.704611778259,0.2221271991729736,0.0
19253,,,0.6561573147773743,1.7910912036895752,31.96220233390929,0.6565448641777039,1.7842625379562378,27.70680812565956,3000.0,0.6680611371994019,1.7041263580322266,27.020568231529385,3003.0,7641.857465028763,12868.110050201416,7641.857465028763,5225.357918024063,0.2490444183349609,0.0
21393,,,0.6441252827644348,1.885625958442688,31.50198174062567,0.6602398157119751,1.765423059463501,28.24510237195554,3000.0,0.6705130338668823,1.69341778755188,28.032653483824475,3003.0,8482.074963092804,14274.468509197235,8482.074963092804,5791.399220466614,0.2761538028717041,0.0
23532,,,0.6443766355514526,1.879382610321045,31.49966173395869,0.6631287932395935,1.743638515472412,28.41231544611741,3000.0,0.6724769473075867,1.6766598224639893,27.85409906816076,3003.0,9322.029975414276,15566.894467830658,9322.029975414276,6243.771036148071,0.3037095069885254,0.0
25672,,,0.6572418212890625,1.7898757457733154,32.57166595432783,0.6652986407279968,1.7386130094528198,28.594880338523087,3000.0,0.6758468747138977,1.6616586446762085,27.88792293488256,3003.0,10162.030356884005,16861.88069677353,10162.030356884005,6698.660145759583,0.3301162719726562,0.0
27811,,,0.6482478380203247,1.85741126537323,32.25003299196537,0.6660797595977783,1.7250665426254272,28.63644489652996,3000.0,0.6781012415885925,1.643435001373291,28.26682799489191,3003.0,11002.047857284546,18187.702278614044,11002.047857284546,7184.368006706238,0.3566653728485107,0.0
29951,,,0.6505017280578613,1.8348212242126465,31.857775526578862,0.6682744026184082,1.7108968496322632,28.91466253379228,3000.0,0.6804602146148682,1.6294201612472534,28.37627526106349,3003.0,11842.273541212082,19693.45449137688,11842.273541212082,7849.798810243607,0.3824083805084228,0.0
32090,,,0.6627185940742493,1.753666877746582,32.86546350719258,0.6698862910270691,1.7014199495315552,29.33633999202596,3000.0,0.6826215982437134,1.6207115650177002,28.6013214325308,3003.0,12682.340741872787,21016.46125626564,12682.340741872787,8332.551412820816,0.4994654655456543,0.0
34230,,,0.656269371509552,1.8083016872406008,31.878289522374,0.6715353727340698,1.69264018535614,29.087185405968388,3000.0,0.6836790442466736,1.6099746227264404,28.588974294270937,3003.0,13522.61710858345,22330.315089941025,13522.61710858345,8806.030308246613,0.5284686088562012,0.0
36370,,,0.6523683071136475,1.8241808414459229,32.46985726804928,0.6727752685546875,1.6915924549102783,29.35643480372261,3000.0,0.6857939958572388,1.6005223989486694,28.80693061102932,3003.0,14362.888379096985,23737.898982286453,14362.888379096985,9373.245617628098,0.555452823638916,0.0
38509,,,0.6651979088783264,1.7392771244049072,32.68221308305785,0.6738168001174927,1.671315312385559,29.085599247129093,3000.0,0.6877578496932983,1.588821291923523,29.08848189502736,3003.0,15202.879202604294,25028.23389029503,15202.879202604294,9823.492232561111,0.5828094482421875,0.0
40648,,,0.6620962023735046,1.769728183746338,32.89434267187283,0.6745359301567078,1.6672402620315552,29.21890033433809,3000.0,0.6896519660949707,1.5764731168746948,29.33161702810159,3003.0,16042.896516561508,26329.010316610336,16042.896516561508,10284.15416097641,0.6099972724914551,0.0
42787,,,0.6608285903930664,1.7748950719833374,32.71930059563885,0.6773257255554199,1.6491867303848269,29.499263012077154,3000.0,0.6901284456253052,1.5645546913146973,29.399443391373325,3003.0,16882.919203281403,27661.418507814407,16882.919203281403,10776.44217824936,0.6371514797210693,0.0
44925,,,0.6681013107299805,1.718040943145752,33.50954654788134,0.679086446762085,1.6410893201828003,29.73634393522213,3000.0,0.692324697971344,1.5572359561920166,29.51943103733949,3003.0,17722.821274757385,28975.584831237797,17722.821274757385,11250.6068983078,0.6661946773529053,0.0
44925,,,,,,,,,,,,,,17722.821274757385,,,,,0.0
