global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
84647,,,,0.7966210842132568,1.0396811962127686,0.7120599746704102,1.3935190439224243,50000.0,0.5891000032424927,2.0057199001312256,10000.0,37429.15896487236,40317.746066093445,37429.15896487236,2877.5572638511658,6.5931713581085205,0.0
85597,,,,0.7729296684265137,1.1291991472244265,0.7118799686431885,1.3986668586730957,50000.0,0.5896000266075134,2.0086007118225098,10000.0,37849.28900265694,40770.80552244186,37849.28900265694,2910.3530728816986,6.6764233112335205,0.0
86548,,,,0.7866015434265137,1.056344985961914,0.7165600061416626,1.3534311056137085,50000.0,0.5993000268936157,1.954960823059082,10000.0,38269.26572871208,41226.10704231262,38269.26572871208,2945.514656305313,6.789592266082764,0.0
87502,,,,0.7926952838897705,1.020275354385376,0.7156999707221985,1.3441181182861328,50000.0,0.5936000347137451,1.9607254266738887,10000.0,38689.50525927544,41680.67167568207,38689.50525927544,2979.705679655075,6.873618364334106,0.0
88453,,,,0.7845312356948853,1.06292986869812,0.718459963798523,1.340298771858215,50000.0,0.5936000347137451,1.9554462432861328,10000.0,39109.54276943207,42130.006294727325,39109.54276943207,3008.869471549988,6.957387208938599,0.0
89400,,,,0.7835546731948853,1.0669151544570925,0.7200799584388733,1.3451076745986938,50000.0,0.597000002861023,1.939973950386048,10000.0,39529.40950894356,42584.5067615509,39529.40950894356,3043.3660407066345,7.045251369476318,0.0
90353,,,,0.7928906083106995,1.043997287750244,0.7213599681854248,1.357454538345337,50000.0,0.597000002861023,1.951777100563049,10000.0,39949.37275338173,43039.78636908531,39949.37275338173,3078.5501973629,7.1277031898498535,0.0
91304,,,,0.8048827648162842,0.977890133857727,0.7194199562072754,1.3303041458129885,50000.0,0.5938000082969666,1.935750722885132,10000.0,40369.56302905083,43492.26509642601,40369.56302905083,3110.704428434372,7.211937189102173,0.0
92253,,,,0.7895898222923279,1.0368690490722656,0.7225799560546875,1.3267968893051147,50000.0,0.5956000089645386,1.9351873397827148,10000.0,40789.62472701073,43946.35719013214,40789.62472701073,3144.597726106644,7.2976415157318115,0.0
93202,,,,0.7939257621765137,1.0541936159133911,0.7222200036048889,1.3532593250274658,50000.0,0.5921000242233276,1.96841049194336,10000.0,41209.72773003578,44401.12087798119,41209.72773003578,3179.1222450733185,7.384271621704102,0.0
94150,,,,0.8034765720367432,0.9919936060905457,0.7256799936294556,1.3242921829223633,50000.0,0.6007000207901001,1.9236431121826167,10000.0,41629.67779016495,44853.93124771118,41629.67779016495,3211.850198984146,7.4674131870269775,0.0
95097,,,,0.798144519329071,1.0187454223632812,0.7249000072479248,1.332414984703064,50000.0,0.6034000515937805,1.9334611892700195,10000.0,42049.614017009735,45307.91798233986,42049.614017009735,3245.7735142707825,7.544752597808838,0.0
96045,,,,0.7960156202316284,1.0331885814666748,0.7261599898338318,1.3235379457473757,50000.0,0.6014000177383423,1.9254266023635864,10000.0,42469.845479011536,45762.467992544174,42469.845479011536,3279.9571330547333,7.629683017730713,0.0
96993,,,,0.8046679496765137,0.9719906449317932,0.7291399836540222,1.2859987020492554,50000.0,0.6083000302314758,1.8973594903945925,10000.0,42889.77127480507,46216.63560318947,42889.77127480507,3314.067365884781,7.711779594421387,0.0
97943,,,,0.808398425579071,0.9495893120765686,0.729699969291687,1.293338656425476,50000.0,0.6052000522613525,1.897698879241944,10000.0,43309.738511800766,46671.78195118904,43309.738511800766,3349.1156532764435,7.792598962783813,0.0
98895,,,,0.7973827719688416,1.0131111145019531,0.7302799820899963,1.2965083122253418,50000.0,0.6047000288963318,1.890599131584168,10000.0,43729.89531254768,47126.18888235092,43729.89531254768,3383.2336070537567,7.875179052352905,0.0
99846,,,,0.8039062023162842,0.967584490776062,0.7298399806022644,1.2758090496063232,50000.0,0.6037000417709351,1.8839691877365112,10000.0,44150.134229421616,47579.45277190208,44150.134229421616,3416.1293387413025,7.953986406326294,0.0
100793,,,,0.8064257502555847,0.9578571915626526,0.73225998878479,1.2770960330963137,50000.0,0.6071000099182129,1.873057842254639,10000.0,44570.01245880127,48033.197874069214,44570.01245880127,3449.852461576462,8.047237634658813,0.0
101740,,,,0.8199414014816284,0.9133861064910888,0.7326599955558777,1.283666968345642,50000.0,0.6096000075340271,1.881220817565918,10000.0,44989.89016819,48485.54658865929,44989.89016819,3482.194666147232,8.12669062614441,0.0
102688,,,,0.8048827648162842,1.0048149824142456,0.7327799797058105,1.3015164136886597,50000.0,0.6123000383377075,1.888932466506958,10000.0,45409.82392048836,48939.4254732132,45409.82392048836,3516.0019311904907,8.214939832687378,0.0
103640,,,,0.8071483969688416,0.9655974507331848,0.7327399849891663,1.2792832851409912,50000.0,0.6070000529289246,1.8817551136016848,10000.0,45829.91742706299,49392.52559018135,45829.91742706299,3548.8701779842377,8.303678750991821,0.0
104588,,,,0.8171288967132568,0.9278500080108644,0.7358199954032898,1.2776422500610352,50000.0,0.6083000302314758,1.8853305578231807,10000.0,46249.9727807045,49847.67914223671,46249.9727807045,3583.833992958069,8.388694524765015,0.0
105538,,,,0.8052343726158142,0.9879719614982604,0.7328400015830994,1.2876743078231812,50000.0,0.6087000370025635,1.8975262641906736,10000.0,46670.20997929573,50301.19130134583,46670.20997929573,3616.978077411652,8.468934059143066,0.0
106485,,,,0.8104882836341858,0.9551530480384828,0.7358999848365784,1.266894817352295,50000.0,0.6137000322341919,1.8767939805984497,10000.0,47090.32763004303,50755.788024663925,47090.32763004303,3651.319446086884,8.556672096252441,0.0
107434,,,,0.818652331829071,0.9034662246704102,0.7384799718856812,1.2377283573150637,50000.0,0.6170000433921814,1.8298280239105225,10000.0,47510.33035731316,51207.28596878052,47510.33035731316,3682.682894706726,8.638999700546265,0.0
108383,,,,0.83251953125,0.8527396321296692,0.7383399605751038,1.2442795038223269,50000.0,0.6184000372886658,1.8386244773864744,10000.0,47930.47971200943,51658.92224788666,47930.47971200943,3714.029388189316,8.729485034942627,0.0
109331,,,,0.8127343654632568,0.9178792238235474,0.7419599890708923,1.2276864051818848,50000.0,0.6232000589370728,1.8107233047485352,10000.0,48350.71474933624,52113.43299484253,48350.71474933624,3748.170627117157,8.814395904541016,0.0
110282,,,,0.82093745470047,0.9390790462493896,0.7406599521636963,1.265609622001648,50000.0,0.6171000003814697,1.8754137754440308,10000.0,48770.99690556526,52568.61677098274,48770.99690556526,3782.936676979065,8.899877548217773,0.0
111235,,,,0.8274218440055847,0.9150129556655884,0.7410599589347839,1.2720341682434082,50000.0,0.6184000372886658,1.8574165105819704,10000.0,49191.00950908661,53022.80507397652,49191.00950908661,3816.982148170471,8.97990083694458,0.0
112183,,,,0.8167382478713989,0.9359763860702516,0.7416200041770935,1.2558923959732056,50000.0,0.619700014591217,1.864037036895752,10000.0,49610.91556477547,53471.02056193352,49610.91556477547,3845.158924579621,9.062349319458008,0.0
113126,,,,0.8211132884025574,0.9371004104614258,0.7428999543190002,1.2648869752883911,50000.0,0.6232000589370728,1.858669400215149,10000.0,50031.23735380173,53925.5532310009,50031.23735380173,3879.235263109207,9.145314693450928,0.0
114078,,,,0.8262109160423279,0.9008963108062744,0.7448599934577942,1.240758776664734,50000.0,0.6237000226974487,1.83100163936615,10000.0,50451.4333524704,54380.20033407211,50451.4333524704,3913.548493862152,9.232715845108032,0.0
115028,,,,0.8428710699081421,0.8118031024932861,0.7444599866867065,1.2085704803466797,50000.0,0.6217000484466553,1.8060559034347528,10000.0,50871.664093732834,54834.05352020264,50871.664093732834,3947.0304396152496,9.32301926612854,0.0
115977,,,,0.8255664110183716,0.8870146870613098,0.7475000023841858,1.2168710231781006,50000.0,0.625,1.799379825592041,10000.0,51291.57773017883,55287.63956570625,51291.57773017883,3980.568922042847,9.407215356826782,0.0
116927,,,,0.8306249976158142,0.8809160590171814,0.7488600015640259,1.226418137550354,50000.0,0.6272000074386597,1.8177454471588133,10000.0,51711.58536863327,55738.973547935486,51711.58536863327,4011.763078689575,9.49012279510498,0.0
117875,,,,0.8345702886581421,0.8544229865074158,0.7488600015640259,1.2098045349121094,50000.0,0.6231000423431396,1.814436435699463,10000.0,52131.6680829525,56190.08209109306,52131.6680829525,4042.643202543258,9.585100412368774,0.0
118819,,,,0.8308789134025574,0.8818126320838928,0.7511399984359741,1.2225046157836914,50000.0,0.6299000382423401,1.8096539974212649,10000.0,52551.7445743084,56644.13624501228,52551.7445743084,4076.487056493759,9.66934871673584,0.0
119768,,,,0.8285546898841858,0.8893373012542725,0.7516799569129944,1.2146821022033691,50000.0,0.626300036907196,1.8214452266693115,10000.0,52971.69420981407,57098.52474141121,52971.69420981407,4110.787222385407,9.75857424736023,0.0
120717,,,,0.8347460627555847,0.8821228742599487,0.7493599653244019,1.2314529418945312,50000.0,0.6287000179290771,1.818288326263428,10000.0,53391.93635940552,57554.706585884094,53391.93635940552,4146.594504833221,9.840742826461792,0.0
121668,,,,0.8474218845367432,0.8016320466995239,0.7529000043869019,1.1833769083023071,50000.0,0.6314000487327576,1.7770609855651855,10000.0,53811.98845911026,58007.710282087326,53811.98845911026,4179.408444404602,9.928776264190674,0.0
122616,,,,0.8337304592132568,0.8674591779708862,0.7534399628639221,1.1946141719818115,50000.0,0.6305000185966492,1.7906829118728638,10000.0,54232.16816520691,58462.232296705246,54232.16816520691,4213.621519088745,10.00840139389038,0.0
123562,,,,0.8362500071525574,0.8601148724555969,0.7550399899482727,1.194828748703003,50000.0,0.631600022315979,1.785470962524414,10000.0,54652.31362986565,58917.14713644981,54652.31362986565,4248.257654428482,10.091822624206545,0.0
124512,,,,0.8412500023841858,0.8332996368408203,0.7545999884605408,1.1945855617523191,50000.0,0.6331000328063965,1.787415862083435,10000.0,55072.43193531037,59370.77749466896,55072.43193531037,4281.637226104736,10.17513346672058,0.0
125462,,,,0.8413866758346558,0.8142399191856384,0.7561399936676025,1.1678215265274048,50000.0,0.6326000094413757,1.769110083580017,10000.0,55492.42772054672,59824.93012595177,55492.42772054672,4315.656984806061,10.262725114822388,0.0
126412,,,,0.8399218320846558,0.8483679890632629,0.7548399567604065,1.1883878707885742,50000.0,0.6332000494003296,1.7807934284210205,10000.0,55912.45540452004,60279.74044203758,55912.45540452004,4350.305039167404,10.347710132598875,0.0
127361,,,,0.8451757431030273,0.8107357025146484,0.7567999958992004,1.1693735122680664,50000.0,0.6337000131607056,1.7733731269836426,10000.0,56332.8762691021,60734.74808645248,56332.8762691021,4384.76180434227,10.428868055343628,0.0
128309,,,,0.8524999618530273,0.7864944934844971,0.7573800086975098,1.17505145072937,50000.0,0.6360000371932983,1.779940128326416,10000.0,56752.75308799744,61190.049564123154,56752.75308799744,4420.051387786865,10.515134572982788,0.0
129259,,,,0.8449804782867432,0.8056938052177429,0.7590999603271484,1.1586438417434692,50000.0,0.6341000199317932,1.7561168670654297,10000.0,57172.79863095284,61644.70384430885,57172.79863095284,4454.537148952484,10.588653802871704,0.0
130206,,,,0.8473241925239563,0.8034550547599792,0.7589399814605713,1.166956901550293,50000.0,0.6358000040054321,1.7625147104263306,10000.0,57593.11153697968,62100.26418709755,57593.11153697968,4489.642355918884,10.6808602809906,0.0
131156,,,,0.8534179329872131,0.7757435441017151,0.7600199580192566,1.1559467315673828,50000.0,0.6438000202178955,1.7443439960479736,10000.0,58013.10235929489,62555.13352322578,58013.10235929489,4524.392766237259,10.759713888168337,0.0
132103,,,,0.8553320169448853,0.8062164783477783,0.7605800032615662,1.1821907758712769,50000.0,0.6375000476837158,1.7828903198242188,10000.0,58432.97906970978,63005.61845302582,58432.97906970978,4554.861646413803,10.8503520488739,0.0
133048,,,,0.8515429496765137,0.7863470315933228,0.7624399662017822,1.1550748348236084,50000.0,0.640500009059906,1.7435600757598877,10000.0,58852.85069179535,63460.655302762985,58852.85069179535,4589.891107082367,10.936220169067385,0.0
134000,,,,0.8528124690055847,0.7729280591011047,0.7616199851036072,1.1474353075027466,50000.0,0.6376000046730042,1.7501651048660278,10000.0,59272.86046767235,63914.60860776901,59272.86046767235,4623.680284500122,11.040972471237184,0.0
134950,,,,0.8616601228713989,0.7489262819290161,0.7652999758720398,1.1431262493133545,50000.0,0.643500030040741,1.729515552520752,10000.0,59692.922412633896,64366.44360780716,59692.922412633896,4655.322407960892,11.122185468673706,0.0
135896,,,,0.8543359041213989,0.7618807554244995,0.7658199667930603,1.12732994556427,50000.0,0.6455000042915344,1.7146836519241333,10000.0,60112.7950425148,64819.934121608734,60112.7950425148,4688.782705545425,11.229743957519531,0.0
136845,,,,0.8533788919448853,0.7772380113601685,0.7659399509429932,1.1454997062683103,50000.0,0.6442000269889832,1.7334084510803225,10000.0,60532.97491431236,65274.50228404999,60532.97491431236,4723.041923284531,11.308542251586914,0.0
137795,,,,0.86083984375,0.7457231879234314,0.7654199600219727,1.1355528831481934,50000.0,0.6426000595092773,1.7334465980529783,10000.0,60953.09057402611,65727.4408249855,60953.09057402611,4755.727740049362,11.396259069442747,0.0
138746,,,,0.8741210699081421,0.7131321430206299,0.7660199999809265,1.1377358436584473,50000.0,0.6476000547409058,1.7322518825531006,10000.0,61373.28998756409,66180.39502573013,61373.28998756409,4788.357354879379,11.471077680587769,0.0
139696,,,,0.8583984375,0.755696713924408,0.7692599892616272,1.1294573545455933,50000.0,0.6488000154495239,1.72437584400177,10000.0,61793.54121994972,66634.90430951118,61793.54121994972,4822.470205545425,11.566850900650024,0.0
140650,,,,0.8629491925239563,0.7304879426956177,0.7680000066757202,1.1154500246047974,50000.0,0.6495000123977661,1.7069623470306396,10000.0,62213.5524263382,67089.80453562737,62213.5524263382,4857.23494887352,11.641340017318726,0.0
141600,,,,0.8701171875,0.7258437871932983,0.7695399522781372,1.1358885765075684,50000.0,0.6488000154495239,1.728492259979248,10000.0,62633.72170162201,67543.48009228706,62633.72170162201,4890.608140230179,11.724438428878784,0.0
142549,,,,0.8646093606948853,0.734277606010437,0.7710399627685547,1.1195452213287354,50000.0,0.6480000019073486,1.69957172870636,10000.0,63053.99160933495,67999.08949804306,63053.99160933495,4925.806096315384,11.816529989242554,0.0
143498,,,,0.8664257526397705,0.7396237850189209,0.7707599997520447,1.135209083557129,50000.0,0.6514000296592712,1.7181073427200315,10000.0,63474.074348926544,68452.1344575882,63474.074348926544,4958.631156682968,11.903692722320557,0.0
144446,,,,0.8708788752555847,0.7271355986595154,0.7717599868774414,1.1205248832702637,50000.0,0.6535000205039978,1.7044538259506226,10000.0,63894.13219738007,68905.11900806427,63894.13219738007,4991.42741894722,11.983973503112791,0.0
145397,,,,0.875292956829071,0.7051182985305786,0.7732999920845032,1.1201115846633911,50000.0,0.6523000597953796,1.7087424993515017,10000.0,64314.2065205574,69359.69683384895,64314.2065205574,5025.789782762528,12.074087858200071,0.0
145397,,,,,,,,,,,,64314.2065205574,,,,,0.0
