accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
4911.10339474678,0.3049008846282959,10729.565401554108,51,0,10729.565401554108,0.6789378885596421,28.29476231457556,1.6920940822729649,3003.0,15651.417084932327,0.6472191494942353,31.321077638458835,1.8934435547788209,0.6631659867825569,28.4616742323624,1.769470271602336,3000.0
5344.082560300827,0.3359143733978271,11774.365159511566,56,0,11774.365159511566,0.6810063331590263,28.772970532982832,1.6723683254895123,3003.0,17130.287544727325,0.6615015679763881,33.157041360841355,1.8014488649465044,0.6678156501469293,28.88232083759477,1.7482464957037112,3000.0
5803.403648853302,0.3619728088378906,12819.563494205477,61,0,12819.563494205477,0.6832026029864622,28.96557021450803,1.6692812736040905,3003.0,18635.87721514702,0.6533212428691131,31.97444885540193,1.8601644910526736,0.6687827801267189,28.836124547690204,1.7409798468090911,3000.0
6239.156202316284,0.3885622024536133,13864.542098999023,66,0,13864.542098999023,0.684178722909767,28.957510501852266,1.6593962436813663,3003.0,20117.59742474556,0.6708291650856072,33.50537885202635,1.7607988159301804,0.6716593718614773,29.1400773421164,1.7355536896628685,3000.0
6677.813755989075,0.4147286415100097,14909.799888849258,71,0,14909.799888849258,0.6854569751902853,28.9372371595664,1.6406858259252803,3003.0,21602.39678502083,0.6578243526780567,32.690099796188726,1.8295741610177307,0.6718453583960521,29.361653238386413,1.717745478977322,3000.0
7307.382405519485,0.4422290325164795,15954.69638633728,76,0,15954.69638633728,0.3035151937714253,0.1134449000394617,4.464678839114519,3003.0,23277.872233629227,0.3524750894954055,0.7216958417897572,3.857240221059352,0.3136104946001909,0.2368066561972172,4.302400156228689,3000.0
7752.403603792191,0.4692916870117187,16999.36595249176,81,0,16999.36595249176,0.6855383185172274,29.04825024512494,1.6510476584742315,3003.0,24768.56818008423,0.6544125254336656,32.118674081641004,1.8435723594969595,0.6722793269767269,29.234415892381705,1.7213470307249754,3000.0
8317.659458875656,0.4953255653381347,18045.025136232376,86,0,18045.025136232376,0.6870141188774621,29.208209024770618,1.6229025042124223,3003.0,26380.53293514252,0.6579171070164959,31.94798041773564,1.8269281578826448,0.6749823312792154,29.33770532767085,1.7007339106148716,3000.0
8837.822523355484,0.5216207504272461,19090.07940554619,91,0,19090.07940554619,0.6899076172215444,29.3318882408398,1.6230257901923189,3003.0,27946.8011071682,0.664699208050153,32.8258503992876,1.7806635230307268,0.67566428190599,29.43348915216021,1.6943421733766475,3000.0
9344.59225678444,0.5485029220581055,20135.36343622208,96,0,20135.36343622208,0.6900470629248736,29.16303325989093,1.6092675106036838,3003.0,29499.92357039452,0.6611307460911139,32.46512297922106,1.8093122347847967,0.6765198199650345,29.44758568815613,1.6937206683736097,3000.0
9773.347165346146,0.5751712322235107,21181.150538682938,101,0,21181.150538682938,0.6930102841206205,29.486683576761948,1.588425280343966,3003.0,30975.522483348846,0.6647470082122988,33.33176156860666,1.7694930517962244,0.6790864341421681,29.76088497145245,1.6697328613408389,3000.0
10224.257391691208,0.6011166572570801,22226.255116939545,106,0,22226.255116939545,0.6933124164778339,29.86241146275932,1.5804067892626807,3003.0,32472.46324372292,0.6612785471469964,33.189439921062885,1.7905137417010792,0.6794956045182329,29.73397578799925,1.6659185874942657,3000.0
10867.12166070938,0.6283748149871826,23271.28261423111,111,0,23271.28261423111,0.6957643367613735,29.398318460899954,1.5761611396781128,3003.0,34161.29453611374,0.6695945023437856,33.35756571713506,1.735379428730715,0.6805247300095473,27.75668348359888,1.6610794503477948,3000.0
11320.230500459673,0.6566643714904785,24316.31399703025,116,0,24316.31399703025,0.6965312881296845,29.480893023773337,1.5740536575445936,3003.0,35660.36072134972,0.6706522985211509,33.34133359398593,1.7463996044938668,0.6818018375469616,29.97766676444757,1.6557102515777855,3000.0
11760.9564473629,0.6851279735565186,25360.94466853141,121,0,25360.94466853141,0.6978444018360351,29.583810004563407,1.5526391188774622,3003.0,37146.74113750458,0.6831261141838461,34.04398395720621,1.6556318422315677,0.6834385190512207,29.91758284112925,1.6374572230970477,3000.0
12176.745666265488,0.712125301361084,26406.21537423134,126,0,26406.21537423134,0.7002847016442972,30.245537560528057,1.548207541688455,3003.0,38608.846386909485,0.6784275116768935,33.60591791233766,1.7029092779787527,0.6831161423912909,30.07823888771956,1.641779860138126,3000.0
12611.202127456663,0.7389609813690186,27451.48461484909,131,0,27451.48461484909,0.7001103945151357,29.80361938458625,1.5498304136889198,3003.0,40089.40766167641,0.6879193083573487,34.610868899738705,1.6248692363112391,0.6851743933739197,29.879234194552943,1.6359887044178,3000.0
13072.539006948473,0.7654485702514648,28496.37159204483,136,0,28496.37159204483,0.7005752135262332,29.94553695274668,1.5428648466097263,3003.0,41596.62877941132,0.6777886966656763,34.145337529498235,1.6887351595173343,0.6850999987600898,30.23885342591737,1.6318842140829004,3000.0
13472.135664701462,0.792560338973999,29541.778112888336,141,0,29541.778112888336,0.7015513334495381,30.24692790301108,1.537027918191854,3003.0,43042.557910203934,0.6973012151893,35.34458138921896,1.584813743643756,0.6862283170698441,30.426643492483823,1.6290825981698924,3000.0
13892.143372535706,0.8193457126617432,30586.926509857178,146,0,30586.926509857178,0.7034919528208704,30.37726482282338,1.526568582592528,3003.0,44508.63001728058,0.6838255557596914,34.429644334359814,1.6643029177383797,0.6872698416634636,30.23531204769011,1.6235690660996145,3000.0
14352.539011478424,0.847440242767334,31632.182237386703,151,0,31632.182237386703,0.7044796932194527,30.51654477031371,1.5242112602405438,3003.0,46015.30510568619,0.6852878513665208,34.34326939498117,1.649933563950425,0.6878030030625782,30.53110147130322,1.614801738354143,3000.0
14781.737837076187,0.8746016025543213,32678.03449869156,156,0,32678.03449869156,0.7043751089419558,30.65369557746888,1.5198781847365057,3003.0,47491.18247628212,0.688973150235704,35.45453808577704,1.6186382327321172,0.6880881824155931,30.412785778412672,1.6121329284509802,3000.0
15219.940001487732,0.9452171325683594,33723.413877248764,161,0,33723.413877248764,0.7055022950438673,30.42731077773616,1.5188463228458544,3003.0,48975.63310480118,0.6890105610409841,34.866496625395804,1.631012355100685,0.688311366257083,30.57330511745936,1.6151779736147105,3000.0
15669.11179637909,0.9724783897399902,34768.60660362244,166,0,34768.60660362244,0.7058625297774679,30.54055512447529,1.5089612929231306,3003.0,50471.033601522446,0.6982790355236518,35.68562475213853,1.574027140277011,0.688373361768608,30.53241139329492,1.606519041146421,3000.0
16083.62544989586,0.9996888637542723,35814.56667971611,171,0,35814.56667971611,0.7051536807855441,30.11356251579977,1.5095689166811923,3003.0,51932.56211209297,0.6971401673880349,35.1939011179896,1.5821452045279727,0.6894272854645324,30.566063791147226,1.6032843284646192,3000.0
16505.52020049095,1.0270955562591553,36859.67319083214,176,0,36859.67319083214,0.7058160478763581,30.444711058821103,1.5072606182092847,3003.0,53400.50042176247,0.7019584053475568,36.1220528470388,1.5543418853800637,0.688261769847863,30.55694807980308,1.6050867510942208,3000.0
16948.37567973137,1.0564696788787842,37904.94085383415,181,0,37904.94085383415,0.7071407820579861,30.578274231829493,1.504820590755912,3003.0,54889.48851203919,0.6982153255917515,35.98255421748687,1.5726362055972325,0.6910391687641815,30.71453825660856,1.599492334255,3000.0
17376.03186249733,1.084465742111206,38950.56316256523,186,0,38950.56316256523,0.7067805473243856,30.506701215587103,1.5014585512172447,3003.0,56363.79744744301,0.7124337471032284,36.28860764445399,1.4982784285157056,0.6912003570941464,30.52991946115093,1.5951263003558542,3000.0
17786.414967536926,1.1120526790618896,39996.39939928055,191,0,39996.39939928055,0.7074893963163094,30.576074731059805,1.5033001241938295,3003.0,57821.05904531479,0.70815627141878,36.449821034566135,1.51508828107151,0.6898612540452072,30.66937451676948,1.5980644032622038,3000.0
18211.19334745407,1.141113042831421,41042.235913038254,196,0,41042.235913038254,0.7074893963163094,30.29811253708868,1.501161321248039,3003.0,59292.61598277092,0.7173329372650725,37.43217724474398,1.4773850140528066,0.6915723301632962,30.46210392410304,1.5995000836939406,3000.0
18628.761070013046,1.1692843437194824,42087.8170735836,201,0,42087.8170735836,0.7077682877229678,30.65862598926777,1.497343813549474,3003.0,60756.78676509857,0.7134029820004348,37.51169246206377,1.49109658746324,0.6904564109558468,30.57431221536351,1.596221683550111,3000.0
19053.98155117035,1.196711778640747,43133.24550938606,206,0,43133.24550938606,0.7075010167915867,30.544657217263165,1.4979494400383475,3003.0,62228.39683175087,0.7201567340987789,37.982488530335736,1.457658620660197,0.6911879579918414,30.61767148096028,1.595934082497427,3000.0
19465.68367099762,1.2250206470489502,44178.366980314255,211,0,44178.366980314255,0.7084422752890593,30.81987613789057,1.496881899657196,3003.0,63686.17096567154,0.7182719401316465,37.48734718316096,1.4736018976944751,0.6909523750480465,30.868784304913337,1.5960647574115634,3000.0
,,,211,0,44178.366980314255,,,,,,,,,,,,
