accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
884.8147168159485,0.3127760887145996,2408.199898481369,7070,0,2408.199898481369,0.9854725741186816,0.0487465752923407,0.2334228287743173,43793.0,3307.251362323761,0.9897009841312426,0.0348184751984528,0.3233232833839252,0.9864310262099673,0.0460199430038962,0.231737667495535,43793.0
961.2994120121002,0.3429925441741943,2647.248771905899,7785,0,2647.248771905899,0.985610304780686,0.0483051797153482,0.2409211282858417,43793.0,3624.446859359741,0.9898552366727196,0.0341799136080286,0.3295793987077832,0.98652885791832,0.0455930361025389,0.2386041515954164,43793.0
1036.9468812942505,0.3732845783233642,2886.4055387973785,8498,0,2886.4055387973785,0.9857417175224148,0.0479656013722944,0.2464961682515058,43793.0,3940.954121351242,0.990199337247121,0.0330666895084582,0.3532603647682761,0.9865844717940224,0.0452591689064444,0.2451689007931461,43793.0
1113.6609897613523,0.4068684577941894,3125.456212759018,9205,0,3125.456212759018,0.9858187961497752,0.0476682247623303,0.25041622177869,43793.0,4258.4528114795685,0.9904480359264496,0.0322478602713174,0.3751507096017786,0.9867228975722312,0.044964874585636,0.2497209517533993,43793.0
1190.4237604141235,0.4394121170043945,3364.449497938156,9911,0,3364.449497938156,0.9859451545552836,0.047360051747979,0.2552879522027114,43793.0,4575.97775888443,0.9907578205140072,0.0311409701177013,0.408100254135742,0.9868061154154356,0.0446724704262052,0.2558224917588871,43793.0
1267.056153535843,0.4727904796600342,3603.5847232341766,10618,0,3603.5847232341766,0.986010860926148,0.0471965426550175,0.2561515006719969,43793.0,4893.545498371124,0.9908813867128946,0.0307469500335747,0.4129763446622543,0.9868483332480856,0.0444589741614685,0.2619251351576945,43793.0
1345.1012003421783,0.5050132274627686,3842.6297018528,11324,0,3842.6297018528,0.9860748825182724,0.0470814512073335,0.2604558484009708,43793.0,5212.459380149841,0.991022165193816,0.0301160707510306,0.4297348164955262,0.9869230263366208,0.0443047928098971,0.2672776578496894,43793.0
1422.6617271900177,0.5457377433776855,4081.560652732849,12029,0,4081.560652732849,0.98610984167713,0.0470870155839927,0.2612692709548457,43793.0,5530.8156645298,0.9912870223735334,0.0291973842352411,0.4370945828313336,0.9869274916843048,0.0442852791136609,0.2690289796236728,43793.0
1501.0060920715332,0.5773799419403076,4320.672416687012,12733,0,4320.672416687012,0.9861637545968136,0.0470649686746982,0.2599206764310497,43793.0,5850.151265621185,0.9914039680561428,0.0287632637083731,0.4490408932396627,0.986969709516955,0.0442705574205147,0.2699641384003065,43793.0
1578.7507016658783,0.6087234020233154,4559.82540678978,13433,0,4559.82540678978,0.98618523552575,0.0470533232997739,0.2632716371056759,43793.0,6168.953366279602,0.9915926928198908,0.0282665563446624,0.4654263076239587,0.987024105570562,0.0442246575788722,0.2725403194111628,43793.0
1656.5971522331238,0.6411571502685547,4798.821449518204,14138,0,4798.821449518204,0.9862067164546864,0.0470069622691695,0.267017054954678,43793.0,6487.737459897995,0.9917096732613938,0.0278303638284118,0.4832367332210198,0.9870906798451256,0.0441795537615683,0.2777355154083969,43793.0
1736.0961661338806,0.6729347705841064,5037.689125299454,14842,0,5037.689125299454,0.9862248278261426,0.0470411645938272,0.2675532816758438,43793.0,6808.067291021347,0.991742885103916,0.0274408943459652,0.4893055514302066,0.9871081352951636,0.0441820655196406,0.2796917076732665,43793.0
1815.520026922226,0.7180497646331787,5276.745411396027,15544,0,5276.745411396027,0.9862517842859844,0.0470461300842936,0.2686997037526528,43793.0,7128.562462568283,0.9917857803272626,0.0271505007495013,0.4880786382536854,0.9871170659905318,0.0441786403949965,0.2809303333883129,43793.0
1894.9557616710665,0.7497820854187012,5515.888864994049,16250,0,5515.888864994049,0.9862618929584251,0.0470566402079185,0.2693156061826393,43793.0,7449.15772986412,0.9918293919600116,0.0270605193750719,0.5040855657654488,0.98713452144057,0.0442326305079048,0.2836429106392449,43793.0
,,,16250,0,5515.888864994049,,,,,,,,,,,,
