accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
12303.903594970703,0.7061409950256348,20207.905247926712,50994,0,20207.905247926712,0.6797745627796177,28.671475658212863,1.4910645807913545,3003.0,32554.11401963234,0.6550036112671536,32.564268013511175,1.6457329009366366,0.6669229147809699,28.90721164803817,1.5627057476038737,3000.0
12742.440594673157,0.7374155521392822,21046.746206998825,53120,0,21046.746206998825,0.6797164604032305,28.461469128098308,1.4905021679449189,3003.0,33833.203157901764,0.6489370200043364,31.64418480599309,1.678738831007292,0.6671956950316797,29.172772741286483,1.5604754590767629,3000.0
13252.888293743134,0.7655160427093506,21885.86842107773,55246,0,21885.86842107773,0.6802510022659927,28.63221324643504,1.4785837364185694,3003.0,35184.49851107597,0.6483372580552524,31.80035892252989,1.6927150939061513,0.6692043496050886,28.704992158300342,1.5505577271205564,3000.0
13699.64323759079,0.7960457801818848,22724.809082508087,57372,0,22724.809082508087,0.6816570797745628,28.991053548327425,1.4698846304688862,3003.0,36471.887056827545,0.6580247197206396,32.50487387077999,1.622734037573516,0.6694895289581034,29.05974563638731,1.5387376047724144,3000.0
14147.989981889725,0.8251950740814209,23563.67971420288,59497,0,23563.67971420288,0.6835512172447853,28.96284962104433,1.4690884463424554,3003.0,37760.80184292793,0.6518627102921472,32.200629088399374,1.6705531585336524,0.6696135199811534,28.88589226925384,1.5415107414973157,3000.0
14606.127290964128,0.8530764579772949,24402.571271181107,61622,0,24402.571271181107,0.6859566556272152,28.77925182755056,1.4574953881238744,3003.0,39059.49726319313,0.6503803695018018,32.2434352700556,1.690629289881599,0.6714485871222924,29.063895451395105,1.5327745083755937,3000.0
15038.57416152954,0.8829514980316162,25241.65455651284,63747,0,25241.65455651284,0.6853059090116785,28.74269322187824,1.4556839557550405,3003.0,40332.71992993355,0.6634870831806523,33.03857382183173,1.5904867997663978,0.6732340578542113,29.33501272066312,1.525476474253264,3000.0
15499.82412481308,0.9120497703552246,26080.723742485046,65872,0,26080.723742485046,0.6873278717099529,28.92293828946001,1.4471970142641335,3003.0,41634.743741989136,0.6554917938712269,32.10910525806649,1.6418220259956386,0.6743871743685758,29.304372812999024,1.5220276833207276,3000.0
15962.016161680222,0.9805910587310792,26919.51995491981,67995,0,26919.51995491981,0.6859682761024926,29.07937127100933,1.4438337037359827,3003.0,42937.51548194885,0.6544206794006634,32.737200455823405,1.6479347763925427,0.6728868829896716,29.291392734498803,1.5160763079503043,3000.0
16512.12987136841,1.0094168186187744,27758.306887626648,70118,0,27758.306887626648,0.6881413049793736,28.74558383350878,1.4369697250305038,3003.0,44328.174590587616,0.6646224256292906,32.953253239692245,1.5821329733981693,0.6751807169160953,29.422698246016022,1.5093867016528004,3000.0
16945.725625753403,1.0384423732757568,28597.31702113152,72242,0,28597.31702113152,0.6897216896171053,29.1756234210805,1.427677157777003,3003.0,45602.542323589325,0.6594267545063592,32.55805062461914,1.6221822745104768,0.6764578244535095,29.3515352050286,1.5045169542225143,3000.0
17420.478626728058,1.066838264465332,29436.25366449356,74365,0,29436.25366449356,0.6907791528673523,29.237509071977406,1.4171146904595897,3003.0,46917.97533655167,0.6627267824151108,32.65689706663993,1.6040041583948224,0.6773009634102491,29.76567352711862,1.4947074238075164,3000.0
,,,74365,0,29436.25366449356,,,,,,,,,,,,
