global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13700,0.14867824,3.1647022,,,,,,,,,,,,,,,,,
13800,0.14893067,3.1583652,,,,,,,,,,,,,,,,,
13900,0.14349832,3.1565924,,,,,,,,,,,,,,,,,
14000,0.21166207,3.150979,,,,,,,,,,,,,,,,,
14046,,,0.6286342740058899,1.891134142875672,30.071606435354823,0.6475183367729187,1.7711045742034912,27.6460654396148,3000.0,0.6551740169525146,1.707423210144043,26.487682825225264,3003.0,5082.694895029068,8739.698863744736,5082.694895029068,3656.366823911667,0.1585538387298584,0.0
14100,0.14525975,3.1379063,,,,,,,,,,,,,,,,,
14200,0.18973991,3.1357815,,,,,,,,,,,,,,,,,
14300,0.15540089,3.0923545,,,,,,,,,,,,,,,,,
14400,0.16366859,3.0832374,,,,,,,,,,,,,,,,,
14500,0.1951525,3.1374502,,,,,,,,,,,,,,,,,
14600,0.16387352,3.1447458,,,,,,,,,,,,,,,,,
14700,0.16038153,3.1164029,,,,,,,,,,,,,,,,,
14800,0.14918126,3.075459,,,,,,,,,,,,,,,,,
14900,0.14235665,3.057901,,,,,,,,,,,,,,,,,
15000,0.15344457,3.1254883,,,,,,,,,,,,,,,,,
15100,0.15089993,3.088439,,,,,,,,,,,,,,,,,
15200,0.13798502,3.1477926,,,,,,,,,,,,,,,,,
15300,0.14255404,3.08826,,,,,,,,,,,,,,,,,
15400,0.15528838,3.1418705,,,,,,,,,,,,,,,,,
15500,0.15673903,3.111193,,,,,,,,,,,,,,,,,
15600,0.14936721,3.1303053,,,,,,,,,,,,,,,,,
15700,0.2587451,3.0529122,,,,,,,,,,,,,,,,,
15800,0.20002492,3.1012573,,,,,,,,,,,,,,,,,
15900,0.15527344,3.0707994,,,,,,,,,,,,,,,,,
16000,0.14562705,3.0930426,,,,,,,,,,,,,,,,,
16100,0.13894507,3.148472,,,,,,,,,,,,,,,,,
16200,0.1406406,3.0445812,,,,,,,,,,,,,,,,,
16300,0.1536263,3.0897765,,,,,,,,,,,,,,,,,
16388,,,0.6273486614227295,1.897724986076355,30.36161165876437,0.6516348123550415,1.7310951948165894,27.84365612816116,3000.0,0.6587415337562561,1.6748331785202026,26.85621541915224,3003.0,5922.829970121384,10026.81935954094,5922.829970121384,4103.247636556625,0.1852638721466064,0.0
16400,0.1590895,3.0471883,,,,,,,,,,,,,,,,,
16500,0.17205249,3.0638437,,,,,,,,,,,,,,,,,
16600,0.16373152,3.0855505,,,,,,,,,,,,,,,,,
16700,0.21801764,3.1043205,,,,,,,,,,,,,,,,,
16800,0.18705922,3.0354576,,,,,,,,,,,,,,,,,
16900,0.18688789,3.0972989,,,,,,,,,,,,,,,,,
17000,0.17401549,3.093448,,,,,,,,,,,,,,,,,
17100,0.17465135,3.1672769,,,,,,,,,,,,,,,,,
17200,0.1532618,3.0270903,,,,,,,,,,,,,,,,,
17300,0.19444755,3.0504615,,,,,,,,,,,,,,,,,
17400,0.3706559,3.0231688,,,,,,,,,,,,,,,,,
17500,0.1577564,3.0524254,,,,,,,,,,,,,,,,,
17600,0.1515103,3.1181767,,,,,,,,,,,,,,,,,
17700,0.1456908,3.0351162,,,,,,,,,,,,,,,,,
17800,0.16945028,3.0918698,,,,,,,,,,,,,,,,,
17900,0.17289346,3.061085,,,,,,,,,,,,,,,,,
18000,0.15142892,3.0820324,,,,,,,,,,,,,,,,,
18100,0.14584611,3.0448005,,,,,,,,,,,,,,,,,
18200,0.1500735,3.1319323,,,,,,,,,,,,,,,,,
18300,0.14126717,3.0751276,,,,,,,,,,,,,,,,,
18400,0.14678375,3.0706458,,,,,,,,,,,,,,,,,
18500,0.14587884,3.1178076,,,,,,,,,,,,,,,,,
18600,0.14531922,3.083794,,,,,,,,,,,,,,,,,
18700,0.16816835,3.0283394,,,,,,,,,,,,,,,,,
18730,,,0.6313610672950745,1.883857607841492,30.722882520657656,0.6538418531417847,1.718287706375122,27.79299306189392,3000.0,0.6640172004699707,1.6507370471954346,27.001695612557423,3003.0,6763.050023555756,11353.041251897812,6763.050023555756,4589.1432762146,0.2118797302246093,0.0
18800,0.14662176,3.0374494,,,,,,,,,,,,,,,,,
18900,0.1544897,3.0377545,,,,,,,,,,,,,,,,,
19000,0.15920207,3.0695524,,,,,,,,,,,,,,,,,
19100,0.16117863,3.003432,,,,,,,,,,,,,,,,,
19200,0.18083061,3.0771084,,,,,,,,,,,,,,,,,
19300,0.16977298,3.0350711,,,,,,,,,,,,,,,,,
19400,0.18942082,3.072035,,,,,,,,,,,,,,,,,
19500,0.16657165,3.0422816,,,,,,,,,,,,,,,,,
19600,0.15876372,3.043521,,,,,,,,,,,,,,,,,
19700,0.15937065,3.102595,,,,,,,,,,,,,,,,,
19800,0.20451723,3.0693545,,,,,,,,,,,,,,,,,
19900,0.23625971,3.0130613,,,,,,,,,,,,,,,,,
20000,0.15766807,3.0875843,,,,,,,,,,,,,,,,,
20100,0.16602984,2.9815247,,,,,,,,,,,,,,,,,
20200,0.18928672,3.0710971,,,,,,,,,,,,,,,,,
20300,0.14215365,3.0468292,,,,,,,,,,,,,,,,,
20400,0.16685815,3.1066673,,,,,,,,,,,,,,,,,
20500,0.1523154,3.0211036,,,,,,,,,,,,,,,,,
20600,0.1722148,3.0251284,,,,,,,,,,,,,,,,,
20700,0.14993624,3.082577,,,,,,,,,,,,,,,,,
20800,0.15364096,3.0888314,,,,,,,,,,,,,,,,,
20900,0.1439612,3.0201964,,,,,,,,,,,,,,,,,
21000,0.17406946,2.9886878,,,,,,,,,,,,,,,,,
21072,,,0.6388767957687378,1.8246978521347048,30.89468439220956,0.6547966003417969,1.700825572013855,27.88432113993821,3000.0,0.6653303503990173,1.6326708793640137,27.08353772767089,3003.0,7603.014681339264,12621.16528058052,7603.014681339264,5017.196905612946,0.2403995990753173,0.0
21100,0.15418155,2.9927208,,,,,,,,,,,,,,,,,
21200,0.15505297,3.064201,,,,,,,,,,,,,,,,,
21300,0.1553307,3.1381059,,,,,,,,,,,,,,,,,
21400,0.14994518,3.0134933,,,,,,,,,,,,,,,,,
21500,0.1762401,3.024669,,,,,,,,,,,,,,,,,
21600,0.15705584,2.958701,,,,,,,,,,,,,,,,,
21700,0.1638999,2.9705722,,,,,,,,,,,,,,,,,
21800,0.15094271,3.0574653,,,,,,,,,,,,,,,,,
21900,0.1523817,3.0562646,,,,,,,,,,,,,,,,,
22000,0.19651185,3.075523,,,,,,,,,,,,,,,,,
22100,0.15336993,3.023591,,,,,,,,,,,,,,,,,
22200,0.19607884,3.0544226,,,,,,,,,,,,,,,,,
22300,0.15436505,3.0154095,,,,,,,,,,,,,,,,,
22400,0.15625761,3.0837142,,,,,,,,,,,,,,,,,
22500,0.16414768,3.0469615,,,,,,,,,,,,,,,,,
22600,0.3482348,2.974607,,,,,,,,,,,,,,,,,
22700,0.20716554,3.104868,,,,,,,,,,,,,,,,,
22800,0.16467582,3.0532238,,,,,,,,,,,,,,,,,
22900,0.15554684,3.020704,,,,,,,,,,,,,,,,,
23000,0.20080005,3.129588,,,,,,,,,,,,,,,,,
23100,0.17893557,3.0345862,,,,,,,,,,,,,,,,,
23200,0.18953125,2.9783664,,,,,,,,,,,,,,,,,
23300,0.17008394,3.0224292,,,,,,,,,,,,,,,,,
23400,0.15357897,3.040953,,,,,,,,,,,,,,,,,
23413,,,0.6377297639846802,1.8336769342422483,30.65385695649118,0.6590494513511658,1.6881070137023926,28.09887509001115,3000.0,0.6686072945594788,1.6176633834838867,27.57549061753967,3003.0,8442.975279569626,13905.195298194883,8442.975279569626,5461.157838344574,0.2719151973724365,0.0
23500,0.1672974,2.9625711,,,,,,,,,,,,,,,,,
23600,0.15916388,3.0284028,,,,,,,,,,,,,,,,,
23700,0.19358875,3.0158572,,,,,,,,,,,,,,,,,
23800,0.15705684,3.022597,,,,,,,,,,,,,,,,,
23900,0.17961136,3.0103738,,,,,,,,,,,,,,,,,
24000,0.15977348,2.9891443,,,,,,,,,,,,,,,,,
24100,0.15974712,3.0279315,,,,,,,,,,,,,,,,,
24200,0.17937198,3.0807538,,,,,,,,,,,,,,,,,
24300,0.16392452,3.0128703,,,,,,,,,,,,,,,,,
24400,0.1676076,3.052643,,,,,,,,,,,,,,,,,
24500,0.14795165,2.9588006,,,,,,,,,,,,,,,,,
24600,0.16847448,2.9593894,,,,,,,,,,,,,,,,,
24700,0.16767605,2.9949846,,,,,,,,,,,,,,,,,
24800,0.19541004,2.9718053,,,,,,,,,,,,,,,,,
24900,0.22808897,3.0453036,,,,,,,,,,,,,,,,,
25000,0.15624927,2.9690983,,,,,,,,,,,,,,,,,
25100,0.19497138,3.0035422,,,,,,,,,,,,,,,,,
25200,0.1717094,3.008487,,,,,,,,,,,,,,,,,
25300,0.161128,3.0255377,,,,,,,,,,,,,,,,,
25400,0.17502497,3.0453057,,,,,,,,,,,,,,,,,
25500,0.16088343,2.9967952,,,,,,,,,,,,,,,,,
25600,0.20013158,3.1159759,,,,,,,,,,,,,,,,,
25700,0.200166,2.9818888,,,,,,,,,,,,,,,,,
25754,,,0.6473820209503174,1.7553142309188845,31.72768420559752,0.6584542989730835,1.6685268878936768,27.94904653200597,3000.0,0.6692929267883301,1.6047394275665283,27.41184576046532,3003.0,9282.947035551071,15192.588947057724,9282.947035551071,5908.467900514603,0.3056573867797851,0.0
25800,0.15225026,3.0574708,,,,,,,,,,,,,,,,,
25900,0.15749323,2.9618852,,,,,,,,,,,,,,,,,
26000,0.17195627,3.0407927,,,,,,,,,,,,,,,,,
26100,0.17845143,2.9748962,,,,,,,,,,,,,,,,,
26200,0.19323982,3.0266898,,,,,,,,,,,,,,,,,
26300,0.16424753,2.9890668,,,,,,,,,,,,,,,,,
26400,0.15917921,3.0009887,,,,,,,,,,,,,,,,,
26500,0.16920458,2.970459,,,,,,,,,,,,,,,,,
26600,0.17323862,2.9946344,,,,,,,,,,,,,,,,,
26700,0.1679482,3.0050755,,,,,,,,,,,,,,,,,
26800,0.17961085,2.9298148,,,,,,,,,,,,,,,,,
26900,0.16557975,2.9898748,,,,,,,,,,,,,,,,,
27000,0.15838613,2.9996576,,,,,,,,,,,,,,,,,
27100,0.20415403,3.0005848,,,,,,,,,,,,,,,,,
27200,0.1755505,2.917002,,,,,,,,,,,,,,,,,
27300,0.15663296,3.0260923,,,,,,,,,,,,,,,,,
27400,0.19910339,3.0385318,,,,,,,,,,,,,,,,,
27500,0.19392842,3.0328612,,,,,,,,,,,,,,,,,
27600,0.22625719,3.0275474,,,,,,,,,,,,,,,,,
27700,0.1770915,3.0436018,,,,,,,,,,,,,,,,,
27800,0.15510553,2.9245956,,,,,,,,,,,,,,,,,
27900,0.17008513,2.9985363,,,,,,,,,,,,,,,,,
28000,0.18344131,3.008556,,,,,,,,,,,,,,,,,
28095,,,0.6372290849685669,1.8287935256958008,31.491699794749582,0.6592726707458496,1.6728551387786863,28.243610043679137,3000.0,0.6708151698112488,1.6018304824829102,27.509720297908103,3003.0,10123.134649276732,16505.925000429153,10123.134649276732,6381.506897211075,0.3341348171234131,0.0
28100,0.21885316,3.063411,,,,,,,,,,,,,,,,,
28200,0.19670504,3.1144035,,,,,,,,,,,,,,,,,
28300,0.16139874,3.0949488,,,,,,,,,,,,,,,,,
28400,0.1801322,2.96666,,,,,,,,,,,,,,,,,
28500,0.18637237,3.0044446,,,,,,,,,,,,,,,,,
28600,0.15422286,3.0220594,,,,,,,,,,,,,,,,,
28700,0.15742216,3.0116696,,,,,,,,,,,,,,,,,
28800,0.15764332,2.9195664,,,,,,,,,,,,,,,,,
28900,0.18481268,3.0364137,,,,,,,,,,,,,,,,,
29000,0.22939423,3.0138283,,,,,,,,,,,,,,,,,
29100,0.16976145,2.9840238,,,,,,,,,,,,,,,,,
29200,0.16984206,3.0049877,,,,,,,,,,,,,,,,,
29300,0.17373553,3.0165431,,,,,,,,,,,,,,,,,
29400,0.17379756,3.0454738,,,,,,,,,,,,,,,,,
29500,0.18954083,3.0296915,,,,,,,,,,,,,,,,,
29600,0.23669177,2.9295557,,,,,,,,,,,,,,,,,
29700,0.32865632,2.9216466,,,,,,,,,,,,,,,,,
29800,0.1652334,2.9617736,,,,,,,,,,,,,,,,,
29900,0.15739886,2.9600053,,,,,,,,,,,,,,,,,
30000,0.18394233,3.0288436,,,,,,,,,,,,,,,,,
30100,0.17442098,2.9992955,,,,,,,,,,,,,,,,,
30200,0.16486627,2.9774199,,,,,,,,,,,,,,,,,
30300,0.18998359,3.0588832,,,,,,,,,,,,,,,,,
30400,0.19444144,2.8833961,,,,,,,,,,,,,,,,,
30438,,,0.6394598484039307,1.8195515871047967,31.26405952332616,0.6624840497970581,1.6537697315216064,28.641577249439976,3000.0,0.6734995245933533,1.5784509181976318,27.82256073881337,3003.0,10963.368346214294,17819.527024507523,10963.368346214294,6854.772820234299,0.3621618747711181,0.0
30500,0.2250692,3.0028162,,,,,,,,,,,,,,,,,
30600,0.2407203,3.0108507,,,,,,,,,,,,,,,,,
30700,0.1888832,2.9923952,,,,,,,,,,,,,,,,,
30800,0.15719315,3.0064392,,,,,,,,,,,,,,,,,
30900,0.16651453,3.02905,,,,,,,,,,,,,,,,,
31000,0.18255195,3.001259,,,,,,,,,,,,,,,,,
31100,0.16587421,3.0278466,,,,,,,,,,,,,,,,,
31200,0.1658736,2.9345405,,,,,,,,,,,,,,,,,
31300,0.17342512,3.0701716,,,,,,,,,,,,,,,,,
31400,0.16548079,2.9572701,,,,,,,,,,,,,,,,,
31500,0.16878827,2.920796,,,,,,,,,,,,,,,,,
31600,0.17809397,3.0079153,,,,,,,,,,,,,,,,,
31700,0.16880952,2.9613123,,,,,,,,,,,,,,,,,
31800,0.17713559,2.9593935,,,,,,,,,,,,,,,,,
31900,0.18231003,2.9746497,,,,,,,,,,,,,,,,,
32000,0.20672531,2.9689467,,,,,,,,,,,,,,,,,
32100,0.17028831,2.9599087,,,,,,,,,,,,,,,,,
32200,0.25201488,3.0337877,,,,,,,,,,,,,,,,,
32300,0.17304903,2.972793,,,,,,,,,,,,,,,,,
32400,0.16760975,2.995956,,,,,,,,,,,,,,,,,
32500,0.1997216,3.0471346,,,,,,,,,,,,,,,,,
32600,0.17605343,2.9983132,,,,,,,,,,,,,,,,,
32700,0.27489108,3.0331364,,,,,,,,,,,,,,,,,
32780,,,0.6494571566581726,1.7567198276519775,31.592603152496828,0.6660797595977783,1.6399754285812378,28.694682653772293,3000.0,0.6752426028251648,1.565341830253601,27.90461282400708,3003.0,11803.312145471573,19111.89238405228,11803.312145471573,7307.089594841003,0.3914361000061035,0.0
32800,0.17228404,3.0367606,,,,,,,,,,,,,,,,,
32900,0.21795529,2.9647882,,,,,,,,,,,,,,,,,
33000,0.17299439,2.9699373,,,,,,,,,,,,,,,,,
33100,0.17549168,3.0215118,,,,,,,,,,,,,,,,,
33200,0.15947825,3.0561945,,,,,,,,,,,,,,,,,
33300,0.1704124,2.8851967,,,,,,,,,,,,,,,,,
33400,0.20494418,2.9727097,,,,,,,,,,,,,,,,,
33500,0.18915531,2.935854,,,,,,,,,,,,,,,,,
33600,0.18124801,2.9201722,,,,,,,,,,,,,,,,,
33700,0.15971246,2.9638186,,,,,,,,,,,,,,,,,
33800,0.20254159,2.9472086,,,,,,,,,,,,,,,,,
33900,0.20092358,2.969289,,,,,,,,,,,,,,,,,
34000,0.16568969,3.007115,,,,,,,,,,,,,,,,,
34100,0.15983135,2.9919906,,,,,,,,,,,,,,,,,
34200,0.23586783,2.9786189,,,,,,,,,,,,,,,,,
34300,0.19708401,3.0597658,,,,,,,,,,,,,,,,,
34400,0.18035787,3.0057716,,,,,,,,,,,,,,,,,
34500,0.17587535,3.0335317,,,,,,,,,,,,,,,,,
34600,0.15930699,3.0080957,,,,,,,,,,,,,,,,,
34700,0.15370058,2.9979253,,,,,,,,,,,,,,,,,
34800,0.16975103,2.9561517,,,,,,,,,,,,,,,,,
34900,0.17262968,2.9758532,,,,,,,,,,,,,,,,,
35000,0.18432389,2.9668589,,,,,,,,,,,,,,,,,
35100,4.751497,2.9683309,,,,,,,,,,,,,,,,,
35123,,,0.643010675907135,1.7988831996917725,31.35650758340161,0.6635255813598633,1.6468969583511353,28.78805889304472,3000.0,0.675591230392456,1.5717898607254028,27.98939009970076,3003.0,12643.275863170624,20415.07791805268,12643.275863170624,7770.206415653229,0.4207468032836914,0.0
35200,0.17332357,3.0002465,,,,,,,,,,,,,,,,,
35300,0.1847726,2.9552884,,,,,,,,,,,,,,,,,
35400,0.1765909,3.047783,,,,,,,,,,,,,,,,,
35500,0.2801498,3.0751777,,,,,,,,,,,,,,,,,
35600,0.16982661,2.9860215,,,,,,,,,,,,,,,,,
35700,0.17124711,2.9504216,,,,,,,,,,,,,,,,,
35800,0.18454318,2.8980343,,,,,,,,,,,,,,,,,
35900,0.16359751,2.9719677,,,,,,,,,,,,,,,,,
36000,0.16843991,2.9158156,,,,,,,,,,,,,,,,,
36100,0.21113674,2.9793003,,,,,,,,,,,,,,,,,
36200,0.17907615,2.977813,,,,,,,,,,,,,,,,,
36300,0.16616642,2.9965448,,,,,,,,,,,,,,,,,
