global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
19000,0.64821184,4.1416655,,,,,,,,,,,,,,
19100,0.68584853,4.217947,,,,,,,,,,,,,,
19200,0.640481,4.1600194,,,,,,,,,,,,,,
19300,0.6401092,4.2148576,,,,,,,,,,,,,,
19400,0.73057365,4.2680745,,,,,,,,,,,,,,
19500,0.6984513,4.209503,,,,,,,,,,,,,,
19600,0.59164804,4.2100925,,,,,,,,,,,,,,
19700,0.6297824,4.1477666,,,,,,,,,,,,,,
19800,0.67964315,4.1602736,,,,,,,,,,,,,,
19898,,,0.2392578125,4.186887741088867,0.216059997677803,4.325149059295654,50000.0,0.1768000125885009,4.703187465667725,10000.0,6689.556760311127,6980.690680980682,6689.556760311127,289.927574634552,0.4462084770202636,0.0
19900,0.6324936,4.29818,,,,,,,,,,,,,,
20000,0.73003614,4.216177,,,,,,,,,,,,,,
20100,0.67100173,4.2986403,,,,,,,,,,,,,,
20200,0.73487204,4.3211846,,,,,,,,,,,,,,
20300,0.68583107,4.296585,,,,,,,,,,,,,,
20400,0.59415084,4.1607437,,,,,,,,,,,,,,
20500,0.6235288,4.2129207,,,,,,,,,,,,,,
20600,0.7378945,4.1618032,,,,,,,,,,,,,,
20700,0.5673259,4.21188,,,,,,,,,,,,,,
20800,0.6413038,4.250709,,,,,,,,,,,,,,
20900,0.7519732,4.2142453,,,,,,,,,,,,,,
21000,0.66224813,4.241142,,,,,,,,,,,,,,
21100,0.6534212,4.2060194,,,,,,,,,,,,,,
21200,0.6726946,4.207383,,,,,,,,,,,,,,
21300,0.6402308,4.1981835,,,,,,,,,,,,,,
21400,0.5928256,4.2194376,,,,,,,,,,,,,,
21440,,,0.1722138077020645,4.766648769378662,0.1587399989366531,4.862539291381836,50000.0,0.1245000064373016,5.2253522872924805,10000.0,7199.654861450195,7520.643181800842,7199.654861450195,319.673837184906,0.4949793815612793,0.0
21500,0.63903517,4.1795554,,,,,,,,,,,,,,
21600,0.6596542,4.1917033,,,,,,,,,,,,,,
21700,0.7792354,4.255274,,,,,,,,,,,,,,
21800,0.8597854,4.1686916,,,,,,,,,,,,,,
21900,0.67988515,4.175681,,,,,,,,,,,,,,
22000,0.6140794,4.1043487,,,,,,,,,,,,,,
22100,0.637145,4.180367,,,,,,,,,,,,,,
22200,0.7096583,4.1732864,,,,,,,,,,,,,,
22300,0.667751,4.17799,,,,,,,,,,,,,,
22400,0.6093171,4.1059504,,,,,,,,,,,,,,
22500,0.6557749,4.095729,,,,,,,,,,,,,,
22600,0.7133901,4.140769,,,,,,,,,,,,,,
22700,0.6027749,4.1645255,,,,,,,,,,,,,,
22800,0.6456857,4.2259083,,,,,,,,,,,,,,
22900,0.77940726,4.1241355,,,,,,,,,,,,,,
22982,,,0.2998644709587097,3.6899263858795166,0.2809399962425232,3.811077117919922,50000.0,0.2184000164270401,4.288877964019775,10000.0,7709.775434970856,8053.499799251556,7709.775434970856,342.3062965869904,0.5373861789703369,0.0
23000,0.6884059,4.130457,,,,,,,,,,,,,,
23100,0.7483835,4.106884,,,,,,,,,,,,,,
23200,0.6845482,4.2718606,,,,,,,,,,,,,,
23300,0.7371219,4.131124,,,,,,,,,,,,,,
23400,0.65138996,4.1409726,,,,,,,,,,,,,,
23500,0.6559406,4.197077,,,,,,,,,,,,,,
23600,0.62700963,4.188356,,,,,,,,,,,,,,
23700,0.6465973,4.0899677,,,,,,,,,,,,,,
23800,0.64955086,4.112473,,,,,,,,,,,,,,
23900,0.60585165,4.1201887,,,,,,,,,,,,,,
24000,0.6576477,4.1382194,,,,,,,,,,,,,,
24100,0.63992923,4.077798,,,,,,,,,,,,,,
24200,0.66650945,4.1031284,,,,,,,,,,,,,,
24300,0.6399106,4.1719174,,,,,,,,,,,,,,
24400,0.6151628,4.131125,,,,,,,,,,,,,,
24500,0.6406184,4.1603746,,,,,,,,,,,,,,
24525,,,0.0829081609845161,5.741328716278076,0.0751399993896484,5.829280376434326,50000.0,0.0574000030755996,6.250209808349609,10000.0,8219.97802901268,8587.115655183792,8219.97802901268,365.6316452026367,0.5671429634094238,0.0
24600,0.62222385,4.112792,,,,,,,,,,,,,,
24700,0.6015023,4.106963,,,,,,,,,,,,,,
24800,0.6696143,4.431238,,,,,,,,,,,,,,
24900,0.7961953,4.279287,,,,,,,,,,,,,,
25000,0.8191306,4.336595,,,,,,,,,,,,,,
25100,0.7812803,4.107336,,,,,,,,,,,,,,
25200,0.6885713,4.118866,,,,,,,,,,,,,,
25300,0.74720484,4.198557,,,,,,,,,,,,,,
25400,0.7813767,4.1489534,,,,,,,,,,,,,,
25500,0.61899745,4.131708,,,,,,,,,,,,,,
25600,0.69074756,4.003947,,,,,,,,,,,,,,
25700,0.6490934,4.113908,,,,,,,,,,,,,,
25800,0.69371814,4.0852966,,,,,,,,,,,,,,
25900,0.712014,4.099567,,,,,,,,,,,,,,
26000,0.65395975,4.1764555,,,,,,,,,,,,,,
26066,,,0.2801737785339355,3.7770254611968994,0.2579399943351745,3.944875478744507,50000.0,0.194700002670288,4.490882873535156,10000.0,8730.047159671783,9120.651593446732,8730.047159671783,389.0077800750733,0.5986602306365967,0.0
26100,0.5899705,4.139215,,,,,,,,,,,,,,
26200,0.5631827,4.042131,,,,,,,,,,,,,,
26300,0.64738107,4.189116,,,,,,,,,,,,,,
26400,0.73022777,4.192195,,,,,,,,,,,,,,
26500,0.7154511,4.18356,,,,,,,,,,,,,,
26600,0.6123686,4.163733,,,,,,,,,,,,,,
26700,0.7061707,4.0917044,,,,,,,,,,,,,,
26800,0.5853566,4.158934,,,,,,,,,,,,,,
26900,0.6599972,4.2457123,,,,,,,,,,,,,,
27000,0.7129222,4.177326,,,,,,,,,,,,,,
27100,0.7429202,4.1569757,,,,,,,,,,,,,,
27200,0.62795115,4.0567,,,,,,,,,,,,,,
27300,0.6236393,4.1123524,,,,,,,,,,,,,,
27400,0.6285752,4.2012863,,,,,,,,,,,,,,
27500,0.6022646,4.0426884,,,,,,,,,,,,,,
27600,0.6891632,4.1344204,,,,,,,,,,,,,,
27608,,,0.2933872640132904,3.769462108612061,0.2753799855709076,3.8657305240631104,50000.0,0.1931000053882599,4.490954399108887,10000.0,9240.152642726898,9654.422417879105,9240.152642726898,412.57679867744446,0.6354169845581055,0.0
27700,0.7058308,4.0476074,,,,,,,,,,,,,,
27800,0.76641345,4.1207066,,,,,,,,,,,,,,
27900,0.6392926,4.1007195,,,,,,,,,,,,,,
28000,0.7097298,4.100242,,,,,,,,,,,,,,
28100,0.68406856,4.0549517,,,,,,,,,,,,,,
28200,0.6318614,4.055392,,,,,,,,,,,,,,
28300,0.6645626,4.0706177,,,,,,,,,,,,,,
28400,0.5852537,4.0033464,,,,,,,,,,,,,,
28500,0.8076948,4.350405,,,,,,,,,,,,,,
28600,0.6671854,4.1743083,,,,,,,,,,,,,,
28700,0.7121778,4.2522464,,,,,,,,,,,,,,
28800,0.8524196,4.172892,,,,,,,,,,,,,,
28900,0.64973503,4.196015,,,,,,,,,,,,,,
29000,0.6881547,4.131917,,,,,,,,,,,,,,
29100,0.77005976,4.1138697,,,,,,,,,,,,,,
29150,,,0.0897241681814193,5.715782165527344,0.0808200016617775,5.798394680023193,50000.0,0.0690999999642372,5.966763019561768,10000.0,9750.278701543808,10189.268301486967,9750.278701543808,437.20279240608215,0.668804407119751,0.0
29200,0.6908237,4.104183,,,,,,,,,,,,,,
29300,0.7064582,4.1236677,,,,,,,,,,,,,,
29400,0.65592885,4.1198373,,,,,,,,,,,,,,
29500,0.69296664,4.0688806,,,,,,,,,,,,,,
29600,0.68464905,4.0303698,,,,,,,,,,,,,,
29700,0.7006498,4.118237,,,,,,,,,,,,,,
29800,0.62365395,4.0833135,,,,,,,,,,,,,,
29900,0.65792423,4.241615,,,,,,,,,,,,,,
30000,0.703248,4.013337,,,,,,,,,,,,,,
30100,0.66840684,4.2061653,,,,,,,,,,,,,,
30200,0.7048606,4.1024523,,,,,,,,,,,,,,
30300,0.6397963,4.135482,,,,,,,,,,,,,,
30400,0.6419857,4.128035,,,,,,,,,,,,,,
30500,0.7845204,3.9878244,,,,,,,,,,,,,,
30600,0.83522785,4.288711,,,,,,,,,,,,,,
30692,,,0.1915258318185806,4.596457481384277,0.1867599934339523,4.6554131507873535,50000.0,0.138600006699562,5.210365295410156,10000.0,10260.331587314606,10724.69897556305,10260.331587314606,462.4867830276489,0.7032120227813721,0.0
30700,0.7013282,4.141545,,,,,,,,,,,,,,
30800,0.78068006,4.0888653,,,,,,,,,,,,,,
30900,0.6119074,4.1086063,,,,,,,,,,,,,,
31000,0.72193414,4.1677456,,,,,,,,,,,,,,
31100,0.6647875,4.171089,,,,,,,,,,,,,,
31200,0.6582059,4.1618733,,,,,,,,,,,,,,
31300,0.7201416,4.061829,,,,,,,,,,,,,,
31400,0.66117287,4.0726767,,,,,,,,,,,,,,
31500,0.64356536,4.079245,,,,,,,,,,,,,,
31600,0.6956826,4.091604,,,,,,,,,,,,,,
31700,0.70966154,4.0990124,,,,,,,,,,,,,,
31800,0.6655313,4.066372,,,,,,,,,,,,,,
31900,0.66323596,4.104858,,,,,,,,,,,,,,
32000,0.7077912,4.1262226,,,,,,,,,,,,,,
32100,0.70661306,4.129677,,,,,,,,,,,,,,
32200,0.67502797,4.1094384,,,,,,,,,,,,,,
32234,,,0.1359614133834839,5.191651344299316,0.1271799951791763,5.283456325531006,50000.0,0.0995000079274177,5.601178169250488,10000.0,10770.357258319857,11260.353341817856,10770.357258319857,488.025395154953,0.7331745624542236,0.0
32300,0.6922918,4.0352592,,,,,,,,,,,,,,
32400,0.6410893,4.026875,,,,,,,,,,,,,,
32500,0.7205642,4.102505,,,,,,,,,,,,,,
32600,0.6784713,4.0977354,,,,,,,,,,,,,,
32700,0.69774413,4.1188736,,,,,,,,,,,,,,
32800,0.6552286,4.0041122,,,,,,,,,,,,,,
32900,0.6785075,4.092961,,,,,,,,,,,,,,
33000,0.7424222,4.0883217,,,,,,,,,,,,,,
33100,0.6694638,3.9381447,,,,,,,,,,,,,,
33200,0.7295145,4.114726,,,,,,,,,,,,,,
33300,0.67407316,4.1288176,,,,,,,,,,,,,,
33400,0.69892216,4.0946693,,,,,,,,,,,,,,
33500,0.7504858,4.010696,,,,,,,,,,,,,,
33600,0.64032143,4.0631576,,,,,,,,,,,,,,
33700,0.68787205,4.1351023,,,,,,,,,,,,,,
33776,,,0.066525824368,6.097377300262451,0.0641599968075752,6.103976726531982,50000.0,0.0420000031590461,6.630062103271484,10000.0,11280.343802213669,11797.753870248796,11280.343802213669,515.3505201339722,0.762993335723877,0.0
33800,0.6831914,4.0613003,,,,,,,,,,,,,,
33900,0.7463106,4.1507683,,,,,,,,,,,,,,
34000,0.6766943,4.07066,,,,,,,,,,,,,,
34100,0.7099934,4.013242,,,,,,,,,,,,,,
34200,0.69433564,4.1080585,,,,,,,,,,,,,,
34300,0.69699776,4.100656,,,,,,,,,,,,,,
34400,0.6784426,4.0606623,,,,,,,,,,,,,,
34500,0.63101214,4.106283,,,,,,,,,,,,,,
34600,0.6249352,4.085359,,,,,,,,,,,,,,
34700,0.7247866,4.064319,,,,,,,,,,,,,,
34800,0.8849921,4.0221653,,,,,,,,,,,,,,
34900,0.6724552,4.1240354,,,,,,,,,,,,,,
35000,0.63731986,4.091224,,,,,,,,,,,,,,
35100,0.6353123,4.0429034,,,,,,,,,,,,,,
35200,1.8747327,4.0565863,,,,,,,,,,,,,,
35300,0.68074566,4.2028785,,,,,,,,,,,,,,
35319,,,0.3863201439380646,3.1579062938690186,0.3588199913501739,3.3134067058563232,50000.0,0.2645000219345093,3.9399263858795166,10000.0,11790.559168100355,12332.755314826964,11790.559168100355,540.0374028682709,0.802438497543335,0.0
35400,0.66120166,4.1106358,,,,,,,,,,,,,,
35500,0.85271394,4.3137665,,,,,,,,,,,,,,
35600,0.87575436,4.0478487,,,,,,,,,,,,,,
35700,0.68324035,4.099929,,,,,,,,,,,,,,
35800,0.8365827,4.0429053,,,,,,,,,,,,,,
35900,0.7224907,4.1070104,,,,,,,,,,,,,,
36000,0.8991288,4.254066,,,,,,,,,,,,,,
36100,0.74485373,4.021062,,,,,,,,,,,,,,
36200,0.8232981,4.046239,,,,,,,,,,,,,,
36300,0.62351274,4.0063834,,,,,,,,,,,,,,
36400,0.70240533,4.0479517,,,,,,,,,,,,,,
36500,0.6828112,4.07677,,,,,,,,,,,,,,
36600,0.7395188,4.0862026,,,,,,,,,,,,,,
36700,0.73002386,4.0894103,,,,,,,,,,,,,,
36800,0.7949099,4.040779,,,,,,,,,,,,,,
36861,,,0.3936941921710968,3.1224825382232666,0.3637999892234802,3.269969940185547,50000.0,0.2652000188827514,3.977126359939575,10000.0,12300.61478805542,12867.105266809464,12300.61478805542,564.2251834869385,0.8413619995117188,0.0
36900,0.99697167,4.26357,,,,,,,,,,,,,,
37000,0.7963292,4.141155,,,,,,,,,,,,,,
37100,0.73686427,4.0969696,,,,,,,,,,,,,,
37200,0.6938519,4.076875,,,,,,,,,,,,,,
37300,0.85397416,4.093216,,,,,,,,,,,,,,
37400,0.62606364,4.087294,,,,,,,,,,,,,,
37500,0.6001492,3.9745717,,,,,,,,,,,,,,
37600,0.7480294,4.038452,,,,,,,,,,,,,,
37700,0.6793619,4.0676074,,,,,,,,,,,,,,
37800,0.7041533,4.0183983,,,,,,,,,,,,,,
37900,0.71348256,4.1178174,,,,,,,,,,,,,,
38000,0.7122438,4.0828414,,,,,,,,,,,,,,
38100,0.67914456,4.0070424,,,,,,,,,,,,,,
38200,0.93945324,4.3675437,,,,,,,,,,,,,,
38300,1.1872272,4.101356,,,,,,,,,,,,,,
38400,0.8802175,4.1837807,,,,,,,,,,,,,,
