global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
25,1.0750129222869873,0.0095799557848194,,,,,,,,,,,,,,
26,1.010148525238037,0.0099484156226971,,,,,,,,,,,,,,
27,1.0442516803741455,0.0103168754605747,,,,,,,,,,,,,,
28,1.0750497579574585,0.0106853352984524,,,,,,,,,,,,,,
29,1.0956470966339111,0.0110537951363301,,,,,,,,,,,,,,
30,1.0408514738082886,0.0114222549742078,,,,,,,,,,,,,,
31,1.022420883178711,0.0117907148120854,,,,,,,,,,,,,,
32,1.0388991832733154,0.0121591746499631,,,,,,,,,,,,,,
33,1.0534766912460327,0.0125276344878408,,,,,,,,,,,,,,
34,1.0558876991271973,0.0128960943257184,,,,,,,,,,,,,,
35,1.1017069816589355,0.0132645541635961,,,,,,,,,,,,,,
36,1.0718085765838623,0.0136330140014738,,,,,,,,,,,,,,
37,1.0195633172988892,0.0140014738393515,,,,,,,,,,,,,,
38,1.022225856781006,0.0143699336772291,,,,,,,,,,,,,,
39,1.070103406906128,0.0147383935151068,,,,,,,,,,,,,,
40,1.0201594829559326,0.0151068533529845,,,,,,,,,,,,,,
41,1.0517102479934692,0.0154753131908621,,,,,,,,,,,,,,
42,1.057974338531494,0.0158437730287398,,,,,,,,,,,,,,
43,1.051968336105347,0.0162122328666175,,,,,,,,,,,,,,
44,1.0832393169403076,0.0165806927044952,,,,,,,,,,,,,,
45,1.0732645988464355,0.0169491525423728,,,,,,,,,,,,,,
46,1.0702944993972778,0.0173176123802505,,,,,,,,,,,,,,
47,1.0895636081695557,0.0176860722181282,,,,,,,,,,,,,,
48,1.0648497343063354,0.0180545320560058,,,,,,,,,,,,,,
49,1.1091619729995728,0.0184229918938835,,,,,,,,,,,,,,
50,1.1085352897644043,0.0187914517317612,,,,,,,,,,,,,,
51,1.1025285720825195,0.0191599115696389,,,,,,,,,,,,,,
52,1.1334078311920166,0.0195283714075165,,,,,,,,,,,,,,
53,1.0322721004486084,0.0198968312453942,,,,,,,,,,,,,,
54,1.0676530599594116,0.0202652910832719,,,,,,,,,,,,,,
55,1.0735820531845093,0.0206337509211495,,,,,,,,,,,,,,
56,1.1664063930511477,0.0210022107590272,,,,,,,,,,,,,,
57,1.0620183944702148,0.0213706705969049,,,,,,,,,,,,,,
58,1.0812374353408811,0.0217391304347826,,,,,,,,,,,,,,
59,1.0962815284729004,0.0221075902726602,,,,,,,,,,,,,,
60,1.0235331058502195,0.0224760501105379,,,,,,,,,,,,,,
61,1.0491636991500854,0.0228445099484156,,,,,,,,,,,,,,
62,1.075732946395874,0.0232129697862932,,,,,,,,,,,,,,
63,1.0638046264648438,0.0235814296241709,,,,,,,,,,,,,,
64,1.0957839488983154,0.0239498894620486,,,,,,,,,,,,,,
65,1.0285704135894775,0.0243183492999263,,,,,,,,,,,,,,
66,1.0548663139343262,0.0246868091378039,,,,,,,,,,,,,,
67,1.0364333391189575,0.0250552689756816,,,,,,,,,,,,,,
68,1.0707391500473022,0.0254237288135593,,,,,,,,,,,,,,
69,1.143462300300598,0.0257921886514369,,,,,,,,,,,,,,
70,1.0651949644088743,0.0261606484893146,,,,,,,,,,,,,,
71,1.0414392948150637,0.0265291083271923,,,,,,,,,,,,,,
72,1.0422459840774536,0.02689756816507,,,,,,,,,,,,,,
73,1.1041055917739868,0.0272660280029476,,,,,,,,,,,,,,
74,1.129975199699402,0.0276344878408253,,,,,,,,,,,,,,
75,1.0094457864761353,0.028002947678703,,,,,,,,,,,,,,
76,1.0832815170288086,0.0283714075165806,,,,,,,,,,,,,,
77,1.039088010787964,0.0287398673544583,,,,,,,,,,,,,,
78,1.067626714706421,0.029108327192336,,,,,,,,,,,,,,
79,1.0393126010894775,0.0294767870302137,,,,,,,,,,,,,,
80,1.047905445098877,0.0298452468680913,,,,,,,,,,,,,,
81,1.10038423538208,0.030213706705969,,,,,,,,,,,,,,
82,1.0498714447021484,0.0305821665438467,,,,,,,,,,,,,,
83,1.004356861114502,0.0309506263817243,,,,,,,,,,,,,,
84,1.0066680908203125,0.031319086219602,,,,,,,,,,,,,,
85,1.0375823974609375,0.0316875460574797,,,,,,,,,,,,,,
86,1.1505271196365356,0.0320560058953574,,,,,,,,,,,,,,
87,1.0260369777679443,0.032424465733235,,,,,,,,,,,,,,
88,0.9974501132965088,0.0327929255711127,,,,,,,,,,,,,,
89,1.0597044229507446,0.0331613854089904,,,,,,,,,,,,,,
90,1.074424147605896,0.033529845246868,,,,,,,,,,,,,,
91,1.009793043136597,0.0338983050847457,,,,,,,,,,,,,,
92,1.0505679845809937,0.0342667649226234,,,,,,,,,,,,,,
93,1.0278908014297483,0.0346352247605011,,,,,,,,,,,,,,
94,1.0433093309402466,0.0350036845983787,,,,,,,,,,,,,,
95,0.9776625037193298,0.0353721444362564,,,,,,,,,,,,,,
96,1.1054644584655762,0.0357406042741341,,,,,,,,,,,,,,
97,0.9812167882919312,0.0361090641120117,,,,,,,,,,,,,,
98,0.9958300590515136,0.0364775239498894,,,,,,,,,,,,,,
99,1.013090968132019,0.0368459837877671,,,,,,,,,,,,,,
100,1.036023736000061,0.0372144436256448,,,,,,,,,,,,,,
312,,,0.7065336363656181,0.3026155744280134,0.6875100981068866,0.321799669496518,3554.0,0.7054665274408336,0.3238295294392279,3581.0,210.9804172515869,451.2431693077088,210.9804172515869,238.46634793281555,0.0344142913818359,0.0
500,0.2491644769906997,0.1845983787767133,,,,,,,,,,,,,,
542,,,0.7174865177699498,0.2910255023411342,0.6987020291836663,0.3096997331351998,3554.0,0.7160731115610165,0.3119518937294924,3581.0,290.5786340236664,538.1763381958008,290.5786340236664,244.74371528625488,0.0770490169525146,0.0
775,,,0.7233674866812569,0.2854652915682111,0.7043924841507808,0.3040210936400886,3554.0,0.7216672111709369,0.3061774668497801,3581.0,370.20513582229614,625.2015814781189,370.20513582229614,251.0306737422943,0.1106276512145996,0.0
1000,0.2510179877281189,0.368828297715549,,,,,,,,,,,,,,
1016,,,0.7271067755562919,0.2818013429641723,0.7078229553188309,0.3003567516904368,3554.0,0.7250521142400865,0.3024247847799148,3581.0,449.5950357913971,712.1424739360809,449.5950357913971,257.34383153915405,0.1448638439178466,0.0
1324,,,0.7311423165457589,0.2779241289411272,0.7113329061444851,0.2967804075293683,3554.0,0.7285104435737224,0.2987352683869729,3581.0,528.9337389469147,798.5496361255646,528.9337389469147,263.32157707214355,0.1696066856384277,0.0
1500,0.3765029311180115,0.5530582166543847,,,,,,,,,,,,,,
1637,,,0.7331127439226423,0.2759340490613665,0.7134408687834131,0.2946480926530845,3554.0,0.7306805067107651,0.2964551681181932,3581.0,608.6189043521881,885.2102680206299,608.6189043521881,269.2911217212677,0.1942250728607177,0.0
1951,,,0.7350090571812221,0.2741704498018537,0.7153012560671075,0.2928317042636817,3554.0,0.7325801812081123,0.2945326203508971,3581.0,688.1998698711395,971.901401758194,688.1998698711395,275.2750246524811,0.2186970710754394,0.0
2000,0.2454579621553421,0.7372881355932204,,,,,,,,,,,,,,
2260,,,0.7361178398132324,0.2730712890625,0.716313402372327,0.2917674187535171,3554.0,0.7335870141458392,0.2934089667036093,3581.0,767.6193430423737,1058.5149121284485,767.6193430423737,281.31415820121765,0.242617130279541,0.0
2500,0.3995457887649536,0.921518054532056,,,,,,,,,,,,,,
2571,,,0.7375683103288923,0.2718865190233503,0.7175774517928742,0.290800061330543,3554.0,0.7348289202125803,0.2924311770237014,3581.0,847.0004501342773,1145.005846977234,847.0004501342773,287.2524781227112,0.266885757446289,0.0
2876,,,0.738349165235247,0.2711723021098545,0.718399657516179,0.2900842978971757,3554.0,0.7356820147785186,0.2916704959224902,3581.0,924.972775220871,1231.5561599731443,924.972775220871,293.2212009429932,1.831778764724732,0.0
3000,0.2324571907520294,1.0,,,,,,,,,,,,,,
3184,,,0.7392873082842145,0.270561797278268,0.7193591150596159,0.2894726411371869,3554.0,0.7366488280159174,0.2910089777754991,3581.0,1004.58078789711,1318.0714664459229,1004.58078789711,299.19413566589355,1.857779026031494,0.0
3495,,,0.7402814456394741,0.2698220355170114,0.7201129696512732,0.2889732313612303,3554.0,0.737366864615331,0.2905374679842397,3581.0,1083.9987659454346,1404.4711210727692,1083.9987659454346,305.15611267089844,1.8821825981140137,0.0
3500,0.2834056615829468,1.0,,,,,,,,,,,,,,
3807,,,0.7410093035016742,0.2692956583840506,0.7208598860878588,0.2884545184013611,3554.0,0.738080606085067,0.2900149961384738,3581.0,1163.5802760124209,1491.0965313911438,1163.5802760124209,311.12626552581787,1.9073514938354488,0.0
4000,0.293211430311203,1.0,,,,,,,,,,,,,,
4119,,,0.7415551458086286,0.2689235040119716,0.7214329364800225,0.2880873629130469,3554.0,0.738652880982093,0.2896270368459404,3581.0,1243.1726479530334,1577.8260719776154,1243.1726479530334,317.14318442344666,1.9319334030151367,0.0
4429,,,0.7420618193490165,0.2685370104653494,0.7218852217571751,0.2877455729075074,3554.0,0.739107755667935,0.289266143688041,3581.0,1322.8285200595856,1664.6372299194336,1322.8285200595856,323.162549495697,1.957152366638184,0.0
4500,0.2296316027641296,1.0,,,,,,,,,,,,,,
4739,,,0.7426541873386928,0.2680851902280535,0.7223153186770188,0.2874723401174293,3554.0,0.7395258149565415,0.2889872670539828,3581.0,1402.3281371593475,1751.106770992279,1402.3281371593475,329.1122715473175,1.9832723140716555,0.0
5000,0.3096053302288055,1.0,,,,,,,,,,,,,,
5053,,,0.7429501669747489,0.2678454092570713,0.7226100185310566,0.2872540286637855,3554.0,0.7398248377940868,0.2887473874703295,3581.0,1481.8720030784607,1837.5744247436523,1481.8720030784607,335.09121680259705,2.0084149837493896,0.0
5361,,,0.7432301385062081,0.2676546403339931,0.722912274791608,0.2870657882733364,3554.0,0.7401306782977869,0.2885320173965023,3581.0,1561.4705097675323,1924.0811336040497,1561.4705097675323,340.9795496463776,2.032578468322754,0.0
5500,0.1938167959451675,1.0,,,,,,,,,,,,,,
5672,,,0.7436241422380719,0.2673273086547851,0.7231360131190209,0.2868974864918929,3554.0,0.7403435258351369,0.2883559852563879,3581.0,1640.8961369991302,2010.66455578804,1640.8961369991302,347.01385736465454,2.0570552349090576,0.0
5984,,,0.7438779558454242,0.2671291657856532,0.7233523324291291,0.2867207696213773,3554.0,0.7405532372460556,0.2881935884485828,3581.0,1720.4648094177246,2097.258888244629,1720.4648094177246,352.99454140663147,2.0818800926208496,0.0
6000,0.2592721879482269,1.0,,,,,,,,,,,,,,
6296,,,0.7441000257219587,0.2669850417545863,0.723615913627251,0.2865684221618687,3554.0,0.7408031047106255,0.2880405659317404,3581.0,1799.937558412552,2183.6535527706146,1799.937558412552,358.97019624710083,2.1069107055664062,0.0
6500,0.2451180219650268,1.0,,,,,,,,,,,,,,
6605,,,0.7443075180053711,0.2668263231004987,0.7237877188335327,0.2864523111063238,3554.0,0.7409775006108629,0.2879067010567928,3581.0,1879.6350977420807,2270.2657403945923,1879.6350977420807,364.95986223220825,2.131601333618164,0.0
6605,,,,,,,,,,,1879.6350977420807,,,,,0.0
