global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2800,2.554485,3.8646417,,,,,,,,,,,,,,
2900,2.4614532,4.2334228,,,,,,,,,,,,,,
3000,1.9867548,3.9701433,,,,,,,,,,,,,,
3021,,,0.2708466053009033,3.5228748321533203,0.2458999902009964,3.689498662948608,50000.0,0.1893000155687332,4.265462398529053,10000.0,1079.589661359787,1154.3576877117157,1079.589661359787,74.59039616584778,0.0577774047851562,0.0
3100,3.8713365,3.859931,,,,,,,,,,,,,,
3200,2.463529,4.0055475,,,,,,,,,,,,,,
3300,5.7743664,4.7715898,,,,,,,,,,,,,,
3400,2.1709075,3.8450627,,,,,,,,,,,,,,
3500,4.6642036,4.016638,,,,,,,,,,,,,,
3600,1.5933026,3.7310376,,,,,,,,,,,,,,
3700,2.4280767,3.885806,,,,,,,,,,,,,,
3800,1.2656504,4.130479,,,,,,,,,,,,,,
3900,1.1884519,3.6904652,,,,,,,,,,,,,,
4000,1.8070395,3.5026507,,,,,,,,,,,,,,
4100,1.2294053,3.4415483,,,,,,,,,,,,,,
4200,17.017607,3.3951447,,,,,,,,,,,,,,
4300,1.5248158,3.287085,,,,,,,,,,,,,,
4400,1.1146655,3.2075164,,,,,,,,,,,,,,
4500,1.696145,3.4525876,,,,,,,,,,,,,,
4533,,,0.2621572017669678,3.634863376617432,0.2458999902009964,3.7720556259155273,50000.0,0.1818000078201294,4.347549915313721,10000.0,1589.5590229034424,1682.689271211624,1589.5590229034424,92.86574459075928,0.0850412845611572,0.0
4600,1.1570145,3.3955114,,,,,,,,,,,,,,
4700,1.7312591,3.2806225,,,,,,,,,,,,,,
4800,1.5250609,3.1765115,,,,,,,,,,,,,,
4900,3.3521967,3.2998743,,,,,,,,,,,,,,
5000,1.2078397,3.1770544,,,,,,,,,,,,,,
5100,2.8787565,3.27096,,,,,,,,,,,,,,
5200,4.5748854,3.204255,,,,,,,,,,,,,,
5300,2.616709,3.3154976,,,,,,,,,,,,,,
5400,1.5723578,3.0879033,,,,,,,,,,,,,,
5500,1.1096991,3.3330123,,,,,,,,,,,,,,
5600,1.0942001,3.246685,,,,,,,,,,,,,,
5700,1.1738796,3.063232,,,,,,,,,,,,,,
5800,1.7512583,3.1690276,,,,,,,,,,,,,,
5900,1.6077039,3.1759064,,,,,,,,,,,,,,
6000,1.3557022,3.2203672,,,,,,,,,,,,,,
6046,,,0.4484614133834839,2.4866390228271484,0.4178199768066406,2.6564295291900635,50000.0,0.3162000179290771,3.366523265838623,10000.0,2099.733340740204,2211.036135673523,2099.733340740204,110.94684410095216,0.117136001586914,0.0
6100,1.1756419,2.9169052,,,,,,,,,,,,,,
6200,0.90940094,3.1794941,,,,,,,,,,,,,,
6300,0.943201,2.9522634,,,,,,,,,,,,,,
6400,1.6387665,2.9589162,,,,,,,,,,,,,,
6500,1.1083696,3.3626318,,,,,,,,,,,,,,
6600,0.8663046,2.9749403,,,,,,,,,,,,,,
6700,1.6405386,3.1272578,,,,,,,,,,,,,,
6800,1.0081023,2.8869858,,,,,,,,,,,,,,
6900,1.5067831,2.9226315,,,,,,,,,,,,,,
7000,1.2724462,3.0009694,,,,,,,,,,,,,,
7100,1.3310381,3.1245809,,,,,,,,,,,,,,
7200,5.7177033,3.1025212,,,,,,,,,,,,,,
7300,1.8334688,2.892253,,,,,,,,,,,,,,
7400,0.9871234,2.944751,,,,,,,,,,,,,,
7500,2.7459073,2.810972,,,,,,,,,,,,,,
7558,,,0.4951570332050323,2.237978219985962,0.4645399749279022,2.4207353591918945,50000.0,0.3589000105857849,3.1373400688171387,10000.0,2609.6569204330444,2739.179021835327,2609.6569204330444,129.07905101776123,0.1442759037017822,0.0
7600,1.1995288,2.790102,,,,,,,,,,,,,,
7700,1.4983517,2.7712364,,,,,,,,,,,,,,
7800,0.84680873,2.6952755,,,,,,,,,,,,,,
7900,0.88689345,2.633871,,,,,,,,,,,,,,
8000,0.99244684,2.7455673,,,,,,,,,,,,,,
8100,0.91536236,2.6822572,,,,,,,,,,,,,,
8200,1.2287003,2.5824318,,,,,,,,,,,,,,
8300,1.357695,2.583682,,,,,,,,,,,,,,
8400,2.0715587,2.9669952,,,,,,,,,,,,,,
8500,1.1484766,2.7031274,,,,,,,,,,,,,,
8600,2.9926486,2.9018114,,,,,,,,,,,,,,
8700,0.8763483,2.6194735,,,,,,,,,,,,,,
8800,0.9241972,2.6685953,,,,,,,,,,,,,,
8900,2.3752477,2.5438914,,,,,,,,,,,,,,
9000,1.0345881,2.4018574,,,,,,,,,,,,,,
9071,,,0.5280413031578064,2.1014416217803955,0.4708199799060821,2.397700309753418,50000.0,0.3648000061511993,3.118119716644287,10000.0,3119.852865934372,3267.6378338336945,3119.852865934372,147.24473571777344,0.1826725006103515,0.0
9100,1.2940582,2.480281,,,,,,,,,,,,,,
9200,2.582847,2.4493275,,,,,,,,,,,,,,
9300,1.6988004,2.5971668,,,,,,,,,,,,,,
9400,1.7157723,2.574798,,,,,,,,,,,,,,
9500,0.86856794,2.5350401,,,,,,,,,,,,,,
9600,1.8035488,2.6223283,,,,,,,,,,,,,,
9700,1.5483932,2.5165124,,,,,,,,,,,,,,
9800,1.9965752,2.5767465,,,,,,,,,,,,,,
9900,1.0979514,2.5023499,,,,,,,,,,,,,,
10000,2.0361419,2.5506542,,,,,,,,,,,,,,
10100,0.9251373,2.5513837,,,,,,,,,,,,,,
10200,0.83468026,2.4658778,,,,,,,,,,,,,,
10300,1.066736,2.4551132,,,,,,,,,,,,,,
10400,0.90024275,2.4524958,,,,,,,,,,,,,,
10500,4.0270863,2.737944,,,,,,,,,,,,,,
10585,,,0.5454400181770325,1.9358052015304563,0.4851199984550476,2.283599615097046,50000.0,0.3765000104904175,3.037405014038086,10000.0,3630.0544481277466,3796.791293859482,3630.0544481277466,166.10947442054749,0.2107818126678466,0.0
10600,0.9595418,2.5224214,,,,,,,,,,,,,,
10700,1.7280239,2.4330232,,,,,,,,,,,,,,
10800,1.1681534,2.4572814,,,,,,,,,,,,,,
10900,1.7818619,2.449441,,,,,,,,,,,,,,
11000,1.2528322,2.400023,,,,,,,,,,,,,,
11100,0.9730288,2.3443143,,,,,,,,,,,,,,
11200,1.3660438,2.3655941,,,,,,,,,,,,,,
11300,2.9264257,2.966995,,,,,,,,,,,,,,
11400,1.683201,2.5155015,,,,,,,,,,,,,,
11500,1.4292775,2.3929079,,,,,,,,,,,,,,
11600,7.7592907,2.6788797,,,,,,,,,,,,,,
11700,1.723375,2.7253036,,,,,,,,,,,,,,
11800,1.0134319,2.4395046,,,,,,,,,,,,,,
11900,1.4742037,2.4183865,,,,,,,,,,,,,,
12000,0.9390815,2.3480973,,,,,,,,,,,,,,
12099,,,0.5119977593421936,8.84693717956543,0.4723199903964996,7.803465843200684,50000.0,0.3580000102519989,8.914779663085938,10000.0,4140.198328256607,4331.561143398285,4140.198328256607,190.6281545162201,0.2593200206756592,0.0
12100,1.392785,2.5553534,,,,,,,,,,,,,,
12200,1.3317426,2.3612325,,,,,,,,,,,,,,
12300,1.4902184,2.255267,,,,,,,,,,,,,,
12400,0.98698545,2.3858738,,,,,,,,,,,,,,
12500,1.1329155,2.2208598,,,,,,,,,,,,,,
12600,1.694243,2.513851,,,,,,,,,,,,,,
12700,1.2833265,2.331322,,,,,,,,,,,,,,
12800,1.0919448,2.2643209,,,,,,,,,,,,,,
12900,1.2405449,2.2502909,,,,,,,,,,,,,,
13000,1.1854495,2.1808727,,,,,,,,,,,,,,
13100,2.1928728,2.380129,,,,,,,,,,,,,,
13200,1.4030982,2.169208,,,,,,,,,,,,,,
13300,1.00254,2.2018304,,,,,,,,,,,,,,
13400,2.8145995,2.285868,,,,,,,,,,,,,,
13500,1.0598322,2.357336,,,,,,,,,,,,,,
13600,1.2406973,2.258081,,,,,,,,,,,,,,
13613,,,0.546894907951355,1.929230809211731,0.5033199787139893,2.1957569122314453,50000.0,0.3912000060081482,2.9508919715881348,10000.0,4650.200263261795,4866.614902973175,4650.200263261795,215.59338808059687,0.2857210636138916,0.0
13700,1.1450039,1.9915159,,,,,,,,,,,,,,
13800,0.9778729,2.1136801,,,,,,,,,,,,,,
13900,1.6231405,2.261516,,,,,,,,,,,,,,
14000,1.4605585,2.2167163,,,,,,,,,,,,,,
14100,1.7996442,2.119051,,,,,,,,,,,,,,
14200,1.3102152,2.1843035,,,,,,,,,,,,,,
14300,1.9342606,2.3234715,,,,,,,,,,,,,,
14400,1.5666611,2.0916364,,,,,,,,,,,,,,
14500,1.3239377,2.1439953,,,,,,,,,,,,,,
14600,1.3789842,2.1248517,,,,,,,,,,,,,,
14700,1.7444015,2.161276,,,,,,,,,,,,,,
14800,1.3676642,2.206319,,,,,,,,,,,,,,
14900,2.058583,2.2268693,,,,,,,,,,,,,,
15000,1.1703976,2.173463,,,,,,,,,,,,,,
15100,1.1486129,2.1129375,,,,,,,,,,,,,,
15128,,,0.6246213316917419,1.5543029308319092,0.5711199641227722,1.83910608291626,50000.0,0.4479000270366668,2.594778537750244,10000.0,5160.417367219925,5402.42750954628,5160.417367219925,241.08957624435425,0.3249616622924804,0.0
15200,2.7139082,2.04837,,,,,,,,,,,,,,
15300,1.3338615,2.1261303,,,,,,,,,,,,,,
15400,1.9326369,2.2277389,,,,,,,,,,,,,,
15500,1.148492,2.0852761,,,,,,,,,,,,,,
15600,1.31342,2.021595,,,,,,,,,,,,,,
15700,1.3844987,2.1474109,,,,,,,,,,,,,,
15800,1.2088691,2.072476,,,,,,,,,,,,,,
15900,1.5134066,2.0276337,,,,,,,,,,,,,,
16000,1.7949349,2.1342068,,,,,,,,,,,,,,
16100,1.9867325,2.091116,,,,,,,,,,,,,,
16200,1.2877785,1.978957,,,,,,,,,,,,,,
16300,1.3541318,2.2160106,,,,,,,,,,,,,,
16400,1.4443452,2.14541,,,,,,,,,,,,,,
16500,1.3516495,2.047363,,,,,,,,,,,,,,
16600,1.4439609,2.0955765,,,,,,,,,,,,,,
16643,,,0.6162707209587097,1.9867706298828125,0.5679799914360046,2.268850326538086,50000.0,0.4551000297069549,2.7805471420288086,10000.0,5670.585707902908,5937.954172372818,5670.585707902908,266.3464546203613,0.3660237789154053,0.0
16700,1.3181325,2.1246989,,,,,,,,,,,,,,
16800,1.3263836,2.1034348,,,,,,,,,,,,,,
16900,1.3687255,1.9576567,,,,,,,,,,,,,,
17000,1.5766811,2.054865,,,,,,,,,,,,,,
17100,1.2818892,2.0656862,,,,,,,,,,,,,,
17200,1.3263856,2.173871,,,,,,,,,,,,,,
17300,1.2597954,1.984365,,,,,,,,,,,,,,
17400,1.4368889,1.9682937,,,,,,,,,,,,,,
17500,1.3731304,2.0481215,,,,,,,,,,,,,,
17600,1.2630615,2.0453641,,,,,,,,,,,,,,
17700,1.7770596,2.1027157,,,,,,,,,,,,,,
17800,1.4862772,1.9228452,,,,,,,,,,,,,,
17900,1.6856661,2.025106,,,,,,,,,,,,,,
18000,1.3548757,1.9971534,,,,,,,,,,,,,,
18100,1.5000653,2.0339186,,,,,,,,,,,,,,
18158,,,0.6881576776504517,1.2582945823669434,0.5846999883651733,1.7738639116287231,50000.0,0.4665000140666961,2.4802165031433105,10000.0,6180.550027608872,6473.458206653595,6180.550027608872,291.7802073955536,0.4130032062530517,0.0
18200,1.5779288,2.0103326,,,,,,,,,,,,,,
18300,1.8451616,2.0401006,,,,,,,,,,,,,,
18400,1.6493477,1.9562603,,,,,,,,,,,,,,
18500,1.4682328,2.0561519,,,,,,,,,,,,,,
18600,1.5602614,2.0476766,,,,,,,,,,,,,,
18700,1.3660535,1.9486798,,,,,,,,,,,,,,
18800,1.3171641,1.9009786,,,,,,,,,,,,,,
18900,1.2565762,1.9446039,,,,,,,,,,,,,,
19000,1.4290109,2.0180228,,,,,,,,,,,,,,
19100,1.3703429,2.0390337,,,,,,,,,,,,,,
19200,1.730167,2.0212657,,,,,,,,,,,,,,
19300,1.3998799,1.9028206,,,,,,,,,,,,,,
19400,1.4300145,2.0677133,,,,,,,,,,,,,,
19500,1.3536388,1.9678715,,,,,,,,,,,,,,
19600,1.6769494,1.9335021,,,,,,,,,,,,,,
19673,,,0.6328722834587097,1.5211799144744873,0.5568000078201294,1.8867346048355105,50000.0,0.4373000264167785,2.618853807449341,10000.0,6690.632261514664,7009.308816194534,6690.632261514664,317.46067214012146,0.4430408477783203,0.0
19700,1.6752642,2.0762627,,,,,,,,,,,,,,
19800,1.4205859,2.0484579,,,,,,,,,,,,,,
19900,1.4440898,1.9653819,,,,,,,,,,,,,,
20000,1.4632499,1.9528048,,,,,,,,,,,,,,
20100,1.90348,2.0321608,,,,,,,,,,,,,,
20200,1.6273127,1.8916126,,,,,,,,,,,,,,
20300,1.8761405,2.209884,,,,,,,,,,,,,,
20400,1.5496875,1.91595,,,,,,,,,,,,,,
20500,1.4030625,1.9135598,,,,,,,,,,,,,,
20600,1.3313842,1.8530078,,,,,,,,,,,,,,
20700,1.9669455,1.9209788,,,,,,,,,,,,,,
20800,1.4468156,1.9253254,,,,,,,,,,,,,,
20900,1.529844,2.058345,,,,,,,,,,,,,,
21000,1.635804,2.0216556,,,,,,,,,,,,,,
21100,1.587953,1.8719591,,,,,,,,,,,,,,
21189,,,0.6462053656578064,1.4464120864868164,0.5834599733352661,1.7655222415924072,50000.0,0.4585000276565552,2.51314663887024,10000.0,7200.637681484222,7544.325883388519,7200.637681484222,342.369565486908,0.4859166145324707,0.0
21200,1.4410232,2.0302153,,,,,,,,,,,,,,
21300,1.4394114,1.8873366,,,,,,,,,,,,,,
21400,1.4497631,1.9029014,,,,,,,,,,,,,,
21500,1.423263,1.9864159,,,,,,,,,,,,,,
21600,1.8219402,1.9349457,,,,,,,,,,,,,,
21700,1.4608557,2.002879,,,,,,,,,,,,,,
21800,1.5257672,1.9750017,,,,,,,,,,,,,,
21900,1.4854499,1.9525565,,,,,,,,,,,,,,
22000,1.4500172,2.0122874,,,,,,,,,,,,,,
22100,1.6637415,1.9462006,,,,,,,,,,,,,,
22200,1.6281008,1.8792093,,,,,,,,,,,,,,
22300,1.3787647,1.9253075,,,,,,,,,,,,,,
22400,1.5050979,1.9137057,,,,,,,,,,,,,,
22500,1.6539425,1.9641583,,,,,,,,,,,,,,
22600,1.5754722,2.0290256,,,,,,,,,,,,,,
22700,2.0557091,1.8609029,,,,,,,,,,,,,,
22705,,,0.6553930044174194,1.3956416845321655,0.5994200110435486,1.6843682527542114,50000.0,0.4725000262260437,2.408254861831665,10000.0,7710.795916318893,8080.756520032883,7710.795916318893,368.5406467914581,0.5265588760375977,0.0
22800,1.5029526,1.9082911,,,,,,,,,,,,,,
22900,1.6083778,1.8342705,,,,,,,,,,,,,,
23000,1.3849181,1.8739641,,,,,,,,,,,,,,
23100,1.4895698,1.8626819,,,,,,,,,,,,,,
23200,1.5791742,1.9462523,,,,,,,,,,,,,,
23300,1.6483546,1.9609509,,,,,,,,,,,,,,
23400,1.5768911,1.8632908,,,,,,,,,,,,,,
23500,1.4980124,1.9424728,,,,,,,,,,,,,,
23600,1.5076258,1.9036652,,,,,,,,,,,,,,
23700,1.4916428,1.9507446,,,,,,,,,,,,,,
23800,1.4431847,1.9035659,,,,,,,,,,,,,,
23900,1.8333844,1.9037483,,,,,,,,,,,,,,
24000,1.5661856,1.8962122,,,,,,,,,,,,,,
24100,1.6513908,1.8619246,,,,,,,,,,,,,,
24200,1.658817,1.9760387,,,,,,,,,,,,,,
24221,,,0.6391701102256775,1.464990735054016,0.5837000012397766,1.7728134393692017,50000.0,0.4714000225067138,2.482511520385742,10000.0,8220.873680830002,8620.447272539139,8220.873680830002,398.0624997615814,0.559561014175415,0.0
24300,1.7042608,1.928178,,,,,,,,,,,,,,
24400,1.5745002,1.9284253,,,,,,,,,,,,,,
24500,1.4114562,1.9327458,,,,,,,,,,,,,,
24600,1.6472828,1.866266,,,,,,,,,,,,,,
24700,1.8720227,1.8431633,,,,,,,,,,,,,,
24800,1.4482994,1.830493,,,,,,,,,,,,,,
24900,1.5805556,1.8578689,,,,,,,,,,,,,,
25000,1.3657519,1.8706567,,,,,,,,,,,,,,
25100,1.5931396,1.8775046,,,,,,,,,,,,,,
25200,1.5581852,2.0576115,,,,,,,,,,,,,,
25300,1.7388598,1.8228947,,,,,,,,,,,,,,
25400,1.3928134,1.7971275,,,,,,,,,,,,,,
25500,1.542963,1.8431166,,,,,,,,,,,,,,
25600,1.5942198,1.8858204,,,,,,,,,,,,,,
25700,1.5329752,1.7838199,,,,,,,,,,,,,,
25737,,,0.6340879797935486,1.4799387454986572,0.5853999853134155,1.7554751634597778,50000.0,0.4708000123500824,2.4642205238342285,10000.0,8730.961734771729,9157.79392671585,8730.961734771729,425.22987961769104,0.5913534164428711,0.0
25800,1.6060386,1.8290569,,,,,,,,,,,,,,
25900,1.6545478,1.787717,,,,,,,,,,,,,,
26000,1.6132393,1.9165583,,,,,,,,,,,,,,
26100,1.6754801,1.8907928,,,,,,,,,,,,,,
26200,1.773899,1.9508336,,,,,,,,,,,,,,
26300,1.5680097,1.8526149,,,,,,,,,,,,,,
26400,1.7910695,1.7694788,,,,,,,,,,,,,,
26500,1.4898407,1.784615,,,,,,,,,,,,,,
26600,1.5423745,1.8515832,,,,,,,,,,,,,,
26700,1.6224045,1.9239273,,,,,,,,,,,,,,
26800,1.6086992,1.8391788,,,,,,,,,,,,,,
26900,1.7237772,1.8096524,,,,,,,,,,,,,,
27000,1.702256,1.7949396,,,,,,,,,,,,,,
27100,1.4745388,1.7825271,,,,,,,,,,,,,,
27200,1.5686209,1.7657299,,,,,,,,,,,,,,
27253,,,0.6925422549247742,1.21461284160614,0.5949599742889404,1.7068142890930176,50000.0,0.4741000235080719,2.430586338043213,10000.0,9241.079121351242,9698.655401706696,9241.079121351242,455.8827877044678,0.622542142868042,0.0
27300,1.5688739,1.7650324,,,,,,,,,,,,,,
27400,1.4729127,1.83618,,,,,,,,,,,,,,
27500,1.7100328,1.8094105,,,,,,,,,,,,,,
27600,1.5291092,1.775497,,,,,,,,,,,,,,
27700,1.5976136,1.8591355,,,,,,,,,,,,,,
27800,1.5904851,1.9069393,,,,,,,,,,,,,,
27900,1.5542915,1.8316749,,,,,,,,,,,,,,
28000,1.6147847,1.7231755,,,,,,,,,,,,,,
28100,1.7032948,1.9213799,,,,,,,,,,,,,,
28200,1.7244414,1.9568187,,,,,,,,,,,,,,
28300,1.6038197,1.8946956,,,,,,,,,,,,,,
28400,1.503809,1.7649812,,,,,,,,,,,,,,
28500,1.5129877,1.8176581,,,,,,,,,,,,,,
28600,1.6768365,1.8517168,,,,,,,,,,,,,,
28700,1.6454923,1.8383126,,,,,,,,,,,,,,
28769,,,0.6779137253761292,1.2807893753051758,0.6066399812698364,1.648293375968933,50000.0,0.484900027513504,2.382976055145264,10000.0,9751.174990177156,10241.196021080015,9751.174990177156,488.2407555580139,0.6495511531829834,0.0
28800,1.5443692,1.9168909,,,,,,,,,,,,,,
28900,1.7861905,1.9733312,,,,,,,,,,,,,,
29000,1.526608,1.8087155,,,,,,,,,,,,,,
29100,1.5479524,1.8321991,,,,,,,,,,,,,,
29200,1.5184783,1.8820207,,,,,,,,,,,,,,
29300,1.8093065,1.8130863,,,,,,,,,,,,,,
29400,1.550632,1.8412776,,,,,,,,,,,,,,
29500,1.7703937,1.8946881,,,,,,,,,,,,,,
29600,1.8654615,1.9562864,,,,,,,,,,,,,,
29700,1.7777194,1.8519326,,,,,,,,,,,,,,
29800,1.9719135,1.8105135,,,,,,,,,,,,,,
29900,1.9167957,1.8834072,,,,,,,,,,,,,,
30000,1.6809996,1.8699315,,,,,,,,,,,,,,
30100,1.7398777,1.8941529,,,,,,,,,,,,,,
30200,1.771181,1.7933924,,,,,,,,,,,,,,
30285,,,0.6734095811843872,1.3011959791183472,0.6141600012779236,1.6141788959503174,50000.0,0.4843000173568725,2.360889196395874,10000.0,10261.172369241714,10779.856476783752,10261.172369241714,516.8091552257538,0.6828863620758057,0.0
30300,1.6513684,1.7914205,,,,,,,,,,,,,,
30400,1.5524416,1.8650705,,,,,,,,,,,,,,
30500,1.6002799,1.7796135,,,,,,,,,,,,,,
30600,2.804317,1.8549546,,,,,,,,,,,,,,
30700,1.6051232,1.8346741,,,,,,,,,,,,,,
30800,1.6025594,1.875904,,,,,,,,,,,,,,
30900,1.7544065,1.7826355,,,,,,,,,,,,,,
31000,1.705965,1.8447962,,,,,,,,,,,,,,
31100,1.687959,1.8468647,,,,,,,,,,,,,,
31200,1.5755563,1.7504673,,,,,,,,,,,,,,
31300,2.0907924,1.8284032,,,,,,,,,,,,,,
31400,1.8013312,1.8038129,,,,,,,,,,,,,,
31500,1.459167,1.7695498,,,,,,,,,,,,,,
31600,1.7131253,1.8137419,,,,,,,,,,,,,,
31700,1.8648093,1.7295125,,,,,,,,,,,,,,
31800,1.7618908,1.8385972,,,,,,,,,,,,,,
31801,,,0.672871470451355,1.3027303218841553,0.6115800142288208,1.6113615036010742,50000.0,0.4881000220775604,2.358651876449585,10000.0,10771.264791727066,11319.762825250626,10771.264791727066,546.5314698219299,0.7139379978179932,0.0
31900,1.7376091,1.8529413,,,,,,,,,,,,,,
32000,1.9819839,1.8366492,,,,,,,,,,,,,,
32100,1.8181397,1.7593186,,,,,,,,,,,,,,
32200,1.6749167,1.7903829,,,,,,,,,,,,,,
32300,1.7522691,1.7906106,,,,,,,,,,,,,,
32400,1.587118,1.8162924,,,,,,,,,,,,,,
32500,1.4595749,1.6875552,,,,,,,,,,,,,,
32600,1.8645722,1.8952882,,,,,,,,,,,,,,
32700,1.7047393,1.7245107,,,,,,,,,,,,,,
32800,1.7855203,1.8298835,,,,,,,,,,,,,,
32900,1.8366312,1.7666051,,,,,,,,,,,,,,
33000,1.838419,1.8366891,,,,,,,,,,,,,,
33100,1.7161552,1.8127164,,,,,,,,,,,,,,
33200,1.9119247,1.8310084,,,,,,,,,,,,,,
33300,1.718525,1.8717818,,,,,,,,,,,,,,
33318,,,0.6716756820678711,1.311270236968994,0.6201800107955933,1.592110276222229,50000.0,0.4918000102043152,2.341066598892212,10000.0,11281.463628053663,11858.939265966415,11281.463628053663,575.4166140556335,0.745924711227417,0.0
33400,1.6111867,1.7916669,,,,,,,,,,,,,,
33500,1.7472249,1.7052448,,,,,,,,,,,,,,
33600,1.824175,1.8210164,,,,,,,,,,,,,,
33700,1.7551236,1.8986204,,,,,,,,,,,,,,
33800,1.9285213,1.9327207,,,,,,,,,,,,,,
33900,1.880526,1.9186584,,,,,,,,,,,,,,
34000,1.6013767,1.7262222,,,,,,,,,,,,,,
34100,1.7984339,1.7508117,,,,,,,,,,,,,,
34200,1.7697061,1.825573,,,,,,,,,,,,,,
34300,1.5533767,1.7179409,,,,,,,,,,,,,,
34400,1.6923268,1.7157397,,,,,,,,,,,,,,
34500,1.9790229,1.8541186,,,,,,,,,,,,,,
34600,1.6739638,1.8460119,,,,,,,,,,,,,,
34700,1.6789973,1.7429886,,,,,,,,,,,,,,
34800,1.8297772,1.8619335,,,,,,,,,,,,,,
34834,,,0.6567083597183228,1.381732702255249,0.6020999550819397,1.67327618598938,50000.0,0.4819000363349914,2.4150636196136475,10000.0,11791.529213905334,12401.764348506927,11791.529213905334,608.0863282680511,0.7766094207763672,0.0
34900,1.760476,1.9222001,,,,,,,,,,,,,,
35000,1.8503604,1.6620545,,,,,,,,,,,,,,
35100,1.7326261,1.8456639,,,,,,,,,,,,,,
35200,1.9257486,1.7777864,,,,,,,,,,,,,,
35300,1.9111123,1.7948725,,,,,,,,,,,,,,
35400,1.7960585,1.7721417,,,,,,,,,,,,,,
35500,1.8771555,1.8230574,,,,,,,,,,,,,,
35600,1.7779664,1.7683513,,,,,,,,,,,,,,
35700,1.8120139,1.899447,,,,,,,,,,,,,,
35800,1.8291414,1.898432,,,,,,,,,,,,,,
35900,1.9270729,1.7774953,,,,,,,,,,,,,,
36000,1.9514272,1.7419277,,,,,,,,,,,,,,
36100,1.8161522,1.7605329,,,,,,,,,,,,,,
36200,1.7752839,1.7957703,,,,,,,,,,,,,,
36300,1.8922337,1.8301725,,,,,,,,,,,,,,
36351,,,0.7109972834587097,1.1311421394348145,0.6219800114631653,1.571878433227539,50000.0,0.4993000328540802,2.301487684249878,10000.0,12301.71769618988,12946.39562869072,12301.71769618988,642.4368033409119,0.8083434104919434,0.0
36400,1.6905233,1.6905648,,,,,,,,,,,,,,
36500,1.6689521,1.6739655,,,,,,,,,,,,,,
36600,1.625438,1.7255652,,,,,,,,,,,,,,
36700,1.6713235,1.8695998,,,,,,,,,,,,,,
36800,1.9727783,1.6842715,,,,,,,,,,,,,,
36900,1.9037881,1.8524921,,,,,,,,,,,,,,
37000,1.706681,1.7878244,,,,,,,,,,,,,,
37100,1.7318081,1.8278894,,,,,,,,,,,,,,
37200,1.7352511,1.6769915,,,,,,,,,,,,,,
37300,1.8330722,1.6922109,,,,,,,,,,,,,,
37400,1.9263539,1.7807971,,,,,,,,,,,,,,
37500,1.8348426,1.7279816,,,,,,,,,,,,,,
37600,1.6763874,1.8901658,,,,,,,,,,,,,,
37700,1.7503171,1.7689934,,,,,,,,,,,,,,
37800,1.8233943,1.6857532,,,,,,,,,,,,,,
37869,,,0.6950733065605164,1.1927014589309692,0.6259999871253967,1.5524957180023191,50000.0,0.5,2.298851251602173,10000.0,12811.93814611435,13484.367276906967,12811.93814611435,670.0934569835663,0.8418593406677246,0.0
