global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1300,0.8290023,0.27030948,,,,,,,,,,,,,,
1377,,,0.718855585370745,0.2924678666251046,0.6953027453661368,0.3111218144937922,3554.0,0.7132126915491482,0.3125625520869694,3581.0,478.3134045600891,702.4331452846527,478.3134045600891,223.9125208854676,0.1554241180419922,0.0
1400,0.42582133,0.3516804,,,,,,,,,,,,,,
1500,0.42494252,0.28192297,,,,,,,,,,,,,,
1600,0.5342735,0.28112155,,,,,,,,,,,,,,
1700,0.28721687,0.40321115,,,,,,,,,,,,,,
1703,,,0.7218896320887974,0.2897920949118478,0.699268828366805,0.3072837782362303,3554.0,0.7169613171076515,0.3084302282772794,3581.0,558.3383629322052,786.5299260616302,558.3383629322052,227.9449148178101,0.180976390838623,0.0
1800,0.50419384,0.22530799,,,,,,,,,,,,,,
1900,0.34043923,0.27556902,,,,,,,,,,,,,,
2000,0.2894535,0.33335432,,,,,,,,,,,,,,
2028,,,0.7257026944841657,0.2850894927978515,0.7024922539963773,0.3029376766825232,3554.0,0.7198768238620497,0.3046547070257959,3581.0,638.4859170913696,870.7492032051086,638.4859170913696,231.9787487983704,0.2058281898498535,0.0
2100,0.3894056,0.36358213,,,,,,,,,,,,,,
2200,0.4487069,0.2641594,,,,,,,,,,,,,,
2300,0.16399124,0.25544274,,,,,,,,,,,,,,
2355,,,0.7251896858215332,0.2856079680579049,0.7038865483873804,0.3029030202544668,3554.0,0.7202001857677673,0.3050332920273667,3581.0,718.6254093647003,954.962628364563,718.6254093647003,236.01564025878903,0.2291946411132812,0.0
2400,0.20047452,0.26806775,,,,,,,,,,,,,,
2500,0.7507134,0.2382493,,,,,,,,,,,,,,
2600,0.23847432,0.31867835,,,,,,,,,,,,,,
2683,,,0.7290022032601493,0.2831605672836303,0.7062348734480515,0.3008724077403981,3554.0,0.7234925731071977,0.3027120130550125,3581.0,798.7396712303162,1039.1499934196472,798.7396712303162,240.05068254470825,0.2538726329803467,0.0
2700,0.3459875,0.25675416,,,,,,,,,,,,,,
2800,0.16485046,0.27630502,,,,,,,,,,,,,,
2900,0.20110315,0.32166833,,,,,,,,,,,,,,
3000,0.15734173,0.298687,,,,,,,,,,,,,,
3013,,,0.734450204031808,0.2777583599090576,0.7116282929445695,0.2955895522100977,3554.0,0.7287343357302429,0.2973129327854475,3581.0,878.756174325943,1123.2381827831268,878.756174325943,244.0846815109253,0.2775704860687256,0.0
3100,0.13559203,0.20992953,,,,,,,,,,,,,,
3200,0.27340305,0.26761836,,,,,,,,,,,,,,
3300,0.27731085,0.3003472,,,,,,,,,,,,,,
3340,,,0.7343147141592843,0.2769545486995152,0.7105071969963421,0.2953940473652047,3554.0,0.7277992928171251,0.2971338326955633,3581.0,958.9626750946044,1207.5179061889648,958.9626750946044,248.12102794647217,0.3019413948059082,0.0
3400,0.23167533,0.27243778,,,,,,,,,,,,,,
3500,2.1997561,0.339844,,,,,,,,,,,,,,
3600,0.12531073,0.32319787,,,,,,,,,,,,,,
3669,,,0.7363272394452777,0.2758553879601614,0.7130825577254502,0.2939806902214054,3554.0,0.7302765599910989,0.2956412410443137,3581.0,1039.0115339756012,1291.6395828723907,1039.0115339756012,252.1571807861328,0.3253839015960693,0.0
3700,0.15960772,0.23816994,,,,,,,,,,,,,,
3800,0.10527636,0.26945123,,,,,,,,,,,,,,
3900,0.17612736,0.31112155,,,,,,,,,,,,,,
3996,,,0.7380245753696987,0.2751818725040981,0.7147554087383934,0.2933753533650464,3554.0,0.732002520354824,0.2949107962924986,3581.0,1119.175278425217,1375.8752043247223,1119.175278425217,256.1901671886444,0.3513493537902832,0.0
4000,0.46990582,0.25487667,,,,,,,,,,,,,,
4100,0.22959816,0.24357897,,,,,,,,,,,,,,
4200,0.19209161,0.22689833,,,,,,,,,,,,,,
4300,0.1987014,0.31593394,,,,,,,,,,,,,,
4323,,,0.7379849297659737,0.2743535212108067,0.7149329155968627,0.2923238450513506,3554.0,0.7320294501361352,0.2940252155473331,3581.0,1199.3197512626648,1460.092227935791,1199.3197512626648,260.225439786911,0.375218391418457,0.0
4400,0.29671857,0.26638258,,,,,,,,,,,,,,
4500,0.7343127,0.25701666,,,,,,,,,,,,,,
4600,0.3580323,0.2572224,,,,,,,,,,,,,,
4654,,,0.7398181642804827,0.2733936650412423,0.7164826658782358,0.2918086698636219,3554.0,0.7335568118847738,0.293431294560266,3581.0,1279.287494182587,1544.135483264923,1279.287494182587,264.262943983078,0.399087905883789,0.0
4700,0.23326486,0.2799283,,,,,,,,,,,,,,
4800,0.23534407,0.27567923,,,,,,,,,,,,,,
4900,0.2599984,0.26529026,,,,,,,,,,,,,,
4983,,,0.7401572636195591,0.2730727706636701,0.7169034890264491,0.2913411687315348,3554.0,0.7340544333374057,0.2929078000645769,3581.0,1359.400356054306,1628.3208656311035,1359.400356054306,268.29518580436707,0.4258301258087158,0.0
5000,0.19034198,0.34924942,,,,,,,,,,,,,,
5100,0.20712346,0.27792063,,,,,,,,,,,,,,
5200,0.12732339,0.28504112,,,,,,,,,,,,,,
5300,0.26281282,0.2593723,,,,,,,,,,,,,,
5309,,,0.7406638009207589,0.2726063728332519,0.7172544497617122,0.2909136478593662,3554.0,0.7344704473261658,0.2924562660351508,3581.0,1439.5174906253817,1712.5140047073364,1439.5174906253817,272.3334147930145,0.450113296508789,0.0
5400,0.4340058,0.29231912,,,,,,,,,,,,,,
5500,0.47786963,0.29667747,,,,,,,,,,,,,,
5600,0.25564042,0.27149427,,,,,,,,,,,,,,
5638,,,0.7416598456246513,0.2717572961534772,0.7176583053425718,0.2905718578538266,3554.0,0.7349240266554384,0.2920968045871439,3581.0,1519.639758825302,1796.7101736068726,1519.639758825302,276.3695821762085,0.4747164249420166,0.0
5700,0.21420428,0.3515005,,,,,,,,,,,,,,
5800,0.22837003,0.43125117,,,,,,,,,,,,,,
5900,0.22996801,0.33490574,,,,,,,,,,,,,,
5967,,,0.7412482670375279,0.272018347467695,0.7175812986907358,0.2905212642774866,3554.0,0.7347950364117914,0.29207812418188,3581.0,1599.858188867569,1881.0037066936493,1599.858188867569,280.40429854393005,0.5012929439544678,0.0
6000,0.18802896,0.2222686,,,,,,,,,,,,,,
6100,0.2936422,0.34867215,,,,,,,,,,,,,,
6200,0.15953332,0.23661508,,,,,,,,,,,,,,
6291,,,0.7414862087794712,0.2722183125359671,0.7182205706818022,0.2906469410567318,3554.0,0.7353088157332099,0.2921864568970783,3581.0,1678.836154460907,1965.2638189792635,1678.836154460907,284.43806290626526,1.7355425357818604,0.0
6291,,,,,,,,,,,1678.836154460907,,,,,0.0
