global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1900,0.15821195,0.048366982,,,,,,,,,,,,,,,,,
2000,0.10399904,0.043565854,,,,,,,,,,,,,,,,,
2100,0.11957505,0.046329215,,,,,,,,,,,,,,,,,
2200,0.1733526,0.048243538,,,,,,,,,,,,,,,,,
2202,,,0.9878242611885072,0.0442879684269428,0.1293797369337452,0.984999656677246,0.0534173808991909,0.129336344519456,43793.0,0.984058141708374,0.0564074628055095,0.1339510321654473,43793.0,732.4307224750519,1219.4967913627625,732.4307224750519,486.9180018901825,0.0792820453643798,0.0
2300,0.14755517,0.04047027,,,,,,,,,,,,,,,,,
2400,0.09577491,0.038914192,,,,,,,,,,,,,,,,,
2500,0.108311065,0.046375483,,,,,,,,,,,,,,,,,
2600,0.10609273,0.041520387,,,,,,,,,,,,,,,,,
2700,0.08363323,0.040239606,,,,,,,,,,,,,,,,,
2800,0.15896454,0.04034913,,,,,,,,,,,,,,,,,
2900,0.07701962,0.044046514,,,,,,,,,,,,,,,,,
2933,,,0.987941026687622,0.0433146096765995,0.154919563416062,0.9849156141281128,0.0518882647156715,0.1492137474257469,43793.0,0.9840463995933532,0.0544264428317546,0.1507226230227699,43793.0,972.4486005306244,1581.9019215106964,972.4486005306244,609.2541892528534,0.1082291603088378,0.0
3000,0.16146708,0.04845188,,,,,,,,,,,,,,,,,
3100,0.07504851,0.040326517,,,,,,,,,,,,,,,,,
3200,0.13939764,0.040567156,,,,,,,,,,,,,,,,,
3300,0.16020156,0.036964152,,,,,,,,,,,,,,,,,
3400,0.09279227,0.037759967,,,,,,,,,,,,,,,,,
3500,0.094775364,0.04216067,,,,,,,,,,,,,,,,,
3600,0.08430674,0.04921944,,,,,,,,,,,,,,,,,
3669,,,0.9884440302848816,0.0402645878493785,0.1839952810884511,0.9855090975761414,0.049711775034666,0.1700122530230539,43793.0,0.9846234321594238,0.0524607338011264,0.1698701591686433,43793.0,1212.5446009635923,1948.8364961147308,1212.5446009635923,736.0441558361053,0.1352810859680175,0.0
3700,0.11304701,0.042286407,,,,,,,,,,,,,,,,,
3800,0.05969325,0.037216093,,,,,,,,,,,,,,,,,
3900,0.06650349,0.041210677,,,,,,,,,,,,,,,,,
4000,0.101409145,0.03653093,,,,,,,,,,,,,,,,,
4100,0.14277858,0.036745757,,,,,,,,,,,,,,,,,
4200,0.069516554,0.041877642,,,,,,,,,,,,,,,,,
4300,0.054612447,0.040328003,,,,,,,,,,,,,,,,,
4400,0.11445673,0.04193438,,,,,,,,,,,,,,,,,
4401,,,0.9885971546173096,0.0393911004066467,0.2104640232795185,0.985580563545227,0.0492225028574466,0.1827298496809203,43793.0,0.9846983551979064,0.0519914701581001,0.1831697133165145,43793.0,1452.6650669574738,2310.22757768631,1452.6650669574738,857.2658939361572,0.1632294654846191,0.0
4500,0.04326919,0.03578581,,,,,,,,,,,,,,,,,
4600,0.100022815,0.041976362,,,,,,,,,,,,,,,,,
4700,0.07014876,0.04088862,,,,,,,,,,,,,,,,,
4800,0.05701666,0.036778692,,,,,,,,,,,,,,,,,
4900,0.08339426,0.041218854,,,,,,,,,,,,,,,,,
5000,0.042451326,0.036187585,,,,,,,,,,,,,,,,,
5100,0.052699436,0.036969118,,,,,,,,,,,,,,,,,
5137,,,0.9885544776916504,0.0391166284680366,0.2160880768390373,0.985560655593872,0.0488230995833873,0.1958387838556501,43793.0,0.9846369028091432,0.0514793917536735,0.192773573958583,43793.0,1692.7807722091677,2671.71630859375,1692.7807722091677,978.5892078876496,0.1913759708404541,0.0
5200,0.10251057,0.036031958,,,,,,,,,,,,,,,,,
5300,0.079609536,0.040659558,,,,,,,,,,,,,,,,,
5400,0.058715697,0.04432708,,,,,,,,,,,,,,,,,
5500,0.070320524,0.039552346,,,,,,,,,,,,,,,,,
5600,0.14532135,0.044711415,,,,,,,,,,,,,,,,,
5700,0.048170645,0.038304184,,,,,,,,,,,,,,,,,
5800,0.05009134,0.03375532,,,,,,,,,,,,,,,,,
5876,,,0.9889565706253052,0.0379370264708995,0.2489218686756217,0.9857977032661438,0.0476517342031002,0.1985909739320666,43793.0,0.9848639369010924,0.050206508487463,0.198740731268676,43793.0,1932.863692522049,3030.8402845859528,1932.863692522049,1097.5817482471466,0.2189400196075439,0.0
5900,0.03894803,0.0381207,,,,,,,,,,,,,,,,,
6000,0.04511522,0.043205913,,,,,,,,,,,,,,,,,
6100,0.039909374,0.03846437,,,,,,,,,,,,,,,,,
6200,0.05881349,0.04193611,,,,,,,,,,,,,,,,,
6300,0.076576576,0.0361421,,,,,,,,,,,,,,,,,
6400,0.05882529,0.03660883,,,,,,,,,,,,,,,,,
6500,0.036743406,0.039219506,,,,,,,,,,,,,,,,,
6600,0.069367185,0.035922986,,,,,,,,,,,,,,,,,
6618,,,0.989257514476776,0.0365749858319759,0.2560833723203969,0.986011266708374,0.0473393872380256,0.2049741847550322,43793.0,0.9851452708244324,0.0500099323689937,0.2092414309614313,43793.0,2173.041877269745,3390.09830069542,2173.041877269745,1216.6130454540253,0.2459862232208252,0.0
6700,0.057683647,0.038455416,,,,,,,,,,,,,,,,,
6800,0.04827566,0.036909524,,,,,,,,,,,,,,,,,
6900,0.025298683,0.033602167,,,,,,,,,,,,,,,,,
7000,0.037313595,0.03821448,,,,,,,,,,,,,,,,,
7100,0.048359387,0.037670292,,,,,,,,,,,,,,,,,
7200,0.04998503,0.03984044,,,,,,,,,,,,,,,,,
7300,0.049876846,0.036951505,,,,,,,,,,,,,,,,,
7362,,,0.9890191555023192,0.0375616550445556,0.2449255279258669,0.9857611656188964,0.0477055311203002,0.2065298076450303,43793.0,0.984988570213318,0.0504080392420291,0.2077508637841668,43793.0,2413.1801569461823,3746.6253213882446,2413.1801569461823,1332.95347571373,0.2735517024993896,0.0
7400,0.06080993,0.039448075,,,,,,,,,,,,,,,,,
7500,0.040812362,0.040252686,,,,,,,,,,,,,,,,,
7600,0.034608915,0.037461802,,,,,,,,,,,,,,,,,
7700,0.04882931,0.044980858,,,,,,,,,,,,,,,,,
7800,0.051362112,0.0359023,,,,,,,,,,,,,,,,,
7900,0.048999183,0.042090043,,,,,,,,,,,,,,,,,
8000,0.032533582,0.033406112,,,,,,,,,,,,,,,,,
8100,,,0.9889124035835266,0.0374394655227661,0.2563433455897293,0.9859763383865356,0.0475819408893585,0.2198454525215147,43793.0,0.9851258993148804,0.0501951687037944,0.218567433082674,43793.0,2653.1847763061523,4104.30002117157,2653.1847763061523,1450.5711534023285,0.3033649921417236,0.0
8100,0.06765345,0.035794884,,,,,,,,,,,,,,,,,
8200,0.053213656,0.040345408,,,,,,,,,,,,,,,,,
8300,0.0329163,0.031570226,,,,,,,,,,,,,,,,,
8400,0.038171615,0.036545448,,,,,,,,,,,,,,,,,
8500,0.032392737,0.040135212,,,,,,,,,,,,,,,,,
8600,0.045889493,0.041668408,,,,,,,,,,,,,,,,,
8700,0.03661194,0.0374049,,,,,,,,,,,,,,,,,
8800,0.0364329,0.031502176,,,,,,,,,,,,,,,,,
8842,,,0.9890756607055664,0.0370735265314579,0.2587824341530233,0.9859738945961,0.0470237582921981,0.2069474021089459,43793.0,0.985152006149292,0.0494802072644233,0.20662560017181,43793.0,2893.279201984405,4463.987347364426,2893.279201984405,1570.112511634827,0.3335058689117431,0.0
8900,0.037059296,0.039141193,,,,,,,,,,,,,,,,,
9000,0.076024026,0.043250244,,,,,,,,,,,,,,,,,
9100,0.028770631,0.039452244,,,,,,,,,,,,,,,,,
9200,0.041341517,0.039729055,,,,,,,,,,,,,,,,,
9300,0.031189075,0.034416433,,,,,,,,,,,,,,,,,
9400,0.052295353,0.03585641,,,,,,,,,,,,,,,,,
9500,0.0327387,0.0318802,,,,,,,,,,,,,,,,,
9582,,,0.989316999912262,0.0360285229980945,0.2746200810957017,0.9860498309135436,0.0465243272483348,0.2248220246071338,43793.0,0.9853048920631408,0.0489346198737621,0.2252778513747301,43793.0,3133.325780630112,4822.137223958969,3133.325780630112,1688.1666040420532,0.361713171005249,0.0
9600,0.050251283,0.03712784,,,,,,,,,,,,,,,,,
9700,0.032266345,0.036323976,,,,,,,,,,,,,,,,,
9800,0.04319933,0.035012543,,,,,,,,,,,,,,,,,
9900,0.051067293,0.039935805,,,,,,,,,,,,,,,,,
10000,0.03112552,0.037609022,,,,,,,,,,,,,,,,,
10100,0.04593497,0.037009105,,,,,,,,,,,,,,,,,
10200,0.026884116,0.0337532,,,,,,,,,,,,,,,,,
10300,0.03094074,0.039010506,,,,,,,,,,,,,,,,,
10328,,,0.9894773960113524,0.0352126285433769,0.2827063454622802,0.9862434267997742,0.046317420899868,0.2219743663344266,43793.0,0.9854388236999512,0.048812199383974,0.2245758859756623,43793.0,3373.5199885368347,5177.570903778076,3373.5199885368347,1803.356271505356,0.3905720710754394,0.0
10400,0.035711057,0.03731627,,,,,,,,,,,,,,,,,
10500,0.03593882,0.03436962,,,,,,,,,,,,,,,,,
10600,0.03830254,0.032766175,,,,,,,,,,,,,,,,,
10700,0.04745859,0.03494493,,,,,,,,,,,,,,,,,
10800,0.06792806,0.03543422,,,,,,,,,,,,,,,,,
10900,0.031801667,0.035952564,,,,,,,,,,,,,,,,,
11000,0.054205652,0.03348858,,,,,,,,,,,,,,,,,
11068,,,0.989701509475708,0.0345531292259693,0.3076097039956149,0.986382246017456,0.0459039360284805,0.2354068321745422,43793.0,0.985528528690338,0.0486319996416568,0.2293172448081726,43793.0,3613.700166702272,5532.809947252274,3613.700166702272,1918.36540555954,0.4197330474853515,0.0
11100,0.041903775,0.034122463,,,,,,,,,,,,,,,,,
11200,0.045106262,0.03581243,,,,,,,,,,,,,,,,,
11300,0.035608076,0.03392502,,,,,,,,,,,,,,,,,
11400,0.04877827,0.03473867,,,,,,,,,,,,,,,,,
11500,0.04359026,0.03824899,,,,,,,,,,,,,,,,,
11600,0.038619716,0.0310976,,,,,,,,,,,,,,,,,
11700,0.053658053,0.03432552,,,,,,,,,,,,,,,,,
11800,0.040631823,0.035116427,,,,,,,,,,,,,,,,,
11819,,,0.989716112613678,0.0342181958258152,0.3220185242503893,0.9863526225090028,0.0457973778247833,0.2363695982193101,43793.0,0.9854607582092284,0.0486842170357704,0.2275356778077373,43793.0,3853.86434173584,5887.529666185379,3853.86434173584,2032.8708319664,0.4492213726043701,0.0
11900,0.048338413,0.03445521,,,,,,,,,,,,,,,,,
12000,0.04252332,0.03256676,,,,,,,,,,,,,,,,,
12100,0.05770472,0.03233411,,,,,,,,,,,,,,,,,
12200,0.04441833,0.032684136,,,,,,,,,,,,,,,,,
12300,0.03632258,0.0362354,,,,,,,,,,,,,,,,,
12400,0.07818628,0.031058693,,,,,,,,,,,,,,,,,
12500,0.043009084,0.032150358,,,,,,,,,,,,,,,,,
12565,,,0.9900053143501282,0.0334437452256679,0.3302557802926766,0.986402153968811,0.0460422448813915,0.2338956380428587,43793.0,0.985483467578888,0.0488489046692848,0.230109482296327,43793.0,4093.996878862381,6242.812426567078,4093.996878862381,2147.9656426906586,0.4803557395935058,0.0
12600,0.03703981,0.036873735,,,,,,,,,,,,,,,,,
12700,0.048222728,0.034320347,,,,,,,,,,,,,,,,,
12800,0.04764902,0.03535238,,,,,,,,,,,,,,,,,
12900,0.042150255,0.030609423,,,,,,,,,,,,,,,,,
13000,0.049984153,0.037154865,,,,,,,,,,,,,,,,,
13100,0.063759014,0.032841843,,,,,,,,,,,,,,,,,
13200,0.050027985,0.034393046,,,,,,,,,,,,,,,,,
13300,0.04891462,0.034226824,,,,,,,,,,,,,,,,,
13301,,,0.9900130033493042,0.0332477651536464,0.3323709296557052,0.9864492416381836,0.0451107211410999,0.2441635740003238,43793.0,0.9856503009796144,0.0478455685079097,0.2393014615233021,43793.0,4334.003095149994,6595.381079912186,4334.003095149994,2260.4722270965576,0.5135436058044434,0.0
13400,0.06418989,0.03358637,,,,,,,,,,,,,,,,,
13500,0.056116976,0.034303684,,,,,,,,,,,,,,,,,
13600,0.040939257,0.03143478,,,,,,,,,,,,,,,,,
13700,0.049475987,0.03773609,,,,,,,,,,,,,,,,,
13800,0.07355735,0.03322149,,,,,,,,,,,,,,,,,
13900,0.04433159,0.0344551,,,,,,,,,,,,,,,,,
14000,0.05870554,0.03263615,,,,,,,,,,,,,,,,,
14037,,,0.98991060256958,0.0335607565939426,0.3270800851078375,0.9865003824234008,0.0452544242143631,0.2482323925904633,43793.0,0.9856612086296082,0.0480943731963634,0.2382731943915629,43793.0,4574.094557285309,6954.03476691246,4574.094557285309,2378.9838061332703,0.5431027412414551,0.0
14100,0.064153776,0.03418236,,,,,,,,,,,,,,,,,
14200,0.09184142,0.032772258,,,,,,,,,,,,,,,,,
14300,0.047904674,0.030262748,,,,,,,,,,,,,,,,,
14400,0.052711405,0.036906354,,,,,,,,,,,,,,,,,
14500,0.04693125,0.034066677,,,,,,,,,,,,,,,,,
14600,0.04749484,0.03623385,,,,,,,,,,,,,,,,,
14700,0.064267784,0.032593705,,,,,,,,,,,,,,,,,
14778,,,0.9900076389312744,0.0334342084825038,0.3325334828493722,0.9864378571510316,0.0452915914356708,0.2420820680469072,43793.0,0.9855808019638062,0.0480930656194686,0.2316955136091798,43793.0,4814.064067840576,7311.851591110229,4814.064067840576,2496.7785625457764,0.5742430686950684,0.0
14800,0.09082886,0.03332934,,,,,,,,,,,,,,,,,
14900,0.07030003,0.030398376,,,,,,,,,,,,,,,,,
15000,0.07068682,0.035630353,,,,,,,,,,,,,,,,,
15100,0.061039258,0.033154838,,,,,,,,,,,,,,,,,
15200,0.065663874,0.035060383,,,,,,,,,,,,,,,,,
15300,0.05083043,0.029124875,,,,,,,,,,,,,,,,,
15400,0.0687851,0.034789804,,,,,,,,,,,,,,,,,
15500,0.060436305,0.030273266,,,,,,,,,,,,,,,,,
15522,,,0.9900519847869872,0.0331855453550815,0.3364382482687958,0.9865994453430176,0.0449586510658264,0.2442258680365123,43793.0,0.9856641888618468,0.0478604026138782,0.2400691311571128,43793.0,5054.08621263504,7664.371295928955,5054.08621263504,2609.2247524261475,0.6038811206817627,0.0
15600,0.07445702,0.034939438,,,,,,,,,,,,,,,,,
15700,0.063690126,0.03385829,,,,,,,,,,,,,,,,,
15800,0.07746908,0.035591953,,,,,,,,,,,,,,,,,
15900,0.074881695,0.030190837,,,,,,,,,,,,,,,,,
16000,0.06285103,0.03743357,,,,,,,,,,,,,,,,,
16100,0.07236243,0.031140372,,,,,,,,,,,,,,,,,
16200,0.0784415,0.029489474,,,,,,,,,,,,,,,,,
16265,,,0.9901785254478456,0.0328480154275894,0.3465573711660716,0.9864581823349,0.0452388972043991,0.2466713498630096,43793.0,0.9855411648750304,0.0480966940522193,0.2318318642943529,43793.0,5294.293720960617,8016.644064664841,5294.293720960617,2721.2370953559875,0.6361885070800781,0.0
16300,0.062016293,0.03186459,,,,,,,,,,,,,,,,,
16400,0.07014579,0.030675735,,,,,,,,,,,,,,,,,
16500,0.08383265,0.031692572,,,,,,,,,,,,,,,,,
16600,0.058235206,0.03446836,,,,,,,,,,,,,,,,,
16700,0.06677641,0.033848487,,,,,,,,,,,,,,,,,
16800,0.062829815,0.033592258,,,,,,,,,,,,,,,,,
16900,0.056708753,0.03264359,,,,,,,,,,,,,,,,,
17000,0.062146846,0.034876492,,,,,,,,,,,,,,,,,
17007,,,0.9900036454200744,0.0328136309981346,0.3486300347705297,0.986322581768036,0.0454867221415042,0.2437833779572598,43793.0,0.9854143857955932,0.0482881739735603,0.2328304682973965,43793.0,5534.472504377365,8372.94127869606,5534.472504377365,2837.303514480591,0.6669330596923828,0.0
17100,0.07865478,0.032783773,,,,,,,,,,,,,,,,,
17200,0.09205402,0.0353984,,,,,,,,,,,,,,,,,
17300,0.0848198,0.031206107,,,,,,,,,,,,,,,,,
17400,0.067476384,0.0337094,,,,,,,,,,,,,,,,,
17500,0.06899332,0.029822122,,,,,,,,,,,,,,,,,
17600,0.08057871,0.034758966,,,,,,,,,,,,,,,,,
17700,0.07638861,0.034441613,,,,,,,,,,,,,,,,,
17754,,,0.9902365803718568,0.0323051176965236,0.3584566298605769,0.9865718483924866,0.0450872145593166,0.2475673123746285,43793.0,0.9856207966804504,0.0479783490300178,0.2353172813339883,43793.0,5774.576814413071,8728.599325418472,5774.576814413071,2952.8045134544373,0.6987297534942627,0.0
17800,0.07825011,0.031408988,,,,,,,,,,,,,,,,,
17900,0.065430425,0.02932141,,,,,,,,,,,,,,,,,
18000,0.10318398,0.03280957,,,,,,,,,,,,,,,,,
18100,0.063144065,0.031180572,,,,,,,,,,,,,,,,,
18200,0.06255406,0.029940141,,,,,,,,,,,,,,,,,
18300,0.07555123,0.029317256,,,,,,,,,,,,,,,,,
18400,0.066954225,0.029884811,,,,,,,,,,,,,,,,,
18496,,,0.9905772805213928,0.0311883557587862,0.3842625614741198,0.9866177439689636,0.0446677654981613,0.2532847066811935,43793.0,0.9858115911483764,0.0475084111094474,0.2413304156357802,43793.0,6014.787309885025,9076.06065750122,6014.787309885025,3059.99703335762,0.7348649501800537,0.0
18500,0.12963663,0.03338514,,,,,,,,,,,,,,,,,
18600,0.07079929,0.031176582,,,,,,,,,,,,,,,,,
18700,0.0975014,0.031592004,,,,,,,,,,,,,,,,,
18800,0.09131004,0.033461124,,,,,,,,,,,,,,,,,
18900,0.09639986,0.0327205,,,,,,,,,,,,,,,,,
19000,0.089022785,0.034778547,,,,,,,,,,,,,,,,,
19100,0.101050034,0.036121756,,,,,,,,,,,,,,,,,
19200,0.09281902,0.035858393,,,,,,,,,,,,,,,,,
19243,,,0.9904280304908752,0.0315538793802261,0.3776488207742473,0.9865604639053344,0.0452211499214172,0.2497430408566789,43793.0,0.9855926036834716,0.0482827387750148,0.2362088693991672,43793.0,6254.867892503738,9428.258328199388,6254.867892503738,3172.060889005661,0.7664391994476318,0.0
19300,0.077363394,0.034647405,,,,,,,,,,,,,,,,,
19400,0.060999587,0.032810465,,,,,,,,,,,,,,,,,
19500,0.06631948,0.028066153,,,,,,,,,,,,,,,,,
19600,0.1075476,0.033468924,,,,,,,,,,,,,,,,,
19700,0.10333938,0.036647882,,,,,,,,,,,,,,,,,
19800,0.07642379,0.031728216,,,,,,,,,,,,,,,,,
19900,0.08808673,0.031003514,,,,,,,,,,,,,,,,,
19984,,,0.9905179142951964,0.0314551889896392,0.3728588062771273,0.9866092205047609,0.0448611564934253,0.2518999221177357,43793.0,0.985651969909668,0.0476308837532997,0.2426834083994176,43793.0,6495.123388528824,9786.144151210783,6495.123388528824,3289.6376218795776,0.7980778217315674,0.0
20000,0.090924986,0.033905525,,,,,,,,,,,,,,,,,
20100,0.09375993,0.034465123,,,,,,,,,,,,,,,,,
20200,0.09873516,0.030886196,,,,,,,,,,,,,,,,,
20300,0.08616782,0.03269065,,,,,,,,,,,,,,,,,
20400,0.0726679,0.028308073,,,,,,,,,,,,,,,,,
20500,0.1276966,0.032298867,,,,,,,,,,,,,,,,,
20600,0.079055615,0.03038277,,,,,,,,,,,,,,,,,
20700,0.06291242,0.030634373,,,,,,,,,,,,,,,,,
20721,,,0.9902480840682985,0.0323555879294872,0.3552100597679597,0.9865499138832092,0.0453876927495002,0.2553459367929025,43793.0,0.985690712928772,0.0480038151144981,0.2454098389987763,43793.0,6735.12625169754,10142.882227182388,6735.12625169754,3406.318654060364,0.8301959037780762,0.0
20800,0.09929078,0.034967728,,,,,,,,,,,,,,,,,
20900,0.08454928,0.030009188,,,,,,,,,,,,,,,,,
21000,0.05989369,0.03084188,,,,,,,,,,,,,,,,,
21100,0.096520685,0.03406558,,,,,,,,,,,,,,,,,
21200,0.095664866,0.033640895,,,,,,,,,,,,,,,,,
21300,0.10256918,0.031321343,,,,,,,,,,,,,,,,,
21400,0.0790965,0.0331896,,,,,,,,,,,,,,,,,
21456,,,0.9901975989341736,0.0323961973190307,0.3549508510554313,0.9866116046905518,0.0447432063519954,0.2553244578399327,43793.0,0.9857774972915648,0.0475333929061889,0.2429047379834175,43793.0,6975.148787498474,10498.682005405426,6975.148787498474,3522.042252063751,0.8615448474884033,0.0
21500,0.078715935,0.029561551,,,,,,,,,,,,,,,,,
21600,0.094282895,0.03272027,,,,,,,,,,,,,,,,,
21700,0.09172665,0.034725327,,,,,,,,,,,,,,,,,
21800,0.07711035,0.034217346,,,,,,,,,,,,,,,,,
21900,0.11393134,0.029994434,,,,,,,,,,,,,,,,,
22000,0.08415446,0.03397678,,,,,,,,,,,,,,,,,
22100,0.12786646,0.037449572,,,,,,,,,,,,,,,,,
22200,0.12344221,0.034978904,,,,,,,,,,,,,,,,,
22204,,,0.9902901649475098,0.0321754105389118,0.3502917403249246,0.986593782901764,0.0452836118638515,0.2465484991865736,43793.0,0.9857025146484376,0.0482413955032825,0.2436594735196467,43793.0,7215.2383716106415,10851.418390750883,7215.2383716106415,3634.636638402939,0.8924155235290527,0.0
22300,0.10007784,0.03092807,,,,,,,,,,,,,,,,,
22400,0.085734785,0.0331615,,,,,,,,,,,,,,,,,
22500,0.08059078,0.03589668,,,,,,,,,,,,,,,,,
22600,0.08026069,0.032277297,,,,,,,,,,,,,,,,,
22700,0.09382043,0.032674335,,,,,,,,,,,,,,,,,
22800,0.097535394,0.03501754,,,,,,,,,,,,,,,,,
22900,0.11351689,0.03380508,,,,,,,,,,,,,,,,,
22951,,,0.9903857111930848,0.0317577719688415,0.3645178694725375,0.986608386039734,0.0449187904596328,0.2488945929271399,43793.0,0.9857863187789916,0.0477630570530891,0.2474702296922197,43793.0,7455.258554697037,11206.5870013237,7455.258554697037,3749.731546878815,0.922820806503296,0.0
23000,0.1483028,0.03371239,,,,,,,,,,,,,,,,,
23100,0.10063551,0.03319025,,,,,,,,,,,,,,,,,
23200,0.13159864,0.035600524,,,,,,,,,,,,,,,,,
23300,0.076604776,0.027350677,,,,,,,,,,,,,,,,,
23400,0.102070265,0.033442553,,,,,,,,,,,,,,,,,
23500,0.08593462,0.034301206,,,,,,,,,,,,,,,,,
23600,0.10820884,0.032223575,,,,,,,,,,,,,,,,,
23697,,,0.9905452132225036,0.031273815780878,0.3742782777863237,0.9866315126419068,0.044787261635065,0.2583592084175783,43793.0,0.9857320189476012,0.0476206429302692,0.2475639496584408,43793.0,7695.212713479996,11564.538144826887,7695.212713479996,3867.67618393898,0.9536793231964112,0.0
23700,0.08460569,0.031075561,,,,,,,,,,,,,,,,,
23800,0.07918642,0.03041333,,,,,,,,,,,,,,,,,
23900,0.08524366,0.0273778,,,,,,,,,,,,,,,,,
24000,0.07705168,0.026233826,,,,,,,,,,,,,,,,,
24100,0.0921265,0.034086205,,,,,,,,,,,,,,,,,
24200,0.11145118,0.032874916,,,,,,,,,,,,,,,,,
24300,0.0796327,0.03144094,,,,,,,,,,,,,,,,,
24400,0.11157933,0.0310609,,,,,,,,,,,,,,,,,
24449,,,0.9907416701316832,0.0305169131606817,0.3956652971829881,0.9864240884780884,0.044949971139431,0.2580672759030921,43793.0,0.985668420791626,0.0475874096155166,0.2476604376679147,43793.0,7935.462463855743,11917.38527226448,7935.462463855743,3980.2208499908447,0.985105276107788,0.0
24500,0.09856158,0.03274835,,,,,,,,,,,,,,,,,
24600,0.07244761,0.028248727,,,,,,,,,,,,,,,,,
24700,0.077833824,0.034232493,,,,,,,,,,,,,,,,,
24800,0.09997096,0.030786837,,,,,,,,,,,,,,,,,
24900,0.071249224,0.029421622,,,,,,,,,,,,,,,,,
25000,0.114663996,0.03275291,,,,,,,,,,,,,,,,,
25100,0.075997636,0.031023066,,,,,,,,,,,,,,,,,
25198,,,0.9905645847320556,0.0308927632868289,0.3991387433477252,0.9864456057548524,0.0451817996799945,0.2506652820596467,43793.0,0.9855508804321288,0.0478609278798103,0.2411114756927682,43793.0,8175.502113580704,12270.420230150225,8175.502113580704,4093.162756919861,1.016737699508667,0.0
25200,0.09546829,0.032616258,,,,,,,,,,,,,,,,,
25300,0.08122705,0.029526945,,,,,,,,,,,,,,,,,
25400,0.09798216,0.030658262,,,,,,,,,,,,,,,,,
25500,0.077340625,0.031202635,,,,,,,,,,,,,,,,,
25600,0.07538682,0.028688457,,,,,,,,,,,,,,,,,
25700,0.13221101,0.03205919,,,,,,,,,,,,,,,,,
25800,0.17797612,0.029564152,,,,,,,,,,,,,,,,,
25900,0.13753399,0.034876224,,,,,,,,,,,,,,,,,
25942,,,0.990931749343872,0.029849948361516,0.4109489485913551,0.9866859316825868,0.0446665920317173,0.2581064462821535,43793.0,0.9857463240623474,0.0477256961166858,0.2425167860108242,43793.0,8415.727977991104,12625.567208766935,8415.727977991104,4208.028745174408,1.050041913986206,0.0
26000,0.075277075,0.031569596,,,,,,,,,,,,,,,,,
26100,0.1334452,0.03367838,,,,,,,,,,,,,,,,,
26200,0.08990608,0.035909012,,,,,,,,,,,,,,,,,
26300,0.08532361,0.03260275,,,,,,,,,,,,,,,,,
26400,0.09698748,0.03296392,,,,,,,,,,,,,,,,,
26500,0.0994989,0.035300545,,,,,,,,,,,,,,,,,
26600,0.0843821,0.028739795,,,,,,,,,,,,,,,,,
