global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12800,0.16655122,0.037117008,,,,,,,,,,,,,,,,,
12900,0.13872723,0.039280366,,,,,,,,,,,,,,,,,
13000,0.1619473,0.040287986,,,,,,,,,,,,,,,,,
13100,0.37802884,0.046556305,,,,,,,,,,,,,,,,,
13200,0.1362338,0.040793415,,,,,,,,,,,,,,,,,
13300,0.2265096,0.044746045,,,,,,,,,,,,,,,,,
13400,0.10783543,0.040333766,,,,,,,,,,,,,,,,,
13500,,,0.9886085987091064,0.0389737151563167,0.2198429214337367,0.985809087753296,0.048155840486288,0.1960784796540915,43793.0,0.9848685264587402,0.0509147867560386,0.1899813651665516,43793.0,4100.104006290436,6453.276387453079,4100.104006290436,2352.292704820633,0.4707255363464355,0.0
13500,0.113069065,0.042699363,,,,,,,,,,,,,,,,,
13600,0.17712404,0.040131845,,,,,,,,,,,,,,,,,
13700,0.14299,0.034718934,,,,,,,,,,,,,,,,,
13800,0.1443594,0.04096039,,,,,,,,,,,,,,,,,
13900,0.098961934,0.038100276,,,,,,,,,,,,,,,,,
14000,0.13807088,0.044470564,,,,,,,,,,,,,,,,,
14100,0.17602877,0.036231853,,,,,,,,,,,,,,,,,
14200,0.122551955,0.035969805,,,,,,,,,,,,,,,,,
14299,,,0.9887725114822388,0.0385841690003871,0.2199720808546546,0.9856694340705872,0.0487263463437557,0.1896889364299831,43793.0,0.9848104119300842,0.0515108779072761,0.186251198181583,43793.0,4340.169442176819,6817.208345413208,4340.169442176819,2476.107586622238,0.4983444213867187,0.0
14300,0.11013454,0.035797384,,,,,,,,,,,,,,,,,
14400,0.13463919,0.041966215,,,,,,,,,,,,,,,,,
14500,0.15314083,0.036923748,,,,,,,,,,,,,,,,,
14600,0.22752361,0.0395456,,,,,,,,,,,,,,,,,
14700,0.0941523,0.04013833,,,,,,,,,,,,,,,,,
14800,0.18304457,0.04048736,,,,,,,,,,,,,,,,,
14900,0.105125405,0.039591514,,,,,,,,,,,,,,,,,
15000,0.13614073,0.039424174,,,,,,,,,,,,,,,,,
15097,,,0.9886630773544312,0.038927175104618,0.2182178098378571,0.9855496883392334,0.0489351078867912,0.1946214337813767,43793.0,0.9846689105033876,0.0516092963516712,0.1910395315025689,43793.0,4580.20410323143,7177.463947296143,4580.20410323143,2596.2770776748657,0.5257923603057861,0.0
15100,0.15349461,0.042347003,,,,,,,,,,,,,,,,,
15200,0.14889003,0.03934289,,,,,,,,,,,,,,,,,
15300,0.15345654,0.03574708,,,,,,,,,,,,,,,,,
15400,0.13616206,0.042351812,,,,,,,,,,,,,,,,,
15500,0.11271965,0.03951514,,,,,,,,,,,,,,,,,
15600,0.14743307,0.037411876,,,,,,,,,,,,,,,,,
15700,0.16494079,0.039540943,,,,,,,,,,,,,,,,,
15800,0.23128255,0.03355955,,,,,,,,,,,,,,,,,
15896,,,0.988740861415863,0.0384554900228977,0.2153066222011266,0.9857420921325684,0.0484832003712654,0.1885357085406207,43793.0,0.984813392162323,0.0512577667832374,0.1873567878611179,43793.0,4820.348381757736,7539.323596715927,4820.348381757736,2717.940949201584,0.553924560546875,0.0
15900,0.24030006,0.04670883,,,,,,,,,,,,,,,,,
16000,0.14497727,0.035649966,,,,,,,,,,,,,,,,,
16100,0.085756846,0.036390796,,,,,,,,,,,,,,,,,
16200,0.09457464,0.039730765,,,,,,,,,,,,,,,,,
16300,0.12003328,0.043586567,,,,,,,,,,,,,,,,,
16400,0.23411337,0.03740821,,,,,,,,,,,,,,,,,
16500,0.19970255,0.037568692,,,,,,,,,,,,,,,,,
16600,0.113903694,0.03912216,,,,,,,,,,,,,,,,,
16695,,,0.9888932704925536,0.0380470305681228,0.2299801105658737,0.9858366847038268,0.0478712320327758,0.2039357981626116,43793.0,0.9849587082862854,0.0507561415433883,0.1975915626740844,43793.0,5060.497572898865,7898.157037973404,5060.497572898865,2836.570704221725,0.5825729370117188,0.0
16700,0.15916614,0.038864173,,,,,,,,,,,,,,,,,
16800,0.08569908,0.03467004,,,,,,,,,,,,,,,,,
16900,0.15139638,0.04976286,,,,,,,,,,,,,,,,,
17000,0.122325525,0.041351013,,,,,,,,,,,,,,,,,
17100,0.15524267,0.03857117,,,,,,,,,,,,,,,,,
17200,0.20026231,0.04034614,,,,,,,,,,,,,,,,,
17300,0.104232356,0.038054235,,,,,,,,,,,,,,,,,
17400,0.23680887,0.038316283,,,,,,,,,,,,,,,,,
17494,,,0.98859041929245,0.0389295853674411,0.2265734130373893,0.985673487186432,0.0483110845088958,0.2017430500929312,43793.0,0.984729528427124,0.0510985553264617,0.1929532468362227,43793.0,5300.487427711487,8260.950234174728,5300.487427711487,2959.3212418556213,0.6111736297607422,0.0
17500,0.13627315,0.034029447,,,,,,,,,,,,,,,,,
17600,0.10115054,0.039058257,,,,,,,,,,,,,,,,,
17700,0.11238066,0.036788262,,,,,,,,,,,,,,,,,
17800,0.16407403,0.03893268,,,,,,,,,,,,,,,,,
17900,0.12772617,0.040055506,,,,,,,,,,,,,,,,,
18000,0.1312922,0.038735926,,,,,,,,,,,,,,,,,
18100,0.18776406,0.039435573,,,,,,,,,,,,,,,,,
18200,0.13170007,0.03948452,,,,,,,,,,,,,,,,,
18290,,,0.9887111783027648,0.0386439673602581,0.2201589541837219,0.9857733845710754,0.0487462878227233,0.2015747224985996,43793.0,0.984883725643158,0.051584418863058,0.1936390781201158,43793.0,5540.572594404221,8626.76010107994,5540.572594404221,3084.993474721909,0.6394126415252686,0.0
18300,0.12379738,0.04029493,,,,,,,,,,,,,,,,,
18400,0.1408955,0.03647277,,,,,,,,,,,,,,,,,
18500,0.19962537,0.037697732,,,,,,,,,,,,,,,,,
18600,0.11277019,0.040327042,,,,,,,,,,,,,,,,,
18700,0.17831522,0.038782652,,,,,,,,,,,,,,,,,
18800,0.15076777,0.03750264,,,,,,,,,,,,,,,,,
18900,0.13730045,0.0419412,,,,,,,,,,,,,,,,,
19000,0.1322535,0.039563935,,,,,,,,,,,,,,,,,
19084,,,0.9888786673545836,0.0379697307944297,0.2367699291170968,0.985802173614502,0.0484399758279323,0.1938853379156796,43793.0,0.9848710894584656,0.0509874001145362,0.1947793471727059,43793.0,5780.778462409973,8986.882336139679,5780.778462409973,3204.85618019104,0.6691098213195801,0.0
19100,0.11144702,0.038471155,,,,,,,,,,,,,,,,,
19200,0.14898917,0.033724442,,,,,,,,,,,,,,,,,
19300,0.1548157,0.045879744,,,,,,,,,,,,,,,,,
19400,0.11175576,0.0383636,,,,,,,,,,,,,,,,,
19500,0.114001974,0.03830345,,,,,,,,,,,,,,,,,
19600,0.124189965,0.04194443,,,,,,,,,,,,,,,,,
19700,0.14393961,0.037746705,,,,,,,,,,,,,,,,,
19800,0.19005378,0.034068137,,,,,,,,,,,,,,,,,
19881,,,0.98884516954422,0.0381094515323638,0.2214346829545869,0.9858245253562928,0.0480168275535106,0.1936457731318194,43793.0,0.9848344326019288,0.0508542582392692,0.1874993009203927,43793.0,6020.943681240082,9348.208137273788,6020.943681240082,3325.9621062278748,0.6996445655822754,0.0
19900,0.09561778,0.035417784,,,,,,,,,,,,,,,,,
20000,0.17932633,0.04019096,,,,,,,,,,,,,,,,,
20100,0.12388338,0.0383,,,,,,,,,,,,,,,,,
20200,0.27706826,0.038739342,,,,,,,,,,,,,,,,,
20300,0.14954899,0.036932275,,,,,,,,,,,,,,,,,
20400,0.23124035,0.039591163,,,,,,,,,,,,,,,,,
20500,0.13992737,0.034495085,,,,,,,,,,,,,,,,,
20600,0.116611764,0.0383301,,,,,,,,,,,,,,,,,
20676,,,0.9888052940368652,0.0383205451071262,0.2274560612417477,0.9858935475349426,0.0479058586061,0.2017156752917772,43793.0,0.9848862290382384,0.0505618788301944,0.2021225045772688,43793.0,6261.153299570084,9710.920897960665,6261.153299570084,3448.4122598171234,0.7284564971923828,0.0
20700,0.12313728,0.03938604,,,,,,,,,,,,,,,,,
20800,0.11324483,0.038908914,,,,,,,,,,,,,,,,,
20900,0.16173026,0.042686258,,,,,,,,,,,,,,,,,
21000,0.13933188,0.036100335,,,,,,,,,,,,,,,,,
21100,0.15229863,0.032886002,,,,,,,,,,,,,,,,,
21200,0.14245337,0.03724693,,,,,,,,,,,,,,,,,
21300,0.14690909,0.04253271,,,,,,,,,,,,,,,,,
21400,0.19582883,0.040270288,,,,,,,,,,,,,,,,,
21472,,,0.9887902736663818,0.0383837074041366,0.2203714050914678,0.9858050346374512,0.0479015186429023,0.2019056742481512,43793.0,0.9848963618278505,0.050628438591957,0.1969317886574278,43793.0,6501.132517814636,10072.771381378174,6501.132517814636,3570.2302672863007,0.757882833480835,0.0
21500,0.12955163,0.037997488,,,,,,,,,,,,,,,,,
21600,0.1104208,0.038998954,,,,,,,,,,,,,,,,,
21700,0.10524358,0.039880145,,,,,,,,,,,,,,,,,
21800,0.09148949,0.03293706,,,,,,,,,,,,,,,,,
21900,0.1550878,0.035919204,,,,,,,,,,,,,,,,,
22000,0.2431964,0.042110335,,,,,,,,,,,,,,,,,
22100,0.13239421,0.045424566,,,,,,,,,,,,,,,,,
22200,0.16504699,0.043064952,,,,,,,,,,,,,,,,,
22269,,,0.988849937915802,0.0380682647228241,0.2295678342887844,0.9857847094535828,0.0481414943933486,0.1968934901624996,43793.0,0.9850092530250548,0.0505387336015701,0.2027265449042401,43793.0,6741.197216033936,10431.862278461456,6741.197216033936,3689.202790260315,0.7870886325836182,0.0
22300,0.14616096,0.032940384,,,,,,,,,,,,,,,,,
22400,0.22175762,0.03718385,,,,,,,,,,,,,,,,,
22500,0.19295768,0.036277786,,,,,,,,,,,,,,,,,
22600,0.12148844,0.036648966,,,,,,,,,,,,,,,,,
22700,0.13806038,0.03649458,,,,,,,,,,,,,,,,,
22800,0.114215225,0.039217126,,,,,,,,,,,,,,,,,
22900,0.12016538,0.03996278,,,,,,,,,,,,,,,,,
23000,0.14926723,0.03822945,,,,,,,,,,,,,,,,,
23063,,,0.9889821410179138,0.0378843732178211,0.2301906215087817,0.985815167427063,0.0477961488068103,0.2040648327052646,43793.0,0.98495614528656,0.0505804605782032,0.1936936938184013,43793.0,6981.429331541061,10793.422048091888,6981.429331541061,3810.475115776062,0.8181350231170654,0.0
23100,0.18371049,0.04016559,,,,,,,,,,,,,,,,,
23200,0.17820056,0.04023295,,,,,,,,,,,,,,,,,
23300,0.1148063,0.03629816,,,,,,,,,,,,,,,,,
23400,0.15133645,0.034379907,,,,,,,,,,,,,,,,,
23500,0.15378298,0.037035722,,,,,,,,,,,,,,,,,
23600,0.1409849,0.042978402,,,,,,,,,,,,,,,,,
23700,0.12853478,0.038550783,,,,,,,,,,,,,,,,,
23800,0.16300382,0.03759709,,,,,,,,,,,,,,,,,
23862,,,0.988875150680542,0.0378538705408573,0.2348543591601139,0.9859057068824768,0.0478590093553066,0.2002751461971783,43793.0,0.98499995470047,0.050529733300209,0.2037745908526833,43793.0,7221.65886759758,11154.526223182678,7221.65886759758,3931.2955083847046,0.8483517169952393,0.0
23900,0.16501054,0.037328042,,,,,,,,,,,,,,,,,
24000,0.13715851,0.04024091,,,,,,,,,,,,,,,,,
24100,0.13409176,0.036086578,,,,,,,,,,,,,,,,,
24200,0.11295039,0.036130477,,,,,,,,,,,,,,,,,
24300,0.1459752,0.03937434,,,,,,,,,,,,,,,,,
24400,0.12792692,0.037932936,,,,,,,,,,,,,,,,,
24500,0.19791879,0.039087836,,,,,,,,,,,,,,,,,
24600,0.18247098,0.04261486,,,,,,,,,,,,,,,,,
24653,,,0.9888241291046144,0.0382450371980667,0.2336227424492571,0.985823690891266,0.047884963452816,0.2016830614710437,43793.0,0.9849704504013062,0.0505467876791954,0.1978994019840413,43793.0,7461.571983098984,11519.02265882492,7461.571983098984,4055.534029960632,1.1691484451293943,0.0
24700,0.23376662,0.040759638,,,,,,,,,,,,,,,,,
24800,0.103303134,0.034637883,,,,,,,,,,,,,,,,,
24900,0.17101955,0.04453286,,,,,,,,,,,,,,,,,
25000,0.23315857,0.04576378,,,,,,,,,,,,,,,,,
25100,0.19310282,0.03906267,,,,,,,,,,,,,,,,,
25200,0.15941374,0.041394908,,,,,,,,,,,,,,,,,
25300,0.16244754,0.03667685,,,,,,,,,,,,,,,,,
25400,0.16445811,0.03619138,,,,,,,,,,,,,,,,,
25446,,,0.988828420639038,0.0380590967833995,0.2397205161567749,0.9859532117843628,0.0475563108921051,0.2000960224395275,43793.0,0.9851452708244324,0.0502187497913837,0.1989543753175206,43793.0,7701.582666397095,11879.776646614077,7701.582666397095,4176.221421718597,1.201136350631714,0.0
25500,0.1516359,0.038147032,,,,,,,,,,,,,,,,,
25600,0.15155737,0.040516112,,,,,,,,,,,,,,,,,
25700,0.14684393,0.03983178,,,,,,,,,,,,,,,,,
25800,0.15681504,0.038552012,,,,,,,,,,,,,,,,,
25900,0.16443124,0.039909184,,,,,,,,,,,,,,,,,
26000,0.16618897,0.03914758,,,,,,,,,,,,,,,,,
26100,0.19565962,0.035726883,,,,,,,,,,,,,,,,,
26200,0.1136891,0.035869353,,,,,,,,,,,,,,,,,
26241,,,0.9889222383499146,0.037977073341608,0.2229274731876108,0.9859170913696288,0.0476745031774044,0.2029676514723638,43793.0,0.9851166009902954,0.050166368484497,0.1993329521603329,43793.0,7941.698707342148,12242.678146123886,7941.698707342148,4298.953019142151,1.2310523986816406,0.0
26300,0.2717641,0.04132437,,,,,,,,,,,,,,,,,
26400,0.14256045,0.03704779,,,,,,,,,,,,,,,,,
26500,0.15359539,0.03837726,,,,,,,,,,,,,,,,,
26600,0.19195318,0.041713305,,,,,,,,,,,,,,,,,
26700,0.11592405,0.03714846,,,,,,,,,,,,,,,,,
26800,0.12853293,0.032873653,,,,,,,,,,,,,,,,,
26900,0.16490158,0.037964307,,,,,,,,,,,,,,,,,
27000,0.17847191,0.037704308,,,,,,,,,,,,,,,,,
27033,,,0.989136815071106,0.0372777394950389,0.245342413317202,0.9859333038330078,0.0474617518484592,0.2013603259107235,43793.0,0.9850926399230956,0.0499291233718395,0.2055731680899056,43793.0,8181.7644810676575,12604.41399860382,8181.7644810676575,4420.567917585373,1.2623794078826904,0.0
27100,0.16073078,0.040623613,,,,,,,,,,,,,,,,,
27200,0.12929568,0.036380455,,,,,,,,,,,,,,,,,
27300,0.17515647,0.03760099,,,,,,,,,,,,,,,,,
27400,0.13415535,0.039793845,,,,,,,,,,,,,,,,,
