global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6716,,,0.988860011100769,0.0379850938916206,0.2447300067951525,0.9858054518699646,0.0476677492260932,0.2076026196115153,43793.0,0.9849401712417604,0.050315823405981,0.2096720076051097,43793.0,2172.559807538986,3313.9181492328644,2172.559807538986,1140.935775756836,0.2445662021636963,0.0
6800,0.092554554,0.03998151,,,,,,,,,,,,,,,,,
6900,0.062103253,0.03862956,,,,,,,,,,,,,,,,,
7000,0.040919963,0.033495322,,,,,,,,,,,,,,,,,
7100,0.049442068,0.034508564,,,,,,,,,,,,,,,,,
7200,0.046404056,0.04113935,,,,,,,,,,,,,,,,,
7300,0.0766368,0.04000399,,,,,,,,,,,,,,,,,
7400,0.044552892,0.03776488,,,,,,,,,,,,,,,,,
7467,,,0.9888936877250672,0.0376070104539394,0.2502035376993552,0.9859682321548462,0.0471512638032436,0.211693920967964,43793.0,0.985026478767395,0.0498297773301601,0.2087647796154135,43793.0,2412.66338801384,3669.750272035599,2412.66338801384,1256.6158502101898,0.2726945877075195,0.0
7500,0.042319037,0.03976108,,,,,,,,,,,,,,,,,
7600,0.042391937,0.03582403,,,,,,,,,,,,,,,,,
7700,0.042205937,0.037224177,,,,,,,,,,,,,,,,,
7800,0.029082254,0.036846116,,,,,,,,,,,,,,,,,
7900,0.04736097,0.039248757,,,,,,,,,,,,,,,,,
8000,0.03899728,0.031660687,,,,,,,,,,,,,,,,,
8100,0.060271174,0.036443714,,,,,,,,,,,,,,,,,
8200,0.03554179,0.032845277,,,,,,,,,,,,,,,,,
8213,,,0.989206314086914,0.0365622751414775,0.2554435453053845,0.9859426617622375,0.0471739843487739,0.206569837621924,43793.0,0.9851882457733154,0.0497992597520351,0.206385456460237,43793.0,2652.701483488083,4026.403511762619,2652.701483488083,1373.1814017295835,0.3028430938720703,0.0
8300,0.029366095,0.039052848,,,,,,,,,,,,,,,,,
8400,0.03478409,0.039575692,,,,,,,,,,,,,,,,,
8500,0.08368433,0.03618649,,,,,,,,,,,,,,,,,
8600,0.043868154,0.03397963,,,,,,,,,,,,,,,,,
8700,0.033485092,0.036286563,,,,,,,,,,,,,,,,,
8800,0.02770147,0.03551442,,,,,,,,,,,,,,,,,
8900,0.034091268,0.034654364,,,,,,,,,,,,,,,,,
8964,,,0.9892932772636414,0.0361652076244354,0.2671685638444212,0.9861419796943665,0.0464109405875206,0.2149902869188788,43793.0,0.985276699066162,0.049013402312994,0.215332075014562,43793.0,2892.735411167145,4373.317563295364,2892.735411167145,1480.0106101036072,0.3340764045715332,0.0
9000,0.04380292,0.034306195,,,,,,,,,,,,,,,,,
9100,0.045798082,0.03260912,,,,,,,,,,,,,,,,,
9200,0.07801544,0.043492097,,,,,,,,,,,,,,,,,
9300,0.045497492,0.037993763,,,,,,,,,,,,,,,,,
9400,0.0318343,0.037348278,,,,,,,,,,,,,,,,,
9500,0.04692173,0.03438825,,,,,,,,,,,,,,,,,
9600,0.031939697,0.035665814,,,,,,,,,,,,,,,,,
9700,0.03817465,0.033639576,,,,,,,,,,,,,,,,,
9713,,,0.9895625114440918,0.0350766777992248,0.2992214346823676,0.9861590266227722,0.0464405231177806,0.2215582815200452,43793.0,0.985261082649231,0.049128171056509,0.2178405853885769,43793.0,3132.722466468811,4726.607407569885,3132.722466468811,1593.2630679607391,0.3649873733520508,0.0
9800,0.03277603,0.040892363,,,,,,,,,,,,,,,,,
9900,0.03504584,0.03513858,,,,,,,,,,,,,,,,,
10000,0.030415038,0.034624033,,,,,,,,,,,,,,,,,
10100,0.033902973,0.03222597,,,,,,,,,,,,,,,,,
10200,0.040303856,0.036116887,,,,,,,,,,,,,,,,,
10300,0.028204324,0.035542723,,,,,,,,,,,,,,,,,
10400,0.051965643,0.036997147,,,,,,,,,,,,,,,,,
10456,,,0.9894908666610718,0.0348873473703861,0.3098781589696005,0.9862101674079896,0.0461350828409194,0.2287366731573607,43793.0,0.9853419661521912,0.049063142389059,0.2226551909382408,43793.0,3372.98122382164,5082.611307621002,3372.98122382164,1708.9585576057434,0.3946094512939453,0.0
10500,0.04070687,0.036535148,,,,,,,,,,,,,,,,,
10600,0.043048035,0.036097843,,,,,,,,,,,,,,,,,
10700,0.044358753,0.036841337,,,,,,,,,,,,,,,,,
10800,0.046460487,0.03732286,,,,,,,,,,,,,,,,,
10900,0.044724237,0.034872163,,,,,,,,,,,,,,,,,
11000,0.027921375,0.03519304,,,,,,,,,,,,,,,,,
11100,0.052282754,0.03612471,,,,,,,,,,,,,,,,,
11200,0.05325916,0.036944583,,,,,,,,,,,,,,,,,
11204,,,0.9897136688232422,0.034467052668333,0.3057421858470278,0.9862203001976012,0.0459915697574615,0.2329512256209616,43793.0,0.9854097962379456,0.0486981980502605,0.2192626766924597,43793.0,3613.2008311748505,5438.002871751785,3613.2008311748505,1824.082223653793,0.4228973388671875,0.0
11300,0.041833445,0.033473276,,,,,,,,,,,,,,,,,
11400,0.03735481,0.032158457,,,,,,,,,,,,,,,,,
11500,0.048369113,0.035436176,,,,,,,,,,,,,,,,,
11600,0.06823677,0.034497947,,,,,,,,,,,,,,,,,
11700,0.05100996,0.032835394,,,,,,,,,,,,,,,,,
11800,0.042615283,0.03581952,,,,,,,,,,,,,,,,,
11900,0.04012803,0.032298878,,,,,,,,,,,,,,,,,
11946,,,0.989610195159912,0.0349440164864063,0.3019744394358584,0.9863112568855286,0.0464951582252979,0.2341729326046816,43793.0,0.9854708313941956,0.0491405725479126,0.2290925713578802,43793.0,3853.247540950775,5788.724268198013,3853.247540950775,1934.7048075199127,0.4553406238555908,0.0
12000,0.03635003,0.035907034,,,,,,,,,,,,,,,,,
12100,0.04469086,0.029491587,,,,,,,,,,,,,,,,,
12200,0.043937508,0.03421316,,,,,,,,,,,,,,,,,
12300,0.04998218,0.0355091,,,,,,,,,,,,,,,,,
12400,0.07111847,0.033125143,,,,,,,,,,,,,,,,,
12500,0.040228482,0.03340009,,,,,,,,,,,,,,,,,
12600,0.04992582,0.03361581,,,,,,,,,,,,,,,,,
12700,,,0.9899527430534364,0.0336548276245594,0.3236778310099186,0.9864143133163452,0.0453546680510044,0.242751149734776,43793.0,0.9855681657791138,0.0480411611497402,0.2349884815346412,43793.0,4093.34800887108,6140.339700460434,4093.34800887108,2046.17026090622,0.4847438335418701,0.0
12700,0.039752252,0.035687976,,,,,,,,,,,,,,,,,
12800,0.06302926,0.0326409,,,,,,,,,,,,,,,,,
12900,0.044609293,0.03210369,,,,,,,,,,,,,,,,,
13000,0.07926947,0.032888416,,,,,,,,,,,,,,,,,
13100,0.04262437,0.034473825,,,,,,,,,,,,,,,,,
13200,0.054746896,0.035011645,,,,,,,,,,,,,,,,,
13300,0.030594964,0.033556074,,,,,,,,,,,,,,,,,
13400,0.059108626,0.034234136,,,,,,,,,,,,,,,,,
13449,,,0.9898700714111328,0.0340040847659111,0.31430666690064,0.9865142107009888,0.0454310216009616,0.2414101413711961,43793.0,0.9855778217315674,0.0482932552695274,0.239355235382074,43793.0,4333.61572265625,6494.271241903305,4333.61572265625,2159.7854154109955,0.5137436389923096,0.0
13500,0.06005196,0.0327455,,,,,,,,,,,,,,,,,
13600,0.05146251,0.035278246,,,,,,,,,,,,,,,,,
13700,0.0597225,0.03664457,,,,,,,,,,,,,,,,,
13800,0.04406482,0.032725036,,,,,,,,,,,,,,,,,
13900,0.043160085,0.033557896,,,,,,,,,,,,,,,,,
14000,0.08425695,0.039884984,,,,,,,,,,,,,,,,,
14100,0.046647124,0.033424668,,,,,,,,,,,,,,,,,
14200,0.040728465,0.03116415,,,,,,,,,,,,,,,,,
14202,,,0.9899821281433104,0.0333447568118572,0.3347468424562441,0.9865255951881408,0.0456467494368553,0.2422725370560841,43793.0,0.9857286214828492,0.0482457317411899,0.2447047842367702,43793.0,4573.7312269210815,6847.482965230942,4573.7312269210815,2272.832605838776,0.5423336029052734,0.0
14300,0.05297922,0.031742476,,,,,,,,,,,,,,,,,
14400,0.05216945,0.032350615,,,,,,,,,,,,,,,,,
14500,0.061252363,0.035316058,,,,,,,,,,,,,,,,,
14600,0.0540864,0.027830852,,,,,,,,,,,,,,,,,
14700,0.053519737,0.034915578,,,,,,,,,,,,,,,,,
14800,0.0489906,0.035344694,,,,,,,,,,,,,,,,,
14900,0.052742787,0.034029577,,,,,,,,,,,,,,,,,
14941,,,0.989942729473114,0.0334317535161972,0.3373128148243333,0.9864362478256226,0.0453810170292854,0.2506946294546653,43793.0,0.9855512976646424,0.048144694417715,0.2443813973551601,43793.0,4813.832005977631,7203.257222890854,4813.832005977631,2388.4552216529846,0.5733163356781006,0.0
15000,0.0726364,0.032096338,,,,,,,,,,,,,,,,,
15100,0.11539921,0.030909983,,,,,,,,,,,,,,,,,
15200,0.073846206,0.035014085,,,,,,,,,,,,,,,,,
15300,0.055380777,0.032742314,,,,,,,,,,,,,,,,,
15400,0.047254115,0.03240414,,,,,,,,,,,,,,,,,
15500,0.08834362,0.032047868,,,,,,,,,,,,,,,,,
15600,0.052752245,0.032530285,,,,,,,,,,,,,,,,,
15687,,,0.9902582764625548,0.0324424803256988,0.3576731102929475,0.986455738544464,0.0452080704271793,0.247915693522581,43793.0,0.9856503009796144,0.0477493479847908,0.2420271873293861,43793.0,5054.024730920792,7552.302213907242,5054.024730920792,2497.257430076599,0.6026577949523926,0.0
15700,0.06871013,0.034411076,,,,,,,,,,,,,,,,,
15800,0.066093564,0.034085803,,,,,,,,,,,,,,,,,
15900,0.10219367,0.03279794,,,,,,,,,,,,,,,,,
16000,0.058400862,0.037589915,,,,,,,,,,,,,,,,,
16100,0.079489045,0.035517275,,,,,,,,,,,,,,,,,
16200,0.08393348,0.03655919,,,,,,,,,,,,,,,,,
16300,0.07241557,0.03290357,,,,,,,,,,,,,,,,,
16400,0.053858206,0.031076081,,,,,,,,,,,,,,,,,
16434,,,0.99026358127594,0.0323964320123195,0.3615973461854952,0.9864305853843688,0.0454098060727119,0.2412719497157018,43793.0,0.9856022596359252,0.0481903776526451,0.2384679062961736,43793.0,5294.110920190811,7905.626408815384,5294.110920190811,2610.442556142807,0.6354262828826904,0.0
16500,0.054267332,0.03322106,,,,,,,,,,,,,,,,,
16600,0.084786296,0.03821582,,,,,,,,,,,,,,,,,
16700,0.058350977,0.030985145,,,,,,,,,,,,,,,,,
16800,0.07038374,0.033750616,,,,,,,,,,,,,,,,,
16900,0.09934915,0.032494552,,,,,,,,,,,,,,,,,
17000,0.07430152,0.034880366,,,,,,,,,,,,,,,,,
17100,0.086271174,0.03638851,,,,,,,,,,,,,,,,,
17187,,,0.9906301498413086,0.0312798023223876,0.3821669132392516,0.9864395260810852,0.0452013947069644,0.2500638140009926,43793.0,0.985588788986206,0.0479089394211769,0.2383446627436889,43793.0,5534.115668296814,8260.16471195221,5534.115668296814,2724.9251868724823,0.6658830642700195,0.0
17200,0.072850294,0.02818854,,,,,,,,,,,,,,,,,
17300,0.07321274,0.03157815,,,,,,,,,,,,,,,,,
17400,0.08873726,0.03525064,,,,,,,,,,,,,,,,,
17500,0.0840597,0.035862602,,,,,,,,,,,,,,,,,
17600,0.09329259,0.033132628,,,,,,,,,,,,,,,,,
17700,0.06719059,0.03389291,,,,,,,,,,,,,,,,,
17800,0.08728905,0.032130744,,,,,,,,,,,,,,,,,
17900,0.08689855,0.03689054,,,,,,,,,,,,,,,,,
17932,,,0.9904624819755554,0.0314118228852748,0.3660246625000299,0.9865657687187196,0.0448591262102127,0.2483343129353004,43793.0,0.985757291316986,0.0474097430706024,0.2423031894607597,43793.0,5774.378994464874,8611.924716234207,5774.378994464874,2836.3714027404785,0.6968803405761719,0.0
18000,0.07761894,0.029934632,,,,,,,,,,,,,,,,,
18100,0.07464624,0.031997338,,,,,,,,,,,,,,,,,
18200,0.07841123,0.02946042,,,,,,,,,,,,,,,,,
18300,0.15280332,0.029931264,,,,,,,,,,,,,,,,,
18400,0.07774337,0.033027604,,,,,,,,,,,,,,,,,
18500,0.0870552,0.036006264,,,,,,,,,,,,,,,,,
18600,0.07405711,0.03275395,,,,,,,,,,,,,,,,,
18678,,,0.9900628924369812,0.0328942649066448,0.3622005113268645,0.9862884879112244,0.0451884791254997,0.2500622562073295,43793.0,0.9854072332382202,0.0480171851813793,0.2355389361798186,43793.0,6014.4769649505615,8964.559920549393,6014.4769649505615,2948.8561477661133,0.7290854454040527,0.0
18700,0.100133814,0.03217206,,,,,,,,,,,,,,,,,
18800,0.088036776,0.03588308,,,,,,,,,,,,,,,,,
18900,0.09761855,0.0314864,,,,,,,,,,,,,,,,,
19000,0.11221782,0.02925093,,,,,,,,,,,,,,,,,
19100,0.06688795,0.032571003,,,,,,,,,,,,,,,,,
19200,0.12854375,0.031503927,,,,,,,,,,,,,,,,,
19300,0.081015036,0.03136673,,,,,,,,,,,,,,,,,
19400,0.10013765,0.03235262,,,,,,,,,,,,,,,,,
19427,,,0.9902844429016112,0.0321631841361522,0.338094458420379,0.986546277999878,0.0451574921607971,0.2539829708351727,43793.0,0.9856688380241394,0.0479643195867538,0.2444894955740749,43793.0,6254.547823905945,9315.66222190857,6254.547823905945,3059.836417198181,0.7597157955169678,0.0
19500,0.0890781,0.03280466,,,,,,,,,,,,,,,,,
19600,0.07934528,0.032782685,,,,,,,,,,,,,,,,,
19700,0.07696711,0.033470124,,,,,,,,,,,,,,,,,
19800,0.08436266,0.028519632,,,,,,,,,,,,,,,,,
19900,0.0757294,0.031409048,,,,,,,,,,,,,,,,,
20000,0.10200965,0.035567835,,,,,,,,,,,,,,,,,
20100,0.08749401,0.029976996,,,,,,,,,,,,,,,,,
20175,,,0.9903271794319152,0.0322550311684608,0.3567483887701027,0.9865166544914246,0.0450581796467304,0.2495781449697043,43793.0,0.9856818914413452,0.04809345677495,0.2449995064002133,43793.0,6494.674243450165,9673.47556900978,6494.674243450165,3177.472983598709,0.7900912761688232,0.0
20200,0.07575874,0.02992241,,,,,,,,,,,,,,,,,
20300,0.08606459,0.034784835,,,,,,,,,,,,,,,,,
20400,0.11815463,0.035545416,,,,,,,,,,,,,,,,,
20500,0.106923826,0.032749332,,,,,,,,,,,,,,,,,
20600,0.09733883,0.03428313,,,,,,,,,,,,,,,,,
20700,0.10535461,0.032059833,,,,,,,,,,,,,,,,,
20800,0.10065253,0.030419065,,,,,,,,,,,,,,,,,
20900,0.08993118,0.033372313,,,,,,,,,,,,,,,,,
20925,,,0.9903653860092164,0.0318854488432407,0.3676425360315229,0.9865061044692992,0.0450630113482475,0.2566503629626809,43793.0,0.9856460690498352,0.0478578694164752,0.2427313163798054,43793.0,6734.789399623871,10024.78476858139,6734.789399623871,3288.616574525833,0.8208067417144775,0.0
21000,0.08153881,0.031450287,,,,,,,,,,,,,,,,,
21100,0.10616609,0.029736161,,,,,,,,,,,,,,,,,
21200,0.09820402,0.03224268,,,,,,,,,,,,,,,,,
21300,0.08920464,0.031885974,,,,,,,,,,,,,,,,,
21400,0.12020251,0.036695443,,,,,,,,,,,,,,,,,
21500,0.074535854,0.033452213,,,,,,,,,,,,,,,,,
21600,0.07178787,0.031650163,,,,,,,,,,,,,,,,,
21683,,,0.990432858467102,0.0316537842154502,0.368042016257189,0.9865450263023376,0.0449448153376579,0.2569548061489547,43793.0,0.9856612086296082,0.0477937422692775,0.2447106718364533,43793.0,6974.995338201523,10373.750591754912,6974.995338201523,3397.3240444660187,0.8535289764404297,0.0
21700,0.1856626,0.032376792,,,,,,,,,,,,,,,,,
21800,0.076544166,0.028684095,,,,,,,,,,,,,,,,,
21900,0.066860214,0.028286697,,,,,,,,,,,,,,,,,
22000,0.0811153,0.029884366,,,,,,,,,,,,,,,,,
22100,0.085742556,0.03553973,,,,,,,,,,,,,,,,,
22200,0.08156962,0.028148977,,,,,,,,,,,,,,,,,
22300,0.10973409,0.033336513,,,,,,,,,,,,,,,,,
22400,0.08276751,0.03317726,,,,,,,,,,,,,,,,,
22435,,,0.990472376346588,0.0313001163303852,0.3872178977694249,0.9865499138832092,0.0453678555786609,0.2487031618061969,43793.0,0.9857041835784912,0.048336274921894,0.2500715759038026,43793.0,7215.08597612381,10724.57584142685,7215.08597612381,3508.006160259247,0.8856511116027832,0.0
22500,0.08469343,0.031965584,,,,,,,,,,,,,,,,,
22600,0.1236314,0.030802114,,,,,,,,,,,,,,,,,
22700,0.08387151,0.033724986,,,,,,,,,,,,,,,,,
22800,0.075875364,0.031766318,,,,,,,,,,,,,,,,,
22900,0.088586956,0.030276075,,,,,,,,,,,,,,,,,
23000,0.09859396,0.031974543,,,,,,,,,,,,,,,,,
23100,0.17511837,0.03453353,,,,,,,,,,,,,,,,,
23180,,,0.9905648827552797,0.0309390667825937,0.3938988301298894,0.9864541292190552,0.0450343340635299,0.2528693819604432,43793.0,0.985639750957489,0.0476800948381423,0.2543113686038584,43793.0,7455.235451936722,11076.068125963213,7455.235451936722,3619.296874284744,0.9174962043762208,0.0
23200,0.09925988,0.030503813,,,,,,,,,,,,,,,,,
23300,0.1313125,0.037481476,,,,,,,,,,,,,,,,,
23400,0.09709101,0.031544562,,,,,,,,,,,,,,,,,
23500,0.081307955,0.031682763,,,,,,,,,,,,,,,,,
23600,0.09193698,0.031457253,,,,,,,,,,,,,,,,,
23700,0.09438735,0.030056946,,,,,,,,,,,,,,,,,
23800,0.1161291,0.037388794,,,,,,,,,,,,,,,,,
23900,0.078578584,0.03341406,,,,,,,,,,,,,,,,,
23927,,,0.990690290927887,0.0306715089827775,0.3950315005290563,0.986441135406494,0.0453793816268444,0.2544883330949318,43793.0,0.9856485724449158,0.0482181683182716,0.2510405313296981,43793.0,7695.432102203369,11423.772670269012,7695.432102203369,3726.751970052719,0.949531078338623,0.0
24000,0.091803186,0.033411097,,,,,,,,,,,,,,,,,
24100,0.07573099,0.029962376,,,,,,,,,,,,,,,,,
24200,0.07215026,0.032430768,,,,,,,,,,,,,,,,,
24300,0.124184,0.033528347,,,,,,,,,,,,,,,,,
24400,0.09678163,0.029813487,,,,,,,,,,,,,,,,,
24500,0.090062745,0.034054346,,,,,,,,,,,,,,,,,
24600,0.07348428,0.030888347,,,,,,,,,,,,,,,,,
24681,,,0.9909963011741638,0.0297464001923799,0.427467003266993,0.986634373664856,0.0448121167719364,0.2576200317440443,43793.0,0.98567134141922,0.0476985834538936,0.238807384079219,43793.0,7935.457690477371,11774.675081253052,7935.457690477371,3837.576730966568,0.9816021919250488,0.0
24700,0.11174185,0.030326502,,,,,,,,,,,,,,,,,
24800,0.08025111,0.0333621,,,,,,,,,,,,,,,,,
24900,0.07662564,0.029345253,,,,,,,,,,,,,,,,,
25000,0.086329415,0.02848496,,,,,,,,,,,,,,,,,
25100,0.08196317,0.030725928,,,,,,,,,,,,,,,,,
25200,0.15450436,0.03441811,,,,,,,,,,,,,,,,,
25300,0.08501113,0.02893751,,,,,,,,,,,,,,,,,
25400,0.0976496,0.03504726,,,,,,,,,,,,,,,,,
25431,,,0.9908186793327332,0.0304099936038255,0.394933206635075,0.9866181015968324,0.04487931355834,0.257450008303216,43793.0,0.9857475757598876,0.04770303145051,0.2458471380576543,43793.0,8175.609353542328,12123.113038539886,8175.609353542328,3945.81177520752,1.0121510028839111,0.0
25500,0.11152971,0.034008607,,,,,,,,,,,,,,,,,
25600,0.110749856,0.032654732,,,,,,,,,,,,,,,,,
25700,0.0846691,0.030917069,,,,,,,,,,,,,,,,,
25800,0.14948888,0.031487502,,,,,,,,,,,,,,,,,
25900,0.13985065,0.032519065,,,,,,,,,,,,,,,,,
26000,0.09067463,0.031021453,,,,,,,,,,,,,,,,,
26100,0.12533253,0.030183427,,,,,,,,,,,,,,,,,
26185,,,0.99074786901474,0.0305015016347169,0.400928821871172,0.9864671230316162,0.0449068397283554,0.2533976464381552,43793.0,0.985646903514862,0.0474028252065181,0.2459876241722767,43793.0,8415.741023540497,12477.209448337557,8415.741023540497,4059.723723649978,1.0446515083312988,0.0
26200,0.09831456,0.032733276,,,,,,,,,,,,,,,,,
26300,0.10133097,0.031091673,,,,,,,,,,,,,,,,,
26400,0.10638466,0.036229465,,,,,,,,,,,,,,,,,
26500,0.10501105,0.033763424,,,,,,,,,,,,,,,,,
26600,0.11299613,0.030785447,,,,,,,,,,,,,,,,,
26700,0.095119335,0.030928213,,,,,,,,,,,,,,,,,
26800,0.09631908,0.033028193,,,,,,,,,,,,,,,,,
26900,0.087898865,0.02872219,,,,,,,,,,,,,,,,,
