global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3776,,,0.2359179705381393,3.9280734062194815,0.218979999423027,4.014018535614014,50000.0,0.1646000146865844,4.424807071685791,10000.0,2230.625994443893,2345.9242408275604,2230.625994443893,115.011812210083,0.1414976119995117,0.0
3800,3.153908,4.6651163,,,,,,,,,,,,,,
3900,3.5608633,4.5239553,,,,,,,,,,,,,,
4000,2.835732,6.004463,,,,,,,,,,,,,,
4100,3.1862931,5.03134,,,,,,,,,,,,,,
4200,3.7683806,4.3773565,,,,,,,,,,,,,,
4300,3.4951382,4.498146,,,,,,,,,,,,,,
4400,4.0087147,4.2791758,,,,,,,,,,,,,,
4500,3.8801155,4.633193,,,,,,,,,,,,,,
4559,,,0.3093163967132568,3.4052064418792725,0.2824400067329407,3.54358434677124,50000.0,0.2172000110149383,4.023122787475586,10000.0,2650.833886861801,2781.5173728466034,2650.833886861801,130.33658909797668,0.1697175502777099,0.0
4600,2.7300305,5.592605,,,,,,,,,,,,,,
4700,3.466406,4.5444613,,,,,,,,,,,,,,
4800,3.8862915,4.214059,,,,,,,,,,,,,,
4900,3.715476,4.131019,,,,,,,,,,,,,,
5000,3.2652698,3.954481,,,,,,,,,,,,,,
5100,3.3911521,3.9855373,,,,,,,,,,,,,,
5200,3.3667543,4.000344,,,,,,,,,,,,,,
5300,3.4482844,4.816876,,,,,,,,,,,,,,
5339,,,0.3681640625,3.0282628536224365,0.3442199826240539,3.147502183914185,50000.0,0.26460000872612,3.672416925430298,10000.0,3070.9274973869324,3217.586929559708,3070.9274973869324,146.2541801929474,0.1948750019073486,0.0
5400,3.288408,4.1306224,,,,,,,,,,,,,,
5500,3.4562523,3.8066926,,,,,,,,,,,,,,
5600,3.2165442,4.2557592,,,,,,,,,,,,,,
5700,3.89114,3.7544603,,,,,,,,,,,,,,
5800,2.9262912,5.2882414,,,,,,,,,,,,,,
5900,3.5076725,3.929726,,,,,,,,,,,,,,
6000,3.2134776,5.811822,,,,,,,,,,,,,,
6098,,,0.4224413931369781,2.689223289489746,0.3906599879264831,2.837887048721313,50000.0,0.2985000014305115,3.404002904891968,10000.0,3491.1455478668213,3655.286943912506,3491.1455478668213,163.67622351646423,0.2211978435516357,0.0
6100,3.6407714,3.6566951,,,,,,,,,,,,,,
6200,3.475405,3.6070917,,,,,,,,,,,,,,
6300,3.863336,3.457395,,,,,,,,,,,,,,
6400,3.893111,3.5516083,,,,,,,,,,,,,,
6500,3.7603583,3.8997319,,,,,,,,,,,,,,
6600,4.1759696,3.571526,,,,,,,,,,,,,,
6700,3.4817333,3.7553558,,,,,,,,,,,,,,
6800,4.1667104,3.488381,,,,,,,,,,,,,,
6851,,,0.4801757633686065,2.3743858337402344,0.4266799986362457,2.62825608253479,50000.0,0.3283000290393829,3.214282274246216,10000.0,3911.412409067154,4097.232321023941,3911.412409067154,185.29468894004825,0.2474682331085205,0.0
6900,3.338882,4.0332775,,,,,,,,,,,,,,
7000,3.9628482,3.4277542,,,,,,,,,,,,,,
7100,3.726289,3.3506303,,,,,,,,,,,,,,
7200,3.9094841,3.5716305,,,,,,,,,,,,,,
7300,2.7634866,5.7018347,,,,,,,,,,,,,,
7400,3.5336118,3.4089005,,,,,,,,,,,,,,
7500,3.7744954,3.5973148,,,,,,,,,,,,,,
7600,3.6721048,3.7416275,,,,,,,,,,,,,,
7604,,,0.4847851395606994,2.334040403366089,0.4505399763584137,2.4907467365264893,50000.0,0.3488000035285949,3.0933353900909424,10000.0,4331.738427639008,4535.021759033203,4331.738427639008,202.69382452964783,0.2778539657592773,0.0
7700,3.1771424,4.299697,,,,,,,,,,,,,,
7800,4.3757615,3.250541,,,,,,,,,,,,,,
7900,3.4024358,3.29482,,,,,,,,,,,,,,
8000,3.588745,3.22316,,,,,,,,,,,,,,
8100,3.4361408,4.3116765,,,,,,,,,,,,,,
8200,3.297256,3.4229023,,,,,,,,,,,,,,
8300,3.3920221,3.6633663,,,,,,,,,,,,,,
8353,,,0.5241015553474426,2.150480031967163,0.4757999777793884,2.3758251667022705,50000.0,0.3702000081539154,2.9815709590911865,10000.0,4751.826816082001,4975.381016016007,4751.826816082001,222.9033405780792,0.3057458400726318,0.0
8400,3.6923711,3.2420142,,,,,,,,,,,,,,
8500,2.9419892,4.211077,,,,,,,,,,,,,,
8600,3.7105887,3.189156,,,,,,,,,,,,,,
8700,3.4801402,5.049099,,,,,,,,,,,,,,
8800,2.7224944,5.2725105,,,,,,,,,,,,,,
8900,3.738019,3.188109,,,,,,,,,,,,,,
9000,3.3787293,3.7261682,,,,,,,,,,,,,,
9100,3.423614,3.4735956,,,,,,,,,,,,,,
9109,,,0.5195898413658142,2.13621187210083,0.4831399917602539,2.304229259490967,50000.0,0.3795000314712524,2.916203022003174,10000.0,5172.063669204712,5418.514367818832,5172.063669204712,245.73320651054385,0.3386285305023193,0.0
9200,3.778856,3.2563672,,,,,,,,,,,,,,
9300,3.175146,4.2350335,,,,,,,,,,,,,,
9400,4.496462,3.0951214,,,,,,,,,,,,,,
9500,2.9756644,4.680846,,,,,,,,,,,,,,
9600,3.8095682,3.0357676,,,,,,,,,,,,,,
9700,4.51146,3.1878932,,,,,,,,,,,,,,
9800,3.3757668,2.9381843,,,,,,,,,,,,,,
9865,,,0.5458593368530273,2.0041251182556152,0.499699980020523,2.2126259803771973,50000.0,0.3906000256538391,2.8425509929656982,10000.0,5592.457533597946,5858.854400634766,5592.457533597946,265.6183943748474,0.3670446872711181,0.0
9900,2.6699045,5.3977757,,,,,,,,,,,,,,
10000,2.9227707,4.697976,,,,,,,,,,,,,,
10100,4.193298,3.0145574,,,,,,,,,,,,,,
10200,3.3295746,4.903239,,,,,,,,,,,,,,
10300,3.567673,3.0977657,,,,,,,,,,,,,,
10400,3.0732973,3.958885,,,,,,,,,,,,,,
10500,3.8246288,3.004088,,,,,,,,,,,,,,
10600,3.5068052,3.3073256,,,,,,,,,,,,,,
10618,,,0.5421679615974426,1.999096632003784,0.5088199973106384,2.164965867996216,50000.0,0.3979000151157379,2.793125867843628,10000.0,6012.462914466858,6304.1688549518585,6012.462914466858,290.86586117744446,0.3943982124328613,0.0
10700,4.0648403,3.0239255,,,,,,,,,,,,,,
10800,2.8396702,4.218651,,,,,,,,,,,,,,
10900,3.3425384,4.0157127,,,,,,,,,,,,,,
11000,3.0966797,5.56141,,,,,,,,,,,,,,
11100,2.976032,4.861112,,,,,,,,,,,,,,
11200,3.2678092,4.1196566,,,,,,,,,,,,,,
11300,4.002054,2.9287405,,,,,,,,,,,,,,
11372,,,0.562695324420929,1.8925940990448,0.5248799920082092,2.0856528282165527,50000.0,0.4131000339984894,2.724266529083252,10000.0,6432.862204551697,6750.401616096497,6432.862204551697,316.6436924934387,0.4177074432373047,0.0
11400,3.6882038,2.9521768,,,,,,,,,,,,,,
11500,2.674887,5.3688884,,,,,,,,,,,,,,
11600,3.7165887,2.8096182,,,,,,,,,,,,,,
11700,3.8049986,2.8702543,,,,,,,,,,,,,,
11800,3.8082583,3.0412562,,,,,,,,,,,,,,
11900,3.0988271,5.264201,,,,,,,,,,,,,,
12000,3.3846881,2.794383,,,,,,,,,,,,,,
12100,4.612541,2.9124923,,,,,,,,,,,,,,
12127,,,0.6041015386581421,1.7091498374938965,0.531499981880188,2.038376808166504,50000.0,0.4208000302314758,2.669583797454834,10000.0,6853.134885311127,7195.003974199295,6853.134885311127,340.9136641025543,0.4450109004974365,0.0
12200,2.9540248,5.323801,,,,,,,,,,,,,,
12300,3.474174,3.0517898,,,,,,,,,,,,,,
12400,3.8923092,3.246804,,,,,,,,,,,,,,
12500,4.208938,2.8451724,,,,,,,,,,,,,,
12600,3.8844373,2.7808332,,,,,,,,,,,,,,
12700,3.8239148,2.8991432,,,,,,,,,,,,,,
12800,3.8026178,4.650131,,,,,,,,,,,,,,
12885,,,0.5761523246765137,1.8353257179260247,0.5378599762916565,2.008321046829224,50000.0,0.4249000251293182,2.644637107849121,10000.0,7273.28897857666,7641.465156078339,7273.28897857666,367.1631455421448,0.4704959392547607,0.0
12900,3.2712069,3.67033,,,,,,,,,,,,,,
13000,3.372592,3.7315457,,,,,,,,,,,,,,
13100,3.5483787,3.3070402,,,,,,,,,,,,,,
13200,3.58903,4.2725625,,,,,,,,,,,,,,
13300,3.993038,2.879882,,,,,,,,,,,,,,
13400,3.9811,2.8577242,,,,,,,,,,,,,,
13500,3.8259935,3.475021,,,,,,,,,,,,,,
13600,4.1653743,2.6640358,,,,,,,,,,,,,,
13645,,,0.6063867211341858,1.690783977508545,0.5501399636268616,1.9469364881515503,50000.0,0.4327000081539154,2.5900542736053467,10000.0,7693.243092536926,8088.213502407074,7693.243092536926,393.8980300426483,0.4979994297027588,0.0
13700,3.8244543,2.797409,,,,,,,,,,,,,,
13800,3.6884537,3.145876,,,,,,,,,,,,,,
13900,3.2815769,4.9497485,,,,,,,,,,,,,,
14000,4.118855,5.452085,,,,,,,,,,,,,,
14100,2.907159,5.2296433,,,,,,,,,,,,,,
14200,3.1236677,3.8689742,,,,,,,,,,,,,,
14300,3.6301463,2.9083369,,,,,,,,,,,,,,
14400,3.4600751,3.1671526,,,,,,,,,,,,,,
14408,,,0.5882226228713989,1.7402422428131104,0.5529199838638306,1.917523980140686,50000.0,0.4424000084400177,2.560547113418579,10000.0,8113.198536634445,8535.002312421799,8113.198536634445,420.6713001728058,0.524982213973999,0.0
14500,3.589284,2.685504,,,,,,,,,,,,,,
14600,3.494856,4.9250145,,,,,,,,,,,,,,
14700,4.2263265,2.6948438,,,,,,,,,,,,,,
14800,3.6606245,2.9776938,,,,,,,,,,,,,,
14900,3.9611542,2.6208594,,,,,,,,,,,,,,
15000,3.9911797,2.8298597,,,,,,,,,,,,,,
15100,3.8902252,2.965335,,,,,,,,,,,,,,
15173,,,0.6089843511581421,1.6748234033584597,0.5572199821472168,1.9091908931732176,50000.0,0.4434000253677368,2.52864146232605,10000.0,8533.449770212173,8982.24929022789,8533.449770212173,447.60723519325256,0.5525147914886475,0.0
15200,3.4112892,5.1597767,,,,,,,,,,,,,,
15300,3.3711357,4.0172715,,,,,,,,,,,,,,
15400,3.9311738,2.7113705,,,,,,,,,,,,,,
15500,3.085088,5.1562114,,,,,,,,,,,,,,
15600,3.6415415,3.0138786,,,,,,,,,,,,,,
15700,4.326585,2.751851,,,,,,,,,,,,,,
15800,3.9703534,2.7529662,,,,,,,,,,,,,,
15900,4.243277,2.6818154,,,,,,,,,,,,,,
15939,,,0.5976952910423279,1.7278743982315063,0.5628399848937988,1.8938353061676023,50000.0,0.4436000287532806,2.5428056716918945,10000.0,8953.828594207764,9429.91379737854,8953.828594207764,474.825119972229,0.5882272720336914,0.0
16000,3.7974494,3.16803,,,,,,,,,,,,,,
16100,4.012764,2.9646924,,,,,,,,,,,,,,
16200,3.8017673,3.933558,,,,,,,,,,,,,,
16300,3.6757698,3.5479336,,,,,,,,,,,,,,
16400,4.3508215,2.5999417,,,,,,,,,,,,,,
16500,4.044289,2.6630406,,,,,,,,,,,,,,
16600,3.525721,3.8497434,,,,,,,,,,,,,,
16700,3.9472835,5.1478176,,,,,,,,,,,,,,
16707,,,0.6173046827316284,1.6326721906661987,0.5733799934387207,1.8304716348648071,50000.0,0.4525000154972076,2.4828150272369385,10000.0,9374.131425142288,9877.46139717102,9374.131425142288,502.0105228424072,0.6148009300231934,0.0
16800,3.33283,4.836994,,,,,,,,,,,,,,
16900,4.320032,2.7782803,,,,,,,,,,,,,,
17000,4.0515018,2.622636,,,,,,,,,,,,,,
17100,4.101723,2.5354536,,,,,,,,,,,,,,
17200,3.9932754,2.4748812,,,,,,,,,,,,,,
17300,3.1663427,3.773634,,,,,,,,,,,,,,
17400,3.8781607,2.5943642,,,,,,,,,,,,,,
17478,,,0.6552538871765137,1.4459497928619385,0.5803999900817871,1.7883710861206057,50000.0,0.4645000100135803,2.4213387966156006,10000.0,9794.18457865715,10323.81828737259,9794.18457865715,528.2524242401123,0.6445178985595703,0.0
17500,4.3462234,2.756214,,,,,,,,,,,,,,
17600,3.1156654,4.490079,,,,,,,,,,,,,,
17700,3.6338284,4.359792,,,,,,,,,,,,,,
17800,4.236613,3.340386,,,,,,,,,,,,,,
17900,3.7485657,4.5259776,,,,,,,,,,,,,,
18000,4.205952,2.8432162,,,,,,,,,,,,,,
18100,3.5407376,5.0999393,,,,,,,,,,,,,,
18200,3.1023655,3.9631605,,,,,,,,,,,,,,
18247,,,0.6245898008346558,1.5808314085006714,0.5817999839782715,1.7751669883728027,50000.0,0.4629000127315521,2.430881977081299,10000.0,10214.247969388962,10769.693482398989,10214.247969388962,554.0008764266968,0.6738688945770264,0.0
18300,4.4237604,2.6092522,,,,,,,,,,,,,,
18400,3.9432285,2.6222043,,,,,,,,,,,,,,
18500,3.0077398,4.4200635,,,,,,,,,,,,,,
18600,3.1797068,4.415636,,,,,,,,,,,,,,
18700,4.121582,2.692996,,,,,,,,,,,,,,
18800,4.3675027,2.9764564,,,,,,,,,,,,,,
18900,3.4831564,4.815696,,,,,,,,,,,,,,
19000,4.225631,2.6258476,,,,,,,,,,,,,,
19018,,,0.6383593678474426,1.497894048690796,0.5836799740791321,1.7666634321212769,50000.0,0.4649000167846679,2.4101483821868896,10000.0,10634.689158439636,11215.135464429855,10634.689158439636,578.9406876564026,0.701164960861206,0.0
19100,4.3898206,2.4377096,,,,,,,,,,,,,,
19200,4.096694,2.611633,,,,,,,,,,,,,,
19300,3.6677046,3.5413227,,,,,,,,,,,,,,
19400,4.0448303,2.6038795,,,,,,,,,,,,,,
19500,4.378533,2.5081024,,,,,,,,,,,,,,
19600,4.1019063,2.6653345,,,,,,,,,,,,,,
19700,4.2206864,3.3401427,,,,,,,,,,,,,,
19790,,,0.617480456829071,1.6325575113296509,0.5768199563026428,1.819547772407532,50000.0,0.4617000222206116,2.44970440864563,10000.0,11054.92573928833,11660.955164909365,11054.92573928833,604.4623210430145,0.7287073135375977,0.0
19800,4.4642825,2.6891053,,,,,,,,,,,,,,
19900,3.8657172,2.7125733,,,,,,,,,,,,,,
20000,4.39017,2.958312,,,,,,,,,,,,,,
20100,4.10271,2.612919,,,,,,,,,,,,,,
20200,4.1085076,2.9120429,,,,,,,,,,,,,,
20300,3.5639384,3.627422,,,,,,,,,,,,,,
20400,3.7440712,2.5437067,,,,,,,,,,,,,,
20500,3.8787189,2.7612123,,,,,,,,,,,,,,
20565,,,0.6372460722923279,1.5334326028823853,0.5891000032424927,1.7482426166534424,50000.0,0.4760000109672546,2.367258071899414,10000.0,11475.21856212616,12106.142993450165,11475.21856212616,629.2915134429932,0.758371114730835,0.0
20600,3.5598109,3.7614105,,,,,,,,,,,,,,
20700,4.816906,2.6088836,,,,,,,,,,,,,,
20800,3.6970623,3.2016382,,,,,,,,,,,,,,
20900,4.197353,2.5231116,,,,,,,,,,,,,,
21000,3.8820424,2.611723,,,,,,,,,,,,,,
21100,4.051616,2.5981812,,,,,,,,,,,,,,
21200,3.3634238,3.5392747,,,,,,,,,,,,,,
21300,3.7070599,2.4416957,,,,,,,,,,,,,,
21341,,,0.6284960508346558,1.5946418046951294,0.5888599753379822,1.7677730321884155,50000.0,0.4751000106334686,2.3945274353027344,10000.0,11895.447747707369,12549.87672829628,11895.447747707369,652.7300264835358,0.7903861999511719,0.0
21400,3.9198902,4.8111944,,,,,,,,,,,,,,
21500,3.5840242,3.452242,,,,,,,,,,,,,,
21600,3.8043034,2.7692072,,,,,,,,,,,,,,
21700,3.8459442,2.571167,,,,,,,,,,,,,,
21800,4.645903,2.6671498,,,,,,,,,,,,,,
21900,3.9583936,2.560649,,,,,,,,,,,,,,
22000,4.2440696,3.342969,,,,,,,,,,,,,,
22100,4.229347,2.3985434,,,,,,,,,,,,,,
22119,,,0.6378515362739563,1.525976538658142,0.5947799682617188,1.724402666091919,50000.0,0.4739000201225281,2.374534368515014,10000.0,12315.814759016035,12991.397309303284,12315.814759016035,673.8195881843567,0.8215465545654297,0.0
22200,3.7429712,4.049377,,,,,,,,,,,,,,
22300,4.2907996,2.6212249,,,,,,,,,,,,,,
22400,3.6847694,3.4584208,,,,,,,,,,,,,,
22500,3.8201904,2.8342824,,,,,,,,,,,,,,
22600,3.872579,3.1328378,,,,,,,,,,,,,,
22700,3.7336535,3.3409946,,,,,,,,,,,,,,
22800,4.133757,2.5440195,,,,,,,,,,,,,,
22889,,,0.6694530844688416,1.3935399055480957,0.5994600057601929,1.7133238315582275,50000.0,0.4734000265598297,2.3631463050842285,10000.0,12736.07798910141,13432.515251636503,12736.07798910141,694.6091468334198,0.8532347679138184,0.0
22900,3.8176126,2.596141,,,,,,,,,,,,,,
23000,3.9901779,2.460883,,,,,,,,,,,,,,
23100,4.007979,2.903624,,,,,,,,,,,,,,
23200,3.5964875,3.1697497,,,,,,,,,,,,,,
23300,3.9033341,2.4894838,,,,,,,,,,,,,,
23400,4.2676353,3.3011878,,,,,,,,,,,,,,
23500,3.9921315,4.486864,,,,,,,,,,,,,,
23600,4.3137836,2.495539,,,,,,,,,,,,,,
23658,,,0.6415234208106995,1.488087773323059,0.6028599739074707,1.6770426034927368,50000.0,0.4799000322818756,2.321352958679199,10000.0,13156.32524251938,13868.958724498749,13156.32524251938,710.7420177459717,0.8828752040863037,0.0
23700,3.7238781,4.2362146,,,,,,,,,,,,,,
23800,3.9036043,4.1625743,,,,,,,,,,,,,,
23900,4.0099974,2.506784,,,,,,,,,,,,,,
24000,4.1165466,3.301227,,,,,,,,,,,,,,
24100,4.21674,2.979879,,,,,,,,,,,,,,
24200,3.6879988,4.3669233,,,,,,,,,,,,,,
24300,3.878113,2.898171,,,,,,,,,,,,,,
24400,4.0207253,2.5330558,,,,,,,,,,,,,,
24406,,,0.65478515625,1.4491006135940552,0.5989800095558167,1.706053376197815,50000.0,0.4736000299453735,2.34690809249878,10000.0,13575.04032588005,14304.89913392067,13575.04032588005,726.4853992462158,2.331698417663574,0.0
24500,4.156155,2.5027342,,,,,,,,,,,,,,
24600,3.5622935,3.780132,,,,,,,,,,,,,,
24700,4.2332406,2.6057277,,,,,,,,,,,,,,
24800,3.2706778,4.136238,,,,,,,,,,,,,,
24900,4.234881,2.465432,,,,,,,,,,,,,,
25000,3.827609,4.0817394,,,,,,,,,,,,,,
25100,4.2002873,2.8028347,,,,,,,,,,,,,,
25153,,,0.6428124904632568,1.4878323078155518,0.6041600108146667,1.6617554426193235,50000.0,0.4815000295639038,2.307053327560425,10000.0,13995.449523448944,14740.973300218582,13995.449523448944,742.0870661735535,2.36165189743042,0.0
25200,3.553773,3.5714777,,,,,,,,,,,,,,
25300,4.1903343,2.5673406,,,,,,,,,,,,,,
25400,4.214516,2.4225879,,,,,,,,,,,,,,
25500,4.1779647,2.5991259,,,,,,,,,,,,,,
25600,4.0328765,2.4638863,,,,,,,,,,,,,,
25700,4.4223127,2.4407835,,,,,,,,,,,,,,
25800,3.6978757,3.8748522,,,,,,,,,,,,,,
25900,,,0.6536523103713989,1.4513535499572754,0.6029399633407593,1.674752712249756,50000.0,0.4869000315666199,2.3114781379699707,10000.0,14416.22889137268,15177.917120456696,14416.22889137268,758.1853125095367,2.394487142562866,0.0
25900,4.2263856,4.2392864,,,,,,,,,,,,,,
26000,4.239482,2.6890168,,,,,,,,,,,,,,
26100,4.394554,4.9846964,,,,,,,,,,,,,,
26200,4.5906544,2.4495187,,,,,,,,,,,,,,
26300,4.081535,2.480364,,,,,,,,,,,,,,
26400,4.6679945,2.540489,,,,,,,,,,,,,,
26500,3.994053,3.0288901,,,,,,,,,,,,,,
26600,4.067029,2.5925372,,,,,,,,,,,,,,
26643,,,0.6457421779632568,1.4764388799667358,0.6053000092506409,1.661616563796997,50000.0,0.4827000200748443,2.320564985275269,10000.0,14836.572293043137,15613.837669610975,14836.572293043137,773.6986238956451,2.425373315811157,0.0
26700,4.1057277,2.5044546,,,,,,,,,,,,,,
26800,3.977671,2.6847537,,,,,,,,,,,,,,
26900,3.6280246,4.007817,,,,,,,,,,,,,,
27000,3.892216,4.5694847,,,,,,,,,,,,,,
27100,3.9841387,2.6364465,,,,,,,,,,,,,,
27200,4.557582,2.4918554,,,,,,,,,,,,,,
27300,4.3558345,2.6684043,,,,,,,,,,,,,,
27386,,,0.6501171588897705,1.4510759115219116,0.6093599796295166,1.661872148513794,50000.0,0.4875000119209289,2.3156752586364746,10000.0,15256.824957847595,16049.69765329361,15256.824957847595,789.2395825386047,2.4586122035980225,0.0
27400,3.7395668,2.4227598,,,,,,,,,,,,,,
27500,4.2821593,2.3331056,,,,,,,,,,,,,,
27600,4.1654773,2.5027716,,,,,,,,,,,,,,
27700,3.4422305,4.5837755,,,,,,,,,,,,,,
27800,3.5356627,4.8700767,,,,,,,,,,,,,,
27900,4.3871713,2.4469824,,,,,,,,,,,,,,
28000,4.1455727,2.5128412,,,,,,,,,,,,,,
28100,4.3929524,2.420509,,,,,,,,,,,,,,
28128,,,0.6615039110183716,1.404381513595581,0.6084200143814087,1.633854627609253,50000.0,0.4865000247955322,2.288651704788208,10000.0,15676.77674484253,16485.67754483223,15676.77674484253,805.2012450695038,2.491528272628784,0.0
28200,4.3795815,2.467972,,,,,,,,,,,,,,
28300,4.4936337,2.5825272,,,,,,,,,,,,,,
28400,4.5275235,2.5918047,,,,,,,,,,,,,,
28500,4.1893344,4.317026,,,,,,,,,,,,,,
28600,4.135698,2.710774,,,,,,,,,,,,,,
28700,4.4954185,2.4528449,,,,,,,,,,,,,,
28800,3.6258774,3.1293623,,,,,,,,,,,,,,
28871,,,0.6575781106948853,1.430161714553833,0.6105200052261353,1.6446294784545898,50000.0,0.4872000217437744,2.278169870376587,10000.0,16096.80144238472,16921.424216508865,16096.80144238472,820.8590590953827,2.52245831489563,0.0
28900,3.9440985,4.8564863,,,,,,,,,,,,,,
29000,4.4018817,2.3938096,,,,,,,,,,,,,,
29100,4.4243393,2.4168077,,,,,,,,,,,,,,
29200,3.9308681,2.843501,,,,,,,,,,,,,,
29300,3.8462288,2.7785523,,,,,,,,,,,,,,
29400,4.15498,2.5103686,,,,,,,,,,,,,,
29500,3.9486063,3.0667458,,,,,,,,,,,,,,
29600,4.618724,2.584218,,,,,,,,,,,,,,
29618,,,0.6832616925239563,1.3217006921768188,0.6150400042533875,1.6334573030471802,50000.0,0.4928000271320343,2.2836475372314453,10000.0,16517.101519823074,17357.511125564575,16517.101519823074,836.5790762901306,2.556527137756348,0.0
29700,4.0419908,2.9948015,,,,,,,,,,,,,,
29800,3.9874928,2.3057868,,,,,,,,,,,,,,
29900,4.731232,2.3456528,,,,,,,,,,,,,,
30000,4.106127,2.4656124,,,,,,,,,,,,,,
30100,4.068981,3.6669528,,,,,,,,,,,,,,
30200,4.292969,2.4201097,,,,,,,,,,,,,,
30300,4.0032077,2.647201,,,,,,,,,,,,,,
30361,,,0.658007800579071,1.406103014945984,0.6144399642944336,1.607838749885559,50000.0,0.4919000267982483,2.243660926818848,10000.0,16937.60235762596,17793.785836219788,16937.60235762596,852.2831013202667,2.593464136123657,0.0
30400,4.379923,2.8657413,,,,,,,,,,,,,,
30500,4.3660545,4.9278893,,,,,,,,,,,,,,
30600,4.613367,2.432062,,,,,,,,,,,,,,
30700,3.9964237,2.575039,,,,,,,,,,,,,,
30800,4.1661024,4.836917,,,,,,,,,,,,,,
30900,5.1882553,4.951307,,,,,,,,,,,,,,
31000,4.214433,2.3346446,,,,,,,,,,,,,,
31100,4.348483,2.5918353,,,,,,,,,,,,,,
31102,,,0.6801171898841858,1.3125845193862915,0.622219979763031,1.5724542140960691,50000.0,0.4973000288009643,2.2266077995300293,10000.0,17357.61378121376,18229.974987745285,17357.61378121376,868.3936083316803,2.627613544464112,0.0
31200,4.4201093,2.2967296,,,,,,,,,,,,,,
31300,4.566642,2.4283936,,,,,,,,,,,,,,
31400,4.1982284,2.5209358,,,,,,,,,,,,,,
31500,4.4693236,2.5132568,,,,,,,,,,,,,,
31600,5.154514,2.511095,,,,,,,,,,,,,,
31700,5.2709403,4.909287,,,,,,,,,,,,,,
31800,4.4919133,2.3527675,,,,,,,,,,,,,,
