global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1333,,,0.1304438042471993,0.1315959794215877,83274637.0,0.1339222973889802,95000000.0,969.9529807567596,2490.1259381771088,969.9529807567596,1519.9327230453491,0.1933293342590332,0.0
1400,0.13305578,0.14525679,,,,,,,,,,,
1496,,,0.1305222264578882,0.1320632367402086,83274637.0,0.1344399112150493,95000000.0,1090.6470267772677,2764.476876735688,1090.6470267772677,1673.5557618141174,0.221386432647705,0.0
1500,0.10760223,0.14116077,,,,,,,,,,,
1600,0.110488765,0.13067308,,,,,,,,,,,
1660,,,0.129671245614219,0.1315237317112138,83274637.0,0.1339464379831414,95000000.0,1210.7253077030182,3034.9836432933807,1210.7253077030182,1823.954833030701,0.2452039718627929,0.0
1700,0.11799869,0.13272682,,,,,,,,,,,
1800,0.076504335,0.1272175,,,,,,,,,,,
1824,,,0.1302018495827163,0.1312744901505657,83274637.0,0.1337775679481908,95000000.0,1331.352401971817,3303.549370288849,1331.352401971817,1971.8635070323944,0.269341230392456,0.0
1900,0.08450988,0.12302361,,,,,,,,,,,
1989,,,0.1301768275223813,0.1315292089402266,83274637.0,0.1338307234066612,95000000.0,1451.366462945938,3574.9722015857697,1451.366462945938,2123.223218441009,0.3126816749572754,0.0
2000,0.018473983,0.13241689,,,,,,,,,,,
2100,0.096378244,0.12375291,,,,,,,,,,,
2154,,,0.1303203261849827,0.1316194584259622,83274637.0,0.1339350005345394,95000000.0,1571.710944890976,3845.912235498428,1571.710944890976,2273.7901260852814,0.3357295989990234,0.0
2200,0.04738013,0.13734528,,,,,,,,,,,
2300,0.040426258,0.126724,,,,,,,,,,,
2317,,,0.1303026410721758,0.1314071937930475,83274637.0,0.1339235853310033,95000000.0,1692.2608997821808,4111.941892623901,1692.2608997821808,2419.24139213562,0.3587312698364258,0.0
2400,0.09584767,0.1280107,,,,,,,,,,,
2481,,,0.129239193661689,0.1315995461916761,83274637.0,0.1338121578022204,95000000.0,1812.3287892341607,4380.690842866898,1812.3287892341607,2567.8921806812286,0.3833663463592529,0.0
2500,0.10676248,0.13041063,,,,,,,,,,,
2600,0.015013087,0.1286447,,,,,,,,,,,
2646,,,0.1287314267536191,0.1313103137503206,83274637.0,0.1338227054584704,95000000.0,1932.4084918498995,4651.335998296738,1932.4084918498995,2718.4296967983246,0.4056599140167236,0.0
2700,0.098836444,0.128604,,,,,,,,,,,
2800,0.07294977,0.12324634,,,,,,,,,,,
2810,,,0.1305915022022881,0.1310979161037952,83274637.0,0.1335512859375,95000000.0,2052.423602581024,4918.452783107758,2052.423602581024,2865.498106002808,0.4332599639892578,0.0
2900,0.038983997,0.1240291,,,,,,,,,,,
2973,,,0.1291326296474761,0.1312032348853202,83274637.0,0.1336181699424342,95000000.0,2172.650163888932,5184.163508176804,2172.650163888932,3010.954086303711,0.4559259414672851,0.0
3000,0.017189816,0.121695034,,,,,,,,,,,
3100,0.015998343,0.12010006,,,,,,,,,,,
3137,,,0.1306931429759324,0.131196779993075,83274637.0,0.1338169469366776,95000000.0,2293.355980157852,5448.842119932175,2293.355980157852,3154.8980662822723,0.4792029857635498,0.0
3200,0.020102201,0.12595809,,,,,,,,,,,
3300,0.09548028,0.13139881,,,,,,,,,,,
3301,,,0.1294864865734517,0.13083289667796,83274637.0,0.1333526049856085,95000000.0,2413.63597035408,5719.900815248489,2413.63597035408,3305.644314289093,0.5060303211212158,0.0
3400,0.049487066,0.124869734,,,,,,,,,,,
3468,,,0.1317725270025947,0.1314742674821153,83274637.0,0.1341856496196546,95000000.0,2533.6642825603485,5986.364921331406,2533.6642825603485,3452.050332069397,0.5300045013427734,0.0
3500,0.014372309,0.13421844,,,,,,,,,,,
3600,0.037203632,0.13692845,,,,,,,,,,,
3635,,,0.1282568374683834,0.1309148541532463,83274637.0,0.1334462487458881,95000000.0,2654.0290927886963,6257.072429895401,2654.0290927886963,3602.363064289093,0.5542089939117432,0.0
3700,0.0865056,0.13168235,,,,,,,,,,,
3799,,,0.1306782629832906,0.1317682375534176,83274637.0,0.134131406301398,95000000.0,2774.82488656044,6525.816059589386,2774.82488656044,3750.276873588562,0.5826828479766846,0.0
3800,0.029764649,0.1298706,,,,,,,,,,,
3900,0.08586357,0.13335237,,,,,,,,,,,
3963,,,0.1282486230509835,0.1315322982216493,83274637.0,0.1338366592619243,95000000.0,2895.261282682419,6798.474917650223,2895.261282682419,3902.471125602722,0.6054017543792725,0.0
4000,0.06600978,0.13523273,,,,,,,,,,,
4100,0.06385253,0.13677223,,,,,,,,,,,
4125,,,0.1287057833312629,0.1312597462323954,83274637.0,0.1334716437088815,95000000.0,3015.949922323227,7070.244441986084,3015.949922323227,4053.520117282867,0.6317665576934814,0.0
4200,0.022087254,0.12675332,,,,,,,,,,,
4291,,,0.1294002497346146,0.1312343364168706,83274637.0,0.1336199268400493,95000000.0,3136.146379470825,7339.87692284584,3136.146379470825,4202.926557779312,0.6555635929107666,0.0
4300,0.020953715,0.12396954,,,,,,,,,,,
4400,0.04880764,0.12898631,,,,,,,,,,,
4453,,,0.1285339210346434,0.1310149884236549,83274637.0,0.1333708530838815,95000000.0,3256.599626302719,7615.529875993729,3256.599626302719,4358.095202207565,0.6810667514801025,0.0
4500,0.009554764,0.1246142,,,,,,,,,,,
4600,0.014154643,0.13498215,,,,,,,,,,,
4614,,,0.1308320437282698,0.1309150935542918,83274637.0,0.133356524763569,95000000.0,3376.5720069408417,7885.286135435104,3376.5720069408417,4507.844344854355,0.7102036476135254,0.0
4700,0.0083203595,0.12542698,,,,,,,,,,,
4777,,,0.1304266669863612,0.131230853406951,83274637.0,0.1337433310238487,95000000.0,3496.776312112808,8153.030499696732,3496.776312112808,4655.350209712982,0.7388484477996826,0.0
4800,0.044826668,0.12376635,,,,,,,,,,,
4900,0.025436398,0.12573877,,,,,,,,,,,
4940,,,0.1325571668691605,0.1315712883427782,83274637.0,0.1340172435855263,95000000.0,3617.5114142894745,8424.354078531265,3617.5114142894745,4805.908454418182,0.7634081840515137,0.0
5000,0.005155361,0.13164207,,,,,,,,,,,
5100,0.0353677,0.12823345,,,,,,,,,,,
5103,,,0.1295328206681417,0.131203063782381,83274637.0,0.133596596977796,95000000.0,3738.244826078415,8696.174467086792,3738.244826078415,4956.957385063171,0.7958314418792725,0.0
5200,0.048131607,0.12820883,,,,,,,,,,,
5269,,,0.1305244719996205,0.1311562723558089,83274637.0,0.1333790406455592,95000000.0,3858.577989339829,8965.528540611267,3858.577989339829,5105.941583156586,0.8269805908203125,0.0
5300,0.014471747,0.13201357,,,,,,,,,,,
5400,0.048803713,0.13148588,,,,,,,,,,,
5440,,,0.1279912939962913,0.1311901795275913,83274637.0,0.1337957795230263,95000000.0,3979.2591989040375,9233.958216428757,3979.2591989040375,5253.65748000145,0.8537139892578125,0.0
5500,0.019544236,0.13608353,,,,,,,,,,,
5600,0.05238059,0.1288105,,,,,,,,,,,
5613,,,0.1303706860532925,0.1312140494225263,83274637.0,0.1337555444284539,95000000.0,4099.636359214783,9501.784457921982,4099.636359214783,5401.075879812241,0.8784844875335693,0.0
5700,0.04370996,0.13391553,,,,,,,,,,,
5776,,,0.1312428580585328,0.1313235825924029,83274637.0,0.1337278143092105,95000000.0,4219.641953468323,9771.712890625,4219.641953468323,5550.968267440796,0.9032630920410156,0.0
5800,0.01483946,0.12672362,,,,,,,,,,,
5900,0.015138469,0.13368286,,,,,,,,,,,
5942,,,0.1285996992703316,0.1314286934950854,83274637.0,0.1338649375,95000000.0,4339.809821844101,10044.473057746887,4339.809821844101,5703.521931409836,0.9360971450805664,0.0
6000,0.029912928,0.12584595,,,,,,,,,,,
6100,0.004831971,0.14058729,,,,,,,,,,,
6105,,,0.1312933227504199,0.131644448619752,83274637.0,0.1340890885587993,95000000.0,4459.820182085037,10317.649347305298,4459.820182085037,5856.656462669373,0.9616203308105468,0.0
6200,0.036003646,0.12782723,,,,,,,,,,,
6268,,,0.1289516918993783,0.1311776886260342,83274637.0,0.1335683745579769,95000000.0,4580.623824119568,10591.453617572784,4580.623824119568,6009.623993396759,0.9890940189361572,0.0
6300,0.022418255,0.12797652,,,,,,,,,,,
6400,0.0031256084,0.14161487,,,,,,,,,,,
6435,,,0.1284760099911839,0.1310157884402764,83274637.0,0.1333524409333881,95000000.0,4701.272122621536,10854.031811952593,4701.272122621536,6151.519465923309,1.0177977085113523,0.0
6500,0.016435351,0.12223653,,,,,,,,,,,
6598,,,0.129021143493881,0.1311136825761921,83274637.0,0.1335643396073191,95000000.0,4821.641763687134,11127.38268852234,4821.641763687134,6304.46928524971,1.0434927940368652,0.0
6600,0.025689052,0.13005455,,,,,,,,,,,
6700,0.018678766,0.12192203,,,,,,,,,,,
6760,,,0.1288900881091941,0.1310884324766799,83274637.0,0.1333710397512335,95000000.0,4941.616819143295,11395.64899635315,4941.616819143295,6452.731702804565,1.0666131973266602,0.0
6800,0.037437502,0.13911457,,,,,,,,,,,
6900,0.019086529,0.12313671,,,,,,,,,,,
6923,,,0.130392159598897,0.131058256546301,83274637.0,0.1337104452816611,95000000.0,5061.975327014923,11665.67827630043,5061.975327014923,6602.367755174637,1.0957460403442385,0.0
7000,0.005162805,0.13364428,,,,,,,,,,,
7091,,,0.1278167783323698,0.1309649487384492,83274637.0,0.1333814877981085,95000000.0,5182.741688013077,11938.745811223984,5182.741688013077,6754.632968187332,1.1227879524230957,0.0
7100,0.009907362,0.12610656,,,,,,,,,,,
7200,0.0120087685,0.12531146,,,,,,,,,,,
7257,,,0.1294531427183241,0.1309103977545895,83274637.0,0.1333772790501644,95000000.0,5303.417449474335,12208.640766382216,5303.417449474335,6903.817872047424,1.151514768600464,0.0
7300,0.01563506,0.13469316,,,,,,,,,,,
7400,0.013693656,0.1367453,,,,,,,,,,,
7415,,,0.1284860334821842,0.1309725446687664,83274637.0,0.1333969243112664,95000000.0,5420.06018447876,12477.65718650818,5420.06018447876,7052.514874458313,4.822554588317871,0.0
7500,0.014077955,0.118516885,,,,,,,,,,,
7577,,,0.1294974542263918,0.1313444574676215,83274637.0,0.1336406232113486,95000000.0,5540.424618005753,12733.366814374924,5540.424618005753,7187.828645706177,4.84841775894165,0.0
7600,0.011011509,0.12362119,,,,,,,,,,,
7700,0.024280192,0.14186442,,,,,,,,,,,
7743,,,0.1304736435647655,0.1310867829261372,83274637.0,0.1334420549342105,95000000.0,5660.520035743713,13003.039849042892,5660.520035743713,7337.375606298447,4.873259782791138,0.0
7800,0.0046869614,0.13211612,,,,,,,,,,,
7900,0.017079651,0.1283972,,,,,,,,,,,
7905,,,0.1295298642637032,0.1310458879750486,83274637.0,0.133456086040296,95000000.0,5781.112692594528,13271.1849694252,5781.112692594528,7484.898188591003,4.89742636680603,0.0
8000,0.008356568,0.13844906,,,,,,,,,,,
8069,,,0.1276712600235481,0.130811355163268,83274637.0,0.1331740318462171,95000000.0,5901.651613235474,13543.518686771393,5901.651613235474,7636.65861415863,4.9262306690216064,0.0
8100,0.01512071,0.13106027,,,,,,,,,,,
8200,0.011668982,0.12204496,,,,,,,,,,,
8235,,,0.1279593789774292,0.1309575349403241,83274637.0,0.1334209509662829,95000000.0,6021.762961864471,13808.582737207413,6021.762961864471,7781.576273679733,4.955614805221558,0.0
8300,0.007624684,0.13141046,,,,,,,,,,,
8398,,,0.1281045221448319,0.1307000510507047,83274637.0,0.1330765679893092,95000000.0,6142.51264333725,14079.983332395554,6142.51264333725,7932.195943593979,4.981207847595215,0.0
8400,0.0043091415,0.12474317,,,,,,,,,,,
8500,0.005775764,0.12495318,,,,,,,,,,,
8561,,,0.1286177620900876,0.1306766593187386,83274637.0,0.1330218080694901,95000000.0,6262.89156460762,14356.119096279144,6262.89156460762,8087.918255805969,5.01019811630249,0.0
8600,0.009929925,0.12451139,,,,,,,,,,,
8700,0.014113678,0.12582852,,,,,,,,,,,
8723,,,0.1279635839749994,0.1307050399670216,83274637.0,0.1330917456722861,95000000.0,6382.989156961441,14621.556644678116,6382.989156961441,8233.223804473877,5.039119243621826,0.0
8800,0.0050178813,0.13865046,,,,,,,,,,,
8883,,,0.1295040757776056,0.1308906448375977,83274637.0,0.1332454062294407,95000000.0,6503.396423816681,14889.828882455826,6503.396423816681,8381.051970720291,5.0704755783081055,0.0
8900,0.017260341,0.11967729,,,,,,,,,,,
9000,0.00398547,0.13089208,,,,,,,,,,,
9044,,,0.1285530444023744,0.1308249333756008,83274637.0,0.1331374401932565,95000000.0,6623.600919961929,15154.001985311508,6623.600919961929,8524.985723495483,5.099773168563843,0.0
9100,0.016318087,0.13489106,,,,,,,,,,,
9200,0.0077959257,0.12134133,,,,,,,,,,,
9205,,,0.129039441744955,0.13078014839353,83274637.0,0.1330959582648026,95000000.0,6743.827743530273,15426.752135753632,6743.827743530273,8677.47899723053,5.1241981983184814,0.0
9300,0.007439542,0.12613547,,,,,,,,,,,
9368,,,0.1301531202083676,0.1306415495772628,83274637.0,0.1328959952919408,95000000.0,6864.064668655396,15701.22001171112,6864.064668655396,8831.67984867096,5.148742198944092,0.0
9400,0.011937862,0.13380803,,,,,,,,,,,
9500,0.006189059,0.13102782,,,,,,,,,,,
9538,,,0.1284866924134065,0.1305738017727527,83274637.0,0.132808741457648,95000000.0,6984.305449962616,15976.952954769136,6984.305449962616,8987.140810966492,5.174198150634766,0.0
9600,0.013327162,0.12542914,,,,,,,,,,,
9700,0.050773356,0.13958684,,,,,,,,,,,
9704,,,0.1270086321300305,0.130761515845755,83274637.0,0.1330143793791118,95000000.0,7104.666543245316,16240.860533237455,7104.666543245316,9130.654919147491,5.200907945632935,0.0
9800,0.0060436814,0.13298081,,,,,,,,,,,
9867,,,0.1303731950714528,0.1306087933704663,83274637.0,0.1328585138569079,95000000.0,7225.365186452866,16510.813122034073,7225.365186452866,9279.87828874588,5.225995302200317,0.0
9900,0.009208791,0.12972607,,,,,,,,,,,
10000,0.015009748,0.13497072,,,,,,,,,,,
10030,,,0.131085367357862,0.1308337376863449,83274637.0,0.1330924525801809,95000000.0,7346.297621011734,16781.249606609344,7346.297621011734,9429.35048007965,5.252158164978027,0.0
10100,0.021835737,0.12659717,,,,,,,,,,,
10196,,,0.1310260919795471,0.130830843583413,83274637.0,0.1331275490851151,95000000.0,7466.696442604065,17055.27169585228,7466.696442604065,9582.940964460371,5.279242277145386,0.0
10200,0.051206987,0.13562165,,,,,,,,,,,
10300,0.014073983,0.12674971,,,,,,,,,,,
10362,,,0.1291458095722603,0.1306694418307607,83274637.0,0.1329779716899671,95000000.0,7587.008869886398,17310.128841161728,7587.008869886398,9717.452321052551,5.306840419769287,0.0
10400,0.024681427,0.123522,,,,,,,,,,,
10500,0.012817943,0.12616432,,,,,,,,,,,
10520,,,,,,,,7703.306678056717,,,,,0.0
