global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
58,0.0626684725284576,0.1415086984634399,,,,,,,,,,,
59,0.1614504009485244,0.1425087600946426,,,,,,,,,,,
60,0.2288781106472015,0.1448001861572265,,,,,,,,,,,
61,0.2837860882282257,0.1438729465007782,,,,,,,,,,,
62,0.2906692624092102,0.1433221101760864,,,,,,,,,,,
63,0.2592931091785431,0.1431331932544708,,,,,,,,,,,
64,0.2205609828233719,0.1402994990348816,,,,,,,,,,,
65,0.1310532391071319,0.1417040526866912,,,,,,,,,,,
66,0.0413337275385856,0.1414025574922561,,,,,,,,,,,
67,0.0577312000095844,0.1419679224491119,,,,,,,,,,,
68,0.1130342185497284,0.1397837400436401,,,,,,,,,,,
69,0.1741588413715362,0.1410744786262512,,,,,,,,,,,
70,0.2129161655902862,0.1426576077938079,,,,,,,,,,,
71,0.2050870954990387,0.1400824189186096,,,,,,,,,,,
72,0.1989578008651733,0.1413303613662719,,,,,,,,,,,
73,0.1786622405052185,0.1424996107816696,,,,,,,,,,,
74,0.1165467873215675,0.1396680325269699,,,,,,,,,,,
75,0.0559086017310619,0.1382750868797302,,,,,,,,,,,
76,0.0257247183471918,0.1418837010860443,,,,,,,,,,,
77,0.0381805971264839,0.142498567700386,,,,,,,,,,,
78,0.0832890421152114,0.1436094343662262,,,,,,,,,,,
79,0.1336956918239593,0.1429651081562042,,,,,,,,,,,
80,0.1645792424678802,0.1437220722436905,,,,,,,,,,,
81,0.1482806950807571,0.146123468875885,,,,,,,,,,,
82,0.1399736553430557,0.1451856940984726,,,,,,,,,,,
83,0.1230675354599952,0.1434874832630157,,,,,,,,,,,
84,0.0836134031414985,0.1436822563409805,,,,,,,,,,,
85,0.0324004180729389,0.1446240842342376,,,,,,,,,,,
86,0.0244863685220479,0.1445200890302658,,,,,,,,,,,
87,0.0572605691850185,0.1432818323373794,,,,,,,,,,,
88,0.084374614059925,0.142068475484848,,,,,,,,,,,
89,0.1047348752617836,0.1431599855422973,,,,,,,,,,,
90,0.1144086197018623,0.1428635418415069,,,,,,,,,,,
91,0.1111284270882606,0.1424553096294403,,,,,,,,,,,
92,0.1044003814458847,0.1436682641506195,,,,,,,,,,,
93,0.0673044919967651,0.1406374275684356,,,,,,,,,,,
94,0.0430314093828201,0.141050100326538,,,,,,,,,,,
95,0.015460561029613,0.1456593722105026,,,,,,,,,,,
96,0.0268907286226749,0.1496240049600601,,,,,,,,,,,
97,0.0529942736029624,0.1490785479545593,,,,,,,,,,,
98,0.0819165781140327,0.1481055170297622,,,,,,,,,,,
99,0.0806449204683303,0.1503105163574218,,,,,,,,,,,
100,0.0889381989836692,0.1491461545228958,,,,,,,,,,,
500,0.0143830329179763,0.1331715583801269,,,,,,,,,,,
1000,0.0283094644546508,0.1294721066951751,,,,,,,,,,,
1500,0.1353464126586914,0.1315151453018188,,,,,,,,,,,
2000,0.1156606674194336,0.1204618960618972,,,,,,,,,,,
2500,0.1393366008996963,0.1270783096551895,,,,,,,,,,,
3000,0.03476457670331,0.1212830543518066,,,,,,,,,,,
3500,0.122666947543621,0.1330060064792633,,,,,,,,,,,
4000,0.320892184972763,0.1225046142935752,,,,,,,,,,,
4500,0.0815477520227432,0.1297651529312133,,,,,,,,,,,
5000,0.113165333867073,0.1351239085197448,,,,,,,,,,,
5500,0.0542539544403553,0.1256982386112213,,,,,,,,,,,
6000,0.1607723534107208,0.1292798072099685,,,,,,,,,,,
6500,0.0498011074960231,0.129607617855072,,,,,,,,,,,
7000,0.0321786887943744,0.1233905479311943,,,,,,,,,,,
7500,0.1187937632203102,0.1207590699195861,,,,,,,,,,,
8000,0.0437158420681953,0.1350833177566528,,,,,,,,,,,
8500,0.0498318113386631,0.1308696120977401,,,,,,,,,,,
9000,0.0820104107260704,0.1280789077281952,,,,,,,,,,,
9500,0.2722989320755005,0.1216733008623123,,,,,,,,,,,
10000,0.0838875845074653,0.1398701965808868,,,,,,,,,,,
10500,0.1136298701167106,0.1298138350248336,,,,,,,,,,,
11000,0.0561993867158889,0.1253100335597992,,,,,,,,,,,
11500,0.0466674268245697,0.1340985000133514,,,,,,,,,,,
12000,0.1448321789503097,0.1283674240112304,,,,,,,,,,,
12500,0.1532509475946426,0.1265208274126052,,,,,,,,,,,
13000,0.0293872505426406,0.1221950501203537,,,,,,,,,,,
13500,0.0407274290919303,0.1280024647712707,,,,,,,,,,,
14000,0.2581219971179962,0.125542402267456,,,,,,,,,,,
14500,0.0565681234002113,0.1189427524805069,,,,,,,,,,,
15000,0.1379293501377105,0.1361014544963836,,,,,,,,,,,
15500,0.14368337392807,0.1218971163034439,,,,,,,,,,,
16000,0.0582533478736877,0.1207692846655845,,,,,,,,,,,
16500,0.0498241037130355,0.1294946670532226,,,,,,,,,,,
17000,0.0714354366064071,0.122148759663105,,,,,,,,,,,
17500,0.0643249526619911,0.123879462480545,,,,,,,,,,,
18000,0.0616121180355548,0.121994562447071,,,,,,,,,,,
18500,0.1291352361440658,0.1211993843317031,,,,,,,,,,,
19000,0.1762287020683288,0.120022103190422,,,,,,,,,,,
19500,0.0435194261372089,0.1220559403300285,,,,,,,,,,,
20000,0.0758872926235199,0.1251846700906753,,,,,,,,,,,
20500,0.1027406156063079,0.1218406781554222,,,,,,,,,,,
21000,0.0926069766283035,0.1320040225982666,,,,,,,,,,,
21500,0.1408120691776275,0.1344305276870727,,,,,,,,,,,
22000,0.0803444981575012,0.1226382926106453,,,,,,,,,,,
22500,0.1029412895441055,0.1271517425775528,,,,,,,,,,,
23000,0.1515535861253738,0.1149674281477928,,,,,,,,,,,
23500,0.0347667783498764,0.1291708350181579,,,,,,,,,,,
24000,0.0551836304366588,0.1277300715446472,,,,,,,,,,,
24500,0.0839839950203895,0.1221562027931213,,,,,,,,,,,
25000,0.0572376810014247,0.117438867688179,,,,,,,,,,,
25500,0.0553518570959568,0.124726116657257,,,,,,,,,,,
26000,0.0790760368108749,0.1249692067503929,,,,,,,,,,,
26500,0.0603025034070014,0.1170452311635017,,,,,,,,,,,
27000,0.0794002711772918,0.1190825328230857,,,,,,,,,,,
27500,0.0665288865566253,0.1215495690703392,,,,,,,,,,,
28000,0.0747513696551323,0.13227379322052,,,,,,,,,,,
28500,0.0664312615990638,0.1300288140773773,,,,,,,,,,,
29000,0.0479826480150222,0.1295467168092727,,,,,,,,,,,
29500,0.047380119562149,0.1209889873862266,,,,,,,,,,,
30000,0.0655471980571746,0.1176145821809768,,,,,,,,,,,
30500,0.0823057293891906,0.1250957697629928,,,,,,,,,,,
31000,0.0876861587166786,0.1291735470294952,,,,,,,,,,,
31500,0.0819135531783104,0.1226088628172874,,,,,,,,,,,
31998,,,,,,,,7614.391243934631,,,,,0.0
