global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
40,0.87055147,9.187268,,,,,,,,,,,,,,,,,
41,0.820162,9.162418,,,,,,,,,,,,,,,,,
42,0.741842,9.122733,,,,,,,,,,,,,,,,,
43,0.70575255,9.062051,,,,,,,,,,,,,,,,,
44,0.67506546,9.025886,,,,,,,,,,,,,,,,,
45,0.6221948,8.976254,,,,,,,,,,,,,,,,,
46,0.5883382,8.940197,,,,,,,,,,,,,,,,,
47,0.55011195,8.915687,,,,,,,,,,,,,,,,,
48,0.5059848,8.912743,,,,,,,,,,,,,,,,,
49,0.5010046,8.874139,,,,,,,,,,,,,,,,,
50,0.45746776,8.841868,,,,,,,,,,,,,,,,,
51,0.4338764,8.7846575,,,,,,,,,,,,,,,,,
52,0.4110556,8.76869,,,,,,,,,,,,,,,,,
53,0.39756778,8.744723,,,,,,,,,,,,,,,,,
54,0.3821354,8.787423,,,,,,,,,,,,,,,,,
55,0.35867116,8.7158785,,,,,,,,,,,,,,,,,
56,0.33944193,8.727327,,,,,,,,,,,,,,,,,
57,0.3258079,8.681025,,,,,,,,,,,,,,,,,
58,0.31976435,8.682614,,,,,,,,,,,,,,,,,
59,0.2987713,8.626297,,,,,,,,,,,,,,,,,
60,0.29198548,8.621783,,,,,,,,,,,,,,,,,
61,0.27775624,8.613518,,,,,,,,,,,,,,,,,
62,0.26951507,8.575168,,,,,,,,,,,,,,,,,
63,0.2624112,8.565615,,,,,,,,,,,,,,,,,
64,0.2540933,8.547313,,,,,,,,,,,,,,,,,
65,0.24089837,8.527628,,,,,,,,,,,,,,,,,
66,0.24041326,8.496083,,,,,,,,,,,,,,,,,
67,0.2296574,8.491015,,,,,,,,,,,,,,,,,
68,0.2294425,8.442015,,,,,,,,,,,,,,,,,
69,0.22504112,8.460875,,,,,,,,,,,,,,,,,
70,0.21763267,8.430853,,,,,,,,,,,,,,,,,
71,0.22147557,8.432696,,,,,,,,,,,,,,,,,
72,0.20263757,8.411286,,,,,,,,,,,,,,,,,
73,0.21229102,8.372127,,,,,,,,,,,,,,,,,
74,0.20259528,8.361021,,,,,,,,,,,,,,,,,
75,0.20857313,8.347001,,,,,,,,,,,,,,,,,
76,0.2029499,8.340432,,,,,,,,,,,,,,,,,
77,0.20516586,8.292281,,,,,,,,,,,,,,,,,
78,0.1958599,8.288529,,,,,,,,,,,,,,,,,
79,0.19262162,8.315962,,,,,,,,,,,,,,,,,
80,0.19168946,8.297879,,,,,,,,,,,,,,,,,
81,0.19538228,8.209889,,,,,,,,,,,,,,,,,
82,0.18275082,8.228885,,,,,,,,,,,,,,,,,
83,0.17635576,8.259463,,,,,,,,,,,,,,,,,
84,0.18444224,8.228567,,,,,,,,,,,,,,,,,
85,0.17532042,8.228052,,,,,,,,,,,,,,,,,
86,0.1846438,8.166014,,,,,,,,,,,,,,,,,
87,0.1869094,8.132654,,,,,,,,,,,,,,,,,
88,0.17382322,8.142038,,,,,,,,,,,,,,,,,
89,0.17803566,8.132253,,,,,,,,,,,,,,,,,
90,0.18291694,8.120428,,,,,,,,,,,,,,,,,
91,0.1867799,8.094862,,,,,,,,,,,,,,,,,
92,0.17844982,8.10378,,,,,,,,,,,,,,,,,
93,0.17493597,8.094087,,,,,,,,,,,,,,,,,
94,0.18609066,8.059945,,,,,,,,,,,,,,,,,
95,0.16805725,8.058526,,,,,,,,,,,,,,,,,
96,0.16782317,8.007677,,,,,,,,,,,,,,,,,
97,0.16261107,8.024248,,,,,,,,,,,,,,,,,
98,0.17280486,8.013432,,,,,,,,,,,,,,,,,
99,0.17327988,8.026026,,,,,,,,,,,,,,,,,
2481,,,0.533569872379303,2.6307289600372314,23.84633202424012,0.5364099740982056,2.568176507949829,20.058227261828936,3000.0,0.535029947757721,2.591090202331543,18.44226914901997,3003.0,896.4800016880035,2263.3786282539368,896.4800016880035,1366.7833445072174,0.0293080806732177,0.0
4967,,,0.5797525644302368,2.288822650909424,26.53925241121874,0.5940409898757935,2.1414501667022705,23.68414631440445,3000.0,0.6008250713348389,2.1087121963500977,22.75499378628237,3003.0,1736.4915528297424,3562.65145111084,1736.4915528297424,1825.9228792190552,0.0582761764526367,0.0
7453,,,0.6003288626670837,2.133716106414795,27.805703403627543,0.6134951710700989,2.022207736968994,24.82803948356236,3000.0,0.6186857223510742,1.979180693626404,23.88684190823716,3003.0,2576.563003540039,4903.243510961533,2576.563003540039,2326.3254108428955,0.0839576721191406,0.0
9940,,,0.5947789549827576,2.167378664016724,27.569402779014062,0.615788996219635,2.0045456886291504,24.99949256792279,3000.0,0.6246005892753601,1.955360770225525,24.52013945328273,3003.0,3416.734456539154,6265.857215166092,3416.734456539154,2848.651609897613,0.1108069419860839,0.0
12426,,,0.6012324690818787,2.125091552734375,28.18076769287608,0.6204758882522583,1.963838815689087,25.58109327560229,3000.0,0.6269362568855286,1.920210361480713,24.49541264369032,3003.0,4256.675535678864,7602.327072620392,4256.675535678864,3345.0650758743286,0.1364893913269043,0.0
14911,,,0.6048611998558044,2.09143614768982,28.22675290321239,0.6233152747154236,1.942158341407776,25.42708744068953,3000.0,0.6308524012565613,1.894209027290344,24.819179830443435,3003.0,5096.772977352142,8982.10956978798,5096.772977352142,3884.6325070858,0.1622796058654785,0.0
17398,,,0.6060745716094971,2.09199333190918,28.76500928275556,0.6284732818603516,1.9175742864608765,25.500161206676182,3000.0,0.6331764459609985,1.8775811195373533,24.635591911712897,3003.0,5936.844129085541,10333.447865009308,5936.844129085541,4395.786618947983,0.1888208389282226,0.0
19886,,,0.6172775626182556,1.9957196712493896,29.24114501375313,0.6298992037773132,1.914103627204895,26.12230022944512,3000.0,0.6376038789749146,1.8539397716522217,25.26651256630464,3003.0,6776.9933342933655,11667.114232301712,6776.9933342933655,4889.194850206375,0.2186269760131836,0.0
22375,,,0.6110775470733643,2.0354695320129395,29.07418989991157,0.6309035420417786,1.8783676624298096,25.91086125278157,3000.0,0.6382197737693787,1.8208377361297607,25.259219916760955,3003.0,7617.1799223423,13040.171666383743,7617.1799223423,5421.960817813873,0.2447595596313476,0.0
24863,,,0.6172893047332764,1.998197317123413,29.560966035666294,0.6354168057441711,1.852598071098328,26.60942491908383,3000.0,0.6433327794075012,1.799465894699097,25.443135585426365,3003.0,8457.209217309952,14353.726790905,8457.209217309952,5895.382761001587,0.2697374820709228,0.0
27351,,,0.6169389486312866,1.9957311153411863,29.516437639819863,0.6370658874511719,1.841245174407959,26.94434682154123,3000.0,0.6457381844520569,1.78905189037323,26.056722968207165,3003.0,9297.300352096558,15671.61640715599,9297.300352096558,6373.078169107437,0.2936611175537109,0.0
29839,,,0.6215190887451172,1.9706975221633911,29.42361275886201,0.639942467212677,1.8227362632751465,26.8791692838262,3000.0,0.6496427059173584,1.7626503705978394,25.84552294938241,3003.0,10137.27522945404,17025.664037704468,10137.27522945404,6887.045758247376,0.3197915554046631,0.0
32328,,,0.6323133111000061,1.8839364051818848,29.8993787004614,0.6432158350944519,1.8114150762557983,27.29091560070988,3000.0,0.6534193158149719,1.7439230680465698,26.26309945747959,3003.0,10977.488717556,18351.535033226013,10977.488717556,7372.596582651138,0.3469910621643066,0.0
34816,,,0.6273103356361389,1.934472799301148,30.01620869840965,0.6443193554878235,1.793300747871399,27.240911247224776,3000.0,0.6553599834442139,1.7285948991775513,26.49887865633848,3003.0,11817.64097070694,19684.980511665344,11817.64097070694,7865.787081956863,0.3710122108459472,0.0
37304,,,0.6277481913566589,1.9153485298156736,30.2566073295182,0.6468735337257385,1.7813305854797363,27.16971782314651,3000.0,0.6564522981643677,1.7166574001312256,26.21662403250632,3003.0,12657.770517587662,21040.946875810623,12657.770517587662,8381.430232524872,0.4861111640930176,0.0
39791,,,0.6348429918289185,1.8772921562194824,31.18663694613028,0.650357723236084,1.7529302835464478,27.77622247011873,3000.0,0.6602986454963684,1.687036156654358,26.71889987328868,3003.0,13497.66768670082,22479.183698177338,13497.66768670082,8979.66430234909,0.5124897956848145,0.0
42278,,,0.6380320191383362,1.858428120613098,30.92960857482853,0.6533582806587219,1.7416354417800903,27.907640037739554,3000.0,0.6625530123710632,1.6750998497009275,27.14290430320144,3003.0,14337.604871749878,23846.49825596809,14337.604871749878,9506.936045408249,0.5391035079956055,0.0
44767,,,0.6465964913368225,1.7899155616760254,31.5569558551042,0.6563712954521179,1.7218536138534546,28.072835282295674,3000.0,0.666515588760376,1.6603132486343384,27.34319982021622,3003.0,15177.83225631714,25149.929945230484,15177.83225631714,9970.035859823229,0.5647861957550049,0.0
47256,,,0.641289472579956,1.8332366943359373,31.496151677337032,0.6582807302474976,1.7048006057739258,28.19868280272337,3000.0,0.671105682849884,1.6254816055297852,27.99156758181199,3003.0,16017.981825828552,26478.018866300583,16017.981825828552,10457.869683742523,0.5907201766967773,0.0
49743,,,0.6441344618797302,1.81489896774292,31.492293168621284,0.6619508862495422,1.6819201707839966,28.491159276288617,3000.0,0.6725698709487915,1.612676739692688,27.92747611385464,3003.0,16857.90545964241,27841.2603597641,16857.90545964241,10981.082671880722,0.6167488098144531,0.0
52231,,,0.6526831984519958,1.7534549236297607,31.6989014821821,0.6646910905838013,1.6616241931915283,28.549759214076683,3000.0,0.677241325378418,1.5867873430252075,28.19141874748135,3003.0,17697.80796456337,29228.92845678329,17697.80796456337,11528.744563102722,0.6411948204040527,0.0
54719,,,0.6534637808799744,1.752427577972412,31.93008292349741,0.6701094508171082,1.6377596855163574,29.179391728055933,3000.0,0.6802974939346313,1.56248676776886,28.31328599348528,3003.0,18537.855065107346,30583.71788454056,18537.855065107346,12043.38275384903,0.6663722991943359,0.0
57207,,,0.6756768822669983,1.6108211278915403,33.20245897210168,0.6722916960716248,1.6210997104644775,29.325538940322293,3000.0,0.6848410964012146,1.5417262315750122,28.89885279706585,3003.0,19377.952577590942,31966.119377613068,19377.952577590942,12585.581811189651,0.6927611827850342,0.0
59694,,,0.667654812335968,1.6674668788909912,32.61170556983096,0.674994707107544,1.6068274974822998,29.016371194977303,3000.0,0.6880367398262024,1.5261733531951904,28.939279698098144,3003.0,20218.16939020157,33316.0229549408,20218.16939020157,13095.16341996193,0.7190723419189453,0.0
62181,,,0.6675675511360168,1.6584947109222412,32.83063671896935,0.6775861382484436,1.588173747062683,29.36195001954433,3000.0,0.6927313804626465,1.5018210411071775,29.393066545658048,3003.0,21058.11225914955,34680.69518136978,21058.11225914955,13619.7876830101,0.7456076145172119,0.0
64667,,,0.6807191967964172,1.5793638229370115,34.05555240177883,0.678317666053772,1.5759047269821167,29.51110884065292,3000.0,0.6925106048583984,1.492474913597107,29.364620813265645,3003.0,21898.101283311844,36015.644230127335,21898.101283311844,14114.64210677147,0.7724978923797607,0.0
67154,,,0.6808289885520935,1.5751280784606934,33.76524259240096,0.6811942458152771,1.5610331296920776,29.74171329852754,3000.0,0.6958805322647095,1.474497675895691,30.02809378426837,3003.0,22738.078919649124,37390.86409497261,22738.078919649124,14649.779229164124,0.7986736297607422,0.0
69640,,,0.6940949559211731,1.501447319984436,34.858534707845386,0.6807355284690857,1.5593459606170654,29.837209090292124,3000.0,0.696519672870636,1.4694290161132812,29.64376439281886,3003.0,23578.004997015,38778.96549320221,23578.004997015,15197.850414276125,0.8235695362091064,0.0
72127,,,0.6904131174087524,1.5221344232559204,34.30325600834666,0.6806859374046326,1.5606931447982788,29.714535681532343,3000.0,0.6973912119865417,1.466464281082153,29.98148132829791,3003.0,24418.038854837418,40149.30068278313,24418.038854837418,15728.044064998629,0.8516511917114258,0.0
74614,,,0.6908060908317566,1.5193161964416504,34.73760479774817,0.6814794540405273,1.5559793710708618,29.956827716047687,3000.0,0.6980535984039307,1.464352011680603,29.8537908937572,3003.0,25258.108481884003,41529.39976358414,25258.108481884003,16267.967838048937,0.8786149024963379,0.0
77101,,,0.698315441608429,1.4865201711654663,35.51390980589748,0.6806859374046326,1.5609232187271118,29.773920357252344,3000.0,0.6981349587440491,1.466816544532776,29.85137345891486,3003.0,26098.197016477585,42882.77952194214,26098.197016477585,16781.154863357544,0.9044792652130128,0.0
79588,,,0.6980997920036316,1.474806547164917,34.904877742239165,0.6816654205322266,1.5610276460647583,29.73077020667328,3000.0,0.6982046365737915,1.4665820598602295,29.92554200085776,3003.0,26938.31108522415,44266.48467731476,26938.31108522415,17324.640017271042,0.9316005706787108,0.0
82073,,,0.7039685845375061,1.4529035091400146,35.58894024138896,0.6803139448165894,1.5643434524536133,30.00340932593513,3000.0,0.6975306868553162,1.4689130783081057,29.6978056878058,3003.0,27778.267287015915,45623.55891919136,27778.267287015915,17841.652276039124,0.9580976963043212,0.0
84561,,,0.7004037499427795,1.46817946434021,35.111855120737104,0.6802891492843628,1.564130425453186,29.66289022133094,3000.0,0.6979838609695435,1.4677526950836182,30.00084763233202,3003.0,28618.42838692665,46985.15684866905,28618.42838692665,18362.983714818954,0.9848849773406982,0.0
87047,,,0.7006922364234924,1.4648500680923462,35.13443965122846,0.6803511381149292,1.567132830619812,29.8727251033103,3000.0,0.6978211998939514,1.4705184698104858,29.812019606420044,3003.0,29458.41219687462,48340.79178547859,29458.41219687462,18878.530963897705,1.0102307796478271,0.0
89534,,,0.7042242288589478,1.445692539215088,35.13770328450191,0.6800039410591125,1.569603443145752,29.72696661354932,3000.0,0.697739839553833,1.4730775356292725,29.77874798036299,3003.0,30298.62935733795,49714.84744977951,30298.62935733795,19412.26460838318,1.0360708236694336,0.0
92020,,,0.7038629055023193,1.4472832679748535,35.325209016473565,0.6804255247116089,1.5711901187896729,29.68512012393049,3000.0,0.6975887417793274,1.4745656251907349,29.715596633280445,3003.0,31138.60941362381,51111.17328095436,31138.60941362381,19968.50431132317,1.0635790824890137,0.0
94506,,,0.7102581262588501,1.424255132675171,35.85718532186534,0.6797187924385071,1.5723708868026731,29.8062981380918,3000.0,0.6971355676651001,1.4761719703674316,29.83677007916156,3003.0,31978.74396085739,52499.847596883774,31978.74396085739,20516.93803048134,1.0902385711669922,0.0
96993,,,0.7045314311981201,1.4515384435653689,35.300979403110446,0.6798055768013,1.574014663696289,29.61354743268205,3000.0,0.6976933479309082,1.4759010076522827,29.84993253466769,3003.0,32818.7348511219,53877.0864841938,32818.7348511219,21054.080412387848,1.1170542240142822,0.0
99479,,,0.7067208886146545,1.4370105266571045,34.8142661314066,0.6798179745674133,1.5747220516204834,29.69464064855265,3000.0,0.6965429186820984,1.4774858951568604,29.64703929573157,3003.0,33658.70684885979,55266.63514876366,33658.70684885979,21603.54781627655,1.1468994617462158,0.0
101965,,,0.7067056894302368,1.4397798776626587,35.48751039190805,0.6794707775115967,1.57598614692688,29.74729317873939,3000.0,0.6972053050994873,1.4776389598846436,29.71818781297156,3003.0,34498.754450798035,56651.85620737076,34498.754450798035,22148.61471104622,1.173888921737671,0.0
104452,,,0.7068126797676086,1.4359418153762815,35.44143063450736,0.6795948147773743,1.5766054391860962,29.757715630229804,3000.0,0.6971006989479065,1.4786920547485352,29.72897938124063,3003.0,35338.96643471718,58048.510276556015,35338.96643471718,22704.95137166977,1.2007598876953125,0.0
106939,,,0.7081912159919739,1.4333657026290894,35.626919146915,0.679222822189331,1.5779483318328855,29.685424105024115,3000.0,0.6967288255691528,1.47990083694458,29.657698590227263,3003.0,36179.04771757126,59456.71440601349,36179.04771757126,23272.96846270561,1.2272095680236816,0.0
109426,,,0.7094459533691406,1.4267746210098269,35.19348098321869,0.6790492534637451,1.5785011053085327,29.71837665115245,3000.0,0.696914792060852,1.4801514148712158,29.600538587071995,3003.0,37019.07220816612,60852.89473485947,37019.07220816612,23829.01671719551,1.255225658416748,0.0
111913,,,0.7048916816711426,1.4529279470443726,35.19066365608222,0.6789376139640808,1.57894766330719,29.72464135667256,3000.0,0.6968218088150024,1.4803006649017334,29.67322703727284,3003.0,37859.2128469944,62250.7142970562,37859.2128469944,24386.58842730522,1.2832255363464355,0.0
114400,,,0.7086915969848633,1.430996656417847,35.77221213565646,0.6787392497062683,1.5793055295944214,29.696172065767872,3000.0,0.696740448474884,1.48089599609375,29.637303056805028,3003.0,38699.43487739563,63632.929777145386,38699.43487739563,24928.475898504257,1.3096773624420166,0.0
116886,,,0.7074297666549683,1.437287211418152,35.421897633931245,0.679309606552124,1.5794434547424316,29.740396379950027,3000.0,0.69679856300354,1.4807863235473633,29.66050052160435,3003.0,39539.58924269676,65007.00160813332,39539.58924269676,25462.285917520523,1.337320327758789,0.0
119374,,,0.7088613510131836,1.428325057029724,35.68112339097144,0.6789128184318542,1.5796157121658323,29.61997452614769,3000.0,0.6965080499649048,1.4813272953033447,29.55786730730206,3003.0,40379.73696708679,66399.55884552002,40379.73696708679,26014.58731365204,1.36576247215271,0.0
121860,,,0.7099025845527649,1.4206937551498413,35.427729379624054,0.6787888407707214,1.5803622007369995,29.600946667360024,3000.0,0.6965429186820984,1.481680154800415,29.705310765217703,3003.0,41219.93209815025,67798.68286943436,41219.93209815025,26573.40858936309,1.393747329711914,0.0
124346,,,0.7091136574745178,1.4286003112792969,35.64696541427134,0.6789624094963074,1.5803626775741575,29.66607538466264,3000.0,0.6965080499649048,1.4817968606948853,29.73254405563079,3003.0,42060.05490088463,69193.35705637932,42060.05490088463,27127.85195612908,1.4224538803100586,0.0
126834,,,0.7065961956977844,1.4430806636810305,35.435426430072965,0.6787020564079285,1.580582857131958,29.732416720764544,3000.0,0.6962524056434631,1.4820196628570557,29.61397380906616,3003.0,42900.26727819443,70552.26997947693,42900.26727819443,27646.44599270821,1.4498374462127686,0.0
129320,,,0.7052602767944336,1.446156620979309,35.187173164318395,0.6790988445281982,1.5808281898498535,29.71605929375617,3000.0,0.6964035034179688,1.4820681810379028,29.70581393929942,3003.0,43740.18974518776,71926.01135373116,43740.18974518776,28180.15794587136,1.4768095016479492,0.0
131805,,,0.7083906531333923,1.43480122089386,35.580458966066665,0.6787764430046082,1.580958366394043,29.68812881655556,3000.0,0.6963802576065063,1.4823081493377686,29.57498712248525,3003.0,44580.152713537216,73319.42052984238,44580.152713537216,28733.497254371643,1.5046508312225342,0.0
133333,,,0.7083509564399719,1.437492609024048,35.42420368588871,0.6787888407707214,1.5809568166732788,29.69936141494861,3000.0,0.6964151263237,1.4823092222213743,29.60704238754632,3003.0,45095.91184616089,74380.36643910408,45095.91184616089,29278.608457565308,1.5312168598175049,0.0
133333,,,,,,,,,,,,,,45095.91184616089,,,,,0.0
