global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4500,0.012992479,0.041172873,,,,,,,,,,,,,,,,,
4600,0.013078753,0.04480762,,,,,,,,,,,,,,,,,
4604,,,0.988352358341217,0.0402947515249252,0.2063037860476255,0.985515594482422,0.049439650028944,0.1731660464738638,43793.0,0.9845513701438904,0.0523136630654335,0.174696119642476,43793.0,1460.3212864398956,2489.9799218177795,1460.3212864398956,1029.3769319057465,0.1631553173065185,0.0
4700,0.023762664,0.042563867,,,,,,,,,,,,,,,,,
4800,0.011247921,0.033852678,,,,,,,,,,,,,,,,,
4900,0.021670613,0.041330352,,,,,,,,,,,,,,,,,
5000,0.012694959,0.04278983,,,,,,,,,,,,,,,,,
5100,0.013106315,0.039892364,,,,,,,,,,,,,,,,,
5200,0.014003738,0.039128512,,,,,,,,,,,,,,,,,
5300,0.015648432,0.0448426,,,,,,,,,,,,,,,,,
5367,,,0.9886194467544556,0.0392568260431289,0.2212135239963937,0.9856690168380736,0.04861506447196,0.1849358478354033,43793.0,0.9847834706306458,0.0513025298714637,0.190849466624059,43793.0,1700.4483177661896,2857.5977351665497,1700.4483177661896,1156.819521188736,0.191702127456665,0.0
5400,0.024362115,0.036530618,,,,,,,,,,,,,,,,,
5500,0.011016425,0.03771092,,,,,,,,,,,,,,,,,
5600,0.0156574,0.038277302,,,,,,,,,,,,,,,,,
5700,0.012220839,0.038915582,,,,,,,,,,,,,,,,,
5800,0.0127984425,0.040176988,,,,,,,,,,,,,,,,,
5900,0.012746109,0.03952873,,,,,,,,,,,,,,,,,
6000,0.014336505,0.03816846,,,,,,,,,,,,,,,,,
6092,,,0.9890082478523254,0.0376099646091461,0.2451493425046962,0.98579078912735,0.0481465347111225,0.1933827080735509,43793.0,0.9848794937133788,0.0508695319294929,0.1960557133438228,43793.0,1940.643982887268,3225.613050699234,1940.643982887268,1284.583224773407,0.2210464477539062,0.0
6100,0.01330619,0.041870322,,,,,,,,,,,,,,,,,
6200,0.014951899,0.03839749,,,,,,,,,,,,,,,,,
6300,0.019894067,0.0444335,,,,,,,,,,,,,,,,,
6400,0.018635552,0.0370106,,,,,,,,,,,,,,,,,
6500,0.021387234,0.039635293,,,,,,,,,,,,,,,,,
6600,0.011376537,0.037181307,,,,,,,,,,,,,,,,,
6700,0.016215649,0.038151745,,,,,,,,,,,,,,,,,
6800,0.013177624,0.037442047,,,,,,,,,,,,,,,,,
6848,,,0.9891121983528136,0.0372462049126625,0.261112230484237,0.9858894348144532,0.047492254525423,0.2019603913968504,43793.0,0.9849679470062256,0.050032302737236,0.2059143828782505,43793.0,2180.6799726486206,3594.3544194698334,2180.6799726486206,1413.240301132202,0.2493693828582763,0.0
6900,0.016932968,0.042361744,,,,,,,,,,,,,,,,,
7000,0.015010477,0.03878519,,,,,,,,,,,,,,,,,
7100,0.017505148,0.03977132,,,,,,,,,,,,,,,,,
7200,0.017729143,0.03959483,,,,,,,,,,,,,,,,,
7300,0.018733975,0.04146665,,,,,,,,,,,,,,,,,
7400,0.029165056,0.03520335,,,,,,,,,,,,,,,,,
7500,0.013575922,0.03837883,,,,,,,,,,,,,,,,,
7600,0.013136969,0.03621653,,,,,,,,,,,,,,,,,
7604,,,0.9893456101417542,0.0360284298658371,0.2772186660639028,0.985978364944458,0.0471052266657352,0.2113607553954367,43793.0,0.985159993171692,0.0496825017035007,0.2172004858915822,43793.0,2420.9280245304108,3962.2601351737976,2420.9280245304108,1540.8509244918823,0.2764317989349365,0.0
7700,0.019604038,0.03861219,,,,,,,,,,,,,,,,,
7800,0.01740541,0.03641754,,,,,,,,,,,,,,,,,
7900,0.014931665,0.034607206,,,,,,,,,,,,,,,,,
8000,0.019263647,0.036344852,,,,,,,,,,,,,,,,,
8100,0.017401855,0.038891505,,,,,,,,,,,,,,,,,
8200,0.017309,0.039300345,,,,,,,,,,,,,,,,,
8300,0.02154627,0.038569275,,,,,,,,,,,,,,,,,
8348,,,0.9892594814300536,0.0363251157104969,0.2804894743753898,0.9859779477119446,0.0469897352159023,0.2089779757571929,43793.0,0.9851002097129822,0.0495675131678581,0.2159918386257276,43793.0,2660.897948741913,4334.399715900421,2660.897948741913,1672.9712800979614,0.3053321838378906,0.0
8400,0.016042532,0.03846907,,,,,,,,,,,,,,,,,
8500,0.028107733,0.036868554,,,,,,,,,,,,,,,,,
8600,0.02281941,0.042709477,,,,,,,,,,,,,,,,,
8700,0.020446213,0.038142394,,,,,,,,,,,,,,,,,
8800,0.026608441,0.039478693,,,,,,,,,,,,,,,,,
8900,0.016268102,0.040583994,,,,,,,,,,,,,,,,,
9000,0.026299246,0.04376579,,,,,,,,,,,,,,,,,
9100,0.031153426,0.038006578,,,,,,,,,,,,,,,,,
9106,,,0.989046037197113,0.0371587313711643,0.2688982835930968,0.9859365224838256,0.0473899729549884,0.2148221625684266,43793.0,0.985023558139801,0.0500876866281032,0.2152226546855678,43793.0,2901.105595111847,4700.458759069443,2901.105595111847,1798.772923707962,0.3353457450866699,0.0
9200,0.019814111,0.03953525,,,,,,,,,,,,,,,,,
9300,0.024221038,0.037490398,,,,,,,,,,,,,,,,,
9400,0.021504039,0.04226987,,,,,,,,,,,,,,,,,
9500,0.02369994,0.042849734,,,,,,,,,,,,,,,,,
9600,0.023062864,0.036803026,,,,,,,,,,,,,,,,,
9700,0.020335793,0.039792176,,,,,,,,,,,,,,,,,
9800,0.020371795,0.03525322,,,,,,,,,,,,,,,,,
9867,,,0.989678919315338,0.0350709110498428,0.3016971776940207,0.986251175403595,0.0462936200201511,0.2214052859188917,43793.0,0.9852324724197388,0.0491223409771919,0.2245711092512842,43793.0,3141.3205230236053,5067.540053367615,3141.3205230236053,1925.5904936790464,0.3644313812255859,0.0
9900,0.25964543,0.041630138,,,,,,,,,,,,,,,,,
10000,0.023088036,0.03838437,,,,,,,,,,,,,,,,,
10100,0.021673158,0.04179444,,,,,,,,,,,,,,,,,
10200,0.016296007,0.036372624,,,,,,,,,,,,,,,,,
10300,0.017938277,0.0336098,,,,,,,,,,,,,,,,,
10400,0.02319395,0.035860777,,,,,,,,,,,,,,,,,
10500,0.018259129,0.03865201,,,,,,,,,,,,,,,,,
10600,0.029826613,0.03870902,,,,,,,,,,,,,,,,,
10625,,,0.98955100774765,0.0351436771452426,0.2996240224950991,0.9862150549888612,0.0461712479591369,0.2246218832968949,43793.0,0.9853676557540894,0.0488002672791481,0.2283123286809651,43793.0,3381.518095254898,5436.769111156464,3381.518095254898,2054.5747513771057,0.3918595314025879,0.0
10700,0.024485145,0.034590155,,,,,,,,,,,,,,,,,
10800,0.026018737,0.038067494,,,,,,,,,,,,,,,,,
10900,0.024117894,0.035595477,,,,,,,,,,,,,,,,,
11000,0.018316044,0.036837302,,,,,,,,,,,,,,,,,
11100,0.024626479,0.03857995,,,,,,,,,,,,,,,,,
11200,0.022497332,0.03729334,,,,,,,,,,,,,,,,,
11300,0.025431368,0.033854403,,,,,,,,,,,,,,,,,
11380,,,0.9896829724311828,0.0348168276250362,0.3096072812549239,0.9862402081489564,0.0462997816503047,0.2241023573770461,43793.0,0.9853107929229736,0.049260463565588,0.2282294299016819,43793.0,3621.608850002289,5801.248654603958,3621.608850002289,2178.9151985645294,0.420102596282959,0.0
11400,0.030981923,0.03896496,,,,,,,,,,,,,,,,,
11500,0.028177546,0.03705714,,,,,,,,,,,,,,,,,
11600,0.021864401,0.03428074,,,,,,,,,,,,,,,,,
11700,0.021702802,0.03591242,,,,,,,,,,,,,,,,,
11800,0.029719379,0.03156917,,,,,,,,,,,,,,,,,
11900,0.021808365,0.033158943,,,,,,,,,,,,,,,,,
12000,0.020117372,0.03435638,,,,,,,,,,,,,,,,,
12100,0.023859989,0.039990842,,,,,,,,,,,,,,,,,
12136,,,0.989768385887146,0.0342544168233871,0.3186010863448905,0.9863165020942688,0.0457757674157619,0.2299143710064124,43793.0,0.9853693246841432,0.0485222376883029,0.2356236792586623,43793.0,3861.590683460236,6168.624632358551,3861.590683460236,2306.260286808014,0.4486219882965088,0.0
12200,0.029200073,0.040916827,,,,,,,,,,,,,,,,,
12300,0.030093856,0.037729472,,,,,,,,,,,,,,,,,
12400,0.0226392,0.03142586,,,,,,,,,,,,,,,,,
12500,0.03292378,0.033758704,,,,,,,,,,,,,,,,,
12600,0.025911722,0.03556705,,,,,,,,,,,,,,,,,
12700,0.024181737,0.039780583,,,,,,,,,,,,,,,,,
12800,0.020465039,0.035587408,,,,,,,,,,,,,,,,,
12882,,,0.9897040724754332,0.0343197025358676,0.3256382644287136,0.986273467540741,0.045785441994667,0.2314981414674544,43793.0,0.9853402972221376,0.0486230365931987,0.234145860918718,43793.0,4101.622331857681,6539.167777299881,4101.622331857681,2436.718201875686,0.4812016487121582,0.0
12900,0.027174087,0.03890722,,,,,,,,,,,,,,,,,
13000,0.021910898,0.036183875,,,,,,,,,,,,,,,,,
13100,0.03180909,0.034697704,,,,,,,,,,,,,,,,,
13200,0.026264707,0.03523673,,,,,,,,,,,,,,,,,
13300,0.025354588,0.03238454,,,,,,,,,,,,,,,,,
13400,0.026620153,0.03645642,,,,,,,,,,,,,,,,,
13500,0.026404677,0.034219302,,,,,,,,,,,,,,,,,
13600,0.031484228,0.036176905,,,,,,,,,,,,,,,,,
13645,,,0.9900398254394532,0.0334850400686264,0.3256373220281755,0.9863242506980896,0.0455484241247177,0.2351226729626828,43793.0,0.9854455590248108,0.0482595562934875,0.240575557637056,43793.0,4341.84792137146,6906.329899072647,4341.84792137146,2563.6017475128174,0.5142552852630615,0.0
13700,0.02883012,0.039055493,,,,,,,,,,,,,,,,,
13800,0.03201068,0.036165424,,,,,,,,,,,,,,,,,
13900,0.021990212,0.033315882,,,,,,,,,,,,,,,,,
14000,0.024696989,0.03541707,,,,,,,,,,,,,,,,,
14100,0.031265438,0.03900366,,,,,,,,,,,,,,,,,
14200,0.02371436,0.033272423,,,,,,,,,,,,,,,,,
14300,0.02846053,0.03277541,,,,,,,,,,,,,,,,,
14398,,,0.9899204969406128,0.033501461148262,0.3439154915664461,0.9862884879112244,0.0459882728755474,0.2386931333486025,43793.0,0.9853723049163818,0.0488187856972217,0.2330438272492762,43793.0,4581.943755626679,7275.027445316315,4581.943755626679,2692.154979944229,0.5423378944396973,0.0
14400,0.02920063,0.03757731,,,,,,,,,,,,,,,,,
14500,0.029848043,0.034642097,,,,,,,,,,,,,,,,,
14600,0.03451169,0.035654385,,,,,,,,,,,,,,,,,
14700,0.036230586,0.03986073,,,,,,,,,,,,,,,,,
14800,0.037199993,0.036073234,,,,,,,,,,,,,,,,,
14900,0.023899082,0.031017799,,,,,,,,,,,,,,,,,
15000,0.022925634,0.03335891,,,,,,,,,,,,,,,,,
15100,0.033541933,0.038109228,,,,,,,,,,,,,,,,,
15158,,,0.9902263879776,0.0327107273042202,0.3569645768965904,0.9863907694816588,0.0454857982695102,0.2325155452732041,43793.0,0.985489785671234,0.0482359416782856,0.236223644801048,43793.0,4821.980030059814,7643.371942520142,4821.980030059814,2820.4132347106934,0.572049617767334,0.0
15200,0.032287493,0.033906043,,,,,,,,,,,,,,,,,
15300,0.0340863,0.038319413,,,,,,,,,,,,,,,,,
15400,0.035279907,0.0394772,,,,,,,,,,,,,,,,,
15500,0.039486155,0.037704874,,,,,,,,,,,,,,,,,
15600,0.045233153,0.03423418,,,,,,,,,,,,,,,,,
15700,0.038699273,0.031625573,,,,,,,,,,,,,,,,,
15800,0.029015781,0.030510392,,,,,,,,,,,,,,,,,
15900,0.03467709,0.03423912,,,,,,,,,,,,,,,,,
15916,,,0.9901978373527528,0.0327625200152397,0.3553910701717349,0.9864447712898254,0.0452858433127403,0.242641933875578,43793.0,0.9855985045433044,0.0481078922748565,0.2443556741504126,43793.0,5062.019153356552,8012.05504822731,5062.019153356552,2949.0073795318604,0.6020913124084473,0.0
16000,0.0415544,0.03644175,,,,,,,,,,,,,,,,,
16100,0.028280962,0.0320926,,,,,,,,,,,,,,,,,
16200,0.043420985,0.03285293,,,,,,,,,,,,,,,,,
16300,0.03548308,0.03682944,,,,,,,,,,,,,,,,,
16400,0.045763925,0.034873348,,,,,,,,,,,,,,,,,
16500,0.03272365,0.03304003,,,,,,,,,,,,,,,,,
16600,0.030190405,0.03508429,,,,,,,,,,,,,,,,,
16674,,,0.9899216294288636,0.0335442349314689,0.3350871614690236,0.9864143133163452,0.0455896072089672,0.2413015888601165,43793.0,0.985499918460846,0.0482886396348476,0.241780921270397,43793.0,5302.281203746796,8380.823610782623,5302.281203746796,3077.462660551071,0.6327743530273438,0.0
16700,0.03916709,0.034768187,,,,,,,,,,,,,,,,,
16800,0.032482486,0.040728964,,,,,,,,,,,,,,,,,
16900,0.04259077,0.03511628,,,,,,,,,,,,,,,,,
17000,0.030832822,0.032530922,,,,,,,,,,,,,,,,,
17100,0.034906942,0.033430472,,,,,,,,,,,,,,,,,
17200,0.029780153,0.03284902,,,,,,,,,,,,,,,,,
17300,0.048609078,0.0330904,,,,,,,,,,,,,,,,,
17400,0.031421002,0.034678157,,,,,,,,,,,,,,,,,
17433,,,0.9900388717651368,0.033341184258461,0.3395803813756026,0.9862008094787598,0.0454693920910358,0.2361045525277986,43793.0,0.985378623008728,0.0483440421521663,0.2382353775624859,43793.0,5542.34047293663,8747.421242952347,5542.34047293663,3203.949872970581,0.6631672382354736,0.0
17500,0.045287516,0.031999387,,,,,,,,,,,,,,,,,
17600,0.054874532,0.036905125,,,,,,,,,,,,,,,,,
17700,0.049789246,0.030888053,,,,,,,,,,,,,,,,,
17800,0.032013845,0.034785867,,,,,,,,,,,,,,,,,
17900,0.04028811,0.03474412,,,,,,,,,,,,,,,,,
18000,0.029665787,0.031997614,,,,,,,,,,,,,,,,,
18100,0.048538223,0.033952765,,,,,,,,,,,,,,,,,
18197,,,0.990068256855011,0.0330663435161113,0.3527218461113772,0.9864882230758668,0.0454352460801601,0.2431966315299386,43793.0,0.985543727874756,0.0486642010509967,0.2379376853293496,43793.0,5782.556528091431,9114.950907707214,5782.556528091431,3331.212920188904,0.6937026977539062,0.0
18200,0.034630124,0.03393838,,,,,,,,,,,,,,,,,
18300,0.0333928,0.033692267,,,,,,,,,,,,,,,,,
18400,0.028346203,0.03313237,,,,,,,,,,,,,,,,,
18500,0.047838856,0.03403606,,,,,,,,,,,,,,,,,
18600,0.028369457,0.032209717,,,,,,,,,,,,,,,,,
18700,0.04816898,0.034235917,,,,,,,,,,,,,,,,,
18800,0.06142233,0.0341983,,,,,,,,,,,,,,,,,
18900,0.038738355,0.03680515,,,,,,,,,,,,,,,,,
18949,,,0.9903008341789246,0.0322645716369152,0.3539720725611046,0.9865543842315674,0.0451471209526062,0.2408899696207355,43793.0,0.9855719208717346,0.0480154119431972,0.2439661072365163,43793.0,6022.5126004219055,9483.090513467789,6022.5126004219055,3459.3470644950867,0.7231531143188477,0.0
19000,0.04472808,0.032008212,,,,,,,,,,,,,,,,,
19100,0.041795127,0.033505592,,,,,,,,,,,,,,,,,
19200,0.042083006,0.03372852,,,,,,,,,,,,,,,,,
19300,0.034427423,0.033003,,,,,,,,,,,,,,,,,
19400,0.034964554,0.034520376,,,,,,,,,,,,,,,,,
19500,0.051184524,0.03351534,,,,,,,,,,,,,,,,,
19600,0.04483844,0.037842028,,,,,,,,,,,,,,,,,
19700,0.041993026,0.033482257,,,,,,,,,,,,,,,,,
19708,,,0.9901316165924072,0.0328656993806362,0.3569754879385405,0.9863303303718568,0.0456114932894706,0.2369030564468537,43793.0,0.985425353050232,0.0486213229596614,0.2311351056414689,43793.0,6262.505504846573,9854.657126188278,6262.505504846573,3590.868921518326,0.7552313804626465,0.0
19800,0.0320631,0.03108386,,,,,,,,,,,,,,,,,
19900,0.041481983,0.03482864,,,,,,,,,,,,,,,,,
20000,0.034919195,0.034897335,,,,,,,,,,,,,,,,,
20100,0.029694013,0.033252414,,,,,,,,,,,,,,,,,
20200,0.039028443,0.037589572,,,,,,,,,,,,,,,,,
20300,0.0403738,0.033173103,,,,,,,,,,,,,,,,,
20400,0.047824822,0.037479073,,,,,,,,,,,,,,,,,
20441,,,0.9902498126029968,0.032201413065195,0.3767623575210167,0.9863834977149964,0.0450926944613456,0.2418735974861447,43793.0,0.9855559468269348,0.0480347760021686,0.2408585815205896,43793.0,6502.658679485321,10228.611674070358,6502.658679485321,3724.610668420792,0.7888038158416748,0.0
20500,0.038453426,0.029231876,,,,,,,,,,,,,,,,,
20600,0.049341634,0.035427317,,,,,,,,,,,,,,,,,
20700,0.035002224,0.032209802,,,,,,,,,,,,,,,,,
20800,0.045576613,0.040968828,,,,,,,,,,,,,,,,,
20900,0.04873575,0.03155867,,,,,,,,,,,,,,,,,
21000,0.041423436,0.034118462,,,,,,,,,,,,,,,,,
21100,0.04758542,0.032460615,,,,,,,,,,,,,,,,,
21200,,,0.9898857474327089,0.0338465236127376,0.3269763778051245,0.9861106872558594,0.0467758812010288,0.2201580477645894,43793.0,0.9852619171142578,0.0498157627880573,0.2197000528466449,43793.0,6742.796562194824,10597.746832609177,6742.796562194824,3853.554791688919,0.8212668895721436,0.0
21200,0.055042148,0.03700969,,,,,,,,,,,,,,,,,
21300,0.0398857,0.035116877,,,,,,,,,,,,,,,,,
21400,0.050843753,0.036642563,,,,,,,,,,,,,,,,,
21500,0.04746281,0.034186855,,,,,,,,,,,,,,,,,
21600,0.074062,0.033867132,,,,,,,,,,,,,,,,,
21700,0.038513135,0.03613973,,,,,,,,,,,,,,,,,
21800,0.047746655,0.03194583,,,,,,,,,,,,,,,,,
21900,0.04169532,0.03486104,,,,,,,,,,,,,,,,,
21962,,,0.990450084209442,0.0315187834203243,0.3830008814063962,0.9864655137062072,0.0453720763325691,0.2440086222289336,43793.0,0.9856178760528564,0.0483377613127231,0.242608256917624,43793.0,6982.920629501343,10966.947985649109,6982.920629501343,3982.580510616304,0.8523011207580566,0.0
22000,0.03693352,0.03448969,,,,,,,,,,,,,,,,,
22100,0.06920079,0.036055084,,,,,,,,,,,,,,,,,
22200,0.051025417,0.03238284,,,,,,,,,,,,,,,,,
22300,0.041745603,0.032488275,,,,,,,,,,,,,,,,,
22400,0.03710142,0.035678074,,,,,,,,,,,,,,,,,
22500,0.05257065,0.033710066,,,,,,,,,,,,,,,,,
22600,0.051051456,0.03412384,,,,,,,,,,,,,,,,,
22700,0.049621888,0.03338079,,,,,,,,,,,,,,,,,
22711,,,0.9905492663383484,0.0313266739249229,0.3942986414249033,0.9865559935569764,0.0448080040514469,0.2507641411028762,43793.0,0.9856372475624084,0.047881469130516,0.2477938802722761,43793.0,7222.937055826187,11336.001979351044,7222.937055826187,4111.565741062164,0.883430004119873,0.0
22800,0.045288876,0.03616098,,,,,,,,,,,,,,,,,
22900,0.048695464,0.02995106,,,,,,,,,,,,,,,,,
23000,0.051094778,0.034874007,,,,,,,,,,,,,,,,,
23100,0.048963126,0.035190437,,,,,,,,,,,,,,,,,
23200,0.05222381,0.03513248,,,,,,,,,,,,,,,,,
23300,0.05227961,0.035035904,,,,,,,,,,,,,,,,,
23400,0.24323548,0.03400388,,,,,,,,,,,,,,,,,
23473,,,0.9905787110328674,0.0311249364167451,0.3909821836895133,0.9865499138832092,0.0446928143501281,0.2512711244560298,43793.0,0.985678493976593,0.0475838631391525,0.244871233752208,43793.0,7462.950576782227,11702.011895418167,7462.950576782227,4237.512549877167,0.9125900268554688,0.0
23500,0.041873917,0.033209927,,,,,,,,,,,,,,,,,
23600,0.04016771,0.036104437,,,,,,,,,,,,,,,,,
23700,0.053274572,0.039444372,,,,,,,,,,,,,,,,,
23800,0.060732972,0.03617444,,,,,,,,,,,,,,,,,
23900,0.062280096,0.03585167,,,,,,,,,,,,,,,,,
24000,0.04610539,0.03195627,,,,,,,,,,,,,,,,,
24100,0.03423459,0.030630697,,,,,,,,,,,,,,,,,
24200,0.056074373,0.031629898,,,,,,,,,,,,,,,,,
24229,,,0.9904824495315552,0.0316987857222557,0.3828435825605309,0.9864796996116638,0.0449118614196777,0.2488936634971288,43793.0,0.9856422543525696,0.0476335734128952,0.2438959536255381,43793.0,7702.757500886917,12071.3440656662,7702.757500886917,4366.716213941574,1.214202642440796,0.0
24300,0.052140236,0.033566788,,,,,,,,,,,,,,,,,
24400,0.044000372,0.034164164,,,,,,,,,,,,,,,,,
24500,0.042853132,0.035184164,,,,,,,,,,,,,,,,,
24600,0.042475566,0.031177936,,,,,,,,,,,,,,,,,
24700,0.04717444,0.036823075,,,,,,,,,,,,,,,,,
24800,0.048595976,0.034139723,,,,,,,,,,,,,,,,,
24900,0.13256794,0.03518669,,,,,,,,,,,,,,,,,
24989,,,0.9903128147125244,0.0320559442043304,0.3642816416040028,0.986520290374756,0.0453263819217681,0.2484043458646563,43793.0,0.985685646533966,0.048268012702465,0.2386066764598643,43793.0,7942.947819232941,12438.627836227415,7942.947819232941,4493.756961584091,1.2465248107910156,0.0
25000,0.044990864,0.031262115,,,,,,,,,,,,,,,,,
25100,0.053985115,0.034874003,,,,,,,,,,,,,,,,,
25200,0.048204973,0.037353337,,,,,,,,,,,,,,,,,
25300,0.059466213,0.029917061,,,,,,,,,,,,,,,,,
25400,0.043081593,0.029440712,,,,,,,,,,,,,,,,,
25500,0.06099751,0.033453207,,,,,,,,,,,,,,,,,
25600,0.040319007,0.030600931,,,,,,,,,,,,,,,,,
25700,0.044697706,0.036146164,,,,,,,,,,,,,,,,,
25748,,,0.9903769493103028,0.0317742601037025,0.3726971542952298,0.986517071723938,0.044852115213871,0.254313132573315,43793.0,0.985666275024414,0.0478133186697959,0.2439497280051783,43793.0,8183.133576393127,12807.2652258873,8183.133576393127,4622.158401250839,1.2767784595489502,0.0
25800,0.04967259,0.03462716,,,,,,,,,,,,,,,,,
25900,0.051982924,0.031952318,,,,,,,,,,,,,,,,,
26000,0.039419103,0.03274534,,,,,,,,,,,,,,,,,
26100,0.044245295,0.03185044,,,,,,,,,,,,,,,,,
26200,0.039659005,0.03391552,,,,,,,,,,,,,,,,,
26300,0.0498262,0.03418022,,,,,,,,,,,,,,,,,
26400,0.06634797,0.037376307,,,,,,,,,,,,,,,,,
26500,0.052166075,0.034769755,,,,,,,,,,,,,,,,,
26508,,,0.9905769228935242,0.0312329083681106,0.3726030389160272,0.9865877032279968,0.0446903631091117,0.2571904268422507,43793.0,0.9856228828430176,0.0476940833032131,0.2457498405387398,43793.0,8423.18523144722,13171.527596950533,8423.18523144722,4746.317478895187,1.3080356121063232,0.0
26600,0.053666674,0.03200309,,,,,,,,,,,,,,,,,
26700,0.050366774,0.034050364,,,,,,,,,,,,,,,,,
26800,0.06302751,0.035556994,,,,,,,,,,,,,,,,,
26900,0.05717268,0.030485481,,,,,,,,,,,,,,,,,
27000,0.03832456,0.030330485,,,,,,,,,,,,,,,,,
