global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2600,0.3236823,2.7442095,,,,,,,,,,,,,,,,,
2700,0.3262461,2.767727,,,,,,,,,,,,,,,,,
2800,0.3437301,2.66391,,,,,,,,,,,,,,,,,
2900,0.3124035,2.6851776,,,,,,,,,,,,,,,,,
3000,0.32732308,2.5814497,,,,,,,,,,,,,,,,,
3100,0.3290839,2.6339798,,,,,,,,,,,,,,,,,
3200,0.30942512,2.6104236,,,,,,,,,,,,,,,,,
3300,0.30784562,2.6055427,,,,,,,,,,,,,,,,,
3400,0.30757183,2.6668534,,,,,,,,,,,,,,,,,
3500,0.30447292,2.52364,,,,,,,,,,,,,,,,,
3600,0.31723064,2.5388916,,,,,,,,,,,,,,,,,
3700,0.28815955,2.4926448,,,,,,,,,,,,,,,,,
3800,0.30061683,2.4745119,,,,,,,,,,,,,,,,,
3900,0.29202917,2.5469434,,,,,,,,,,,,,,,,,
4000,0.28550324,2.5236547,,,,,,,,,,,,,,,,,
4100,0.28659478,2.3922038,,,,,,,,,,,,,,,,,
4170,,,0.5721521377563477,2.309988260269165,26.807413301213863,0.5764714479446411,2.271953582763672,22.55012507307825,3000.0,0.5806868076324463,2.2589478492736816,21.37599179450476,3003.0,1790.5443270206451,3176.030891418457,1790.5443270206451,1385.272588968277,0.0585887432098388,0.0
4200,0.2909986,2.4425948,,,,,,,,,,,,,,,,,
4300,0.29578403,2.3838327,,,,,,,,,,,,,,,,,
4400,0.30682853,2.5233796,,,,,,,,,,,,,,,,,
4500,0.28692886,2.4074042,,,,,,,,,,,,,,,,,
4600,0.2871562,2.2482219,,,,,,,,,,,,,,,,,
4700,0.27106684,2.2528687,,,,,,,,,,,,,,,,,
4800,0.27446467,2.3252447,,,,,,,,,,,,,,,,,
4900,0.29287583,2.2950208,,,,,,,,,,,,,,,,,
5000,0.28871936,2.2721782,,,,,,,,,,,,,,,,,
5100,0.26091924,2.3294847,,,,,,,,,,,,,,,,,
5200,0.29549056,2.351237,,,,,,,,,,,,,,,,,
5300,0.26414588,2.236284,,,,,,,,,,,,,,,,,
5400,0.2763421,2.3382478,,,,,,,,,,,,,,,,,
5500,0.2690341,2.3313658,,,,,,,,,,,,,,,,,
5600,0.2620417,2.322474,,,,,,,,,,,,,,,,,
5700,0.26965165,2.341661,,,,,,,,,,,,,,,,,
5800,0.27783597,2.265216,,,,,,,,,,,,,,,,,
5900,0.25091285,2.2198,,,,,,,,,,,,,,,,,
6000,0.26534703,2.2463617,,,,,,,,,,,,,,,,,
6100,0.25037262,2.25751,,,,,,,,,,,,,,,,,
6200,0.27104464,2.250495,,,,,,,,,,,,,,,,,
6253,,,0.5912977457046509,2.1485016345977783,28.396058874636463,0.6035262942314148,2.046696186065674,24.035617832037303,3000.0,0.6089361310005188,2.0129220485687256,23.03481870917388,3003.0,2630.7681086063385,4469.683464765549,2630.7681086063385,1838.598470211029,0.0842485427856445,0.0
6300,0.25069714,2.2636645,,,,,,,,,,,,,,,,,
6400,0.24187146,2.2242782,,,,,,,,,,,,,,,,,
6500,0.255192,2.2468922,,,,,,,,,,,,,,,,,
6600,0.25292584,2.1177282,,,,,,,,,,,,,,,,,
6700,0.24465163,2.0530164,,,,,,,,,,,,,,,,,
6800,0.24684678,2.0951004,,,,,,,,,,,,,,,,,
6900,0.25185484,2.1684008,,,,,,,,,,,,,,,,,
7000,0.25049824,2.2945065,,,,,,,,,,,,,,,,,
7100,0.24913345,2.2263732,,,,,,,,,,,,,,,,,
7200,0.23481731,2.1863148,,,,,,,,,,,,,,,,,
7300,0.24610677,2.2004628,,,,,,,,,,,,,,,,,
7400,0.22822769,2.132132,,,,,,,,,,,,,,,,,
7500,0.23817416,2.0957968,,,,,,,,,,,,,,,,,
7600,0.24745041,2.1872976,,,,,,,,,,,,,,,,,
7700,0.23863204,2.1365654,,,,,,,,,,,,,,,,,
7800,0.23128785,2.0681353,,,,,,,,,,,,,,,,,
7900,0.23534931,2.1750417,,,,,,,,,,,,,,,,,
8000,0.2348765,2.224538,,,,,,,,,,,,,,,,,
8100,0.22134677,2.0791454,,,,,,,,,,,,,,,,,
8200,0.23152927,2.0489817,,,,,,,,,,,,,,,,,
8300,0.23969047,2.197072,,,,,,,,,,,,,,,,,
8335,,,0.6065713167190552,2.021705150604248,29.033793274437773,0.6214802265167236,1.9207959175109863,25.57365893464048,3000.0,0.6267387270927429,1.8716033697128296,24.88280957484995,3003.0,3470.86575460434,6004.265451669693,3470.86575460434,2532.976828336716,0.112717866897583,0.0
8400,0.22890231,2.0707605,,,,,,,,,,,,,,,,,
8500,0.23124,2.1818957,,,,,,,,,,,,,,,,,
8600,0.23400784,2.0724778,,,,,,,,,,,,,,,,,
8700,0.22599679,2.1655102,,,,,,,,,,,,,,,,,
8800,0.2313905,2.1256316,,,,,,,,,,,,,,,,,
8900,0.23130026,2.0183759,,,,,,,,,,,,,,,,,
9000,0.22627886,2.1675875,,,,,,,,,,,,,,,,,
9100,0.2269533,2.1472256,,,,,,,,,,,,,,,,,
9200,0.22751215,2.2257745,,,,,,,,,,,,,,,,,
9300,0.22838813,2.1055927,,,,,,,,,,,,,,,,,
9400,0.21480964,2.115314,,,,,,,,,,,,,,,,,
9500,0.22393882,2.0919988,,,,,,,,,,,,,,,,,
9600,0.21488187,2.0602586,,,,,,,,,,,,,,,,,
9700,0.22048686,1.9712614,,,,,,,,,,,,,,,,,
9800,0.21855466,2.0387256,,,,,,,,,,,,,,,,,
9900,0.21556693,2.0802429,,,,,,,,,,,,,,,,,
10000,0.20870912,2.0367055,,,,,,,,,,,,,,,,,
10100,0.20916392,2.0097582,,,,,,,,,,,,,,,,,
10200,0.21932827,2.068958,,,,,,,,,,,,,,,,,
10300,0.21813947,2.0580828,,,,,,,,,,,,,,,,,
10400,0.21665645,2.031723,,,,,,,,,,,,,,,,,
10416,,,0.6179947257041931,1.940375804901123,30.07093314326115,0.6333089470863342,1.828977942466736,26.466786009378787,3000.0,0.6393469572067261,1.7762073278427124,25.405901994112103,3003.0,4310.846412420273,7285.056907176971,4310.846412420273,2973.6807322502136,0.141402006149292,0.0
10500,0.20369738,2.0365946,,,,,,,,,,,,,,,,,
10600,0.20785518,1.9873708,,,,,,,,,,,,,,,,,
10700,0.20609103,2.016228,,,,,,,,,,,,,,,,,
10800,0.20369393,2.0644088,,,,,,,,,,,,,,,,,
10900,0.20718545,2.0835707,,,,,,,,,,,,,,,,,
11000,0.2062938,2.075184,,,,,,,,,,,,,,,,,
11100,0.20803455,2.0304751,,,,,,,,,,,,,,,,,
11200,0.21328254,2.0252597,,,,,,,,,,,,,,,,,
11300,0.20528956,2.0435631,,,,,,,,,,,,,,,,,
11400,0.2100002,1.9527404,,,,,,,,,,,,,,,,,
11500,0.20197782,1.9696977,,,,,,,,,,,,,,,,,
11600,0.19542688,1.97006,,,,,,,,,,,,,,,,,
11700,0.20157596,1.9331658,,,,,,,,,,,,,,,,,
11800,0.19781204,1.9235175,,,,,,,,,,,,,,,,,
11900,0.20092486,2.013288,,,,,,,,,,,,,,,,,
12000,0.20489931,2.0121856,,,,,,,,,,,,,,,,,
12100,0.19084457,1.9697071,,,,,,,,,,,,,,,,,
12200,0.19349007,1.9076278,,,,,,,,,,,,,,,,,
12300,0.2008941,2.1036432,,,,,,,,,,,,,,,,,
12400,0.19084013,1.8627855,,,,,,,,,,,,,,,,,
12497,,,0.6206472516059875,1.9181978702545168,29.72369520613358,0.6385413408279419,1.7854728698730469,26.44023110790793,3000.0,0.6459706425666809,1.7290971279144287,25.646310946859224,3003.0,5150.817046642304,8627.701541900635,5150.817046642304,3476.2495539188385,0.1684920787811279,0.0
12500,0.20602943,2.0054004,,,,,,,,,,,,,,,,,
12600,0.1915927,1.9953668,,,,,,,,,,,,,,,,,
12700,0.1898237,1.9810394,,,,,,,,,,,,,,,,,
12800,0.19693169,2.0268748,,,,,,,,,,,,,,,,,
12900,0.1897482,1.8915917,,,,,,,,,,,,,,,,,
13000,0.18792595,1.9398593,,,,,,,,,,,,,,,,,
13100,0.19145717,2.0618465,,,,,,,,,,,,,,,,,
13200,0.19505817,2.0496464,,,,,,,,,,,,,,,,,
13300,0.19289596,1.990571,,,,,,,,,,,,,,,,,
13400,0.19179977,1.9514133,,,,,,,,,,,,,,,,,
13500,0.18955985,2.0243988,,,,,,,,,,,,,,,,,
13600,0.18944219,1.963586,,,,,,,,,,,,,,,,,
13700,0.189927,1.947886,,,,,,,,,,,,,,,,,
13800,0.18974935,2.044791,,,,,,,,,,,,,,,,,
13900,0.18747598,2.0179088,,,,,,,,,,,,,,,,,
14000,0.19229487,2.003375,,,,,,,,,,,,,,,,,
14100,0.19148645,1.9709498,,,,,,,,,,,,,,,,,
14200,0.18205826,1.8986074,,,,,,,,,,,,,,,,,
14300,0.18683131,1.955141,,,,,,,,,,,,,,,,,
14400,0.18913834,1.9384795,,,,,,,,,,,,,,,,,
14500,0.18680257,2.0458398,,,,,,,,,,,,,,,,,
14578,,,0.6294906735420227,1.83652937412262,30.90782056555225,0.6428438425064087,1.7439652681350708,26.9003441667738,3000.0,0.6531288027763367,1.6786057949066162,26.287698339040016,3003.0,5990.822621107101,10002.356723546982,5990.822621107101,4010.79244184494,0.1975963115692138,0.0
14600,0.18355452,1.954141,,,,,,,,,,,,,,,,,
14700,0.18266454,1.9757284,,,,,,,,,,,,,,,,,
14800,0.17708513,1.9044188,,,,,,,,,,,,,,,,,
14900,0.18333468,1.9162711,,,,,,,,,,,,,,,,,
15000,0.18587321,1.9027772,,,,,,,,,,,,,,,,,
15100,0.17928536,1.9264289,,,,,,,,,,,,,,,,,
15200,0.1758087,2.0108767,,,,,,,,,,,,,,,,,
15300,0.18396266,1.9588807,,,,,,,,,,,,,,,,,
15400,0.18259941,1.9009029,,,,,,,,,,,,,,,,,
15500,0.17749827,1.9517595,,,,,,,,,,,,,,,,,
15600,0.18182759,1.9188362,,,,,,,,,,,,,,,,,
15700,0.17990991,1.9424444,,,,,,,,,,,,,,,,,
15800,0.18213429,1.8652065,,,,,,,,,,,,,,,,,
15900,0.165109,1.8797162,,,,,,,,,,,,,,,,,
16000,0.1774587,1.9360329,,,,,,,,,,,,,,,,,
16100,0.16883539,1.8841372,,,,,,,,,,,,,,,,,
16200,0.17124757,1.8910311,,,,,,,,,,,,,,,,,
16300,0.17170501,1.949228,,,,,,,,,,,,,,,,,
16400,0.16050343,1.9338205,,,,,,,,,,,,,,,,,
16500,0.18883641,1.9317713,,,,,,,,,,,,,,,,,
16600,0.17666039,1.8828642,,,,,,,,,,,,,,,,,
16659,,,0.6289294362068176,1.838758111000061,30.9006243223166,0.6492542028427124,1.7110316753387451,27.501592457539203,3000.0,0.659113347530365,1.6389964818954468,26.72887388388456,3003.0,6831.042682886124,11289.187124490738,6831.042682886124,4457.293396949768,0.2278516292572021,0.0
16700,0.17170979,1.9252983,,,,,,,,,,,,,,,,,
16800,0.17689453,1.8257536,,,,,,,,,,,,,,,,,
16900,0.16573045,1.937143,,,,,,,,,,,,,,,,,
17000,0.16941401,1.8998966,,,,,,,,,,,,,,,,,
17100,0.16399072,1.9774196,,,,,,,,,,,,,,,,,
17200,0.16954044,1.9021227,,,,,,,,,,,,,,,,,
17300,0.1691906,1.8591344,,,,,,,,,,,,,,,,,
17400,0.16154009,1.8204644,,,,,,,,,,,,,,,,,
17500,0.17393145,1.9667221,,,,,,,,,,,,,,,,,
17600,0.17419173,1.9173692,,,,,,,,,,,,,,,,,
17700,0.1707179,1.9537472,,,,,,,,,,,,,,,,,
17800,0.17227608,1.866733,,,,,,,,,,,,,,,,,
17900,0.16537014,1.8503178,,,,,,,,,,,,,,,,,
18000,0.15928008,1.8921691,,,,,,,,,,,,,,,,,
18100,0.1618453,1.8998694,,,,,,,,,,,,,,,,,
18200,0.16048671,1.8377709,,,,,,,,,,,,,,,,,
18300,0.1641094,1.7757462,,,,,,,,,,,,,,,,,
18400,0.16326004,1.8634806,,,,,,,,,,,,,,,,,
18500,0.16010167,1.8771261,,,,,,,,,,,,,,,,,
18600,0.15465024,1.7925899,,,,,,,,,,,,,,,,,
18700,0.1557193,1.7129103,,,,,,,,,,,,,,,,,
18741,,,0.6388558149337769,1.788921356201172,31.26834946618363,0.6521307826042175,1.678422927856445,27.58032949845749,3000.0,0.6633780598640442,1.6086028814315796,26.91467226714969,3003.0,7671.267402648926,12652.46451330185,7671.267402648926,4980.242447376251,0.2556114196777344,0.0
18800,0.17074266,1.9118017,,,,,,,,,,,,,,,,,
18900,0.1595844,1.8641558,,,,,,,,,,,,,,,,,
19000,0.15637422,1.8632782,,,,,,,,,,,,,,,,,
19100,0.15371098,1.8026084,,,,,,,,,,,,,,,,,
19200,0.16201353,1.9109627,,,,,,,,,,,,,,,,,
19300,0.15852761,1.8054683,,,,,,,,,,,,,,,,,
19400,0.15668632,1.8266071,,,,,,,,,,,,,,,,,
19500,0.16177459,1.795441,,,,,,,,,,,,,,,,,
19600,0.16219796,1.8915782,,,,,,,,,,,,,,,,,
19700,0.15323384,1.8109665,,,,,,,,,,,,,,,,,
19800,0.15682575,1.8344415,,,,,,,,,,,,,,,,,
19900,0.15670735,1.88506,,,,,,,,,,,,,,,,,
20000,0.15228571,1.8947955,,,,,,,,,,,,,,,,,
20100,0.15570281,1.8064649,,,,,,,,,,,,,,,,,
20200,0.15261061,1.8163522,,,,,,,,,,,,,,,,,
20300,0.15586182,1.9192904,,,,,,,,,,,,,,,,,
20400,0.15554462,1.9729749,,,,,,,,,,,,,,,,,
20500,0.15043156,1.7851906,,,,,,,,,,,,,,,,,
20600,0.15789513,1.8101873,,,,,,,,,,,,,,,,,
20700,0.15664627,1.904528,,,,,,,,,,,,,,,,,
20800,0.1724775,1.8553609,,,,,,,,,,,,,,,,,
20821,,,0.6414361596107483,1.7348599433898926,31.75456072932317,0.6540650129318237,1.6592048406600952,27.825221543435624,3000.0,0.6664924025535583,1.5804243087768557,27.192815718258345,3003.0,8511.23564171791,13932.465617895126,8511.23564171791,5420.17413020134,0.2842378616333008,0.0
20900,0.15320699,1.8160077,,,,,,,,,,,,,,,,,
21000,0.16819209,1.8875933,,,,,,,,,,,,,,,,,
21100,0.15490027,1.7875986,,,,,,,,,,,,,,,,,
21200,0.17443718,1.8829365,,,,,,,,,,,,,,,,,
21300,0.15096712,1.9062915,,,,,,,,,,,,,,,,,
21400,0.15020725,1.7723349,,,,,,,,,,,,,,,,,
21500,0.14467455,1.8648683,,,,,,,,,,,,,,,,,
21600,0.16915967,1.8421729,,,,,,,,,,,,,,,,,
21700,0.15205166,1.7600446,,,,,,,,,,,,,,,,,
21800,0.15970387,1.8539329,,,,,,,,,,,,,,,,,
21900,0.15968423,1.7762501,,,,,,,,,,,,,,,,,
22000,0.14969532,1.8716422,,,,,,,,,,,,,,,,,
22100,0.14755158,1.7897978,,,,,,,,,,,,,,,,,
22200,0.14353365,1.8813994,,,,,,,,,,,,,,,,,
22300,0.14698347,1.7789361,,,,,,,,,,,,,,,,,
22400,0.13786842,1.9318469,,,,,,,,,,,,,,,,,
22500,0.1490032,1.7425174,,,,,,,,,,,,,,,,,
22600,0.14886877,1.8207366,,,,,,,,,,,,,,,,,
22700,0.1538594,1.7497941,,,,,,,,,,,,,,,,,
22800,0.14326708,1.7918494,,,,,,,,,,,,,,,,,
22900,0.1411094,1.7973614,,,,,,,,,,,,,,,,,
22903,,,0.6415402293205261,1.7475831508636477,31.7222599018398,0.6595950126647949,1.6349419355392456,28.270554486342345,3000.0,0.6712102890014648,1.551732897758484,27.69195483164222,3003.0,9351.506004095078,15288.333496570587,9351.506004095078,5935.668037652969,0.314464807510376,0.0
23000,0.14152043,1.884611,,,,,,,,,,,,,,,,,
23100,0.14166541,1.8362626,,,,,,,,,,,,,,,,,
23200,0.14111917,1.8214823,,,,,,,,,,,,,,,,,
23300,0.14715059,1.8330266,,,,,,,,,,,,,,,,,
23400,0.14146529,1.7610781,,,,,,,,,,,,,,,,,
23500,0.14323287,1.7984389,,,,,,,,,,,,,,,,,
23600,0.14099032,1.8429092,,,,,,,,,,,,,,,,,
23700,0.14004956,1.795936,,,,,,,,,,,,,,,,,
23800,0.13822015,1.8396574,,,,,,,,,,,,,,,,,
23900,0.14752212,1.8817259,,,,,,,,,,,,,,,,,
24000,0.15081123,1.8070222,,,,,,,,,,,,,,,,,
24100,0.14045744,1.8981923,,,,,,,,,,,,,,,,,
24200,0.14498436,1.8560742,,,,,,,,,,,,,,,,,
24300,0.14647456,1.7257341,,,,,,,,,,,,,,,,,
24400,0.14374653,1.8236998,,,,,,,,,,,,,,,,,
24500,0.14137731,1.8737452,,,,,,,,,,,,,,,,,
24600,0.17036693,1.8544369,,,,,,,,,,,,,,,,,
24700,0.14646149,1.8121763,,,,,,,,,,,,,,,,,
24800,0.13804792,1.8378876,,,,,,,,,,,,,,,,,
24900,0.13462588,1.8372085,,,,,,,,,,,,,,,,,
24985,,,0.6473479866981506,1.716296672821045,31.67465423239515,0.6611077189445496,1.61001718044281,28.37550317061431,3000.0,0.671988844871521,1.5356756448745728,27.420634062902725,3003.0,10191.56905579567,16704.298848628998,10191.56905579567,6511.468011140823,0.3428947925567627,0.0
25000,0.14079995,1.7538476,,,,,,,,,,,,,,,,,
25100,0.14771709,1.8054434,,,,,,,,,,,,,,,,,
25200,0.13908693,1.7198237,,,,,,,,,,,,,,,,,
25300,0.1419778,1.7542032,,,,,,,,,,,,,,,,,
25400,0.14465955,1.8067536,,,,,,,,,,,,,,,,,
25500,0.13446762,1.750014,,,,,,,,,,,,,,,,,
25600,0.14221312,1.7954822,,,,,,,,,,,,,,,,,
25700,0.13884987,1.851488,,,,,,,,,,,,,,,,,
25800,0.13704635,1.8057094,,,,,,,,,,,,,,,,,
25900,0.1461534,1.8601559,,,,,,,,,,,,,,,,,
26000,0.13580362,1.815032,,,,,,,,,,,,,,,,,
26100,0.13679442,1.8359003,,,,,,,,,,,,,,,,,
26200,0.13544308,1.7443488,,,,,,,,,,,,,,,,,
26300,0.13731636,1.8004513,,,,,,,,,,,,,,,,,
26400,0.149813,1.8269514,,,,,,,,,,,,,,,,,
26500,0.13954851,1.8064363,,,,,,,,,,,,,,,,,
26600,0.14763238,1.7634263,,,,,,,,,,,,,,,,,
26700,0.13144833,1.7757195,,,,,,,,,,,,,,,,,
26800,0.14152588,1.7076864,,,,,,,,,,,,,,,,,
26900,0.14065692,1.8637389,,,,,,,,,,,,,,,,,
27000,0.1374189,1.8341489,,,,,,,,,,,,,,,,,
27064,,,0.6499592065811157,1.684099555015564,32.06329991578686,0.66351318359375,1.5936168432235718,28.459623070769577,3000.0,0.6734879016876221,1.517472743988037,27.951832644027814,3003.0,11031.651793956757,18059.558257341385,11031.651793956757,7026.541841983795,0.3730201721191406,0.0
27100,0.13662711,1.8296365,,,,,,,,,,,,,,,,,
27200,0.156408,1.7614104,,,,,,,,,,,,,,,,,
27300,0.13313602,1.7718194,,,,,,,,,,,,,,,,,
27400,0.13677114,1.7832848,,,,,,,,,,,,,,,,,
27500,0.136372,1.7564447,,,,,,,,,,,,,,,,,
27600,0.15606673,1.7786924,,,,,,,,,,,,,,,,,
27700,0.13307334,1.8033788,,,,,,,,,,,,,,,,,
27800,0.14656354,1.7645093,,,,,,,,,,,,,,,,,
27900,0.13842635,1.8597692,,,,,,,,,,,,,,,,,
28000,0.13485917,1.8391058,,,,,,,,,,,,,,,,,
28100,0.16534801,1.7934961,,,,,,,,,,,,,,,,,
28200,0.14369069,1.7793411,,,,,,,,,,,,,,,,,
28300,0.14137296,1.7803054,,,,,,,,,,,,,,,,,
28400,0.13605623,1.6936643,,,,,,,,,,,,,,,,,
28500,0.14391316,1.7350862,,,,,,,,,,,,,,,,,
28600,0.15520646,1.7664638,,,,,,,,,,,,,,,,,
28700,0.13782856,1.7434987,,,,,,,,,,,,,,,,,
28800,0.1310949,1.6595107,,,,,,,,,,,,,,,,,
28900,0.13984792,1.7211108,,,,,,,,,,,,,,,,,
29000,0.13956428,1.7863673,,,,,,,,,,,,,,,,,
29100,0.13089968,1.7883937,,,,,,,,,,,,,,,,,
29145,,,0.6499674916267395,1.6883844137191772,32.33771712710046,0.6654474139213562,1.5840234756469729,28.75012057120523,3000.0,0.6767067909240723,1.499240159988403,28.028239995760387,3003.0,11871.662107229233,19344.97917079925,11871.662107229233,7471.848952531815,0.4023947715759277,0.0
29200,0.13469307,1.7792332,,,,,,,,,,,,,,,,,
29300,0.13513474,1.7775465,,,,,,,,,,,,,,,,,
29400,0.13973856,1.7606632,,,,,,,,,,,,,,,,,
29500,0.1703539,1.7484399,,,,,,,,,,,,,,,,,
29600,0.15266114,1.797952,,,,,,,,,,,,,,,,,
29700,0.13451427,1.6816343,,,,,,,,,,,,,,,,,
29800,0.13601533,1.7608205,,,,,,,,,,,,,,,,,
29900,0.13756713,1.6703054,,,,,,,,,,,,,,,,,
30000,0.14442377,1.7790598,,,,,,,,,,,,,,,,,
30100,0.15138432,1.7148453,,,,,,,,,,,,,,,,,
30200,0.13417408,1.8180206,,,,,,,,,,,,,,,,,
30300,0.1345575,1.6952342,,,,,,,,,,,,,,,,,
30400,0.13926694,1.705506,,,,,,,,,,,,,,,,,
30500,0.13434361,1.8479041,,,,,,,,,,,,,,,,,
30600,0.12991759,1.7478732,,,,,,,,,,,,,,,,,
30700,0.13860905,1.7035037,,,,,,,,,,,,,,,,,
30800,0.13539389,1.7365484,,,,,,,,,,,,,,,,,
30900,0.1329489,1.7664121,,,,,,,,,,,,,,,,,
31000,0.13826068,1.7239078,,,,,,,,,,,,,,,,,
31100,0.13091251,1.7342464,,,,,,,,,,,,,,,,,
31200,0.14219502,1.7019012,,,,,,,,,,,,,,,,,
31226,,,0.6521445512771606,1.6677558422088623,32.04060770944895,0.6678280234336853,1.5649038553237915,28.76810574472876,3000.0,0.6786590218544006,1.487773895263672,28.13648526922974,3003.0,12711.897992610931,20657.294647932053,12711.897992610931,7943.824693918228,0.4330449104309082,0.0
31300,0.13440968,1.7611562,,,,,,,,,,,,,,,,,
31400,0.12929638,1.6746931,,,,,,,,,,,,,,,,,
31500,0.13484228,1.720915,,,,,,,,,,,,,,,,,
31600,0.12801287,1.7342016,,,,,,,,,,,,,,,,,
31700,0.13529883,1.843549,,,,,,,,,,,,,,,,,
31800,0.13724224,1.74866,,,,,,,,,,,,,,,,,
31900,0.1265438,1.7627801,,,,,,,,,,,,,,,,,
32000,0.16391318,1.7538908,,,,,,,,,,,,,,,,,
32100,0.15887944,1.8055656,,,,,,,,,,,,,,,,,
32200,0.12829982,1.7768239,,,,,,,,,,,,,,,,,
32300,0.1462426,1.6664497,,,,,,,,,,,,,,,,,
32400,0.1325243,1.6867486,,,,,,,,,,,,,,,,,
32500,0.14488126,1.7178888,,,,,,,,,,,,,,,,,
32600,0.1435772,1.8275994,,,,,,,,,,,,,,,,,
32700,0.12403733,1.6989053,,,,,,,,,,,,,,,,,
32800,0.13183622,1.7940394,,,,,,,,,,,,,,,,,
32900,0.14311191,1.7030011,,,,,,,,,,,,,,,,,
33000,0.13334864,1.6951983,,,,,,,,,,,,,,,,,
33100,0.13410278,1.6656417,,,,,,,,,,,,,,,,,
33200,0.13649525,1.7444494,,,,,,,,,,,,,,,,,
33300,0.15619852,1.715549,,,,,,,,,,,,,,,,,
33307,,,0.657887876033783,1.6171753406524658,32.882874143056185,0.6699482798576355,1.5554600954055786,29.191941573862547,3000.0,0.6822845935821533,1.4741941690444946,28.49388517281202,3003.0,13552.195971488953,22033.989137887955,13552.195971488953,8480.118783712387,0.4622173309326172,0.0
33400,0.14757903,1.700145,,,,,,,,,,,,,,,,,
33500,0.12773997,1.6676246,,,,,,,,,,,,,,,,,
33600,0.1284742,1.706482,,,,,,,,,,,,,,,,,
33700,0.13641454,1.6474684,,,,,,,,,,,,,,,,,
33800,0.1294906,1.6810379,,,,,,,,,,,,,,,,,
33900,0.13490997,1.8017733,,,,,,,,,,,,,,,,,
34000,0.13297515,1.7395633,,,,,,,,,,,,,,,,,
34100,0.13050923,1.6532545,,,,,,,,,,,,,,,,,
34200,0.12462585,1.7212793,,,,,,,,,,,,,,,,,
34300,0.14845209,1.6916659,,,,,,,,,,,,,,,,,
34400,0.14788778,1.748835,,,,,,,,,,,,,,,,,
34500,0.13627657,1.7750534,,,,,,,,,,,,,,,,,
34600,0.13403909,1.7035038,,,,,,,,,,,,,,,,,
34700,0.1455586,1.6726058,,,,,,,,,,,,,,,,,
34800,0.13084318,1.7349563,,,,,,,,,,,,,,,,,
34900,0.13121665,1.7641377,,,,,,,,,,,,,,,,,
35000,0.13191883,1.666844,,,,,,,,,,,,,,,,,
35100,0.14305504,1.7437472,,,,,,,,,,,,,,,,,
35200,0.13185887,1.7184308,,,,,,,,,,,,,,,,,
35300,0.15353674,1.6843879,,,,,,,,,,,,,,,,,
35388,,,0.6582230925559998,1.6252833604812622,32.605774159206675,0.6703574657440186,1.5458695888519287,29.05540304350114,3000.0,0.6830399036407471,1.458917498588562,28.516665089998096,3003.0,14392.249638557434,23479.30739092827,14392.249638557434,9085.280010938644,0.4913084506988525,0.0
35400,0.16097689,1.7227525,,,,,,,,,,,,,,,,,
