global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4559,,,0.5638823475088885,2.568413215126749,26.572960280497963,0.5709662620426281,2.507693836716222,22.09841193557118,3000.0,0.5727848469002382,2.507572555342513,20.53047158979119,3003.0,3437.254795789718,6436.355396032333,3437.254795789718,2992.491996526718,0.1091620922088623,0.0
5000,4.488226413726807,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.484068870544434,0.5501550155015501,,,,,,,,,,,,,,,,,
5699,,,0.5817009023715595,2.403944651804743,27.672106041162003,0.5980583005790381,2.2797322723834794,23.934627519196948,3000.0,0.6009761199233049,2.255431119632793,22.634747402959785,3003.0,4276.697681903839,7697.580847978592,4276.697681903839,3412.711669445038,0.1343927383422851,0.0
6000,4.441201210021973,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.379454135894775,0.6501650165016502,,,,,,,,,,,,,,,,,
6840,,,0.6084207402672998,2.184438022872273,29.125923247498864,0.6152806536806735,2.133217892524581,25.350650574542605,3000.0,0.6190343385044448,2.08926631224217,23.79726711274469,3003.0,5115.852252483368,8940.762547016144,5115.852252483368,3815.170516014099,0.1627149581909179,0.0
7000,4.397863388061523,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.345450878143311,0.7501750175017502,,,,,,,,,,,,,,,,,
7981,,,0.6207497620440132,2.0827757135812663,29.64692032632467,0.6273201820188219,2.0295675968059914,26.106023729779647,3000.0,0.633920167334844,1.9749186566730577,24.985531686412727,3003.0,5955.124512434006,10176.357842683792,5955.124512434006,4209.956411838532,0.188215970993042,0.0
8000,4.435999393463135,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.2810258865356445,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.236103534698486,0.9001900190019002,,,,,,,,,,,,,,,,,
9122,,,0.6208290274428752,2.069085859455736,30.291321618822497,0.6356647778700822,1.949062162899406,26.516934714213782,3000.0,0.644355354133984,1.8907566381965024,25.862895914479104,3003.0,6794.404217004776,11412.9570915699,6794.404217004776,4605.81852555275,0.2177877426147461,0.0
9500,4.228253364562988,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.1977972984313965,1.0,,,,,,,,,,,,,,,,,
10263,,,0.6245069711979453,2.035437699218033,30.415844148171203,0.6427570643885383,1.889614085690196,27.120091175063862,3000.0,0.652431584451804,1.8268748910580443,26.39842109765125,3003.0,7633.692332029343,12644.77070760727,7633.692332029343,4997.051220178604,0.2465291023254394,0.0
10500,4.19528341293335,1.0,,,,,,,,,,,,,,,,,
11000,4.197144031524658,1.0,,,,,,,,,,,,,,,,,
11405,,,0.627726807031277,2.003343216509917,30.76692782661724,0.6496013688608945,1.8425796409839927,27.527017290522064,3000.0,0.6591365986868863,1.774981116727674,26.837478990890222,3003.0,8473.046009540558,13875.287227153778,8473.046009540558,5386.909762382507,0.273679256439209,0.0
11500,4.209195613861084,1.0,,,,,,,,,,,,,,,,,
12000,4.136415958404541,1.0,,,,,,,,,,,,,,,,,
12500,4.149510383605957,1.0,,,,,,,,,,,,,,,,,
12546,,,0.6355170199100835,1.9492771699238465,31.2462419324245,0.6537798663376772,1.805362960471662,27.98826215545573,3000.0,0.6648538725233862,1.7324205813142757,27.375451548040708,3003.0,9312.25288581848,15095.388236999512,9312.25288581848,5766.475527763367,0.327507734298706,0.0
13000,4.080212116241455,1.0,,,,,,,,,,,,,,,,,
13500,4.105872631072998,1.0,,,,,,,,,,,,,,,,,
13687,,,0.6465924194509373,1.8593773273866807,32.07549095475876,0.6584171305997446,1.7737190952375048,28.38816044862237,3000.0,0.6683748765324502,1.6969098614258322,27.666619903918424,3003.0,10151.891109704971,16328.758900880814,10151.891109704971,6158.816992998123,0.3549971580505371,0.0
14000,4.111135959625244,1.0,,,,,,,,,,,,,,,,,
14500,4.088230609893799,1.0,,,,,,,,,,,,,,,,,
14828,,,0.644800854778576,1.8650049090092755,32.07496990238345,0.6617028927105677,1.7469910865953304,28.78829689781603,3000.0,0.6725001452559409,1.667494443960258,28.06414747786004,3003.0,10991.38814163208,17583.8819334507,10991.38814163208,6572.910178899765,0.3808932304382324,0.0
15000,4.061302185058594,1.0,,,,,,,,,,,,,,,,,
15500,4.0975189208984375,1.0,,,,,,,,,,,,,,,,,
15969,,,0.6456017856120873,1.865387133005208,32.05457124336606,0.6651002467421359,1.7254154861688014,28.734562838506186,3000.0,0.6767067573063739,1.6444069199930278,28.21271447541144,3003.0,11831.04764008522,18850.383545160294,11831.04764008522,6998.194602966309,0.4080216884613037,0.0
16000,4.058969020843506,1.0,,,,,,,,,,,,,,,,,
16500,4.140594482421875,1.0,,,,,,,,,,,,,,,,,
17000,4.114659786224365,1.0,,,,,,,,,,,,,,,,,
17110,,,0.6472770864253911,1.8559772448338847,31.49178136141409,0.6680016366815043,1.7076438915822494,28.84216187040223,3000.0,0.6797164604032305,1.624524468363256,28.53955637692293,3003.0,12670.278504610062,20133.79728293419,12670.278504610062,7440.866405963898,0.4340062141418457,0.0
17500,4.099602699279785,1.0,,,,,,,,,,,,,,,,,
18000,4.01205587387085,1.0,,,,,,,,,,,,,,,,,
18251,,,0.6456399270015076,1.861912306877048,32.343044079421524,0.6691299549912586,1.6932225731857014,29.027840277760788,3000.0,0.6826331996978676,1.6083456800883156,28.818877728735337,3003.0,13509.540446519852,21414.6372487545,13509.540446519852,7880.9074614048,0.4603800773620605,0.0
18500,4.043316841125488,1.0,,,,,,,,,,,,,,,,,
19000,4.028410911560059,1.0,,,,,,,,,,,,,,,,,
19393,,,0.6537787400762965,1.8147097424133072,32.531359512720286,0.6707170400862977,1.6818270232235186,29.32418107537458,3000.0,0.6834466329672884,1.597203459996514,28.80434136404381,3003.0,14349.199959039688,22687.971550941467,14349.199959039688,8313.157092094421,0.4871478080749511,0.0
19500,4.055213928222656,1.0,,,,,,,,,,,,,,,,,
20000,4.070315361022949,1.0,,,,,,,,,,,,,,,,,
20500,4.001189708709717,1.0,,,,,,,,,,,,,,,,,
20535,,,0.6596386574788302,1.77373078010902,32.70243265989597,0.6726389009435717,1.6717202049571611,29.3974542879736,3000.0,0.6847132647725293,1.5877730811690198,29.068467796312003,3003.0,15188.784657001495,23955.20397377014,15188.784657001495,8739.515900373459,0.5133075714111328,0.0
21000,4.073906421661377,1.0,,,,,,,,,,,,,,,,,
21500,4.013419151306152,1.0,,,,,,,,,,,,,,,,,
21676,,,0.6582187235405844,1.7789594727568137,32.9109962320454,0.673965604890206,1.6616042811000484,29.42382115826539,3000.0,0.6870141188774621,1.5777066628900125,29.134531010054022,3003.0,16028.137837409971,25244.3590900898,16028.137837409971,9187.927197694778,0.539621114730835,0.0
22000,4.020720958709717,1.0,,,,,,,,,,,,,,,,,
22500,4.040247440338135,1.0,,,,,,,,,,,,,,,,,
22816,,,0.6573195828878236,1.7855015650329389,32.63679855332268,0.6747839456423355,1.6541807060668807,29.23557209340223,3000.0,0.6884550578118646,1.5688409665330312,29.25492825211,3003.0,16867.13980460167,26505.57932496071,16867.13980460167,9608.702220916748,0.5663416385650635,0.0
23000,4.004987716674805,1.0,,,,,,,,,,,,,,,,,
23500,3.9946329593658447,1.0,,,,,,,,,,,,,,,,,
23958,,,0.6597990180333134,1.7665050847749275,32.62297165722283,0.6763834298396796,1.6489508034618294,29.30912306787862,3000.0,0.6888617744465748,1.5618734021846494,29.285965332966548,3003.0,17706.950183153152,27780.79787182808,17706.950183153152,10042.721989631653,0.5930218696594238,0.0
24000,3.9637255668640137,1.0,,,,,,,,,,,,,,,,,
24500,3.995286703109741,1.0,,,,,,,,,,,,,,,,,
25000,3.9996955394744873,1.0,,,,,,,,,,,,,,,,,
25099,,,0.6572113737581363,1.7884836773438393,32.92194685355685,0.6770281831595393,1.643427390856902,29.64110423380486,3000.0,0.6895241415373888,1.5552284875951423,29.22787563922022,3003.0,18546.652335882187,29045.99755692482,18546.652335882187,10466.768793821337,0.6199569702148438,0.0
25500,4.008669376373291,1.0,,,,,,,,,,,,,,,,,
26000,3.936733722686768,1.0,,,,,,,,,,,,,,,,,
26240,,,0.6637946901026089,1.7413481226705931,33.105616109062915,0.6782928915946486,1.6378999097965308,29.60140417671477,3000.0,0.6900005810237638,1.5502088054151415,29.33550238089473,3003.0,19386.09929418564,30310.30145907402,19386.09929418564,10890.18447971344,0.6474366188049316,0.0
26500,3.9319076538085938,1.0,,,,,,,,,,,,,,,,,
27000,3.999568462371826,1.0,,,,,,,,,,,,,,,,,
27381,,,0.6662892304876933,1.7326688526512033,32.980414042797314,0.6797435865643328,1.6320368780300307,29.7121793362552,3000.0,0.6914531404334437,1.544442689268491,29.425659314381143,3003.0,20225.6030189991,31572.53538942337,20225.6030189991,11311.371854066849,0.6751580238342285,0.0
27500,4.011325836181641,1.0,,,,,,,,,,,,,,,,,
28000,4.027117729187012,1.0,,,,,,,,,,,,,,,,,
28500,4.041211128234863,1.0,,,,,,,,,,,,,,,,,
28522,,,0.6649599490260332,1.7403710901943383,33.23854836348879,0.6802023533496175,1.6269272854645325,29.730349596796337,3000.0,0.6927546336645168,1.5380530619952355,29.441556060717662,3003.0,21065.2589302063,32842.99564123154,21065.2589302063,11740.574884414673,0.7055892944335938,0.0
29000,3.9250097274780273,1.0,,,,,,,,,,,,,,,,,
29500,3.961033344268799,1.0,,,,,,,,,,,,,,,,,
29663,,,0.6679880500976675,1.7188830360220613,33.303709405792894,0.6806363219302922,1.6230347422846585,29.765678794766256,3000.0,0.6941026087966998,1.5325540352100402,29.5771712274431,3003.0,21904.282098531723,34083.40985965729,21904.282098531723,12140.460444450378,0.7380361557006836,0.0
30000,3.948810338973999,1.0,,,,,,,,,,,,,,,,,
30500,3.974389553070069,1.0,,,,,,,,,,,,,,,,,
30803,,,0.6586471368433193,1.7809353555158296,33.160773203308096,0.6815538555008618,1.6195888573917248,29.78097002217289,3000.0,0.6949625239672302,1.52774461100459,29.6822931429814,3003.0,22743.59488749504,35345.35110330582,22743.59488749504,12561.523732185364,0.7661645412445068,0.0
31000,3.922440052032471,1.0,,,,,,,,,,,,,,,,,
31500,3.961920499801636,1.0,,,,,,,,,,,,,,,,,
31944,,,0.6656596173212488,1.7327791343380938,32.8772508557849,0.6815662546031668,1.6161019004724058,29.96325897232889,3000.0,0.6959851257916448,1.5236456699203995,29.69820939668941,3003.0,23582.99889087677,36598.36914038658,23582.99889087677,12973.629601716995,0.7939696311950684,0.0
32000,4.003866672515869,1.0,,,,,,,,,,,,,,,,,
32500,3.9375524520874015,1.0,,,,,,,,,,,,,,,,,
33000,3.96349024772644,1.0,,,,,,,,,,,,,,,,,
33085,,,0.6700771936235327,1.7026537806033892,33.138037000887195,0.6820994160022814,1.6126611495827703,29.851175673773728,3000.0,0.6960199872174772,1.5198224427691591,29.90420598799868,3003.0,24422.66047477722,37874.13157463074,24422.66047477722,13408.139416217804,0.8215084075927734,0.0
33500,4.016051292419434,1.0,,,,,,,,,,,,,,,,,
34000,3.9682540893554688,1.0,,,,,,,,,,,,,,,,,
34226,,,0.6697465954145837,1.701846484801471,32.97977749443976,0.6821738106161114,1.609264570495096,30.020809899039545,3000.0,0.6960199872174772,1.5163661684387892,29.89408356157321,3003.0,25261.919641971588,39124.62215948105,25261.919641971588,13817.908742427826,0.8486716747283936,0.0
34500,3.92982816696167,1.0,,,,,,,,,,,,,,,,,
35000,3.958332300186157,1.0,,,,,,,,,,,,,,,,,
35367,,,0.6690099857346647,1.7057105920114122,33.290942663894775,0.6836865010973205,1.6064812626315854,30.05086894284052,3000.0,0.6978444018360351,1.512470585671954,30.03416399996008,3003.0,26101.697199821472,40369.77683997154,26101.697199821472,14221.874766349792,0.8773589134216309,0.0
35500,3.988323450088501,1.0,,,,,,,,,,,,,,,,,
36000,3.952221632003784,1.0,,,,,,,,,,,,,,,,,
36500,3.9368841648101807,1.0,,,,,,,,,,,,,,,,,
36509,,,0.6672028107639483,1.722745592496264,33.05144713267372,0.6837608957111505,1.6043447423156565,30.058744063206365,3000.0,0.698053570391029,1.5089854417233164,30.062803588777257,3003.0,26941.25122666359,41621.55214595795,26941.25122666359,14632.650533914566,0.9054727554321288,0.0
37000,3.9700846672058105,1.0,,,,,,,,,,,,,,,,,
37500,3.956930160522461,1.0,,,,,,,,,,,,,,,,,
37650,,,0.6671590687874311,1.7147080799752654,32.55264074726515,0.6840584741664704,1.6015490353498407,30.047903214729093,3000.0,0.6983789436987973,1.5057957120446226,30.19157823120232,3003.0,27780.977112054825,42852.40132045746,27780.977112054825,15022.36619067192,0.9341788291931152,0.0
38000,3.943171739578247,1.0,,,,,,,,,,,,,,,,,
38500,3.956427574157715,1.0,,,,,,,,,,,,,,,,,
38791,,,0.6708216534166629,1.6915012091585864,33.41691766294644,0.6854843709315446,1.5986311778527236,29.98383570880775,3000.0,0.699378304572657,1.5032630839288827,30.162856379437507,3003.0,28620.16895270348,44089.26241970062,28620.16895270348,15418.508880853651,0.962881326675415,0.0
39000,3.9078986644744873,1.0,,,,,,,,,,,,,,,,,
39500,3.940431594848633,1.0,,,,,,,,,,,,,,,,,
39932,,,0.671230224267344,1.681875163729968,33.60143008850292,0.6852115906808347,1.5958129006459931,30.09747943006836,3000.0,0.6998779850095869,1.5000291419731566,30.188753411103047,3003.0,29459.73965287209,45320.43910360336,29459.73965287209,15808.62031340599,0.9901120662689208,0.0
40000,3.937321901321411,1.0,,,,,,,,,,,,,,,,,
40500,3.971712350845337,1.0,,,,,,,,,,,,,,,,,
41000,3.9604456424713135,1.0,,,,,,,,,,,,,,,,,
41072,,,0.6715006737159431,1.6807400027405397,33.33622015510662,0.6855215682384596,1.592663528660525,29.99140433745102,3000.0,0.7007030387542851,1.4963226642844691,30.35680899258889,3003.0,30298.791464805603,46570.38447737694,30298.791464805603,16218.05732536316,1.0189685821533203,0.0
41500,3.9026076793670654,1.0,,,,,,,,,,,,,,,,,
42000,3.982388019561768,1.0,,,,,,,,,,,,,,,,,
42213,,,0.6658589276121024,1.713830876301622,33.25616920900466,0.6853355817038846,1.5899893910180902,30.080086684919067,3000.0,0.7012027191912149,1.4936570361977806,30.431466139670093,3003.0,31138.18919301033,47811.56477570534,31138.18919301033,16618.457783937454,1.046560525894165,0.0
42500,3.93294620513916,1.0,,,,,,,,,,,,,,,,,
43000,4.026216983795166,1.0,,,,,,,,,,,,,,,,,
43354,,,0.66488058436949,1.7239962589590343,32.97340072716629,0.6859431377168294,1.5853729533731755,30.14559584451457,3000.0,0.7013073034687118,1.4897108862064958,30.41244070286419,3003.0,31977.59755563736,49072.68746781349,31977.59755563736,17038.65154480934,1.076164484024048,0.0
43500,3.88374137878418,1.0,,,,,,,,,,,,,,,,,
44000,3.9689323902130127,1.0,,,,,,,,,,,,,,,,,
44494,,,0.6694225271583762,1.699196683819325,33.340032936352195,0.6856331601592045,1.5823846728496858,30.034644448019503,3000.0,0.7000755330893034,1.4904368935564465,30.144004859441072,3003.0,32817.1260945797,50307.459245204926,32817.1260945797,17432.448308467865,1.1041224002838137,0.0
44500,4.039304733276367,1.0,,,,,,,,,,,,,,,,,
45000,3.888951301574707,1.0,,,,,,,,,,,,,,,,,
45500,3.962522029876709,1.0,,,,,,,,,,,,,,,,,
45635,,,0.6720053728556956,1.686148426561486,33.48072718927996,0.6855959628522895,1.583665848842544,30.04428021616992,3000.0,0.7007495206553948,1.489526865086282,30.350217046134084,3003.0,33656.53164315224,51540.29997420311,33656.53164315224,17824.5944750309,1.1334428787231443,0.0
46000,3.9321517944335938,1.0,,,,,,,,,,,,,,,,,
46500,3.9128167629241934,1.0,,,,,,,,,,,,,,,,,
46776,,,0.6680622283230382,1.703473890414093,33.26271701485819,0.6856579583638145,1.5829106660177803,30.12926791119933,3000.0,0.7018534658067515,1.4869001837487654,30.329055703759533,3003.0,34495.919942379,52763.037357091904,34495.919942379,18206.55203604698,1.1616742610931396,0.0
47000,3.919915437698364,1.0,,,,,,,,,,,,,,,,,
47500,3.857481002807617,1.0,,,,,,,,,,,,,,,,,
47916,,,0.6684407872992717,1.7129544878223903,33.62545251268081,0.686414303604419,1.5812326218831756,30.15599798999531,3000.0,0.7023763871942362,1.484062881296845,30.584619299256644,3003.0,35335.09392952919,53983.69567322731,35335.09392952919,18586.55972194672,1.1897330284118652,0.0
48000,3.9652817249298096,1.0,,,,,,,,,,,,,,,,,
48500,3.951847076416016,1.0,,,,,,,,,,,,,,,,,
49000,3.91658878326416,1.0,,,,,,,,,,,,,,,,,
49057,,,0.6694909440175631,1.700683057766191,33.643823611741176,0.6863275098882841,1.5796926146297008,30.28949893573118,3000.0,0.7023299052931264,1.482167472837139,30.52896369570267,3003.0,36174.2365834713,55224.13843154907,36174.2365834713,18986.25875282288,1.2212107181549072,0.0
49500,3.930493116378784,1.0,,,,,,,,,,,,,,,,,
50000,3.949911594390869,1.0,,,,,,,,,,,,,,,,,
50198,,,0.6708715596330275,1.6946810493119266,33.73402468844472,0.6858811422053044,1.580253189669068,30.367544448752724,3000.0,0.7025971762245076,1.48265081198071,30.34909715468888,3003.0,37013.88524055481,56466.429649591446,37013.88524055481,19387.302747249603,1.2539560794830322,0.0
50500,3.958070755004883,1.0,,,,,,,,,,,,,,,,,
51000,3.8686251640319824,1.0,,,,,,,,,,,,,,,,,
51339,,,0.6731212009578191,1.6822198350294713,33.66060857067642,0.6866250883436039,1.5782567404619905,30.49130567940373,3000.0,0.7023531462436814,1.4811719249317297,30.63883760407608,3003.0,37853.38129019737,57688.13527870178,37853.38129019737,19768.103722572327,1.2828900814056396,0.0
51500,3.976597309112549,1.0,,,,,,,,,,,,,,,,,
52000,3.965989112854004,1.0,,,,,,,,,,,,,,,,,
52480,,,0.6750166311104994,1.6723617467253915,33.58249874872503,0.6870466578219737,1.5764939368389728,30.56663915093245,3000.0,0.7028760676311662,1.4790257684039276,30.46214596846227,3003.0,38692.61009931564,58917.9580476284,38692.61009931564,20157.111552238464,1.3109185695648191,0.0
52500,3.892896890640259,1.0,,,,,,,,,,,,,,,,,
53000,3.925578355789185,1.0,,,,,,,,,,,,,,,,,
53500,3.9048714637756334,1.0,,,,,,,,,,,,,,,,,
53622,,,0.6727046746610813,1.6816793305636752,33.58851945207228,0.6872326443565486,1.575081407856071,30.384755537512213,3000.0,0.7036081575736448,1.4760535594968334,30.36555258870486,3003.0,39532.26605677605,60156.52998113632,39532.26605677605,20554.45447778701,1.3407130241394043,0.0
54000,3.930788993835449,1.0,,,,,,,,,,,,,,,,,
