global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4000,0.14580794,3.5904903,,,,,,,,,,,,,,,,,
4100,0.1632323,3.4167995,,,,,,,,,,,,,,,,,
4200,0.14381272,3.4601665,,,,,,,,,,,,,,,,,
4300,0.14664686,3.479054,,,,,,,,,,,,,,,,,
4383,,,0.583095133304596,2.293940782546997,27.312215441033068,0.5989014506340027,2.1748480796813965,24.00438209819356,3000.0,0.6010226011276245,2.157947301864624,22.63873138856487,3003.0,1723.5279960632324,3567.015669107437,1723.5279960632324,1843.2754337787628,0.0541343688964843,0.0
4400,0.1557441,3.4634438,,,,,,,,,,,,,,,,,
4500,0.13431697,3.3431056,,,,,,,,,,,,,,,,,
4600,0.12983334,3.4357982,,,,,,,,,,,,,,,,,
4700,0.13963123,3.4109092,,,,,,,,,,,,,,,,,
4800,0.13002306,3.3581727,,,,,,,,,,,,,,,,,
4900,0.13004579,3.3511343,,,,,,,,,,,,,,,,,
5000,0.12510175,3.3201625,,,,,,,,,,,,,,,,,
5100,0.12896799,3.3725095,,,,,,,,,,,,,,,,,
5200,0.13285467,3.3716414,,,,,,,,,,,,,,,,,
5300,0.15753923,3.3787832,,,,,,,,,,,,,,,,,
5400,0.12987389,3.3801038,,,,,,,,,,,,,,,,,
5500,0.12900722,3.4307501,,,,,,,,,,,,,,,,,
5600,0.1339849,3.3672526,,,,,,,,,,,,,,,,,
5700,0.11907965,3.3274214,,,,,,,,,,,,,,,,,
5800,0.12701158,3.416596,,,,,,,,,,,,,,,,,
5900,0.13228334,3.329204,,,,,,,,,,,,,,,,,
6000,0.13188721,3.3246646,,,,,,,,,,,,,,,,,
6100,0.11955453,3.1835954,,,,,,,,,,,,,,,,,
6200,0.12832537,3.3162398,,,,,,,,,,,,,,,,,
6300,0.12594497,3.2514014,,,,,,,,,,,,,,,,,
6400,0.13697802,3.3202043,,,,,,,,,,,,,,,,,
6500,0.1360036,3.2816904,,,,,,,,,,,,,,,,,
6573,,,0.6168012022972107,2.009029150009156,29.62579676884934,0.6201162934303284,1.9850949048995967,25.58933159694713,3000.0,0.6256929039955139,1.935720443725586,24.255871596200617,3003.0,2563.6719827651978,4868.119756698608,2563.6719827651978,2304.133356571197,0.0805048942565918,0.0
6600,0.13576633,3.2997866,,,,,,,,,,,,,,,,,
6700,0.119430676,3.3222394,,,,,,,,,,,,,,,,,
6800,0.11943684,3.3216197,,,,,,,,,,,,,,,,,
6900,0.14183985,3.3456275,,,,,,,,,,,,,,,,,
7000,0.12189927,3.2577534,,,,,,,,,,,,,,,,,
7100,0.1189158,3.3364906,,,,,,,,,,,,,,,,,
7200,0.11592356,3.3237984,,,,,,,,,,,,,,,,,
7300,0.11874255,3.2149832,,,,,,,,,,,,,,,,,
7400,0.14030749,3.2443051,,,,,,,,,,,,,,,,,
7500,0.12810232,3.2751944,,,,,,,,,,,,,,,,,
7600,0.1503602,3.2935853,,,,,,,,,,,,,,,,,
7700,0.14194888,3.2901137,,,,,,,,,,,,,,,,,
7800,0.12862147,3.2182338,,,,,,,,,,,,,,,,,
7900,0.1475408,3.2715888,,,,,,,,,,,,,,,,,
8000,0.12516497,3.204418,,,,,,,,,,,,,,,,,
8100,0.11452005,3.2434766,,,,,,,,,,,,,,,,,
8200,0.12580642,3.1920505,,,,,,,,,,,,,,,,,
8300,0.12660384,3.2107441,,,,,,,,,,,,,,,,,
8400,0.13808016,3.2507746,,,,,,,,,,,,,,,,,
8500,0.12027533,3.2574134,,,,,,,,,,,,,,,,,
8600,0.13369878,3.1975589,,,,,,,,,,,,,,,,,
8700,0.11805237,3.154319,,,,,,,,,,,,,,,,,
8765,,,0.6137723326683044,2.0252182483673096,29.537979959498617,0.633023738861084,1.8791615962982176,26.169646768439748,3000.0,0.6402184963226318,1.827593445777893,25.3984758204054,3003.0,3403.7086675167084,6153.615052461624,3403.7086675167084,2749.4837822914124,0.1110293865203857,0.0
8800,0.12175085,3.1908298,,,,,,,,,,,,,,,,,
8900,0.12963489,3.2057362,,,,,,,,,,,,,,,,,
9000,0.117303185,3.2644453,,,,,,,,,,,,,,,,,
9100,0.124557525,3.1873667,,,,,,,,,,,,,,,,,
9200,0.1312321,3.2627754,,,,,,,,,,,,,,,,,
9300,0.13754356,3.2158039,,,,,,,,,,,,,,,,,
9400,0.11707765,3.1554863,,,,,,,,,,,,,,,,,
9500,0.11855341,3.1688766,,,,,,,,,,,,,,,,,
9600,0.13718536,3.170312,,,,,,,,,,,,,,,,,
9700,0.12604614,3.1689873,,,,,,,,,,,,,,,,,
9800,0.1293535,3.2176557,,,,,,,,,,,,,,,,,
9900,0.11790667,3.1041217,,,,,,,,,,,,,,,,,
10000,0.11521919,3.1083899,,,,,,,,,,,,,,,,,
10100,0.12993726,3.1401293,,,,,,,,,,,,,,,,,
10200,0.118329756,3.122813,,,,,,,,,,,,,,,,,
10300,0.1339243,3.1809068,,,,,,,,,,,,,,,,,
10400,0.14501771,3.183656,,,,,,,,,,,,,,,,,
10500,0.12793937,3.1999195,,,,,,,,,,,,,,,,,
10600,0.12897229,3.168526,,,,,,,,,,,,,,,,,
10700,0.123819046,3.2487736,,,,,,,,,,,,,,,,,
10800,0.13022411,3.10601,,,,,,,,,,,,,,,,,
10900,0.13530068,3.1672943,,,,,,,,,,,,,,,,,
10954,,,0.621420681476593,1.9689593315124512,30.009970411452944,0.6407359838485718,1.815756916999817,26.907758338133448,3000.0,0.6497356295585632,1.7539288997650146,26.07092459508239,3003.0,4243.676932096481,7440.933195114136,4243.676932096481,3196.7319684028625,0.1368017196655273,0.0
11000,0.13849476,3.1758766,,,,,,,,,,,,,,,,,
11100,0.12121011,3.1602397,,,,,,,,,,,,,,,,,
11200,0.13140383,3.078128,,,,,,,,,,,,,,,,,
11300,0.12759206,3.194147,,,,,,,,,,,,,,,,,
11400,0.14565939,3.1119547,,,,,,,,,,,,,,,,,
11500,0.14251988,3.2102494,,,,,,,,,,,,,,,,,
11600,0.13581553,3.1254761,,,,,,,,,,,,,,,,,
11700,0.12131027,3.0344694,,,,,,,,,,,,,,,,,
11800,0.11977734,3.047158,,,,,,,,,,,,,,,,,
11900,0.13366908,3.139205,,,,,,,,,,,,,,,,,
12000,0.14344259,3.2276573,,,,,,,,,,,,,,,,,
12100,0.13527511,3.1693568,,,,,,,,,,,,,,,,,
12200,0.12257122,3.075599,,,,,,,,,,,,,,,,,
12300,0.12844625,3.199665,,,,,,,,,,,,,,,,,
12400,0.1379236,3.0743024,,,,,,,,,,,,,,,,,
12500,0.15526028,3.1107004,,,,,,,,,,,,,,,,,
12600,0.12152564,3.1317546,,,,,,,,,,,,,,,,,
12700,0.1424571,3.0564666,,,,,,,,,,,,,,,,,
12800,0.12265337,3.14912,,,,,,,,,,,,,,,,,
12900,0.119551696,3.0582974,,,,,,,,,,,,,,,,,
13000,0.15177244,3.1142166,,,,,,,,,,,,,,,,,
13100,0.14873827,3.190895,,,,,,,,,,,,,,,,,
13144,,,0.6329565644264221,1.8662501573562624,31.07532767650886,0.647431492805481,1.7702420949935913,27.481482621593987,3000.0,0.6553018689155579,1.704910397529602,26.53172478984296,3003.0,5083.666612148285,8729.845970392227,5083.666612148285,3645.551925420761,0.163586139678955,0.0
13200,0.12737866,3.1501813,,,,,,,,,,,,,,,,,
13300,0.15471369,3.1447663,,,,,,,,,,,,,,,,,
13400,0.13476816,3.131646,,,,,,,,,,,,,,,,,
13500,0.15522423,3.208116,,,,,,,,,,,,,,,,,
13600,0.13151936,3.0590076,,,,,,,,,,,,,,,,,
13700,0.1331145,3.0386243,,,,,,,,,,,,,,,,,
13800,0.11970701,3.111716,,,,,,,,,,,,,,,,,
13900,0.13242105,3.1702049,,,,,,,,,,,,,,,,,
14000,0.11809919,3.075944,,,,,,,,,,,,,,,,,
14100,0.12954599,3.1550057,,,,,,,,,,,,,,,,,
14200,0.14268962,3.0596795,,,,,,,,,,,,,,,,,
14300,0.12983184,3.0606086,,,,,,,,,,,,,,,,,
14400,0.12495613,3.0896354,,,,,,,,,,,,,,,,,
14500,0.14261603,3.1563861,,,,,,,,,,,,,,,,,
14600,0.1236232,3.1095102,,,,,,,,,,,,,,,,,
14700,0.16835357,3.1079822,,,,,,,,,,,,,,,,,
14800,0.13690682,3.0821657,,,,,,,,,,,,,,,,,
14900,0.13145505,3.0855541,,,,,,,,,,,,,,,,,
15000,0.14332515,3.016424,,,,,,,,,,,,,,,,,
15100,0.13560122,3.0135183,,,,,,,,,,,,,,,,,
15200,0.12831469,3.0617955,,,,,,,,,,,,,,,,,
15300,0.13038515,3.1298294,,,,,,,,,,,,,,,,,
15334,,,0.629996120929718,1.8969465494155884,30.704815499076773,0.6529366970062256,1.7364953756332395,27.58238416798304,3000.0,0.6606356501579285,1.6687560081481934,26.76826188682171,3003.0,5923.781956911087,10001.547564983368,5923.781956911087,4077.029580831528,0.193619966506958,0.0
15400,0.14733334,3.0597396,,,,,,,,,,,,,,,,,
15500,0.12888888,3.0790277,,,,,,,,,,,,,,,,,
15600,0.14731187,3.0484018,,,,,,,,,,,,,,,,,
15700,0.12762664,3.0541627,,,,,,,,,,,,,,,,,
15800,0.12157773,3.0053015,,,,,,,,,,,,,,,,,
15900,0.18654908,3.090272,,,,,,,,,,,,,,,,,
16000,0.12023775,3.0418687,,,,,,,,,,,,,,,,,
16100,0.12712424,3.1401653,,,,,,,,,,,,,,,,,
16200,0.14274879,2.9589765,,,,,,,,,,,,,,,,,
16300,0.13507433,3.1018615,,,,,,,,,,,,,,,,,
16400,0.15017274,3.0104547,,,,,,,,,,,,,,,,,
16500,0.14243825,3.0876489,,,,,,,,,,,,,,,,,
16600,0.1325039,3.0300055,,,,,,,,,,,,,,,,,
16700,0.13134812,3.090479,,,,,,,,,,,,,,,,,
16800,0.14763598,3.0113184,,,,,,,,,,,,,,,,,
16900,0.12851414,3.0793629,,,,,,,,,,,,,,,,,
17000,0.13350806,3.036233,,,,,,,,,,,,,,,,,
17100,0.13706861,3.1143682,,,,,,,,,,,,,,,,,
17200,0.1332963,3.0020304,,,,,,,,,,,,,,,,,
17300,0.14859,3.0190365,,,,,,,,,,,,,,,,,
17400,0.13104713,3.005565,,,,,,,,,,,,,,,,,
17500,0.130174,3.0835943,,,,,,,,,,,,,,,,,
17523,,,0.6356634497642517,1.8503280878067017,30.62794587871549,0.6540402173995972,1.71439790725708,28.094011465252013,3000.0,0.6636801958084106,1.641708254814148,27.033341069339627,3003.0,6763.709103822708,11325.99150943756,6763.709103822708,4561.441649436951,0.2226977348327636,0.0
17600,0.14081338,3.0888205,,,,,,,,,,,,,,,,,
17700,0.15160492,3.0426185,,,,,,,,,,,,,,,,,
17800,0.13643405,3.0889974,,,,,,,,,,,,,,,,,
17900,0.12714079,3.0192103,,,,,,,,,,,,,,,,,
18000,0.13403009,2.996193,,,,,,,,,,,,,,,,,
18100,0.17107107,2.9298875,,,,,,,,,,,,,,,,,
18200,0.15045191,3.0458038,,,,,,,,,,,,,,,,,
18300,0.12189615,3.0588958,,,,,,,,,,,,,,,,,
18400,0.12461607,3.096981,,,,,,,,,,,,,,,,,
18500,0.13552606,3.086284,,,,,,,,,,,,,,,,,
18600,0.12830782,2.9952095,,,,,,,,,,,,,,,,,
18700,0.14048545,2.9775631,,,,,,,,,,,,,,,,,
18800,0.14694029,3.0037708,,,,,,,,,,,,,,,,,
18900,0.1315126,3.0019033,,,,,,,,,,,,,,,,,
19000,0.12521452,2.9773593,,,,,,,,,,,,,,,,,
19100,0.15146586,3.0418222,,,,,,,,,,,,,,,,,
19200,0.13325019,3.0391877,,,,,,,,,,,,,,,,,
19300,0.13936085,2.9878502,,,,,,,,,,,,,,,,,
19400,0.13061461,3.0484173,,,,,,,,,,,,,,,,,
19500,0.14796403,3.0584397,,,,,,,,,,,,,,,,,
19600,0.17284562,3.0061467,,,,,,,,,,,,,,,,,
19700,0.12466781,3.0702586,,,,,,,,,,,,,,,,,
19712,,,0.6453547477722168,1.7754210233688354,31.497217189994668,0.6562224626541138,1.7001076936721802,27.81661427207098,3000.0,0.6650049686431885,1.6342689990997314,27.238214024372176,3003.0,7603.629248857498,12605.588181257248,7603.629248857498,5001.015890836716,0.2514734268188476,0.0
19800,0.13016823,3.0605884,,,,,,,,,,,,,,,,,
19900,0.13771206,3.0301778,,,,,,,,,,,,,,,,,
20000,0.14424889,3.015485,,,,,,,,,,,,,,,,,
20100,0.1310636,3.0053256,,,,,,,,,,,,,,,,,
20200,0.1317368,2.955504,,,,,,,,,,,,,,,,,
20300,0.14804225,3.0169818,,,,,,,,,,,,,,,,,
20400,0.15014152,3.1264896,,,,,,,,,,,,,,,,,
20500,0.14736935,3.0499396,,,,,,,,,,,,,,,,,
20600,0.13158152,3.0003524,,,,,,,,,,,,,,,,,
20700,0.1321784,2.967987,,,,,,,,,,,,,,,,,
20800,0.13373135,3.066288,,,,,,,,,,,,,,,,,
20900,0.13072835,2.9656012,,,,,,,,,,,,,,,,,
21000,0.15082292,2.9780428,,,,,,,,,,,,,,,,,
21100,0.13342409,2.9928496,,,,,,,,,,,,,,,,,
21200,0.15365504,3.0251684,,,,,,,,,,,,,,,,,
21300,0.13174784,3.0065377,,,,,,,,,,,,,,,,,
21400,0.13266827,2.9110768,,,,,,,,,,,,,,,,,
21500,0.15846044,3.0323775,,,,,,,,,,,,,,,,,
21600,0.14579752,2.9649878,,,,,,,,,,,,,,,,,
21700,0.14084433,2.961853,,,,,,,,,,,,,,,,,
21800,0.15623164,3.0711432,,,,,,,,,,,,,,,,,
21900,0.124779955,3.0343685,,,,,,,,,,,,,,,,,
21901,,,0.636735200881958,1.834963083267212,30.88671653484836,0.6582063436508179,1.6852755546569824,27.88793801461476,3000.0,0.6686654090881348,1.6110992431640625,27.45219040272168,3003.0,8444.17064833641,13917.89345049858,8444.17064833641,5472.675298929215,0.2823457717895508,0.0
22000,0.12404933,2.990048,,,,,,,,,,,,,,,,,
22100,0.15186167,3.0627747,,,,,,,,,,,,,,,,,
22200,0.18799539,3.0008762,,,,,,,,,,,,,,,,,
22300,0.13986054,2.948575,,,,,,,,,,,,,,,,,
22400,0.13158618,3.1320207,,,,,,,,,,,,,,,,,
22500,0.1810427,3.0143118,,,,,,,,,,,,,,,,,
22600,0.13999471,3.0016398,,,,,,,,,,,,,,,,,
22700,0.14934215,3.0785024,,,,,,,,,,,,,,,,,
22800,0.14430156,2.9881787,,,,,,,,,,,,,,,,,
22900,0.17552234,3.0408933,,,,,,,,,,,,,,,,,
23000,0.12381724,2.970421,,,,,,,,,,,,,,,,,
23100,0.13653997,2.9436831,,,,,,,,,,,,,,,,,
23200,0.12625815,2.9868367,,,,,,,,,,,,,,,,,
23300,0.13134733,2.976652,,,,,,,,,,,,,,,,,
23400,0.1427696,3.147506,,,,,,,,,,,,,,,,,
23500,0.13656153,2.9539554,,,,,,,,,,,,,,,,,
23600,0.1466,3.0189483,,,,,,,,,,,,,,,,,
23700,0.14197384,3.0265095,,,,,,,,,,,,,,,,,
23800,0.13251549,3.0086467,,,,,,,,,,,,,,,,,
23900,0.14139849,2.9669502,,,,,,,,,,,,,,,,,
24000,0.14210252,2.9732533,,,,,,,,,,,,,,,,,
24090,,,0.636771023273468,1.8412742614746087,30.750610613500257,0.6584419012069702,1.6765738725662231,27.82568103090414,3000.0,0.6686421632766724,1.6011711359024048,27.40184565258513,3003.0,9284.077172279358,15225.87806415558,9284.077172279358,5940.6524884700775,0.3110971450805664,0.0
24100,0.12382904,3.0130246,,,,,,,,,,,,,,,,,
24200,0.1301255,3.0382602,,,,,,,,,,,,,,,,,
24300,0.1372088,3.0860732,,,,,,,,,,,,,,,,,
24400,0.13047607,2.9533432,,,,,,,,,,,,,,,,,
24500,0.15791704,2.9811916,,,,,,,,,,,,,,,,,
24600,0.12630224,3.0019252,,,,,,,,,,,,,,,,,
24700,0.15907995,2.9965637,,,,,,,,,,,,,,,,,
24800,0.15025319,3.0344458,,,,,,,,,,,,,,,,,
24900,0.15082791,2.9835489,,,,,,,,,,,,,,,,,
25000,0.124715194,2.9367385,,,,,,,,,,,,,,,,,
25100,0.14304765,3.0346818,,,,,,,,,,,,,,,,,
25200,0.15065376,3.0210986,,,,,,,,,,,,,,,,,
25300,0.1325674,3.0163746,,,,,,,,,,,,,,,,,
25400,0.16731147,3.051005,,,,,,,,,,,,,,,,,
25500,0.12046381,2.977952,,,,,,,,,,,,,,,,,
25600,0.13491586,3.0482543,,,,,,,,,,,,,,,,,
25700,0.13869597,2.9575467,,,,,,,,,,,,,,,,,
25800,0.16820084,3.0159123,,,,,,,,,,,,,,,,,
25900,0.1298669,2.9653764,,,,,,,,,,,,,,,,,
26000,0.13885693,2.9383078,,,,,,,,,,,,,,,,,
26100,0.15532511,2.9623482,,,,,,,,,,,,,,,,,
26200,0.14285739,2.9800649,,,,,,,,,,,,,,,,,
26279,,,0.646756112575531,1.7685500383377075,31.31670210826234,0.6619880795478821,1.65846049785614,28.472926990672864,3000.0,0.6720702052116394,1.5841833353042605,27.9940147569508,3003.0,10124.022809505464,16516.48521924019,10124.022809505464,6391.21391582489,0.3396584987640381,0.0
26300,0.15698798,3.0230558,,,,,,,,,,,,,,,,,
26400,0.13371001,2.952048,,,,,,,,,,,,,,,,,
26500,0.14454375,2.9608846,,,,,,,,,,,,,,,,,
26600,0.17519939,2.9993248,,,,,,,,,,,,,,,,,
26700,0.12850858,2.9452903,,,,,,,,,,,,,,,,,
26800,0.13970987,3.0165415,,,,,,,,,,,,,,,,,
26900,0.14166453,2.9492033,,,,,,,,,,,,,,,,,
27000,0.14530389,3.0372953,,,,,,,,,,,,,,,,,
27100,0.14384855,2.9574902,,,,,,,,,,,,,,,,,
27200,0.14265086,3.0075817,,,,,,,,,,,,,,,,,
27300,0.12879997,3.0044599,,,,,,,,,,,,,,,,,
27400,0.14408821,3.0006647,,,,,,,,,,,,,,,,,
27500,0.13953222,3.0547287,,,,,,,,,,,,,,,,,
27600,0.13767973,2.9990213,,,,,,,,,,,,,,,,,
27700,0.13299733,2.9875073,,,,,,,,,,,,,,,,,
27800,0.1331298,3.0915127,,,,,,,,,,,,,,,,,
27900,0.14020227,2.9675775,,,,,,,,,,,,,,,,,
28000,0.13720545,3.0348349,,,,,,,,,,,,,,,,,
28100,0.12878892,2.9843216,,,,,,,,,,,,,,,,,
28200,0.16873212,2.9819393,,,,,,,,,,,,,,,,,
28300,0.13162366,2.9846277,,,,,,,,,,,,,,,,,
28400,0.14840463,3.0063798,,,,,,,,,,,,,,,,,
28468,,,0.6426376104354858,1.7978007793426514,31.857061292109982,0.6647158861160278,1.6522539854049685,28.326755387993675,3000.0,0.6742897033691406,1.5756573677062988,27.941104938416743,3003.0,10964.1879632473,17782.137199878693,10964.1879632473,6816.592259407044,0.3718438148498535,0.0
28500,0.12706806,2.9373257,,,,,,,,,,,,,,,,,
28600,0.13986519,2.9115267,,,,,,,,,,,,,,,,,
28700,0.18560845,2.954684,,,,,,,,,,,,,,,,,
28800,0.13367799,2.9565213,,,,,,,,,,,,,,,,,
28900,0.13427943,2.9626925,,,,,,,,,,,,,,,,,
29000,0.13569741,2.9840057,,,,,,,,,,,,,,,,,
29100,0.1522478,2.955672,,,,,,,,,,,,,,,,,
29200,0.12769395,2.9948106,,,,,,,,,,,,,,,,,
29300,0.1543007,3.043171,,,,,,,,,,,,,,,,,
29400,0.14730497,3.0207696,,,,,,,,,,,,,,,,,
29500,0.15253036,3.0052004,,,,,,,,,,,,,,,,,
29600,0.1463625,2.922938,,,,,,,,,,,,,,,,,
29700,0.14411603,2.9383357,,,,,,,,,,,,,,,,,
29800,0.14244434,2.997282,,,,,,,,,,,,,,,,,
29900,0.15018092,2.8842251,,,,,,,,,,,,,,,,,
30000,0.14127825,2.920256,,,,,,,,,,,,,,,,,
30100,0.16367799,2.982216,,,,,,,,,,,,,,,,,
30200,0.13889308,2.985554,,,,,,,,,,,,,,,,,
30300,0.13631411,2.9300246,,,,,,,,,,,,,,,,,
30400,0.16312306,3.0174038,,,,,,,,,,,,,,,,,
30500,0.1797044,3.0072823,,,,,,,,,,,,,,,,,
30600,0.14256252,2.9914863,,,,,,,,,,,,,,,,,
30659,,,0.6428041458129883,1.7968242168426514,31.113973467868146,0.6660921573638916,1.637940764427185,28.58261128644552,3000.0,0.675475001335144,1.5665935277938845,27.836899041495705,3003.0,11804.239277601242,19152.1188416481,11804.239277601242,7346.4117567539215,0.4066576957702636,0.0
30700,0.13210785,2.8757732,,,,,,,,,,,,,,,,,
30800,0.13444094,2.9399495,,,,,,,,,,,,,,,,,
30900,0.13769859,2.9111073,,,,,,,,,,,,,,,,,
31000,0.13750575,2.9388502,,,,,,,,,,,,,,,,,
31100,0.16400495,3.017976,,,,,,,,,,,,,,,,,
31200,0.13003017,2.9274452,,,,,,,,,,,,,,,,,
31300,0.15928797,3.0372458,,,,,,,,,,,,,,,,,
31400,0.15772608,3.018236,,,,,,,,,,,,,,,,,
31500,0.1506009,2.9273636,,,,,,,,,,,,,,,,,
31600,0.14284742,2.9717455,,,,,,,,,,,,,,,,,
31700,0.13367125,3.0029106,,,,,,,,,,,,,,,,,
31800,0.13679332,2.9572957,,,,,,,,,,,,,,,,,
31900,0.12860067,3.0232456,,,,,,,,,,,,,,,,,
32000,0.12126928,2.9297628,,,,,,,,,,,,,,,,,
32100,0.13953772,2.9457726,,,,,,,,,,,,,,,,,
32200,0.14423636,2.9324398,,,,,,,,,,,,,,,,,
32300,0.13842843,2.9199362,,,,,,,,,,,,,,,,,
32400,0.15632746,2.946851,,,,,,,,,,,,,,,,,
32500,0.13815355,2.896882,,,,,,,,,,,,,,,,,
32600,0.14384669,2.9748259,,,,,,,,,,,,,,,,,
32700,0.13365977,2.97735,,,,,,,,,,,,,,,,,
32800,0.15144478,3.0129774,,,,,,,,,,,,,,,,,
32849,,,0.6493934392929077,1.7449551820755005,31.653683065736622,0.6671336889266968,1.6320509910583496,28.900741895485748,3000.0,0.6764279007911682,1.5575426816940308,27.990542121418503,3003.0,12644.459527492523,20426.588946580887,12644.459527492523,7780.557045698166,0.4375607967376709,0.0
32900,0.1467817,3.034975,,,,,,,,,,,,,,,,,
33000,0.15089175,2.9861324,,,,,,,,,,,,,,,,,
33100,0.133638,2.9658601,,,,,,,,,,,,,,,,,
33200,0.12875201,2.9672232,,,,,,,,,,,,,,,,,
33300,0.15191527,2.9487593,,,,,,,,,,,,,,,,,
33400,0.12886062,2.9594138,,,,,,,,,,,,,,,,,
33500,0.13590214,2.9497836,,,,,,,,,,,,,,,,,
33600,0.14581186,2.8863246,,,,,,,,,,,,,,,,,
33700,0.16119011,2.9418006,,,,,,,,,,,,,,,,,
33800,0.13710772,2.8763595,,,,,,,,,,,,,,,,,
33900,0.14008972,2.983345,,,,,,,,,,,,,,,,,
34000,0.1334874,2.9903965,,,,,,,,,,,,,,,,,
34100,0.14810549,2.9898405,,,,,,,,,,,,,,,,,
34200,0.14456233,2.9421353,,,,,,,,,,,,,,,,,
34300,0.14252347,2.894074,,,,,,,,,,,,,,,,,
34400,0.13505785,2.9588938,,,,,,,,,,,,,,,,,
34500,0.17327948,3.0179536,,,,,,,,,,,,,,,,,
34600,0.13512942,2.9746497,,,,,,,,,,,,,,,,,
34700,0.16123262,2.9781733,,,,,,,,,,,,,,,,,
34800,0.13997391,2.9086447,,,,,,,,,,,,,,,,,
34900,0.13501687,2.9981475,,,,,,,,,,,,,,,,,
35000,0.13624036,3.0024526,,,,,,,,,,,,,,,,,
35039,,,0.6466819643974304,1.7687495946884155,31.55795897611304,0.6661417484283447,1.62590491771698,28.983152663292483,3000.0,0.6800069808959961,1.5436983108520508,28.04051623660197,3003.0,13484.519697666168,21773.704001426697,13484.519697666168,8287.509225606918,0.4664719104766845,0.0
35100,0.17761663,2.9800534,,,,,,,,,,,,,,,,,
35200,0.13343255,3.0134854,,,,,,,,,,,,,,,,,
35300,0.13044143,2.9628127,,,,,,,,,,,,,,,,,
35400,0.14910156,2.9152818,,,,,,,,,,,,,,,,,
35500,0.14365016,2.976129,,,,,,,,,,,,,,,,,
35600,0.1680037,2.9069188,,,,,,,,,,,,,,,,,
35700,0.13602813,2.9394028,,,,,,,,,,,,,,,,,
35800,0.17795247,2.863741,,,,,,,,,,,,,,,,,
