global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35276,,,0.9865689077154108,0.0555060587093195,0.0373589858063184,0.9841122929397982,0.0646353939593588,0.0371383629011322,43793.0,0.9831336800327184,0.0678760894727021,0.0362107171042109,43793.0,13164.480296134949,17704.432782888412,13164.480296134949,4434.525267362595,2.705536127090454,0.0
35500,0.0543811172246933,1.0,,,,,,,,,,,,,,,,,
35915,,,0.9868704520684566,0.0544486289872394,0.0383222963739425,0.984117976109578,0.0646384068004809,0.0353597294298698,43793.0,0.983142103926419,0.0678641775605162,0.0363026370690925,43793.0,13403.21352982521,18025.737790346146,13403.21352982521,4514.684846639633,2.739598035812378,0.0
36000,0.0554768629372119,1.0,,,,,,,,,,,,,,,,,
36500,0.0564567111432552,1.0,,,,,,,,,,,,,,,,,
36553,,,0.9866921247545948,0.055334928708373,0.033545081442489,0.984117976109578,0.0646752459188751,0.0375490628529618,43793.0,0.983142103926419,0.0678831773895111,0.0366325294839668,43793.0,13641.947802066805,18347.93764328957,13641.947802066805,4595.707305192947,2.7738149166107178,0.0
37000,0.0584633350372314,1.0,,,,,,,,,,,,,,,,,
37192,,,0.986851475156256,0.0547363668107134,0.032879287467654,0.984117976109578,0.0647305045964665,0.0362159589614767,43793.0,0.983142103926419,0.0679336088718763,0.0360981622207842,43793.0,13880.828325986862,18670.761165618896,13880.828325986862,4677.201583147049,2.807499647140503,0.0
37500,0.0584937781095504,1.0,,,,,,,,,,,,,,,,,
37830,,,0.9866905064457157,0.0553118192219634,0.032883914748364,0.984117976109578,0.064716328386134,0.0359264505512957,43793.0,0.983142103926419,0.0679190052624063,0.0360500967981756,43793.0,14119.605593681335,18993.18698358536,14119.605593681335,4758.369728088379,2.8415727615356445,0.0
38000,0.0574174746870994,1.0,,,,,,,,,,,,,,,,,
38466,,,0.986652061219087,0.0552628029449281,0.0367528559099179,0.984117976109578,0.0647217641858006,0.0365318375833355,43793.0,0.983142103926419,0.0679278569319589,0.0362956554130499,43793.0,14358.558025360107,19316.110587835312,14358.558025360107,4839.835607528687,2.87695574760437,0.0
38500,0.0567406341433525,1.0,,,,,,,,,,,,,,,,,
39000,0.0576717108488082,1.0,,,,,,,,,,,,,,,,,
39102,,,0.9868206777751504,0.0546889720711463,0.038536392058274,0.984117976109578,0.0646960059799124,0.0372338943137604,43793.0,0.983142103926419,0.0679018415789914,0.0364522921728819,43793.0,14597.459613800049,19640.032649040226,14597.459613800049,4922.325021028519,2.9144506454467773,0.0
39500,0.0518332011997699,1.0,,,,,,,,,,,,,,,,,
39736,,,0.9867846381470612,0.0548521301225428,0.0364073069352687,0.984117976109578,0.0646266979484569,0.0361098262545175,43793.0,0.983142103926419,0.0678368525553249,0.0362090216966843,43793.0,14836.358671188354,19963.78745317459,14836.358671188354,5004.645019292831,2.951916217803955,0.0
40000,0.056041732430458,1.0,,,,,,,,,,,,,,,,,
40372,,,0.9867726333869848,0.0547202553263409,0.0326078350475446,0.984117976109578,0.0645617284082172,0.0362694529054398,43793.0,0.983142103926419,0.067778582903118,0.0357645843393406,43793.0,15075.223109722136,20287.05300998688,15075.223109722136,5086.499927520752,2.9867873191833496,0.0
40500,0.0556490570306777,1.0,,,,,,,,,,,,,,,,,
41000,,,0.9867425134477604,0.0549018306099504,0.032945808734629,0.984117976109578,0.0645410952036482,0.0365270481147683,43793.0,0.983142103926419,0.0677574771006979,0.0361911080369968,43793.0,15313.954893112184,20609.84401345253,15313.954893112184,5167.999358892441,3.0224597454071045,0.0
41000,0.0580328963696956,1.0,,,,,,,,,,,,,,,,,
41500,0.0494707562029361,1.0,,,,,,,,,,,,,,,,,
41635,,,0.9865692205724056,0.0553583800555249,0.0365987718100024,0.984117976109578,0.0645942226925721,0.0365125095297694,43793.0,0.983142103926419,0.0678135618054762,0.0362607612654162,43793.0,15552.553369522097,20932.404991149902,15552.553369522097,5249.396362781525,3.0573086738586426,0.0
42000,0.0552414506673812,1.0,,,,,,,,,,,,,,,,,
42270,,,0.9868052412557592,0.054694814433468,0.0375446493974655,0.984117976109578,0.0646802884634901,0.0357246898771289,43793.0,0.983142103926419,0.0679000515015801,0.0363603882213017,43793.0,15791.244908809662,21255.38358783722,15791.244908809662,5331.081828117371,3.0914783477783203,0.0
42500,0.0544585101306438,1.0,,,,,,,,,,,,,,,,,
42905,,,0.986906772918422,0.0544322627806455,0.0373925300150239,0.984117976109578,0.0647399680890016,0.0372455603239784,43793.0,0.983142103926419,0.0679603678967095,0.0358365487518342,43793.0,16029.84518623352,21579.16698241234,16029.84518623352,5413.665078639984,3.1281776428222656,0.0
43000,0.0621928572654724,1.0,,,,,,,,,,,,,,,,,
43500,0.056869987398386,1.0,,,,,,,,,,,,,,,,,
43535,,,0.9867401347171684,0.0551098363913061,0.0325275781956996,0.9841167582874824,0.0647827567757591,0.036504538955003,43793.0,0.9831395767583088,0.0680090422074981,0.0356792314401709,43793.0,16268.525867700577,21903.00202035904,16268.525867700577,5496.18848824501,3.1643872261047363,0.0
44000,0.050878670066595,1.0,,,,,,,,,,,,,,,,,
44170,,,0.9867156042689909,0.055293740871731,0.0344156449424641,0.9841159464060852,0.0647699569581077,0.0353563010370563,43793.0,0.9831395767583088,0.0679954455165721,0.0361723354163147,43793.0,16507.192367076874,22226.803842306137,16507.192367076874,5578.682214021683,3.199714422225952,0.0
44500,0.0566654205322265,1.0,,,,,,,,,,,,,,,,,
44803,,,0.986662718323759,0.0551833070898565,0.0336012026437804,0.984117976109578,0.0647257347932584,0.0374851037584774,43793.0,0.983142103926419,0.0679535103207439,0.0360479008596732,43793.0,16746.096888542175,22550.473985910416,16746.096888542175,5660.7911558151245,3.2354369163513184,0.0
45000,0.0552691295742988,1.0,,,,,,,,,,,,,,,,,
45442,,,0.9866850164238984,0.0552704307275025,0.035197316596859,0.9841139167025924,0.0646645646042443,0.0374273595831425,43793.0,0.9831374707848836,0.0678892518066093,0.0366121851962114,43793.0,16984.84516763687,22874.09494113922,16984.84516763687,5742.972382307053,3.2714688777923584,0.0
45500,0.0511300563812255,1.0,,,,,,,,,,,,,,,,,
46000,0.0526606179773807,1.0,,,,,,,,,,,,,,,,,
46079,,,0.9868613647452428,0.0545865080260484,0.0376218868404489,0.9841159464060852,0.0646311252392005,0.0379200459269502,43793.0,0.9831395767583088,0.0678316534334316,0.0372353411768768,43793.0,17223.390147686005,23197.16002559662,17223.390147686005,5824.805725574493,3.308131456375122,0.0
46500,0.0484561063349247,1.0,,,,,,,,,,,,,,,,,
46718,,,0.986757735968582,0.0551589645435305,0.0344379323722163,0.9841171642281809,0.0646540038032584,0.0373841757182446,43793.0,0.9831399979529938,0.0678299160053559,0.0365897967599028,43793.0,17462.09094142914,23519.79412174225,17462.09094142914,5906.024166107178,3.3433310985565186,0.0
47000,0.0527430884540081,1.0,,,,,,,,,,,,,,,,,
47356,,,0.9867778495784904,0.0550297567234482,0.0323920988037943,0.984117976109578,0.0646758484870996,0.0376358495125621,43793.0,0.983142103926419,0.0678338910301958,0.0364185888863307,43793.0,17700.638115882874,23842.499532699585,17700.638115882874,5987.445847511292,3.38253140449524,0.0
47500,0.0622914656996727,1.0,,,,,,,,,,,,,,,,,
47996,,,0.9867209258840086,0.0553366392418143,0.0335185712871465,0.984117976109578,0.0647046131912865,0.0368604107775286,43793.0,0.983142103926419,0.0678780704039551,0.0367076150751164,43793.0,17939.3689930439,24166.58773469925,17939.3689930439,6070.059464216232,3.420053005218506,0.0
48000,0.053134337067604,1.0,,,,,,,,,,,,,,,,,
48500,0.0641199499368667,1.0,,,,,,,,,,,,,,,,,
48627,,,0.9865989523469676,0.0554904071928064,0.0383396294519912,0.984117976109578,0.0647167343268326,0.0372949796353593,43793.0,0.983142103926419,0.0679215521740174,0.0363426858480212,43793.0,18178.081478357315,24489.075350999832,18178.081478357315,6151.07465171814,3.457364559173584,0.0
49000,0.0598728023469448,1.0,,,,,,,,,,,,,,,,,
49259,,,0.9868051883882826,0.0550583471414454,0.038815834271554,0.984117976109578,0.0647414903666212,0.0389461758044161,43793.0,0.983142103926419,0.0679701409296356,0.0364160997788147,43793.0,18416.952916145325,24812.411125421524,18416.952916145325,6232.756805419922,3.495700597763061,0.0
49418,,,,,,,,,,,,,,18477.028851747513,,,,,0.0
