global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
136888,,,,0.8416773080825806,0.5938588976860046,0.7407400012016296,1.0174801349639893,50000.0,0.6181000471115112,1.6623311042785645,10000.0,45962.70046472549,47720.45585250855,45962.70046472549,1747.6263225078585,6.149283170700073,0.0
138410,,,,0.8407206535339355,0.5968849658966064,0.7418599724769592,1.0152915716171265,50000.0,0.6186000108718872,1.6601381301879885,10000.0,46472.91384077072,48247.83209013939,46472.91384077072,1764.68914437294,6.205218315124512,0.0
139932,,,,0.84086012840271,0.5915108323097229,0.741379976272583,1.0146957635879517,50000.0,0.6189000010490417,1.6596592664718628,10000.0,46982.84444093704,48775.02609229088,46982.84444093704,1781.8536534309387,6.26097583770752,0.0
141454,,,,0.8439492583274841,0.5785112977027893,0.7414799928665161,1.0147677659988403,50000.0,0.6198000311851501,1.661027193069458,10000.0,47492.75176525116,49302.27494359016,47492.75176525116,1799.092200756073,6.3199896812438965,0.0
142977,,,,0.8430923223495483,0.5885465741157532,0.741919994354248,1.0148497819900513,50000.0,0.6188000440597534,1.660594820976257,10000.0,48002.92742681503,49829.915548563,48002.92742681503,1816.4528748989103,6.381432294845581,0.0
144499,,,,0.84378981590271,0.5833980441093445,0.7413600087165833,1.0150741338729858,50000.0,0.6186000108718872,1.6602944135665894,10000.0,48512.98170852661,50357.44720983505,48512.98170852661,1833.8233714103696,6.442547082901001,0.0
146022,,,,0.8418765664100647,0.5917587280273438,0.7414000034332275,1.0148931741714478,50000.0,0.619100034236908,1.6597410440444946,10000.0,49022.95883822441,50884.780146598816,49022.95883822441,1851.071435689926,6.505951881408691,0.0
147545,,,,0.8448062539100647,0.5855351090431213,0.7415599822998047,1.0143581628799438,50000.0,0.6182000041007996,1.659760594367981,10000.0,49533.15539646149,51412.417019844055,49533.15539646149,1868.402399301529,6.57050895690918,0.0
149068,,,,0.8422353267669678,0.5902365446090698,0.7418599724769592,1.0152326822280884,50000.0,0.6189000010490417,1.660447120666504,10000.0,50043.097672224045,51939.83148264885,50043.097672224045,1885.771124124527,6.63022255897522,0.0
150590,,,,0.8464404940605164,0.5767771005630493,0.7416399717330933,1.0150558948516846,50000.0,0.6190000176429749,1.661527395248413,10000.0,50553.0892894268,52467.42672872543,50553.0892894268,1903.260506629944,6.696952819824219,0.0
152113,,,,0.8448062539100647,0.5849986672401428,0.7417799830436707,1.0143502950668335,50000.0,0.6202000379562378,1.6603561639785769,10000.0,51063.05704236031,52994.85736441612,51063.05704236031,1920.620506286621,6.754960060119629,0.0
153636,,,,0.8450254797935486,0.5874390602111816,0.7418199777603149,1.0147157907485962,50000.0,0.6182000041007996,1.661321759223938,10000.0,51573.05113935471,53522.74211025238,51573.05113935471,1938.4065911769867,6.812843322753906,0.0
155159,,,,0.8408800959587097,0.5941596627235413,0.7418799996376038,1.0147048234939575,50000.0,0.6180000305175781,1.6618809700012207,10000.0,52083.176978349686,54050.1525695324,52083.176978349686,1955.582757472992,6.876092195510864,0.0
156681,,,,0.8398038744926453,0.5925304293632507,0.7411400079727173,1.0151537656784058,50000.0,0.6187000274658203,1.660578370094299,10000.0,52593.1593503952,54577.35250592232,52593.1593503952,1972.6988587379456,6.934457540512085,0.0
158204,,,,0.8422951102256775,0.5928952693939209,0.7412999868392944,1.0150622129440308,50000.0,0.6184000372886658,1.6599512100219729,10000.0,53103.218844890594,55104.72577214241,53103.218844890594,1989.9094383716583,6.9936439990997314,0.0
159727,,,,0.8412786722183228,0.592048168182373,0.7416599988937378,1.014794945716858,50000.0,0.6186000108718872,1.660206913948059,10000.0,53613.44436216354,55632.272755622864,53613.44436216354,2007.124751329422,7.0551934242248535,0.0
161250,,,,0.8421555757522583,0.591111421585083,0.7412399649620056,1.0150066614151,50000.0,0.6188000440597534,1.6617579460144043,10000.0,54123.49560856819,56159.61016750336,54123.49560856819,2024.3014969825745,7.1205153465271,0.0
162773,,,,0.8400629758834839,0.5944194793701172,0.7417399883270264,1.015107035636902,50000.0,0.6184000372886658,1.6613430976867676,10000.0,54633.5377061367,56686.99106431008,54633.5377061367,2041.5370481014247,7.18053936958313,0.0
164296,,,,0.8412786722183228,0.5921452641487122,0.7415399551391602,1.014491319656372,50000.0,0.6178000569343567,1.660707950592041,10000.0,55143.44300222397,57214.15233945847,55143.44300222397,2058.6895201206207,7.237521648406982,0.0
165819,,,,0.8436304330825806,0.5799970626831055,0.7414000034332275,1.0145957469940186,50000.0,0.6195000410079956,1.6613596677780151,10000.0,55653.59513068199,57741.80266523361,55653.59513068199,2076.077377319336,7.302761793136597,0.0
167341,,,,0.8402822017669678,0.5894796848297119,0.7415599822998047,1.0144422054290771,50000.0,0.6194000244140625,1.6607900857925415,10000.0,56163.509745121,58269.01657867432,56163.509745121,2093.256237268448,7.380872488021851,0.0
168864,,,,0.8404017686843872,0.5923327207565308,0.7414399981498718,1.0148969888687134,50000.0,0.6183000206947327,1.6608942747116089,10000.0,56673.5575633049,58796.4853041172,56673.5575633049,2110.570307254792,7.444206237792969,0.0
170323,,,,0.8420559167861938,0.5895270109176636,0.7416399717330933,1.0148634910583496,50000.0,0.6184000372886658,1.660370945930481,10000.0,57183.75530767441,59324.056255340576,57183.75530767441,2127.8324711322784,7.512190580368042,0.0
171845,,,,0.841796875,0.5902746319770813,0.7416399717330933,1.0147889852523804,50000.0,0.6187000274658203,1.66034734249115,10000.0,57693.65533900261,59851.07119774818,57693.65533900261,2144.8442482948303,7.572107553482056,0.0
173368,,,,0.8430524468421936,0.59135901927948,0.7414999604225159,1.015034317970276,50000.0,0.6192000508308411,1.6610088348388672,10000.0,58203.82656931877,60378.370260477066,58203.82656931877,2161.863503456116,7.635908603668213,0.0
174892,,,,0.8439492583274841,0.5850884318351746,0.741919994354248,1.0151633024215698,50000.0,0.619100034236908,1.660822510719299,10000.0,58714.00305199623,60905.73590373993,58714.00305199623,2178.9365565776825,7.707641363143921,0.0
176415,,,,0.8427734375,0.5886107087135315,0.7414000034332275,1.0148932933807373,50000.0,0.6187000274658203,1.6610825061798096,10000.0,59223.958136320114,61432.99706077576,59223.958136320114,2196.141255140305,7.766518831253052,0.0
177937,,,,0.8426339030265808,0.5928989052772522,0.7414399981498718,1.0147570371627808,50000.0,0.6205000281333923,1.659488320350647,10000.0,59733.95458364487,61960.33290362358,59733.95458364487,2213.3700139522552,7.8322553634643555,0.0
179459,,,,0.8420957922935486,0.5807786583900452,0.7415800094604492,1.0149599313735962,50000.0,0.6189000010490417,1.660372972488403,10000.0,60243.86518883705,62487.47540283203,60243.86518883705,2230.470630168915,7.918278694152832,0.0
180983,,,,0.8414381146430969,0.5916089415550232,0.7411999702453613,1.0146870613098145,50000.0,0.6184000372886658,1.6598026752471924,10000.0,60754.01755809784,63015.21594262123,60754.01755809784,2247.95525765419,7.9783337116241455,0.0
182506,,,,0.8439692258834839,0.5841173529624939,0.7412399649620056,1.0146453380584717,50000.0,0.6194000244140625,1.6611659526824951,10000.0,61264.23836970329,63542.83534002304,61264.23836970329,2265.248793363571,8.040033102035522,0.0
184029,,,,0.84281325340271,0.5854195952415466,0.7414999604225159,1.0150212049484253,50000.0,0.6181000471115112,1.6608872413635254,10000.0,61774.35058140755,64070.16449809074,61774.35058140755,2282.3502867221832,8.110065221786499,0.0
185552,,,,0.8446667790412903,0.5878658294677734,0.7415199875831604,1.0150914192199707,50000.0,0.6187000274658203,1.6601436138153076,10000.0,62284.46048593521,64597.35869860649,62284.46048593521,2299.33163523674,8.16976022720337,0.0
186666,,,,0.8426936864852905,0.5924001336097717,0.7412799596786499,1.015020728111267,50000.0,0.6195000410079956,1.6600137948989868,10000.0,62657.56573796272,64987.73351669312,62657.56573796272,2316.5096004009247,8.229745149612427,0.0
186666,,,,,,,,,,,,62657.56573796272,,,,,0.0
