accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
7760.105621814728,0.4558053016662597,13498.36932349205,36980,0,13498.36932349205,0.670303875428505,27.28335896652981,1.5212075489512522,3003.0,21289.17313194275,0.6368030716840554,31.240903194453487,1.7524408203727615,0.6578715700983249,27.68656187664448,1.5943140622868903,3000.0
8293.634097099304,0.4828622341156006,14337.169805288317,39292,0,14337.169805288317,0.6728836209400965,27.42148865381126,1.5055689312067864,3003.0,22663.361737966537,0.6492267952073988,31.60678744668288,1.667710771820981,0.6626328253834423,28.180513639686627,1.5762537042318137,3000.0
9070.28694987297,0.5093095302581787,15175.839386940002,41604,0,15175.839386940002,0.675172854569752,28.10916392953114,1.4911087930683864,3003.0,24280.484045267105,0.6464289391495349,31.264358525085264,1.696058169166352,0.6631535876802519,27.84813402861448,1.571394224808124,3000.0
9522.535897254944,0.5377140045166016,16014.776616334915,43917,0,16014.776616334915,0.6753123002730812,27.759443603481262,1.4909282217767708,3003.0,25573.497363567352,0.6736609098664945,33.69345209973517,1.4990078778908895,0.6656830045504706,28.26924357004069,1.557756277820486,3000.0
10030.55821299553,0.5648815631866455,16853.717522382736,46228,0,16853.717522382736,0.6755447097786299,27.654076341316085,1.4745532471965603,3003.0,26922.28435254097,0.6486168804491715,31.61343365773948,1.6725916302437578,0.6656334081412506,28.341526331127376,1.5514507530904762,3000.0
10541.84111881256,0.5940017700195312,17692.451545000076,48540,0,17692.451545000076,0.6780547324385567,27.647044627502883,1.470727024141537,3003.0,28274.12418103218,0.6480398997929512,31.45016165714692,1.6781141685445955,0.666637735427955,28.450199139748523,1.549958017414539,3000.0
10997.918260335922,0.6208164691925049,18531.225414276123,50852,0,18531.225414276123,0.6800418337109988,28.42712887538449,1.459192431439196,3003.0,29570.847230196,0.6584553244411989,32.46949694324522,1.5984874362470476,0.6687331837174989,28.722002706591294,1.5407287262402205,3000.0
11681.949160814283,0.654254674911499,19370.09003591537,53164,0,19370.09003591537,0.681134158387078,27.75726082474024,1.4514460228923365,3003.0,31095.59904575348,0.6504834559448645,31.30188301079586,1.662042225881046,0.6671213004178498,28.413053427887853,1.5311077977954397,3000.0
12139.566545248032,0.6838963031768799,20208.763369321823,55475,0,20208.763369321823,0.6825867177967578,28.226829919234635,1.446145270466562,3003.0,32393.640355348587,0.6525065178612267,31.89119583642561,1.6479111398252757,0.670245874198708,28.806904403633062,1.5260206786028692,3000.0
12770.999757766724,0.7122228145599365,21047.61663532257,57787,0,21047.61663532257,0.6837487653245018,28.57369557594027,1.4361992330486315,3003.0,33865.732187986374,0.6569965287657201,32.156711883330026,1.6141705314971833,0.6703822643240629,28.82700833805619,1.5214659458655193,3000.0
13356.091902017592,0.7397923469543457,21886.412561416622,60099,0,21886.412561416622,0.6834350124920109,28.52349797020281,1.42887379437569,3003.0,35291.46065092087,0.6534075358087765,31.86075789802201,1.6374183183559894,0.6721553359536769,29.046713060331964,1.512240820014631,3000.0
13869.506423711777,0.7673594951629639,22725.286407470703,62411,0,22725.286407470703,0.6857242461216664,28.82974142225381,1.420322758700831,3003.0,36645.5925078392,0.6530072703238599,32.2731923663658,1.6455001338970303,0.6734076452864812,28.86057012384837,1.507286216227945,3000.0
14469.85034418106,0.795086145401001,23563.90499472618,64722,0,23563.90499472618,0.6866190227180292,28.75727483978047,1.4138816563534948,3003.0,38086.4316380024,0.6579336717274031,32.54871736661881,1.606909598138074,0.6747219501308105,29.335185862594173,1.503970425041227,3000.0
15104.387441396711,0.8221099376678467,24402.64381170273,67034,0,24402.64381170273,0.6883969554354773,29.050334663314164,1.4036185978444018,3003.0,39561.51842904091,0.6533170598165807,32.59934248345003,1.6364175426039147,0.673928407583291,28.92101265410845,1.4958635432294702,3000.0
15617.906286478044,0.8498208522796631,25241.368985176086,69345,0,25241.368985176086,0.6882458892568706,28.567176547754663,1.4015697627970485,3003.0,40915.52695775032,0.6730435980123254,33.33594097518195,1.5074466070670325,0.6771397750802842,29.108590294135883,1.488119916368055,3000.0
16230.297031641006,0.881089448928833,26080.3446393013,71657,0,26080.3446393013,0.691302074254837,28.99894010460684,1.389804485503457,3003.0,42368.68745017052,0.6634990450836276,33.01463224080678,1.5703243460269691,0.6782432951854286,29.49413792026925,1.4803003450050216,3000.0
16741.609867811203,0.947368860244751,26919.09651827812,73968,0,26919.09651827812,0.6896054848643309,28.907824116348603,1.3896733920167337,3003.0,43720.59965324402,0.6608466403801904,32.78803699423011,1.602597837147185,0.6756890801106,29.12082512795697,1.4822041884167587,3000.0
17203.75506544113,0.9762942790985109,27758.014271974564,76279,0,27758.014271974564,0.693393759804776,29.496326245870343,1.378086144035791,3003.0,45023.51026725769,0.6684434722542022,33.38599106575041,1.5282748460165785,0.6778837212185838,29.581229147615947,1.4724823235297764,3000.0
17705.57333755493,1.0041143894195557,28596.72447371483,78590,0,28596.72447371483,0.6934867236069955,29.295254730536577,1.3761241901981291,3003.0,46365.85001826286,0.6638387759762503,32.8504981503715,1.570013309260105,0.6790492368352531,29.42225632047463,1.46759794903349,3000.0
18182.312455654144,1.0333037376403809,29435.731480121613,80902,0,29435.731480121613,0.6935913078844925,29.22260216993021,1.3701036945848586,3003.0,47683.41751551628,0.6648563980609165,32.906757465516115,1.562108588962316,0.6806115237256822,29.49864918077841,1.4572447954768075,3000.0
18842.916477918625,1.0630295276641846,30274.33084464073,83213,0,30274.33084464073,0.6966939747835686,29.328309357115184,1.357330794985765,3003.0,49184.52987599373,0.6732343762595148,33.34132953416395,1.5093864435910131,0.6805991246233772,29.369380554828965,1.4496281625460317,3000.0
19493.28235459328,1.0925374031066897,31112.98546242714,85524,0,31112.98546242714,0.6967869385857881,29.74180427953318,1.3462039175527278,3003.0,50675.47298169136,0.6674466385115855,33.08049745419992,1.5441214972605868,0.6838352903249805,29.91884974910004,1.4434575749215757,3000.0
20038.874821662903,1.1203227043151855,31951.7540166378,87835,0,31951.7540166378,0.6980884318168613,29.853896314335195,1.3425853197083262,3003.0,52061.677270650864,0.6864550409967477,34.642346215914095,1.431573615214603,0.6839096849388104,30.03696411969685,1.4363117204064426,3000.0
20685.87939119339,1.1493735313415527,32790.70068001747,90146,0,32790.70068001747,0.6988553831851723,29.82113821695092,1.3380467978327817,3003.0,53549.48805427551,0.6735601104478638,33.987281087059415,1.504165783503855,0.6851123978623948,29.979996305933977,1.4302191115113263,3000.0
21214.48906683921,1.1793065071105957,33629.504274606705,92457,0,33629.504274606705,0.700331183545407,30.00431575600565,1.3265223730463076,3003.0,54918.674614191055,0.6723516913042984,33.900861580700486,1.5187015674533286,0.6862655143767591,29.928911809056142,1.4248082595070115,3000.0
21818.592622041702,1.207221746444702,34468.222153663635,94768,0,34468.222153663635,0.701098134913718,30.13450989295348,1.3220725480797164,3003.0,56363.2815554142,0.6824644549763034,34.14061519943845,1.4475645296035982,0.6867862766735688,29.988820687031843,1.419991498865482,3000.0
22429.81901407242,1.2360105514526367,35306.840092659,97079,0,35306.840092659,0.7043867294172331,30.545443066523525,1.3099432230840742,3003.0,57814.99068927765,0.6767931913344256,34.245876878684264,1.4811119692108137,0.6867118820597389,30.192855226099947,1.412448969944576,3000.0
22983.814306735992,1.2643897533416748,36145.48497700691,99389,0,36145.48497700691,0.7034106094939283,29.93991715938144,1.3074706038289463,3003.0,59209.51894021034,0.675913744780644,33.860093001444504,1.493484384830979,0.6886709402239278,30.21300833047772,1.4028708571499424,3000.0
23459.98309493065,1.2958440780639648,36984.09852051735,101700,0,36984.09852051735,0.7050374760327698,30.365676447907187,1.3007586899366683,3003.0,60526.18831586838,0.6842334245446114,34.056996500171046,1.4337160676871643,0.6896008728968023,30.5229296100692,1.4039445419151653,3000.0
24012.60312271118,1.325157880783081,37823.04238009453,104012,0,37823.04238009453,0.7069780954041021,30.57859846046584,1.2927552691592583,3003.0,61919.58356118202,0.683879612451041,34.11846977293599,1.448567305710163,0.6904564109558468,30.305414450837795,1.395323581697685,3000.0
24551.17420744896,1.354944944381714,38661.7589199543,106323,0,38661.7589199543,0.7076637034454709,30.35868032806108,1.2900081161757015,3003.0,63298.68881559372,0.6857592971642786,34.528834660021985,1.432091836808031,0.6913987427310263,30.614409853709365,1.3906104698019863,3000.0
25126.86765575409,1.3837802410125732,39500.54980015755,108634,0,39500.54980015755,0.7068386497007728,30.34206458576939,1.28577317921678,3003.0,64715.01426887512,0.6851117623398265,34.812141411969044,1.4339739376831582,0.6925518592453906,30.473307747118383,1.387837429945072,3000.0
25577.63150668144,1.4129180908203125,40339.32664728165,110945,0,40339.32664728165,0.7085584800418337,30.485733904951392,1.2786364824821337,3003.0,66006.32417488098,0.6864376669073571,34.92731096681681,1.4307703383419867,0.691832711311701,30.64622674371638,1.3851083681541456,3000.0
26094.53861808777,1.4413628578186035,41178.11660194397,113256,0,41178.11660194397,0.7090465400034861,30.427353184808585,1.276584106821219,3003.0,67363.8140873909,0.6940345939074772,35.52188737538786,1.3764837082047032,0.6927874421891855,30.581282675775032,1.3805889922319623,3000.0
26631.66017484665,1.4703733921051023,42016.96324801445,115567,0,42016.96324801445,0.7092905699843124,30.644577289275496,1.2718688266225089,3003.0,68741.5889146328,0.693421957368783,35.03174714629462,1.3823743338872336,0.693605782941315,30.692773573081915,1.3755397484222145,3000.0
27166.88751220703,1.499799728393555,42855.68929052353,117878,0,42855.68929052353,0.7110336412759282,30.6578208483224,1.2699901225960142,3003.0,70117.32241368294,0.6931590694677742,34.91527924357674,1.3891673581709196,0.6934321955090451,30.6406278376738,1.3741725536571152,3000.0
27747.55329513549,1.5281145572662354,43694.698543787,120189,0,43694.698543787,0.7101156237290105,30.788175776035768,1.2657406600429957,3003.0,71538.74052166939,0.6937115968843509,35.35382054231806,1.3772461004419927,0.6944489218980546,30.71248711325124,1.371230672899282,3000.0
28335.84837460518,1.557098627090454,44533.53378820419,122502,0,44533.53378820419,0.7105339608389983,30.64920062177297,1.2647814261228283,3003.0,72967.66088175774,0.6946216010867313,34.74467188551108,1.378292427416941,0.6939777560104649,30.7196865408338,1.369508844434663,3000.0
28888.124999284744,1.5882525444030762,45372.30214881897,124813,0,45372.30214881897,0.7111963279298124,30.634579007302992,1.260667687089652,3003.0,74360.56225538254,0.6930277746028117,35.30125955588715,1.390279781975083,0.6947093030464594,30.78203679746148,1.366730476838477,3000.0
29427.57775735855,1.6184630393981934,46211.06880068779,127124,0,46211.06880068779,0.711451978385916,30.78084177978756,1.2618944642960896,3003.0,75740.674025774,0.6967833871542343,35.325717764178506,1.3603470622119815,0.6952796617524891,30.865607744949298,1.366931962250933,3000.0
,,,127124,0,46211.06880068779,,,,,,,,,,,,
