accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2715.0977051258087,1.0607244968414309,8641.498921871185,103,0,8641.498921871185,0.9859009291133556,0.0477579491019918,0.2566267485705417,43793.0,11417.50258564949,0.9908511781953931,0.02978689555236,0.4167734544109288,0.986688798553552,0.0450203901475756,0.2662150965205624,43793.0
2796.0190875530243,1.0920796394348145,8899.790328979492,106,0,8899.790328979492,0.9857800462387524,0.0476024756138807,0.2531642116872225,43793.0,11758.630974531174,0.9912516448699452,0.0287332972969886,0.437866790102848,0.986732234208298,0.0444533924768634,0.2755387860152848,43793.0
2876.0564334392548,1.1241014003753662,9153.86821460724,109,0,9153.86821460724,0.9859763229619758,0.0477477548743807,0.2526397195728683,43793.0,12094.988911151886,0.9911141272276645,0.0291827102757779,0.4422098657120794,0.986842650078306,0.0448944089889072,0.2639402006433606,43793.0
2956.241363048553,1.155210256576538,9408.153039455414,112,0,9408.153039455414,0.9860298146869744,0.0470006838358958,0.2542010857775367,43793.0,12432.056817293167,0.9914034698843144,0.0283443496371335,0.4565394723199822,0.9868881154365444,0.0440274655417238,0.2752603870653866,43793.0
3035.8950488567352,1.188221454620361,9661.839671611786,115,0,9661.839671611786,0.9858689183172936,0.0474023851044078,0.2510587482014405,43793.0,12768.023644208908,0.9913553665583626,0.0281954495008608,0.4450790657822848,0.986691640138442,0.044567997781737,0.2658530663166353,43793.0
3116.869795322418,1.2197628021240234,9918.17703986168,118,0,9918.17703986168,0.9858487009724122,0.0483319091249301,0.2467831529734097,43793.0,13107.753378391266,0.991169112470894,0.0287477662858071,0.4472461601267893,0.9867829767956178,0.0453833011320874,0.2604073659725644,43793.0
3198.305893659592,1.2508597373962402,10173.193776845932,121,0,10173.193776845932,0.9859144073432766,0.047912780926325,0.2579164638705476,43793.0,13446.149955511091,0.9914809923270858,0.0277098441735204,0.4667427061767814,0.9868024619491488,0.0449952693954406,0.2719014948045548,43793.0
3278.359363794327,1.2822136878967283,10427.244074344637,124,0,10427.244074344637,0.9859312551306778,0.0473577417583783,0.2586880116695368,43793.0,13782.24922323227,0.9915674440176078,0.0275839878542072,0.4661919279271319,0.9867399470815704,0.044587492449503,0.2727784034115428,43793.0
3359.621904850006,1.313615083694458,10681.002983808516,127,0,10681.002983808516,0.9859287279625676,0.0477850569286736,0.2578986461178369,43793.0,14119.631152391434,0.9916136112864872,0.0272720327340386,0.4772269143801612,0.9868921748435302,0.0447719956684097,0.2764429059222968,43793.0
3440.105504989624,1.3451666831970217,10933.190734386444,130,0,10933.190734386444,0.9859700050417004,0.0479008986293903,0.2509811609139729,43793.0,14455.050839424131,0.9916227041765072,0.0269782264463572,0.4879326198098219,0.9868000263049572,0.0451275965489357,0.2706727143793502,43793.0
3520.332706212997,1.378359079360962,11185.900523900986,133,0,11185.900523900986,0.9858887144674898,0.0480079182758058,0.2524026198926407,43793.0,14790.741048336027,0.9916110164735076,0.0271443407396831,0.4915568145093514,0.9866810856802796,0.0453192132443024,0.2660280603180005,43793.0
3602.061009645462,1.41078519821167,11441.294130563736,136,0,11441.294130563736,0.9859729534044956,0.0476647597779293,0.2535108406894116,43793.0,15129.968735933304,0.9920075835167812,0.026106492054371,0.5010599710078507,0.9867712045153596,0.0448595171173014,0.2749097055367687,43793.0
3684.016675233841,1.4422938823699951,11697.306419849396,139,0,11697.306419849396,0.9859299915466226,0.0478004206629267,0.2563016916842553,43793.0,15470.00155210495,0.9920335799383008,0.0258520585165686,0.5153109165848261,0.9867058480628916,0.045149809116535,0.2654262168416007,43793.0
3766.3609533309937,1.4743969440460205,11952.079082489014,142,0,11952.079082489014,0.9859152497326468,0.0480662438679318,0.2639910253984471,43793.0,15809.250551223757,0.9920104694063108,0.0257961670343506,0.5137309173491998,0.986769986693264,0.0452474441973618,0.2717680129608298,43793.0
3847.423497438431,1.5063073635101318,12208.900520563126,145,0,12208.900520563126,0.9859670566789052,0.0480279447668455,0.2558788336271735,43793.0,16149.226506948473,0.9922003389052974,0.0252218834551737,0.5370019073530359,0.9867529371839244,0.0452255424281099,0.2682036560979075,43793.0
3928.478363275528,1.5392231941223145,12463.197922468184,148,0,12463.197922468184,0.9858516493352074,0.048632701360543,0.2592566502900025,43793.0,16487.07577562332,0.9921640126002614,0.0250362652359568,0.5319554111081375,0.9867224916315324,0.0457991112638801,0.2740483688874873,43793.0
4009.726363658905,1.572249174118042,12716.723237752914,151,0,12716.723237752914,0.985905141060206,0.0481404136194986,0.2505268775788822,43793.0,16824.779858112335,0.9924808128136968,0.0244165582719806,0.5320608461509868,0.9867484718362404,0.0451106897531231,0.2815079999854235,43793.0
4091.459609031677,1.605548858642578,12969.080308914185,154,0,12969.080308914185,0.9858802905737892,0.0486007234703156,0.2548963205979337,43793.0,17161.868763923645,0.9926552519934438,0.0237372523279218,0.5549232415283915,0.9866331846778496,0.0457652279011972,0.2693202415071762,43793.0
4172.879533529282,1.6379587650299072,13222.689396858215,157,0,13222.689396858215,0.9858647063704432,0.0483326495062124,0.2503535418838206,43793.0,17499.93358683586,0.9928179916643416,0.0235290749135156,0.5707617128803965,0.9866985411303176,0.0454907390465021,0.2724025457534145,43793.0
4258.258479118347,1.6701679229736328,13479.356961727142,160,0,13479.356961727142,0.9858339591584362,0.0484970207320447,0.2548458228893814,43793.0,17845.03983449936,0.9921485406133294,0.0253087626641357,0.52678699199934,0.9867651154048812,0.0457159505060862,0.2745582755090148,43793.0
4338.491850614548,1.7063841819763184,13740.414244413376,163,0,13740.414244413376,0.9859384154403232,0.048856872359899,0.2505812274448303,43793.0,18189.3995885849,0.9921860455953548,0.025032883396455,0.5077319424027027,0.9867557787688144,0.0459418691904811,0.2749622259139121,43793.0
4418.839451551437,1.7442071437835691,14000.86913394928,166,0,14000.86913394928,0.985831853185011,0.0490434747677006,0.2502684959779469,43793.0,18533.29474473,0.992178062690394,0.0250830747612969,0.5317090879928272,0.9866628183488444,0.046361602358556,0.2617508469408891,43793.0
4497.899796485901,1.781877517700195,14261.970421552658,169,0,14261.970421552658,0.9859438909712286,0.0487096286210633,0.2558387921126827,43793.0,18876.55256032944,0.9924436476165908,0.0241774804661403,0.5412314592992848,0.9867712045153596,0.0459165581536436,0.2725076915398532,43793.0
4579.358764886856,1.8198652267456048,14521.819943904877,172,0,14521.819943904877,0.9858251140700506,0.048861489048517,0.2544952239383673,43793.0,19220.93064904213,0.9925475582675858,0.0240069260404687,0.5430276105006192,0.9868105807631198,0.0457274722448195,0.2746872162427547,43793.0
4664.666214227676,1.8531262874603271,14782.819115638731,175,0,14782.819115638731,0.9857097067263528,0.0491594612540903,0.2531642653856336,43793.0,19570.36358761788,0.9926680222783631,0.0235091654512217,0.5608843514597885,0.9866453628988064,0.0461417981559331,0.2737652830953325,43793.0
