global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
34,2.0945616,10.260983,,,,,,,,,,,,,,,,,
35,2.0097907,10.221383,,,,,,,,,,,,,,,,,
36,1.9503962,10.159432,,,,,,,,,,,,,,,,,
37,1.8106548,10.14963,,,,,,,,,,,,,,,,,
38,1.7683038,10.090623,,,,,,,,,,,,,,,,,
39,1.684913,10.076885,,,,,,,,,,,,,,,,,
40,1.603598,10.030703,,,,,,,,,,,,,,,,,
41,1.5280138,9.97866,,,,,,,,,,,,,,,,,
42,1.4628507,9.951571,,,,,,,,,,,,,,,,,
43,1.4039202,9.906114,,,,,,,,,,,,,,,,,
44,1.3355424,9.870313,,,,,,,,,,,,,,,,,
45,1.2958027,9.827993,,,,,,,,,,,,,,,,,
46,1.2417492,9.804982,,,,,,,,,,,,,,,,,
47,1.1821215,9.784173,,,,,,,,,,,,,,,,,
48,1.1390454,9.73858,,,,,,,,,,,,,,,,,
49,1.0840414,9.718787,,,,,,,,,,,,,,,,,
50,1.0535443,9.667755,,,,,,,,,,,,,,,,,
51,0.9965099,9.633348,,,,,,,,,,,,,,,,,
52,0.9504482,9.601519,,,,,,,,,,,,,,,,,
53,0.88497764,9.596123,,,,,,,,,,,,,,,,,
54,0.84558916,9.58321,,,,,,,,,,,,,,,,,
55,0.7965792,9.5434675,,,,,,,,,,,,,,,,,
56,0.7599163,9.503481,,,,,,,,,,,,,,,,,
57,0.7416456,9.477161,,,,,,,,,,,,,,,,,
58,0.7072612,9.442364,,,,,,,,,,,,,,,,,
59,0.68236285,9.440804,,,,,,,,,,,,,,,,,
60,0.65139353,9.423781,,,,,,,,,,,,,,,,,
61,0.6491505,9.368956,,,,,,,,,,,,,,,,,
62,0.62166876,9.3739,,,,,,,,,,,,,,,,,
63,0.59716034,9.341739,,,,,,,,,,,,,,,,,
64,0.57660675,9.309264,,,,,,,,,,,,,,,,,
65,0.54300237,9.295704,,,,,,,,,,,,,,,,,
66,0.527474,9.279384,,,,,,,,,,,,,,,,,
67,0.49772912,9.234903,,,,,,,,,,,,,,,,,
68,0.47916543,9.191845,,,,,,,,,,,,,,,,,
69,0.44587117,9.192568,,,,,,,,,,,,,,,,,
70,0.44256145,9.198802,,,,,,,,,,,,,,,,,
71,0.41317979,9.165485,,,,,,,,,,,,,,,,,
72,0.4013699,9.134812,,,,,,,,,,,,,,,,,
73,0.3846118,9.109133,,,,,,,,,,,,,,,,,
74,0.37163866,9.111221,,,,,,,,,,,,,,,,,
75,0.35993075,9.081121,,,,,,,,,,,,,,,,,
76,0.35918635,9.06089,,,,,,,,,,,,,,,,,
77,0.34693083,9.050147,,,,,,,,,,,,,,,,,
78,0.3309349,9.039666,,,,,,,,,,,,,,,,,
79,0.3112123,9.029385,,,,,,,,,,,,,,,,,
80,0.3031947,9.022733,,,,,,,,,,,,,,,,,
81,0.28990754,8.989092,,,,,,,,,,,,,,,,,
82,0.27666563,8.94689,,,,,,,,,,,,,,,,,
83,0.26101154,8.954714,,,,,,,,,,,,,,,,,
84,0.25962982,8.951018,,,,,,,,,,,,,,,,,
85,0.2535796,8.930595,,,,,,,,,,,,,,,,,
86,0.25504074,8.9257765,,,,,,,,,,,,,,,,,
87,0.24987468,8.861847,,,,,,,,,,,,,,,,,
88,0.24748236,8.86571,,,,,,,,,,,,,,,,,
89,0.23281287,8.874602,,,,,,,,,,,,,,,,,
90,0.22366773,8.862043,,,,,,,,,,,,,,,,,
91,0.21799143,8.841805,,,,,,,,,,,,,,,,,
92,0.2075075,8.818045,,,,,,,,,,,,,,,,,
93,0.20185496,8.814458,,,,,,,,,,,,,,,,,
94,0.19649333,8.817497,,,,,,,,,,,,,,,,,
95,0.19155927,8.796538,,,,,,,,,,,,,,,,,
96,0.1846432,8.7684765,,,,,,,,,,,,,,,,,
97,0.19301328,8.775476,,,,,,,,,,,,,,,,,
98,0.18324381,8.743403,,,,,,,,,,,,,,,,,
99,0.1814933,8.7478075,,,,,,,,,,,,,,,,,
2290,,,0.502835750579834,2.937563180923462,22.480115633705537,0.5054370164871216,2.898094415664673,17.893098201375963,3000.0,0.5033292770385742,2.937037706375122,16.5298406585312,3003.0,910.6513447761536,2273.395161390305,910.6513447761536,1362.6326406002045,0.0296778678894042,0.0
4584,,,0.5822527408599854,2.3350229263305664,27.36972760374256,0.5946237444877625,2.211482286453247,23.664909059908148,3000.0,0.5996978878974915,2.1781108379364014,22.658221073171497,3003.0,1750.5836012363434,3548.7586517333984,1750.5836012363434,1797.9520432949066,0.055673599243164,0.0
6881,,,0.6113511323928833,2.1139039993286133,29.30780813458111,0.6236748099327087,2.0307483673095703,25.69143586441028,3000.0,0.6294695138931274,1.979522585868836,24.86800779645435,3003.0,2590.732708930969,4836.071259260178,2590.732708930969,2245.0008602142334,0.0867831707000732,0.0
9177,,,0.6144952774047852,2.099336624145508,29.19344155652323,0.6354911923408508,1.944069981575012,26.50594157434657,3000.0,0.6410202980041504,1.8836785554885864,25.834440444947973,3003.0,3430.810424089432,6122.39386677742,3430.810424089432,2691.127084493637,0.1166093349456787,0.0
11473,,,0.6233955025672913,2.036778926849365,29.91347719652288,0.6408476233482361,1.8960565328598025,27.1528070913664,3000.0,0.6488292813301086,1.83447015285492,25.797214147051285,3003.0,4270.829162597656,7403.435062885284,4270.829162597656,3132.0345335006714,0.146817922592163,0.0
13769,,,0.6323888897895813,1.9541164636611936,30.59368745401075,0.647840678691864,1.853906393051148,27.45768910423984,3000.0,0.6561501622200012,1.7861192226409912,26.58460464407416,3003.0,5110.804462432861,8681.55202960968,5110.804462432861,3570.0657613277435,0.1773462295532226,0.0
16066,,,0.6350186467170715,1.9637491703033447,30.514451491934373,0.6509156823158264,1.839229106903076,27.974352353116824,3000.0,0.6609029173851013,1.766977071762085,26.81850879698803,3003.0,5951.0329413414,9975.192762851717,5951.0329413414,4023.3625605106354,0.2063019275665283,0.0
18364,,,0.6317937970161438,1.977171778678894,30.23916245854473,0.6528499126434326,1.8233662843704224,27.72498265406644,3000.0,0.6662250757217407,1.7419860363006592,27.10353726161342,3003.0,6791.058877229691,11392.828979969025,6791.058877229691,4600.867762088776,0.2321195602416992,0.0
20661,,,0.640127420425415,1.910029053688049,28.690097994889136,0.6563588976860046,1.7939512729644775,26.74716910310833,3000.0,0.6696066856384277,1.7117629051208496,27.68624049110268,3003.0,7630.972298383713,12984.936554431915,7630.972298383713,5352.952878475189,0.2595770359039306,0.0
22960,,,0.6360837817192078,1.9466533660888672,31.001079159617262,0.659334659576416,1.780886173248291,28.37756988349204,3000.0,0.6700947284698486,1.702600121498108,27.94565888899722,3003.0,8471.158741235733,14304.50376534462,8471.158741235733,5832.228977918625,0.2849032878875732,0.0
25257,,,0.6614401936531067,1.7610234022140503,32.82985098053051,0.6617896556854248,1.7622630596160889,26.55053633137922,3000.0,0.6731044054031372,1.6838886737823486,27.837081719655743,3003.0,9311.121717453005,15961.779670000076,9311.121717453005,6649.432093381882,0.3120019435882568,0.0
27556,,,0.6451278924942017,1.8721541166305544,31.3552539561635,0.6623228192329407,1.752218246459961,28.31836465040873,3000.0,0.676137387752533,1.6674362421035769,27.935802026059616,3003.0,10151.11882519722,17258.379451036453,10151.11882519722,7105.93025135994,0.3385953903198242,0.0
29854,,,0.6478015780448914,1.856515407562256,32.00358334826624,0.6653358340263367,1.7386809587478638,28.71097105377819,3000.0,0.677241325378418,1.6604622602462769,28.41746914606268,3003.0,10991.27883028984,18578.426078796387,10991.27883028984,7585.705572128296,0.3689949512481689,0.0
32153,,,0.6608890891075134,1.776697039604187,32.68158277665398,0.6671956777572632,1.7231334447860718,28.60516306795757,3000.0,0.6788797974586487,1.6397300958633425,28.15131789094528,3003.0,11831.445623159409,19868.253626585007,11831.445623159409,8035.259216547012,0.3957574367523193,0.0
34455,,,0.6542245149612427,1.821394205093384,31.62874409751453,0.668671190738678,1.710582256317139,28.99735668132009,3000.0,0.681657075881958,1.6246660947799685,28.478080246046893,3003.0,12671.53777551651,21190.928287029263,12671.53777551651,8517.657174110413,0.5092906951904297,0.0
36757,,,0.6520372629165649,1.8256170749664309,32.17972987094688,0.6702334880828857,1.7032781839370728,29.20266243321649,3000.0,0.6834931373596191,1.6195262670516968,28.89825640433955,3003.0,13511.65917634964,22555.29349589348,13511.65917634964,9041.804640054705,0.5347816944122314,0.0
39059,,,0.6593443155288696,1.7954912185668943,32.96061731270704,0.6718701720237732,1.6996995210647583,29.250112613563115,3000.0,0.6849921941757202,1.6129943132400513,28.773014268319177,3003.0,14351.708170413973,23844.12403798104,14351.708170413973,9490.490089178084,0.5609495639801025,0.0
41361,,,0.6536440253257751,1.817259430885315,32.55902795132517,0.6730604767799377,1.6859883069992063,29.11224858152252,3000.0,0.6850386261940002,1.5977839231491089,28.74399464470717,3003.0,15191.706902503967,25155.708708286285,15191.706902503967,9961.978161096573,0.5881667137145996,0.0
43663,,,0.6575181484222412,1.8044487237930296,32.147483101694654,0.6752427220344543,1.6771267652511597,29.06624772147982,3000.0,0.6900703310966492,1.5831583738327026,29.33932225336551,3003.0,16031.735949277878,26638.26383733749,16031.735949277878,10604.408074617386,0.6137878894805908,0.0
45964,,,0.6613941192626953,1.77206289768219,32.68103879841573,0.6775117516517639,1.6663720607757568,29.72710280908717,3000.0,0.6910580396652222,1.578728199005127,29.30655681830111,3003.0,16871.645394086838,27978.140102148056,16871.645394086838,11104.277238607408,0.641010046005249,0.0
48267,,,0.6618953347206116,1.7679572105407717,33.160086383893244,0.6783548593521118,1.6518068313598633,29.86261946428257,3000.0,0.6906746029853821,1.564292550086975,29.329171494201944,3003.0,17711.644405841827,29388.46629667282,17711.644405841827,11674.50830936432,0.6659414768218994,0.0
50569,,,0.675588071346283,1.6728624105453491,33.7361455636371,0.680251955986023,1.6446764469146729,30.064774740294567,3000.0,0.6929754614830017,1.5547258853912354,29.241143023970647,3003.0,18551.65792107582,30702.083568811417,18551.65792107582,12148.015287160872,0.6915323734283447,0.0
52871,,,0.667747974395752,1.7279146909713743,33.45078386525161,0.6810702681541443,1.6347910165786743,29.96316940113668,3000.0,0.6951833367347717,1.541211724281311,29.55735654219016,3003.0,19391.873921394348,32024.758758068085,19391.873921394348,12630.378741264343,0.7166352272033691,0.0
55174,,,0.6653996706008911,1.7469137907028198,33.28560943882434,0.682806134223938,1.6260080337524414,30.365977804276625,3000.0,0.6970890760421753,1.5297859907150269,29.895313852689444,3003.0,20231.80638051033,33502.10235500336,20231.80638051033,13267.692828655245,0.7430605888366699,0.0
57477,,,0.678136944770813,1.6574137210845947,33.7725539695737,0.683574914932251,1.6158816814422607,29.949265192259865,3000.0,0.6993899345397949,1.5169453620910645,29.983527557047505,3003.0,21071.993233442307,34828.55430340767,21071.993233442307,13753.859383821487,0.7711184024810791,0.0
59780,,,0.6724497079849243,1.7013005018234253,33.43223537376988,0.6853851675987244,1.6102147102355957,30.417699876479546,3000.0,0.7025855779647827,1.5032786130905151,30.14632772126825,3003.0,21911.961990356445,36214.3650803566,21911.961990356445,14299.60596895218,0.7964401245117188,0.0
62083,,,0.6766690611839294,1.6715717315673828,33.672926100541446,0.6862035393714905,1.6012393236160278,30.030638104156296,3000.0,0.7012143731117249,1.50210702419281,30.089321368611223,3003.0,22752.364146471024,37546.48582434654,22752.364146471024,14791.228199243546,0.8221704959869385,0.0
64386,,,0.6821737289428711,1.6422414779663086,33.984913636631454,0.6873070597648621,1.5931216478347778,30.19363664013833,3000.0,0.7033525109291077,1.495292901992798,30.032719852189928,3003.0,23592.328988552094,38833.96673178673,23592.328988552094,15238.648830413818,0.847527027130127,0.0
66689,,,0.676916778087616,1.6735047101974487,34.30832321083318,0.6884725689888,1.5877084732055664,30.43956441217723,3000.0,0.7048631906509399,1.4853404760360718,30.410028218292112,3003.0,24432.391607284542,40261.65316319466,24432.391607284542,15826.174857378006,0.873976469039917,0.0
68992,,,0.6962109804153442,1.562546968460083,34.84639342857496,0.6893652677536011,1.581909418106079,30.48763666904106,3000.0,0.7062576413154602,1.4788451194763184,30.5356789351628,3003.0,25272.4918653965,41681.71541953087,25272.4918653965,16406.040501832962,0.8994293212890625,0.0
71295,,,0.685996413230896,1.6098955869674685,34.54589191169042,0.690394401550293,1.5744516849517822,30.41471927847397,3000.0,0.7059438824653625,1.4728574752807615,30.46512915809537,3003.0,26112.53544855117,43000.56652975082,26112.53544855117,16884.75149512291,0.9252562522888184,0.0
73598,,,0.6859808564186096,1.615075945854187,34.41448153113636,0.6902084350585938,1.568986892700195,30.44645887256068,3000.0,0.7068967819213867,1.464894413948059,30.598945246483712,3003.0,26952.444551467896,44487.92620968819,26952.444551467896,17532.103922843933,0.9523591995239258,0.0
75901,,,0.6931442022323608,1.570091724395752,34.73574418275335,0.6914111375808716,1.5637216567993164,30.66522405678322,3000.0,0.7086398601531982,1.4604724645614624,30.695578559479927,3003.0,27792.50770545005,45942.307876348495,27792.50770545005,18146.32221722603,0.9815354347229004,0.0
78205,,,0.6867706179618835,1.6134883165359497,34.61328462685221,0.692638635635376,1.5603996515274048,30.7938800598959,3000.0,0.7098599672317505,1.457067847251892,30.8993717186379,3003.0,28632.723405361176,47368.149678468704,28632.723405361176,18731.85149383545,1.007561445236206,0.0
80508,,,0.6853024363517761,1.6196376085281372,35.082870118696704,0.6925642490386963,1.5565204620361328,30.526221250585184,3000.0,0.7093835473060608,1.4550700187683103,30.72557439542891,3003.0,29472.65770959854,48838.8755736351,29472.65770959854,19362.54600262642,1.0337202548980713,0.0
82812,,,0.6920866966247559,1.5780383348464966,35.007284694550094,0.6933453679084778,1.5582590103149414,30.83810717641934,3000.0,0.7105804681777954,1.454707384109497,30.86446659467814,3003.0,30312.66409707069,50341.10140419006,30312.66409707069,20024.66689300537,1.0617904663085938,0.0
85115,,,0.6938038468360901,1.5731489658355713,34.74532960341587,0.6933081746101379,1.554191827774048,30.856341667313355,3000.0,0.7111266255378723,1.4481996297836304,31.081875544230364,3003.0,31152.818511724472,51743.03617048264,31152.818511724472,20586.35007071495,1.0880250930786133,0.0
85115,,,,,,,,,,,,,,31152.818511724472,,,,,0.0
