global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11100,0.012893855,0.054758817,,,,,,,,,,,,,,,,,
11200,0.011963082,0.05396417,,,,,,,,,,,,,,,,,
11220,,,0.9868525862693788,0.0528037212789058,0.0423251450388602,0.984168291091919,0.063342660665512,0.0433273145240907,43793.0,0.983188807964325,0.066500149667263,0.044992893479056,43793.0,3633.8465893268585,5781.920194149017,3633.8465893268585,2147.3161764144897,0.4148359298706054,0.0
11300,0.01322428,0.050451525,,,,,,,,,,,,,,,,,
11400,0.008947523,0.049387928,,,,,,,,,,,,,,,,,
11500,0.02608184,0.0572787,,,,,,,,,,,,,,,,,
11600,0.018936625,0.05543589,,,,,,,,,,,,,,,,,
11700,0.009542145,0.05149658,,,,,,,,,,,,,,,,,
11800,0.020786965,0.06180091,,,,,,,,,,,,,,,,,
11900,0.018916933,0.051095817,,,,,,,,,,,,,,,,,
11965,,,0.986659824848175,0.0537790954113006,0.042864911039252,0.984168291091919,0.0633185282349586,0.0433607275694306,43793.0,0.9831774234771729,0.0665023699402809,0.0449297221328155,43793.0,3874.032814979553,6145.403316497803,3874.032814979553,2270.5608236789703,0.4443225860595703,0.0
12000,0.012708802,0.05046441,,,,,,,,,,,,,,,,,
12100,0.041337322,0.05396565,,,,,,,,,,,,,,,,,
12200,0.016480507,0.048804827,,,,,,,,,,,,,,,,,
12300,0.019200642,0.04611146,,,,,,,,,,,,,,,,,
12400,0.013729768,0.05323993,,,,,,,,,,,,,,,,,
12500,0.01420757,0.050433256,,,,,,,,,,,,,,,,,
12600,0.020904396,0.05383244,,,,,,,,,,,,,,,,,
12700,0.016290924,0.057692416,,,,,,,,,,,,,,,,,
12709,,,0.9867162108421326,0.0531667210161685,0.0450518940811709,0.9840927720069884,0.0635692551732063,0.0442294295188993,43793.0,0.9830952882766724,0.0667855069041252,0.0462128292350172,43793.0,4113.992205619812,6511.659015655518,4113.992205619812,2396.8042147159576,0.4742085933685303,0.0
12800,0.0203331,0.047947217,,,,,,,,,,,,,,,,,
12900,0.010888984,0.04924434,,,,,,,,,,,,,,,,,
13000,0.018835047,0.05469996,,,,,,,,,,,,,,,,,
13100,0.015951494,0.049668588,,,,,,,,,,,,,,,,,
13200,0.012338785,0.053045295,,,,,,,,,,,,,,,,,
13300,0.014808193,0.050585244,,,,,,,,,,,,,,,,,
13400,0.016929785,0.050956465,,,,,,,,,,,,,,,,,
13444,,,0.9869276881217957,0.0524964891374111,0.0469390842948341,0.9841163158416748,0.0634621083736419,0.0438981375278156,43793.0,0.9831142425537108,0.0666888132691383,0.0458228532790646,43793.0,4354.1558203697205,6882.243247747421,4354.1558203697205,2527.172099351883,0.5039620399475098,0.0
13500,0.0107215,0.054403372,,,,,,,,,,,,,,,,,
13600,0.01596998,0.05710325,,,,,,,,,,,,,,,,,
13700,0.013813098,0.05130613,,,,,,,,,,,,,,,,,
13800,0.020615624,0.05335232,,,,,,,,,,,,,,,,,
13900,0.01452805,0.05026554,,,,,,,,,,,,,,,,,
14000,0.020775067,0.05226102,,,,,,,,,,,,,,,,,
14100,0.02325702,0.05361148,,,,,,,,,,,,,,,,,
14188,,,0.9867135286331176,0.0536238551139831,0.0465977478497322,0.9841617941856384,0.0638415068387985,0.0444381025705343,43793.0,0.9831740856170654,0.0670822709798812,0.0462793396939255,43793.0,4594.144845962524,7250.352643966675,4594.144845962524,2655.2399644851685,0.5340960025787354,0.0
14200,0.008613499,0.047711916,,,,,,,,,,,,,,,,,
14300,0.018553391,0.043409158,,,,,,,,,,,,,,,,,
14400,0.008512569,0.060523402,,,,,,,,,,,,,,,,,
14500,0.010951196,0.057215575,,,,,,,,,,,,,,,,,
14600,0.017550025,0.05338687,,,,,,,,,,,,,,,,,
14700,0.02073239,0.04519971,,,,,,,,,,,,,,,,,
14800,0.011934539,0.057970263,,,,,,,,,,,,,,,,,
14900,0.021060705,0.054627772,,,,,,,,,,,,,,,,,
14932,,,0.986825466156006,0.0529880635440349,0.0446729231340896,0.984174370765686,0.0634423792362213,0.0443887325666136,43793.0,0.9832022786140442,0.0666565671563148,0.0468788955766334,43793.0,4834.201862812042,7618.014153003693,4834.201862812042,2782.7928705215454,0.562950611114502,0.0
15000,0.012259697,0.04962133,,,,,,,,,,,,,,,,,
15100,0.013240438,0.05775327,,,,,,,,,,,,,,,,,
15200,0.021235451,0.0460507,,,,,,,,,,,,,,,,,
15300,0.014084641,0.051137954,,,,,,,,,,,,,,,,,
15400,0.012222234,0.05449765,,,,,,,,,,,,,,,,,
15500,0.009566222,0.048913863,,,,,,,,,,,,,,,,,
15600,0.018213008,0.050647132,,,,,,,,,,,,,,,,,
15667,,,0.9867706894874572,0.0531595461070537,0.0442856389553171,0.9841386675834656,0.0630040243268013,0.0448015002885554,43793.0,0.9831355214118958,0.0661230906844139,0.0469278432600917,43793.0,5074.167256832123,7986.878347873688,5074.167256832123,2911.63716840744,0.5954809188842773,0.0
15700,0.008643157,0.05460116,,,,,,,,,,,,,,,,,
15800,0.011166603,0.05659519,,,,,,,,,,,,,,,,,
15900,0.009091886,0.05119838,,,,,,,,,,,,,,,,,
16000,0.01697515,0.04741426,,,,,,,,,,,,,,,,,
16100,0.015215017,0.057308476,,,,,,,,,,,,,,,,,
16200,0.021729019,0.0470571,,,,,,,,,,,,,,,,,
16300,0.0122103235,0.056303103,,,,,,,,,,,,,,,,,
16400,0.01156626,0.054298133,,,,,,,,,,,,,,,,,
16404,,,0.9867219924926758,0.0530563630163669,0.0463031492642825,0.9841378331184388,0.0630706921219825,0.0446587174234846,43793.0,0.9831538796424866,0.0662374794483184,0.0465814029743747,43793.0,5314.1183450222015,8357.469624519348,5314.1183450222015,3042.2244760990143,0.6265213489532471,0.0
16500,0.011903688,0.05402711,,,,,,,,,,,,,,,,,
16600,0.008971238,0.053597007,,,,,,,,,,,,,,,,,
16700,0.011558827,0.049663134,,,,,,,,,,,,,,,,,
16800,0.025905343,0.050090227,,,,,,,,,,,,,,,,,
16900,0.011476935,0.04592349,,,,,,,,,,,,,,,,,
17000,0.01565384,0.054528862,,,,,,,,,,,,,,,,,
17100,0.008125067,0.05250094,,,,,,,,,,,,,,,,,
17138,,,0.986724853515625,0.0530319735407829,0.0501824755609549,0.9841349720954896,0.0631144642829895,0.0449268249771154,43793.0,0.9831243753433228,0.066278800368309,0.0470669524308871,43793.0,5554.1051466465,8725.253108501434,5554.1051466465,3169.968742609024,0.6566598415374756,0.0
17200,0.017533718,0.049821105,,,,,,,,,,,,,,,,,
17300,0.015235787,0.05482287,,,,,,,,,,,,,,,,,
17400,0.017897557,0.05316197,,,,,,,,,,,,,,,,,
17500,0.012110706,0.05469977,,,,,,,,,,,,,,,,,
17600,0.011159101,0.0566905,,,,,,,,,,,,,,,,,
17700,0.018302234,0.05324053,,,,,,,,,,,,,,,,,
17800,0.016315138,0.052212924,,,,,,,,,,,,,,,,,
17878,,,0.9868584871292114,0.0525678172707557,0.0535718582102581,0.9841065406799316,0.0628371089696884,0.0450935229731677,43793.0,0.9831066727638244,0.0659564882516861,0.0471624620431338,43793.0,5794.063532352448,9095.101086378098,5794.063532352448,3299.803755044937,0.689141035079956,0.0
17900,0.012809016,0.0519243,,,,,,,,,,,,,,,,,
18000,0.018680071,0.0608389,,,,,,,,,,,,,,,,,
18100,0.0137605155,0.053638928,,,,,,,,,,,,,,,,,
18200,0.030516675,0.05822302,,,,,,,,,,,,,,,,,
18300,0.022503624,0.057843484,,,,,,,,,,,,,,,,,
18400,0.013208283,0.05483087,,,,,,,,,,,,,,,,,
18500,0.023817943,0.060806867,,,,,,,,,,,,,,,,,
18600,0.011857954,0.05084538,,,,,,,,,,,,,,,,,
18613,,,0.9868022799491882,0.0527649894356727,0.049680501982376,0.9841024875640868,0.0628583431243896,0.0466720744832873,43793.0,0.9830822348594666,0.0660106390714645,0.0494644896551205,43793.0,6034.120204687119,9465.564060926436,6034.120204687119,3430.1557512283325,0.7215442657470703,0.0
18700,0.013006162,0.049497172,,,,,,,,,,,,,,,,,
18800,0.01459058,0.051386822,,,,,,,,,,,,,,,,,
18900,0.012772774,0.054184232,,,,,,,,,,,,,,,,,
19000,0.025730094,0.054073438,,,,,,,,,,,,,,,,,
19100,0.010047567,0.055675432,,,,,,,,,,,,,,,,,
19200,0.011889255,0.049010206,,,,,,,,,,,,,,,,,
19300,0.026586182,0.057172533,,,,,,,,,,,,,,,,,
19349,,,0.9868975281715392,0.0522982440888881,0.0473287129508686,0.9841256737709044,0.0630013272166252,0.0464629396253009,43793.0,0.9831168055534364,0.0661841630935669,0.0491734897973446,43793.0,6274.188535690308,9830.944120407104,6274.188535690308,3555.4160616397858,0.7509782314300537,0.0
19400,0.017318167,0.05465358,,,,,,,,,,,,,,,,,
19500,0.00939364,0.05625489,,,,,,,,,,,,,,,,,
19600,0.010743025,0.05667195,,,,,,,,,,,,,,,,,
19700,0.014492565,0.043767564,,,,,,,,,,,,,,,,,
19800,0.010353366,0.04419553,,,,,,,,,,,,,,,,,
19900,0.012387733,0.056119006,,,,,,,,,,,,,,,,,
20000,0.02582162,0.05160332,,,,,,,,,,,,,,,,,
20090,,,0.9866369366645812,0.0532727427780628,0.0483754775157682,0.9841272830963136,0.0632398799061775,0.0463794627486102,43793.0,0.9831188917160034,0.066398374736309,0.0490719354579513,43793.0,6514.376517772675,10201.343604326248,6514.376517772675,3685.5747554302216,0.781015157699585,0.0
20100,0.018190965,0.055725016,,,,,,,,,,,,,,,,,
20200,0.016711798,0.050405737,,,,,,,,,,,,,,,,,
20300,0.013626051,0.05166872,,,,,,,,,,,,,,,,,
20400,0.016371163,0.04407799,,,,,,,,,,,,,,,,,
20500,0.014282145,0.051628746,,,,,,,,,,,,,,,,,
20600,0.010788382,0.052880835,,,,,,,,,,,,,,,,,
20700,0.011204407,0.04744736,,,,,,,,,,,,,,,,,
20800,0.0075106747,0.056706678,,,,,,,,,,,,,,,,,
20820,,,0.9867857098579408,0.0525833740830421,0.0559733739593407,0.9841654300689696,0.0627598986029625,0.0476507011487078,43793.0,0.9831660985946656,0.0658813789486885,0.0513215663974773,43793.0,6754.438813447952,10571.151916265488,6754.438813447952,3815.268572568893,0.8113491535186768,0.0
20900,0.01563593,0.054614108,,,,,,,,,,,,,,,,,
21000,0.008801904,0.058368284,,,,,,,,,,,,,,,,,
21100,0.009860592,0.048970778,,,,,,,,,,,,,,,,,
21200,0.01017861,0.051292703,,,,,,,,,,,,,,,,,
21300,0.008805482,0.050981447,,,,,,,,,,,,,,,,,
21400,0.007825296,0.053180005,,,,,,,,,,,,,,,,,
21500,0.014030072,0.054541852,,,,,,,,,,,,,,,,,
21556,,,0.9868601560592652,0.0524847246706485,0.0524687341320073,0.9840696454048156,0.0627201795578002,0.047805996080527,43793.0,0.9830569624900818,0.0658198893070221,0.0505759559644429,43793.0,6994.552060604096,10943.387266397476,6994.552060604096,3947.335497379303,0.8436200618743896,0.0
21600,0.014976561,0.059466965,,,,,,,,,,,,,,,,,
21700,0.009705464,0.044708688,,,,,,,,,,,,,,,,,
21800,0.01254943,0.059717383,,,,,,,,,,,,,,,,,
21900,0.01860915,0.05251655,,,,,,,,,,,,,,,,,
22000,0.011246485,0.048918564,,,,,,,,,,,,,,,,,
22100,0.019539278,0.050388943,,,,,,,,,,,,,,,,,
22200,0.011374969,0.05128912,,,,,,,,,,,,,,,,,
22289,,,0.98686546087265,0.0524428151547908,0.0533671647538841,0.9841195344924928,0.0628747195005416,0.0483190631059702,43793.0,0.983099102973938,0.0659684985876083,0.0520062685803506,43793.0,7234.5957860946655,11312.105816364288,7234.5957860946655,4075.956368207932,0.8752572536468506,0.0
22300,0.015325888,0.056687605,,,,,,,,,,,,,,,,,
22400,0.012955354,0.05108693,,,,,,,,,,,,,,,,,
22500,0.022178069,0.059378136,,,,,,,,,,,,,,,,,
22600,0.0077873464,0.052765455,,,,,,,,,,,,,,,,,
22700,0.011200894,0.050710198,,,,,,,,,,,,,,,,,
22800,0.010053589,0.0499903,,,,,,,,,,,,,,,,,
22900,0.00963613,0.047940932,,,,,,,,,,,,,,,,,
23000,0.009424815,0.05880856,,,,,,,,,,,,,,,,,
23023,,,0.986845850944519,0.0525655187666416,0.051428213537335,0.9840676188468932,0.0628061518073082,0.0489625497032799,43793.0,0.9830325841903688,0.0659019947052002,0.0533358480211453,43793.0,7474.565603971481,11684.890311956406,7474.565603971481,4208.7148060798645,0.909519910812378,0.0
23100,0.007964007,0.051708505,,,,,,,,,,,,,,,,,
23200,0.012281945,0.05824281,,,,,,,,,,,,,,,,,
23300,0.010399602,0.055871025,,,,,,,,,,,,,,,,,
23400,0.0068308944,0.048424013,,,,,,,,,,,,,,,,,
23500,0.009713414,0.0533582,,,,,,,,,,,,,,,,,
23600,0.009571572,0.058579065,,,,,,,,,,,,,,,,,
23700,0.011497208,0.055357303,,,,,,,,,,,,,,,,,
23758,,,0.9867937564849854,0.0525491088628768,0.0518690861034785,0.9841073751449584,0.0625700578093528,0.0502756390811177,43793.0,0.9830902814865112,0.0656559616327285,0.0538101773379498,43793.0,7714.749753952026,12057.355738401411,7714.749753952026,4340.942118167877,0.9410414695739746,0.0
23800,0.0234026,0.049801614,,,,,,,,,,,,,,,,,
23900,0.010372242,0.050531484,,,,,,,,,,,,,,,,,
24000,0.011482986,0.056464788,,,,,,,,,,,,,,,,,
24100,0.013091748,0.0504319,,,,,,,,,,,,,,,,,
24200,0.011726828,0.054443765,,,,,,,,,,,,,,,,,
24300,0.009493551,0.055218287,,,,,,,,,,,,,,,,,
24400,0.007966051,0.051314555,,,,,,,,,,,,,,,,,
24500,,,0.9866710305213928,0.0528653189539909,0.0570387271172691,0.9840980172157288,0.0630632936954498,0.0491455539221374,43793.0,0.9830586910247804,0.0662172809243202,0.0526463799310047,43793.0,7954.981991529465,12427.340581655502,7954.981991529465,4470.642327070236,0.9709022045135498,0.0
24500,0.015254196,0.04729496,,,,,,,,,,,,,,,,,
24600,0.020077365,0.05081688,,,,,,,,,,,,,,,,,
24700,0.009614636,0.052401446,,,,,,,,,,,,,,,,,
24800,0.012542901,0.05394666,,,,,,,,,,,,,,,,,
24900,0.0056699794,0.05082332,,,,,,,,,,,,,,,,,
25000,0.014670635,0.050902255,,,,,,,,,,,,,,,,,
25100,0.016532071,0.051139068,,,,,,,,,,,,,,,,,
25200,0.01649094,0.056062553,,,,,,,,,,,,,,,,,
25240,,,0.9868494868278505,0.0524002201855182,0.0570501585312442,0.9841508269309998,0.0628956332802772,0.0526700133458847,43793.0,0.983168601989746,0.0660776942968368,0.0545909712558197,43793.0,8195.150331735611,12795.336406946182,8195.150331735611,4598.417276620865,1.001353740692139,0.0
25300,0.009581435,0.049015358,,,,,,,,,,,,,,,,,
25400,0.0073235864,0.054701556,,,,,,,,,,,,,,,,,
25500,0.007869866,0.048034176,,,,,,,,,,,,,,,,,
25600,0.013395599,0.052382022,,,,,,,,,,,,,,,,,
25700,0.014210293,0.06080713,,,,,,,,,,,,,,,,,
25800,0.010490232,0.050190024,,,,,,,,,,,,,,,,,
25900,0.011244733,0.05360486,,,,,,,,,,,,,,,,,
25982,,,0.986905872821808,0.052003514021635,0.0551439588672868,0.9841365814208984,0.0627316832542419,0.0530224594721531,43793.0,0.983157217502594,0.065885879099369,0.0548384332348226,43793.0,8435.107534646988,13162.61994099617,8435.107534646988,4725.691121101379,1.031968116760254,0.0
26000,0.015213401,0.050853066,,,,,,,,,,,,,,,,,
26100,0.01236784,0.050915416,,,,,,,,,,,,,,,,,
26200,0.01420146,0.04771766,,,,,,,,,,,,,,,,,
26300,0.014584499,0.051593117,,,,,,,,,,,,,,,,,
26400,0.016217584,0.06293517,,,,,,,,,,,,,,,,,
26500,0.010214486,0.049825218,,,,,,,,,,,,,,,,,
26600,0.007939061,0.054191027,,,,,,,,,,,,,,,,,
26700,0.010964753,0.057177376,,,,,,,,,,,,,,,,,
