global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4465,,,0.1696484386920929,4.364040851593018,0.1574999988079071,4.438508987426758,50000.0,0.1225000023841857,4.783151626586914,10000.0,2173.006667137146,2322.273071050644,2173.006667137146,148.88191747665405,0.1410961151123047,0.0
5379,,,0.2195898443460464,3.969099998474121,0.1937799900770187,4.1273956298828125,50000.0,0.1476000100374221,4.532773017883301,10000.0,2593.3261318206787,2764.1423444747925,2593.3261318206787,170.3504822254181,0.1710710525512695,0.0
6291,,,0.2546679675579071,3.7232351303100586,0.2366599887609481,3.823399543762207,50000.0,0.1760000139474868,4.287788391113281,10000.0,3013.541502952576,3205.651784658432,3013.541502952576,191.5630304813385,0.2029483318328857,0.0
7204,,,0.2922460734844208,3.4606692790985107,0.2687399983406067,3.594924211502075,50000.0,0.2012000083923339,4.099849700927734,10000.0,3433.7933599948883,3649.566790342331,3433.7933599948883,215.14796495437625,0.2322559356689453,0.0
8115,,,0.3278320133686065,3.227725982666016,0.296779990196228,3.398138999938965,50000.0,0.2251000106334686,3.926658391952514,10000.0,3853.775187969208,4094.16317820549,3853.775187969208,239.68573999404907,0.259927749633789,0.0
9024,,,0.3339062333106994,3.205878734588623,0.3090800046920776,3.334959030151367,50000.0,0.2352000176906585,3.8907763957977295,10000.0,4273.698727607727,4539.265618801117,4273.698727607727,264.78677248954773,0.2892415523529053,0.0
9932,,,0.3629492223262787,3.012492418289185,0.3395600020885467,3.1565043926239014,50000.0,0.2601000070571899,3.718883752822876,10000.0,4693.656130313873,4986.156561613083,4693.656130313873,291.64244389534,0.3186736106872558,0.0
10843,,,0.3900781273841858,2.840764045715332,0.3543799817562103,3.049074411392212,50000.0,0.2731000185012817,3.608741998672485,10000.0,5113.74764418602,5432.48011636734,5113.74764418602,317.7963256835937,0.3477845191955566,0.0
11750,,,0.4114062488079071,2.757627487182617,0.3769799768924713,2.9210240840911865,50000.0,0.2884000241756439,3.496095895767212,10000.0,5534.201397657394,5879.856599569321,5534.201397657394,344.6416461467743,0.3772099018096924,0.0
12652,,,0.4194921851158142,2.7008273601531982,0.3889800012111664,2.8635497093200684,50000.0,0.2961000204086303,3.4602720737457275,10000.0,5954.307816505432,6327.786538362503,5954.307816505432,372.3842763900757,0.410348892211914,0.0
13553,,,0.4453906118869781,2.5279364585876465,0.4055199921131134,2.7357289791107178,50000.0,0.3085000216960907,3.3527274131774902,10000.0,6374.259074211121,6777.543689727783,6374.259074211121,402.1082582473755,0.4438686370849609,0.0
14455,,,0.4539648294448852,2.4622483253479004,0.4156999886035919,2.654919385910034,50000.0,0.3146000206470489,3.2936830520629883,10000.0,6794.260991811752,7229.569342374802,6794.260991811752,434.0378429889679,0.4900226593017578,0.0
15358,,,0.4608007669448852,2.418789386749268,0.426179975271225,2.6053645610809326,50000.0,0.3250000178813934,3.2304704189300537,10000.0,7214.2243666648865,7681.024556159973,7214.2243666648865,465.44625329971313,0.525770902633667,0.0
16254,,,0.475898414850235,2.3558740615844727,0.4358199834823608,2.560352325439453,50000.0,0.3415000140666961,3.1761393547058105,10000.0,7634.447044849396,8133.061116218567,7634.447044849396,497.1829550266266,0.5554900169372559,0.0
17156,,,0.4758203029632568,2.390115737915039,0.4426599740982055,2.557474374771118,50000.0,0.3403000235557556,3.202751398086548,10000.0,8054.863377809524,8585.919366836548,8054.863377809524,529.5471844673157,0.58502197265625,0.0
18058,,,0.4909179508686065,2.301024913787842,0.4526000022888183,2.4941349029541016,50000.0,0.3509000241756439,3.1272106170654297,10000.0,8474.787774562836,9037.100217342377,8474.787774562836,560.7210457324982,0.6201303005218506,0.0
18957,,,0.5081640481948853,2.172203779220581,0.4654799997806549,2.3828024864196777,50000.0,0.356000006198883,3.038041830062866,10000.0,8894.72234749794,9490.267892599106,8894.72234749794,593.8708143234253,0.6556808948516846,0.0
19864,,,0.5141406059265137,2.152614116668701,0.4733999967575073,2.3524112701416016,50000.0,0.3647000193595886,2.9912257194519043,10000.0,9314.654263019562,9944.965576410294,9314.654263019562,628.5228614807129,0.7212598323822021,0.0
20764,,,0.5189452767372131,2.136815071105957,0.4789599776268005,2.323750257492065,50000.0,0.3767000138759613,2.96025824546814,10000.0,9734.80475306511,10398.839120388033,9734.80475306511,662.1388385295868,0.7806057929992676,0.0
21664,,,0.5285742282867432,2.097797393798828,0.4846999943256378,2.318297863006592,50000.0,0.3765000104904175,2.968172788619995,10000.0,10154.876215457916,10852.526563167572,10154.876215457916,695.6437563896179,0.8440647125244141,0.0
22567,,,0.5443554520606995,2.032747983932495,0.4845399856567383,2.316182374954224,50000.0,0.3789000213146209,2.9369945526123047,10000.0,10575.359964132307,11303.880770921707,10575.359964132307,726.4048340320587,0.905947208404541,0.0
23470,,,0.5354296565055847,2.050876379013061,0.4962599873542785,2.237947463989258,50000.0,0.3827000260353088,2.896613121032715,10000.0,10995.749595403671,11753.807051420212,10995.749595403671,755.8246448040009,0.9740645885467528,0.0
24369,,,0.54248046875,2.035763740539551,0.5,2.243617057800293,50000.0,0.3884000182151794,2.87764048576355,10000.0,11415.94073843956,12207.976675271988,11415.94073843956,789.676121711731,1.053678274154663,0.0
25271,,,0.5716601610183716,1.8792160749435425,0.5096399784088135,2.1795270442962646,50000.0,0.398900032043457,2.816650867462158,10000.0,11836.12049984932,12660.168497800829,11836.12049984932,821.5777237415314,1.1170296669006348,0.0
26173,,,0.55224609375,1.95399010181427,0.5151199698448181,2.13948941230774,50000.0,0.4009000062942505,2.791572332382202,10000.0,12256.402151107788,13113.60554599762,12256.402151107788,854.6282343864441,1.173494815826416,0.0
27075,,,0.5603711009025574,1.9185771942138672,0.5178599953651428,2.1138157844543457,50000.0,0.4038000106811523,2.771820545196533,10000.0,12676.380232572556,13565.613389492037,12676.380232572556,886.5522029399872,1.2322416305541992,0.0
27973,,,0.5782812237739563,1.811148285865784,0.5207599997520447,2.0953102111816406,50000.0,0.4061000049114227,2.7562506198883057,10000.0,13096.772338628767,14018.607018709185,13096.772338628767,919.0421059131622,1.2964158058166504,0.0
28871,,,0.5625,1.8576984405517576,0.5274400115013123,2.0425915718078613,50000.0,0.4133000075817108,2.7024590969085693,10000.0,13516.792993068697,14469.09679722786,13516.792993068697,949.40421128273,1.3564424514770508,0.0
29767,,,0.5866015553474426,1.742917537689209,0.5401999950408936,1.979790091514588,50000.0,0.4244000315666199,2.632731676101685,10000.0,13936.78706216812,14923.206381320952,13936.78706216812,983.4025828838348,1.4259264469146729,0.0
30669,,,0.5899609327316284,1.7595418691635132,0.5356599688529968,2.0225472450256348,50000.0,0.4235000312328338,2.6764278411865234,10000.0,14356.909500598907,15377.276366233826,14356.909500598907,1017.2439572811128,1.485100030899048,0.0
31568,,,0.5790624618530273,1.804229497909546,0.5370599627494812,2.0042943954467773,50000.0,0.4204000234603882,2.6449949741363525,10000.0,14776.960755348206,15828.934340715408,14776.960755348206,1048.7392382621765,1.5500731468200684,0.0
32468,,,0.5941210985183716,1.7147784233093262,0.5497999787330627,1.92724084854126,50000.0,0.4367000162601471,2.582857370376587,10000.0,15196.995427131653,16280.747971534727,15196.995427131653,1080.4104125499723,1.6107335090637207,0.0
33366,,,0.6022265553474426,1.693413496017456,0.546459972858429,1.9580415487289429,50000.0,0.4301000237464905,2.62178373336792,10000.0,15616.969133377075,16731.790343999863,15616.969133377075,1111.368966341019,1.673727035522461,0.0
34262,,,0.5971288681030273,1.7102370262145996,0.5561400055885315,1.9104279279708865,50000.0,0.4419000148773193,2.5497639179229736,10000.0,16036.939962387083,17183.72288942337,16036.939962387083,1143.215880870819,1.741750717163086,0.0
35161,,,0.6029101610183716,1.6829017400741575,0.5579800009727478,1.899059534072876,50000.0,0.4375000298023224,2.5674195289611816,10000.0,16457.041868686676,17634.187394618988,16457.041868686676,1173.464423418045,1.8079290390014648,0.0
36062,,,0.6104687452316284,1.650745153427124,0.557919979095459,1.9065879583358765,50000.0,0.4400000274181366,2.5806872844696045,10000.0,16877.201825618744,18089.507452964783,16877.201825618744,1208.5110273361206,1.874280452728272,0.0
36961,,,0.5986523032188416,1.721506953239441,0.5561800003051758,1.9225016832351685,50000.0,0.4416000247001648,2.58493709564209,10000.0,17297.156705617905,18543.29904389381,17297.156705617905,1242.2429270744324,1.9317779541015625,0.0
37861,,,0.6089843511581421,1.654485106468201,0.5670999884605408,1.862290620803833,50000.0,0.4474000334739685,2.51479434967041,10000.0,17717.61762189865,18995.086131572723,17717.61762189865,1273.4586448669434,1.9952161312103271,0.0
38761,,,0.6281640529632568,1.5609955787658691,0.5720799565315247,1.8232136964797967,50000.0,0.4492000341415405,2.491678476333618,10000.0,18137.62393856049,19446.34824037552,18137.62393856049,1304.5993678569794,2.063151597976685,0.0
39657,,,0.6144921779632568,1.6368132829666138,0.5754799842834473,1.8324735164642327,50000.0,0.4559000134468078,2.491230010986328,10000.0,18557.764701604843,19897.355821609497,18557.764701604843,1335.3543365001678,2.12754774093628,0.0
40547,,,0.6193749904632568,1.611155390739441,0.5728999972343445,1.8331871032714844,50000.0,0.4474000334739685,2.514634847640991,10000.0,18977.752222776413,20349.52002930641,18977.752222776413,1367.4206957817078,2.191599607467652,0.0
41448,,,0.6268359422683716,1.5837287902832031,0.5768199563026428,1.83037793636322,50000.0,0.4553000330924988,2.4952306747436523,10000.0,19398.05626988411,20802.50668120384,19398.05626988411,1399.996352672577,2.251473426818848,0.0
42347,,,0.6298632621765137,1.5555769205093384,0.58160001039505,1.7839248180389404,50000.0,0.4649000167846679,2.446047067642212,10000.0,19818.28710079193,21255.97674059868,19818.28710079193,1433.1240050792694,2.3158838748931885,0.0
43247,,,0.6297070384025574,1.563068985939026,0.5815799832344055,1.780433177947998,50000.0,0.4643000364303589,2.4335880279541016,10000.0,20238.26854515076,21709.260009527206,20238.26854515076,1466.3178541660309,2.376659393310547,0.0
44145,,,0.6340234279632568,1.528758525848389,0.584879994392395,1.769179344177246,50000.0,0.4633000195026397,2.422443389892578,10000.0,20658.329280614853,22160.39812541008,20658.329280614853,1497.2879710197449,2.4366512298583984,0.0
45039,,,0.6350390315055847,1.5072234869003296,0.585319995880127,1.74705171585083,50000.0,0.4630000293254852,2.4109647274017334,10000.0,21078.2632124424,22611.197164058685,21078.2632124424,1528.0422348976135,2.50087571144104,0.0
45933,,,0.6305468678474426,1.5676636695861816,0.5845400094985962,1.8013681173324585,50000.0,0.458700031042099,2.460897922515869,10000.0,21498.2954788208,23062.185297966003,21498.2954788208,1558.8881454467771,2.5641260147094727,0.0
46829,,,0.6408398151397705,1.5149394273757937,0.589139997959137,1.7586500644683838,50000.0,0.4651000201702118,2.4177815914154053,10000.0,21918.40769958496,23515.29015994072,21918.40769958496,1591.7699604034424,2.628324270248413,0.0
47731,,,0.6524999737739563,1.4532769918441772,0.5942999720573425,1.7267221212387085,50000.0,0.4731000363826751,2.386880159378052,10000.0,22338.66736125946,23967.288541555405,22338.66736125946,1623.399185180664,2.690335988998413,0.0
48632,,,0.634570300579071,1.53786301612854,0.5868600010871887,1.7621740102767944,50000.0,0.467600017786026,2.416431665420532,10000.0,22758.69669818878,24421.123022794724,22758.69669818878,1657.092185974121,2.7551145553588867,0.0
49533,,,0.6415820121765137,1.508988618850708,0.5940999984741211,1.7253035306930542,50000.0,0.4705000221729278,2.383321523666382,10000.0,23178.9986205101,24871.147740602493,23178.9986205101,1686.703574180603,2.8155336380004883,0.0
50429,,,0.671679675579071,1.3791122436523438,0.5958399772644043,1.7200051546096802,50000.0,0.4709000289440155,2.3635504245758057,10000.0,23599.0889120102,25323.40070104599,23599.0889120102,1718.7447667121887,2.890496253967285,0.0
51328,,,0.6510156393051147,1.4715161323547363,0.6046800017356873,1.688624382019043,50000.0,0.4809000194072723,2.33264708518982,10000.0,24019.03579711914,25776.856941223145,24019.03579711914,1752.1403453350067,2.9575326442718506,0.0
52228,,,0.6579882502555847,1.421416997909546,0.6077799797058105,1.6563671827316284,50000.0,0.4848000109195709,2.312862634658813,10000.0,24439.12422609329,26231.874960184097,24439.12422609329,1786.9632062911987,3.017533302307129,0.0
53120,,,0.6773828268051147,1.3211382627487185,0.6072799563407898,1.6424072980880735,50000.0,0.4870000183582306,2.292085886001587,10000.0,24859.01096725464,26686.31995868683,24859.01096725464,1821.17700624466,3.315826177597046,0.0
54015,,,0.6526562571525574,1.445529580116272,0.6092999577522278,1.6618003845214844,50000.0,0.484000027179718,2.332334041595459,10000.0,25279.063618421555,27141.16991567612,25279.063618421555,1855.867990255356,3.376297950744629,0.0
54911,,,0.6624218821525574,1.3818089962005615,0.608739972114563,1.6309480667114258,50000.0,0.4889000356197357,2.283018112182617,10000.0,25699.18437290192,27592.961552143097,25699.18437290192,1887.431871175766,3.437583446502685,0.0
55804,,,0.669921875,1.383080005645752,0.6093599796295166,1.671071171760559,50000.0,0.4860000312328338,2.316612243652344,10000.0,26119.385617494583,28046.685814142227,26119.385617494583,1920.82710647583,3.5185883045196533,0.0
56704,,,0.6667382717132568,1.3795799016952517,0.617900013923645,1.6150600910186768,50000.0,0.4985000193119049,2.26223087310791,10000.0,26539.68100428581,28499.853098154068,26539.68100428581,1953.5840055942533,3.5872716903686523,0.0
57603,,,0.6698632836341858,1.3575202226638794,0.6191799640655518,1.5974371433258057,50000.0,0.4949000179767608,2.2479939460754395,10000.0,26959.918880701065,28953.166208982468,26959.918880701065,1986.5518651008608,3.6484880447387695,0.0
58499,,,0.6897070407867432,1.281729221343994,0.6230999827384949,1.5846755504608154,50000.0,0.5072000026702881,2.225790739059448,10000.0,27380.083443641663,29405.25082373619,27380.083443641663,2018.3564801216123,3.717608690261841,0.0
59393,,,0.6712695360183716,1.3498542308807373,0.6217799782752991,1.566703200340271,50000.0,0.5076000094413757,2.2010419368743896,10000.0,27799.96813249588,29859.31134200096,27799.96813249588,2052.4121363162994,3.7913990020751953,0.0
60293,,,0.6744140386581421,1.3672176599502563,0.6227399706840515,1.6035985946655271,50000.0,0.5046000480651855,2.2498998641967773,10000.0,28220.159010648727,30312.970611333847,28220.159010648727,2085.7727093696594,3.8528835773468018,0.0
61191,,,0.6810351610183716,1.3288047313690186,0.6216199994087219,1.6030685901641846,50000.0,0.5015000104904175,2.250124931335449,10000.0,28640.644220352173,30763.288184165955,28640.644220352173,2115.4951527118683,3.9160315990448,0.0
62088,,,0.6775000095367432,1.323384404182434,0.6269800066947937,1.5548752546310425,50000.0,0.5031000375747681,2.195614814758301,10000.0,29060.75199866295,31217.53581762314,29060.75199866295,2149.447295188904,4.057307481765747,0.0
62985,,,0.6858593821525574,1.3158944845199585,0.6315400004386902,1.5651594400405884,50000.0,0.5095000267028809,2.204563856124878,10000.0,29480.64874053001,31670.02576470375,29480.64874053001,2181.931887626648,4.11988377571106,0.0
63881,,,0.6948828101158142,1.2300357818603516,0.6329399943351746,1.5263965129852295,50000.0,0.5154000520706177,2.1593642234802246,10000.0,29900.808824539185,32124.85758399964,29900.808824539185,2216.4911625385284,4.186496019363403,0.0
64778,,,0.6889452934265137,1.2498517036437988,0.6379599571228027,1.4920977354049685,50000.0,0.5184000134468079,2.138141632080078,10000.0,30321.093116283417,32578.288820028305,30321.093116283417,2249.5275037288666,4.248953104019165,0.0
65676,,,0.6944140195846558,1.2582553625106812,0.638159990310669,1.5124013423919678,50000.0,0.5172000527381897,2.144446611404419,10000.0,30741.24015855789,33029.316630125046,30741.24015855789,2280.30187869072,4.30901575088501,0.0
66570,,,0.6975390315055847,1.2169935703277588,0.6390999555587769,1.5006282329559326,50000.0,0.5128999948501587,2.150398969650269,10000.0,31161.192841768265,33481.88984966278,31161.192841768265,2312.793696641922,4.391201496124268,0.0
67469,,,0.6883007884025574,1.2506146430969238,0.6457799673080444,1.4724452495574951,50000.0,0.5187000036239624,2.115065336227417,10000.0,31581.51491117477,33935.45123195648,31581.51491117477,2345.916920185089,4.460155963897705,0.0
68366,,,0.694628894329071,1.266935110092163,0.6383799910545349,1.5194549560546875,50000.0,0.5139000415802002,2.1627111434936523,10000.0,32001.53763771057,34389.972480773926,32001.53763771057,2380.304162979126,4.525199890136719,0.0
69262,,,0.708789050579071,1.1849111318588257,0.6500399708747864,1.4622119665145874,50000.0,0.5290000438690186,2.101168632507324,10000.0,32421.60689163208,34844.853098869324,32421.60689163208,2415.009538412094,4.5846686363220215,0.0
70158,,,0.7020702958106995,1.238971710205078,0.6499999761581421,1.4783190488815308,50000.0,0.5246000289916992,2.125252485275269,10000.0,32841.63524675369,35297.17421030998,32841.63524675369,2447.19354391098,4.64658784866333,0.0
71053,,,0.7058984041213989,1.2026604413986206,0.6507599949836731,1.4465588331222534,50000.0,0.5279000401496887,2.07808518409729,10000.0,33261.55418610573,35751.85727763176,33261.55418610573,2481.844656229019,4.712408065795898,0.0
71950,,,0.7107226252555847,1.2307946681976318,0.6479200124740601,1.4930977821350098,50000.0,0.5309000015258789,2.1145787239074707,10000.0,33681.790102005005,36204.7391834259,33681.790102005005,2514.380347967148,4.776066303253174,0.0
72842,,,0.7115234136581421,1.1832486391067505,0.6566599607467651,1.426422357559204,50000.0,0.5364000201225281,2.0605828762054443,10000.0,34102.082250356674,36659.028569698334,34102.082250356674,2548.2653074264526,4.84282922744751,0.0
73734,,,0.7150781154632568,1.1773489713668823,0.6622599959373474,1.4255781173706057,50000.0,0.5420000553131104,2.052907705307007,10000.0,34522.08424472809,37112.22788572312,34522.08424472809,2581.3586795330048,4.900578260421753,0.0
74629,,,0.71875,1.150273084640503,0.6564199924468994,1.4274874925613403,50000.0,0.5333000421524048,2.0700833797454834,10000.0,34942.2959625721,37566.84542155266,34942.2959625721,2615.657183408737,4.961262702941895,0.0
75527,,,0.72230464220047,1.133078694343567,0.6620199680328369,1.4004217386245728,50000.0,0.5396000146865845,2.0414628982543945,10000.0,35362.37950015068,38020.52378416061,35362.37950015068,2649.142724514008,5.024878740310669,0.0
76423,,,0.72181636095047,1.1140944957733154,0.6674399971961975,1.367629051208496,50000.0,0.5487000346183777,1.992239117622376,10000.0,35782.38671851158,38475.12366366386,35782.38671851158,2683.628432035446,5.085181951522827,0.0
77319,,,0.7317187190055847,1.0612025260925293,0.6689800024032593,1.3500101566314695,50000.0,0.5418000221252441,2.005324602127075,10000.0,36202.4677798748,38929.70884227753,36202.4677798748,2717.945578336716,5.226432800292969,0.0
78214,,,0.7381054759025574,1.0615814924240112,0.6719399690628052,1.367693305015564,50000.0,0.5469000339508057,2.000009775161743,10000.0,36622.570274829865,39383.27464842796,36622.570274829865,2751.292473554611,5.296567678451538,0.0
79109,,,0.7313867211341858,1.086051106452942,0.6683399677276611,1.3541710376739502,50000.0,0.5410000085830688,2.0143141746521,10000.0,37042.87755227089,39838.616007089615,37042.87755227089,2786.2149362564087,5.361969947814941,0.0
80008,,,0.7374023199081421,1.061820387840271,0.6787999868392944,1.34013032913208,50000.0,0.5573000311851501,1.9712926149368288,10000.0,37463.41094946861,40291.44297552109,37463.41094946861,2818.393567085266,5.42978572845459,0.0
80904,,,0.7544921636581421,0.9931974411010742,0.673799991607666,1.3450247049331665,50000.0,0.554900050163269,1.9577406644821167,10000.0,37883.58694386482,40743.15303349495,37883.58694386482,2849.816008090973,5.494932413101196,0.0
81800,,,0.74134761095047,1.0399954319000244,0.6794999837875366,1.3096798658370972,50000.0,0.5576000213623047,1.9254308938980105,10000.0,38303.72188282013,41195.02054095268,38303.72188282013,2881.4388263225555,5.558077573776245,0.0
82695,,,0.7433788776397705,1.0832295417785645,0.6777399778366089,1.3763190507888794,50000.0,0.5573000311851501,2.002824544906616,10000.0,38723.70347356796,41648.74609327316,38723.70347356796,2915.0665998458862,5.627489328384399,0.0
83593,,,0.7563281059265137,0.9627819657325744,0.6801199913024902,1.3088233470916748,50000.0,0.5615000128746033,1.937322974205017,10000.0,39143.6102142334,42100.53427171707,39143.6102142334,2946.835050344467,5.693849802017212,0.0
84489,,,0.7462695240974426,1.0171990394592283,0.6877999901771545,1.2860171794891355,50000.0,0.5640000104904175,1.9212485551834104,10000.0,39563.83386707306,42554.40436625481,39563.83386707306,2980.3724296092987,5.756821393966675,0.0
85388,,,0.7566210627555847,0.967050850391388,0.6909999847412109,1.2615562677383425,50000.0,0.5662000179290771,1.889004588127136,10000.0,39984.26465773583,43005.651126623154,39984.26465773583,3011.0768461227417,5.821545600891113,0.0
86286,,,0.7611913681030273,0.9559985995292664,0.689579963684082,1.2866863012313845,50000.0,0.5653000473976135,1.909379243850708,10000.0,40404.28879237175,43458.79711842537,40404.28879237175,3044.084165096283,5.889413118362427,0.0
87182,,,0.7587304711341858,0.9576024413108826,0.6934199929237366,1.232863187789917,50000.0,0.5728000402450562,1.8449797630310056,10000.0,40824.51954817772,43910.445038080215,40824.51954817772,3075.3886120319366,5.955980777740479,0.0
