global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3600,0.11933601,0.03481065,,,,,,,,,,,,,,,,,
3700,0.08936298,0.03401297,,,,,,,,,,,,,,,,,
3800,0.10279852,0.032566495,,,,,,,,,,,,,,,,,
3900,0.07336102,0.03221285,,,,,,,,,,,,,,,,,
4000,0.07278133,0.036380492,,,,,,,,,,,,,,,,,
4002,,,0.9896367192268372,0.0351626314222812,0.2674638121038186,0.9863948822021484,0.0455913841724395,0.2271628457218975,43793.0,0.9855087399482728,0.0480245314538478,0.224788038498451,43793.0,1231.892107963562,2075.713055372238,1231.892107963562,843.5837757587433,0.1263899803161621,0.0
4100,0.069679186,0.033238728,,,,,,,,,,,,,,,,,
4200,0.08839921,0.03515781,,,,,,,,,,,,,,,,,
4300,0.075592086,0.039336838,,,,,,,,,,,,,,,,,
4400,0.072744116,0.034046758,,,,,,,,,,,,,,,,,
4500,0.08879416,0.03134868,,,,,,,,,,,,,,,,,
4600,0.065103956,0.036143534,,,,,,,,,,,,,,,,,
4700,0.10395249,0.03365562,,,,,,,,,,,,,,,,,
4800,0.08885435,0.029876772,,,,,,,,,,,,,,,,,
4812,,,0.9899272322654724,0.0340545065701007,0.308153368388557,0.9864606261253356,0.0449528582394123,0.2474301512651749,43793.0,0.9856305122375488,0.0475315041840076,0.2363346068733856,43793.0,1472.1030180454254,2430.566251516342,1472.1030180454254,958.1795513629912,0.1515207290649414,0.0
4900,0.07901676,0.02884443,,,,,,,,,,,,,,,,,
5000,0.07932375,0.035502087,,,,,,,,,,,,,,,,,
5100,0.06646198,0.03166181,,,,,,,,,,,,,,,,,
5200,0.06228131,0.03242288,,,,,,,,,,,,,,,,,
5300,0.13196918,0.033800647,,,,,,,,,,,,,,,,,
5400,0.08126004,0.033309452,,,,,,,,,,,,,,,,,
5500,0.11075979,0.033218775,,,,,,,,,,,,,,,,,
5600,0.079917885,0.03370703,,,,,,,,,,,,,,,,,
5613,,,0.9901918172836304,0.0330471247434616,0.3219052592424843,0.9866992831230164,0.0444575399160385,0.2565593892067245,43793.0,0.9859623908996582,0.0469033643603324,0.2475027509726564,43793.0,1712.080871343613,2784.1100335121155,1712.080871343613,1071.698761701584,0.1764352321624755,0.0
5700,0.08666813,0.03172778,,,,,,,,,,,,,,,,,
5800,0.080685824,0.033164237,,,,,,,,,,,,,,,,,
5900,0.087588355,0.03462339,,,,,,,,,,,,,,,,,
6000,0.1034072,0.030923897,,,,,,,,,,,,,,,,,
6100,0.09267183,0.034414433,,,,,,,,,,,,,,,,,
6200,0.10353052,0.032563504,,,,,,,,,,,,,,,,,
6300,0.09684852,0.033094183,,,,,,,,,,,,,,,,,
6400,0.085011244,0.03432003,,,,,,,,,,,,,,,,,
6419,,,0.9904670119285583,0.0320252329111099,0.3564203393708574,0.9867512583732604,0.0441624261438846,0.2627271772162717,43793.0,0.9859851598739624,0.0466715991497039,0.2545056110693807,43793.0,1952.299816608429,3136.051441669464,1952.299816608429,1183.374807357788,0.2014894485473632,0.0
6500,0.0943938,0.032068174,,,,,,,,,,,,,,,,,
6600,0.10345185,0.029000206,,,,,,,,,,,,,,,,,
6700,0.079552025,0.031778492,,,,,,,,,,,,,,,,,
6800,0.15136857,0.031225113,,,,,,,,,,,,,,,,,
6900,0.090288796,0.028996525,,,,,,,,,,,,,,,,,
7000,0.08981825,0.029849915,,,,,,,,,,,,,,,,,
7100,0.07622926,0.03075652,,,,,,,,,,,,,,,,,
7200,0.089797616,0.035033394,,,,,,,,,,,,,,,,,
7218,,,0.990519404411316,0.0315736681222915,0.3624763891323169,0.98682963848114,0.0440143384039402,0.2653566761611802,43793.0,0.985849916934967,0.0465788021683692,0.2551960818070701,43793.0,2192.463073253632,3490.3941571712494,2192.463073253632,1297.5072631835938,0.2261297702789306,0.0
7300,0.08752687,0.035580706,,,,,,,,,,,,,,,,,
7400,0.09652323,0.028291509,,,,,,,,,,,,,,,,,
7500,0.11150391,0.02974953,,,,,,,,,,,,,,,,,
7600,0.097205535,0.03075761,,,,,,,,,,,,,,,,,
7700,0.13084008,0.033841074,,,,,,,,,,,,,,,,,
7800,0.09673882,0.027916435,,,,,,,,,,,,,,,,,
7900,0.106607504,0.032117914,,,,,,,,,,,,,,,,,
8000,0.086298704,0.030023003,,,,,,,,,,,,,,,,,
8016,,,0.99064439535141,0.0308574642986059,0.3868032239315774,0.9867877960205078,0.043897408992052,0.2662399858593398,43793.0,0.9860217571258544,0.0462773405015468,0.2587071669363009,43793.0,2432.709768772125,3845.700037956238,2432.709768772125,1412.5209057331083,0.2502782344818115,0.0
8100,0.08707362,0.029767502,,,,,,,,,,,,,,,,,
8200,0.10609807,0.031175839,,,,,,,,,,,,,,,,,
8300,0.08092524,0.029615952,,,,,,,,,,,,,,,,,
8400,0.08354504,0.02871865,,,,,,,,,,,,,,,,,
8500,0.117647715,0.029703217,,,,,,,,,,,,,,,,,
8600,0.095726684,0.032883592,,,,,,,,,,,,,,,,,
8700,0.08686416,0.03005448,,,,,,,,,,,,,,,,,
8800,0.09010906,0.03351207,,,,,,,,,,,,,,,,,
8815,,,0.9906716346740724,0.0309156905859708,0.3953650487126541,0.9868685603141784,0.0437683165073394,0.2695982294034281,43793.0,0.9859657287597656,0.046392798423767,0.2539418955516744,43793.0,2672.949689149857,4197.170156002045,2672.949689149857,1523.7045578956604,0.2753560543060303,0.0
8815,,,,,,,,,,,,,,2672.9496891498566,,,,,0.0
