global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2206,,,0.9883570671081544,0.0408667251467704,0.1704154115601309,0.9854376316070556,0.0502565093338489,0.1569695694549309,43793.0,0.9846124649047852,0.0528611689805984,0.1622818949749533,43793.0,751.068178653717,1401.779718875885,751.068178653717,650.5635492801666,0.0830326080322265,0.0
2300,0.07762854,0.042121273,,,,,,,,,,,,,,,,,
2400,0.12979244,0.043411605,,,,,,,,,,,,,,,,,
2500,0.07512116,0.040379625,,,,,,,,,,,,,,,,,
2600,0.07313554,0.04645987,,,,,,,,,,,,,,,,,
2700,0.09161519,0.042039223,,,,,,,,,,,,,,,,,
2800,0.063070975,0.042064346,,,,,,,,,,,,,,,,,
2900,0.064515054,0.038204167,,,,,,,,,,,,,,,,,
2943,,,0.9890465140342712,0.0379406027495861,0.2201212215175587,0.9860140681266784,0.0477011017501354,0.2018916079447112,43793.0,0.9851524233818054,0.0503419451415538,0.1970329541490683,43793.0,991.2297265529633,1761.5715930461884,991.2297265529633,770.14892745018,0.108628511428833,0.0
3000,0.06586348,0.038599335,,,,,,,,,,,,,,,,,
3100,0.08111382,0.03939507,,,,,,,,,,,,,,,,,
3200,0.073145755,0.042194393,,,,,,,,,,,,,,,,,
3300,0.0797428,0.041941788,,,,,,,,,,,,,,,,,
3400,0.09086299,0.039471213,,,,,,,,,,,,,,,,,
3500,0.06494434,0.040426023,,,,,,,,,,,,,,,,,
3600,0.10684409,0.037935343,,,,,,,,,,,,,,,,,
3677,,,0.9895617961883544,0.0357188694179058,0.284998401158101,0.986385941505432,0.0458342283964157,0.2310363002484503,43793.0,0.9855618476867676,0.0482621192932128,0.2205219509984166,43793.0,1231.3969175815582,2120.952553510666,1231.3969175815582,889.3164751529694,0.1351737976074218,0.0
3700,0.078274764,0.0428647,,,,,,,,,,,,,,,,,
3800,0.08801101,0.042943634,,,,,,,,,,,,,,,,,
3900,0.08419412,0.041064866,,,,,,,,,,,,,,,,,
4000,0.09127347,0.037605368,,,,,,,,,,,,,,,,,
4100,0.10973314,0.0362339,,,,,,,,,,,,,,,,,
4200,0.045473155,0.040104967,,,,,,,,,,,,,,,,,
4300,0.067687236,0.03959024,,,,,,,,,,,,,,,,,
4400,0.055028163,0.03921784,,,,,,,,,,,,,,,,,
4414,,,0.9899662733078004,0.033905491232872,0.303491691376241,0.9864991903305054,0.0450698696076869,0.2393262730063451,43793.0,0.9856646060943604,0.0474050529301166,0.2400785584844384,43793.0,1471.5433776378632,2483.1473665237427,1471.5433776378632,1011.3156125545502,0.1614985466003418,0.0
4500,0.07279057,0.03767551,,,,,,,,,,,,,,,,,
4600,0.056224134,0.037274037,,,,,,,,,,,,,,,,,
4700,0.07731072,0.033495437,,,,,,,,,,,,,,,,,
4800,0.073461995,0.038998086,,,,,,,,,,,,,,,,,
4900,0.043852817,0.035827257,,,,,,,,,,,,,,,,,
5000,0.05733057,0.03380271,,,,,,,,,,,,,,,,,
5100,0.06637084,0.036037594,,,,,,,,,,,,,,,,,
5153,,,0.9904289245605468,0.0322462618350982,0.3481338852646045,0.9866980910301208,0.0444956049323082,0.2566312030793556,43793.0,0.9858036041259766,0.0470534488558769,0.2446269780294835,43793.0,1711.8060038089752,2845.774620294571,1711.8060038089752,1133.6355402469635,0.1869988441467285,0.0
5200,0.0897954,0.034984905,,,,,,,,,,,,,,,,,
5300,0.057456635,0.035084642,,,,,,,,,,,,,,,,,
5400,0.05301506,0.03457358,,,,,,,,,,,,,,,,,
5500,0.049532812,0.03266156,,,,,,,,,,,,,,,,,
5600,0.0689622,0.034872737,,,,,,,,,,,,,,,,,
5700,0.061030906,0.03596893,,,,,,,,,,,,,,,,,
5800,0.076911196,0.03421685,,,,,,,,,,,,,,,,,
5886,,,0.9905614256858826,0.0317420214414596,0.3570816727861564,0.9868909120559692,0.0437783822417259,0.2689686920149111,43793.0,0.9861295819282532,0.0462820753455162,0.2576246032990017,43793.0,1951.8331685066223,3207.38148522377,1951.8331685066223,1255.1701431274414,0.213099718093872,0.0
5900,0.07865661,0.037299346,,,,,,,,,,,,,,,,,
6000,0.06373432,0.036380082,,,,,,,,,,,,,,,,,
6100,0.055072572,0.037678022,,,,,,,,,,,,,,,,,
6200,0.06450421,0.035648488,,,,,,,,,,,,,,,,,
6300,0.0581713,0.037429355,,,,,,,,,,,,,,,,,
6400,0.05809742,0.033081956,,,,,,,,,,,,,,,,,
6500,0.04519092,0.032021187,,,,,,,,,,,,,,,,,
6600,0.06426028,0.034776654,,,,,,,,,,,,,,,,,
6627,,,0.9907543659210204,0.0310851018875837,0.3676657348115777,0.987023651599884,0.0431580655276775,0.2778883441520472,43793.0,0.9861544370651244,0.0456424765288829,0.2671829522458255,43793.0,2191.937645673752,3568.8120350837708,2191.937645673752,1376.4457545280457,0.2412374019622802,0.0
6700,0.055453368,0.032455035,,,,,,,,,,,,,,,,,
6800,0.05845284,0.034013905,,,,,,,,,,,,,,,,,
6900,0.06404211,0.03487578,,,,,,,,,,,,,,,,,
7000,0.067910366,0.035027895,,,,,,,,,,,,,,,,,
7100,0.062056445,0.034209363,,,,,,,,,,,,,,,,,
7200,0.058368728,0.036471587,,,,,,,,,,,,,,,,,
7300,0.06489586,0.033072334,,,,,,,,,,,,,,,,,
7384,,,0.9908495545387268,0.0304938461631536,0.3982601264413227,0.9870293140411376,0.043142519891262,0.2788897840313757,43793.0,0.9861839413642884,0.045567151159048,0.2672639459459396,43793.0,2432.0889377593994,3925.4159049987793,2432.0889377593994,1492.85373544693,0.2660536766052246,0.0
7400,0.06706881,0.032530114,,,,,,,,,,,,,,,,,
7500,0.07017837,0.0339942,,,,,,,,,,,,,,,,,
7600,0.06033849,0.033472583,,,,,,,,,,,,,,,,,
7700,0.06691402,0.03518314,,,,,,,,,,,,,,,,,
7800,0.05812867,0.03312627,,,,,,,,,,,,,,,,,
7900,0.06567069,0.035931416,,,,,,,,,,,,,,,,,
8000,0.05972127,0.03439857,,,,,,,,,,,,,,,,,
8100,0.05833051,0.03337869,,,,,,,,,,,,,,,,,
8138,,,0.9911617636680604,0.0294065792113542,0.4178807015585087,0.9871361255645752,0.0429389290511608,0.2730689537249342,43793.0,0.9862626791000366,0.0454662591218948,0.2687782191083532,43793.0,2672.14628648758,4283.452549695969,2672.14628648758,1610.7876226902008,0.2921509742736816,0.0
8200,0.05904496,0.03238146,,,,,,,,,,,,,,,,,
8300,0.07131244,0.034208696,,,,,,,,,,,,,,,,,
8400,0.06776688,0.03565794,,,,,,,,,,,,,,,,,
8500,0.07445844,0.033232503,,,,,,,,,,,,,,,,,
8600,0.070499465,0.033898808,,,,,,,,,,,,,,,,,
8700,0.05710974,0.032149706,,,,,,,,,,,,,,,,,
8800,0.09424186,0.04030289,,,,,,,,,,,,,,,,,
8897,,,0.9910943508148192,0.0292963720858097,0.4199747233075172,0.9870110750198364,0.043599784374237,0.2774425945952775,43793.0,0.9861641526222228,0.0462725721299648,0.2665897460410135,43793.0,2912.2170901298523,4644.40411233902,2912.2170901298523,1731.6227881908417,0.3180882930755615,0.0
8900,0.093351044,0.033874433,,,,,,,,,,,,,,,,,
9000,0.0683272,0.031080045,,,,,,,,,,,,,,,,,
9100,0.073805265,0.034983635,,,,,,,,,,,,,,,,,
9200,0.07062702,0.03545072,,,,,,,,,,,,,,,,,
9300,0.060722806,0.03439694,,,,,,,,,,,,,,,,,
9400,0.08818327,0.031727,,,,,,,,,,,,,,,,,
9500,0.07319525,0.034972955,,,,,,,,,,,,,,,,,
9600,0.08708968,0.03355697,,,,,,,,,,,,,,,,,
9656,,,0.99124938249588,0.0287710987031459,0.4552230771153007,0.9871170520782472,0.0435198955237865,0.2826674120411554,43793.0,0.9861801266670228,0.0461228862404823,0.2714590349562099,43793.0,3152.3778536319733,5000.4340353012085,3152.3778536319733,1847.4449405670168,0.34572434425354,0.0
9656,,,,,,,,,,,,,,3152.3778536319733,,,,,0.0
