global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13400,8.372771,2.5829449,,,,,,,,,,,,,,
13500,3.3703227,2.6651716,,,,,,,,,,,,,,
13600,2.4277134,2.5915987,,,,,,,,,,,,,,
13656,,,0.5587731003761292,1.85986590385437,0.5039600133895874,2.17757511138916,50000.0,0.3882000148296356,2.9167287349700928,10000.0,4622.728707790375,4957.37836098671,4622.728707790375,333.8851511478424,0.2602996826171875,0.0
13700,5.413458,2.3823354,,,,,,,,,,,,,,
13800,3.939898,2.4369645,,,,,,,,,,,,,,
13900,2.6350908,2.3860054,,,,,,,,,,,,,,
14000,4.200097,2.430886,,,,,,,,,,,,,,
14100,2.4145749,2.4498303,,,,,,,,,,,,,,
14200,6.0921235,2.5747182,,,,,,,,,,,,,,
14300,3.4066036,2.4348693,,,,,,,,,,,,,,
14400,8.518144,2.4525263,,,,,,,,,,,,,,
14500,7.034198,2.3247697,,,,,,,,,,,,,,
14600,2.8322713,2.470994,,,,,,,,,,,,,,
14700,11.871534,2.54629,,,,,,,,,,,,,,
14800,5.040577,2.5687308,,,,,,,,,,,,,,
14900,4.2593236,2.429624,,,,,,,,,,,,,,
15000,4.3688006,2.5578158,,,,,,,,,,,,,,
15100,4.921339,2.4044209,,,,,,,,,,,,,,
15176,,,0.5520368218421936,1.907192945480347,0.5051199793815613,2.158712387084961,50000.0,0.3945000171661377,2.890684127807617,10000.0,5132.923580408096,5502.6635065078735,5132.923580408096,368.8905005455017,0.2894730567932129,0.0
15200,3.0547419,2.6135225,,,,,,,,,,,,,,
15300,5.67607,2.4823284,,,,,,,,,,,,,,
15400,4.4624486,2.4339569,,,,,,,,,,,,,,
15500,8.66546,2.4537613,,,,,,,,,,,,,,
15600,2.2817311,2.4944673,,,,,,,,,,,,,,
15700,2.6715472,2.5358684,,,,,,,,,,,,,,
15800,4.0582385,2.4566019,,,,,,,,,,,,,,
15900,3.830098,2.392321,,,,,,,,,,,,,,
16000,3.5735846,2.4098532,,,,,,,,,,,,,,
16100,3.2229507,2.2874584,,,,,,,,,,,,,,
16200,2.385212,2.341214,,,,,,,,,,,,,,
16300,3.1685169,2.530923,,,,,,,,,,,,,,
16400,3.5433016,2.3292377,,,,,,,,,,,,,,
16500,2.596126,2.4208288,,,,,,,,,,,,,,
16600,6.789182,2.5305243,,,,,,,,,,,,,,
16696,,,0.5511001348495483,2.054534912109375,0.5120999813079834,2.2706661224365234,50000.0,0.3952000141143799,3.13499116897583,10000.0,5642.8685512542725,6049.138689517975,5642.8685512542725,405.3328506946564,0.3206264972686767,0.0
16700,9.299283,2.3700469,,,,,,,,,,,,,,
16800,2.5831375,2.5726454,,,,,,,,,,,,,,
16900,3.4498193,2.3040068,,,,,,,,,,,,,,
17000,3.7707186,2.4903674,,,,,,,,,,,,,,
17100,3.0911114,2.5385895,,,,,,,,,,,,,,
17200,3.2062535,2.537796,,,,,,,,,,,,,,
17300,2.842444,2.270461,,,,,,,,,,,,,,
17400,2.2409794,2.3870723,,,,,,,,,,,,,,
17500,2.061963,2.360372,,,,,,,,,,,,,,
17600,2.5817797,2.26659,,,,,,,,,,,,,,
17700,2.2020967,2.3237123,,,,,,,,,,,,,,
17800,3.1009915,2.360789,,,,,,,,,,,,,,
17900,5.007028,2.2342286,,,,,,,,,,,,,,
18000,2.5941088,2.370228,,,,,,,,,,,,,,
18100,1.8914486,2.209307,,,,,,,,,,,,,,
18200,2.77676,2.2565346,,,,,,,,,,,,,,
18217,,,0.5638552308082581,1.8414239883422847,0.5272600054740906,2.04841947555542,50000.0,0.4099000096321106,2.739081859588623,10000.0,6152.931766986847,6593.957319498062,6152.931766986847,439.9998426437378,0.3527662754058838,0.0
18300,2.4593995,2.2684088,,,,,,,,,,,,,,
18400,3.3380542,2.2920332,,,,,,,,,,,,,,
18500,2.5604405,2.303393,,,,,,,,,,,,,,
18600,3.5340424,2.3238847,,,,,,,,,,,,,,
18700,3.0591483,2.2960045,,,,,,,,,,,,,,
18800,3.130382,2.2179828,,,,,,,,,,,,,,
18900,3.4426472,2.3555126,,,,,,,,,,,,,,
19000,5.1198783,2.2813802,,,,,,,,,,,,,,
19100,2.7200167,2.0724266,,,,,,,,,,,,,,
19200,3.538516,2.3256745,,,,,,,,,,,,,,
19300,3.186147,2.3571289,,,,,,,,,,,,,,
19400,9.239706,2.431121,,,,,,,,,,,,,,
19500,2.9044056,2.480644,,,,,,,,,,,,,,
19600,3.0863109,2.3602126,,,,,,,,,,,,,,
19700,2.9476933,2.2944498,,,,,,,,,,,,,,
19738,,,0.5779455900192261,1.778120994567871,0.5370399951934814,1.9884663820266724,50000.0,0.4258000254631042,2.7050673961639404,10000.0,6663.0849866867065,7138.714977025986,6663.0849866867065,474.5140187740326,0.3869063854217529,0.0
19800,10.453771,2.2369702,,,,,,,,,,,,,,
19900,3.0851912,2.1905136,,,,,,,,,,,,,,
20000,3.1463318,2.2759655,,,,,,,,,,,,,,
20100,2.7507513,2.113065,,,,,,,,,,,,,,
20200,2.601876,2.380586,,,,,,,,,,,,,,
20300,2.8216646,2.335995,,,,,,,,,,,,,,
20400,4.1163855,2.1662903,,,,,,,,,,,,,,
20500,2.967349,2.273103,,,,,,,,,,,,,,
20600,3.0627615,2.2627208,,,,,,,,,,,,,,
20700,2.5101511,2.1361523,,,,,,,,,,,,,,
20800,2.7698526,2.2352512,,,,,,,,,,,,,,
20900,4.8545694,2.2677763,,,,,,,,,,,,,,
21000,3.3794472,2.2350376,,,,,,,,,,,,,,
21100,3.5433824,2.3164861,,,,,,,,,,,,,,
21200,3.7150812,2.306046,,,,,,,,,,,,,,
21260,,,0.6310786008834839,1.494003415107727,0.5486999750137329,1.9119406938552856,50000.0,0.4310000240802765,2.655944585800171,10000.0,7173.329429864883,7682.185875177383,7173.329429864883,507.65555810928345,0.4156935214996338,0.0
21300,4.2109556,2.0958436,,,,,,,,,,,,,,
21400,3.0029416,2.142004,,,,,,,,,,,,,,
21500,3.2034476,2.2091987,,,,,,,,,,,,,,
21600,2.522629,2.0889626,,,,,,,,,,,,,,
21700,4.331832,2.264936,,,,,,,,,,,,,,
21800,3.6572435,2.148566,,,,,,,,,,,,,,
21900,2.777952,2.150372,,,,,,,,,,,,,,
22000,2.5749445,2.1593215,,,,,,,,,,,,,,
22100,4.0819936,2.2021933,,,,,,,,,,,,,,
22200,2.7500591,2.0864975,,,,,,,,,,,,,,
22300,2.9991734,2.0750272,,,,,,,,,,,,,,
22400,3.0031767,2.1682596,,,,,,,,,,,,,,
22500,3.336258,2.1164958,,,,,,,,,,,,,,
22600,2.7799938,2.0840259,,,,,,,,,,,,,,
22700,2.5705543,2.150874,,,,,,,,,,,,,,
22782,,,0.6202965378761292,1.5338271856307983,0.5654799938201904,1.8457894325256348,50000.0,0.445900022983551,2.526584386825561,10000.0,7683.491786003113,8227.177368164062,7683.491786003113,542.3987703323364,0.4454259872436523,0.0
22800,2.9190404,2.115769,,,,,,,,,,,,,,
22900,4.319896,2.1852565,,,,,,,,,,,,,,
23000,3.5382185,2.1477847,,,,,,,,,,,,,,
23100,2.635691,2.0810392,,,,,,,,,,,,,,
23200,2.5682683,2.237533,,,,,,,,,,,,,,
23300,2.640371,2.0839193,,,,,,,,,,,,,,
23400,3.6120775,2.2942545,,,,,,,,,,,,,,
23500,2.8107738,2.172921,,,,,,,,,,,,,,
23600,3.311336,2.0830274,,,,,,,,,,,,,,
23700,3.1166258,2.1695764,,,,,,,,,,,,,,
23800,3.9657729,2.0035255,,,,,,,,,,,,,,
23900,3.0177574,2.091969,,,,,,,,,,,,,,
24000,2.3482614,2.125579,,,,,,,,,,,,,,
24100,2.9985638,2.2081385,,,,,,,,,,,,,,
24200,2.4351163,2.1256652,,,,,,,,,,,,,,
24300,3.050306,2.0757444,,,,,,,,,,,,,,
24305,,,0.622468888759613,1.548698663711548,0.5754799842834473,1.7988892793655396,50000.0,0.4479000270366668,2.5436697006225586,10000.0,8193.45756316185,8770.727532625198,8193.45756316185,575.8964684009552,0.4756603240966797,0.0
24400,3.061232,2.1560614,,,,,,,,,,,,,,
24500,2.8851278,2.0561607,,,,,,,,,,,,,,
24600,3.0777676,2.1266346,,,,,,,,,,,,,,
24700,3.1309643,2.1360905,,,,,,,,,,,,,,
24800,3.2990532,2.0208993,,,,,,,,,,,,,,
24900,3.32683,2.04202,,,,,,,,,,,,,,
25000,2.960043,2.1098282,,,,,,,,,,,,,,
25100,3.4007118,2.125816,,,,,,,,,,,,,,
25200,2.699058,2.1209645,,,,,,,,,,,,,,
25300,3.0483584,1.9807969,,,,,,,,,,,,,,
25400,2.6061194,2.0556898,,,,,,,,,,,,,,
25500,3.046205,2.043455,,,,,,,,,,,,,,
25600,3.1885352,2.115858,,,,,,,,,,,,,,
25700,2.8735712,2.1186042,,,,,,,,,,,,,,
25800,2.9964814,2.1061263,,,,,,,,,,,,,,
25830,,,0.6193598508834839,1.551943063735962,0.5741199851036072,1.7871381044387815,50000.0,0.4543000161647796,2.5195887088775635,10000.0,8703.704002141953,9313.331017017365,8703.704002141953,608.16752409935,0.5053064823150635,0.0
25900,3.116823,2.0134044,,,,,,,,,,,,,,
26000,3.555977,2.0264845,,,,,,,,,,,,,,
26100,3.121527,1.9969304,,,,,,,,,,,,,,
26200,2.9956877,2.1555767,,,,,,,,,,,,,,
26300,2.8289115,2.0752687,,,,,,,,,,,,,,
26400,3.5400815,1.996048,,,,,,,,,,,,,,
26500,2.789706,2.1577468,,,,,,,,,,,,,,
26600,3.0634575,2.0795918,,,,,,,,,,,,,,
26700,3.3989277,2.088647,,,,,,,,,,,,,,
26800,2.861661,2.1081178,,,,,,,,,,,,,,
26900,4.108614,2.1306753,,,,,,,,,,,,,,
27000,2.82913,1.986266,,,,,,,,,,,,,,
27100,3.4864423,2.1523178,,,,,,,,,,,,,,
27200,2.9229183,2.0228398,,,,,,,,,,,,,,
27300,2.8548849,2.121303,,,,,,,,,,,,,,
27354,,,0.6075215339660645,1.6301714181900024,0.5680199861526489,1.8303964138031008,50000.0,0.4426000118255615,2.557466506958008,10000.0,9213.739795446396,9857.838440656662,9213.739795446396,642.5515010356903,0.5368716716766357,0.0
27400,2.6951687,2.016079,,,,,,,,,,,,,,
27500,3.2099974,2.0961177,,,,,,,,,,,,,,
27600,2.7707543,1.980914,,,,,,,,,,,,,,
27700,2.777702,2.1092489,,,,,,,,,,,,,,
27800,4.8621583,2.4835026,,,,,,,,,,,,,,
27900,3.2503722,2.1733024,,,,,,,,,,,,,,
28000,2.7773082,1.9649577,,,,,,,,,,,,,,
28100,3.751224,2.1363046,,,,,,,,,,,,,,
28200,3.5696704,2.0725236,,,,,,,,,,,,,,
28300,3.0257566,2.0127108,,,,,,,,,,,,,,
28400,2.7419572,2.0364776,,,,,,,,,,,,,,
28500,3.373579,2.146618,,,,,,,,,,,,,,
28600,3.3213446,1.9431143,,,,,,,,,,,,,,
28700,4.0122313,2.0801091,,,,,,,,,,,,,,
28800,3.296683,2.1524582,,,,,,,,,,,,,,
28879,,,0.6261160373687744,1.537706971168518,0.5861600041389465,1.750110387802124,50000.0,0.4672000110149383,2.467888116836548,10000.0,9723.834722995758,10400.751909017565,9723.834722995758,675.2779724597931,0.5719621181488037,0.0
28900,2.5728343,1.9357975,,,,,,,,,,,,,,
29000,4.3815484,2.073212,,,,,,,,,,,,,,
29100,3.055364,2.0081034,,,,,,,,,,,,,,
29200,3.1124575,1.9689498,,,,,,,,,,,,,,
29300,3.1726782,2.0636165,,,,,,,,,,,,,,
29400,2.894451,2.0881197,,,,,,,,,,,,,,
29500,2.9395604,2.0287933,,,,,,,,,,,,,,
29600,2.8410778,2.0552804,,,,,,,,,,,,,,
29700,3.1803222,2.0772977,,,,,,,,,,,,,,
29800,2.8557096,2.0085566,,,,,,,,,,,,,,
29900,2.8002605,2.104476,,,,,,,,,,,,,,
30000,3.2885401,2.032188,,,,,,,,,,,,,,
30100,3.1430845,2.047388,,,,,,,,,,,,,,
30200,3.311037,2.110318,,,,,,,,,,,,,,
30300,3.6342807,2.12929,,,,,,,,,,,,,,
30400,2.9901757,2.1033545,,,,,,,,,,,,,,
30403,,,0.6482580900192261,1.3929733037948608,0.5826799869537354,1.7493160963058472,50000.0,0.4638000130653381,2.464209794998169,10000.0,10233.90127658844,10945.309603214264,10233.90127658844,709.6830666065216,0.6018502712249756,0.0
30500,3.9189622,2.0241697,,,,,,,,,,,,,,
30600,3.4384124,1.9297625,,,,,,,,,,,,,,
30700,3.2534058,1.9954216,,,,,,,,,,,,,,
30800,2.961188,2.0847816,,,,,,,,,,,,,,
30900,3.5821893,1.9101243,,,,,,,,,,,,,,
31000,3.2183106,1.940546,,,,,,,,,,,,,,
31100,3.4369676,2.013737,,,,,,,,,,,,,,
31200,3.7310295,2.0201182,,,,,,,,,,,,,,
31300,3.098128,2.1233346,,,,,,,,,,,,,,
31400,2.9322834,2.0837767,,,,,,,,,,,,,,
31500,3.4248362,2.025171,,,,,,,,,,,,,,
31600,3.4937665,1.9391098,,,,,,,,,,,,,,
31700,2.9114408,1.9547151,,,,,,,,,,,,,,
31800,3.9387848,2.0539308,,,,,,,,,,,,,,
31900,3.4398363,2.0429344,,,,,,,,,,,,,,
31928,,,0.6408641338348389,1.4563595056533811,0.5890200138092041,1.7062809467315674,50000.0,0.4723000228404999,2.4144201278686523,10000.0,10744.026017665865,11489.151015281675,10744.026017665865,743.3123681545258,0.6328718662261963,0.0
32000,3.1407914,2.165266,,,,,,,,,,,,,,
32100,2.9580178,1.9651065,,,,,,,,,,,,,,
32200,3.121828,2.0583565,,,,,,,,,,,,,,
32300,3.0381198,2.0314271,,,,,,,,,,,,,,
32400,2.9638968,2.0906518,,,,,,,,,,,,,,
32500,3.0922413,2.0276504,,,,,,,,,,,,,,
32600,3.5408418,2.1251683,,,,,,,,,,,,,,
32700,3.4411163,2.0072513,,,,,,,,,,,,,,
32800,3.4265125,1.9073737,,,,,,,,,,,,,,
32900,3.6900477,1.9959784,,,,,,,,,,,,,,
33000,3.590349,1.9903898,,,,,,,,,,,,,,
33100,3.2224984,2.0495129,,,,,,,,,,,,,,
33200,3.3367536,1.921979,,,,,,,,,,,,,,
33300,3.1501453,2.1074078,,,,,,,,,,,,,,
33400,3.0239727,1.9255869,,,,,,,,,,,,,,
33453,,,0.6384725570678711,1.469167709350586,0.5887599587440491,1.7164849042892456,50000.0,0.4636000096797943,2.434290885925293,10000.0,11254.172989845276,12033.216435432434,11254.172989845276,777.1444163322449,0.6630129814147949,0.0
33500,4.072116,1.9520177,,,,,,,,,,,,,,
33600,3.1306221,1.9294927,,,,,,,,,,,,,,
33700,4.1275697,1.9511757,,,,,,,,,,,,,,
33800,3.5276659,1.9637183,,,,,,,,,,,,,,
33900,3.0575218,1.9831027,,,,,,,,,,,,,,
34000,3.2153358,1.9260345,,,,,,,,,,,,,,
34100,2.978155,1.998786,,,,,,,,,,,,,,
34200,3.1386957,2.0351806,,,,,,,,,,,,,,
34300,4.0863657,2.0171695,,,,,,,,,,,,,,
34400,3.2385747,2.106158,,,,,,,,,,,,,,
34500,3.1627626,1.9855721,,,,,,,,,,,,,,
34600,3.1079552,1.9586545,,,,,,,,,,,,,,
34700,3.6458435,1.9635956,,,,,,,,,,,,,,
34800,3.1530676,2.1284523,,,,,,,,,,,,,,
34900,4.0485477,1.9273303,,,,,,,,,,,,,,
34978,,,0.6368184089660645,1.4599367380142212,0.5937199592590332,1.7125238180160522,50000.0,0.4756000339984894,2.4178853034973145,10000.0,11764.365969896317,12577.96583366394,11764.365969896317,811.6126635074615,0.6953272819519043,0.0
35000,2.9913557,1.9647872,,,,,,,,,,,,,,
35100,2.7773054,1.9917212,,,,,,,,,,,,,,
35200,3.5205753,1.9630715,,,,,,,,,,,,,,
35300,3.9658704,2.004424,,,,,,,,,,,,,,
35400,3.0685403,2.0164347,,,,,,,,,,,,,,
35500,4.6810665,2.017878,,,,,,,,,,,,,,
35600,2.971394,1.9263278,,,,,,,,,,,,,,
35700,3.1942127,1.929184,,,,,,,,,,,,,,
35800,3.2595832,1.9500647,,,,,,,,,,,,,,
35900,3.787971,2.1223783,,,,,,,,,,,,,,
36000,3.3808968,1.9509085,,,,,,,,,,,,,,
36100,3.3522723,2.0460563,,,,,,,,,,,,,,
36200,2.8399696,1.9248296,,,,,,,,,,,,,,
36300,3.4433277,1.973052,,,,,,,,,,,,,,
36400,3.3260503,1.861912,,,,,,,,,,,,,,
36500,3.9030883,2.1187382,,,,,,,,,,,,,,
36503,,,0.6310188174247742,1.5083562135696411,0.5929399728775024,1.7087727785110474,50000.0,0.4668000340461731,2.46577262878418,10000.0,12274.584277153015,13122.47371339798,12274.584277153015,845.8100070953369,0.730954647064209,0.0
36600,3.4537282,1.9845824,,,,,,,,,,,,,,
36700,3.2773974,1.9710106,,,,,,,,,,,,,,
36800,3.9133599,2.0314856,,,,,,,,,,,,,,
36900,3.5503325,1.9863284,,,,,,,,,,,,,,
37000,3.7409196,1.9456596,,,,,,,,,,,,,,
37100,3.9955134,1.9614483,,,,,,,,,,,,,,
37200,4.0145645,1.9169939,,,,,,,,,,,,,,
37300,3.0678618,2.019011,,,,,,,,,,,,,,
37400,3.126203,2.0414412,,,,,,,,,,,,,,
37500,3.1758306,1.8492674,,,,,,,,,,,,,,
37600,2.8882563,1.8805153,,,,,,,,,,,,,,
37700,3.0081332,1.959595,,,,,,,,,,,,,,
37800,3.8701658,2.0960555,,,,,,,,,,,,,,
37900,2.9493682,1.9423674,,,,,,,,,,,,,,
38000,3.4974263,2.0358953,,,,,,,,,,,,,,
38028,,,0.6835737824440002,1.263513684272766,0.5998600125312805,1.664934158325195,50000.0,0.4833000302314758,2.365050792694092,10000.0,12784.743623495102,13666.173125743866,12784.743623495102,879.2555539608002,0.7694120407104492,0.0
38100,3.411986,1.9907988,,,,,,,,,,,,,,
38200,3.048551,2.0591078,,,,,,,,,,,,,,
