global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
139886,,,,0.8126992583274841,0.7163000106811523,0.7280199527740479,1.0842987298965454,50000.0,0.5978000164031982,1.7348471879959106,10000.0,46471.64338827133,48475.098296403885,46471.64338827133,1993.032350063324,6.097371816635132,0.0
141425,,,,0.809012234210968,0.7241842150688171,0.727899968624115,1.084192395210266,50000.0,0.5975000262260437,1.7348346710205078,10000.0,46981.66414189339,49002.23907160759,46981.66414189339,2010.034155845642,6.167803287506104,0.0
142964,,,,0.8129583597183228,0.7105110287666321,0.7275999784469604,1.0845457315444946,50000.0,0.5973000526428223,1.7353627681732178,10000.0,47491.75349092484,49530.03283166885,47491.75349092484,2027.6228630542755,6.235491752624512,0.0
144503,,,,0.8112444281578064,0.7184582948684692,0.7278599739074707,1.0839494466781616,50000.0,0.5980000495910645,1.7352216243743896,10000.0,48001.72302317619,50057.36075139046,48001.72302317619,2044.870426416397,6.2984702587127686,0.0
146042,,,,0.8105269074440002,0.7159037590026855,0.7276399731636047,1.083829641342163,50000.0,0.5976000428199768,1.7335222959518433,10000.0,48511.888483285904,50584.6888525486,48511.888483285904,2061.920101881027,6.36365532875061,0.0
147581,,,,0.8130779266357422,0.7213465571403503,0.7275999784469604,1.084582805633545,50000.0,0.5973000526428223,1.7357836961746216,10000.0,49022.0352537632,51111.92171597481,49022.0352537632,2078.8887555599213,6.433248281478882,0.0
149120,,,,0.8130978941917419,0.7248082160949707,0.7277399897575378,1.0842443704605105,50000.0,0.5986000299453735,1.7339450120925903,10000.0,49532.21729660034,51639.55987620354,49532.21729660034,2096.21954703331,6.510212421417236,0.0
150659,,,,0.8113639950752258,0.7132521271705627,0.7277399897575378,1.0840052366256714,50000.0,0.5980000495910645,1.7350029945373535,10000.0,50042.352685928345,52167.0210750103,50042.352685928345,2113.4139342308044,6.592996835708618,0.0
152197,,,,0.8107461333274841,0.7167529463768005,0.7277999520301819,1.0844032764434814,50000.0,0.5973000526428223,1.7345242500305176,10000.0,50552.25110411644,52694.32127189636,50552.25110411644,2130.700172185898,6.660768747329712,0.0
153736,,,,0.8116430044174194,0.7193219065666199,0.7278199791908264,1.08439040184021,50000.0,0.5974000096321106,1.7362974882125854,10000.0,51062.4206969738,53222.03517341614,51062.4206969738,2148.1308012008667,6.725926160812378,0.0
155274,,,,0.8129384517669678,0.7144338488578796,0.7277799844741821,1.0845839977264404,50000.0,0.5976999998092651,1.7350696325302124,10000.0,51572.30979394913,53750.00999403,51572.30979394913,2166.0966379642487,6.7976250648498535,0.0
156813,,,,0.8090521097183228,0.722393274307251,0.7275199890136719,1.0845286846160889,50000.0,0.5974000096321106,1.7354451417922974,10000.0,52082.496074676514,54277.581139326096,52082.496074676514,2183.3631939888,6.8679358959198,0.0
158351,,,,0.8096500039100647,0.72161465883255,0.727840006351471,1.0838948488235474,50000.0,0.598300039768219,1.734272003173828,10000.0,52592.41366028786,54804.89413070679,52592.41366028786,2200.643310070038,6.93531608581543,0.0
159890,,,,0.811922013759613,0.725259006023407,0.727840006351471,1.084910869598389,50000.0,0.5978000164031982,1.7361037731170654,10000.0,53102.52776837349,55332.54967141152,53102.52776837349,2218.0648477077484,7.00760293006897,0.0
161429,,,,0.8091716766357422,0.7269663214683533,0.7279199957847595,1.0845558643341064,50000.0,0.5968000292778015,1.735356330871582,10000.0,53612.66510796547,55860.32996177673,53612.66510796547,2235.5823633670807,7.085425138473511,0.0
162968,,,,0.8088129758834839,0.7232271432876587,0.7276399731636047,1.084255576133728,50000.0,0.5975000262260437,1.7342907190322876,10000.0,54122.73531222344,56387.88195323944,54122.73531222344,2252.953519105912,7.148666858673096,0.0
164507,,,,0.8103076815605164,0.7237237095832825,0.7274999618530273,1.084323763847351,50000.0,0.5974000096321106,1.7339198589324951,10000.0,54632.8189778328,56915.50349807739,54632.8189778328,2270.3727085590363,7.219470977783203,0.0
166046,,,,0.8104671239852905,0.7127169370651245,0.7273600101470947,1.0842301845550537,50000.0,0.5976000428199768,1.7348191738128662,10000.0,55142.76378273964,57442.52185297012,55142.76378273964,2287.328925848007,7.289299726486206,0.0
167584,,,,0.8103276491165161,0.7200804352760315,0.7277199625968933,1.0841020345687866,50000.0,0.5976999998092651,1.7353192567825315,10000.0,55652.681117773056,57969.705644369125,55652.681117773056,2304.4725489616394,7.364211320877075,0.0
169123,,,,0.808992326259613,0.724321722984314,0.7281399965286255,1.0843961238861084,50000.0,0.5975000262260437,1.7357139587402344,10000.0,56162.65473532677,58496.870713472366,56162.65473532677,2321.54833984375,7.432250499725342,0.0
170662,,,,0.809590220451355,0.7176586985588074,0.7279999852180481,1.083972454071045,50000.0,0.598300039768219,1.7353533506393433,10000.0,56672.85116696358,59024.42184114456,56672.85116696358,2338.790843486786,7.497090816497803,0.0
172201,,,,0.8114237785339355,0.7180291414260864,0.7277399897575378,1.0845248699188232,50000.0,0.5973000526428223,1.7360504865646362,10000.0,57182.857105493546,59551.487501621246,57182.857105493546,2355.7089145183563,7.590974807739258,0.0
173740,,,,0.8116430044174194,0.7197569012641907,0.7278199791908264,1.0844842195510864,50000.0,0.5984000563621521,1.7346608638763428,10000.0,57693.05318951607,60078.939437389374,57693.05318951607,2372.849420785904,7.659043073654175,0.0
175279,,,,0.8117027878761292,0.7194371819496155,0.7276399731636047,1.084376335144043,50000.0,0.5975000262260437,1.734850525856018,10000.0,58203.06024169922,60606.04922223091,58203.06024169922,2389.835386276245,7.728413820266724,0.0
176817,,,,0.8130381107330322,0.7170296907424927,0.7277399897575378,1.0843933820724487,50000.0,0.597000002861023,1.7354463338851929,10000.0,58713.06529426575,61133.4279859066,58713.06529426575,2407.091727733612,7.79850172996521,0.0
178356,,,,0.8114436864852905,0.7151963114738464,0.727620005607605,1.0841655731201172,50000.0,0.5981000065803528,1.7354635000228882,10000.0,59223.08586478233,61666.7240831852,59223.08586478233,2430.249243736267,7.869019031524658,0.0
179894,,,,0.8124202489852905,0.7197049260139465,0.7277199625968933,1.0845887660980225,50000.0,0.5978000164031982,1.7347514629364014,10000.0,59733.00513267517,62193.37952113152,59733.00513267517,2446.878931045532,7.927975416183472,0.0
181433,,,,0.8107860088348389,0.7138793468475342,0.7281000018119812,1.0843002796173096,50000.0,0.5972000360488892,1.736237406730652,10000.0,60243.076462984085,62720.70229816437,60243.076462984085,2464.0061242580414,8.00481390953064,0.0
182971,,,,0.8097097873687744,0.7214339971542358,0.7275199890136719,1.084402561187744,50000.0,0.5979000329971313,1.7340034246444702,10000.0,60753.01899552345,63247.900757312775,60753.01899552345,2481.1469111442566,8.07301139831543,0.0
184510,,,,0.8106265664100647,0.7163552045822144,0.727400004863739,1.084322810173035,50000.0,0.5976999998092651,1.7335611581802368,10000.0,61263.02659153938,63775.34974527359,61263.02659153938,2498.461438894272,8.152573108673096,0.0
186049,,,,0.8122807741165161,0.7156350612640381,0.7274999618530273,1.084388017654419,50000.0,0.598300039768219,1.7349588871002195,10000.0,61773.13424372673,64302.886818408966,61773.13424372673,2515.7732622623444,8.223053216934204,0.0
186666,,,,0.8121412396430969,0.7266713976860046,0.7277999520301819,1.0845235586166382,50000.0,0.597100019454956,1.735238790512085,10000.0,61977.61876821518,64524.63679790497,61977.61876821518,2532.950585126877,8.291675806045532,0.0
186666,,,,,,,,,,,,61977.61876821518,,,,,0.0
