global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3700,0.12356615,0.2848217,,,,,,,,,,,,,,
3800,0.021026518,0.2830817,,,,,,,,,,,,,,
3900,0.1662064,0.32813132,,,,,,,,,,,,,,
3904,,,0.7450213432312012,0.2670524801526751,0.7200981316166644,0.2893592606921778,3554.0,0.7374146564550754,0.290894304630777,3581.0,1019.271754026413,1272.8191545009613,1019.271754026413,253.0797061920166,0.328460693359375,0.0
4000,0.45691812,0.28576693,,,,,,,,,,,,,,
4100,0.10344417,0.27094835,,,,,,,,,,,,,,
4200,0.26078653,0.2858516,,,,,,,,,,,,,,
4252,,,0.7460509027753558,0.2694662809371948,0.7216447219462225,0.2913023219325935,3554.0,0.7389465178633762,0.2925652464286337,3581.0,1099.296906232834,1356.9283781051636,1099.296906232834,257.1275360584259,0.3522722721099853,0.0
4300,0.113394946,0.40228087,,,,,,,,,,,,,,
4400,0.22623223,0.25118324,,,,,,,,,,,,,,
4500,0.19030853,0.27142146,,,,,,,,,,,,,,
4600,0.07108459,0.26162833,,,,,,,,,,,,,,
4602,,,0.7394742284502301,0.2698621749877929,0.7171909759469963,0.2913726995550788,3554.0,0.7335698336271292,0.2929522171595748,3581.0,1179.3716847896576,1441.0947449207306,1179.3716847896576,261.18239092826843,0.3765790462493896,0.0
4700,0.11891901,0.24896759,,,,,,,,,,,,,,
4800,0.21600442,0.25580472,,,,,,,,,,,,,,
4900,0.1923634,0.29352698,,,,,,,,,,,,,,
4953,,,0.7449081284659249,0.2663517509187971,0.7201389362118388,0.2884681886276906,3554.0,0.7374721293807596,0.2899284799549707,3581.0,1259.567677974701,1525.3801882266998,1259.567677974701,265.23526263237,0.4008705615997314,0.0
5000,0.09127607,0.30176803,,,,,,,,,,,,,,
5100,0.1653848,0.35915408,,,,,,,,,,,,,,
5200,0.10613102,0.20971012,,,,,,,,,,,,,,
5300,0.10952831,0.21056879,,,,,,,,,,,,,,
5303,,,0.7433721678597587,0.2685892241341727,0.7177423875386888,0.2911371457556626,3554.0,0.7352964757574699,0.292413178385053,3581.0,1339.5874304771423,1609.4884219169617,1339.5874304771423,269.28278851509094,0.4292824268341064,0.0
5400,0.05969221,0.2823963,,,,,,,,,,,,,,
5500,0.08802384,0.25910953,,,,,,,,,,,,,,
5600,0.1211013,0.21805608,,,,,,,,,,,,,,
5650,,,0.7463360513959613,0.2656655992780413,0.7213564793850239,0.2881574485834623,3554.0,0.7385846361438844,0.2896636136248603,3581.0,1419.7055761814115,1693.698920726776,1419.7055761814115,273.3375580310821,0.4544014930725097,0.0
5700,0.12549269,0.28172994,,,,,,,,,,,,,,
5800,0.07730775,0.35955542,,,,,,,,,,,,,,
5900,0.09916075,0.27825585,,,,,,,,,,,,,,
6000,0.13868341,0.2807387,,,,,,,,,,,,,,
6001,,,0.7482751437595913,0.2665014777864729,0.723082980884215,0.2888370443074705,3554.0,0.7402195806644443,0.2904362597301731,3581.0,1499.9019539356232,1777.930751800537,1499.9019539356232,277.33474588394165,0.4797224998474121,0.0
6100,0.0798206,0.3161255,,,,,,,,,,,,,,
6200,0.1619149,0.3141296,,,,,,,,,,,,,,
6300,0.5303475,0.21170354,,,,,,,,,,,,,,
6343,,,0.748434339250837,0.265727094241551,0.7232230491831387,0.2882391951630205,3554.0,0.7404063847170832,0.2896476602860584,3581.0,1578.4976823329926,1861.998190164566,1578.4976823329926,281.38407373428345,1.889693021774292,0.0
6400,0.144809,0.3003284,,,,,,,,,,,,,,
6500,0.13512124,0.29327554,,,,,,,,,,,,,,
6600,0.13025917,0.28402326,,,,,,,,,,,,,,
6691,,,0.7461435454232352,0.2653641530445644,0.7208427811312957,0.2878415736175348,3554.0,0.7381764624712022,0.2892305213823827,3581.0,1658.5751883983612,1946.165417432785,1658.5751883983612,285.4364297389984,1.9149737358093264,0.0
6700,0.29912335,0.28769386,,,,,,,,,,,,,,
6800,0.045518607,0.23193581,,,,,,,,,,,,,,
6900,0.040751945,0.37610367,,,,,,,,,,,,,,
7000,0.14090694,0.33654153,,,,,,,,,,,,,,
7042,,,0.7475393159048898,0.2651938881192888,0.7218845348111284,0.2879592303016847,3554.0,0.739123095416783,0.2894043377809969,3581.0,1738.6667749881744,2030.348955869675,1738.6667749881744,289.4910395145416,1.9400272369384768,0.0
7100,0.22998542,0.25179648,,,,,,,,,,,,,,
7200,0.19597912,0.29094052,,,,,,,,,,,,,,
7300,0.24327683,0.22768074,,,,,,,,,,,,,,
7393,,,0.7482139042445591,0.2652965784072876,0.7232648155027785,0.2875211304603967,3554.0,0.7405000594500488,0.2888921946994555,3581.0,1818.756119966507,2114.5322303771973,1818.756119966507,293.54715394973755,1.9653286933898928,0.0
7400,0.054753263,0.23386541,,,,,,,,,,,,,,
7500,0.37027967,0.20590785,,,,,,,,,,,,,,
7600,0.3364408,0.22992595,,,,,,,,,,,,,,
7700,0.09272437,0.25523818,,,,,,,,,,,,,,
7740,,,0.7479097502572196,0.264272928237915,0.722128125879291,0.2871007881744161,3554.0,0.7394677284409034,0.2884719878460102,3581.0,1898.932647228241,2198.7963502407074,1898.932647228241,297.5970051288605,1.990541219711304,0.0
7800,0.09169375,0.398723,,,,,,,,,,,,,,
7900,0.059173707,0.28899214,,,,,,,,,,,,,,
8000,0.12274482,0.22486709,,,,,,,,,,,,,,
8088,,,0.7462331226893834,0.2667345660073416,0.7221111583119373,0.2889503904051773,3554.0,0.739147775368263,0.2903128258844422,3581.0,1979.0303213596344,2282.988114118576,1979.0303213596344,301.65292286872864,2.016418695449829,0.0
8100,0.1140852,0.24105911,,,,,,,,,,,,,,
8200,0.086394645,0.27388078,,,,,,,,,,,,,,
8300,0.15614204,0.3366042,,,,,,,,,,,,,,
8400,0.07813378,0.1928184,,,,,,,,,,,,,,
8440,,,0.7467314175197056,0.266242367880685,0.7214828087630135,0.2888569313955226,3554.0,0.7385842270839151,0.2902763172821837,3581.0,2059.0071251392365,2367.0574021339417,2059.0071251392365,305.7050693035126,2.0441203117370605,0.0
8500,0.11342598,0.3284334,,,,,,,,,,,,,,
8600,0.08597437,0.19119981,,,,,,,,,,,,,,
8700,0.08476644,0.26710328,,,,,,,,,,,,,,
8784,,,0.7469083922249931,0.2651991503579275,0.7210648707881964,0.2880274096968205,3554.0,0.7384379199682352,0.2894074398190973,3581.0,2138.984075307846,2451.126923561096,2138.984075307846,309.75974202156067,2.0697410106658936,0.0
8800,0.07433087,0.22849539,,,,,,,,,,,,,,
8900,0.074311115,0.30347717,,,,,,,,,,,,,,
9000,0.078252085,0.2571138,,,,,,,,,,,,,,
9100,0.07652799,0.3095333,,,,,,,,,,,,,,
9135,,,0.7471364566258022,0.2651218857084002,0.722051531395083,0.2875417731891003,3554.0,0.7393401699071488,0.2889678026171111,3581.0,2219.148900270462,2535.3848781585693,2219.148900270462,313.81049489974976,2.099714994430542,0.0
9200,0.082892746,0.17595756,,,,,,,,,,,,,,
9300,0.118690684,0.35404336,,,,,,,,,,,,,,
9400,0.12030884,0.18175569,,,,,,,,,,,,,,
9484,,,0.7481369291033063,0.2644684485026768,0.7229815189531162,0.2869406953982308,3554.0,0.7402087405752583,0.2883146020228288,3581.0,2299.286330461502,2619.6173281669617,2299.286330461502,317.86573696136475,2.1268298625946045,0.0
9500,0.058098122,0.24651767,,,,,,,,,,,,,,
9600,0.0713942,0.23462524,,,,,,,,,,,,,,
9700,0.04927013,0.24155259,,,,,,,,,,,,,,
9800,0.104278676,0.23608497,,,,,,,,,,,,,,
9832,,,0.7484134265354702,0.2638693877628871,0.722416505829699,0.2868592235970913,3554.0,0.7397220273884739,0.2882014628529915,3581.0,2379.423826932907,2703.8423240184784,2379.423826932907,321.91411232948303,2.153614282608032,0.0
9900,0.083576486,0.21682125,,,,,,,,,,,,,,
10000,0.1780672,0.2574292,,,,,,,,,,,,,,
10100,0.08435725,0.28891617,,,,,,,,,,,,,,
10182,,,0.74516875403268,0.2662504570824759,0.720026208365574,0.2887733300616383,3554.0,0.737287984217921,0.2901092162847319,3581.0,2459.5311794281006,2788.041598558426,2459.5311794281006,325.96784830093384,2.179409980773926,0.0
10200,0.263918,0.30450398,,,,,,,,,,,,,,
10300,0.23247777,0.28516075,,,,,,,,,,,,,,
10400,0.11266517,0.284362,,,,,,,,,,,,,,
10500,0.15105474,0.24798617,,,,,,,,,,,,,,
10531,,,0.7497177805219378,0.2642696414675031,0.7241401221554938,0.2869057298444534,3554.0,0.741416694664549,0.2882579472170832,3581.0,2539.4913353919983,2872.0988063812256,2539.4913353919983,330.0236678123474,2.2077646255493164,0.0
10531,,,,,,,,,,,2539.4913353919983,,,,,0.0
