global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
97,0.38875386,0.34768245,,,,,,,,,,,,,,,,,
98,0.38664436,0.34571755,,,,,,,,,,,,,,,,,
99,0.38664714,0.3398011,,,,,,,,,,,,,,,,,
771,,,0.986680269241333,0.051798291504383,0.0499263198444072,0.9841256737709044,0.0613511353731155,0.0491174891580731,43793.0,0.983147144317627,0.0645777136087417,0.0513813573332543,43793.0,266.13920187950134,680.8599987030029,266.13920187950134,414.67191672325134,0.0287826061248779,0.0
1536,,,0.9873111844062804,0.0479286313056945,0.090891583465041,0.9844654202461244,0.0576971024274826,0.0901147279578906,43793.0,0.9834688901901244,0.0608405582606792,0.0870370458266358,43793.0,506.3733513355255,1038.2060146331787,506.3733513355255,531.7383172512054,0.0549471378326416,0.0
2311,,,0.9878324270248412,0.0438049361109733,0.1338677242039604,0.984885573387146,0.0531075783073902,0.1282992739181613,43793.0,0.9839916229248048,0.0559814237058162,0.128422420670149,43793.0,746.535092830658,1395.437362909317,746.535092830658,648.7621095180511,0.081052541732788,0.0
3081,,,0.9879858493804932,0.0426673255860805,0.1539878269591724,0.9851648807525636,0.0524182692170143,0.1436383657518907,43793.0,0.9842047691345216,0.055373977869749,0.1453385849039155,43793.0,986.6600394248962,1754.0912199020386,986.6600394248962,767.2448101043701,0.1073777675628662,0.0
3850,,,0.9883663654327391,0.0405349992215633,0.1831939352358998,0.9853893518447876,0.0503535233438015,0.1598367543513974,43793.0,0.9844141006469728,0.0532077252864837,0.1611521753942671,43793.0,1226.8162717819214,2115.606595516205,1226.8162717819214,888.5575315952301,0.1342058181762695,0.0
4628,,,0.988372266292572,0.0401242710649967,0.2001881106646676,0.9855099320411682,0.0489855930209159,0.1807288805892878,43793.0,0.984624683856964,0.0518655441701412,0.1823389754661557,43793.0,1466.955285072327,2478.3981413841248,1466.955285072327,1011.1645083427428,0.1601152420043945,0.0
5404,,,0.9886059761047364,0.0393379889428615,0.2205340001368289,0.985683262348175,0.0491551011800766,0.187511209418562,43793.0,0.984818398952484,0.0520857833325862,0.1876394366211257,43793.0,1707.0236883163452,2843.966178417206,1707.0236883163452,1136.6154696941376,0.1886408329010009,0.0
6183,,,0.9890236854553224,0.0374653302133083,0.2446670483267346,0.9859349131584167,0.0480349473655223,0.2021717171877617,43793.0,0.9850656390190125,0.0508399717509746,0.1999206807772886,43793.0,1947.0747561454773,3206.434756278992,1947.0747561454773,1258.9853439331057,0.2163038253784179,0.0
6958,,,0.9892653822898864,0.036750316619873,0.2688253368240386,0.9859024286270142,0.0474587865173816,0.1999242827138959,43793.0,0.9850963950157166,0.0497316867113113,0.2070606613456373,43793.0,2187.24053311348,3570.606424808502,2187.24053311348,1382.9453601837158,0.2425465583801269,0.0
7728,,,0.9893277883529664,0.0363525338470935,0.2839790268238129,0.9860072135925292,0.047102864831686,0.2111905271610315,43793.0,0.985156238079071,0.0495847351849079,0.2096297243945633,43793.0,2427.366662025452,3935.116701126098,2427.366662025452,1507.2825200557709,0.2700912952423095,0.0
8501,,,0.9892718195915222,0.0359075777232646,0.2979953346189563,0.9860972762107848,0.0472089312970638,0.2212726841596258,43793.0,0.9851587414741516,0.0499181561172008,0.212793479885484,43793.0,2667.392362833023,4301.3046934604645,2667.392362833023,1633.3972282409668,0.297612190246582,0.0
9273,,,0.9896397590637208,0.0350905358791351,0.3099637051799986,0.9862998723983764,0.0460345782339572,0.2270572383826906,43793.0,0.985451877117157,0.048606589436531,0.2265711094417472,43793.0,2907.6229360103607,4663.92449760437,2907.6229360103607,1755.7402799129486,0.3239748477935791,0.0
10045,,,0.989644467830658,0.0350669585168361,0.309688053796838,0.9859917759895324,0.0466133803129196,0.2229676052862068,43793.0,0.9851284027099608,0.0490930154919624,0.2216010863672294,43793.0,3147.759135246277,5029.547370672226,3147.759135246277,1881.1807615756989,0.3505287170410156,0.0
10807,,,0.9896078109741212,0.0348523929715156,0.3057369053431327,0.9862710237503052,0.0461389012634754,0.2299546876945791,43793.0,0.9853053092956544,0.0489443689584732,0.2249882927672119,43793.0,3387.7532069683075,5393.164579629898,3387.7532069683075,2004.757476568222,0.3773550987243652,0.0
11577,,,0.9898077249526978,0.0342204235494136,0.3150308409452277,0.9863246083259584,0.0460595153272151,0.2368332926547062,43793.0,0.9853904247283936,0.0489553324878215,0.2243452539600172,43793.0,3627.780829191208,5756.981428146362,3627.780829191208,2128.498437404633,0.4057736396789551,0.0
12350,,,0.9896888136863708,0.034598421305418,0.322303358157108,0.9862819910049438,0.0462022349238395,0.2375476222536917,43793.0,0.9853264093399048,0.0490337871015071,0.2346444121992116,43793.0,3867.964540958405,6123.98996257782,3867.964540958405,2255.2749848365784,0.4342622756958008,0.0
13115,,,0.9897744655609132,0.0340216346085071,0.3215486849690642,0.9864464402198792,0.0461011156439781,0.2411480674425037,43793.0,0.9854965209960938,0.0490964464843273,0.238076508293171,43793.0,4108.074548006058,6490.440963983536,4108.074548006058,2381.5675320625305,0.4624481201171875,0.0
13879,,,0.989845335483551,0.033778853714466,0.330305352350564,0.9863790273666382,0.0455353967845439,0.241772742143816,43793.0,0.985453188419342,0.0481350645422935,0.2368954385815065,43793.0,4348.061607599258,6859.67640209198,4348.061607599258,2510.766918182373,0.4909117221832275,0.0
14646,,,0.9900766611099244,0.0331458300352096,0.3450888127045248,0.986422061920166,0.0454784780740737,0.2414829972263779,43793.0,0.9855508804321288,0.0483100339770317,0.2346780984000591,43793.0,4588.044807195663,7223.688576221466,4588.044807195663,2634.748320102692,0.5184082984924316,0.0
15406,,,0.9901641011238098,0.0326886773109436,0.3479620978563392,0.9865024089813232,0.0453056618571281,0.2498522813343793,43793.0,0.9856305122375488,0.0479838885366916,0.2442384932410094,43793.0,4828.2107701301575,7590.929753780365,4828.2107701301575,2761.774277925492,0.5468811988830566,0.0
16169,,,0.9899383783340454,0.0330360196530818,0.3691833167159892,0.986441969871521,0.0458160080015659,0.2424877564326741,43793.0,0.9855024218559264,0.0487562976777553,0.2389718874076241,43793.0,5068.186558485031,7956.376616001129,5068.186558485031,2887.1963856220245,0.5753676891326904,0.0
16928,,,0.9901923537254332,0.0323290564119815,0.3636719071294751,0.9865052700042723,0.0455133095383644,0.2481570788899051,43793.0,0.9855483770370485,0.04867684841156,0.2389679445867661,43793.0,5308.319713354111,8327.9692132473,5308.319713354111,3018.6057002544403,0.605215311050415,0.0
17690,,,0.9902956485748292,0.0318311117589473,0.3948916597579668,0.9865698218345642,0.0454838909208774,0.2525593757154008,43793.0,0.9856671094894408,0.0484858006238937,0.2501331071790649,43793.0,5548.573788404465,8694.506965398788,5548.573788404465,3144.8399732112885,0.6341865062713623,0.0
18457,,,0.9904040694236756,0.0314795412123203,0.3805362368644897,0.9865649342536926,0.045304037630558,0.2543439913761574,43793.0,0.9856574535369872,0.0481333881616592,0.2487192995277357,43793.0,5788.671312570572,9062.747762918472,5788.671312570572,3272.9353189468384,0.6617088317871094,0.0
19226,,,0.9904736280441284,0.0315631255507469,0.4015012553503597,0.9863348007202148,0.0453525930643081,0.2477373154142921,43793.0,0.9854080677032472,0.0480838753283023,0.2385260977702969,43793.0,6028.9336795806885,9427.834743499756,6028.9336795806885,3397.711485385895,0.6896803379058838,0.0
19990,,,0.9905088543891908,0.0316300317645072,0.3969829880638352,0.9865162372589112,0.045264970511198,0.2487579612965119,43793.0,0.9857117533683776,0.0478308387100696,0.2410042797201126,43793.0,6269.155080318451,9798.3380548954,6269.155080318451,3527.944133043289,0.7188212871551514,0.0
20724,,,0.990277111530304,0.0321075432002544,0.363809226663395,0.9865259528160096,0.045685339719057,0.2470874541483387,43793.0,0.985714316368103,0.048268686980009,0.2437713507149224,43793.0,6509.131291389465,10167.126133918762,6509.131291389465,3656.699165821075,0.7512903213500977,0.0
21479,,,0.9902925491333008,0.0320580750703811,0.3736118528078256,0.9864460229873656,0.0452709384262561,0.2487151918528759,43793.0,0.9856098294258118,0.0478116646409034,0.2469815792023525,43793.0,6749.19318652153,10531.778592824936,6749.19318652153,3781.2402486801134,0.7801518440246582,0.0
22244,,,0.9904773235321044,0.0314178690314292,0.3939386925899534,0.9864301681518556,0.0448790080845356,0.2558857922538913,43793.0,0.985745906829834,0.0475270673632621,0.2463324179973151,43793.0,6989.15382027626,10896.02548146248,6989.15382027626,3905.477978229522,0.8081912994384766,0.0
23012,,,0.9903528690338136,0.0317335315048694,0.3801594506531633,0.9866436719894408,0.0450024604797363,0.2523659607645467,43793.0,0.9857450723648072,0.0480150282382965,0.2427258858776249,43793.0,7229.225000143051,11261.74153804779,7229.225000143051,4031.0743815898895,0.8369653224945068,0.0
23739,,,0.9906495213508606,0.0307242479175329,0.4080108618534327,0.9865872859954834,0.0446849651634693,0.2536453504008911,43793.0,0.9856536388397216,0.0477008335292339,0.2507091593295743,43793.0,7469.439492940903,11637.041217803957,7469.439492940903,4166.102431297302,0.8685061931610107,0.0
24480,,,0.9905845522880554,0.0305159837007522,0.4194935321630889,0.986687958240509,0.045291218906641,0.2559946024580942,43793.0,0.9858288764953612,0.0481583811342716,0.2552908394519163,43793.0,7709.618224143982,12000.845707654951,7709.618224143982,4289.673417329788,0.9002692699432373,0.0
25241,,,0.9906286597251892,0.0305778868496418,0.415276416578233,0.9865308403968812,0.0454393960535526,0.2564512065037486,43793.0,0.9856153130531312,0.048693336546421,0.2416915245141646,43793.0,7949.743406057358,12366.956159591677,7949.743406057358,4415.607698917389,0.9301691055297852,0.0
26004,,,0.9908566474914552,0.029850348830223,0.4276649452492799,0.986573040485382,0.0449409149587154,0.2599289793166203,43793.0,0.9857665300369264,0.0478249676525592,0.2517831460101427,43793.0,8189.916225194931,12731.067724704742,8189.916225194931,4539.496968269348,0.9597501754760742,0.0
26766,,,0.9910240173339844,0.0295567475259304,0.4267587719498484,0.9865949749946594,0.0447426065802574,0.2543477113473759,43793.0,0.9856621026992798,0.0476751625537872,0.2418260607179351,43793.0,8429.996204137802,13098.663563013077,8429.996204137802,4666.962647199631,0.9891524314880372,0.0
27537,,,0.9909024238586426,0.029803005978465,0.4235116710678893,0.986718773841858,0.0445585027337074,0.2633158789489643,43793.0,0.9858309626579284,0.0475873202085495,0.2578030107764095,43793.0,8670.092693567276,13465.27202129364,8670.092693567276,4793.4244837760925,1.018923282623291,0.0
28305,,,0.9909645915031432,0.0297181271016597,0.4252838504454707,0.9866745471954346,0.0447726026177406,0.2619523411846813,43793.0,0.9857787489891052,0.047546412795782,0.2537578348990448,43793.0,8910.20709347725,13832.33517241478,8910.20709347725,4920.322629928589,1.048872470855713,0.0
29070,,,0.990522563457489,0.0309000089764595,0.4109347775634485,0.9866030812263488,0.0453418046236038,0.2585289035093004,43793.0,0.9858074188232422,0.048201385885477,0.2561271363716885,43793.0,9150.432424783708,14196.739119291306,9150.432424783708,5044.451428890228,1.0782897472381592,0.0
29833,,,0.9907049536705016,0.0302689764648675,0.4047190901852368,0.9867752194404602,0.0449229925870895,0.2698215837044624,43793.0,0.9859354496002196,0.0477182976901531,0.2535038245663036,43793.0,9390.496486663818,14560.2246363163,9390.496486663818,5167.824175596237,1.1072008609771729,0.0
30598,,,0.9909233450889589,0.0296931639313697,0.4232446800730149,0.986737847328186,0.0447489060461521,0.2627349864789979,43793.0,0.9858659505844116,0.047782015055418,0.2514918745711542,43793.0,9630.751678228378,14924.100112438202,9630.751678228378,5291.392316579819,1.1384456157684326,0.0
31359,,,0.9909634590148926,0.0294321160763502,0.444627901792554,0.9867764711380004,0.044397871941328,0.2664443594072204,43793.0,0.9859585762023926,0.0472666174173355,0.2579735428378654,43793.0,9870.923211336136,15290.493994951248,9870.923211336136,5417.564769029617,1.167752981185913,0.0
32123,,,0.9911168217658995,0.029078247025609,0.4387316528293061,0.986819863319397,0.0445314012467861,0.2716920122350332,43793.0,0.9860121011734008,0.0472556948661804,0.2581315247861547,43793.0,10110.975539207458,15654.562519550323,10110.975539207458,5541.528937101364,1.1991724967956543,0.0
32890,,,0.9911195039749146,0.0286016538739204,0.4656602892262483,0.9868742823600768,0.0447903461754322,0.2702352847717591,43793.0,0.9859594702720642,0.0478068254888057,0.2588361786275414,43793.0,10350.932706832886,16016.436424970629,10350.932706832886,5663.395648956299,1.2285137176513672,0.0
33656,,,0.991202712059021,0.0283534415066242,0.4615142259174616,0.9868714213371276,0.0444453544914722,0.2725541143139901,43793.0,0.9859855771064758,0.0473838858306407,0.255653829677312,43793.0,10591.100288391111,16380.546315431597,10591.100288391111,5787.288373470306,1.2574434280395508,0.0
34420,,,0.991335153579712,0.0278831627219915,0.4762988242258168,0.9867910742759703,0.0446853935718536,0.2702077184779519,43793.0,0.9858840703964232,0.0475259497761726,0.2577675750657459,43793.0,10831.306285619736,16745.389466762543,10831.306285619736,5911.875957250595,1.286489486694336,0.0
35185,,,0.9917163848876952,0.0269471555948257,0.4909117371570711,0.9868592619895936,0.0444107949733734,0.2753930831395635,43793.0,0.9859851598739624,0.0472254194319248,0.259288945157749,43793.0,11071.33020067215,17111.258635997772,11071.33020067215,6037.669714927673,1.3171255588531494,0.0
35950,,,0.9917854070663452,0.0266934223473072,0.5058876422276233,0.9869692921638488,0.0441046617925167,0.2791816030803655,43793.0,0.985987663269043,0.0471103526651859,0.2667269752094404,43793.0,11311.383904218674,17480.33269715309,11311.383904218674,6166.636244773865,1.3501474857330322,0.0
36712,,,0.9916061162948608,0.0271603446453809,0.487422555376374,0.9869595170021056,0.0448251664638519,0.2735542359007449,43793.0,0.9860424399375916,0.0478760488331317,0.2577723467878827,43793.0,11551.34400010109,17844.096230745316,11551.34400010109,6290.388931512833,1.3797361850738523,0.0
37474,,,0.9914113879203796,0.0277579259127378,0.472708893306264,0.986963987350464,0.0445927865803241,0.2749942200276453,43793.0,0.9861152768135072,0.0476167909801006,0.2671654973092338,43793.0,11791.532574415209,18207.643196344376,11791.532574415209,6413.695276260376,1.4106204509735107,0.0
38235,,,0.9915283918380736,0.0274143852293491,0.4823948869766119,0.9869335293769836,0.0443083569407463,0.2801942943720009,43793.0,0.9860512614250184,0.0470674559473991,0.2677667794385358,43793.0,12031.650339365004,18569.38444328308,12031.650339365004,6535.268119812012,1.4405691623687744,0.0
39003,,,0.991711437702179,0.0268517173826694,0.484436210022371,0.9869903922080994,0.0446246266365051,0.2740935618684398,43793.0,0.9860239028930664,0.0476763658225536,0.2636811209868939,43793.0,12271.781106233597,18934.222820281982,12271.781106233597,6659.923208713532,1.4723191261291504,0.0
39769,,,0.9916591048240662,0.0269229933619499,0.4945633125343582,0.9868710041046144,0.0444804318249225,0.2801119021046193,43793.0,0.9859931468963624,0.0472968071699142,0.2667879085574928,43793.0,12512.021392583849,19297.776909828182,12512.021392583849,6783.1835770607,1.504910230636597,0.0
40529,,,0.9918895363807678,0.0261106248944997,0.5173457502206735,0.987010657787323,0.044289942830801,0.2855929780859338,43793.0,0.9860681295394896,0.0473976843059062,0.2669317488680632,43793.0,12752.19896388054,19664.097733020782,12752.19896388054,6909.275171041489,1.535762071609497,0.0
41290,,,0.9919832944869996,0.0258118640631437,0.5233690731713163,0.9868921637535096,0.0442545115947723,0.282775668104219,43793.0,0.985986828804016,0.0473296642303466,0.26761867443118,43793.0,12992.043416261671,20025.80658531189,12992.043416261671,7030.788589954376,1.8657341003417969,0.0
42055,,,0.9920021891593932,0.0255737230181694,0.5207158087151966,0.986922562122345,0.0449252016842365,0.2816834753480242,43793.0,0.9860331416130066,0.0479870848357677,0.2671468292359823,43793.0,13232.17490029335,20391.16203308105,13232.17490029335,7155.961846113205,1.8957459926605225,0.0
42813,,,0.9924013018608092,0.0246129818260669,0.5486192024090714,0.9868170619010924,0.0446079559624195,0.2787028753411689,43793.0,0.9859240651130676,0.0475949011743068,0.2678589237692143,43793.0,13472.202304840088,20764.302565813065,13472.202304840088,7289.021847009659,1.9279749393463133,0.0
43541,,,0.9923954606056212,0.0242344941943883,0.5725535318596462,0.9870545268058776,0.0449473559856414,0.2817147136600497,43793.0,0.9861670732498168,0.0480766147375106,0.269069397066373,43793.0,13712.436517953873,21138.81405282021,13712.436517953873,7423.239392518997,1.961702585220337,0.0
43541,,,,,,,,,,,,,,13712.436517953873,,,,,0.0
