global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
38073,,,0.6557199358940125,1.6125776767730713,32.25648969450477,0.6574251651763916,1.617774248123169,27.78661210923001,3000.0,0.6697693467140198,1.5368411540985107,27.454140681234296,3003.0,15201.87360906601,26747.22713303566,15201.87360906601,11543.346479177477,0.5950460433959961,0.0
40187,,,0.6473599076271057,1.6813350915908811,31.47875869887791,0.6585659384727478,1.6037094593048096,21.071882958741224,3000.0,0.6714891791343689,1.525556564331055,21.96967968265388,3003.0,16041.852595329285,28449.40581560135,16041.852595329285,12405.440023183824,0.6227123737335205,0.0
42301,,,0.645469605922699,1.6931346654891968,31.656564628396445,0.6590122580528259,1.5989669561386108,27.9810733824928,3000.0,0.672163188457489,1.5140470266342163,27.609093998997903,3003.0,16882.11242556572,29878.974525928497,16882.11242556572,12994.64328980446,0.6494812965393066,0.0
44416,,,0.6583551168441772,1.5977942943572998,32.831507565404856,0.6626948118209839,1.5831226110458374,28.45567309974394,3000.0,0.6731625199317932,1.5001457929611206,28.009498999868345,3003.0,17722.346642017365,31228.69917559624,17722.346642017365,13504.026571035383,0.6779396533966064,0.0
46530,,,0.6530609726905823,1.6365301609039309,32.0634469784194,0.6632775664329529,1.5723801851272583,27.452788634510657,3000.0,0.6742780804634094,1.4916386604309082,27.887848920978104,3003.0,18562.427616357803,32917.43364357948,18562.427616357803,14352.573719263077,0.7059011459350586,0.0
48644,,,0.6493462324142456,1.658668875694275,32.30917567641316,0.663909912109375,1.563881754875183,28.3836358104988,3000.0,0.6768229603767395,1.4777342081069946,27.70240386339468,3003.0,19402.42430138588,34314.56109261513,19402.42430138588,14909.59858417511,0.7330334186553955,0.0
50758,,,0.664360761642456,1.5552905797958374,32.95437334187297,0.664765477180481,1.5546194314956665,28.50732193675085,3000.0,0.6773110628128052,1.4761196374893188,28.16335231587094,3003.0,20242.404773950577,35898.39432096481,20242.404773950577,15653.343602895737,0.7626152038574219,0.0
52872,,,0.6562244892120361,1.606025457382202,32.72220442661033,0.6691051721572876,1.5352413654327393,28.53698017946824,3000.0,0.6820289492607117,1.4529263973236084,28.31915290093839,3003.0,21082.56954741478,37575.79009509087,21082.56954741478,16490.469385623932,0.7893333435058594,0.0
54986,,,0.658029317855835,1.6126749515533447,32.08375477476584,0.6699606776237488,1.5262908935546875,28.67160071799003,3000.0,0.6825867295265198,1.442949295043945,28.47047382091979,3003.0,21922.59113335609,39109.77621412277,21922.59113335609,17184.325441598892,0.8193957805633545,0.0
57100,,,0.6702059507369995,1.511920690536499,33.83097979906757,0.6725521087646484,1.5180875062942505,29.078786955997533,3000.0,0.6866539120674133,1.4280693531036377,28.795921827956352,3003.0,22762.865011692047,40515.12918329239,22762.865011692047,17749.29772543907,0.8479797840118408,0.0
59214,,,0.6598430871963501,1.590895414352417,32.95004814880404,0.6754410862922668,1.502250075340271,29.031249168278844,3000.0,0.6886875033378601,1.4153786897659302,28.798352989658017,3003.0,23602.813450336456,42145.60506677628,23602.813450336456,18539.718564510345,0.8764617443084717,0.0
61328,,,0.6621787548065186,1.5798622369766235,33.30701320746562,0.6757386922836304,1.4874693155288696,28.55994819770292,3000.0,0.6901284456253052,1.4018676280975342,28.875824030260613,3003.0,24442.897597789764,43748.36676001549,24442.897597789764,19302.28859591484,0.905449628829956,0.0
63442,,,0.6809672713279724,1.4591842889785769,33.77385147340053,0.6777597069740295,1.475766658782959,29.39187429768901,3000.0,0.6925570964813232,1.3868612051010132,29.18965159325232,3003.0,25283.00810933113,45199.38597893715,25283.00810933113,19913.0909678936,0.9338147640228271,0.0
65556,,,0.6730745434761047,1.507148504257202,33.59929733650284,0.6792724132537842,1.467027187347412,29.50428631802735,3000.0,0.6935332417488098,1.3742609024047852,29.326774892558376,3003.0,26123.047669172287,46854.57372331619,26123.047669172287,20728.133343696594,0.9607603549957277,0.0
67670,,,0.6722556948661804,1.507094383239746,33.35635254225522,0.6807231307029724,1.4525741338729858,29.62940365866253,3000.0,0.6947301030158997,1.3635523319244385,29.326723261021076,3003.0,26962.94389486313,48309.60179400444,26962.94389486313,21343.15841531753,0.9891276359558104,0.0
67670,,,,,,,,,,,,,,26962.94389486313,,,,,0.0
