accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
529.1884870529175,2.997067928314209,4052.747398853302,179,0,4052.747398853302,0.2950431271925614,3581.0,0.7310535694027507,4625.956343173981,0.2711036545889718,0.7372311864580426,0.2932706971348304,3554.0,0.713811064007984
535.1385979652405,3.0253360271453857,4138.695734262466,183,0,4138.695734262466,0.2950715568604266,3581.0,0.7304443427551661,4718.7738037109375,0.2711010319846017,0.7368194035121373,0.2933139403884707,3554.0,0.7132064140976716
541.1353495121002,3.053240776062012,4225.047800064087,187,0,4225.047800064087,0.2945834119637496,3581.0,0.7315868472493717,4812.016664028168,0.2706964697156633,0.7377847943987165,0.2928414932448474,3554.0,0.7143908464714055
547.0525085926056,3.079988718032837,4310.770627975464,191,0,4310.770627975464,0.2945738331428023,3581.0,0.7318243065615401,4904.59623503685,0.270532420703343,0.7381892204284668,0.2928392606701955,3554.0,0.7146016702131401
553.063517332077,3.10808539390564,4396.23147726059,195,0,4396.23147726059,0.2943052852729684,3581.0,0.7320049065379782,4997.018352746964,0.2702736854553222,0.7383659907749721,0.2925671269937922,3554.0,0.7147752614791432
558.9868097305298,3.135760307312012,4482.820269823074,199,0,4482.820269823074,0.294205713258779,3581.0,0.7324856201785465,5090.385373830795,0.2702705860137939,0.7387429646083287,0.2924775492293014,3554.0,0.7152950048580824
564.9517855644226,3.1631221771240234,4567.907087564468,203,0,4567.907087564468,0.2938211627993228,3581.0,0.7326390858436889,5182.390807390213,0.2698020083563668,0.7389476639883858,0.2921103422200338,3554.0,0.7154352105462155
571.0386190414429,3.190703630447388,4653.494138240814,207,0,4653.494138240814,0.293638108463069,3581.0,0.7329416538676348,5274.943772792816,0.269664066178458,0.7391505241394043,0.2919270650147721,3554.0,0.7157518239791432
577.0018084049225,3.2185683250427246,4739.658289909363,211,0,4739.658289909363,0.293649391700555,3581.0,0.7332958316243717,5367.92807841301,0.2697616815567016,0.7394916670663017,0.2919181347161649,3554.0,0.716170036732379
582.9617586135864,3.245946884155273,4825.860992193222,215,0,4825.860992193222,0.2935670342934062,3581.0,0.7333291700118681,5460.95010638237,0.2695329019001552,0.7397308349609375,0.2918214127127884,3554.0,0.7162096048246693
588.8855776786804,3.273988008499145,4911.694996833801,219,0,4911.694996833801,0.2934710074656171,3581.0,0.7329790146781625,5553.592398405075,0.269322463444301,0.7395046779087612,0.291758797580631,3554.0,0.7158161908237197
594.9355640411377,3.303694248199463,4998.230125427246,223,0,4998.230125427246,0.2934348056583357,3581.0,0.7331199358375803,5647.087604045868,0.2693203006471906,0.7396477971758161,0.2917652892207724,3554.0,0.7159583199607836
600.9096033573151,3.3324944972991943,5084.386923074722,227,0,5084.386923074722,0.2930563229217572,3581.0,0.7335009751989667,5740.085859537125,0.2690868037087576,0.7398439134870257,0.2913859919610825,3554.0,0.7162995947567882
606.9888572692871,3.360106468200684,5170.262898206711,231,0,5170.262898206711,0.2929415475120427,3581.0,0.733009353292551,5832.901936531067,0.2689162833350045,0.7393418039594378,0.2912448588957864,3554.0,0.7157755236177546
612.9443917274475,3.387391805648804,5255.866948604584,235,0,5255.866948604584,0.2960701063337755,3581.0,0.7315249428406869,5925.352509975433,0.2722630500793457,0.7380139487130302,0.294323304562201,3554.0,0.7143296395786438
619.0773029327393,3.416343212127685,5343.149181604385,239,0,5343.149181604385,0.2950101637767034,3581.0,0.7327835521895071,6019.633556365967,0.2710492781230381,0.7392567225864956,0.293240746287194,3554.0,0.715597673286262
625.2420661449432,3.444944381713867,5429.980749368668,243,0,5429.980749368668,0.2929379000606499,3581.0,0.7334380481403588,6113.497670888901,0.2687865665980747,0.7399805613926479,0.2912199571015932,3554.0,0.7162323427388154
631.278347492218,3.474303722381592,5515.694957256317,247,0,5515.694957256317,0.2927221209268535,3581.0,0.7338199056216839,6206.133543491364,0.2685412338801792,0.7403981345040458,0.2910457819314505,3554.0,0.7166241767638576
637.3403539657593,3.502438545227051,5602.393702030182,251,0,5602.393702030182,0.2926813853715792,3581.0,0.7336775527523737,6299.770802974701,0.2686116014208112,0.7401412555149623,0.291015728041907,3554.0,0.716468652178883
643.3342700004578,3.530600309371948,5687.910734653473,255,0,5687.910734653473,0.2927023156066741,3581.0,0.7337768861482477,6392.184180736542,0.2684986591339111,0.7404189790998187,0.2910116063656268,3554.0,0.7165959432813379
649.4337921142578,3.560292959213257,5774.05274105072,259,0,5774.05274105072,0.2925114891310039,3581.0,0.7344269506160989,6485.306025505066,0.2682352236339024,0.7410663196018764,0.2907949092351927,3554.0,0.7172977960572594
655.425586938858,3.590293407440185,5860.7507836818695,263,0,5860.7507836818695,0.2923651820153239,3581.0,0.7348807344753561,6578.917727231979,0.2681785821914673,0.7413864816938128,0.2906855474245568,3554.0,0.7177320146533835
661.4831004142761,3.619359970092773,5946.730785131455,267,0,5946.730785131455,0.2923620458888927,3581.0,0.7346859537533161,6671.875647544861,0.2681203399385725,0.7412846429007394,0.2906995611239096,3554.0,0.7175389141196539
667.4324193000793,3.6475272178649902,6032.633885145187,271,0,6032.633885145187,0.2921621519172368,3581.0,0.7347575392479405,6764.632383823395,0.2679003987993513,0.7413152967180524,0.2904832418138013,3554.0,0.7175949002224606
673.4391045570374,3.675997018814087,6118.327835559845,275,0,6118.327835559845,0.2921110194210765,3581.0,0.7345700534286861,6857.192819595337,0.2678923606872558,0.7410697255815778,0.2904240957591798,3554.0,0.7174031048862197
679.4418051242828,3.704963207244873,6204.828707933426,279,0,6204.828707933426,0.2920481264507993,3581.0,0.7352010284313041,6950.569669961929,0.2678978272846767,0.7417001043047223,0.2903690026862338,3554.0,0.7180716407788759
,,,279,0,6204.828707933426,,,,,,,,,
