global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7900,0.14047648,2.0596979,,,,,,,,,,,,,,,,,
8000,0.13713026,2.1947465,,,,,,,,,,,,,,,,,
8100,0.15175508,2.0033784,,,,,,,,,,,,,,,,,
8200,0.17330466,2.1157203,,,,,,,,,,,,,,,,,
8300,0.25319803,2.0528574,,,,,,,,,,,,,,,,,
8400,0.13757773,2.0098271,,,,,,,,,,,,,,,,,
8500,0.17061646,1.9920335,,,,,,,,,,,,,,,,,
8600,0.1566059,2.0287402,,,,,,,,,,,,,,,,,
8700,0.14994922,2.023151,,,,,,,,,,,,,,,,,
8711,,,0.6119468212127686,1.9602164030075075,29.43328225902991,0.6289072632789612,1.8291889429092407,25.946960716401964,3000.0,0.6369531154632568,1.7783666849136353,24.90862098530159,3003.0,3404.6590530872345,6226.227519989014,3404.6590530872345,2821.121323108673,0.1287248134613037,0.0
8800,0.16342887,2.0823517,,,,,,,,,,,,,,,,,
8900,0.23528686,2.1040845,,,,,,,,,,,,,,,,,
9000,0.1587187,2.024714,,,,,,,,,,,,,,,,,
9100,0.1658769,1.9969356,,,,,,,,,,,,,,,,,
9200,0.15119633,2.160937,,,,,,,,,,,,,,,,,
9300,0.14564314,2.0049226,,,,,,,,,,,,,,,,,
9400,0.14716013,2.0165782,,,,,,,,,,,,,,,,,
9500,0.21361546,2.0088954,,,,,,,,,,,,,,,,,
9600,0.16709359,1.9309647,,,,,,,,,,,,,,,,,
9700,0.16387016,1.884909,,,,,,,,,,,,,,,,,
9800,0.19130291,2.069575,,,,,,,,,,,,,,,,,
9900,0.16090627,1.976491,,,,,,,,,,,,,,,,,
10000,0.14513226,1.8802694,,,,,,,,,,,,,,,,,
10100,0.18514599,1.9614542,,,,,,,,,,,,,,,,,
10200,0.16283393,1.9766898,,,,,,,,,,,,,,,,,
10300,0.14244458,1.9392502,,,,,,,,,,,,,,,,,
10400,0.16216156,1.9462242,,,,,,,,,,,,,,,,,
10500,0.1779058,2.0742357,,,,,,,,,,,,,,,,,
10600,0.15882511,1.9034028,,,,,,,,,,,,,,,,,
10700,0.16185255,2.085566,,,,,,,,,,,,,,,,,
10800,0.16043678,2.025261,,,,,,,,,,,,,,,,,
10888,,,0.6203197240829468,1.8947398662567136,29.749453617251067,0.6400044560432434,1.7601916790008545,26.44547774601172,3000.0,0.6460403203964233,1.7036336660385132,25.70733109814748,3003.0,4244.5766932964325,7556.082210302353,4244.5766932964325,3310.95103430748,0.1554079055786132,0.0
10900,0.19088537,1.9403938,,,,,,,,,,,,,,,,,
11000,0.1963616,1.9601301,,,,,,,,,,,,,,,,,
11100,0.13969293,2.0119042,,,,,,,,,,,,,,,,,
11200,0.21768542,1.969265,,,,,,,,,,,,,,,,,
11300,0.1559531,2.0040152,,,,,,,,,,,,,,,,,
11400,0.14514005,1.9702675,,,,,,,,,,,,,,,,,
11500,0.14714167,1.9187738,,,,,,,,,,,,,,,,,
11600,0.2996696,1.9444313,,,,,,,,,,,,,,,,,
11700,0.16274855,1.8936425,,,,,,,,,,,,,,,,,
11800,0.1828278,1.9136808,,,,,,,,,,,,,,,,,
11900,0.18627343,1.885208,,,,,,,,,,,,,,,,,
12000,0.14952815,1.9538057,,,,,,,,,,,,,,,,,
12100,0.15649046,1.9418982,,,,,,,,,,,,,,,,,
12200,0.1516034,1.9661776,,,,,,,,,,,,,,,,,
12300,0.1415087,1.8655151,,,,,,,,,,,,,,,,,
12400,0.19006856,1.9460839,,,,,,,,,,,,,,,,,
12500,0.14416273,2.0236964,,,,,,,,,,,,,,,,,
12600,0.15739997,1.9662933,,,,,,,,,,,,,,,,,
12700,0.17692614,1.958973,,,,,,,,,,,,,,,,,
12800,0.18884665,1.9468206,,,,,,,,,,,,,,,,,
12900,0.15104206,1.8796648,,,,,,,,,,,,,,,,,
13000,0.1714086,1.9517136,,,,,,,,,,,,,,,,,
13068,,,0.6368316411972046,1.758007526397705,31.028742276853915,0.6435753703117371,1.7165144681930542,27.33883430493502,3000.0,0.6520132422447205,1.6537259817123413,26.1198434406723,3003.0,5084.668391942978,8862.929451465607,5084.668391942978,3777.596432924271,0.1846663951873779,0.0
13100,0.16133022,1.9838762,,,,,,,,,,,,,,,,,
13200,0.14213195,1.9171159,,,,,,,,,,,,,,,,,
13300,0.14326732,1.8637205,,,,,,,,,,,,,,,,,
13400,0.14551502,1.9631914,,,,,,,,,,,,,,,,,
13500,0.23430581,1.8640317,,,,,,,,,,,,,,,,,
13600,0.18155171,1.819013,,,,,,,,,,,,,,,,,
13700,0.14361228,1.8768066,,,,,,,,,,,,,,,,,
13800,0.19690977,1.9461381,,,,,,,,,,,,,,,,,
13900,0.17696533,1.910978,,,,,,,,,,,,,,,,,
14000,0.15003258,1.8607621,,,,,,,,,,,,,,,,,
14100,0.1793445,1.9231496,,,,,,,,,,,,,,,,,
14200,0.16767976,1.9601337,,,,,,,,,,,,,,,,,
14300,0.15311913,1.8736928,,,,,,,,,,,,,,,,,
14400,0.18507844,1.9742116,,,,,,,,,,,,,,,,,
14500,0.14610013,1.8804376,,,,,,,,,,,,,,,,,
14600,0.18452662,1.8988196,,,,,,,,,,,,,,,,,
14700,0.16515787,1.7973422,,,,,,,,,,,,,,,,,
14800,0.17552221,1.853317,,,,,,,,,,,,,,,,,
14900,0.17680587,1.7921381,,,,,,,,,,,,,,,,,
15000,0.14236338,1.9340032,,,,,,,,,,,,,,,,,
15100,0.16501519,1.8656405,,,,,,,,,,,,,,,,,
15200,0.15832697,1.908771,,,,,,,,,,,,,,,,,
15246,,,0.6334894299507141,1.796329379081726,30.66935926239028,0.6477786898612976,1.6865586042404177,27.20732819642068,3000.0,0.6563476920127869,1.6259366273880005,26.586736647752392,3003.0,5924.917854070663,10260.38590312004,5924.917854070663,4334.695914506912,0.210932970046997,0.0
15300,0.20561889,1.9481125,,,,,,,,,,,,,,,,,
15400,0.14417589,1.8908525,,,,,,,,,,,,,,,,,
15500,0.19275019,1.8742537,,,,,,,,,,,,,,,,,
15600,0.15015455,1.9254196,,,,,,,,,,,,,,,,,
15700,0.16508286,1.9098706,,,,,,,,,,,,,,,,,
15800,0.1614059,1.9522244,,,,,,,,,,,,,,,,,
15900,0.1566929,1.9392456,,,,,,,,,,,,,,,,,
16000,0.17029259,1.8749523,,,,,,,,,,,,,,,,,
16100,0.16881424,1.9370531,,,,,,,,,,,,,,,,,
16200,0.15224715,1.7818176,,,,,,,,,,,,,,,,,
16300,0.15559876,1.9022435,,,,,,,,,,,,,,,,,
16400,0.19469374,1.7992617,,,,,,,,,,,,,,,,,
16500,0.19202653,1.8818703,,,,,,,,,,,,,,,,,
16600,0.16030759,1.7883084,,,,,,,,,,,,,,,,,
16700,0.20625651,1.8846654,,,,,,,,,,,,,,,,,
16800,0.14641024,1.868037,,,,,,,,,,,,,,,,,
16900,0.17078781,1.9542024,,,,,,,,,,,,,,,,,
17000,0.15254657,1.8572265,,,,,,,,,,,,,,,,,
17100,0.15672627,1.8482901,,,,,,,,,,,,,,,,,
17200,0.17399186,1.8501354,,,,,,,,,,,,,,,,,
17300,0.14717408,1.780337,,,,,,,,,,,,,,,,,
17400,0.16480242,1.8066533,,,,,,,,,,,,,,,,,
17423,,,0.6308884620666504,1.8124668598175049,30.39219042245104,0.6516224145889282,1.6631475687026978,27.62702666755689,3000.0,0.6582650542259216,1.5989763736724854,26.836099575265703,3003.0,6764.818130731583,11673.307600975037,6764.818130731583,4907.609817504883,0.2392072677612304,0.0
17500,0.14577405,1.9361529,,,,,,,,,,,,,,,,,
17600,0.14444047,1.8557228,,,,,,,,,,,,,,,,,
17700,0.14818779,1.8596774,,,,,,,,,,,,,,,,,
17800,0.16957948,1.8179706,,,,,,,,,,,,,,,,,
17900,0.1438164,1.7785828,,,,,,,,,,,,,,,,,
18000,0.16454493,1.853015,,,,,,,,,,,,,,,,,
18100,0.14951085,1.8084905,,,,,,,,,,,,,,,,,
18200,0.14825861,1.8081901,,,,,,,,,,,,,,,,,
18300,0.15011054,1.9322255,,,,,,,,,,,,,,,,,
18400,0.15262161,1.8479424,,,,,,,,,,,,,,,,,
18500,0.21853271,1.9806341,,,,,,,,,,,,,,,,,
18600,0.06720929,6.827713,,,,,,,,,,,,,,,,,
18700,0.37952194,4.2459745,,,,,,,,,,,,,,,,,
18800,0.22224402,3.9681268,,,,,,,,,,,,,,,,,
18900,0.72337526,3.8875039,,,,,,,,,,,,,,,,,
19000,0.27130967,3.80302,,,,,,,,,,,,,,,,,
19100,0.15114108,3.8277595,,,,,,,,,,,,,,,,,
19200,0.16570854,3.7859957,,,,,,,,,,,,,,,,,
19300,0.20761563,3.817015,,,,,,,,,,,,,,,,,
19400,0.2001559,3.7837646,,,,,,,,,,,,,,,,,
19500,0.21142565,3.785057,,,,,,,,,,,,,,,,,
19600,0.19015516,3.7492144,,,,,,,,,,,,,,,,,
19603,,,0.3535772264003753,3.6299235820770255,0.5261817917573899,0.311601847410202,4.141758918762207,0.1472561824439601,3000.0,0.2997733950614929,4.319756507873535,0.1177430879036318,3003.0,7604.974414348602,13027.79123687744,7604.974414348602,5421.830095052719,0.2691066265106201,0.0
19700,0.18554112,3.7834716,,,,,,,,,,,,,,,,,
19800,0.15436558,3.7839854,,,,,,,,,,,,,,,,,
19900,0.23633495,3.6879818,,,,,,,,,,,,,,,,,
20000,0.22944,3.726687,,,,,,,,,,,,,,,,,
20100,0.71482587,3.6476598,,,,,,,,,,,,,,,,,
20200,0.33182174,3.580849,,,,,,,,,,,,,,,,,
20300,0.16865192,2.1711364,,,,,,,,,,,,,,,,,
20400,0.19683726,1.9503187,,,,,,,,,,,,,,,,,
20500,0.1846397,1.9188683,,,,,,,,,,,,,,,,,
20600,0.14211833,1.8857588,,,,,,,,,,,,,,,,,
20700,0.15909317,1.844568,,,,,,,,,,,,,,,,,
20800,0.1448701,1.9085139,,,,,,,,,,,,,,,,,
20900,0.15318447,1.8251623,,,,,,,,,,,,,,,,,
21000,0.1545645,1.8271097,,,,,,,,,,,,,,,,,
21100,0.16722706,1.9124917,,,,,,,,,,,,,,,,,
21200,0.1531596,1.9024147,,,,,,,,,,,,,,,,,
21300,0.17303218,1.8548323,,,,,,,,,,,,,,,,,
21400,0.16587745,1.8166578,,,,,,,,,,,,,,,,,
21500,0.14927447,1.9254174,,,,,,,,,,,,,,,,,
21600,0.23061338,1.8460569,,,,,,,,,,,,,,,,,
21700,0.16963466,1.8000096,,,,,,,,,,,,,,,,,
21782,,,0.6293266415596008,1.797013521194458,30.246175992528524,0.6490309834480286,1.6660382747650146,27.01041295519993,3000.0,0.6578235030174255,1.610207200050354,25.895961845907376,3003.0,8445.147530794144,14500.5686545372,8445.147530794144,6054.326427459717,0.2988185882568359,0.0
21800,0.1493544,1.8425676,,,,,,,,,,,,,,,,,
21900,0.19929883,1.8539827,,,,,,,,,,,,,,,,,
22000,0.16606392,1.9287081,,,,,,,,,,,,,,,,,
22100,0.16081567,1.9145662,,,,,,,,,,,,,,,,,
22200,0.16224714,1.9111601,,,,,,,,,,,,,,,,,
22300,0.163664,1.8100001,,,,,,,,,,,,,,,,,
22400,0.179042,1.8118836,,,,,,,,,,,,,,,,,
22500,0.15515809,1.8067616,,,,,,,,,,,,,,,,,
22600,0.17764457,1.8615977,,,,,,,,,,,,,,,,,
22700,0.19172019,1.8831698,,,,,,,,,,,,,,,,,
22800,0.1566548,1.8047444,,,,,,,,,,,,,,,,,
22900,0.16230297,1.8960744,,,,,,,,,,,,,,,,,
23000,0.18446642,1.837418,,,,,,,,,,,,,,,,,
23100,0.14817704,1.7740732,,,,,,,,,,,,,,,,,
23200,0.15081313,1.8218378,,,,,,,,,,,,,,,,,
23300,0.14434505,1.8231868,,,,,,,,,,,,,,,,,
23400,0.15698096,1.9335815,,,,,,,,,,,,,,,,,
23500,0.1443415,1.8262342,,,,,,,,,,,,,,,,,
23600,0.14484674,1.8843458,,,,,,,,,,,,,,,,,
23700,0.14348331,1.7984611,,,,,,,,,,,,,,,,,
23800,0.15537466,1.839976,,,,,,,,,,,,,,,,,
23900,0.15468374,1.7606621,,,,,,,,,,,,,,,,,
23959,,,0.631215512752533,1.7990498542785645,30.6769543478098,0.6554661393165588,1.6394203901290894,27.58333890082152,3000.0,0.6620068550109863,1.578437328338623,26.58381127727101,3003.0,9285.056958198547,15879.723572969437,9285.056958198547,6593.46023273468,0.3293306827545166,0.0
24000,0.18396416,1.8394562,,,,,,,,,,,,,,,,,
24100,0.1481498,1.8307803,,,,,,,,,,,,,,,,,
24200,0.19883941,1.8377548,,,,,,,,,,,,,,,,,
24300,0.16760449,1.782161,,,,,,,,,,,,,,,,,
24400,0.21323442,1.8429312,,,,,,,,,,,,,,,,,
24500,0.1505686,1.8009833,,,,,,,,,,,,,,,,,
24600,0.13897291,1.8559244,,,,,,,,,,,,,,,,,
24700,0.14388527,1.8008531,,,,,,,,,,,,,,,,,
24800,0.17469944,1.8120779,,,,,,,,,,,,,,,,,
24900,0.15176369,1.8425875,,,,,,,,,,,,,,,,,
25000,0.1419349,1.7989379,,,,,,,,,,,,,,,,,
25100,0.16445084,1.8034354,,,,,,,,,,,,,,,,,
25200,0.16060095,1.7376796,,,,,,,,,,,,,,,,,
25300,0.14910418,1.901083,,,,,,,,,,,,,,,,,
25400,0.18484727,1.8388265,,,,,,,,,,,,,,,,,
25500,0.20911519,1.8258774,,,,,,,,,,,,,,,,,
25600,0.16622877,1.8509505,,,,,,,,,,,,,,,,,
25700,0.17837732,1.8592993,,,,,,,,,,,,,,,,,
25800,0.1715193,1.854816,,,,,,,,,,,,,,,,,
25900,0.15720148,1.8450152,,,,,,,,,,,,,,,,,
26000,0.14865415,1.8162464,,,,,,,,,,,,,,,,,
26100,0.21883929,1.8720541,,,,,,,,,,,,,,,,,
26137,,,0.6419293284416199,1.7041840553283691,30.92781719320314,0.6565324664115906,1.6181423664093018,27.89925329385464,3000.0,0.6648654937744141,1.5524612665176392,27.155031117719027,3003.0,10124.98196554184,17167.9940264225,10124.98196554184,7041.694644212723,0.3623528480529785,0.0
26200,0.16385318,1.8009474,,,,,,,,,,,,,,,,,
26300,0.20741801,1.8486568,,,,,,,,,,,,,,,,,
26400,0.15929788,1.7934135,,,,,,,,,,,,,,,,,
26500,0.14655395,1.8484368,,,,,,,,,,,,,,,,,
26600,0.17616507,1.8151976,,,,,,,,,,,,,,,,,
26700,0.16501169,1.8483436,,,,,,,,,,,,,,,,,
26800,0.2068829,1.8014612,,,,,,,,,,,,,,,,,
26900,0.15161236,1.7708924,,,,,,,,,,,,,,,,,
27000,0.16137438,1.8384576,,,,,,,,,,,,,,,,,
27100,0.1520873,1.7693485,,,,,,,,,,,,,,,,,
27200,0.14751987,1.7749442,,,,,,,,,,,,,,,,,
27300,0.15260106,1.7965935,,,,,,,,,,,,,,,,,
27400,0.15052006,1.8298949,,,,,,,,,,,,,,,,,
27500,0.15968527,1.9069703,,,,,,,,,,,,,,,,,
27600,0.17851092,1.8074203,,,,,,,,,,,,,,,,,
27700,0.1600513,1.7779201,,,,,,,,,,,,,,,,,
27800,0.19347304,1.7759674,,,,,,,,,,,,,,,,,
27900,0.15670258,1.8343937,,,,,,,,,,,,,,,,,
28000,0.22103044,1.8247186,,,,,,,,,,,,,,,,,
28100,0.15841289,1.820677,,,,,,,,,,,,,,,,,
28200,0.14508584,1.7112312,,,,,,,,,,,,,,,,,
28300,0.1393953,1.7189807,,,,,,,,,,,,,,,,,
28315,,,0.6400929689407349,1.7282074689865112,31.0136152555286,0.6585535407066345,1.6076818704605105,27.80951625741685,3000.0,0.6698739528656006,1.5319699048995972,27.67489954132672,3003.0,10965.18946671486,18480.19887471199,10965.18946671486,7513.582580804825,0.3915917873382568,0.0
28400,0.14276586,1.7756985,,,,,,,,,,,,,,,,,
28500,0.14889209,1.7962109,,,,,,,,,,,,,,,,,
28600,0.1554455,1.807316,,,,,,,,,,,,,,,,,
28700,0.14096044,1.8000765,,,,,,,,,,,,,,,,,
28800,0.17637222,1.8579156,,,,,,,,,,,,,,,,,
28900,0.15275687,1.8018029,,,,,,,,,,,,,,,,,
29000,0.14630006,1.7590723,,,,,,,,,,,,,,,,,
29100,0.1551312,1.8147237,,,,,,,,,,,,,,,,,
29200,0.1731922,1.8939358,,,,,,,,,,,,,,,,,
29300,0.16174693,1.7474513,,,,,,,,,,,,,,,,,
29400,0.14981851,1.8618817,,,,,,,,,,,,,,,,,
29500,0.15802461,1.8551339,,,,,,,,,,,,,,,,,
29600,0.15653878,1.8119793,,,,,,,,,,,,,,,,,
29700,0.16006018,1.7415806,,,,,,,,,,,,,,,,,
29800,0.17088433,1.7478037,,,,,,,,,,,,,,,,,
29900,0.20281379,1.81974,,,,,,,,,,,,,,,,,
30000,0.15061657,1.7564913,,,,,,,,,,,,,,,,,
30100,0.16772285,1.8167342,,,,,,,,,,,,,,,,,
30200,0.17211266,1.7889653,,,,,,,,,,,,,,,,,
30300,0.20184287,1.7598075,,,,,,,,,,,,,,,,,
30400,0.15450788,1.8175206,,,,,,,,,,,,,,,,,
30495,,,0.6415316462516785,1.7372888326644895,31.202377817144075,0.6616160869598389,1.595382809638977,28.140092732837218,3000.0,0.6701993346214294,1.5201280117034912,27.57499610042421,3003.0,11805.340013980864,19818.82157182693,11805.340013980864,8011.946597099304,0.4222095012664795,0.0
30500,0.15795353,1.804403,,,,,,,,,,,,,,,,,
30600,0.1876926,1.8000568,,,,,,,,,,,,,,,,,
30700,0.15564635,1.7794831,,,,,,,,,,,,,,,,,
30800,0.15366793,1.7972088,,,,,,,,,,,,,,,,,
30900,0.17762172,1.7124622,,,,,,,,,,,,,,,,,
31000,0.16484709,1.7197096,,,,,,,,,,,,,,,,,
31100,0.17649573,1.747881,,,,,,,,,,,,,,,,,
31200,0.15330718,1.7697583,,,,,,,,,,,,,,,,,
31300,0.17455547,1.8623973,,,,,,,,,,,,,,,,,
31400,0.20137328,1.866535,,,,,,,,,,,,,,,,,
31500,0.1497648,1.8008285,,,,,,,,,,,,,,,,,
31600,0.19244792,1.8138939,,,,,,,,,,,,,,,,,
31700,0.16250496,1.8461102,,,,,,,,,,,,,,,,,
31800,0.18609121,1.7811906,,,,,,,,,,,,,,,,,
31900,0.17756237,1.7670765,,,,,,,,,,,,,,,,,
32000,0.15663117,1.8051314,,,,,,,,,,,,,,,,,
32100,0.14884043,1.8365146,,,,,,,,,,,,,,,,,
32200,0.15656105,1.8071929,,,,,,,,,,,,,,,,,
32300,0.17007382,1.660174,,,,,,,,,,,,,,,,,
32400,0.17392471,1.7561232,,,,,,,,,,,,,,,,,
32500,0.14979121,1.7015545,,,,,,,,,,,,,,,,,
32600,0.16967404,1.7999915,,,,,,,,,,,,,,,,,
32672,,,0.6469621062278748,1.6792404651641846,31.421236158500808,0.6618268489837646,1.58717143535614,28.16816661963139,3000.0,0.6719191670417786,1.5179744958877563,27.262481379235503,3003.0,12645.2362511158,21183.42011141777,12645.2362511158,8536.535590410233,0.4570512771606445,0.0
32700,0.1504844,1.7802544,,,,,,,,,,,,,,,,,
32800,0.17825307,1.8815925,,,,,,,,,,,,,,,,,
32900,0.15666193,1.7059038,,,,,,,,,,,,,,,,,
33000,0.15238121,1.7307955,,,,,,,,,,,,,,,,,
33100,0.15699114,1.7955493,,,,,,,,,,,,,,,,,
33200,0.19135445,1.8706679,,,,,,,,,,,,,,,,,
33300,0.16224435,1.7797587,,,,,,,,,,,,,,,,,
33400,0.16546938,1.7754475,,,,,,,,,,,,,,,,,
33500,0.16260141,1.7447313,,,,,,,,,,,,,,,,,
33600,0.20261289,1.7639769,,,,,,,,,,,,,,,,,
33700,0.1472182,1.7484299,,,,,,,,,,,,,,,,,
33800,0.16177712,1.6220106,,,,,,,,,,,,,,,,,
33900,0.14722751,1.8500402,,,,,,,,,,,,,,,,,
34000,0.16950017,1.8063823,,,,,,,,,,,,,,,,,
34100,0.15774053,1.8402681,,,,,,,,,,,,,,,,,
34200,0.1560266,1.8517125,,,,,,,,,,,,,,,,,
34300,0.17349659,1.7273283,,,,,,,,,,,,,,,,,
34400,0.16290933,1.7532457,,,,,,,,,,,,,,,,,
34500,0.15288098,1.8074176,,,,,,,,,,,,,,,,,
34600,0.15757497,1.7691852,,,,,,,,,,,,,,,,,
34700,0.1995418,1.7893844,,,,,,,,,,,,,,,,,
34800,0.1996694,1.7626928,,,,,,,,,,,,,,,,,
34849,,,0.6446718573570251,1.704135179519653,31.14718908860568,0.6637983322143555,1.5743799209594729,28.371698648299763,3000.0,0.6754982471466064,1.497833490371704,27.561258196217448,3003.0,13485.16485285759,22503.388368606567,13485.16485285759,9016.462466716766,0.4921672344207763,0.0
34900,0.18488473,1.733648,,,,,,,,,,,,,,,,,
35000,0.1763377,1.7102357,,,,,,,,,,,,,,,,,
35100,0.14777905,1.7628736,,,,,,,,,,,,,,,,,
35200,0.15401244,1.7434546,,,,,,,,,,,,,,,,,
35300,0.15782908,1.7599185,,,,,,,,,,,,,,,,,
35400,0.15963435,1.814606,,,,,,,,,,,,,,,,,
35500,0.17288078,1.8852795,,,,,,,,,,,,,,,,,
35600,0.16356525,1.7461861,,,,,,,,,,,,,,,,,
35700,0.20446256,1.7939662,,,,,,,,,,,,,,,,,
