global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7900,0.15401189,4.4158664,,,,,,,,,,,,,,,,,
8000,0.15428378,4.4481573,,,,,,,,,,,,,,,,,
8100,0.15126574,4.3443475,,,,,,,,,,,,,,,,,
8200,0.15037897,4.3165975,,,,,,,,,,,,,,,,,
8300,0.1495277,4.28401,,,,,,,,,,,,,,,,,
8400,0.15260501,4.3573475,,,,,,,,,,,,,,,,,
8500,0.14673623,4.4215536,,,,,,,,,,,,,,,,,
8600,0.14300302,4.3119245,,,,,,,,,,,,,,,,,
8700,0.14072116,4.3696995,,,,,,,,,,,,,,,,,
8769,,,0.5993819832801819,2.247971534729004,28.52052688290401,0.6173884868621826,2.110757350921631,25.37916881398872,3000.0,0.6225786209106445,2.066523551940918,24.132596903822137,3003.0,3406.988552093506,6300.14820766449,3406.988552093506,2892.7306220531464,0.109062910079956,0.0
8800,0.14453025,4.3141217,,,,,,,,,,,,,,,,,
8900,0.14118586,4.3143663,,,,,,,,,,,,,,,,,
9000,0.1479082,4.2693944,,,,,,,,,,,,,,,,,
9100,0.13410734,4.324672,,,,,,,,,,,,,,,,,
9200,0.15178163,4.341063,,,,,,,,,,,,,,,,,
9300,0.14722002,4.3098764,,,,,,,,,,,,,,,,,
9400,0.15063727,4.330402,,,,,,,,,,,,,,,,,
9500,0.148759,4.266724,,,,,,,,,,,,,,,,,
9600,0.14669159,4.2812037,,,,,,,,,,,,,,,,,
9700,0.14062783,4.255679,,,,,,,,,,,,,,,,,
9800,0.15475422,4.3331842,,,,,,,,,,,,,,,,,
9900,0.13756788,4.2696795,,,,,,,,,,,,,,,,,
10000,0.14046375,4.23274,,,,,,,,,,,,,,,,,
10100,0.14517593,4.26803,,,,,,,,,,,,,,,,,
10200,0.15247343,4.232477,,,,,,,,,,,,,,,,,
10300,0.14147884,4.2145295,,,,,,,,,,,,,,,,,
10400,0.13448209,4.2050285,,,,,,,,,,,,,,,,,
10500,0.1380521,4.226645,,,,,,,,,,,,,,,,,
10600,0.14499262,4.1955714,,,,,,,,,,,,,,,,,
10700,0.14278781,4.2643294,,,,,,,,,,,,,,,,,
10800,0.15704228,4.211854,,,,,,,,,,,,,,,,,
10900,0.15747273,4.299144,,,,,,,,,,,,,,,,,
10960,,,0.6106123328208923,2.1575331687927246,28.98872194567247,0.6279401183128357,2.018150329589844,25.91122412574016,3000.0,0.6334437727928162,1.9718573093414309,24.726368049139644,3003.0,4246.923532009125,7578.537042379379,4246.923532009125,3331.079942703247,0.1360745429992675,0.0
11000,0.1433921,4.290555,,,,,,,,,,,,,,,,,
11100,0.14526747,4.2174125,,,,,,,,,,,,,,,,,
11200,0.13430895,4.1875763,,,,,,,,,,,,,,,,,
11300,0.1444954,4.2622237,,,,,,,,,,,,,,,,,
11400,0.1331745,4.1757545,,,,,,,,,,,,,,,,,
11500,0.16228461,4.291811,,,,,,,,,,,,,,,,,
11600,0.14145914,4.279212,,,,,,,,,,,,,,,,,
11700,0.14051725,4.228203,,,,,,,,,,,,,,,,,
11800,0.14259689,4.2561793,,,,,,,,,,,,,,,,,
11900,0.1448003,4.2264056,,,,,,,,,,,,,,,,,
12000,0.14171517,4.206234,,,,,,,,,,,,,,,,,
12100,0.1410337,4.1738334,,,,,,,,,,,,,,,,,
12200,0.13824718,4.084829,,,,,,,,,,,,,,,,,
12300,0.15488993,4.23786,,,,,,,,,,,,,,,,,
12400,0.1476823,4.16351,,,,,,,,,,,,,,,,,
12500,0.1435585,4.1793747,,,,,,,,,,,,,,,,,
12600,0.15628058,4.188307,,,,,,,,,,,,,,,,,
12700,0.14569528,4.208575,,,,,,,,,,,,,,,,,
12800,0.13794559,4.2606974,,,,,,,,,,,,,,,,,
12900,0.14001246,4.126027,,,,,,,,,,,,,,,,,
13000,0.1624125,4.1574636,,,,,,,,,,,,,,,,,
13100,0.15052387,4.2519717,,,,,,,,,,,,,,,,,
13151,,,0.6220206618309021,2.067209482192993,30.135280459041272,0.6350448131561279,1.9588130712509155,26.28097661948797,3000.0,0.6398582458496094,1.9166327714920044,25.50000781710708,3003.0,5086.8371386528015,8873.408047914505,5086.8371386528015,3785.929883480072,0.1623222827911377,0.0
13200,0.14097598,4.195343,,,,,,,,,,,,,,,,,
13300,0.15027359,4.196093,,,,,,,,,,,,,,,,,
13400,0.1556682,4.2454147,,,,,,,,,,,,,,,,,
13500,0.15530069,4.225938,,,,,,,,,,,,,,,,,
13600,0.13235076,4.165105,,,,,,,,,,,,,,,,,
13700,0.16097793,4.189651,,,,,,,,,,,,,,,,,
13800,0.14125663,4.2087355,,,,,,,,,,,,,,,,,
13900,0.1433073,4.227935,,,,,,,,,,,,,,,,,
14000,0.17069033,4.1665826,,,,,,,,,,,,,,,,,
14100,0.16087449,4.1719947,,,,,,,,,,,,,,,,,
14200,0.13809879,4.1347623,,,,,,,,,,,,,,,,,
14300,0.14403813,4.106285,,,,,,,,,,,,,,,,,
14400,0.154988,4.1861815,,,,,,,,,,,,,,,,,
14500,0.13989635,4.175845,,,,,,,,,,,,,,,,,
14600,0.1573465,4.2241254,,,,,,,,,,,,,,,,,
14700,0.14465965,4.1976457,,,,,,,,,,,,,,,,,
14800,0.19007303,4.155685,,,,,,,,,,,,,,,,,
14900,0.14687371,4.241278,,,,,,,,,,,,,,,,,
15000,0.16885178,4.171163,,,,,,,,,,,,,,,,,
15100,0.16829678,4.2049246,,,,,,,,,,,,,,,,,
15200,0.15222955,4.259333,,,,,,,,,,,,,,,,,
15300,0.17411612,4.1720395,,,,,,,,,,,,,,,,,
15343,,,0.6179229021072388,2.080268144607544,29.842292398264508,0.6401904225349426,1.9257688522338867,26.86162821350913,3000.0,0.6480855345726013,1.868625283241272,25.69894025350729,3003.0,5926.973685264587,10151.99673128128,5926.973685264587,4224.274401426315,0.191368818283081,0.0
15400,0.1568133,4.17111,,,,,,,,,,,,,,,,,
15500,0.1479354,4.19018,,,,,,,,,,,,,,,,,
15600,0.15991947,4.1993155,,,,,,,,,,,,,,,,,
15700,0.16259876,4.153095,,,,,,,,,,,,,,,,,
15800,0.16119984,4.096871,,,,,,,,,,,,,,,,,
15900,0.15269981,4.097641,,,,,,,,,,,,,,,,,
16000,0.3839556,4.175872,,,,,,,,,,,,,,,,,
16100,0.1620021,4.1890297,,,,,,,,,,,,,,,,,
16200,0.15075007,4.0747137,,,,,,,,,,,,,,,,,
16300,0.15313916,4.1626067,,,,,,,,,,,,,,,,,
16400,0.19811636,4.11861,,,,,,,,,,,,,,,,,
16500,0.1415432,4.121836,,,,,,,,,,,,,,,,,
16600,0.1594188,4.1232376,,,,,,,,,,,,,,,,,
16700,0.14297183,4.157995,,,,,,,,,,,,,,,,,
16800,0.14712723,4.1320996,,,,,,,,,,,,,,,,,
16900,0.14965978,4.180575,,,,,,,,,,,,,,,,,
17000,0.14774844,4.163712,,,,,,,,,,,,,,,,,
17100,0.14632611,4.224311,,,,,,,,,,,,,,,,,
17200,0.16352789,4.1231155,,,,,,,,,,,,,,,,,
17300,0.14674681,4.1518483,,,,,,,,,,,,,,,,,
17400,0.15435022,4.0897684,,,,,,,,,,,,,,,,,
17500,0.15091981,4.1723557,,,,,,,,,,,,,,,,,
17534,,,0.6222466230392456,2.0617499351501465,30.32846018698429,0.644430935382843,1.8928751945495603,27.070279900293844,3000.0,0.6515833139419556,1.8354588747024536,26.04684792541941,3003.0,6766.948689699173,11438.611701250076,6766.948689699173,4670.807358264923,0.2191531658172607,0.0
17600,0.15414575,4.1659775,,,,,,,,,,,,,,,,,
17700,0.144649,4.167298,,,,,,,,,,,,,,,,,
17800,0.14690088,4.143629,,,,,,,,,,,,,,,,,
17900,0.14348944,4.177911,,,,,,,,,,,,,,,,,
18000,0.13402633,4.130933,,,,,,,,,,,,,,,,,
18100,0.16224715,4.0603533,,,,,,,,,,,,,,,,,
18200,0.14320871,4.1654844,,,,,,,,,,,,,,,,,
18300,0.15123768,4.12514,,,,,,,,,,,,,,,,,
18400,0.17886552,4.1321673,,,,,,,,,,,,,,,,,
18500,0.14751853,4.142457,,,,,,,,,,,,,,,,,
18600,0.14963502,4.1079946,,,,,,,,,,,,,,,,,
18700,0.16019195,4.0552316,,,,,,,,,,,,,,,,,
18800,0.15050969,4.147323,,,,,,,,,,,,,,,,,
18900,0.1489333,4.073938,,,,,,,,,,,,,,,,,
19000,0.18867919,4.049533,,,,,,,,,,,,,,,,,
19100,0.16870865,4.1218123,,,,,,,,,,,,,,,,,
19200,0.14834064,4.0958085,,,,,,,,,,,,,,,,,
19300,0.15036164,4.068698,,,,,,,,,,,,,,,,,
19400,0.14472057,4.1720376,,,,,,,,,,,,,,,,,
19500,0.17107786,4.1182475,,,,,,,,,,,,,,,,,
19600,0.17068924,4.1452756,,,,,,,,,,,,,,,,,
19700,0.14779747,4.174615,,,,,,,,,,,,,,,,,
19726,,,0.6244081258773804,2.03853726387024,30.171743360753496,0.6459684371948242,1.8762423992156985,27.244212612472943,3000.0,0.65580153465271,1.815826416015625,26.2573429732582,3003.0,7607.068423509598,12724.95609164238,7607.068423509598,5116.927445888519,0.2462882995605468,0.0
19800,0.16316807,4.1414385,,,,,,,,,,,,,,,,,
19900,0.19519767,4.0827003,,,,,,,,,,,,,,,,,
20000,0.17488621,4.1321054,,,,,,,,,,,,,,,,,
20100,0.14516416,4.064547,,,,,,,,,,,,,,,,,
20200,0.16341847,4.1011767,,,,,,,,,,,,,,,,,
20300,0.15665093,4.061106,,,,,,,,,,,,,,,,,
20400,0.1557581,4.15649,,,,,,,,,,,,,,,,,
20500,0.14507124,4.1163645,,,,,,,,,,,,,,,,,
20600,0.14531642,4.136148,,,,,,,,,,,,,,,,,
20700,0.1524026,4.0778575,,,,,,,,,,,,,,,,,
20800,0.1551724,4.0996923,,,,,,,,,,,,,,,,,
20900,0.16427019,4.0564723,,,,,,,,,,,,,,,,,
21000,0.15976124,4.0980086,,,,,,,,,,,,,,,,,
21100,0.14800172,4.1542845,,,,,,,,,,,,,,,,,
21200,0.17057057,4.0418777,,,,,,,,,,,,,,,,,
21300,0.15555763,4.0963693,,,,,,,,,,,,,,,,,
21400,0.20504698,4.135623,,,,,,,,,,,,,,,,,
21500,0.16812387,4.165914,,,,,,,,,,,,,,,,,
21600,0.15227889,4.093735,,,,,,,,,,,,,,,,,
21700,0.18315363,4.065344,,,,,,,,,,,,,,,,,
21800,0.16245465,4.083232,,,,,,,,,,,,,,,,,
21900,0.15737148,4.036932,,,,,,,,,,,,,,,,,
21918,,,0.6286446452140808,2.0194106101989746,30.542814029759104,0.6476423144340515,1.8606053590774536,27.27786249923812,3000.0,0.6568589806556702,1.7983709573745728,26.5690867045404,3003.0,8447.001734495163,14030.035671949388,8447.001734495163,5581.970287799835,0.2745897769927978,0.0
22000,0.16928829,4.0999413,,,,,,,,,,,,,,,,,
22100,0.16987568,4.083698,,,,,,,,,,,,,,,,,
22200,0.17146455,4.1619277,,,,,,,,,,,,,,,,,
22300,0.15896204,4.1288786,,,,,,,,,,,,,,,,,
22400,0.16878785,4.175844,,,,,,,,,,,,,,,,,
22500,0.16617824,4.1167207,,,,,,,,,,,,,,,,,
22600,0.15811546,4.062403,,,,,,,,,,,,,,,,,
22700,0.16487181,4.1280675,,,,,,,,,,,,,,,,,
22800,0.17766257,4.0800266,,,,,,,,,,,,,,,,,
22900,0.18620388,4.0494266,,,,,,,,,,,,,,,,,
23000,0.1730381,4.121625,,,,,,,,,,,,,,,,,
23100,0.15148416,4.058613,,,,,,,,,,,,,,,,,
23200,0.16375023,4.074652,,,,,,,,,,,,,,,,,
23300,0.1760029,4.1324067,,,,,,,,,,,,,,,,,
23400,0.17329961,4.1499214,,,,,,,,,,,,,,,,,
23500,0.1547881,4.041007,,,,,,,,,,,,,,,,,
23600,0.15700693,4.133794,,,,,,,,,,,,,,,,,
23700,0.15821525,4.1308365,,,,,,,,,,,,,,,,,
23800,0.1765261,4.0544367,,,,,,,,,,,,,,,,,
23900,0.15801895,4.0975485,,,,,,,,,,,,,,,,,
24000,0.17301415,4.050498,,,,,,,,,,,,,,,,,
24100,0.17360473,4.10721,,,,,,,,,,,,,,,,,
24110,,,0.62884920835495,2.0025634765625,30.144751469757896,0.6488450169563293,1.8454822301864624,27.081368927950205,3000.0,0.6590436697006226,1.7826770544052124,26.440721579649097,3003.0,9287.004221439362,15317.722366571426,9287.004221439362,6029.546402692795,0.3085122108459472,0.0
24200,0.1593481,4.055452,,,,,,,,,,,,,,,,,
24300,0.19545943,4.0973663,,,,,,,,,,,,,,,,,
24400,0.17107795,4.078261,,,,,,,,,,,,,,,,,
24500,0.17955498,4.0459027,,,,,,,,,,,,,,,,,
24600,0.1570247,4.0693774,,,,,,,,,,,,,,,,,
24700,0.15859766,4.0304,,,,,,,,,,,,,,,,,
24800,0.15834738,4.0935793,,,,,,,,,,,,,,,,,
24900,0.16018195,4.120756,,,,,,,,,,,,,,,,,
25000,0.16048066,4.055445,,,,,,,,,,,,,,,,,
25100,0.15384932,4.1042614,,,,,,,,,,,,,,,,,
25200,0.1736454,4.0561624,,,,,,,,,,,,,,,,,
25300,0.16174024,4.126967,,,,,,,,,,,,,,,,,
25400,0.168888,4.026343,,,,,,,,,,,,,,,,,
25500,0.17755167,4.13093,,,,,,,,,,,,,,,,,
25600,0.16204175,4.115718,,,,,,,,,,,,,,,,,
25700,0.16462027,4.104769,,,,,,,,,,,,,,,,,
25800,0.17137025,4.1138988,,,,,,,,,,,,,,,,,
25900,0.159811,4.12898,,,,,,,,,,,,,,,,,
26000,0.15970758,4.1049256,,,,,,,,,,,,,,,,,
26100,0.5946861,4.0846734,,,,,,,,,,,,,,,,,
26200,0.1577084,4.1076255,,,,,,,,,,,,,,,,,
26300,0.19666378,4.091754,,,,,,,,,,,,,,,,,
26301,,,0.6324771642684937,1.9744776487350464,30.950074867398392,0.6511264443397522,1.8400647640228271,27.83283845029027,3000.0,0.6605310440063477,1.7753446102142334,26.943701946943538,3003.0,10126.946387767792,16624.658363103867,10126.946387767792,6496.42528128624,0.341205358505249,0.0
26400,0.16731419,4.066045,,,,,,,,,,,,,,,,,
26500,0.15459529,4.105914,,,,,,,,,,,,,,,,,
26600,0.16010486,3.9872646,,,,,,,,,,,,,,,,,
26700,0.15283825,4.0279007,,,,,,,,,,,,,,,,,
26800,0.16835459,4.0743446,,,,,,,,,,,,,,,,,
26900,0.16239299,4.0363283,,,,,,,,,,,,,,,,,
27000,0.17895381,4.093533,,,,,,,,,,,,,,,,,
27100,0.17613576,4.09993,,,,,,,,,,,,,,,,,
27200,0.21648116,4.012406,,,,,,,,,,,,,,,,,
27300,0.1555293,4.086209,,,,,,,,,,,,,,,,,
27400,0.16934788,4.1388865,,,,,,,,,,,,,,,,,
27500,0.18072543,4.118674,,,,,,,,,,,,,,,,,
27600,0.17452128,4.107925,,,,,,,,,,,,,,,,,
27700,0.16150956,4.088738,,,,,,,,,,,,,,,,,
27800,0.17008859,4.0203495,,,,,,,,,,,,,,,,,
27900,0.15843436,4.0569086,,,,,,,,,,,,,,,,,
28000,0.21018834,4.079551,,,,,,,,,,,,,,,,,
28100,0.17093386,4.056852,,,,,,,,,,,,,,,,,
28200,0.17583896,4.076278,,,,,,,,,,,,,,,,,
28300,0.16297701,4.055408,,,,,,,,,,,,,,,,,
28400,0.20657775,4.040623,,,,,,,,,,,,,,,,,
28493,,,0.6305273771286011,1.9939693212509155,30.40159498370943,0.6540898084640503,1.8225122690200808,27.44290526925046,3000.0,0.6629132628440857,1.763865947723389,26.909482839906083,3003.0,10967.064550876616,17910.261815309525,10967.064550876616,6941.806751966476,0.369704008102417,0.0
28500,0.15983954,4.1230526,,,,,,,,,,,,,,,,,
28600,0.17882574,4.053261,,,,,,,,,,,,,,,,,
28700,0.17273363,4.114428,,,,,,,,,,,,,,,,,
28800,0.17229007,4.081893,,,,,,,,,,,,,,,,,
28900,0.15874611,4.0943155,,,,,,,,,,,,,,,,,
29000,0.16230032,4.087618,,,,,,,,,,,,,,,,,
29100,0.1626779,4.0424604,,,,,,,,,,,,,,,,,
29200,0.18361531,4.0384064,,,,,,,,,,,,,,,,,
29300,0.17357245,4.0907087,,,,,,,,,,,,,,,,,
29400,0.17969877,4.168236,,,,,,,,,,,,,,,,,
29500,0.1649317,4.0772333,,,,,,,,,,,,,,,,,
29600,0.15734059,4.050998,,,,,,,,,,,,,,,,,
29700,0.16848296,4.051125,,,,,,,,,,,,,,,,,
29800,0.16671534,4.0164933,,,,,,,,,,,,,,,,,
29900,0.18475586,4.0954013,,,,,,,,,,,,,,,,,
30000,0.16468258,4.0421305,,,,,,,,,,,,,,,,,
30100,0.16549301,4.033897,,,,,,,,,,,,,,,,,
30200,0.17035216,4.0917125,,,,,,,,,,,,,,,,,
30300,0.15743606,4.0309296,,,,,,,,,,,,,,,,,
30400,0.1872615,4.07252,,,,,,,,,,,,,,,,,
30500,0.16446713,4.0305877,,,,,,,,,,,,,,,,,
30600,0.15838493,4.0462413,,,,,,,,,,,,,,,,,
30684,,,0.6293512582778931,2.0023515224456787,30.35662493081525,0.6539286375045776,1.81582772731781,27.44714331176216,3000.0,0.6619719862937927,1.7637832164764404,27.01369588602568,3003.0,11807.011782884598,19233.69301223755,11807.011782884598,7425.182135343552,0.4007964134216308,0.0
30700,0.17289445,4.0658903,,,,,,,,,,,,,,,,,
30800,0.15947588,3.9972615,,,,,,,,,,,,,,,,,
30900,0.18921387,4.047249,,,,,,,,,,,,,,,,,
31000,0.17720932,4.052786,,,,,,,,,,,,,,,,,
31100,0.16897948,4.0509048,,,,,,,,,,,,,,,,,
31200,0.16671996,4.1043825,,,,,,,,,,,,,,,,,
31300,0.17477472,4.22746,,,,,,,,,,,,,,,,,
31400,0.17235811,4.0305963,,,,,,,,,,,,,,,,,
31500,0.17315002,4.061967,,,,,,,,,,,,,,,,,
31600,0.17501998,4.087298,,,,,,,,,,,,,,,,,
31700,0.1628303,4.0970097,,,,,,,,,,,,,,,,,
31800,1.1459734,4.0422673,,,,,,,,,,,,,,,,,
31900,0.16786867,4.1170344,,,,,,,,,,,,,,,,,
32000,0.17079996,4.097589,,,,,,,,,,,,,,,,,
32100,0.18649572,4.106268,,,,,,,,,,,,,,,,,
32200,0.16708967,4.076609,,,,,,,,,,,,,,,,,
32300,0.16374409,3.99165,,,,,,,,,,,,,,,,,
32400,0.18181807,4.061658,,,,,,,,,,,,,,,,,
32500,0.16688292,4.0380664,,,,,,,,,,,,,,,,,
32600,0.1732029,4.030236,,,,,,,,,,,,,,,,,
32700,0.17416802,4.1586223,,,,,,,,,,,,,,,,,
32800,0.16701351,4.138922,,,,,,,,,,,,,,,,,
32876,,,0.6353974938392639,1.9520624876022337,30.64705039527967,0.6540402173995972,1.809182286262512,27.650365034694097,3000.0,0.6652838587760925,1.7457977533340454,27.20564859311037,3003.0,12647.0106716156,20544.85541319847,12647.0106716156,7896.233933448791,0.4297554492950439,0.0
32900,0.15406518,4.0978966,,,,,,,,,,,,,,,,,
33000,0.17282404,4.086175,,,,,,,,,,,,,,,,,
33100,0.16595724,4.0672073,,,,,,,,,,,,,,,,,
33200,0.15614505,4.045808,,,,,,,,,,,,,,,,,
33300,0.17620796,3.9736876,,,,,,,,,,,,,,,,,
33400,0.16333152,4.1392465,,,,,,,,,,,,,,,,,
33500,0.16420451,4.140183,,,,,,,,,,,,,,,,,
33600,0.16570288,4.0838346,,,,,,,,,,,,,,,,,
33700,0.16772127,4.0735598,,,,,,,,,,,,,,,,,
33800,0.17082337,4.0423627,,,,,,,,,,,,,,,,,
33900,0.16647863,4.040937,,,,,,,,,,,,,,,,,
34000,0.16230944,4.0815296,,,,,,,,,,,,,,,,,
34100,0.18675418,4.038416,,,,,,,,,,,,,,,,,
34200,0.16952759,4.0402856,,,,,,,,,,,,,,,,,
34300,0.29699412,4.0233936,,,,,,,,,,,,,,,,,
34400,0.16844341,4.0084887,,,,,,,,,,,,,,,,,
34500,0.16430393,4.0494027,,,,,,,,,,,,,,,,,
34600,0.18038695,4.0214534,,,,,,,,,,,,,,,,,
34700,0.19009537,4.108777,,,,,,,,,,,,,,,,,
34800,0.15069316,3.9810224,,,,,,,,,,,,,,,,,
34900,0.16615029,4.068776,,,,,,,,,,,,,,,,,
35000,0.17206906,4.028147,,,,,,,,,,,,,,,,,
35068,,,0.6347650289535522,1.9618018865585327,30.40618209084224,0.656817615032196,1.7963995933532717,27.51824031433491,3000.0,0.6678287386894226,1.7362295389175415,27.06336905210033,3003.0,13486.900916576384,21827.696468114853,13486.900916576384,8339.073346376419,0.4606471061706543,0.0
35100,0.18937893,4.0706625,,,,,,,,,,,,,,,,,
35200,0.19429463,4.0396924,,,,,,,,,,,,,,,,,
35300,0.16813637,4.02099,,,,,,,,,,,,,,,,,
35400,0.18594432,4.0967407,,,,,,,,,,,,,,,,,
35500,0.16908076,4.054194,,,,,,,,,,,,,,,,,
35600,0.1640729,4.0070233,,,,,,,,,,,,,,,,,
35700,0.16318958,4.0410504,,,,,,,,,,,,,,,,,
35800,0.16053395,3.9945915,,,,,,,,,,,,,,,,,
35900,0.17951323,4.0386305,,,,,,,,,,,,,,,,,
36000,0.18185808,4.1328974,,,,,,,,,,,,,,,,,
36100,0.168117,4.1172996,,,,,,,,,,,,,,,,,
36200,0.17332107,4.071485,,,,,,,,,,,,,,,,,
