accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/ctc_loss,test/num_examples,test/wer,total_duration,train/ctc_loss,train/wer,validation/ctc_loss,validation/num_examples,validation/wer
614.011969089508,1.658371925354004,27343.81080269813,38942,0,27343.81080269813,0.2276770376314601,2472.0,0.0736904109032559,27999.29811501503,0.1901429627389712,0.0687297589060813,0.4100078868655188,5348.0,0.1180804325785738
644.4410281181335,1.765599012374878,28782.76973772049,40994,0,28782.76973772049,0.2264140025162913,2472.0,0.0739341498588345,29470.85830426216,0.1889624911803245,0.0684397372618734,0.4087954738280465,5348.0,0.1193453386761937
674.8341636657715,1.8659024238586424,30221.28806972504,43043,0,30221.28806972504,0.2252189153332473,2472.0,0.0743403814514654,30941.946018219,0.1879033426569902,0.0676287508123291,0.4059444440520142,5348.0,0.1178100709699222
705.0425889492035,1.974050045013428,31659.93040561676,45092,0,31659.93040561676,0.2230525457287566,2472.0,0.0725935856031523,32412.98575425148,0.1855469406225851,0.0667747981932725,0.4022795876657625,5348.0,0.1166996572201033
735.5195970535278,2.037529706954956,33099.07603049278,47141,0,33099.07603049278,0.2224698972514355,2472.0,0.0711108402900493,33884.73751735687,0.1848338724884924,0.0661464179641554,0.401962798403908,5348.0,0.1166127552744653
766.2647302150726,2.153414011001587,34538.15726828575,49192,0,34538.15726828575,0.2221751957787599,2472.0,0.0706842971177868,35356.788469314575,0.1827714071372173,0.0649755898449458,0.4007848946952858,5348.0,0.1166224110462028
796.5208122730255,2.260615825653076,35977.04130315781,51241,0,35977.04130315781,0.2208588558132782,2472.0,0.069912457091788,36828.10468554497,0.1801980043384403,0.0644170296412861,0.3998588821076954,5348.0,0.1159947858832617
826.9570298194885,2.3572847843170166,37416.05090475082,53290,0,37416.05090475082,0.2203359138089554,2472.0,0.0701561960473666,38299.735901117325,0.1780902200299029,0.0637940201833581,0.3980936821095791,5348.0,0.1148167817312798
857.0960865020752,2.4161691665649414,38855.2163836956,55339,0,38855.2163836956,0.2188668674188657,2472.0,0.0696077833973148,39771.177307367325,0.177384383504687,0.063632897047687,0.3994161227584388,5348.0,0.1148940279051803
887.6384534835815,2.5326547622680664,40293.847388744354,57390,0,40293.847388744354,0.2168512131831086,2472.0,0.0692218633843154,41242.56759262085,0.1761846714040923,0.062859505996466,0.4017143165200547,5348.0,0.114681600926954
917.7954840660096,2.640678882598877,41732.42269229889,59439,0,41732.42269229889,0.2134601173866055,2472.0,0.0681047265045802,42713.544392347336,0.1734935810612169,0.0617746102162809,0.3982768734224307,5348.0,0.1130883985902573
948.1884145736694,2.747277021408081,43171.30535054207,61488,0,43171.30535054207,0.210629730647945,2472.0,0.0674953791156338,44184.986021757126,0.1717502777147801,0.0609958483938708,0.3960841943251457,5348.0,0.1123835272534157
978.812284231186,2.846466064453125,44610.17541050911,63539,0,44610.17541050911,0.2113729363587973,2472.0,0.0682875307212641,45656.70315861702,0.1731070640350435,0.0618551717841164,0.3982713793999272,5348.0,0.1127407908077053
1009.314633846283,2.9596004486083984,46049.15176963806,65588,0,46049.15176963806,0.2148577125943609,2472.0,0.0695671602380517,47128.40527629852,0.1761929398498135,0.0634556615984489,0.4047965857789582,5348.0,0.1140153526770627
1040.256983757019,3.0814337730407715,47487.71004796028,67636,0,47487.71004796028,0.2172367219256081,2472.0,0.0710905287104178,48600.03485226631,0.1792529997396096,0.0645566696922011,0.4115928387771247,5348.0,0.1156085550137594
1070.980580329895,3.2175188064575195,48926.60741996765,69685,0,48926.60741996765,0.2202140561487837,2472.0,0.0716795645197327,50071.883279562,0.1839159568927863,0.0658993624894598,0.4190516120246885,5348.0,0.1179838748611982
1102.22087931633,3.342242479324341,50365.13167071343,71735,0,50365.13167071343,0.2225864874346732,2472.0,0.0746247435663071,51543.88736772537,0.1889914176158317,0.0677791324056221,0.4239398204396474,5348.0,0.1198667503500217
1133.1094946861267,3.4528207778930664,51803.65112304688,73783,0,51803.65112304688,0.2250749796357829,2472.0,0.0753965835923059,53015.49704217911,0.1917281419043779,0.0695837115251379,0.4239726374133514,5348.0,0.1202047023608361
1163.5776188373566,3.5696537494659424,53242.749244213104,75832,0,53242.749244213104,0.2261951123862829,2472.0,0.0754981414904637,54487.21897101402,0.1930213136906561,0.0691271959740699,0.4213721497796112,5348.0,0.1203109158499493
1194.997670173645,3.627113580703736,54681.642490148544,77881,0,54681.642490148544,0.2278531578650235,2472.0,0.0751325330570958,55959.65373969078,0.1942454242683869,0.0692077575419054,0.4203168069212126,5348.0,0.1203398831651619
1225.3257365226746,3.73983645439148,56120.75233221054,79932,0,56120.75233221054,0.2295373895090005,2472.0,0.0748887941015172,57431.33782315254,0.1949885606709673,0.0687405004484593,0.4209283603011352,5348.0,0.1197315695456959
1255.9828414916992,3.84343695640564,57559.6412627697,81981,0,57559.6412627697,0.2328576390009032,2472.0,0.0759043730830946,58903.06663656235,0.1969810592220206,0.0693098021944971,0.4240275776383865,5348.0,0.1200598657847728
1287.4290401935575,3.947849750518799,58998.423360824585,84028,0,58998.423360824585,0.2371226067004322,2472.0,0.0770621331220929,60375.52572488785,0.2011069742633471,0.0703087656356576,0.4295878227345791,5348.0,0.1211895910780669
1318.1583139896393,4.006235837936401,60437.07376861572,86076,0,60437.07376861572,0.2448758538857345,2472.0,0.0776917920906709,61847.04072213173,0.2086600681844908,0.0725268941367291,0.4412428028305204,5348.0,0.1245015207840486
,,,86976,0,61068.0285820961,,,,,,,,,
