accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1917.7360479831696,0.7286403179168701,5275.882047653198,15334,0,5275.882047653198,0.985756880531076,0.0478449192232833,0.2457131250077189,43793.0,7231.010406970978,0.9902915562406184,0.0324668318606909,0.3879064216381471,0.986719244105944,0.0450530874022799,0.2540382768309102,43793.0
2002.689216852188,0.7623372077941895,5514.984363794327,16027,0,5514.984363794327,0.985786785353713,0.0477913551054481,0.2472897018550472,43793.0,7557.128809928894,0.990371068263342,0.0322735989621715,0.3734730013932426,0.9867005708338104,0.0450071082753447,0.2560913862822861,43793.0
2088.042579650879,0.7948310375213623,5753.8815224170685,16715,0,5753.8815224170685,0.985757301725761,0.0478801120135675,0.2446933114749079,43793.0,7883.467209339142,0.990517338596274,0.0318769726433228,0.3894973068412304,0.9866782440953896,0.0450849474042933,0.2547699133012031,43793.0
2173.8669385910034,0.8278994560241699,5992.97074341774,17402,0,5992.97074341774,0.9857000192485972,0.0482850084386355,0.24120830411987,43793.0,8210.491518259048,0.9903722939706489,0.0324491326140384,0.370415307099774,0.9866141054650172,0.0454853127610706,0.2465610856954774,43793.0
2260.136232376098,0.8610050678253174,6232.084139823914,18092,0,6232.084139823914,0.9857884701324532,0.0478000257929095,0.250700163385623,43793.0,8538.000476837158,0.9904520069540136,0.0320535953604747,0.3897791816538229,0.9867131549954656,0.0450409694381455,0.2581577031684221,43793.0
2344.9844200611115,0.8945329189300537,6471.044106006622,18782,0,6471.044106006622,0.9858280624328458,0.0475422019963364,0.2534152488522765,43793.0,8863.96294260025,0.9905487496791636,0.0316287893151231,0.394421800657637,0.9867208678687382,0.0448179874809918,0.2607919657576495,43793.0
2430.3248755931854,0.9281003475189208,6709.917444944382,19472,0,6709.917444944382,0.9858335379637512,0.0474959067774015,0.25420123530007,43793.0,9190.35397863388,0.9904171163468406,0.0319409653032776,0.381694170536405,0.9867403530222691,0.0447937039815475,0.2604513615163777,43793.0
2516.0103590488434,0.9609906673431396,6948.730621099472,20165,0,6948.730621099472,0.9858364863265464,0.0473795254209946,0.2548061281477637,43793.0,9517.047572135923,0.9906863276591132,0.0313284476555646,0.3899426970939661,0.986784600558412,0.0446957707880202,0.2600193903635457,43793.0
2601.6994438171387,0.9950532913208008,7187.687623500824,20860,0,7187.687623500824,0.9858402770787116,0.04731014675897,0.2539908827240194,43793.0,9843.912698984146,0.9906338342786374,0.0314942555507007,0.406935296168288,0.9868069272968328,0.0446093181048739,0.2606602438822972,43793.0
2687.290071249008,1.0289649963378906,7426.558289766312,21555,0,7426.558289766312,0.9858794481844192,0.0472467108907046,0.2559276096667877,43793.0,10170.615753412249,0.9907737486830313,0.0309662742951268,0.402958430027687,0.9868053035340384,0.044531872230977,0.26256254551108,43793.0
2773.982919216156,1.0623080730438232,7665.423851013184,22252,0,7665.423851013184,0.9853811748720304,0.049994588306414,0.2349362687437605,43793.0,10498.439939022064,0.9899483455002688,0.0331509134063415,0.378669306409804,0.9863185806364664,0.0470886136069698,0.2438467780891112,43793.0
2860.155134916305,1.0992307662963867,7904.249246835709,22948,0,7904.249246835709,0.985565658144073,0.0489096401565327,0.2459025430777185,43793.0,10825.724809885023,0.990291625446171,0.032107056824115,0.3787082329809814,0.986502877713612,0.046017028476537,0.251666005137603,43793.0
2947.0580570697784,1.133878469467163,8143.100597143173,23646,0,8143.100597143173,0.9857787826546974,0.0477488144422603,0.2535719446587768,43793.0,11153.783049106598,0.9905817508636894,0.0313810112363868,0.3982780433446613,0.9867488777769388,0.0449165517854489,0.2629912230007062,43793.0
3034.26943898201,1.1712679862976074,8381.918288469315,24338,0,8381.918288469315,0.9858836601312696,0.0472461942690987,0.2568677796880546,43793.0,11482.151674747469,0.9907710635774016,0.0309183781152085,0.4087524437353823,0.9868276302724592,0.0444516926001881,0.2656782361662678,43793.0
3121.6336669921875,1.2056467533111572,8620.799806118011,25034,0,8620.799806118011,0.985918198095442,0.0470848898670667,0.2572591418976441,43793.0,11810.75024342537,0.9909435194972696,0.0303693286682608,0.4249854238829083,0.98685279859577,0.0442972511928567,0.2663391893240409,43793.0
3209.0014765262604,1.240532398223877,8859.45476937294,25726,0,8859.45476937294,0.9859590539798896,0.0470640900889099,0.2584138720244974,43793.0,12139.14667582512,0.9910320910121307,0.0301219956628926,0.4239980587143483,0.986873907512095,0.0442721653262504,0.2676271428536075,43793.0
3296.0048949718475,1.2747595310211182,9098.431401014328,26416,0,9098.431401014328,0.9859876952184716,0.0470450573540802,0.2593051731278002,43793.0,12467.51652789116,0.9909708495029236,0.0301599077138431,0.4223386614346098,0.986880402563272,0.0442591371669561,0.2687472538629594,43793.0
3383.568279981613,1.3079967498779297,9337.1897919178,27109,0,9337.1897919178,0.985993591944062,0.0470338167209235,0.2596703849024724,43793.0,12796.242420196531,0.9910455762177112,0.0300311371970716,0.4248273882884686,0.9868860857330518,0.0442434006220635,0.2692663608808339,43793.0
3471.3617837429047,1.3418996334075928,9576.07426214218,27803,0,9576.07426214218,0.9860171788464236,0.0470145470640835,0.2590801609688995,43793.0,13125.343103170397,0.9911735720481488,0.0297099137738451,0.433368464498039,0.9868954223691186,0.0442058384217999,0.2702246629938209,43793.0
,,,27803,0,9576.074262142181,,,,,,,,,,,,
