accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
900.9410336017608,0.3035440444946289,2720.580977201462,31,0,2720.580977201462,0.9850450615133778,0.0498455347466661,0.205187349475168,43793.0,3635.3107299804688,0.9891326091031232,0.0370223723520628,0.2567502570632179,0.985924818158864,0.0472044874765264,0.2063949617190839,43793.0
978.6124684810638,0.3373658657073974,2986.055220842361,34,0,2986.055220842361,0.9852101698299088,0.0492021137971164,0.2196158742139013,43793.0,3980.32896900177,0.9891919224152228,0.0365132044830209,0.2743032035718628,0.9861103330581056,0.0465721048106408,0.2146514751563302,43793.0
1059.2176067829132,0.37152099609375,3252.2074892520905,37,0,3252.2074892520905,0.9851528873527452,0.0495209844983508,0.2168723701914739,43793.0,4329.018080472946,0.989205884407658,0.0364308780857865,0.2751220617586259,0.9860421350207476,0.0467171905534351,0.2153302305254681,43793.0
1135.334359884262,0.4054417610168457,3519.250173807144,40,0,3519.250173807144,0.985194164431878,0.0496433645884359,0.2152576602221836,43793.0,4674.14870762825,0.9894351653711804,0.0355986088110111,0.2787261378335577,0.9860388874951592,0.0468904638034857,0.2087039386502769,43793.0
1212.8539838790894,0.4421656131744385,3784.258132457733,43,0,3784.258132457733,0.985432981818289,0.0486843470682112,0.2242134039351571,43793.0,5018.684030294418,0.9896873214415932,0.0349188562296601,0.2974752309503351,0.9862649964642564,0.0459889234259852,0.2312311704061433,43793.0
1291.4611682891846,0.4730648994445801,4045.736007928848,46,0,4045.736007928848,0.985032846867512,0.0495890469269846,0.2218489608373909,43793.0,5360.852430582047,0.9894110944604446,0.0355580955201616,0.3008693151069574,0.9857977587202152,0.0470810085616952,0.2171443914130763,43793.0
1371.7150599956512,0.5042259693145752,4307.758498907089,49,0,4307.758498907089,0.9855454407991916,0.0484149667424676,0.229328114351763,43793.0,5705.21969127655,0.9896664568018652,0.0345808844865653,0.3161647488852266,0.9863522737144468,0.0457619264616097,0.2366802953913103,43793.0
1450.6454038619995,0.5370528697967529,4569.0408482551575,52,0,4569.0408482551575,0.9855167995606096,0.0481481070036673,0.2321917485831845,43793.0,6047.569063663483,0.9897803676188888,0.0342664601543769,0.3170658833484266,0.986362016291212,0.0456766345151484,0.2379301571793674,43793.0
1531.1239285469055,0.5701038837432861,4830.910202503204,55,0,4830.910202503204,0.985548810356672,0.0479564206443941,0.2404762491251116,43793.0,6392.095266342163,0.9899262785676698,0.0336899783852104,0.3193655653365101,0.9864143826413262,0.045279361284786,0.2453139013520447,43793.0
1609.9355554580688,0.6010539531707764,5093.304911613464,58,0,5093.304911613464,0.9855100604456491,0.04777954520135,0.2387822748565771,43793.0,6735.498790502548,0.990057215131962,0.0332517294096076,0.3299240537422632,0.9864383331425411,0.0451676895357418,0.2446527655713895,43793.0
1689.4623317718506,0.6321744918823242,5356.412698030472,61,0,5356.412698030472,0.9856338916830476,0.0480597778714,0.2401588899034374,43793.0,7080.402017116547,0.9901176294593296,0.0330986971149682,0.3350262551805895,0.9865312935625112,0.0451656566608373,0.2523871284951864,43793.0
1770.3200974464417,0.6633238792419434,5621.187975645065,64,0,5621.187975645065,0.9857509838054856,0.0479435577535834,0.2490889214716491,43793.0,7428.263654947281,0.9901034281186676,0.0328610563285506,0.3558157616952908,0.9864862341449712,0.0454922200957695,0.2496924349460924,43793.0
1851.623015403748,0.6949009895324707,5884.66336607933,67,0,5884.66336607933,0.9857297134738916,0.0477426018206561,0.24674012048141,43793.0,7775.332095384598,0.9900377789708557,0.0331068401117114,0.3402609683212438,0.9864695905763302,0.0452643383075276,0.2524232676745961,43793.0
1932.023685216904,0.7277772426605225,6148.446343421936,70,0,6148.446343421936,0.985656215001354,0.0475155252360901,0.247264949509054,43793.0,8121.836006164551,0.9901990393104112,0.0324369602757017,0.3506600643661715,0.98638231332614,0.0451558791985431,0.2502057767238562,43793.0
2012.330848693848,0.760012149810791,6412.152686834335,73,0,6412.152686834335,0.9856486334970236,0.0479737554381498,0.2433607955814707,43793.0,8468.210909605026,0.990324740338168,0.0322151152913683,0.3537678180575465,0.9864253430401874,0.0453039777824596,0.2529224209697042,43793.0
2093.6006731987,0.7924056053161621,6676.407238483429,76,0,6676.407238483429,0.9856322069043076,0.04792191887664,0.2433403299546481,43793.0,8816.13633108139,0.9902275610061436,0.0322876862239454,0.3600214385245041,0.9864768975089044,0.0453800409208521,0.2487635961396832,43793.0
2174.4190855026245,0.824958086013794,6937.047910213471,79,0,6937.047910213471,0.9857177094253684,0.0474638564943376,0.2476391342840181,43793.0,9160.062015771866,0.9904745886079062,0.0315992929121543,0.3668708721616335,0.9865865014975151,0.0449711666664637,0.2565620423671164,43793.0
2255.189952850342,0.858421802520752,7198.744747400284,82,0,7198.744747400284,0.985653687833244,0.0478603915467911,0.2452898195440656,43793.0,9505.05796790123,0.9902502437439064,0.0319795903772053,0.3826394614088638,0.9864902935519568,0.0451186151109801,0.2502461151294227,43793.0
2337.134197473526,0.8907771110534668,7462.284199714661,85,0,7462.284199714661,0.9857450870798952,0.0481760802538034,0.2409764099293617,43793.0,9853.03049325943,0.9903742735194128,0.0317109986600299,0.3647777688136492,0.9865479371311522,0.0454391021210807,0.2540300611486743,43793.0
2418.8103244304657,0.9222903251647948,7725.750269412994,88,0,7725.750269412994,0.985608620001946,0.0479194739731168,0.2461245606636367,43793.0,10200.427781820295,0.9904928397095296,0.0314327263786986,0.3763640255835442,0.9865390064357838,0.0451775177406233,0.2589053546112586,43793.0
2501.57528924942,0.954463005065918,7989.666463136673,91,0,7989.666463136673,0.9857606712832412,0.0477785909321417,0.2480591131224387,43793.0,10548.982696294785,0.990437044747105,0.0313112469075815,0.3811017223391577,0.9865548381230276,0.045178529420958,0.2531544879527365,43793.0
2584.858832359314,0.9858896732330322,8254.91486120224,94,0,8254.91486120224,0.9857783614600124,0.0477588276877801,0.2506364319807968,43793.0,10899.407191753387,0.990624652143934,0.0310461692516674,0.3936016736188716,0.9866948876640304,0.0447959937408003,0.2657315943398479,43793.0
2667.2389216423035,1.018848180770874,8518.570271968842,97,0,8518.570271968842,0.9858406982733966,0.0477338587403583,0.2480206388083692,43793.0,11247.33795261383,0.9907463822480784,0.0303361342542329,0.4125626770963032,0.986705442122193,0.0447912461374742,0.2607525806414942,43793.0
2749.561670541764,1.0507965087890625,8780.069693088531,100,0,8780.069693088531,0.9858596520342228,0.0477651258645547,0.249086103497483,43793.0,11593.765727043152,0.9904599158161848,0.0313728031353726,0.3653900519620204,0.9866238480417828,0.0450324827404163,0.2602211336464362,43793.0
2832.976150512696,1.082484483718872,9042.214430093763,103,0,9042.214430093763,0.985654530222614,0.0481739676992113,0.249281059350288,43793.0,11941.31228518486,0.9904579979759388,0.0315126191371464,0.3835771730879674,0.9865215509857458,0.0453679578422465,0.2599136209838107,43793.0
2915.824654340744,1.114316463470459,9303.79753780365,106,0,9303.79753780365,0.9857071795582426,0.047770897547973,0.2455533399918937,43793.0,12288.042487859726,0.9906997031857824,0.0305754454179833,0.4015405843602122,0.986471620279823,0.0452246290615381,0.2635342774662814,43793.0
2998.9151356220245,1.1475002765655518,9570.14208841324,109,0,9570.14208841324,0.985683592655881,0.0476399323255969,0.246342949128584,43793.0,12639.899629354475,0.990723352410784,0.0306164415633832,0.3928967967473645,0.9866258777452754,0.0447453018960678,0.2649914501606349,43793.0
3083.485944032669,1.179741144180298,9836.360384225844,112,0,9836.360384225844,0.9857025464167072,0.0475985137513746,0.2490256270337122,43793.0,12992.690908908844,0.9906165465933876,0.0307024305252389,0.4100086096970831,0.9866339965592468,0.0447337135576886,0.2636643621047193,43793.0
3167.713300228119,1.212540626525879,10104.980324029922,115,0,10104.980324029922,0.985756038141706,0.0477168003556146,0.2508977914780064,43793.0,13347.938493967056,0.9905863561041932,0.0307220266100881,0.3957244015175543,0.9865515905974392,0.0449022043188842,0.2549243998383908,43793.0
3251.9392561912537,1.2456200122833252,10371.829992771149,118,0,10371.829992771149,0.9858112146454446,0.0475174897144257,0.2549331952728493,43793.0,13701.798866510391,0.9907324828796668,0.0302854780009597,0.407198901820696,0.9866072044731418,0.0449510821161201,0.2646371594727366,43793.0
3336.7069511413574,1.2784810066223145,10639.919017791748,121,0,10639.919017791748,0.9858390134946564,0.0480193497628042,0.2477439950006345,43793.0,14057.548589468002,0.9908580248768738,0.0300192010008813,0.4079136513125422,0.986701788655906,0.0451361974174864,0.2667478361870788,43793.0
3419.5692830085754,1.3110401630401611,10907.271998882294,124,0,10907.271998882294,0.9856187286743866,0.0486096179174534,0.2423339189583885,43793.0,14410.663166999817,0.9907319176080382,0.0305265582288171,0.3924458718087132,0.9863567390621308,0.0458340951064254,0.2518045797866792,43793.0
3504.628669977188,1.3437891006469729,11172.893915176392,127,0,11172.893915176392,0.9856473699129684,0.0481884462665092,0.2504783739669617,43793.0,14763.92115020752,0.9908956305637048,0.0297419756886953,0.4269964565412599,0.9865779767428456,0.045274515367697,0.2580731165501312,43793.0
3589.5792710781097,1.3775818347930908,11438.30628991127,130,0,11438.30628991127,0.9857332936287144,0.0485149346684924,0.2471480320046281,43793.0,15116.40281367302,0.9909935651162268,0.0291998075422713,0.4254562598601849,0.9867042243000972,0.0451917320078963,0.2656410047186746,43793.0
3673.908094406128,1.4104154109954834,11703.783051729202,133,0,11703.783051729202,0.9857488778320604,0.0478666930141491,0.2518938443427289,43793.0,15468.3423371315,0.991107817272556,0.02895355546529,0.432904579691084,0.9866295312115624,0.0452276038457198,0.2662801190808421,43793.0
3758.60328745842,1.443089246749878,11969.687988758087,136,0,11969.687988758087,0.9857606712832412,0.0478531752972265,0.2486972793617213,43793.0,15821.090332508087,0.9912874668025629,0.0286182343387133,0.4391439335881984,0.9866092341766344,0.0450472139477976,0.2611094268519419,43793.0
3843.158593893051,1.477329969406128,12236.94945716858,139,0,12236.94945716858,0.9858402770787116,0.0479084801337208,0.2514046939900436,43793.0,16175.09181022644,0.991322641779184,0.0282788528797915,0.4497444792364418,0.9866660658744328,0.0451608488006888,0.2621556147993903,43793.0
3926.892059803009,1.5109047889709473,12502.83200597763,142,0,12502.83200597763,0.985726554513754,0.0480118472324771,0.2458296202136684,43793.0,16526.904455900192,0.9912801276240348,0.0284235727065512,0.4456697507233809,0.986495570781038,0.0453056935161933,0.2580192636000286,43793.0
4011.227867126465,1.5443575382232666,12769.803020715714,145,0,12769.803020715714,0.9856764323462356,0.0478872887761303,0.2509257743483128,43793.0,16880.42466568947,0.991574885722922,0.0274575273805869,0.4729717690524057,0.9865649866404916,0.0451099254429016,0.2653218748323669,43793.0
4094.546447753906,1.5792121887207031,13031.409217357635,148,0,13031.409217357635,0.9855854542942694,0.0483758943542643,0.2487540100024659,43793.0,17228.017100572586,0.9914309113416272,0.0278558994622414,0.4572566032879247,0.9865706698102714,0.0454008136675361,0.26422710764546,43793.0
4178.985372543335,1.6126673221588137,13294.177474737167,151,0,13294.177474737167,0.985595984161395,0.0481004626455069,0.2484711626746893,43793.0,17578.29462981224,0.9916169775135644,0.0274090003565779,0.463798952875797,0.9865081549426934,0.0453408613006177,0.263965516896759,43793.0
4263.383327484131,1.6455183029174805,13558.03868818283,154,0,13558.03868818283,0.9856949649123768,0.0483682503288477,0.2533389178789041,43793.0,17928.89137530327,0.991774003923122,0.0269130405563163,0.489006486203037,0.9865931995190416,0.0452619280346299,0.2723182743400961,43793.0
,,,154,0,13558.03868818283,,,,,,,,,,,,
