global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2400,0.45888913,3.9839256,,,,,,,,,,,,,,,,,
2500,0.44226673,3.9466286,,,,,,,,,,,,,,,,,
2600,0.4338307,3.8582075,,,,,,,,,,,,,,,,,
2700,0.42492333,3.8654075,,,,,,,,,,,,,,,,,
2800,0.390945,3.8536382,,,,,,,,,,,,,,,,,
2900,0.3922082,3.814148,,,,,,,,,,,,,,,,,
3000,0.4502596,3.820027,,,,,,,,,,,,,,,,,
3100,0.38918623,3.724394,,,,,,,,,,,,,,,,,
3200,0.50822556,3.8443325,,,,,,,,,,,,,,,,,
3300,0.399128,3.6409516,,,,,,,,,,,,,,,,,
3400,0.39155027,3.7768304,,,,,,,,,,,,,,,,,
3500,0.384801,3.6111333,,,,,,,,,,,,,,,,,
3600,0.32614666,3.6849043,,,,,,,,,,,,,,,,,
3700,0.31057817,3.7274828,,,,,,,,,,,,,,,,,
3800,0.31860387,3.553152,,,,,,,,,,,,,,,,,
3900,0.30980903,3.5830796,,,,,,,,,,,,,,,,,
4000,0.32215923,3.628531,,,,,,,,,,,,,,,,,
4100,0.38060045,3.5633118,,,,,,,,,,,,,,,,,
4200,0.37623623,3.611817,,,,,,,,,,,,,,,,,
4300,0.41819456,3.5251334,,,,,,,,,,,,,,,,,
4400,0.28367946,3.5196702,,,,,,,,,,,,,,,,,
4500,0.25097808,3.5761185,,,,,,,,,,,,,,,,,
4563,,,0.5647152066230774,2.481992244720459,25.158316317063008,0.5731856822967529,2.4119410514831543,21.962375549479688,3000.0,0.5741212368011475,2.422910451889038,20.25301379730359,3003.0,1718.0869946479795,3577.874625682831,1718.0869946479795,1859.5713007450104,0.0555005073547363,0.0
4600,0.29405695,3.571279,,,,,,,,,,,,,,,,,
4700,0.28206554,3.4287913,,,,,,,,,,,,,,,,,
4800,0.2520576,3.5037284,,,,,,,,,,,,,,,,,
4900,0.19986139,3.4790888,,,,,,,,,,,,,,,,,
5000,0.23244016,3.455108,,,,,,,,,,,,,,,,,
5100,0.21912265,3.4417334,,,,,,,,,,,,,,,,,
5200,0.20020321,3.4043257,,,,,,,,,,,,,,,,,
5300,0.22593215,3.331683,,,,,,,,,,,,,,,,,
5400,0.33302122,3.4527647,,,,,,,,,,,,,,,,,
5500,0.18220364,3.2984781,,,,,,,,,,,,,,,,,
5600,0.21612972,3.3697262,,,,,,,,,,,,,,,,,
5700,0.2131286,3.4474802,,,,,,,,,,,,,,,,,
5800,0.21973862,3.3064406,,,,,,,,,,,,,,,,,
5900,0.2824451,3.397706,,,,,,,,,,,,,,,,,
6000,0.17789802,3.2975771,,,,,,,,,,,,,,,,,
6100,0.1855849,3.2952704,,,,,,,,,,,,,,,,,
6200,0.23026612,3.3119395,,,,,,,,,,,,,,,,,
6300,0.24134329,3.2395542,,,,,,,,,,,,,,,,,
6400,0.14821596,3.274368,,,,,,,,,,,,,,,,,
6500,0.16737486,3.2370095,,,,,,,,,,,,,,,,,
6600,0.16687137,3.3077714,,,,,,,,,,,,,,,,,
6700,0.24917288,3.273822,,,,,,,,,,,,,,,,,
6800,0.18544771,3.346897,,,,,,,,,,,,,,,,,
6845,,,0.5988025069236755,2.1742055416107178,28.817563788235045,0.6025343537330627,2.1411848068237305,24.43184212418944,3000.0,0.6106211543083191,2.104430675506592,23.42214519734038,3003.0,2558.192364692688,4923.391293048859,2558.192364692688,2364.8807871341705,0.081113576889038,0.0
6900,0.1880608,3.3025594,,,,,,,,,,,,,,,,,
7000,0.18226203,3.3189905,,,,,,,,,,,,,,,,,
7100,0.14296488,3.2366235,,,,,,,,,,,,,,,,,
7200,0.14270505,3.2640376,,,,,,,,,,,,,,,,,
7300,0.21301013,3.2046769,,,,,,,,,,,,,,,,,
7400,0.19139272,3.2237597,,,,,,,,,,,,,,,,,
7500,0.15339944,3.189223,,,,,,,,,,,,,,,,,
7600,0.1737194,3.2681875,,,,,,,,,,,,,,,,,
7700,0.17316477,3.1954217,,,,,,,,,,,,,,,,,
7800,0.16140543,3.1685283,,,,,,,,,,,,,,,,,
7900,0.21346344,3.23162,,,,,,,,,,,,,,,,,
8000,0.22994322,3.262343,,,,,,,,,,,,,,,,,
8100,0.14400151,3.155011,,,,,,,,,,,,,,,,,
8200,0.18383846,3.1496248,,,,,,,,,,,,,,,,,
8300,0.14785652,3.1646821,,,,,,,,,,,,,,,,,
8400,0.13188134,3.1350923,,,,,,,,,,,,,,,,,
8500,0.17410843,3.2178426,,,,,,,,,,,,,,,,,
8600,0.14987288,3.1212127,,,,,,,,,,,,,,,,,
8700,0.14190862,3.2268453,,,,,,,,,,,,,,,,,
8800,0.14925806,3.1407144,,,,,,,,,,,,,,,,,
8900,0.17757265,3.164425,,,,,,,,,,,,,,,,,
9000,0.17545049,3.135518,,,,,,,,,,,,,,,,,
9100,0.21172017,3.1412315,,,,,,,,,,,,,,,,,
9127,,,0.6143076419830322,2.059019088745117,29.21232226866323,0.6302091479301453,1.9315495491027832,26.303867338700943,3000.0,0.6366974711418152,1.8977516889572144,25.00251981249493,3003.0,3398.1154181957245,6221.166696071625,3398.1154181957245,2822.6324582099915,0.1058263778686523,0.0
9200,0.14700861,3.2521691,,,,,,,,,,,,,,,,,
9300,0.15679273,3.1308966,,,,,,,,,,,,,,,,,
9400,0.13544676,3.1409366,,,,,,,,,,,,,,,,,
9500,0.16945733,3.1383066,,,,,,,,,,,,,,,,,
9600,0.23909196,3.0205555,,,,,,,,,,,,,,,,,
9700,0.16250171,3.0909894,,,,,,,,,,,,,,,,,
9800,0.15641406,3.0879397,,,,,,,,,,,,,,,,,
9900,0.12677866,3.0530832,,,,,,,,,,,,,,,,,
10000,0.15469272,3.0749485,,,,,,,,,,,,,,,,,
10100,0.2300659,3.0451508,,,,,,,,,,,,,,,,,
10200,0.14354253,2.9992008,,,,,,,,,,,,,,,,,
10300,0.21118757,3.0335,,,,,,,,,,,,,,,,,
10400,0.13608673,3.0224595,,,,,,,,,,,,,,,,,
10500,0.15131575,3.0485446,,,,,,,,,,,,,,,,,
10600,0.15817317,3.0738416,,,,,,,,,,,,,,,,,
10700,0.16236429,3.1297514,,,,,,,,,,,,,,,,,
10800,0.15005064,3.0810823,,,,,,,,,,,,,,,,,
10900,0.14425601,3.110574,,,,,,,,,,,,,,,,,
11000,0.14383316,3.1236722,,,,,,,,,,,,,,,,,
11100,0.15264788,3.0192957,,,,,,,,,,,,,,,,,
11200,0.17837544,3.1091156,,,,,,,,,,,,,,,,,
11300,0.18960884,3.0326464,,,,,,,,,,,,,,,,,
11400,0.16422966,2.9686847,,,,,,,,,,,,,,,,,
11410,,,0.6218456625938416,1.990461826324463,29.50606912322316,0.6402028203010559,1.841925382614136,26.632302931289825,3000.0,0.6487711668014526,1.8008934259414673,25.95608047022284,3003.0,4238.234281301498,7606.61444568634,4238.234281301498,3367.8561866283417,0.1329653263092041,0.0
11500,0.15367915,3.109174,,,,,,,,,,,,,,,,,
11600,0.1801245,3.0676348,,,,,,,,,,,,,,,,,
11700,0.15134357,2.8863254,,,,,,,,,,,,,,,,,
11800,0.2109513,3.0203643,,,,,,,,,,,,,,,,,
11900,0.16204956,3.0689452,,,,,,,,,,,,,,,,,
12000,0.17873426,3.0267978,,,,,,,,,,,,,,,,,
12100,0.16633524,3.0363646,,,,,,,,,,,,,,,,,
12200,0.22469884,2.995765,,,,,,,,,,,,,,,,,
12300,0.2398829,3.010789,,,,,,,,,,,,,,,,,
12400,0.13481016,2.9755337,,,,,,,,,,,,,,,,,
12500,0.14280543,2.9987068,,,,,,,,,,,,,,,,,
12600,0.18640693,3.0467224,,,,,,,,,,,,,,,,,
12700,0.14492208,2.9397914,,,,,,,,,,,,,,,,,
12800,0.15263718,3.0307004,,,,,,,,,,,,,,,,,
12900,0.19020721,2.990634,,,,,,,,,,,,,,,,,
13000,0.16379242,3.0124497,,,,,,,,,,,,,,,,,
13100,0.19278371,3.0643594,,,,,,,,,,,,,,,,,
13200,0.17779638,3.017815,,,,,,,,,,,,,,,,,
13300,0.27727953,3.0321167,,,,,,,,,,,,,,,,,
13400,0.21877898,2.9963455,,,,,,,,,,,,,,,,,
13500,0.22915515,3.002571,,,,,,,,,,,,,,,,,
13600,0.22936115,2.9806173,,,,,,,,,,,,,,,,,
13693,,,0.6384183764457703,1.8635728359222408,30.65128832113219,0.6474562883377075,1.789807677268982,27.36662836305566,3000.0,0.6583347916603088,1.7396910190582275,26.649687011932087,3003.0,5078.488973855972,8913.323927879333,5078.488973855972,3834.206398487091,0.1606109142303466,0.0
13700,0.14130974,3.0076706,,,,,,,,,,,,,,,,,
13800,0.32756805,2.9237626,,,,,,,,,,,,,,,,,
13900,0.16951567,2.9934652,,,,,,,,,,,,,,,,,
14000,0.23882793,3.0378218,,,,,,,,,,,,,,,,,
14100,0.14997675,2.9839716,,,,,,,,,,,,,,,,,
14200,0.1776026,2.957362,,,,,,,,,,,,,,,,,
14300,0.13257013,3.0020993,,,,,,,,,,,,,,,,,
14400,0.14377722,2.9974816,,,,,,,,,,,,,,,,,
14500,0.25137427,2.9895709,,,,,,,,,,,,,,,,,
14600,0.294256,3.0263126,,,,,,,,,,,,,,,,,
14700,0.18960275,3.0273416,,,,,,,,,,,,,,,,,
14800,0.18636908,3.0079405,,,,,,,,,,,,,,,,,
14900,0.19159032,2.9370441,,,,,,,,,,,,,,,,,
15000,0.18204387,2.9615405,,,,,,,,,,,,,,,,,
15100,0.27772215,3.02048,,,,,,,,,,,,,,,,,
15200,0.17061967,3.0111415,,,,,,,,,,,,,,,,,
15300,0.1791431,2.9842505,,,,,,,,,,,,,,,,,
15400,0.18457276,2.9340203,,,,,,,,,,,,,,,,,
15500,0.21855676,2.9644353,,,,,,,,,,,,,,,,,
15600,0.20538376,2.9600043,,,,,,,,,,,,,,,,,
15700,0.14482439,2.9538105,,,,,,,,,,,,,,,,,
15800,0.20121507,3.035569,,,,,,,,,,,,,,,,,
15900,0.15019971,3.0496805,,,,,,,,,,,,,,,,,
15973,,,0.6369771361351013,1.8750911951065063,31.18065771344305,0.6539410352706909,1.7548792362213137,27.82489956544115,3000.0,0.6640055775642395,1.692604899406433,27.25505275844248,3003.0,5918.555821895599,10247.501013755798,5918.555821895599,4328.204480648041,0.1895196437835693,0.0
16000,0.18264283,2.9686153,,,,,,,,,,,,,,,,,
16100,0.17179312,2.9930305,,,,,,,,,,,,,,,,,
16200,0.13873796,2.858438,,,,,,,,,,,,,,,,,
16300,0.19567136,2.8807719,,,,,,,,,,,,,,,,,
16400,0.34289685,2.9056406,,,,,,,,,,,,,,,,,
16500,0.21722789,3.031522,,,,,,,,,,,,,,,,,
16600,0.18753004,2.8992462,,,,,,,,,,,,,,,,,
16700,0.1747522,2.9010913,,,,,,,,,,,,,,,,,
16800,0.21592371,2.8703637,,,,,,,,,,,,,,,,,
16900,0.17242175,2.942747,,,,,,,,,,,,,,,,,
17000,0.18629278,3.0152204,,,,,,,,,,,,,,,,,
17100,0.15123668,2.9843104,,,,,,,,,,,,,,,,,
17200,0.20300612,2.9286668,,,,,,,,,,,,,,,,,
17300,0.16879405,2.9414814,,,,,,,,,,,,,,,,,
17400,0.17308925,2.9431,,,,,,,,,,,,,,,,,
17500,0.16415213,2.9423964,,,,,,,,,,,,,,,,,
17600,0.2278852,2.9795187,,,,,,,,,,,,,,,,,
17700,0.210319,2.9262857,,,,,,,,,,,,,,,,,
17800,0.19196098,2.9208784,,,,,,,,,,,,,,,,,
17900,0.22108817,2.896298,,,,,,,,,,,,,,,,,
18000,0.2153422,2.9138288,,,,,,,,,,,,,,,,,
18100,0.14419876,2.9881413,,,,,,,,,,,,,,,,,
18200,0.16472588,2.9594543,,,,,,,,,,,,,,,,,
18255,,,0.6401074528694153,1.8535739183425903,30.76129435652692,0.658665120601654,1.712592840194702,28.18445060580754,3000.0,0.6687932014465332,1.6438695192337036,27.36137877814204,3003.0,6758.762706041336,11626.633848190308,6758.762706041336,4867.025131225586,0.2171881198883056,0.0
18300,0.2443701,2.9110365,,,,,,,,,,,,,,,,,
18400,0.14549623,2.902971,,,,,,,,,,,,,,,,,
18500,0.17087515,2.9367766,,,,,,,,,,,,,,,,,
18600,0.16617435,2.983927,,,,,,,,,,,,,,,,,
18700,0.15706925,2.8553898,,,,,,,,,,,,,,,,,
18800,0.14552213,2.9351003,,,,,,,,,,,,,,,,,
18900,0.13507238,2.889674,,,,,,,,,,,,,,,,,
19000,0.22392528,2.9091103,,,,,,,,,,,,,,,,,
19100,0.18038833,2.8930402,,,,,,,,,,,,,,,,,
19200,0.14474821,2.8879468,,,,,,,,,,,,,,,,,
19300,0.19336614,2.8833108,,,,,,,,,,,,,,,,,
19400,0.14729944,2.8647187,,,,,,,,,,,,,,,,,
19500,0.24289598,2.9046054,,,,,,,,,,,,,,,,,
19600,0.14808282,2.9446275,,,,,,,,,,,,,,,,,
19700,0.14109835,2.9080825,,,,,,,,,,,,,,,,,
19800,0.20178811,2.862909,,,,,,,,,,,,,,,,,
19900,0.21835141,2.9572875,,,,,,,,,,,,,,,,,
20000,0.20291196,2.8665218,,,,,,,,,,,,,,,,,
20100,0.1578469,2.7882166,,,,,,,,,,,,,,,,,
20200,0.19112247,2.9055653,,,,,,,,,,,,,,,,,
20300,0.14762938,2.9398458,,,,,,,,,,,,,,,,,
20400,0.20648561,2.9242299,,,,,,,,,,,,,,,,,
20500,0.18702325,2.9522836,,,,,,,,,,,,,,,,,
20537,,,0.6480166912078857,1.796999454498291,31.749568126486658,0.6606613397598267,1.7103147506713867,28.35594961593112,3000.0,0.6696183085441589,1.6550055742263794,27.725645720829203,3003.0,7599.009979248047,13006.4945166111,7599.009979248047,5406.531893253326,0.2444744110107422,0.0
20600,0.14976245,2.9214928,,,,,,,,,,,,,,,,,
20700,0.15183266,2.892096,,,,,,,,,,,,,,,,,
20800,0.15613808,2.8176029,,,,,,,,,,,,,,,,,
20900,0.14462532,2.9096565,,,,,,,,,,,,,,,,,
21000,0.18350513,2.8331134,,,,,,,,,,,,,,,,,
21100,0.14051878,2.9228632,,,,,,,,,,,,,,,,,
21200,0.19063295,2.8422847,,,,,,,,,,,,,,,,,
21300,0.18776037,2.8639681,,,,,,,,,,,,,,,,,
21400,0.18852335,2.9605484,,,,,,,,,,,,,,,,,
21500,0.17105818,2.9613132,,,,,,,,,,,,,,,,,
21600,0.17720377,2.835122,,,,,,,,,,,,,,,,,
21700,0.1903024,2.8841405,,,,,,,,,,,,,,,,,
21800,0.18592836,2.8803296,,,,,,,,,,,,,,,,,
21900,0.16425082,2.8721395,,,,,,,,,,,,,,,,,
22000,0.15584436,2.9978433,,,,,,,,,,,,,,,,,
22100,0.17653589,2.883978,,,,,,,,,,,,,,,,,
22200,0.14976299,2.8758464,,,,,,,,,,,,,,,,,
22300,0.19498722,2.8509645,,,,,,,,,,,,,,,,,
22400,0.24688455,2.9483743,,,,,,,,,,,,,,,,,
22500,0.21224795,2.9370878,,,,,,,,,,,,,,,,,
22600,0.17403123,2.8838773,,,,,,,,,,,,,,,,,
22700,0.20802705,2.8755639,,,,,,,,,,,,,,,,,
22800,0.20641957,2.8719132,,,,,,,,,,,,,,,,,
22819,,,0.6459468007087708,1.8089550733566284,31.394223405890124,0.6605373620986938,1.69109845161438,28.00442301292758,3000.0,0.6712916493415833,1.6281769275665283,27.63646647938865,3003.0,8439.27367901802,14382.733397006989,8439.27367901802,5942.404605388641,0.2729814052581787,0.0
22900,0.16948918,2.8615642,,,,,,,,,,,,,,,,,
23000,0.15593517,2.843007,,,,,,,,,,,,,,,,,
23100,0.1458065,2.862795,,,,,,,,,,,,,,,,,
23200,0.16486447,2.8797693,,,,,,,,,,,,,,,,,
23300,0.26259282,2.9348767,,,,,,,,,,,,,,,,,
23400,0.16377623,2.931385,,,,,,,,,,,,,,,,,
23500,0.1685247,2.8955922,,,,,,,,,,,,,,,,,
23600,0.14453173,2.909427,,,,,,,,,,,,,,,,,
23700,0.15389636,2.9020102,,,,,,,,,,,,,,,,,
23800,0.15629134,2.8572657,,,,,,,,,,,,,,,,,
23900,0.16950685,2.8725657,,,,,,,,,,,,,,,,,
24000,0.21217322,2.9531274,,,,,,,,,,,,,,,,,
24100,0.22413439,2.9279609,,,,,,,,,,,,,,,,,
24200,0.18105307,2.8630311,,,,,,,,,,,,,,,,,
24300,0.16882297,2.8270607,,,,,,,,,,,,,,,,,
24400,0.16058396,2.8835857,,,,,,,,,,,,,,,,,
24500,0.14004762,2.8787065,,,,,,,,,,,,,,,,,
24600,0.13863502,2.7912748,,,,,,,,,,,,,,,,,
24700,0.16650462,2.856556,,,,,,,,,,,,,,,,,
24800,0.17026037,2.8599813,,,,,,,,,,,,,,,,,
24900,0.2514696,2.8927019,,,,,,,,,,,,,,,,,
25000,0.15258977,2.869441,,,,,,,,,,,,,,,,,
25100,,,0.7069588899612427,1.460693597793579,36.24578789045091,0.6645546555519104,1.676445245742798,28.34257224565305,3000.0,0.675591230392456,1.6059414148330688,27.99783624881941,3003.0,9279.247667312622,15893.814855575562,9279.247667312622,6613.401348829269,0.3067657947540283,0.0
25100,0.24345237,2.848147,,,,,,,,,,,,,,,,,
25200,0.202404,2.9307737,,,,,,,,,,,,,,,,,
25300,0.2075275,2.936027,,,,,,,,,,,,,,,,,
25400,0.17527206,2.8408027,,,,,,,,,,,,,,,,,
25500,0.24753521,2.8331933,,,,,,,,,,,,,,,,,
25600,0.17536995,2.849909,,,,,,,,,,,,,,,,,
25700,0.1459381,2.8253639,,,,,,,,,,,,,,,,,
25800,0.15047197,2.9135506,,,,,,,,,,,,,,,,,
25900,0.16402072,2.8200643,,,,,,,,,,,,,,,,,
26000,0.16349803,2.8355217,,,,,,,,,,,,,,,,,
26100,0.1718953,2.8986595,,,,,,,,,,,,,,,,,
26200,0.1515556,2.8429525,,,,,,,,,,,,,,,,,
26300,0.19633402,2.855122,,,,,,,,,,,,,,,,,
26400,0.17792258,2.8723762,,,,,,,,,,,,,,,,,
26500,0.19377458,2.8686147,,,,,,,,,,,,,,,,,
26600,0.23373918,2.8710246,,,,,,,,,,,,,,,,,
26700,0.217367,2.760946,,,,,,,,,,,,,,,,,
26800,0.18209971,2.8504937,,,,,,,,,,,,,,,,,
26900,0.17737651,2.8613646,,,,,,,,,,,,,,,,,
27000,0.28533113,2.8648129,,,,,,,,,,,,,,,,,
27100,0.19514173,2.8271866,,,,,,,,,,,,,,,,,
27200,0.17643572,2.9099731,,,,,,,,,,,,,,,,,
27300,0.1565774,2.8383052,,,,,,,,,,,,,,,,,
27381,,,0.6496754884719849,1.7697478532791138,31.369375267908623,0.665571391582489,1.6575435400009155,28.84145382062333,3000.0,0.6781941652297974,1.5866554975509644,28.121318784766885,3003.0,10119.419979572296,17338.907138347626,10119.419979572296,7218.213421106338,0.3381571769714355,0.0
27400,0.17245595,2.7919607,,,,,,,,,,,,,,,,,
27500,0.2754602,2.9116476,,,,,,,,,,,,,,,,,
27600,0.21385145,2.8310773,,,,,,,,,,,,,,,,,
27700,0.1494063,2.8073733,,,,,,,,,,,,,,,,,
27800,0.24085991,2.872484,,,,,,,,,,,,,,,,,
27900,0.16244127,2.8479347,,,,,,,,,,,,,,,,,
28000,0.21658951,2.8943439,,,,,,,,,,,,,,,,,
28100,0.15693122,2.859284,,,,,,,,,,,,,,,,,
28200,0.21224757,2.8119695,,,,,,,,,,,,,,,,,
28300,0.16076252,2.850852,,,,,,,,,,,,,,,,,
28400,0.19852413,2.8520455,,,,,,,,,,,,,,,,,
28500,0.1830434,2.8981454,,,,,,,,,,,,,,,,,
28600,0.18632828,2.9183316,,,,,,,,,,,,,,,,,
28700,0.177563,2.8223643,,,,,,,,,,,,,,,,,
28800,0.18299237,2.8513317,,,,,,,,,,,,,,,,,
28900,0.18656978,2.9204376,,,,,,,,,,,,,,,,,
29000,0.16064955,2.8339763,,,,,,,,,,,,,,,,,
29100,0.23814128,2.952044,,,,,,,,,,,,,,,,,
29200,0.16389719,2.9000077,,,,,,,,,,,,,,,,,
29300,0.18634109,2.8197563,,,,,,,,,,,,,,,,,
29400,0.19195586,2.9096587,,,,,,,,,,,,,,,,,
29500,0.18410435,2.7943842,,,,,,,,,,,,,,,,,
29600,0.16294286,2.7879121,,,,,,,,,,,,,,,,,
29662,,,0.6495299339294434,1.7767657041549685,32.38952820552891,0.6662285327911377,1.6568667888641355,28.81665845088808,3000.0,0.6789844036102295,1.586784839630127,28.05959032081068,3003.0,10959.438680648804,18672.98635911941,10959.438680648804,7712.165143013,0.3673369884490967,0.0
29700,0.20211142,2.897577,,,,,,,,,,,,,,,,,
29800,0.1856437,2.8910437,,,,,,,,,,,,,,,,,
29900,0.21019688,2.7885077,,,,,,,,,,,,,,,,,
30000,0.16874112,2.7783248,,,,,,,,,,,,,,,,,
30100,0.16655537,2.7788317,,,,,,,,,,,,,,,,,
30200,0.15915643,2.8174338,,,,,,,,,,,,,,,,,
30300,0.1662253,2.8364508,,,,,,,,,,,,,,,,,
30400,0.20813574,2.8428621,,,,,,,,,,,,,,,,,
30500,0.17762648,2.8126616,,,,,,,,,,,,,,,,,
30600,0.20544064,2.77766,,,,,,,,,,,,,,,,,
30700,0.1730407,2.8114073,,,,,,,,,,,,,,,,,
30800,0.17779137,2.8132799,,,,,,,,,,,,,,,,,
30900,0.22779709,2.8360221,,,,,,,,,,,,,,,,,
31000,0.18686716,2.8903704,,,,,,,,,,,,,,,,,
31100,0.18899335,2.8429837,,,,,,,,,,,,,,,,,
31200,0.19089545,2.875522,,,,,,,,,,,,,,,,,
31300,0.23440076,2.880299,,,,,,,,,,,,,,,,,
31400,0.19442779,2.7868123,,,,,,,,,,,,,,,,,
31500,0.18462376,2.85645,,,,,,,,,,,,,,,,,
31600,0.20813203,2.8169599,,,,,,,,,,,,,,,,,
31700,0.17569041,2.8429546,,,,,,,,,,,,,,,,,
31800,0.16594094,2.7681246,,,,,,,,,,,,,,,,,
31900,0.17745057,2.8072345,,,,,,,,,,,,,,,,,
31944,,,0.6720729470252991,1.6326085329055786,32.983262543162745,0.6684479713439941,1.645496129989624,28.770590399922845,3000.0,0.680495023727417,1.5718990564346311,28.279284338102872,3003.0,11799.632771730425,20184.30750989914,11799.632771730425,8383.18124961853,0.3997886180877685,0.0
32000,0.18498382,2.8660045,,,,,,,,,,,,,,,,,
32100,0.17151932,2.8885596,,,,,,,,,,,,,,,,,
32200,0.1591298,2.8345873,,,,,,,,,,,,,,,,,
32300,0.17504616,2.8125656,,,,,,,,,,,,,,,,,
32400,0.23162079,2.8245096,,,,,,,,,,,,,,,,,
32500,0.15316549,2.760508,,,,,,,,,,,,,,,,,
32600,0.20211592,2.8410778,,,,,,,,,,,,,,,,,
32700,0.1716367,2.8282764,,,,,,,,,,,,,,,,,
32800,0.20514102,2.8677638,,,,,,,,,,,,,,,,,
32900,0.16749895,2.8156164,,,,,,,,,,,,,,,,,
33000,0.14445566,2.7948754,,,,,,,,,,,,,,,,,
33100,0.15341492,2.7874382,,,,,,,,,,,,,,,,,
33200,0.18311496,2.8115244,,,,,,,,,,,,,,,,,
33300,0.15930331,2.8132179,,,,,,,,,,,,,,,,,
33400,0.26689452,2.8479774,,,,,,,,,,,,,,,,,
33500,0.16774768,2.8702824,,,,,,,,,,,,,,,,,
33600,0.1717171,2.8223906,,,,,,,,,,,,,,,,,
33700,0.13789053,2.8499305,,,,,,,,,,,,,,,,,
33800,0.16170537,2.830273,,,,,,,,,,,,,,,,,
33900,0.20624271,2.7701411,,,,,,,,,,,,,,,,,
34000,0.19124228,2.7825842,,,,,,,,,,,,,,,,,
34100,0.17525095,2.8020532,,,,,,,,,,,,,,,,,
34200,0.16036372,2.8072164,,,,,,,,,,,,,,,,,
34227,,,0.6563783288002014,1.737234115600586,32.086073278356814,0.6691051721572876,1.6324501037597656,28.8845222672852,3000.0,0.6831096410751343,1.5593833923339844,28.60909135079367,3003.0,12639.605054616928,21549.78744649887,12639.605054616928,8908.586839675903,0.4289212226867676,0.0
34300,0.23049103,2.831455,,,,,,,,,,,,,,,,,
34400,0.1957572,2.7495232,,,,,,,,,,,,,,,,,
34500,0.21294065,2.7627375,,,,,,,,,,,,,,,,,
34600,0.16491717,2.8641088,,,,,,,,,,,,,,,,,
34700,0.18381763,2.8267174,,,,,,,,,,,,,,,,,
34800,0.17944363,2.8118627,,,,,,,,,,,,,,,,,
34900,0.18975496,2.8229413,,,,,,,,,,,,,,,,,
35000,0.189078,2.802566,,,,,,,,,,,,,,,,,
35100,0.17112097,2.7541318,,,,,,,,,,,,,,,,,
35200,0.16304168,2.802483,,,,,,,,,,,,,,,,,
35300,0.19731124,2.7750862,,,,,,,,,,,,,,,,,
35400,0.1521816,2.8054855,,,,,,,,,,,,,,,,,
35500,0.19519834,2.8354983,,,,,,,,,,,,,,,,,
35600,0.1968658,2.8302264,,,,,,,,,,,,,,,,,
35700,0.15532991,2.796442,,,,,,,,,,,,,,,,,
35800,0.1568502,2.8333077,,,,,,,,,,,,,,,,,
35900,0.17364979,2.793748,,,,,,,,,,,,,,,,,
36000,0.18952507,2.814253,,,,,,,,,,,,,,,,,
36100,0.1621898,2.7829387,,,,,,,,,,,,,,,,,
36200,0.18523741,2.797878,,,,,,,,,,,,,,,,,
36300,0.18524636,2.7944412,,,,,,,,,,,,,,,,,
