global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35632,,,0.9908688913855808,0.0301421587439696,0.4368485644699755,0.9869006995982,0.0440245827284816,0.2760319631719655,43793.0,0.9859514724755593,0.0469174715609348,0.26060203616935,43793.0,13151.83678007126,17628.04682278633,13151.83678007126,4344.869334459305,2.085902690887451,0.0
36000,0.0396395660936832,1.0,,,,,,,,,,,,,,,,,
36282,,,0.9910076737300266,0.0296514364813465,0.4534733897307761,0.9869165312854437,0.0439900048266349,0.2748359381197061,43793.0,0.9859708474310704,0.0468855101236248,0.2599006499558939,43793.0,13390.27040553093,17945.962510585785,13390.27040553093,4421.384612798691,2.119054317474365,0.0
36500,0.0363789536058902,1.0,,,,,,,,,,,,,,,,,
36926,,,0.9911083257009948,0.0294037437210246,0.445403229781032,0.9869352045575774,0.0439676622311556,0.2758041961279371,43793.0,0.9859834832716212,0.0468501100265816,0.2599693727296905,43793.0,13629.072827100754,18266.01749944687,13629.072827100754,4499.78024315834,2.151782989501953,0.0
37000,0.0367836467921733,1.0,,,,,,,,,,,,,,,,,
37500,0.039188377559185,1.0,,,,,,,,,,,,,,,,,
37562,,,0.9910219827787112,0.0295860118475764,0.4575180590365877,0.9869404817866588,0.0439615223780899,0.278183272105805,43793.0,0.9860058065899278,0.0468038542946484,0.2604879628577632,43793.0,13867.3093855381,18584.782979249954,13867.3093855381,4576.968222379684,2.18811297416687,0.0
38000,0.039781741797924,1.0,,,,,,,,,,,,,,,,,
38205,,,0.9910807416311486,0.029471249514723,0.4467314781459703,0.986960372880888,0.0439361035132543,0.2767628180928677,43793.0,0.9860104397314632,0.0467890367972524,0.2603123418292451,43793.0,14105.867097377775,18903.46912956237,14105.867097377775,4653.682510614395,2.220200300216675,0.0
38500,0.0420452058315277,1.0,,,,,,,,,,,,,,,,,
38845,,,0.9909116119847272,0.0298977927404533,0.4522914815050211,0.986955907533204,0.0439299826886589,0.2775325812932893,43793.0,0.9860180212357936,0.0467773486447429,0.2606514169567888,43793.0,14344.181165933607,19222.236579418182,14344.181165933607,4730.689265489578,2.25213623046875,0.0
39000,0.0402590222656726,1.0,,,,,,,,,,,,,,,,,
39492,,,0.9912095624735824,0.0289194143132378,0.447449926287175,0.9869518481262184,0.0439070121536615,0.2773213301812224,43793.0,0.9860264451294942,0.0467629293079476,0.260844310895462,43793.0,14582.616822004318,19542.96438765525,14582.616822004318,4809.465738534927,2.285355567932129,0.0
39500,0.0372160300612449,1.0,,,,,,,,,,,,,,,,,
40000,0.0405136346817016,1.0,,,,,,,,,,,,,,,,,
40145,,,0.9911618546299676,0.0293141570045507,0.4546869940446846,0.9869644322878736,0.0438840384472524,0.2776010604688356,43793.0,0.9860226543773288,0.0467415964552676,0.2616717880184411,43793.0,14821.000584840776,19861.06472063065,14821.000584840776,4885.660171747208,2.3193275928497314,0.0
40500,0.0399231277406215,1.0,,,,,,,,,,,,,,,,,
40795,,,0.9911454754127862,0.0292228743129398,0.4652198690445338,0.9869688976355578,0.0438742831848402,0.2779361244809722,43793.0,0.9860344478285098,0.0467371212617392,0.2625928352682239,43793.0,15059.39843416214,20179.90080785752,15059.39843416214,4962.602468729019,2.353764772415161,0.0
41000,0.0405174754559993,1.0,,,,,,,,,,,,,,,,,
41445,,,0.9910897624081126,0.0292535226755537,0.4580575835686227,0.9869709273390506,0.0438709214884302,0.2789644824506614,43793.0,0.9860470836690606,0.0467541697747324,0.2626309750699919,43793.0,15297.96131825447,20499.208570480347,15297.96131825447,5040.7325167655945,2.388334989547729,0.0
41500,0.0366544388234615,1.0,,,,,,,,,,,,,,,,,
42000,0.0343403741717338,1.0,,,,,,,,,,,,,,,,,
42096,,,0.9911651336919038,0.0291250802824998,0.4469165293436076,0.9869851352635002,0.0438593838926384,0.2798909266247034,43793.0,0.9860327630497696,0.0467731070826413,0.2637708310109157,43793.0,15536.903324604034,20817.86484861374,15536.903324604034,5117.904474973679,2.422081470489502,0.0
42500,0.0409252010285854,1.0,,,,,,,,,,,,,,,,,
42748,,,0.991153128367506,0.0291235232362574,0.4586146729243624,0.986987164966993,0.0438625204188171,0.2806425986459987,43793.0,0.9860357114125649,0.0468000964483179,0.2656007660697947,43793.0,15775.731070280077,21137.06220555305,15775.731070280077,5195.708831548691,2.4578287601470947,0.0
43000,0.03940299898386,1.0,,,,,,,,,,,,,,,,,
43394,,,0.9912199470067984,0.0288516548208918,0.4567096117199412,0.9869993431879496,0.0438499108858681,0.2805276048640091,43793.0,0.9860453988903204,0.0468194878567466,0.265134370224925,43793.0,16014.392815351486,21456.53965377808,16014.392815351486,5273.496696710587,2.490803003311157,0.0
43500,0.0370364785194397,1.0,,,,,,,,,,,,,,,,,
44000,0.0396351516246795,1.0,,,,,,,,,,,,,,,,,
44033,,,0.991310018711013,0.0287714950972583,0.4713577444667881,0.98699366001817,0.0438535516665083,0.2814067585459013,43793.0,0.9860715129607922,0.0468403863524077,0.2667360593146111,43793.0,16252.577615976334,21779.606363534927,16252.577615976334,5354.792800188065,2.525221347808838,0.0
44500,0.0418214872479438,1.0,,,,,,,,,,,,,,,,,
44659,,,0.9912116139573172,0.0290351328557871,0.4693377649686857,0.987004620417031,0.0438539417501483,0.2821869509808796,43793.0,0.986082464022603,0.0468536901814043,0.2668029915935655,43793.0,16490.949424743652,22101.24478983879,16490.949424743652,5434.361660480499,2.561269044876098,0.0
45000,0.0410392135381698,1.0,,,,,,,,,,,,,,,,,
45308,,,0.9912713411830818,0.028736699312236,0.4641724773040961,0.987011115468208,0.0438543064624947,0.2820855373420186,43793.0,0.9860908879163036,0.0468581028538467,0.2669550995394374,43793.0,16729.116724967957,22420.208809375763,16729.116724967957,5511.539434432983,2.59458589553833,0.0
45500,0.0396652072668075,1.0,,,,,,,,,,,,,,,,,
45958,,,0.9911685945502446,0.0288942063638849,0.4584696646508736,0.9870034025949354,0.0438522989588838,0.2816172906552793,43793.0,0.9860892031375634,0.0468423705742441,0.2658862385451866,43793.0,16967.35940670967,22738.652203321457,16967.35940670967,5588.493983745575,2.628961563110352,0.0
46000,0.0392253771424293,1.0,,,,,,,,,,,,,,,,,
46500,0.0410872250795364,1.0,,,,,,,,,,,,,,,,,
46610,,,0.9913131513046208,0.0286458574129185,0.4626852881349573,0.9870143629937964,0.0438453503958327,0.2817316010277002,43793.0,0.986098469420634,0.0468261150918688,0.2655748976186561,43793.0,17205.963105916977,23056.87844800949,17205.963105916977,5665.019183635712,2.663393020629883,0.0
47000,0.0362184979021549,1.0,,,,,,,,,,,,,,,,,
47259,,,0.9913284361447916,0.0285715703700425,0.469785627666326,0.9870127392310022,0.0438447414847849,0.282724000297906,43793.0,0.9860765672970124,0.0468043709162542,0.265817837589235,43793.0,17444.097810268402,23375.78591561317,17444.097810268402,5742.159774303436,2.699946641921997,0.0
47500,0.0549077726900577,1.0,,,,,,,,,,,,,,,,,
47907,,,0.9907269618777942,0.0303756167776507,0.4546996519716092,0.9867894718467948,0.044771916383117,0.2734845916928721,43793.0,0.9858061603092244,0.0477555469760538,0.2605040708226906,43793.0,17682.17439198494,23697.79918122292,17682.17439198494,5822.357854366303,2.7355074882507324,0.0
48000,0.0522012338042259,1.0,,,,,,,,,,,,,,,,,
48500,0.036653533577919,1.0,,,,,,,,,,,,,,,,,
48554,,,0.9905812412001244,0.0306592048249751,0.4516530709410557,0.9867216797501354,0.044830486014531,0.2715018094496488,43793.0,0.9857484566373754,0.0477971629852847,0.260548660920003,43793.0,17920.25534415245,24015.79799938202,17920.25534415245,5898.481826543808,2.7705914974212646,0.0
49000,0.0410008877515792,1.0,,,,,,,,,,,,,,,,,
49183,,,0.9908281546583098,0.03004781358363,0.4508207448552062,0.9867996203642588,0.0445338258205888,0.2740222736320178,43793.0,0.9858348015478062,0.0474883713412397,0.2639295184580902,43793.0,18158.52490139008,24335.525352478027,18158.52490139008,5976.161745071411,2.8053739070892334,0.0
49500,0.0406894646584987,1.0,,,,,,,,,,,,,,,,,
49833,,,0.9909900988149686,0.0296531041366832,0.4472129871625572,0.9868609174097412,0.0443141579886693,0.2756421573875122,43793.0,0.9858887144674898,0.0472736805128803,0.2645130376543679,43793.0,18396.95218777657,24654.878870487213,18396.95218777657,6053.75901389122,2.8405704498291016,0.0
50000,0.0368903242051601,1.0,,,,,,,,,,,,,,,,,
50051,,,,,,,,,,,,,,18477.08946299553,,,,,0.0
